id,name,price,signal,pnl,count,win_rate,reason
3444.TWO,利機,87.6999969482,💎 持股,84.86,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00685L.TW,群益臺灣加權正2,11.1700000763,☁️ 觀望,83.95,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
7730.TW,暉盛-創,172.5,☁️ 觀望,80.69,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
3490.TWO,單井,49.7000007629,❄️ 賣出,78.54,7,42.86,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
8299.TWO,群聯,2135.0,☁️ 觀望,76.94,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
2351.TW,順德,200.5,💎 持股,75.32,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4764.TW,雙鍵,206.5,☁️ 觀望,73.99,12,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4707.TWO,磐亞,35.7999992371,💎 持股,71.01,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8996.TW,高力,1145.0,☁️ 觀望,70.87,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
2027.TW,大成鋼,51.0,💎 持股,70.44,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5321.TWO,美而快,78.5,💎 持股,70.33,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7711.TW,永擎,497.5,🚀 持股,70.14,2,100.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00708L.TW,期元大S&P黃金正2,90.6500015259,💎 持股,70.01,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3264.TWO,欣銓,205.5,☁️ 觀望,67.59,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2882.TW,國泰金,98.9000015259,☁️ 觀望,65.88,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
8103.TW,瀚荃,97.1999969482,💎 持股,64.54,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2885.TW,元大金,62.4000015259,☁️ 觀望,62.51,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6116.TW,彩晶,14.1999998093,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
6442.TW,光聖,1460.0,💎 持股,61.29,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00631L.TW,元大台灣50正2,34.1100006104,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2486.TW,一詮,249.0,☁️ 觀望,60.98,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
4931.TWO,新盛力,252.0,🚀 持股,60.73,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6488.TWO,環球晶,1010.0,☁️ 觀望,58.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2615.TW,萬海,124.5,💎 持股,58.27,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6716.TWO,應廣,122.5,🚀 持股,57.4,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8150.TW,南茂,87.6999969482,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6919.TW,康霈*,110.5,🟡 預警 (⚡ 糾結噴發),54.95,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6531.TW,愛普*,845.0,☁️ 觀望,54.25,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
2887.TW,台新新光金,36.5,💎 持股,53.71,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00881.TW,國泰台灣科技龍頭,48.4599990845,☁️ 觀望,53.19,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3653.TW,健策,5155.0,💎 持股,52.72,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1708.TW,東鹼,49.7999992371,☁️ 觀望,51.9,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8422.TW,可寧衛*,27.2000007629,💎 持股,47.8,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3532.TW,台勝科,376.5,🔥 買入 (📈 標準 V3),45.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 趨勢突破確認
6794.TW,向榮生技,75.0,🟡 預警 (🚀 動能初現),45.12,4,75.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
00878.TW,國泰永續高股息,32.4300003052,☁️ 觀望,44.02,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3609.TWO,三一東林,21.0,☁️ 觀望,43.99,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5515.TW,建國,53.4000015259,💎 持股,43.53,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6005.TW,群益證,30.25,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2434.TW,統懋,53.5,🟡 預警 (🚀 動能初現),42.99,8,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.5%)
2891.TW,中信金,63.5999984741,☁️ 觀望,42.38,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
4807.TW,日成-KY,27.7999992371,☁️ 觀望,41.65,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2515.TW,中工,12.0,🟡 預警 (⚡ 糾結噴發),40.74,5,60.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5285.TW,界霖,77.9000015259,☁️ 觀望,40.65,9,11.11,[P:0.95/8.0] [🚀 極強] 等待機會
6505.TW,台塑化,69.9000015259,☁️ 觀望,40.45,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00918.TW,大華優利高填息30,33.8899993896,💎 持股,39.57,10,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1314.TW,中石化,7.9800000191,💎 持股,39.49,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
1303.TW,南亞,180.0,☁️ 觀望,39.2,11,45.45,[P:0.95/8.0] [📈 穩定] 等待機會
1310.TW,台苯,8.0600004196,☁️ 觀望,38.45,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3024.TW,憶聲,14.5,💎 持股,38.24,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2484.TW,希華,72.0999984741,☁️ 觀望,36.96,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2881.TW,富邦金,132.0,💎 持股,36.71,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4188.TWO,安克,12.1000003815,💎 持股,36.63,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5314.TWO,世紀*,28.6000003815,☁️ 觀望,36.13,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1709.TW,和益,34.6500015259,💎 持股,35.12,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2067.TWO,嘉鋼,4.9499998093,☁️ 觀望,35.12,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1718.TW,中纖,10.75,☁️ 觀望,35.06,10,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
4772.TWO,台特化,264.5,🟡 預警 (🚀 動能初現),35.06,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
00753L.TW,中信中國50正2,9.3900003433,☁️ 觀望,33.13,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
00919.TW,群益台灣精選高息,30.6499996185,💎 持股,33.0,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1444.TW,力麗,7.3099999428,☁️ 觀望,32.35,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,38.1500015259,💎 持股,32.31,8,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00940.TW,元大台灣價值高息,12.470000267,💎 持股,31.75,9,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00900.TW,富邦特選高股息30,18.6900005341,💎 持股,31.57,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7689.TW,7689.TW,180.0,💎 持股,31.56,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
4903.TWO,聯光通,35.9500007629,☁️ 觀望,31.4,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6456.TW,GIS-KY,65.5,☁️ 觀望,30.71,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
6290.TWO,良維,229.0,🟡 預警 (🚀 動能初現),30.7,11,36.36,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.5%)
2426.TW,鼎元,82.5999984741,🚀 持股,29.93,13,30.77,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2489.TW,瑞軒,36.9000015259,💎 持股,29.26,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2883.TW,凱基金,31.0,☁️ 觀望,29.13,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
8473.TW,山林水,44.5499992371,☁️ 觀望,27.69,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
2634.TW,漢翔,68.5999984741,☁️ 觀望,27.51,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
2603.TW,長榮,250.5,💎 持股,27.25,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8906.TWO,花王,28.3999996185,💎 持股,26.31,5,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00715L.TW,期街口S&P布蘭特油正2,52.5499992371,🔥 買入 (📈 標準 V3),26.08,7,28.57,[P:0.95/50.0] [📈 穩定] 趨勢突破確認
8112.TW,至上,95.4000015259,💎 持股,26.08,10,10.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2455.TW,全新,381.5,❄️ 賣出,25.39,9,44.44,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
9105.TW,泰金寶-DR,8.4200000763,💎 持股,24.64,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1326.TW,台化,57.0999984741,☁️ 觀望,23.34,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2641.TWO,正德,18.8500003815,💎 持股,22.75,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2892.TW,第一金,33.5499992371,☁️ 觀望,22.33,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3163.TWO,波若威,727.0,💎 持股,20.64,11,27.27,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6691.TW,洋基工程,611.0,☁️ 觀望,20.63,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3234.TWO,光環,166.0,💎 持股,20.52,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2851.TW,中再保,42.8499984741,💎 持股,20.26,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6108.TW,競國,23.3999996185,💎 持股,20.1,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6103.TWO,合邦,32.2000007629,🔥 買入 (📈 標準 V3),20.07,3,33.33,[P:0.95/8.0] [📉 轉弱] 趨勢突破確認
00882.TW,中信中國高股息,15.029999733,🟡 預警 (⚡ 糾結噴發),19.94,7,57.14,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
4927.TW,泰鼎-KY,34.7000007629,🟡 預警 (🚀 動能初現),19.92,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.0%)
6532.TWO,瑞耘,90.0,💎 持股,19.77,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2855.TW,統一證,46.2000007629,💎 持股,19.5,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2481.TW,強茂,134.0,☁️ 觀望,19.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00830.TW,國泰費城半導體,82.0999984741,☁️ 觀望,19.4,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2723.TW,美食-KY,77.5,💎 持股,19.4,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1815.TWO,富喬,107.5,💎 持股,17.96,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3036.TW,文曄,200.5,☁️ 觀望,17.91,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3543.TW,州巧,41.4000015259,💎 持股,17.27,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6642.TWO,富致,75.9000015259,❄️ 賣出,17.05,9,22.22,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
6712.TWO,長聖,162.0,🔥 買入 (📈 標準 V3),17.03,8,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2221.TWO,大甲,63.2999992371,💎 持股,16.35,12,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2070.TWO,精湛,65.0999984741,💎 持股,15.94,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5608.TW,四維航,18.0,💎 持股,15.67,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1301.TW,台塑,57.0,💎 持股,15.51,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2890.TW,永豐金,38.9500007629,☁️ 觀望,14.71,11,54.55,[P:0.95/8.0] [📉 轉弱] 等待機會
7712.TWO,博盛半導體,149.5,🟡 預警 (🚀 動能初現),14.38,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.3%)
2834.TW,臺企銀,16.3500003815,☁️ 觀望,13.76,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1471.TW,首利,10.3000001907,💎 持股,13.75,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2801.TW,彰銀,24.0,🟡 預警 (⚡ 糾結噴發),13.54,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4303.TWO,信立,53.2000007629,💎 持股,13.37,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6226.TW,光鼎,23.2999992371,☁️ 觀望,12.79,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
4416.TWO,三圓,15.1000003815,💎 持股,12.48,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6240.TWO,松崗,22.0499992371,💎 持股,12.43,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1605.TW,華新,38.0999984741,☁️ 觀望,12.28,7,57.14,[P:0.95/50.0] [🚀 極強] 等待機會
1101.TW,台泥,24.7000007629,🟡 預警 (⚡ 糾結噴發),11.6,6,50.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
1516.TW,川飛,14.6000003815,☁️ 觀望,11.58,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
8084.TWO,巨虹,46.2999992371,🟡 預警 (⚠️ 乖離過高),10.02,5,60.0,[P:0.95/8.0] [📈 穩定] 乖離率 10.3% 謹慎追價
2030.TW,彰源,23.0,💎 持股,9.79,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4169.TW,泰宗,157.0,☁️ 觀望,9.71,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2897.TW,王道銀行,10.25,🟡 預警 (⚡ 糾結噴發),9.68,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3605.TW,宏致,115.5,🚀 持股,9.55,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00885.TW,富邦越南,18.2299995422,🟡 預警 (⚡ 糾結噴發),9.22,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5284.TW,jpp-KY,318.5,☁️ 觀望,8.22,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
00933B.TWO,國泰10Y+金融債,15.6199998856,☁️ 觀望,8.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6720.TWO,久昌,133.0,☁️ 觀望,7.45,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1434.TW,福懋,17.75,💎 持股,7.13,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
00982A.TW,主動群益台灣強棒,21.4200000763,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1808.TW,潤隆,35.7000007629,💎 持股,6.75,3,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3042.TW,晶技,177.5,💎 持股,6.34,10,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2364.TW,倫飛,74.5999984741,❄️ 賣出,5.57,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2845.TW,遠東銀,13.6000003815,💎 持股,5.2,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00687B.TWO,國泰20年美債,27.1599998474,🟡 預警 (⚡ 糾結噴發),5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
9945.TW,潤泰新,29.0,💎 持股,5.06,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2002.TW,中鋼,19.2000007629,🟡 預警 (⚡ 糾結噴發),4.99,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2886.TW,兆豐金,46.8499984741,☁️ 觀望,4.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4558.TWO,寶緯,17.75,🟡 預警 (🚀 動能初現),4.81,4,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.1%)
00725B.TWO,國泰投資級公司債,33.8899993896,☁️ 觀望,4.77,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3219.TWO,倚強科,76.8000030518,🟡 預警 (🚀 動能初現),4.53,6,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.1%)
2324.TW,仁寶,41.5999984741,💎 持股,4.51,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5351.TWO,鈺創,118.0,🚀 持股,4.42,11,18.18,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00953B.TW,群益優選非投等債,9.6599998474,☁️ 觀望,4.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3540.TWO,曜越,24.9500007629,💎 持股,4.07,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00981B.TWO,第一金優選非投債,9.1499996185,☁️ 觀望,3.89,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00673R.TW,期元大S&P原油反1,12.1400003433,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2611.TW,志信,16.5499992371,💎 持股,3.73,6,16.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00712.TW,復華富時不動產,8.8400001526,❄️ 賣出,3.47,11,45.45,[📈 標準 V3] [P:0.95/8.0] [⏳ 猶豫] 趨勢轉弱(強制)
2442.TW,新美齊,19.6000003815,💎 持股,2.52,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00720B.TWO,元大投資級公司債,31.8099994659,☁️ 觀望,2.27,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00937B.TWO,群益ESG投等債20+,14.279999733,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6796.TW,晉弘,62.5,💎 持股,0.63,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00948B.TWO,中信優息投資級債,9.1099996567,☁️ 觀望,0.41,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6278.TW,台表科,179.0,💎 持股,0.18,9,22.22,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00407A.TW,主動凱基台灣,9.3400001526,☁️ 觀望,0,0,0,[P:0.95/8.0] [📈 穩定] 等待機會
009821.TW,野村稀土關鍵資源,15.6899995804,☁️ 觀望,0,0,0,[P:0.95/50.0] [🚀 極強] 等待機會
3673.TW,TPK-KY,63.0999984741,☁️ 觀望,-0.03,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
2546.TW,根基,107.0,💎 持股,-0.25,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00984D.TW,主動聯博全球非投,10.0100002289,☁️ 觀望,-0.6,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3094.TW,聯傑,38.0,🟡 預警 (🚀 動能初現),-0.93,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.1%)
6168.TW,宏齊,27.1499996185,💎 持股,-1.0,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
009820.TW,元大納斯達克精選,9.7299995422,☁️ 觀望,-1.08,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5880.TW,合庫金,25.0,🟡 預警 (⚡ 糾結噴發),-1.17,10,30.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00402A.TW,主動安聯美國科技,9.4899997711,☁️ 觀望,-1.22,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2949.TWO,欣新網,61.5999984741,🟡 預警 (🚀 盤整突破),-1.23,6,33.33,[P:0.95/8.0] [📉 轉弱] 波動收斂後帶量噴發
00637L.TW,元大滬深300正2,19.6700000763,☁️ 觀望,-1.35,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2101.TW,南港,33.5,🟡 預警 (⚡ 糾結噴發),-1.35,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1304.TW,台聚,11.8500003815,☁️ 觀望,-1.38,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2323.TW,中環,10.6999998093,💎 持股,-2.45,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6741.TWO,91APP*-KY,57.0999984741,🟡 預警 (🚀 動能初現),-2.65,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
2880.TW,華南金,39.25,☁️ 觀望,-2.8,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
00664R.TW,國泰臺灣加權反1,1.6599999666,🟡 預警 (⚡ 糾結噴發),-3.08,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00406A.TW,主動中信台灣收益,9.3599996567,💎 持股,-3.41,1,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
