id,name,price,signal,pnl,count,win_rate,reason
7706.TWO,宏�硈邿F,42.5999984741,🟡 預警 (🚀 動能初現),-10.73,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:11.7%)
7880.TWO,聖凰,180.5,🟡 預警 (🚀 動能初現),-11.98,3,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.4%)
2758.TWO,路易莎咖啡,69.1999969482,💎 持股,-13.42,12,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5514.TWO,三豐,14.25,🟡 預警 (🚀 動能初現),-15.16,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.5%)
8277.TWO,商丞,11.1000003815,☁️ 觀望,-15.86,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
3623.TWO,富晶通,25.1000003815,🟡 預警 (⚡ 糾結噴發),-21.52,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6237.TWO,驊訊,48.2999992371,🟡 預警 (🚀 動能初現),-22.91,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.7%)
6995.TWO,野獸國,48.4000015259,🟡 預警 (🚀 動能初現),-23.78,3,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.4%)
3594.TWO,磐儀,49.7000007629,🟡 預警 (⚡ 糾結噴發),-25.02,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1762.TW,中化生,38.2999992371,☁️ 觀望,-25.45,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5245.TWO,智晶,27.7000007629,🟡 預警 (⚡ 糾結噴發),-25.78,7,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4724.TWO,宣捷幹細胞,10.6999998093,🟡 預警 (🚀 動能初現),-37.37,5,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.2%)
6560.TWO,欣普羅,40.2999992371,🟡 預警 (🚀 動能初現),-41.04,8,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
4174.TWO,浩鼎,29.25,🟡 預警 (⚡ 糾結噴發),-44.02,5,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4553.TWO,盛復,17.8500003815,🟡 預警 (⚡ 糾結噴發),-65.66,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
