id,name,price,signal,pnl,count,win_rate,reason
2316.TW,楠梓電,161.5,☁️ 觀望,101.01,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2231.TW,為升,99.0,☁️ 觀望,99.02,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2492.TW,華新科,288.0,☁️ 觀望,96.9,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,55.9000015259,💎 持股,96.63,9,77.78,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5464.TWO,霖宏,67.5,☁️ 觀望,92.63,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6265.TWO,方土昶,56.7999992371,🚀 持股,91.82,10,50.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
4960.TW,誠美材,22.75,🟡 預警 (🚀 動能初現),90.75,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.2%)
6016.TWO,康和證,19.8500003815,☁️ 觀望,86.13,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2478.TW,大毅,128.5,🟡 預警 (🚀 動能初現),84.31,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
00685L.TW,群益臺灣加權正2,11.6000003815,☁️ 觀望,83.95,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3048.TW,益登,59.7000007629,☁️ 觀望,82.96,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
8996.TW,高力,1170.0,🔥 買入 (📈 標準 V3),81.81,8,62.5,[P:0.95/8.0] [📉 轉弱] 趨勢突破確認
3057.TW,喬鼎,16.2999992371,☁️ 觀望,80.87,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6574.TWO,霈方,132.0,☁️ 觀望,80.43,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6693.TWO,廣閎科,184.5,☁️ 觀望,79.42,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,78.5999984741,💎 持股,76.17,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3090.TW,日電貿,170.5,☁️ 觀望,76.0,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5328.TWO,華容,67.1999969482,🟡 預警 (⚡ 糾結噴發),75.18,10,60.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6442.TW,光聖,1595.0,💎 持股,69.54,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8043.TWO,蜜望實,147.5,🟡 預警 (⚡ 糾結噴發),69.2,11,36.36,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4707.TWO,磐亞,33.0,🟡 預警 (⚡ 糾結噴發),69.02,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2882.TW,國泰金,99.6999969482,💎 持股,66.37,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4931.TWO,新盛力,267.0,🚀 持股,65.05,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3624.TWO,光頡,86.5,🟡 預警 (⚡ 糾結噴發),63.9,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3055.TW,蔚華科,117.0,🟡 預警 (🚀 動能初現),61.57,9,55.56,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.8%)
6116.TW,彩晶,14.1499996185,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,35.4500007629,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3044.TW,健鼎,485.5,🔥 買入 (📈 標準 V3),60.91,8,62.5,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
2027.TW,大成鋼,46.8499984741,💎 持股,60.84,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4943.TW,康控-KY,8.1899995804,☁️ 觀望,59.12,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6624.TWO,萬年清,40.0999984741,☁️ 觀望,58.46,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,933.0,☁️ 觀望,58.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7711.TW,永擎,447.5,🚀 持股,57.56,2,100.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2887.TW,台新新光金,35.6500015259,☁️ 觀望,56.89,7,71.43,[P:0.95/8.0] [📈 穩定] 等待機會
00980A.TW,主動野村臺灣優選,24.7299995422,🔥 買入 (📈 標準 V3),56.86,3,100.0,[P:0.95/8.0] [📈 穩定] 趨勢突破確認
8150.TW,南茂,92.1999969482,🟡 預警 (⚡ 糾結噴發),56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5426.TWO,振發,29.8500003815,☁️ 觀望,55.3,4,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
00881.TW,國泰台灣科技龍頭,54.1500015259,💎 持股,55.23,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8042.TWO,金山電,113.0,☁️ 觀望,53.43,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6530.TWO,創威,87.5,💎 持股,52.55,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3149.TW,正達,68.3000030518,☁️ 觀望,51.51,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2441.TW,超豐,125.5,☁️ 觀望,51.42,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6654.TWO,天正國際,181.0,🟡 預警 (🚀 動能初現),49.58,11,27.27,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.2%)
00878.TW,國泰永續高股息,33.5200004578,💎 持股,47.21,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5340.TWO,建榮,79.5999984741,🔥 買入 (📈 標準 V3),46.77,7,57.14,[P:0.95/8.0] [⏳ 猶豫] 趨勢突破確認
2891.TW,中信金,66.5999984741,💎 持股,46.71,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8422.TW,可寧衛*,26.8999996185,☁️ 觀望,45.35,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
3532.TW,台勝科,312.0,☁️ 觀望,45.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3265.TWO,台星科,175.0,🟡 預警 (🚀 動能初現),44.4,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.0%)
2428.TW,興勤,254.5,🟡 預警 (🚀 動能初現),43.34,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.9%)
1314.TW,中石化,7.7800002098,☁️ 觀望,43.14,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6005.TW,群益證,30.6000003815,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2434.TW,統懋,53.9000015259,☁️ 觀望,42.99,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4541.TWO,晟田,70.3000030518,🟡 預警 (🚀 動能初現),42.2,8,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.7%)
9933.TW,中鼎,42.0,🟡 預警 (🚀 動能初現),41.02,7,57.14,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
2515.TW,中工,11.9499998093,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6139.TW,亞翔,811.0,☁️ 觀望,40.46,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6505.TW,台塑化,70.1999969482,☁️ 觀望,40.45,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00918.TW,大華優利高填息30,33.75,💎 持股,39.48,10,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1303.TW,南亞,189.0,☁️ 觀望,39.2,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
6015.TWO,宏遠證,16.0499992371,🟡 預警 (🚀 動能初現),38.98,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.2%)
2881.TW,富邦金,127.0,☁️ 觀望,38.93,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2484.TW,希華,73.9000015259,☁️ 觀望,36.96,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1809.TW,中釉,40.7000007629,☁️ 觀望,35.85,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3653.TW,健策,4470.0,💎 持股,35.81,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8472.TWO,夠麻吉,70.5,🟡 預警 (⚡ 糾結噴發),35.61,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1718.TW,中纖,11.1999998093,☁️ 觀望,35.06,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00753L.TW,中信中國50正2,9.6999998093,💎 持股,33.89,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00900.TW,富邦特選高股息30,18.9400005341,💎 持股,32.47,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2883.TW,凱基金,31.2000007629,☁️ 觀望,31.85,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00940.TW,元大台灣價值高息,12.4300003052,☁️ 觀望,31.83,8,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
00919.TW,群益台灣精選高息,30.1900005341,💎 持股,31.47,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2489.TW,瑞軒,33.0,☁️ 觀望,31.25,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
5347.TWO,世界,159.5,🟡 預警 (⚡ 糾結噴發),30.97,7,71.43,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6456.TW,GIS-KY,68.5999984741,☁️ 觀望,30.71,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6415.TW,矽力*-KY,449.0,☁️ 觀望,30.63,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3209.TW,全科,55.5,☁️ 觀望,29.38,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4556.TWO,旭然,101.0,☁️ 觀望,28.52,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6596.TWO,寬宏藝術,93.6999969482,🔥 買入 (📈 標準 V3),28.49,6,16.67,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2884.TW,玉山金,36.75,❄️ 賣出,28.4,8,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
9105.TW,泰金寶-DR,8.3299999237,🟡 預警 (⚡ 糾結噴發),28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7717.TWO,萊德光電-KY,436.5,☁️ 觀望,27.59,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,96.9000015259,💎 持股,27.58,10,10.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2634.TW,漢翔,61.7000007629,☁️ 觀望,27.51,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1714.TW,和桐,17.3999996185,🔥 買入 (📈 標準 V3),27.36,8,37.5,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
8091.TWO,翔名,233.0,☁️ 觀望,26.62,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00961.TW,FT臺灣永續高息,13.1800003052,💎 持股,25.93,10,70.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00752.TW,中信中國50,23.6000003815,❄️ 賣出,23.63,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
1326.TW,台化,59.5999984741,☁️ 觀望,23.34,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3036.TW,文曄,217.5,💎 持股,22.94,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2892.TW,第一金,33.1500015259,☁️ 觀望,22.33,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
2236.TW,百達-KY,130.0,☁️ 觀望,22.31,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2855.TW,統一證,47.5,💎 持股,22.21,10,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1785.TWO,光洋科,106.5,☁️ 觀望,21.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
8071.TWO,能率網通,25.5499992371,🟡 預警 (🚀 動能初現),20.8,4,75.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.9%)
1319.TW,東陽,79.1999969482,💎 持股,20.59,2,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00882.TW,中信中國高股息,14.9300003052,☁️ 觀望,19.94,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
2481.TW,強茂,139.0,🟡 預警 (⚡ 糾結噴發),19.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1301.TW,台塑,56.2000007629,☁️ 觀望,18.9,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
4908.TWO,前鼎,162.5,🚀 持股,18.9,8,25.0,[🚀 爆發 5D30%] [P:0.95/8.0] [🚀 極強] 趨勢維持
2033.TW,佳大,22.0,💎 持股,18.67,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4413.TWO,飛寶企業,17.0499992371,💎 持股,18.51,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1810.TW,和成,24.2000007629,☁️ 觀望,15.87,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6768.TW,志強-KY,65.5999984741,☁️ 觀望,14.84,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2890.TW,永豐金,39.8499984741,🟡 預警 (⚡ 糾結噴發),14.71,11,54.55,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3042.TW,晶技,181.5,☁️ 觀望,13.89,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
6152.TW,百一,16.1000003815,🚀 持股,13.85,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3605.TW,宏致,120.0,🚀 持股,13.78,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2834.TW,臺企銀,16.5,☁️ 觀望,13.76,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2801.TW,彰銀,23.7000007629,☁️ 觀望,13.54,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
2070.TWO,精湛,63.4000015259,💎 持股,13.26,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3543.TW,州巧,39.7000007629,💎 持股,12.63,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5522.TW,遠雄,63.0,☁️ 觀望,12.34,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1605.TW,華新,40.0,🟡 預警 (🚀 動能初現),12.28,7,57.14,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
5014.TWO,建錩,10.25,☁️ 觀望,12.19,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6227.TWO,茂綸,125.5,☁️ 觀望,12.19,5,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
4716.TWO,大立,17.3999996185,☁️ 觀望,11.6,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
5351.TWO,鈺創,122.0,🚀 持股,11.32,11,18.18,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2426.TW,鼎元,68.9000015259,🚀 持股,10.08,13,23.08,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
2347.TW,聯強,91.5999984741,💎 持股,9.72,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6204.TWO,艾華,85.5,🔥 買入 (📈 標準 V3),9.31,8,37.5,[P:0.95/8.0] [📉 轉弱] 趨勢突破確認
2603.TW,長榮,214.5,💎 持股,9.21,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2002.TW,中鋼,19.75,💎 持股,9.03,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5543.TWO,桓鼎-KY,25.0,☁️ 觀望,9.0,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6538.TWO,倉和,161.5,🔥 買入 (📈 標準 V3),8.91,7,14.29,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2889.TW,國票金,15.1999998093,☁️ 觀望,8.17,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6706.TW,惠特,124.0,☁️ 觀望,7.62,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6496.TWO,科懋,24.2000007629,☁️ 觀望,7.45,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00982A.TW,主動群益台灣強棒,22.8199996948,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3066.TWO,李洲,23.75,☁️ 觀望,5.83,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2376.TW,技嘉,375.5,🔥 買入 (📈 標準 V3),5.48,7,28.57,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
4735.TWO,豪展,38.3499984741,💎 持股,5.37,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1477.TW,聚陽,219.0,☁️ 觀望,5.32,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
00650L.TW,復華香港正2,17.1200008392,❄️ 賣出,5.19,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6863.TW,永道-KY,117.0,☁️ 觀望,4.62,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
009815.TWO,大華美國MAG7+,11.6700000763,💎 持股,4.55,3,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00953B.TW,群益優選非投等債,9.7600002289,☁️ 觀望,4.26,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
00673R.TW,期元大S&P原油反1,12.6499996185,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00712.TW,復華富時不動產,8.9099998474,🟡 預警 (⚡ 糾結噴發),3.81,10,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00637L.TW,元大滬深300正2,20.8799991608,🟡 預警 (⚡ 糾結噴發),3.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2880.TW,華南金,43.2000007629,💎 持股,3.37,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2030.TW,彰源,21.5499992371,💎 持股,3.04,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6240.TWO,松崗,20.25,💎 持股,2.57,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5432.TWO,新門,125.0,🟡 預警 (🚀 動能初現),2.56,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.1%)
2939.TW,永邑-KY,19.8999996185,🟡 預警 (⚡ 糾結噴發),1.93,4,50.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
2064.TWO,晉椿,12.25,☁️ 觀望,1.7,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00937B.TWO,群益ESG投等債20+,14.5600004196,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1210.TW,大成,53.0,☁️ 觀望,1.26,2,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00999A.TW,主動野村臺灣高息,11.1899995804,💎 持股,0.9,2,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3218.TWO,大學光,142.5,☁️ 觀望,0.9,5,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
00898.TW,國泰基因免疫革命,10.279999733,💎 持股,0.74,12,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4147.TWO,中裕,68.5,🔥 買入 (📈 標準 V3),0.6,5,20.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
00993A.TW,主動安聯台灣,13.3999996185,🔥 買入 (📈 標準 V3),0.45,2,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6236.TWO,中湛,15.3500003815,☁️ 觀望,0.43,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2886.TW,兆豐金,48.7000007629,❄️ 賣出,0.26,8,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
00407A.TW,主動凱基台灣,9.6599998474,🔥 買入 (📈 標準 V3),0,0,0,[P:0.95/8.0] [📈 穩定] 趨勢突破確認
009821.TW,野村稀土關鍵資源,15.0500001907,☁️ 觀望,0,0,0,[P:0.95/50.0] [📈 穩定] 等待機會
2324.TW,仁寶,39.9000015259,💎 持股,-0.02,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3236.TWO,千如,45.2000007629,🟡 預警 (⚡ 糾結噴發),-0.1,10,30.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8050.TWO,廣積,58.7999992371,❄️ 賣出,-0.3,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
5465.TWO,富驊,23.7000007629,🟡 預警 (🚀 動能初現),-0.47,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.3%)
00984D.TW,主動聯博全球非投,10.1400003433,☁️ 觀望,-0.6,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4763.TW,材料*-KY,52.5999984741,💎 持股,-0.63,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00406A.TW,主動中信台灣收益,9.529999733,💎 持股,-0.72,1,0.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
3094.TW,聯傑,36.7000007629,🟡 預警 (⚡ 糾結噴發),-0.93,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3704.TW,合勤控,42.5999984741,☁️ 觀望,-0.95,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3141.TWO,晶宏,75.0,🚀 持股,-0.97,7,28.57,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
5880.TW,合庫金,24.1000003815,☁️ 觀望,-1.17,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4561.TWO,健椿,46.0499992371,🔥 買入 (📈 標準 V3),-1.74,3,33.33,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
00405A.TW,主動富邦台灣龍耀,8.4200000763,💎 持股,-2.09,1,0.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
1580.TWO,新麥,110.5,☁️ 觀望,-2.24,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
2820.TW,華票,16.2000007629,☁️ 觀望,-2.53,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00664R.TW,國泰臺灣加權反1,1.6299999952,☁️ 觀望,-3.08,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00632R.TW,元大台灣50反1,10.0600004196,☁️ 觀望,-3.91,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
