id,name,price,signal,pnl,count,win_rate,reason
7762.TWO,吉晟生,51.4000015259,💎 持股,90.85,5,80.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00685L.TW,群益臺灣加權正2,12.0900001526,☁️ 觀望,89.74,8,75.0,[P:0.94/5.0] [📉 轉弱] 等待機會
7866.TWO,丹立,207.0,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
6915.TWO,美強光,46.0999984741,☁️ 觀望,89.34,6,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,245.6999969482,☁️ 觀望,84.73,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
00876.TW,元大全球5G,94.6500015259,☁️ 觀望,83.55,8,62.5,[P:0.85/5.0] [🚀 極強] 等待機會
00927.TW,群益半導體收益,41.6100006104,☁️ 觀望,80.97,6,100.0,[P:0.85/50.0] [🚀 極強] 等待機會
6891.TWO,樂迦再生,44.75,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7829.TWO,思捷優達-KY,39.5,☁️ 觀望,80.26,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7853.TWO,政美應用,381.0,🚀 持股,79.91,7,57.14,[🚀 爆發 5D30%] [P:0.85/5.0] [📈 穩定] 趨勢維持
7729.TWO,仲恩生醫,79.6999969482,🟡 預警 (🚀 動能初現),79.13,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.4%)
00675L.TW,富邦臺灣加權正2,321.0,☁️ 觀望,77.53,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
6786.TWO,芯測,70.4000015259,☁️ 觀望,72.46,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5271.TWO,紘通,14.1499996185,☁️ 觀望,72.11,4,75.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00888.TWO,永豐台灣ESG,36.8699989319,💎 持股,71.52,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4980.TWO,佐臻,41.5,☁️ 觀望,71.36,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
00902.TW,中信電池及儲能,13.0399999619,☁️ 觀望,71.15,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00904.TW,新光臺灣半導體30,42.1500015259,☁️ 觀望,68.79,7,71.43,[P:0.85/5.0] [🚀 極強] 等待機會
00935.TW,野村臺灣新科技50,58.9500007629,☁️ 觀望,68.74,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
6780.TWO,學習王,40.0,☁️ 觀望,67.86,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6980.TWO,鐳洋科技,138.0,☁️ 觀望,67.49,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7854.TWO,佐茂,78.5,☁️ 觀望,67.02,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
7719.TWO,碳基,55.2999992371,🚀 持股,65.06,5,60.0,[🚀 爆發 5D30%] [P:0.92/50.0] [📈 穩定] 趨勢維持
00631L.TW,元大台灣50正2,36.7799987793,☁️ 觀望,64.54,7,57.14,[P:0.95/5.0] [📈 穩定] 等待機會
7861.TWO,貝爾威勒,1125.0,☁️ 觀望,63.18,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
00946.TW,群益科技高息成長,15.3999996185,☁️ 觀望,63.0,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
00861.TW,元大全球未來通訊,89.5,☁️ 觀望,62.69,4,75.0,[P:1.0/5.0] [🚀 極強] 等待機會
00910.TW,第一金太空衛星,61.5,☁️ 觀望,62.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00887.TWO,永豐中國科技50大,19.3099994659,💎 持股,61.85,5,80.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
02001L.TW,富邦蘋果正二N,160.0,☁️ 觀望,61.46,3,66.67,[P:0.85/5.0] [🚀 極強] 等待機會
00715L.TW,期街口S&P布蘭特油正2,38.7799987793,☁️ 觀望,60.66,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
00881.TW,國泰台灣科技龍頭,53.2999992371,☁️ 觀望,59.92,8,62.5,[P:0.85/5.0] [📈 穩定] 等待機會
7754.TWO,安基生技,63.5,🟡 預警 (⚠️ 乖離過高),59.45,4,75.0,[P:0.85/5.0] [📈 穩定] 乖離率 5.1% 謹慎追價
00923.TW,群益台ESG低碳50,42.0200004578,☁️ 觀望,59.07,7,71.43,[P:0.95/8.0] [📈 穩定] 等待機會
6407.TWO,相互,28.25,☁️ 觀望,58.78,7,28.57,[P:0.85/5.0] [📉 轉弱] 等待機會
7868.TWO,聖育,69.3000030518,☁️ 觀望,58.73,3,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
009802.TW,富邦旗艦50,18.9799995422,☁️ 觀望,58.07,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7872.TWO,登豐,53.2000007629,☁️ 觀望,58.01,4,50.0,[P:0.89/5.0] [📉 轉弱] 等待機會
7887.TWO,宇川精材,181.5,☁️ 觀望,57.0,1,100.0,[P:0.98/5.0] [📉 轉弱] 等待機會
00708L.TW,期元大S&P黃金正2,71.25,☁️ 觀望,56.24,7,71.43,[P:0.95/5.0] [📉 轉弱] 等待機會
7815.TWO,新特,373.5,☁️ 觀望,56.24,5,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4738.TWO,大同精化,7.0500001907,☁️ 觀望,56.13,9,22.22,[P:0.85/5.0] [📉 轉弱] 等待機會
7856.TWO,漢測,4095.0,☁️ 觀望,55.98,7,57.14,[P:0.95/50.0] [🚀 極強] 等待機會
00905.TW,FT臺灣SMART,27.5499992371,☁️ 觀望,55.71,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
00941.TW,中信上游半導體,27.3299999237,☁️ 觀望,55.51,8,100.0,[P:0.85/5.0] [📈 穩定] 等待機會
00830.TW,國泰費城半導體,90.0,☁️ 觀望,55.18,8,37.5,[P:0.85/5.0] [🚀 極強] 等待機會
6599.TWO,普達系統,40.2999992371,☁️ 觀望,53.48,4,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7871.TWO,安立璽榮-KY,91.3000030518,🔥 買入 (📈 標準 V3),53.42,1,100.0,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
6917.TWO,竟天,30.4500007629,☁️ 觀望,53.1,6,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
6911.TWO,群運,31.5,☁️ 觀望,52.48,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00922.TW,國泰台灣領袖50,40.3899993896,☁️ 觀望,52.36,7,85.71,[P:0.95/8.0] [📈 穩定] 等待機會
7530.TWO,鋒魁科技,38.7999992371,☁️ 觀望,51.96,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00909.TW,國泰數位支付服務,45.7999992371,☁️ 觀望,51.86,6,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
4565.TWO,宏偉,127.0,🟡 預警 (⚡ 糾結噴發),51.75,4,100.0,[P:0.98/5.0] [🚀 極強] 均線糾結且短均線轉強
00980A.TW,主動野村臺灣優選,23.6399993896,☁️ 觀望,51.65,4,100.0,[P:0.85/5.0] [🚀 極強] 等待機會
0050.TW,元大台灣50,105.8000030518,☁️ 觀望,51.04,8,62.5,[P:0.85/5.0] [📈 穩定] 等待機會
00893.TW,國泰智能電動車,45.2599983215,☁️ 觀望,50.47,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
6832.TWO,金鼎科,76.5,☁️ 觀望,50.34,4,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6738.TWO,鼎��,65.4000015259,☁️ 觀望,49.31,2,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
006201.TWO,元大富櫃50,46.8499984741,☁️ 觀望,48.09,9,44.44,[P:0.85/5.0] [🚀 極強] 等待機會
009803.TW,玉山市值動能50,21.3199996948,☁️ 觀望,46.92,5,80.0,[P:1.0/5.0] [📈 穩定] 等待機會
2237.TWO,華德動能,41.9000015259,🔥 買入 (📈 標準 V3),46.77,7,57.14,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6572.TWO,博錸,7.6199998856,🟡 預警 (⚡ 糾結噴發),46.51,3,66.67,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
4117.TWO,普生,11.0,☁️ 觀望,46.47,4,50.0,[P:0.91/50.0] [🚀 極強] 等待機會
00663L.TW,國泰臺灣加權正2,105.9000015259,☁️ 觀望,46.28,4,75.0,[P:1.01/5.0] [📈 穩定] 等待機會
1594.TWO,日高,8.3100004196,☁️ 觀望,45.57,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,33.1899986267,💎 持股,45.29,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6825.TWO,和暢科技,44.0,☁️ 觀望,45.08,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00985A.TW,主動野村台灣50,21.6900005341,☁️ 觀望,44.38,6,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
6812.TWO,梭特,68.3000030518,☁️ 觀望,44.29,8,37.5,[P:0.86/5.0] [🚀 極強] 等待機會
00944.TW,野村趨勢動能高息,21.7900009155,❄️ 賣出,44.22,9,55.56,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
00770.TW,國泰北美科技,67.5999984741,☁️ 觀望,43.71,5,40.0,[P:0.85/5.0] [🚀 極強] 等待機會
00918.TW,大華優利高填息30,31.9400005341,💎 持股,43.24,10,70.0,[📈 標準 V3] [P:0.85/5.0] [🚀 極強] 趨勢維持
6518.TWO,康科特,32.7999992371,💎 持股,43.13,5,40.0,[📈 標準 V3] [P:1.0/5.0] [📈 穩定] 趨勢維持
00947.TW,台新臺灣IC設計,37.2999992371,☁️ 觀望,43.1,6,83.33,[P:1.0/5.0] [🚀 極強] 等待機會
00733.TW,富邦臺灣中小,73.1999969482,☁️ 觀望,42.6,6,83.33,[P:0.98/5.0] [🚀 極強] 等待機會
7827.TW,漢康-KY創,185.0,🟡 預警 (🚀 動能初現),42.52,6,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.1%)
7827.TWO,7827.TWO,185.0,🟡 預警 (🚀 動能初現),42.52,6,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.1%)
6867.TWO,坦德科技,30.0,🚀 持股,42.49,9,22.22,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
6883.TWO,微電能源,3.4700000286,☁️ 觀望,42.19,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
0056.TW,元大高股息,52.6500015259,🟡 預警 (⚡ 糾結噴發),41.97,10,60.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6775.TWO,穎台科技,34.4500007629,☁️ 觀望,41.91,5,20.0,[P:0.85/5.0] [📉 轉弱] 等待機會
00670L.TW,富邦NASDAQ正2,202.0,☁️ 觀望,41.13,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
7801.TWO,華芸科技,115.0,☁️ 觀望,40.94,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00753L.TW,中信中國50正2,8.9899997711,🟡 預警 (⚡ 糾結噴發),40.83,4,50.0,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
^TWII,^TWII,45354.609375,☁️ 觀望,40.8,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
5262.TWO,立達,45.2999992371,🟡 預警 (⚡ 糾結噴發),40.36,5,80.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00912.TW,中信臺灣智慧50,34.1100006104,☁️ 觀望,40.29,7,85.71,[P:0.99/5.0] [🚀 極強] 等待機會
7558.TWO,群利,22.0,☁️ 觀望,39.8,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00643.TW,群益深証中小,19.8700008392,☁️ 觀望,39.06,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
3633.TWO,云光,126.0,🟡 預警 (⚡ 糾結噴發),38.73,7,42.86,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6940.TWO,格斯科技*,25.1499996185,☁️ 觀望,38.62,4,75.0,[P:0.97/5.0] [📉 轉弱] 等待機會
7689.TWO,大鵬科CLMX,248.0,☁️ 觀望,38.59,4,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
00639.TW,富邦深100,17.8099994659,☁️ 觀望,38.58,6,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
6932.TWO,水星生醫*,6.0799999237,☁️ 觀望,38.57,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7843.TWO,英柏得,113.5,☁️ 觀望,38.47,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
00939.TW,統一台灣高息動能,21.4599990845,🟡 預警 (⚡ 糾結噴發),37.99,8,62.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00930.TW,永豐ESG低碳高息,24.4799995422,☁️ 觀望,37.85,8,50.0,[P:0.99/5.0] [🚀 極強] 等待機會
00954.TW,中信日本半導體,21.0200004578,☁️ 觀望,37.32,10,30.0,[P:0.95/50.0] [🚀 極強] 等待機會
00851.TW,台新全球AI,71.5999984741,☁️ 觀望,37.21,6,66.67,[P:0.85/5.0] [🚀 極強] 等待機會
6818.TWO,連騰,55.5999984741,☁️ 觀望,36.97,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
00955.TWO,中信日本商社,14.1800003052,☁️ 觀望,35.68,5,40.0,[P:0.85/5.0] [📈 穩定] 等待機會
6798.TWO,展逸,55.5999984741,💎 持股,35.43,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6638.TWO,沅聖,49.9500007629,☁️ 觀望,35.18,3,66.67,[P:0.98/5.0] [📉 轉弱] 等待機會
006203.TW,元大MSCI台灣,193.1999969482,☁️ 觀望,34.86,9,44.44,[P:0.98/5.0] [📈 穩定] 等待機會
6935.TWO,王子製藥,30.2999992371,☁️ 觀望,34.26,4,50.0,[P:1.0/5.0] [🚀 極強] 等待機會
TXF.TW,TXF.TW,45678.0,☁️ 觀望,33.86,7,57.14,[P:0.85/5.0] [📈 穩定] 等待機會
6847.TWO,普瑞博,80.5,☁️ 觀望,33.85,6,50.0,[P:0.85/5.0] [📈 穩定] 等待機會
00678.TW,群益那斯達克生技,41.9799995422,💎 持股,33.66,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
009807.TWO,台新標普科技精選,16.6399993896,☁️ 觀望,33.49,5,60.0,[P:0.95/8.0] [🚀 極強] 等待機會
00642U.TW,期元大S&P石油,24.2800006866,☁️ 觀望,33.34,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
00929.TW,復華台灣科技優息,30.1900005341,☁️ 觀望,33.27,7,42.86,[P:0.85/5.0] [📈 穩定] 等待機會
009805.TW,新光美國電力基建,16.6000003815,❄️ 賣出,32.92,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00940.TW,元大台灣價值高息,12.529999733,❄️ 賣出,32.4,8,75.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
009801.TW,中信美國創新科技,12.3699998856,🟡 預警 (⚡ 糾結噴發),31.81,3,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00900.TW,富邦特選高股息30,19.0,☁️ 觀望,31.74,10,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00903.TW,富邦元宇宙,21.1399993896,☁️ 觀望,31.71,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
6864.TWO,元樟生技,44.1500015259,☁️ 觀望,31.53,2,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
00919.TW,群益台灣精選高息,29.9699993134,🟡 預警 (⚡ 糾結噴發),31.34,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00915.TW,凱基優選高股息30,31.9799995422,❄️ 賣出,31.11,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6027.TWO,德信,11.6499996185,🟡 預警 (⚡ 糾結噴發),30.91,10,40.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
00934.TW,中信成長高股息,28.0599994659,☁️ 觀望,30.89,9,66.67,[P:0.96/5.0] [📈 穩定] 等待機會
6758.TWO,冠亞,30.0,💎 持股,30.74,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6784.TWO,天凱科技,20.2000007629,☁️ 觀望,30.31,6,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3097.TWO,拍檔,26.3999996185,🟡 預警 (⚡ 糾結噴發),30.29,8,50.0,[P:0.97/5.0] [🚀 極強] 均線糾結且短均線轉強
6750.TWO,泰創工程,63.5999984741,☁️ 觀望,29.79,7,42.86,[P:0.85/5.0] [🚀 極強] 等待機會
6563.TWO,映智,30.1000003815,🟡 預警 (🚀 動能初現),28.12,2,100.0,[P:0.97/5.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
00738U.TW,期元大道瓊白銀,46.7599983215,☁️ 觀望,27.9,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
020030.TW,統一智慧電動車N,18.0799999237,☁️ 觀望,27.84,2,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,36.4700012207,☁️ 觀望,27.69,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
6938.TWO,藍新資訊,98.5,🟡 預警 (⚡ 糾結噴發),27.28,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6939.TWO,啟弘生技,20.7000007629,🔥 買入 (📈 標準 V3),27.12,8,37.5,[P:0.95/8.0] [📈 穩定] 趨勢突破確認
00991A.TW,主動復華未來50,19.5100002289,☁️ 觀望,27.06,1,100.0,[P:0.99/5.0] [🚀 極強] 等待機會
00994A.TW,主動第一金台股優,17.0900001526,☁️ 觀望,26.66,3,100.0,[P:0.98/5.0] [📉 轉弱] 等待機會
00635U.TW,期元大S&P黃金,42.4199981689,☁️ 觀望,25.98,6,66.67,[P:0.97/5.0] [📉 轉弱] 等待機會
00965.TW,元大航太防衛科技,24.7600002289,❄️ 賣出,25.77,8,62.5,[📈 標準 V3] [P:0.98/5.0] [📈 穩定] 趨勢轉弱(強制)
00757.TW,統一FANG+,130.8500061035,🟡 預警 (⚡ 糾結噴發),25.61,5,40.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
7562.TWO,博來科技,63.5,☁️ 觀望,25.53,5,40.0,[P:0.85/5.0] [📈 穩定] 等待機會
6723.TWO,傑智環境,38.0499992371,☁️ 觀望,25.27,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7669.TWO,碩正科技,719.0,💎 持股,25.24,3,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2249.TWO,湧盛,117.5,🔥 買入 (📈 標準 V3),24.65,4,75.0,[P:0.99/5.0] [📉 轉弱] 趨勢突破確認
00924.TW,復華S&P500成長,32.6300010681,💎 持股,24.43,7,57.14,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
00963.TW,中信全球高股息,12.75,🟡 預警 (⚡ 糾結噴發),24.38,6,66.67,[P:0.99/5.0] [📈 穩定] 均線糾結且短均線轉強
7776.TWO,奧孟亞,31.7999992371,🚀 持股,24.11,5,40.0,[🚀 爆發 5D30%] [P:0.92/50.0] [📈 穩定] 趨勢維持
6709.TWO,昱厚生技,25.2999992371,💎 持股,23.83,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00952.TW,凱基台灣AI50,18.4500007629,☁️ 觀望,23.8,11,63.64,[P:0.95/8.0] [📈 穩定] 等待機會
00961.TW,FT臺灣永續高息,12.6899995804,☁️ 觀望,23.76,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7878.TWO,藥祇,229.0,☁️ 觀望,23.71,1,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4194.TWO,禾生技,7.0,❄️ 賣出,23.47,4,25.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
2071.TWO,震南鐵,29.1499996185,💎 持股,23.44,4,50.0,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
6483.TWO,原創生醫,13.3999996185,☁️ 觀望,23.42,5,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
7892.TWO,元鈦科,762.0,☁️ 觀望,23.0,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00987A.TW,主動台新優勢成長,16.0599994659,☁️ 觀望,22.83,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00882.TW,中信中國高股息,14.970000267,☁️ 觀望,22.47,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7796.TWO,擷發科,80.0,☁️ 觀望,22.22,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7590.TWO,怡和國際,20.25,☁️ 觀望,22.18,4,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6729.TWO,機光科技,51.0,☁️ 觀望,22.06,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7832.TWO,智新生技*,12.3000001907,🟡 預警 (🚀 動能初現),21.74,2,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
