id,name,price,signal,pnl,count,win_rate,reason
00935.TW,野村臺灣新科技50,55.8499984741,☁️ 觀望,74.15,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6431.TW,光麗-KY,18.0,🟡 預警 (⚡ 糾結噴發),72.28,4,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3576.TW,聯合再生,18.25,🟡 預警 (🚀 動能初現),70.92,8,37.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.0%)
6206.TW,飛捷,148.0,🔥 買入 (📈 標準 V3),70.25,8,25.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
8926.TW,台汽電,63.2999992371,☁️ 觀望,70.09,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00913.TW,兆豐台灣晶圓製造,47.25,☁️ 觀望,69.99,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4707.TWO,磐亞,30.8500003815,☁️ 觀望,69.02,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2882.TW,國泰金,100.5,💎 持股,67.17,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3032.TW,偉訓,87.0999984741,🟡 預警 (🚀 動能初現),66.65,4,75.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
3555.TWO,博士旺,161.5,🟡 預警 (🚀 動能初現),66.41,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.4%)
3624.TWO,光頡,74.8000030518,☁️ 觀望,63.9,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6919.TW,康霈*,108.5,🟡 預警 (⚡ 糾結噴發),62.22,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3055.TW,蔚華科,112.0,☁️ 觀望,61.57,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6116.TW,彩晶,14.1999998093,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,34.1500015259,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00947.TW,台新臺灣IC設計,34.6899986267,☁️ 觀望,59.72,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00888.TWO,永豐台灣ESG,32.0900001526,☁️ 觀望,59.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6624.TWO,萬年清,40.5,☁️ 觀望,58.46,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,872.0,☁️ 觀望,58.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00887.TWO,永豐中國科技50大,17.0400009155,☁️ 觀望,57.7,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2887.TW,台新新光金,35.7000007629,🟡 預警 (⚡ 糾結噴發),56.89,7,71.43,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8150.TW,南茂,86.5,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
00881.TW,國泰台灣科技龍頭,52.6500015259,🟡 預警 (⚡ 糾結噴發),56.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6443.TW,元晶,27.7000007629,🟡 預警 (🚀 動能初現),55.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.7%)
2027.TW,大成鋼,44.3499984741,💎 持股,55.06,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2357.TW,華碩,838.0,💎 持股,54.19,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6426.TW,統新,170.0,☁️ 觀望,53.69,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6530.TWO,創威,82.0999984741,🟡 預警 (🚀 動能初現),53.68,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.0%)
00922.TW,國泰台灣領袖50,39.8499984741,🟡 預警 (⚡ 糾結噴發),51.97,7,85.71,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3149.TW,正達,65.4000015259,☁️ 觀望,51.51,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2441.TW,超豐,118.5,☁️ 觀望,51.42,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2493.TW,揚博,205.5,☁️ 觀望,50.87,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3533.TW,嘉澤,1955.0,☁️ 觀望,50.81,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,33.1500015259,🟡 預警 (⚡ 糾結噴發),47.39,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2891.TW,中信金,66.0,🟡 預警 (⚡ 糾結噴發),47.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3152.TWO,璟德,232.0,☁️ 觀望,46.77,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5340.TWO,建榮,75.6999969482,🟡 預警 (🚀 動能初現),46.77,7,57.14,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.7%)
3532.TW,台勝科,316.5,☁️ 觀望,45.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6794.TW,向榮生技,74.3000030518,☁️ 觀望,45.12,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3498.TWO,陽程,113.0,☁️ 觀望,45.01,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7711.TW,永擎,329.0,🟡 預警 (⚡ 糾結噴發),44.98,1,100.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1314.TW,中石化,7.8400001526,☁️ 觀望,43.14,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6005.TW,群益證,34.8499984741,🟡 預警 (⚡ 糾結噴發),43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2434.TW,統懋,60.0999984741,☁️ 觀望,42.99,8,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
2233.TW,宇隆,224.0,🟡 預警 (🚀 動能初現),42.73,3,66.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.7%)
5345.TWO,馥鴻,24.1499996185,🟡 預警 (🚀 動能初現),41.99,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:13.1%)
4127.TWO,天良,84.9000015259,🟡 預警 (🚀 動能初現),41.16,7,57.14,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.5%)
3086.TWO,華義*,27.4500007629,☁️ 觀望,40.78,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6505.TW,台塑化,67.5999984741,☁️ 觀望,40.45,9,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
6579.TW,研揚,179.5,🟡 預警 (🚀 動能初現),40.43,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.8%)
1303.TW,南亞,177.0,☁️ 觀望,39.2,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
2881.TW,富邦金,129.5,🟡 預警 (⚡ 糾結噴發),38.93,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3685.TWO,元創精密,34.6500015259,☁️ 觀望,38.9,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
1310.TW,台苯,8.1700000763,☁️ 觀望,38.45,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3465.TWO,進泰電子,29.7000007629,☁️ 觀望,37.04,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2484.TW,希華,70.5,☁️ 觀望,36.96,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2360.TW,致茂,1885.0,☁️ 觀望,36.2,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
5425.TWO,台半,83.5,☁️ 觀望,36.05,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1809.TW,中釉,39.3499984741,☁️ 觀望,35.85,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3625.TWO,西勝,16.8999996185,☁️ 觀望,35.6,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1515.TW,力山,30.8999996185,☁️ 觀望,35.08,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1718.TW,中纖,9.9899997711,☁️ 觀望,35.06,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00900.TW,富邦特選高股息30,18.7399997711,🟡 預警 (⚡ 糾結噴發),32.79,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6161.TWO,捷波,55.5999984741,🟡 預警 (⚡ 糾結噴發),32.19,5,60.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2884.TW,玉山金,38.0999984741,💎 持股,32.17,8,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2883.TW,凱基金,31.6000003815,🔥 買入 (📈 標準 V3),31.85,8,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
00940.TW,元大台灣價值高息,12.470000267,🟡 預警 (⚡ 糾結噴發),31.83,8,75.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8080.TWO,泰霖,27.6000003815,💎 持股,31.57,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
00642U.TW,期元大S&P石油,24.7900009155,☁️ 觀望,31.52,10,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
2489.TW,瑞軒,33.0999984741,🟡 預警 (🚀 動能初現),31.25,9,22.22,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.3%)
5347.TWO,世界,157.0,☁️ 觀望,30.97,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6573.TW,虹揚-KY,17.6499996185,☁️ 觀望,30.94,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00919.TW,群益台灣精選高息,29.9400005341,🟡 預警 (⚡ 糾結噴發),30.9,8,50.0,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
6148.TWO,驊宏資,29.7000007629,🟡 預警 (🚀 動能初現),30.81,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.1%)
8112.TW,至上,86.1999969482,☁️ 觀望,30.68,9,11.11,[P:0.95/8.0] [🚀 極強] 等待機會
7734.TWO,印能科技,3440.0,💎 持股,29.05,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
9105.TW,泰金寶-DR,8.2100000381,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3163.TWO,波若威,722.0,☁️ 觀望,27.79,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2634.TW,漢翔,63.5,🟡 預警 (🚀 動能初現),27.51,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
1714.TW,和桐,14.75,☁️ 觀望,27.36,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2892.TW,第一金,35.9000015259,💎 持股,27.36,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2455.TW,全新,388.0,🚀 持股,27.08,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00715L.TW,期街口S&P布蘭特油正2,38.4900016785,🟡 預警 (⚠️ 乖離過高),26.08,7,28.57,[P:0.95/8.0] [📈 穩定] 乖離率 11.9% 謹慎追價
3016.TW,嘉晶,104.0,🟡 預警 (🚀 動能初現),25.81,12,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.6%)
00830.TW,國泰費城半導體,87.6999969482,☁️ 觀望,25.6,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00961.TW,FT臺灣永續高息,13.1199998856,💎 持股,25.23,10,70.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1796.TWO,金穎生技,30.7000007629,☁️ 觀望,23.86,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3036.TW,文曄,225.0,🔥 買入 (📈 標準 V3),23.63,9,33.33,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
1326.TW,台化,58.5999984741,☁️ 觀望,23.34,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3362.TWO,先進光,174.5,☁️ 觀望,21.05,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
4908.TWO,前鼎,165.5,🚀 持股,20.68,8,25.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📉 轉弱] 趨勢維持
00882.TW,中信中國高股息,15.0900001526,💎 持股,20.2,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2481.TW,強茂,134.0,☁️ 觀望,19.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,56.0,☁️ 觀望,18.9,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6679.TWO,鈺太,231.5,🟡 預警 (🚀 動能初現),18.72,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.4%)
00662.TW,富邦NASDAQ,123.5999984741,🟡 預警 (⚡ 糾結噴發),16.76,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2890.TW,永豐金,39.5499992371,☁️ 觀望,14.71,11,54.55,[P:0.95/8.0] [📉 轉弱] 等待機會
6651.TWO,全宇昕,120.0,☁️ 觀望,14.7,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3042.TW,晶技,177.0,☁️ 觀望,13.89,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,16.75,☁️ 觀望,13.76,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2801.TW,彰銀,23.6499996185,☁️ 觀望,13.54,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
2070.TWO,精湛,53.0,☁️ 觀望,13.42,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6226.TW,光鼎,20.7999992371,☁️ 觀望,12.79,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1101.TW,台泥,24.0499992371,💎 持股,12.42,5,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8050.TWO,廣積,64.9000015259,🟡 預警 (🚀 動能初現),12.33,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.3%)
1605.TW,華新,34.8499984741,🟡 預警 (⚡ 糾結噴發),12.28,7,57.14,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
4716.TWO,大立,17.0,☁️ 觀望,11.6,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
00945B.TW,凱基美國非投等債,14.7100000381,💎 持股,11.2,5,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00757.TW,統一FANG+,141.9499969482,🟡 預警 (⚡ 糾結噴發),10.21,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2886.TW,兆豐金,51.2000007629,💎 持股,10.16,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2006.TW,東和鋼鐵,78.4000015259,💎 持股,9.65,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6840.TWO,東研信超,68.5999984741,🟡 預警 (🚀 動能初現),9.51,4,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.4%)
2880.TW,華南金,43.7999992371,💎 持股,9.29,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2002.TW,中鋼,18.8999996185,☁️ 觀望,9.28,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
1815.TWO,富喬,83.9000015259,☁️ 觀望,8.82,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4906.TW,正文,37.6500015259,☁️ 觀望,8.63,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00865B.TW,國泰US短期公債,49.3800010681,💎 持股,8.12,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7760.TW,享溫馨,33.1500015259,☁️ 觀望,7.88,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6706.TW,惠特,116.5,☁️ 觀望,7.62,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00646.TW,元大S&P500,78.9499969482,🟡 預警 (⚡ 糾結噴發),7.41,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6799.TW,來頡,87.0,🟡 預警 (🚀 動能初現),7.4,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.1%)
4576.TW,大銀微系統,218.0,🟡 預警 (🚀 動能初現),6.81,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.3%)
00982A.TW,主動群益台灣強棒,22.3299999237,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5299.TWO,杰力,105.0,☁️ 觀望,6.62,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6516.TWO,勤崴國際,63.0,🔥 買入 (📈 標準 V3),6.53,7,57.14,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6526.TW,達發,632.0,☁️ 觀望,6.37,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2845.TW,遠東銀,13.3000001907,❄️ 賣出,5.57,8,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
2376.TW,技嘉,342.0,☁️ 觀望,5.48,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
2548.TW,華固,96.5,☁️ 觀望,5.17,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00687B.TWO,國泰20年美債,27.7600002289,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00953B.TW,群益優選非投等債,9.7700004578,❄️ 賣出,4.46,7,57.14,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
00679B.TWO,元大美債20年,26.6700000763,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00673R.TW,期元大S&P原油反1,14.1000003815,🟡 預警 (⚡ 糾結噴發),3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3531.TWO,先益,21.7000007629,☁️ 觀望,3.75,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2610.TW,華航,22.6000003815,💎 持股,3.72,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00637L.TW,元大滬深300正2,20.8099994659,🟡 預警 (⚡ 糾結噴發),3.65,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6138.TWO,茂達,289.5,☁️ 觀望,2.94,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
5351.TWO,鈺創,96.5,🟡 預警 (🚀 動能初現),2.7,10,10.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
1435.TW,中福,23.0,☁️ 觀望,2.68,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6278.TW,台表科,168.0,☁️ 觀望,2.63,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6169.TWO,昱泉,13.25,☁️ 觀望,2.5,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2836.TW,高雄銀,11.8000001907,☁️ 觀望,2.41,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8921.TWO,沈氏,17.1000003815,☁️ 觀望,2.38,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2887I.TW,台新新光辛特,9.5100002289,💎 持股,1.93,5,80.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6492.TWO,生華科,39.2999992371,☁️ 觀望,1.93,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3022.TW,威強電,97.5999984741,🟡 預警 (🚀 動能初現),1.51,8,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.2%)
00937B.TWO,群益ESG投等債20+,14.7299995422,🟡 預警 (⚡ 糾結噴發),1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1210.TW,大成,55.0,☁️ 觀望,1.26,2,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3605.TW,宏致,101.5,🟡 預警 (🚀 動能初現),1.07,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.9%)
00993A.TW,主動安聯台灣,12.8100004196,☁️ 觀望,0.45,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2062.TW,橋椿,18.7999992371,☁️ 觀望,0.39,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2511.TW,太子,8.3299999237,☁️ 觀望,0.38,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00999A.TW,主動野村臺灣高息,10.75,🟡 預警 (⚡ 糾結噴發),0.18,1,100.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6472.TW,保瑞,424.5,🟡 預警 (🚀 動能初現),0.08,6,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.1%)
00405A.TW,主動富邦台灣龍耀,8.0500001907,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
00406A.TW,主動中信台灣收益,9.2700004578,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
00407A.TW,主動凱基台灣,9.279999733,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
009821.TW,野村稀土關鍵資源,13.7100000381,🟡 預警 (⚡ 糾結噴發),0,0,0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00696B.TWO,富邦美債20年,28.7399997711,☁️ 觀望,-0.23,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
