=== 殖利率掃描報告 (20260430) ===
基準條件: 10日新高 或 歷史分位 > 80%
[🔥 10日新高] 1593.TWO: 6.39% (歷史分位: 100.0%)
[🔥 10日新高] 2707.TW: 6.38% (歷史分位: 24.8%)
[🔥 10日新高] 6670.TW: 6.37% (歷史分位: 23.7%)
[🔥 10日新高] 8487.TW: 6.24% (歷史分位: 29.8%)
[🔥 10日新高] 2432.TW: 6.15% (歷史分位: 35.1%)
[🔥 10日新高] 4581.TW: 6.06% (歷史分位: 40.5%)
[🔥 10日新高] 4104.TW: 6.02% (歷史分位: 100.0%)
[🔥 10日新高] 1451.TW: 6.01% (歷史分位: 98.5%)
[🔥 10日新高] 6248.TWO: 6.0% (歷史分位: 26.7%)
[🔥 10日新高] 2461.TW: 5.99% (歷史分位: 24.8%)
[🔥 10日新高] 2415.TW: 5.98% (歷史分位: 100.0%)
[🔥 10日新高] 9910.TW: 5.85% (歷史分位: 99.2%)
[🔥 10日新高] 5508.TWO: 5.78% (歷史分位: 25.9%)
[🔥 10日新高] 2105.TW: 5.77% (歷史分位: 12.8%)
[🔥 10日新高] 6846.TWO: 5.72% (歷史分位: 100.0%)
[🔥 10日新高] 2607.TW: 5.69% (歷史分位: 100.0%)
[🔥 10日新高] 9924.TW: 5.69% (歷史分位: 29.0%)
[🔥 10日新高] 2115.TW: 5.66% (歷史分位: 29.3%)
[🔥 10日新高] 3596.TW: 5.66% (歷史分位: 97.0%)
[🔥 10日新高] 2505.TW: 5.65% (歷史分位: 100.0%)
[🔥 10日新高] 6728.TWO: 5.58% (歷史分位: 26.7%)
[🔥 10日新高] 6914.TW: 5.52% (歷史分位: 100.0%)
[🔥 10日新高] 4175.TWO: 5.51% (歷史分位: 97.8%)
[🔥 10日新高] 3607.TW: 5.5% (歷史分位: 79.7%)
[🔥 10日新高] 1615.TW: 5.47% (歷史分位: 88.0%)
[🔥 10日新高] 1295.TWO: 5.45% (歷史分位: 100.0%)
[🔥 10日新高] 2206.TW: 5.41% (歷史分位: 100.0%)
[🔥 10日新高] 6952.TW: 5.41% (歷史分位: 100.0%)
[🔥 10日新高] 3617.TW: 5.36% (歷史分位: 9.0%)
[🔥 10日新高] 4114.TWO: 5.36% (歷史分位: 100.0%)
[🔥 10日新高] 4536.TW: 5.35% (歷史分位: 18.8%)
[🔥 10日新高] 2732.TWO: 5.35% (歷史分位: 22.2%)
[🔥 10日新高] 1707.TW: 5.33% (歷史分位: 29.3%)
[🔥 10日新高] 2069.TW: 5.32% (歷史分位: 57.9%)
[🔥 10日新高] 6855.TWO: 5.31% (歷史分位: 73.3%)
[🔥 10日新高] 2838.TW: 5.3% (歷史分位: 33.1%)
[🔥 10日新高] 6776.TW: 5.29% (歷史分位: 43.5%)
[🔥 10日新高] 4942.TW: 5.28% (歷史分位: 60.2%)
[🔥 10日新高] 3257.TW: 5.25% (歷史分位: 94.7%)
[🔥 10日新高] 2450.TW: 5.24% (歷史分位: 17.3%)
[🔥 10日新高] 8473.TW: 5.24% (歷史分位: 98.5%)
[🔥 10日新高] 5525.TW: 5.22% (歷史分位: 24.8%)
[🔥 10日新高] 6605.TW: 5.22% (歷史分位: 24.8%)
[🔥 10日新高] 8432.TWO: 5.21% (歷史分位: 100.0%)
[🔥 10日新高] 5871.TW: 5.19% (歷史分位: 9.0%)
[🔥 10日新高] 6534.TW: 5.19% (歷史分位: 85.5%)
[🔥 10日新高] 2501.TW: 5.18% (歷史分位: 98.5%)
[🔥 10日新高] 2228.TW: 5.16% (歷史分位: 26.3%)
[🔥 10日新高] 9931.TW: 5.16% (歷史分位: 33.8%)
[🔥 10日新高] 2065.TWO: 5.16% (歷史分位: 26.7%)
[🔥 10日新高] 6971.TWO: 5.16% (歷史分位: 100.0%)
[🔥 10日新高] 1783.TW: 5.14% (歷史分位: 100.0%)
[🔥 10日新高] 2617.TW: 5.11% (歷史分位: 83.5%)
[🔥 10日新高] 1734.TW: 5.08% (歷史分位: 87.2%)
[🔥 10日新高] 6277.TW: 5.06% (歷史分位: 14.3%)
[🔥 10日新高] 1215.TW: 5.05% (歷史分位: 98.5%)
[🔥 10日新高] 6666.TW: 4.98% (歷史分位: 96.9%)
[🔥 10日新高] 7736.TW: 4.94% (歷史分位: 100.0%)
[🔥 10日新高] 1726.TW: 4.89% (歷史分位: 85.0%)
[🔥 10日新高] 6469.TWO: 4.88% (歷史分位: 78.5%)
[🔥 10日新高] 7705.TW: 4.86% (歷史分位: 32.8%)
[🔥 10日新高] 1232.TW: 4.85% (歷史分位: 85.7%)
[🔥 10日新高] 1402.TW: 4.85% (歷史分位: 24.8%)
[🔥 10日新高] 1229.TW: 4.84% (歷史分位: 98.5%)
[🔥 10日新高] 5538.TW: 4.84% (歷史分位: 29.3%)
[🔥 10日新高] 2910.TW: 4.81% (歷史分位: 85.0%)
[🔥 10日新高] 2062.TW: 4.8% (歷史分位: 15.0%)
[🔥 10日新高] 5465.TWO: 4.8% (歷史分位: 24.4%)
[🔥 10日新高] 1752.TW: 4.78% (歷史分位: 100.0%)
[🔥 10日新高] 2891.TW: 4.78% (歷史分位: 60.2%)
[🔥 10日新高] 2364.TW: 4.76% (歷史分位: 79.7%)
[🔥 10日新高] 4107.TWO: 4.76% (歷史分位: 100.0%)
[🔥 10日新高] 7642.TWO: 4.73% (歷史分位: 32.6%)
[🔥 10日新高] 2439.TW: 4.65% (歷史分位: 13.5%)
[🔥 10日新高] 8112.TW: 4.65% (歷史分位: 54.9%)
[🔥 10日新高] 8403.TWO: 4.65% (歷史分位: 100.0%)
[🔥 10日新高] 1227.TW: 4.63% (歷史分位: 66.2%)
[🔥 10日新高] 2887.TW: 4.62% (歷史分位: 64.7%)
[🔥 10日新高] 1529.TW: 4.61% (歷史分位: 100.0%)
[🔥 10日新高] 4129.TWO: 4.57% (歷史分位: 99.3%)
[🔥 10日新高] 1702.TW: 4.56% (歷史分位: 24.8%)
[🔥 10日新高] 8908.TWO: 4.56% (歷史分位: 100.0%)
[🔥 10日新高] 2880.TW: 4.52% (歷史分位: 68.4%)
[🔥 10日新高] 2886.TW: 4.48% (歷史分位: 98.5%)
[🔥 10日新高] 3015.TW: 4.44% (歷史分位: 24.8%)
[🔥 10日新高] 1323.TW: 4.43% (歷史分位: 14.3%)
[🔥 10日新高] 1618.TW: 4.42% (歷史分位: 96.2%)
[🔥 10日新高] 2884.TW: 4.4% (歷史分位: 94.7%)
[🔥 10日新高] 6936.TW: 4.4% (歷史分位: 27.5%)
[🔥 10日新高] 3056.TW: 4.39% (歷史分位: 23.3%)
[🔥 10日新高] 6792.TW: 4.34% (歷史分位: 23.7%)
[🔥 10日新高] 6884.TWO: 4.34% (歷史分位: 81.0%)
[🔥 10日新高] 1216.TW: 4.33% (歷史分位: 100.0%)
[🔥 10日新高] 6527.TWO: 4.33% (歷史分位: 100.0%)
[🔥 10日新高] 8422.TW: 4.32% (歷史分位: 81.7%)
[🔥 10日新高] 6904.TWO: 4.29% (歷史分位: 25.9%)
[🔥 10日新高] 8069.TWO: 4.29% (歷史分位: 99.3%)
[🔥 10日新高] 3501.TW: 4.27% (歷史分位: 23.3%)
[🔥 10日新高] 1907.TW: 4.24% (歷史分位: 100.0%)
[🔥 10日新高] 6216.TW: 4.24% (歷史分位: 23.3%)
[🔥 10日新高] 2207.TW: 4.2% (歷史分位: 100.0%)
[🔥 10日新高] 2890.TW: 4.2% (歷史分位: 33.8%)
[🔥 10日新高] 5533.TW: 4.2% (歷史分位: 22.6%)
[🔥 10日新高] 4401.TWO: 4.17% (歷史分位: 73.3%)
[🔥 10日新高] 6561.TWO: 4.17% (歷史分位: 100.0%)
[🔥 10日新高] 3434.TWO: 4.14% (歷史分位: 62.2%)
[🔥 10日新高] 4438.TW: 4.13% (歷史分位: 47.4%)
[🔥 10日新高] 5457.TWO: 4.13% (歷史分位: 87.4%)
[🔥 10日新高] 2729.TWO: 4.11% (歷史分位: 23.0%)
[🔥 10日新高] 2609.TW: 4.07% (歷史分位: 24.8%)
[🔥 10日新高] 2612.TW: 4.07% (歷史分位: 91.0%)
[🔥 10日新高] 6671.TW: 4.07% (歷史分位: 22.9%)
[🔥 10日新高] 2430.TW: 4.01% (歷史分位: 26.3%)
[🔥 10日新高] 6546.TWO: 3.99% (歷史分位: 29.6%)
[🔥 10日新高] 2611.TW: 3.91% (歷史分位: 24.8%)
[🔥 10日新高] 1522.TW: 3.88% (歷史分位: 23.3%)
[🔥 10日新高] 5607.TW: 3.87% (歷史分位: 91.7%)
[🔥 10日新高] 6183.TW: 3.85% (歷史分位: 94.0%)
[🔥 10日新高] 2515.TW: 3.83% (歷史分位: 80.5%)
[🔥 10日新高] 5283.TW: 3.81% (歷史分位: 35.1%)
[🔥 10日新高] 2324.TW: 3.79% (歷史分位: 19.5%)
[🔥 10日新高] 4164.TW: 3.79% (歷史分位: 75.2%)
[🔥 10日新高] 7780.TW: 3.78% (歷史分位: 100.0%)
[🔥 10日新高] 2106.TW: 3.77% (歷史分位: 23.3%)
[🔥 10日新高] 8048.TWO: 3.74% (歷史分位: 25.2%)
[🔥 10日新高] 3266.TW: 3.7% (歷史分位: 11.3%)
[🔥 10日新高] 3306.TWO: 3.66% (歷史分位: 33.3%)
[🔥 10日新高] 8072.TW: 3.64% (歷史分位: 91.7%)
[🔥 10日新高] 8011.TW: 3.62% (歷史分位: 24.8%)
[🔥 10日新高] 6491.TW: 3.58% (歷史分位: 51.1%)
[🔥 10日新高] 2441.TW: 3.57% (歷史分位: 57.9%)
[🔥 10日新高] 4163.TWO: 3.54% (歷史分位: 56.3%)
[🔥 10日新高] 6509.TWO: 3.51% (歷史分位: 33.3%)
[🔥 10日新高] 6691.TW: 3.49% (歷史分位: 48.9%)
[🔥 10日新高] 2596.TWO: 3.48% (歷史分位: 100.0%)
[🔥 10日新高] 1582.TW: 3.39% (歷史分位: 20.3%)
[🔥 10日新高] 8941.TWO: 3.39% (歷史分位: 23.0%)
[🔥 10日新高] 8110.TW: 3.34% (歷史分位: 100.0%)
[🔥 10日新高] 5434.TW: 3.33% (歷史分位: 7.5%)
[🔥 10日新高] 1786.TW: 3.32% (歷史分位: 32.3%)
[🔥 10日新高] 2427.TW: 3.32% (歷史分位: 100.0%)
[🔥 10日新高] 4930.TW: 3.3% (歷史分位: 27.8%)
[🔥 10日新高] 2645.TW: 3.27% (歷史分位: 87.0%)
[🔥 10日新高] 5388.TW: 3.27% (歷史分位: 19.5%)
[🔥 10日新高] 1437.TW: 3.24% (歷史分位: 24.8%)
[🔥 10日新高] 6582.TW: 3.24% (歷史分位: 95.5%)
[🔥 10日新高] 3290.TWO: 3.22% (歷史分位: 95.6%)
[🔥 10日新高] 3284.TWO: 3.18% (歷史分位: 25.9%)
[🔥 10日新高] 3716.TW: 3.15% (歷史分位: 100.0%)
[🔥 10日新高] 3357.TWO: 3.15% (歷史分位: 35.6%)
[🔥 10日新高] 8499.TW: 3.12% (歷史分位: 82.7%)
[🔥 10日新高] 6712.TWO: 3.11% (歷史分位: 30.4%)
[🔥 10日新高] 5014.TWO: 3.09% (歷史分位: 100.0%)
[🔥 10日新高] 3687.TWO: 3.08% (歷史分位: 100.0%)
[🔥 10日新高] 5469.TW: 3.06% (歷史分位: 94.0%)
[🔥 10日新高] 6906.TW: 2.91% (歷史分位: 23.7%)
[🔥 10日新高] 5230.TWO: 2.9% (歷史分位: 47.4%)
[🔥 10日新高] 4432.TWO: 2.8% (歷史分位: 25.9%)
[🔥 10日新高] 3558.TWO: 2.79% (歷史分位: 99.3%)
[🔥 10日新高] 6235.TW: 2.78% (歷史分位: 98.5%)
[🔥 10日新高] 3026.TW: 2.73% (歷史分位: 9.8%)
[🔥 10日新高] 4770.TW: 2.71% (歷史分位: 19.1%)
[🔥 10日新高] 2701.TW: 2.64% (歷史分位: 97.7%)
[🔥 10日新高] 6835.TW: 2.64% (歷史分位: 21.4%)
[🔥 10日新高] 6578.TWO: 2.61% (歷史分位: 100.0%)
[🔥 10日新高] 1904.TW: 2.56% (歷史分位: 64.7%)
[🔥 10日新高] 1453.TW: 2.54% (歷史分位: 100.0%)
[🔥 10日新高] 1217.TW: 2.53% (歷史分位: 24.8%)
[🔥 10日新高] 1464.TW: 2.5% (歷史分位: 26.3%)
[🔥 10日新高] 5314.TWO: 2.47% (歷史分位: 100.0%)
[🔥 10日新高] 5013.TWO: 2.43% (歷史分位: 23.0%)
[🔥 10日新高] 1440.TW: 2.37% (歷史分位: 91.7%)
[🔥 10日新高] 1473.TW: 2.35% (歷史分位: 26.3%)
[🔥 10日新高] 3232.TWO: 2.34% (歷史分位: 100.0%)
[🔥 10日新高] 2536.TW: 2.32% (歷史分位: 98.5%)
[🔥 10日新高] 3548.TWO: 2.23% (歷史分位: 11.9%)
[🔥 10日新高] 6239.TW: 2.22% (歷史分位: 14.3%)
[🔥 10日新高] 2905.TW: 2.19% (歷史分位: 88.0%)
[🔥 10日新高] 6720.TWO: 2.19% (歷史分位: 26.7%)
[🔥 10日新高] 6173.TWO: 2.1% (歷史分位: 38.5%)
[🔥 10日新高] 1541.TW: 2.09% (歷史分位: 73.7%)
[🔥 10日新高] 6821.TWO: 2.06% (歷史分位: 13.3%)
[🔥 10日新高] 2012.TW: 2.04% (歷史分位: 26.3%)
[🔥 10日新高] 2323.TW: 1.97% (歷史分位: 24.8%)
[🔥 10日新高] 1455.TW: 1.96% (歷史分位: 98.5%)
[🔥 10日新高] 3311.TW: 1.96% (歷史分位: 100.0%)
[🔥 10日新高] 6120.TW: 1.95% (歷史分位: 47.4%)
[🔥 10日新高] 4905.TWO: 1.92% (歷史分位: 19.3%)
[🔥 10日新高] 1714.TW: 1.91% (歷史分位: 23.3%)
[🔥 10日新高] 1324.TW: 1.9% (歷史分位: 61.7%)
[🔥 10日新高] 8466.TW: 1.89% (歷史分位: 23.3%)
[🔥 10日新高] 8163.TW: 1.88% (歷史分位: 25.6%)
[🔥 10日新高] 2329.TW: 1.82% (歷史分位: 34.6%)
[🔥 10日新高] 1201.TW: 1.68% (歷史分位: 20.3%)
[🔥 10日新高] 1587.TW: 1.58% (歷史分位: 100.0%)
[🔥 10日新高] 8927.TWO: 1.51% (歷史分位: 26.7%)
[🔥 10日新高] 3380.TW: 1.49% (歷史分位: 28.6%)
[🔥 10日新高] 6840.TWO: 1.47% (歷史分位: 81.5%)
[🔥 10日新高] 5512.TWO: 1.36% (歷史分位: 10.4%)
[🔥 10日新高] 2033.TW: 1.29% (歷史分位: 87.2%)
[🔥 10日新高] 1321.TW: 1.25% (歷史分位: 100.0%)
[🔥 10日新高] 3054.TW: 1.21% (歷史分位: 100.0%)
[🔥 10日新高] 2028.TW: 1.14% (歷史分位: 22.6%)
[🔥 10日新高] 3138.TW: 1.1% (歷史分位: 23.7%)
[🔥 10日新高] 4414.TW: 1.09% (歷史分位: 100.0%)
[🔥 10日新高] 2009.TW: 1.07% (歷史分位: 42.9%)
[🔥 10日新高] 6558.TW: 1.04% (歷史分位: 91.6%)
[🔥 10日新高] 3717.TW: 1.03% (歷史分位: 92.4%)
[🔥 10日新高] 6931.TW: 1.03% (歷史分位: 100.0%)
[🔥 10日新高] 2462.TW: 0.95% (歷史分位: 23.3%)
[🔥 10日新高] 7730.TW: 0.93% (歷史分位: 19.8%)
[🔥 10日新高] 6739.TWO: 0.92% (歷史分位: 87.4%)
[🔥 10日新高] 1313.TW: 0.9% (歷史分位: 26.3%)
[🔥 10日新高] 1906.TW: 0.89% (歷史分位: 93.2%)
[🔥 10日新高] 6163.TWO: 0.81% (歷史分位: 37.8%)
[🔥 10日新高] 6727.TWO: 0.79% (歷史分位: 8.9%)
[🔥 10日新高] 6742.TW: 0.77% (歷史分位: 98.5%)
[🔥 10日新高] 5371.TWO: 0.76% (歷史分位: 22.2%)
[🔥 10日新高] 1410.TW: 0.73% (歷史分位: 23.3%)
[🔥 10日新高] 2405.TW: 0.67% (歷史分位: 22.6%)
[🔥 10日新高] 3715.TW: 0.62% (歷史分位: 16.8%)
[🔥 10日新高] 8104.TW: 0.6% (歷史分位: 52.7%)
[🔥 10日新高] 2923.TW: 0.56% (歷史分位: 7.5%)
[🔥 10日新高] 6510.TWO: 0.44% (歷史分位: 63.0%)
[💎 歷史高位] 3712.TW: 15.11% (歷史分位: 92.4%)
[💎 歷史高位] 2442.TW: 14.79% (歷史分位: 99.2%)
[💎 歷史高位] 3489.TWO: 13.57% (歷史分位: 98.5%)
[💎 歷史高位] 2528.TW: 13.33% (歷史分位: 98.5%)
[💎 歷史高位] 2718.TWO: 12.59% (歷史分位: 97.8%)
[💎 歷史高位] 3188.TWO: 12.41% (歷史分位: 97.0%)
[💎 歷史高位] 5546.TW: 12.12% (歷史分位: 95.4%)
[💎 歷史高位] 1432.TW: 11.87% (歷史分位: 95.5%)
[💎 歷史高位] 5519.TW: 11.67% (歷史分位: 98.5%)
[💎 歷史高位] 5213.TWO: 10.81% (歷史分位: 98.5%)
[💎 歷史高位] 2543.TW: 10.71% (歷史分位: 97.7%)
[💎 歷史高位] 2371.TW: 10.3% (歷史分位: 97.7%)
[💎 歷史高位] 6523.TWO: 10.0% (歷史分位: 99.3%)
[💎 歷史高位] 8446.TWO: 9.48% (歷史分位: 99.3%)
[💎 歷史高位] 4303.TWO: 9.28% (歷史分位: 95.6%)
[💎 歷史高位] 2530.TW: 8.87% (歷史分位: 94.7%)
[💎 歷史高位] 5212.TWO: 8.86% (歷史分位: 98.5%)
[💎 歷史高位] 5547.TWO: 8.86% (歷史分位: 82.7%)
[💎 歷史高位] 5706.TW: 8.84% (歷史分位: 94.7%)
[💎 歷史高位] 4523.TWO: 8.63% (歷史分位: 83.7%)
[💎 歷史高位] 5520.TWO: 8.61% (歷史分位: 91.9%)
[💎 歷史高位] 2762.TW: 8.15% (歷史分位: 82.4%)
[💎 歷史高位] 2010.TW: 8.08% (歷史分位: 94.0%)
[💎 歷史高位] 2731.TW: 8.05% (歷史分位: 96.2%)
[💎 歷史高位] 5548.TWO: 8.03% (歷史分位: 92.6%)
[💎 歷史高位] 5522.TW: 7.99% (歷史分位: 94.7%)
[💎 歷史高位] 5209.TWO: 7.98% (歷史分位: 99.3%)
[💎 歷史高位] 5511.TWO: 7.92% (歷史分位: 94.1%)
[💎 歷史高位] 6703.TWO: 7.89% (歷史分位: 96.3%)
[💎 歷史高位] 2534.TW: 7.87% (歷史分位: 99.2%)
[💎 歷史高位] 2547.TW: 7.73% (歷史分位: 99.2%)
[💎 歷史高位] 5478.TWO: 7.73% (歷史分位: 94.1%)
[💎 歷史高位] 1531.TW: 7.72% (歷史分位: 88.0%)
[💎 歷史高位] 2739.TW: 7.48% (歷史分位: 82.7%)
[💎 歷史高位] 2941.TWO: 7.48% (歷史分位: 80.7%)
[💎 歷史高位] 4417.TWO: 7.42% (歷史分位: 98.5%)
[💎 歷史高位] 7811.TWO: 7.38% (歷史分位: 95.8%)
[💎 歷史高位] 2745.TWO: 7.32% (歷史分位: 91.1%)
[💎 歷史高位] 2752.TWO: 7.28% (歷史分位: 99.3%)
[💎 歷史高位] 3158.TWO: 7.28% (歷史分位: 99.1%)
[💎 歷史高位] 3078.TWO: 7.21% (歷史分位: 96.3%)
[💎 歷史高位] 5609.TWO: 7.18% (歷史分位: 97.8%)
[💎 歷史高位] 5315.TWO: 7.17% (歷史分位: 97.8%)
[💎 歷史高位] 2727.TW: 7.12% (歷史分位: 88.0%)
[💎 歷史高位] 2546.TW: 7.1% (歷史分位: 97.7%)
[💎 歷史高位] 2937.TWO: 7.09% (歷史分位: 94.8%)
[💎 歷史高位] 1612.TW: 7.01% (歷史分位: 81.2%)
[💎 歷史高位] 3005.TW: 6.96% (歷史分位: 96.2%)
[💎 歷史高位] 5403.TWO: 6.93% (歷史分位: 93.3%)
[💎 歷史高位] 6143.TWO: 6.89% (歷史分位: 98.5%)
[💎 歷史高位] 1108.TW: 6.87% (歷史分位: 96.2%)
[💎 歷史高位] 4207.TWO: 6.86% (歷史分位: 97.8%)
[💎 歷史高位] 2247.TW: 6.82% (歷史分位: 87.8%)
[💎 歷史高位] 9938.TW: 6.8% (歷史分位: 96.2%)
[💎 歷史高位] 8938.TWO: 6.79% (歷史分位: 84.4%)
[💎 歷史高位] 6918.TW: 6.78% (歷史分位: 99.2%)
[💎 歷史高位] 2643.TWO: 6.73% (歷史分位: 97.8%)
[💎 歷史高位] 8481.TW: 6.72% (歷史分位: 99.2%)
[💎 歷史高位] 8424.TWO: 6.72% (歷史分位: 86.7%)
[💎 歷史高位] 1611.TW: 6.69% (歷史分位: 97.7%)
[💎 歷史高位] 2832.TW: 6.69% (歷史分位: 99.2%)
[💎 歷史高位] 4554.TWO: 6.69% (歷史分位: 80.7%)
[💎 歷史高位] 1319.TW: 6.68% (歷史分位: 98.5%)
[💎 歷史高位] 2211.TW: 6.67% (歷史分位: 98.5%)
[💎 歷史高位] 4735.TWO: 6.67% (歷史分位: 98.5%)
[💎 歷史高位] 3130.TW: 6.65% (歷史分位: 87.2%)
[💎 歷史高位] 6768.TW: 6.61% (歷史分位: 93.1%)
[💎 歷史高位] 9802.TW: 6.58% (歷史分位: 91.0%)
[💎 歷史高位] 1102.TW: 6.56% (歷史分位: 89.5%)
[💎 歷史高位] 4532.TW: 6.55% (歷史分位: 92.5%)
[💎 歷史高位] 4153.TWO: 6.54% (歷史分位: 98.5%)
[💎 歷史高位] 1342.TW: 6.52% (歷史分位: 80.2%)
[💎 歷史高位] 3373.TWO: 6.51% (歷史分位: 94.8%)
[💎 歷史高位] 2066.TWO: 6.49% (歷史分位: 95.6%)
[💎 歷史高位] 5206.TWO: 6.47% (歷史分位: 97.0%)
[💎 歷史高位] 1236.TW: 6.41% (歷史分位: 92.5%)
[💎 歷史高位] 2535.TW: 6.38% (歷史分位: 85.0%)
[💎 歷史高位] 4442.TWO: 6.33% (歷史分位: 97.8%)
[💎 歷史高位] 1294.TWO: 6.28% (歷史分位: 96.3%)
[💎 歷史高位] 1603.TW: 6.27% (歷史分位: 95.5%)
[💎 歷史高位] 6763.TWO: 6.26% (歷史分位: 87.4%)
[💎 歷史高位] 6697.TWO: 6.25% (歷史分位: 91.1%)
[💎 歷史高位] 6272.TW: 6.24% (歷史分位: 87.0%)
[💎 歷史高位] 4915.TW: 6.23% (歷史分位: 80.5%)
[💎 歷史高位] 6637.TWO: 6.22% (歷史分位: 85.2%)
[💎 歷史高位] 4754.TWO: 6.21% (歷史分位: 99.3%)
[💎 歷史高位] 6203.TWO: 6.2% (歷史分位: 95.6%)
[💎 歷史高位] 3046.TW: 6.19% (歷史分位: 80.5%)
[💎 歷史高位] 6024.TW: 6.17% (歷史分位: 92.5%)
[💎 歷史高位] 1608.TW: 6.12% (歷史分位: 87.2%)
[💎 歷史高位] 2834.TW: 6.12% (歷史分位: 96.2%)
[💎 歷史高位] 6590.TWO: 6.12% (歷史分位: 86.7%)
[💎 歷史高位] 4105.TWO: 6.06% (歷史分位: 85.9%)
[💎 歷史高位] 7713.TWO: 6.04% (歷史分位: 85.9%)
[💎 歷史高位] 9911.TW: 6.01% (歷史分位: 93.2%)
[💎 歷史高位] 9951.TWO: 6.01% (歷史分位: 92.6%)
[💎 歷史高位] 7708.TWO: 6.0% (歷史分位: 97.0%)
[💎 歷史高位] 8936.TWO: 5.99% (歷史分位: 94.8%)
[💎 歷史高位] 3570.TWO: 5.95% (歷史分位: 94.8%)
[💎 歷史高位] 2614.TW: 5.94% (歷史分位: 97.0%)
[💎 歷史高位] 1712.TW: 5.92% (歷史分位: 93.2%)
[💎 歷史高位] 2948.TWO: 5.92% (歷史分位: 97.0%)
[💎 歷史高位] 1535.TW: 5.89% (歷史分位: 85.7%)
[💎 歷史高位] 7791.TW: 5.88% (歷史分位: 95.7%)
[💎 歷史高位] 5878.TWO: 5.88% (歷史分位: 99.3%)
[💎 歷史高位] 6997.TWO: 5.82% (歷史分位: 99.3%)
[💎 歷史高位] 4441.TW: 5.79% (歷史分位: 97.7%)
[💎 歷史高位] 6751.TWO: 5.79% (歷史分位: 90.4%)
[💎 歷史高位] 4123.TWO: 5.77% (歷史分位: 99.3%)
[💎 歷史高位] 3622.TW: 5.75% (歷史分位: 94.0%)
[💎 歷史高位] 6890.TW: 5.75% (歷史分位: 96.2%)
[💎 歷史高位] 9930.TW: 5.73% (歷史分位: 80.5%)
[💎 歷史高位] 6721.TWO: 5.72% (歷史分位: 99.3%)
[💎 歷史高位] 3218.TWO: 5.7% (歷史分位: 83.0%)
[💎 歷史高位] 4911.TWO: 5.69% (歷史分位: 94.1%)
[💎 歷史高位] 2114.TW: 5.65% (歷史分位: 86.5%)
[💎 歷史高位] 1731.TW: 5.64% (歷史分位: 99.2%)
[💎 歷史高位] 3052.TW: 5.63% (歷史分位: 99.2%)
