id,name,price,signal,pnl,count,win_rate,reason
00935.TW,野村臺灣新科技50,61.4500007629,☁️ 觀望,74.15,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
1528.TW,恩德,29.0,☁️ 觀望,72.85,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
8131.TW,福懋科,73.1999969482,☁️ 觀望,72.62,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
6485.TWO,點序,124.0,💎 持股,71.94,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5321.TWO,美而快,50.5,☁️ 觀望,71.33,3,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
3630.TWO,新鉅科,29.1499996185,🔥 買入 (📈 標準 V3),70.34,4,75.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3665.TW,貿聯-KY,2155.0,☁️ 觀望,68.76,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3555.TWO,博士旺,233.0,🟡 預警 (🚀 動能初現),66.41,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.6%)
8150.TW,南茂,99.0999984741,☁️ 觀望,66.39,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
00631L.TW,元大台灣50正2,38.2999992371,💎 持股,66.1,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6548.TWO,長科*,98.0999984741,💎 持股,64.1,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8926.TW,台汽電,72.4000015259,💎 持股,64.04,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6205.TW,詮欣,86.0,☁️ 觀望,63.25,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3021.TW,鴻名,36.0,💎 持股,63.19,6,16.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3147.TWO,大綜,266.5,💎 持股,62.45,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4720.TW,德淵,29.7000007629,🔥 買入 (📈 標準 V3),61.2,5,80.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3332.TWO,幸康,72.5999984741,💎 持股,60.94,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6257.TW,矽格,228.0,☁️ 觀望,60.57,7,71.43,[P:0.95/8.0] [🚀 極強] 等待機會
2885.TW,元大金,63.9000015259,💎 持股,60.19,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1409.TW,新纖,27.2999992371,💎 持股,60.04,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
9105.TW,泰金寶-DR,12.6999998093,💎 持股,59.97,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4807.TW,日成-KY,35.3499984741,💎 持股,59.67,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2406.TW,國碩,38.5,💎 持股,59.41,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2027.TW,大成鋼,44.0999984741,💎 持股,59.17,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6624.TWO,萬年清,43.0,🟡 預警 (🚀 動能初現),58.46,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.7%)
8201.TW,無敵,15.0500001907,💎 持股,57.82,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2882.TW,國泰金,94.4000015259,💎 持股,57.59,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1809.TW,中釉,58.5,💎 持股,57.19,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5243.TW,乙盛-KY,119.0,☁️ 觀望,55.51,5,60.0,[P:0.95/50.0] [📈 穩定] 等待機會
6530.TWO,創威,109.5,☁️ 觀望,53.68,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6834.TW,天二科技,72.0,☁️ 觀望,52.74,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
3523.TWO,迎輝,23.25,🚀 持股,51.48,4,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00922.TW,國泰台灣領袖50,40.3899993896,💎 持股,51.26,7,85.71,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3533.TW,嘉澤,2400.0,☁️ 觀望,50.81,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6005.TW,群益證,42.4500007629,💎 持股,50.35,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00830.TW,國泰費城半導體,95.5999984741,💎 持股,48.55,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8422.TW,可寧衛*,28.25,💎 持股,47.7,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
6456.TW,GIS-KY,86.0,💎 持股,47.21,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5425.TWO,台半,101.5,☁️ 觀望,47.07,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
2891.TW,中信金,68.0,💎 持股,46.12,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3624.TWO,光頡,103.5,❄️ 賣出,45.92,8,37.5,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
00878.TW,國泰永續高股息,32.6800003052,💎 持股,45.87,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6209.TW,今國光,84.6999969482,💎 持股,45.83,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8289.TWO,泰藝,68.1999969482,☁️ 觀望,44.13,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
6148.TWO,驊宏資,37.25,🚀 持股,43.96,5,60.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
5347.TWO,世界,163.0,☁️ 觀望,43.1,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3093.TWO,港建*,61.7000007629,🟡 預警 (🚀 動能初現),42.07,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.0%)
9933.TW,中鼎,42.1500015259,💎 持股,41.15,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3086.TWO,華義*,37.6500015259,🟡 預警 (⚡ 糾結噴發),40.78,10,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2515.TW,中工,13.25,🟡 預警 (⚡ 糾結噴發),40.74,5,60.0,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
2867.TW,三商壽,8.1199998856,🟡 預警 (⚡ 糾結噴發),39.85,5,60.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6139.TW,亞翔,825.0,🟡 預警 (🚀 動能初現),39.67,8,62.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.9%)
00918.TW,大華優利高填息30,30.8799991608,💎 持股,38.47,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
009805.TW,新光美國電力基建,16.5599994659,☁️ 觀望,37.66,4,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3036.TW,文曄,282.0,🚀 持股,36.48,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8454.TW,富邦媒,321.0,💎 持股,36.17,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2887.TW,台新新光金,28.5499992371,💎 持股,35.93,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2855.TW,統一證,55.5,💎 持股,35.31,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6829.TWO,千附精密,207.5,☁️ 觀望,35.29,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00919.TW,群益台灣精選高息,30.5200004578,💎 持股,35.12,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4426.TW,利勤,9.3999996185,🔥 買入 (📈 標準 V3),35.02,2,50.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
1314.TW,中石化,8.25,💎 持股,34.61,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1708.TW,東鹼,47.6500015259,🚀 持股,34.56,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6890.TW,來億-KY,231.5,💎 持股,34.08,4,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2481.TW,強茂,159.5,💎 持股,33.93,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8042.TWO,金山電,149.0,💎 持股,33.88,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00940.TW,元大台灣價值高息,12.6199998856,💎 持股,32.42,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3205.TWO,佰研,56.2000007629,🟡 預警 (🚀 動能初現),32.3,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.1%)
4707.TWO,磐亞,21.1000003815,🚀 持股,32.19,7,14.29,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4534.TWO,慶騰,31.6499996185,💎 持股,31.64,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2489.TW,瑞軒,49.0499992371,☁️ 觀望,31.25,9,22.22,[P:0.95/50.0] [📈 穩定] 等待機會
2883.TW,凱基金,27.3999996185,💎 持股,31.04,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8112.TW,至上,95.5999984741,☁️ 觀望,30.68,9,11.11,[P:0.95/50.0] [🚀 極強] 等待機會
00910.TW,第一金太空衛星,75.1999969482,❄️ 賣出,30.0,9,33.33,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
3406.TW,玉晶光,659.0,💎 持股,29.55,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7712.TWO,博盛半導體,150.5,❄️ 賣出,29.09,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
00961.TW,FT臺灣永續高息,13.2700004578,💎 持股,28.88,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1605.TW,華新,41.5999984741,💎 持股,28.63,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3163.TWO,波若威,990.0,☁️ 觀望,27.79,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3066.TWO,李洲,23.9500007629,💎 持股,27.21,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2884.TW,玉山金,33.4500007629,🟡 預警 (⚡ 糾結噴發),26.98,6,83.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2379.TW,瑞昱,624.0,💎 持股,26.65,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00715L.TW,期街口S&P布蘭特油正2,57.2000007629,☁️ 觀望,26.24,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2881.TW,富邦金,114.0,💎 持股,25.96,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4906.TW,正文,48.9000015259,💎 持股,25.73,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6695.TW,芯鼎,53.0999984741,🟡 預警 (⚠️ 乖離過高),25.39,4,75.0,[P:0.95/8.0] [📈 穩定] 乖離率 8.7% 謹慎追價
5351.TWO,鈺創,88.0999984741,☁️ 觀望,23.87,8,12.5,[P:0.95/50.0] [📈 穩定] 等待機會
2243.TW,宏旭-KY,29.6499996185,💎 持股,23.34,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4908.TWO,前鼎,234.5,☁️ 觀望,22.75,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6573.TW,虹揚-KY,16.6499996185,❄️ 賣出,22.18,5,40.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2376.TW,技嘉,374.0,💎 持股,22.13,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5426.TWO,振發,27.25,💎 持股,20.42,4,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6799.TW,來頡,97.0,🟡 預警 (⚠️ 乖離過高),19.76,4,50.0,[P:0.95/8.0] [📈 穩定] 乖離率 8.7% 謹慎追價
2484.TW,希華,50.7999992371,🚀 持股,19.64,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6706.TW,惠特,194.5,💎 持股,18.87,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1326.TW,台化,55.2000007629,☁️ 觀望,18.74,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2328.TW,廣宇,57.9000015259,💎 持股,18.54,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5228.TWO,鈺鎧,63.0999984741,💎 持股,18.5,6,16.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3532.TW,台勝科,291.0,🚀 持股,18.34,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00982A.TW,主動群益台灣強棒,24.0499992371,☁️ 觀望,16.91,2,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
1303.TW,南亞,111.0,💎 持股,16.46,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1718.TW,中纖,9.6800003052,💎 持股,15.23,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2347.TW,聯強,89.9000015259,💎 持股,14.99,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3346.TW,麗清,25.5499992371,🚀 持股,13.72,3,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
1101.TW,台泥,24.4500007629,☁️ 觀望,13.45,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2405.TW,輔信,20.25,💎 持股,13.09,4,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6244.TWO,茂迪,30.2000007629,💎 持股,12.46,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
6509.TWO,聚和,51.5,☁️ 觀望,12.4,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
3114.TWO,好德,40.5999984741,💎 持股,12.29,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2002.TW,中鋼,19.25,💎 持股,11.85,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3550.TW,聯穎,23.9500007629,🔥 買入 (📈 標準 V3),11.83,5,40.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2603.TW,長榮,236.0,💎 持股,11.78,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2483.TW,百容,27.7000007629,💎 持股,10.76,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2834.TW,臺企銀,17.1000003815,💎 持股,10.71,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5701.TWO,劍湖山,5.8499999046,🚀 持股,9.92,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2892.TW,第一金,29.5499992371,🟡 預警 (⚡ 糾結噴發),9.27,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00945B.TW,凱基美國非投等債,14.3900003433,🟡 預警 (⚡ 糾結噴發),9.26,4,100.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00637L.TW,元大滬深300正2,22.1000003815,💎 持股,9.22,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6505.TW,台塑化,57.5,💎 持股,8.73,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1447.TW,力鵬,6.5799999237,💎 持股,8.15,3,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2349.TW,錸德,14.8999996185,💎 持股,6.81,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2468.TW,華經,44.75,💎 持股,6.7,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3673.TW,TPK-KY,87.5999984741,💎 持股,6.54,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00950B.TWO,凱基A級公司債,14.0200004578,☁️ 觀望,6.5,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5309.TWO,系統電,81.8000030518,💎 持股,6.38,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2897.TW,王道銀行,10.3500003815,🟡 預警 (⚡ 糾結噴發),6.2,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6174.TWO,安��,43.8499984741,🚀 持股,5.98,10,30.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2493.TW,揚博,177.5,💎 持股,5.96,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00687B.TWO,國泰20年美債,27.8199996948,🟡 預警 (⚡ 糾結噴發),5.68,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4163.TWO,鐿鈦,123.5,💎 持股,5.67,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1611.TW,中電,15.0,💎 持股,5.18,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2740.TWO,華軒,30.0,☁️ 觀望,4.73,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1710.TW,東聯,15.3999996185,💎 持股,4.64,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1301.TW,台塑,50.7999992371,☁️ 觀望,4.55,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
00981B.TWO,第一金優選非投債,9.1400003433,🟡 預警 (⚡ 糾結噴發),4.19,5,60.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00725B.TWO,國泰投資級公司債,35.1800003052,💎 持股,4.0,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00679B.TWO,元大美債20年,26.4899997711,🟡 預警 (⚡ 糾結噴發),3.79,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00712.TW,復華富時不動產,8.6800003052,☁️ 觀望,3.58,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6585.TW,鼎基,109.0,💎 持股,3.4,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
009820.TW,元大納斯達克精選,10.5500001907,💎 持股,3.13,1,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00953B.TW,群益優選非投等債,9.529999733,🟡 預警 (⚡ 糾結噴發),3.01,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2890.TW,永豐金,33.1500015259,🔥 買入 (📈 標準 V3),2.99,10,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6616.TWO,特昇-KY,9.75,🟡 預警 (🚀 動能初現),2.48,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.2%)
00937B.TWO,群益ESG投等債20+,14.8599996567,💎 持股,2.27,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5871.TW,中租-KY,119.0,☁️ 觀望,2.09,6,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
2323.TW,中環,12.1499996185,💎 持股,1.9,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00740B.TWO,富邦全球投等債,38.6599998474,☁️ 觀望,1.84,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
009819.TW,中信數據及電力,10.9099998474,💎 持股,1.51,1,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00772B.TWO,中信高評級公司債,33.6500015259,☁️ 觀望,1.47,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00948B.TWO,中信優息投資級債,9.4799995422,💎 持股,1.43,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2887I.TW,台新新光辛特,9.4099998474,🟡 預警 (⚡ 糾結噴發),1.39,3,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3615.TWO,安可,57.9000015259,💎 持股,1.29,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2880.TW,華南金,37.7000007629,☁️ 觀望,1.26,9,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
00632R.TW,元大台灣50反1,10.1400003433,☁️ 觀望,0.74,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00795B.TWO,中信美國公債20年,26.6599998474,☁️ 觀望,0.74,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00981D.TWO,主動中信非投等債,10.3000001907,🟡 預警 (⚡ 糾結噴發),0.74,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2845.TW,遠東銀,12.5500001907,💎 持股,0.39,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3308.TW,聯德,23.9500007629,💎 持股,0.37,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2601.TW,益航,6.0799999237,❄️ 賣出,0.27,5,40.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2324.TW,仁寶,42.3499984741,❄️ 賣出,0.25,8,37.5,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
1210.TW,大成,54.2000007629,🟡 預警 (⚡ 糾結噴發),0.19,1,100.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
