id,name,price,signal,pnl,count,win_rate,reason
3017.TW,奇鋐,2600.0,☁️ 觀望,123.0,6,66.67,[P:0.99/5.0] [📈 穩定] 等待機會
6739.TWO,竹陞科技,1220.0,☁️ 觀望,122.47,7,85.71,[P:0.97/5.0] [📉 轉弱] 等待機會
8271.TW,宇瞻,222.0,☁️ 觀望,122.17,7,71.43,[P:0.85/5.0] [📉 轉弱] 等待機會
2491.TW,吉祥全,34.7000007629,💎 持股,122.07,3,100.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
4958.TW,臻鼎-KY,500.5783081055,💎 持股,122.06,6,50.0,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
6979.TWO,勝釩,200.0,🟡 預警 (🚀 盤整突破),121.97,8,62.5,[P:0.85/5.0] [📉 轉弱] 波動收斂後帶量噴發
3037.TW,欣興,933.0,❄️ 賣出,121.75,9,55.56,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
8210.TW,勤誠,1370.0,☁️ 觀望,121.61,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8472.TWO,夠麻吉,88.5,💎 持股,120.64,9,55.56,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6919.TW,康霈*,96.0,☁️ 觀望,120.55,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,350.0,🚀 持股,119.99,13,61.54,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
2404.TW,漢唐,1205.0,💎 持股,118.32,5,60.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
3167.TW,大量,950.0,💎 持股,117.75,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2492.TW,華新科,416.0,❄️ 賣出,117.41,10,30.0,[P:0.85/50.0] [📈 穩定] 今日觸發 Trailing
4537.TWO,旭東,185.0,🟡 預警 (⚡ 糾結噴發),116.77,7,42.86,[P:0.91/5.0] [🚀 極強] 均線糾結且短均線轉強
6173.TWO,信昌電,223.5,☁️ 觀望,116.02,9,55.56,[P:0.85/50.0] [📈 穩定] 等待機會
6586.TWO,醣基,66.0,☁️ 觀望,115.06,3,66.67,[P:0.98/50.0] [📈 穩定] 等待機會
6418.TWO,詠昇,34.25,🟡 預警 (⚠️ 乖離過高),114.73,5,40.0,[P:0.99/5.0] [🚀 極強] 乖離率 10.6% 謹慎追價
00735.TW,國泰臺韓科技,110.5,💎 持股,114.1,7,57.14,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
7729.TWO,仲恩生醫,73.5,🟡 預警 (⚡ 糾結噴發),113.96,7,42.86,[P:0.91/5.0] [📉 轉弱] 均線糾結且短均線轉強
4949.TW,有成精密,93.9000015259,☁️ 觀望,113.68,8,75.0,[P:0.85/5.0] [📈 穩定] 等待機會
7810.TWO,捷創科技,226.5,☁️ 觀望,113.58,4,75.0,[P:1.01/5.0] [📈 穩定] 等待機會
00877.TWO,復華中國5G,44.2799987793,💎 持股,113.17,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4577.TWO,達航科技,97.5999984741,☁️ 觀望,113.05,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
2313.TW,華通,259.0,❄️ 賣出,111.93,8,50.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
6683.TWO,雍智科技,1610.0,☁️ 觀望,110.71,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
6819.TWO,眾智,45.0,☁️ 觀望,110.71,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3653.TW,健策,3620.0,☁️ 觀望,110.63,6,100.0,[P:0.95/5.0] [📉 轉弱] 等待機會
3149.TW,正達,90.8000030518,💎 持股,110.47,6,66.67,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
6640.TWO,均華,1190.0,☁️ 觀望,110.44,6,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,282.0,☁️ 觀望,110.05,11,72.73,[P:0.94/5.0] [📉 轉弱] 等待機會
3528.TW,安馳,138.0,💎 持股,109.0,6,33.33,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
6610.TWO,安成生技,26.4500007629,☁️ 觀望,108.79,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2375.TW,凱美,156.0,☁️ 觀望,108.62,4,75.0,[P:0.85/50.0] [📈 穩定] 等待機會
4989.TW,榮科,90.9000015259,☁️ 觀望,108.34,9,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
3715.TW,定穎投控,170.0,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2368.TW,金像電,1315.0,☁️ 觀望,107.13,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,44.3499984741,🚀 持股,106.96,7,85.71,[🚀 爆發 5D30%] [P:0.97/5.0] [📈 穩定] 趨勢維持
6920.TWO,恆勁科技,107.5,❄️ 賣出,106.73,7,42.86,[🚀 爆發 5D30%] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
7772.TWO,耀穎,184.5,🟡 預警 (🚀 動能初現),104.94,5,40.0,[P:0.95/5.0] [📉 轉弱] 帶量突破短高 (漲幅:8.5%)
00981A.TW,主動統一台股增長,30.8099994659,☁️ 觀望,104.48,3,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
6705.TWO,振躍精密,103.5,🟡 預警 (⚠️ 乖離過高),104.15,6,50.0,[P:0.98/5.0] [📈 穩定] 乖離率 6.3% 謹慎追價
8299.TWO,群聯,2450.0,☁️ 觀望,103.69,9,66.67,[P:0.94/5.0] [📈 穩定] 等待機會
6588.TWO,東典光電,109.0,☁️ 觀望,102.85,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
3131.TWO,弘塑,3150.0,🚀 持股,102.73,6,33.33,[🚀 爆發 5D30%] [P:0.94/5.0] [📈 穩定] 趨勢維持
6239.TW,力成,338.0,☁️ 觀望,102.45,6,66.67,[P:0.98/50.0] [📈 穩定] 等待機會
2337.TW,旺宏,150.0,☁️ 觀望,102.33,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,286.0,💎 持股,102.31,8,37.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
8046.TW,南電,845.0,☁️ 觀望,102.1,8,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,101.0,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
5274.TWO,信驊,17505.0,☁️ 觀望,101.33,7,57.14,[P:0.97/5.0] [📈 穩定] 等待機會
6707.TWO,富基電通,34.5499992371,☁️ 觀望,100.59,7,57.14,[P:0.93/5.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,291.549987793,💎 持股,99.74,8,87.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00894.TW,中信小資高價30,48.9900016785,☁️ 觀望,99.21,5,60.0,[P:0.85/5.0] [📈 穩定] 等待機會
8358.TWO,金居,596.0,💎 持股,98.98,6,66.67,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
7730.TW,暉盛-創,185.0,☁️ 觀望,98.42,7,57.14,[P:0.85/5.0] [📈 穩定] 等待機會
7703.TWO,銳澤,200.0,☁️ 觀望,97.69,5,80.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7866.TWO,丹立,216.0,☁️ 觀望,96.29,4,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5371.TWO,中光電,73.5,☁️ 觀望,95.64,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7846.TWO,德揚,60.0,☁️ 觀望,95.58,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
2308.TW,台達電,2300.0,🚀 持股,95.44,8,62.5,[🚀 爆發 5D30%] [P:0.85/5.0] [📈 穩定] 趨勢維持
4760.TWO,勤凱,411.0,☁️ 觀望,95.43,8,50.0,[P:0.92/50.0] [📈 穩定] 等待機會
6510.TWO,精測,3300.0,☁️ 觀望,95.18,6,83.33,[P:0.95/5.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,63.6500015259,💎 持股,94.68,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7825.TWO,和亞智慧,116.5,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📈 穩定] 等待機會
3576.TW,聯合再生,17.1499996185,☁️ 觀望,93.53,7,57.14,[P:0.94/5.0] [📉 轉弱] 等待機會
3030.TW,德律,366.0,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,32.5999984741,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
1711.TW,永光,47.4500007629,☁️ 觀望,92.5,7,57.14,[P:0.93/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,65.6999969482,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
3184.TWO,微邦,23.75,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
6672.TW,騰輝電子-KY,219.0,🟡 預警 (⚠️ 乖離過高),92.03,8,50.0,[P:0.85/5.0] [📈 穩定] 乖離率 7.8% 謹慎追價
3189.TW,景碩,712.0,💎 持股,91.98,8,62.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7768.TW,頌勝科技,406.5,☁️ 觀望,91.7,5,20.0,[P:0.85/50.0] [📈 穩定] 等待機會
4741.TWO,泓瀚,62.9000015259,🟡 預警 (⚡ 糾結噴發),90.88,4,25.0,[P:1.01/5.0] [🚀 極強] 均線糾結且短均線轉強
7762.TWO,吉晟生,50.9000015259,☁️ 觀望,90.53,4,75.0,[P:0.93/5.0] [📈 穩定] 等待機會
4768.TWO,晶呈科技,440.0,☁️ 觀望,90.38,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
7853.TWO,政美應用,345.5,☁️ 觀望,89.41,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
6915.TWO,美強光,59.0,☁️ 觀望,89.34,6,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
4979.TWO,華星光,596.0,☁️ 觀望,89.22,7,57.14,[P:0.96/5.0] [📉 轉弱] 等待機會
1717.TW,長興,77.4000015259,☁️ 觀望,89.18,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,100.5,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,67.5999984741,☁️ 觀望,89.0,9,44.44,[P:0.95/5.0] [📉 轉弱] 等待機會
6213.TW,聯茂,254.5,☁️ 觀望,88.59,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
2351.TW,順德,200.5,💎 持股,88.51,5,60.0,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
006208.TW,富邦台50,241.0500030518,💎 持股,88.41,5,80.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
7744.TWO,崴寶,455.0,☁️ 觀望,88.13,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8932.TWO,智通*,102.0,🟡 預警 (⚡ 糾結噴發),87.47,5,60.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
00927.TW,群益半導體收益,39.1300010681,💎 持股,87.36,6,100.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2345.TW,智邦,2490.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📈 穩定] 等待機會
3430.TWO,奇鈦科,144.5,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4722.TW,國精化,277.0,💎 持股,87.11,10,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6207.TWO,雷科,144.5,💎 持股,86.78,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6016.TWO,康和證,36.0,💎 持股,86.3,9,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7820.TWO,立盈,121.5,☁️ 觀望,86.08,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6182.TWO,合晶,85.5,💎 持股,85.95,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3563.TW,牧德,786.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,169.5,🟡 預警 (⚠️ 乖離過高),85.27,4,50.0,[P:0.98/5.0] [🚀 極強] 乖離率 5.9% 謹慎追價
6761.TWO,穩得,219.0,🟡 預警 (🚀 動能初現),84.47,4,50.0,[P:0.97/5.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
00675L.TW,富邦臺灣加權正2,322.75,💎 持股,84.12,8,87.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2472.TW,立隆電,363.5,☁️ 觀望,83.85,10,40.0,[P:0.85/50.0] [📈 穩定] 等待機會
8455.TWO,大拓-KY,33.3499984741,☁️ 觀望,82.92,4,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2231.TW,為升,100.5,☁️ 觀望,82.71,3,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
6282.TW,康舒,63.7999992371,💎 持股,82.43,7,85.71,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3059.TW,華晶科,48.9000015259,💎 持股,82.06,4,100.0,[📈 標準 V3] [P:0.96/50.0] [📈 穩定] 趨勢維持
4951.TWO,精拓科,113.0,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
6834.TW,天二科技,70.0,💎 持股,81.42,6,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00876.TW,元大全球5G,93.75,💎 持股,81.01,8,62.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6116.TW,彩晶,18.4500007629,💎 持股,81.01,7,28.57,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
7792.TWO,安葆,280.5,☁️ 觀望,80.1,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
5234.TW,達興材料,403.5,☁️ 觀望,79.51,6,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
7856.TWO,漢測,3110,☁️ 觀望,79.11,4,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
7795.TW,長廣,380.0,☁️ 觀望,78.72,4,50.0,[P:1.0/5.0] [📈 穩定] 等待機會
8150.TW,南茂,96.8000030518,🟡 預警 (⚠️ 乖離過高),78.3,8,75.0,[P:0.89/5.0] [📈 穩定] 乖離率 7.8% 謹慎追價
1809.TW,中釉,59.5999984741,💎 持股,78.14,6,66.67,[📈 標準 V3] [P:0.96/50.0] [🚀 極強] 趨勢維持
3675.TWO,德微,384.0,☁️ 觀望,77.84,5,80.0,[P:0.94/50.0] [🚀 極強] 等待機會
6234.TWO,高僑,47.3499984741,☁️ 觀望,77.81,4,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6442.TW,光聖,2055.0,🟡 預警 (⚠️ 乖離過高),77.75,5,80.0,[P:1.01/5.0] [📈 穩定] 乖離率 7.1% 謹慎追價
3555.TWO,博士旺,226.0,🟡 預警 (⚡ 糾結噴發),77.55,8,37.5,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6443.TW,元晶,39.9000015259,❄️ 賣出,77.4,7,57.14,[📈 標準 V3] [P:0.85/5.0] [📉 轉弱] 趨勢轉弱(強制)
3444.TWO,利機,103.0,💎 持股,77.12,6,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2467.TW,志聖,580.0,☁️ 觀望,77.0,8,75.0,[P:0.85/5.0] [📈 穩定] 等待機會
2429.TW,銘旺科,44.7000007629,☁️ 觀望,76.93,5,80.0,[P:0.98/5.0] [📉 轉弱] 等待機會
7875.TWO,安圖斯,145.0,🟡 預警 (🚀 動能初現),76.67,4,75.0,[P:0.9/5.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
2464.TW,盟立,165.0,☁️ 觀望,76.61,6,66.67,[P:0.85/50.0] [📈 穩定] 等待機會
00904.TW,新光臺灣半導體30,41.0999984741,💎 持股,76.4,7,71.43,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
4804.TWO,大略-KY,3.2699999809,☁️ 觀望,76.05,5,20.0,[P:0.85/5.0] [⏳ 猶豫] 等待機會
00935.TW,野村臺灣新科技50,59.9000015259,💎 持股,76.02,7,57.14,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
4943.TW,康控-KY,8.8999996185,☁️ 觀望,75.7,4,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
