id,name,price,signal,pnl,count,win_rate,reason
2867.TW,三商壽,9.7700004578,💎 持股,62.94,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2885.TW,元大金,67.0999984741,☁️ 觀望,62.51,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4931.TWO,新盛力,218.5,🟡 預警 (🚀 動能初現),61.91,7,57.14,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.9%)
6116.TW,彩晶,14.0,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,33.8499984741,🟡 預警 (⚡ 糾結噴發),61.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6426.TW,統新,187.0,🚀 持股,61.0,9,55.56,[🚀 爆發 5D30%] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2027.TW,大成鋼,46.0999984741,💎 持股,60.27,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00923.TW,群益台ESG低碳50,41.2599983215,🟡 預警 (⚡ 糾結噴發),59.07,7,71.43,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3147.TWO,大綜,244.5,💎 持股,58.93,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6624.TWO,萬年清,42.9500007629,🟡 預警 (⚡ 糾結噴發),58.46,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6488.TWO,環球晶,872.0,☁️ 觀望,58.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8131.TW,福懋科,64.3000030518,☁️ 觀望,58.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
009802.TW,富邦旗艦50,18.7399997711,🟡 預警 (⚡ 糾結噴發),58.07,6,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00887.TWO,永豐中國科技50大,16.8899993896,☁️ 觀望,57.7,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2887.TW,台新新光金,34.5,☁️ 觀望,56.89,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
8150.TW,南茂,86.9000015259,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
00881.TW,國泰台灣科技龍頭,52.75,🟡 預警 (⚡ 糾結噴發),56.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6443.TW,元晶,26.7000007629,☁️ 觀望,55.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6530.TWO,創威,77.3000030518,☁️ 觀望,53.68,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00708L.TW,期元大S&P黃金正2,77.1500015259,💎 持股,53.41,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00922.TW,國泰台灣領袖50,39.7999992371,🟡 預警 (⚡ 糾結噴發),51.97,7,85.71,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3149.TW,正達,63.0999984741,☁️ 觀望,51.51,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2493.TW,揚博,220.0,☁️ 觀望,50.87,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,32.8400001526,🟡 預警 (⚡ 糾結噴發),47.39,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2891.TW,中信金,64.5999984741,☁️ 觀望,47.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5340.TWO,建榮,71.4000015259,☁️ 觀望,46.77,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
8103.TW,瀚荃,84.5,🟡 預警 (🚀 動能初現),46.52,6,66.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.4%)
1314.TW,中石化,7.8099999428,☁️ 觀望,43.14,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6005.TW,群益證,34.5499992371,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2434.TW,統懋,56.9000015259,☁️ 觀望,42.99,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2233.TW,宇隆,204.0,☁️ 觀望,42.73,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4541.TWO,晟田,63.7000007629,☁️ 觀望,42.2,8,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
5345.TWO,馥鴻,22.7999992371,☁️ 觀望,41.99,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00954.TW,中信日本半導體,19.2700004578,🟡 預警 (⚡ 糾結噴發),41.89,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4807.TW,日成-KY,34.2000007629,☁️ 觀望,41.65,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00955.TWO,中信日本商社,15.6099996567,💎 持股,41.12,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2515.TW,中工,11.8500003815,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6505.TW,台塑化,67.0999984741,☁️ 觀望,40.45,9,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
7711.TW,永擎,361.5,🚀 持股,39.32,2,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2414.TW,精技,56.5,☁️ 觀望,39.3,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1303.TW,南亞,178.5,☁️ 觀望,39.2,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
4139.TWO,馬光-KY,39.0,☁️ 觀望,39.17,6,16.67,[P:0.95/50.0] [📈 穩定] 等待機會
2881.TW,富邦金,126.0,☁️ 觀望,38.93,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
3685.TWO,元創精密,38.0999984741,🟡 預警 (🚀 動能初現),38.9,8,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.2%)
1310.TW,台苯,8.0,☁️ 觀望,38.45,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2032.TW,新鋼,16.8999996185,🟡 預警 (🚀 動能初現),37.48,6,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.0%)
6620.TWO,漢達,85.9000015259,☁️ 觀望,37.22,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2484.TW,希華,71.1999969482,☁️ 觀望,36.96,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00753L.TW,中信中國50正2,9.8800001144,💎 持股,36.63,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5314.TWO,世紀*,59.5,🟡 預警 (🚀 動能初現),36.13,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.8%)
1718.TW,中纖,10.1999998093,☁️ 觀望,35.06,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00984A.TW,主動安聯台灣高息,14.970000267,🟡 預警 (⚡ 糾結噴發),35.0,4,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00951.TW,台新日本半導體,18.0699996948,🟡 預警 (⚡ 糾結噴發),34.06,11,36.36,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2884.TW,玉山金,37.9500007629,💎 持股,32.31,8,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2883.TW,凱基金,30.6000003815,☁️ 觀望,31.85,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
4903.TWO,聯光通,39.0,☁️ 觀望,31.4,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2489.TW,瑞軒,31.7000007629,☁️ 觀望,31.25,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
5347.TWO,世界,151.5,☁️ 觀望,30.97,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
00919.TW,群益台灣精選高息,29.6000003815,☁️ 觀望,30.9,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6148.TWO,驊宏資,28.0499992371,☁️ 觀望,30.81,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6290.TWO,良維,214.0,☁️ 觀望,30.7,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,89.0,🟡 預警 (⚡ 糾結噴發),30.68,9,11.11,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6241.TWO,鑫永洋,15.3999996185,☁️ 觀望,28.89,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2061.TWO,風青,58.2000007629,🟡 預警 (🚀 動能初現),28.37,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.7%)
9105.TW,泰金寶-DR,8.1800003052,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,35.0900001526,🟡 預警 (⚡ 糾結噴發),27.91,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6805.TW,富世達,1760.0,🚀 持股,27.71,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
7717.TWO,萊德光電-KY,427.0,☁️ 觀望,27.59,4,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
2634.TW,漢翔,62.2000007629,☁️ 觀望,27.51,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
1714.TW,和桐,16.2000007629,☁️ 觀望,27.36,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6988.TW,威力暘-創,12.6499996185,🟡 預警 (🚀 動能初現),27.1,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.9%)
2892.TW,第一金,35.5,💎 持股,26.21,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00715L.TW,期街口S&P布蘭特油正2,38.4799995422,🟡 預警 (⚠️ 乖離過高),26.08,7,28.57,[P:0.95/8.0] [📉 轉弱] 乖離率 8.9% 謹慎追價
00830.TW,國泰費城半導體,85.9000015259,🟡 預警 (⚡ 糾結噴發),25.6,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6419.TWO,京晨科,149.5,🚀 持股,24.93,9,22.22,[🚀 爆發 5D30%] [P:0.95/8.0] [🚀 極強] 趨勢維持
00961.TW,FT臺灣永續高息,13.0500001907,💎 持股,24.85,10,70.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6598.TW,ABC-KY,30.1499996185,💎 持股,23.92,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2006.TW,東和鋼鐵,86.1999969482,💎 持股,23.68,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3526.TWO,凡甲,296.0,☁️ 觀望,23.41,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2855.TW,統一證,45.0999984741,🟡 預警 (⚡ 糾結噴發),23.35,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8487.TW,愛爾達-創,72.4000015259,☁️ 觀望,23.27,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6209.TW,今國光,76.6999969482,🟡 預警 (🚀 動能初現),23.16,10,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.1%)
2535.TW,達欣工,93.0,🟡 預警 (🚀 動能初現),22.84,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
6156.TWO,松上,20.7000007629,☁️ 觀望,22.82,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1907.TW,永豐餘,30.3500003815,💎 持股,21.99,6,83.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3629.TWO,地心引力,14.75,🟡 預警 (⚡ 糾結噴發),21.07,3,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2455.TW,全新,372.0,🚀 持股,20.83,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3036.TW,文曄,233.5,💎 持股,20.43,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1319.TW,東陽,76.5,🟡 預警 (🚀 動能初現),20.34,1,100.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
4927.TW,泰鼎-KY,35.0499992371,☁️ 觀望,19.92,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
8096.TWO,擎亞,135.5,☁️ 觀望,19.9,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1256.TW,鮮活果汁-KY,177.0,☁️ 觀望,19.5,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2481.TW,強茂,139.0,☁️ 觀望,19.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1709.TW,和益,27.6499996185,🟡 預警 (🚀 動能初現),19.23,3,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.5%)
00965.TW,元大航太防衛科技,26.7199993134,💎 持股,19.2,11,45.45,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1301.TW,台塑,55.0999984741,☁️ 觀望,18.9,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
6679.TWO,鈺太,217.5,☁️ 觀望,18.72,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6441.TWO,廣錠,21.3500003815,🟡 預警 (🚀 動能初現),17.93,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.5%)
6603.TWO,富強鑫,25.75,☁️ 觀望,17.5,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2421.TW,建準,154.5,🟡 預警 (🚀 動能初現),16.53,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.8%)
5228.TWO,鈺鎧,43.6500015259,☁️ 觀望,16.34,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6863.TW,永道-KY,131.0,💎 持股,14.76,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1313.TW,聯成,11.6000003815,🟡 預警 (🚀 動能初現),13.91,9,22.22,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.5%)
2834.TW,臺企銀,16.5499992371,☁️ 觀望,13.76,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1101.TW,台泥,24.3500003815,💎 持股,13.66,5,80.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2801.TW,彰銀,23.1499996185,☁️ 觀望,13.54,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
2070.TWO,精湛,58.2999992371,☁️ 觀望,13.42,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6532.TWO,瑞耘,76.5999984741,🟡 預警 (⚡ 糾結噴發),13.39,10,30.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6811.TWO,宏�硌穈T,231.5,🟡 預警 (⚡ 糾結噴發),13.36,6,33.33,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
6226.TW,光鼎,22.8500003815,☁️ 觀望,12.79,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1605.TW,華新,34.25,🟡 預警 (⚡ 糾結噴發),12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2347.TW,聯強,94.6999969482,💎 持股,11.69,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2880.TW,華南金,44.0499992371,💎 持股,10.8,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3694.TW,海華,56.0999984741,☁️ 觀望,10.05,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2897.TW,王道銀行,10.1000003815,☁️ 觀望,9.68,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2886.TW,兆豐金,50.2999992371,💎 持股,9.47,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2002.TW,中鋼,19.0,🟡 預警 (⚡ 糾結噴發),9.28,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1468.TW,昶和,13.4499998093,💎 持股,9.12,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5543.TWO,桓鼎-KY,26.4500007629,☁️ 觀望,9.0,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6538.TWO,倉和,150.0,☁️ 觀望,8.91,7,14.29,[P:0.95/50.0] [📈 穩定] 等待機會
00719B.TWO,元大美債1-3,31.4699993134,💎 持股,8.83,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1815.TWO,富喬,86.8000030518,🟡 預警 (🚀 動能初現),8.82,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.8%)
4906.TW,正文,35.5,🟡 預警 (⚡ 糾結噴發),8.63,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8088.TWO,品安,48.4000015259,☁️ 觀望,8.56,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
5284.TW,jpp-KY,303.5,🟡 預警 (⚡ 糾結噴發),8.22,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2889.TW,國票金,15.3000001907,☁️ 觀望,8.17,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4908.TWO,前鼎,157.0,🚀 持股,7.66,8,25.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📉 轉弱] 趨勢維持
6706.TW,惠特,112.0,☁️ 觀望,7.62,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4555.TW,氣立,47.0499992371,☁️ 觀望,7.51,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00650L.TW,復華香港正2,17.2800006866,💎 持股,7.39,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4919.TW,新唐,125.0,☁️ 觀望,7.02,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00982A.TW,主動群益台灣強棒,22.7099990845,🟡 預警 (⚡ 糾結噴發),6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2211.TW,長榮鋼,86.1999969482,☁️ 觀望,6.27,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00968B.TWO,元大優息投等債,9.2299995422,🟡 預警 (⚡ 糾結噴發),5.97,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
009815.TWO,大華美國MAG7+,11.6899995804,🟡 預警 (⚡ 糾結噴發),5.57,2,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2845.TW,遠東銀,13.1499996185,☁️ 觀望,5.57,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2376.TW,技嘉,344.0,🟡 預警 (⚡ 糾結噴發),5.48,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5880.TW,合庫金,26.1000003815,💎 持股,5.36,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3321.TW,同泰,20.6499996185,🟡 預警 (🚀 動能初現),5.35,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.8%)
00687B.TWO,國泰20年美債,27.7600002289,🟡 預警 (⚡ 糾結噴發),5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2740.TWO,華軒,30.3999996185,☁️ 觀望,5.03,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4558.TWO,寶緯,16.8500003815,🟡 預警 (🚀 動能初現),4.81,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.7%)
3219.TWO,倚強科,71.5,☁️ 觀望,4.53,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00953B.TW,群益優選非投等債,9.75,❄️ 賣出,4.26,7,57.14,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
3141.TWO,晶宏,78.4000015259,🚀 持股,4.1,7,42.86,[🚀 爆發 5D30%] [P:0.95/8.0] [🚀 極強] 趨勢維持
00712.TW,復華富時不動產,8.8000001907,☁️ 觀望,3.81,10,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2014.TW,中鴻,17.1499996185,🟡 預警 (⚡ 糾結噴發),3.68,6,50.0,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
2610.TW,華航,22.1499996185,💎 持股,3.28,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5351.TWO,鈺創,103.0,🟡 預警 (🚀 動能初現),2.7,10,10.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.4%)
