id,name,price,signal,pnl,count,win_rate,reason
3135.TW,凌航,104.5,☁️ 觀望,95.48,3,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
7610.TW,聯友金屬-創,378.0,💎 持股,95.19,3,100.0,[📈 標準 V3] [P:0.99/15.0] [🚀 極強] 趨勢維持
7856.TWO,漢測,2860,☁️ 觀望,89.93,3,100.0,[P:0.8/10.0] [🚀 極強] 等待機會
7853.TWO,政美應用,204.5,☁️ 觀望,88.97,4,75.0,[P:0.8/15.0] [📈 穩定] 等待機會
5386.TWO,青雲,276.0,☁️ 觀望,88.82,3,33.33,[P:0.8/5.0] [🚀 極強] 等待機會
7858.TWO,芝普,174.0,☁️ 觀望,88.3,2,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
6163.TWO,華電網,59.5,💎 持股,87.52,3,66.67,[📈 標準 V3] [P:0.8/15.0] [📈 穩定] 趨勢維持
2337.TW,旺宏,129.0,🚀 持股,86.98,2,50.0,[🚀 爆發 5D30%] [P:0.8/9.0] [🚀 極強] 趨勢維持
6515.TW,穎崴,6605.0,☁️ 觀望,85.79,3,66.67,[P:0.8/9.0] [📈 穩定] 等待機會
3163.TWO,波若威,952.0,☁️ 觀望,82.93,2,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
7792.TWO,安葆,309.0,☁️ 觀望,82.74,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7827.TWO,漢康-KY,126.5,☁️ 觀望,81.6,2,100.0,[P:0.8/11.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,210.0,💎 持股,80.74,3,100.0,[📈 標準 V3] [P:0.8/19.0] [🚀 極強] 趨勢維持
3037.TW,欣興,519.0,☁️ 觀望,80.43,2,50.0,[P:0.8/6.0] [🚀 極強] 等待機會
4973.TWO,廣穎,67.1293182373,☁️ 觀望,79.86,2,100.0,[P:0.96/5.0] [🚀 極強] 等待機會
1711.TW,永光,37.5,☁️ 觀望,78.63,2,100.0,[P:0.93/5.0] [📈 穩定] 等待機會
1528.TW,恩德,25.4500007629,💎 持股,78.62,3,100.0,[📈 標準 V3] [P:0.8/19.0] [📈 穩定] 趨勢維持
3131.TWO,弘塑,3090.0,💎 持股,78.25,2,100.0,[📈 標準 V3] [P:0.94/6.0] [🚀 極強] 趨勢維持
6510.TWO,精測,3165.0,☁️ 觀望,78.15,2,100.0,[P:0.8/15.0] [📉 轉弱] 等待機會
4971.TWO,IET-KY,564.0,💎 持股,77.32,4,75.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
5475.TWO,德宏,246.5,🔥 買入 (📈 標準 V3),75.18,2,100.0,[P:0.8/9.0] [🚀 極強] 趨勢突破
2489.TW,瑞軒,32.2000007629,☁️ 觀望,74.31,3,66.67,[P:0.8/14.0] [📉 轉弱] 等待機會
7709.TWO,榮田,68.1999969482,💎 持股,73.83,3,66.67,[📈 標準 V3] [P:0.98/5.0] [📈 穩定] 趨勢維持
7730.TW,暉盛-創,167.5,💎 持股,73.04,2,100.0,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
6861.TW,睿生光電,129.0,☁️ 觀望,72.48,2,50.0,[P:0.93/5.0] [📉 轉弱] 等待機會
6291.TWO,沛亨,353.0,☁️ 觀望,72.46,3,100.0,[P:0.8/10.0] [📈 穩定] 等待機會
7751.TWO,竑騰,1665.0,🟡 預警 (🚀 動能初現),72.2,3,100.0,[P:0.8/15.0] [🚀 極強] 帶量突破短高
8046.TW,南電,568.0,☁️ 觀望,71.32,1,100.0,[P:0.98/10.0] [🚀 極強] 等待機會
8074.TWO,鉅橡,53.0999984741,☁️ 觀望,70.81,2,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,20.3999996185,☁️ 觀望,68.95,2,50.0,[P:0.8/5.0] [📈 穩定] 等待機會
7875.TWO,安圖斯,112.5,☁️ 觀望,68.94,2,100.0,[P:0.9/12.0] [📉 轉弱] 等待機會
6707.TWO,富基電通,24.1000003815,☁️ 觀望,66.3,3,66.67,[P:0.93/6.0] [🚀 極強] 等待機會
6285.TW,啟��,179.5,💎 持股,65.4,2,50.0,[📈 標準 V3] [P:1.0/5.0] [🚀 極強] 趨勢維持
4991.TWO,環宇-KY,435.0,☁️ 觀望,65.26,2,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
6431.TW,光麗-KY,22.5,☁️ 觀望,65.24,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,19.8999996185,💎 持股,64.98,2,50.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
3093.TWO,港建*,47.9000015259,☁️ 觀望,64.94,2,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
6716.TWO,應廣,64.0,☁️ 觀望,64.79,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,78.9000015259,☁️ 觀望,63.4,2,50.0,[P:0.91/6.0] [📉 轉弱] 等待機會
2485.TW,兆赫,78.5,☁️ 觀望,63.27,4,75.0,[P:0.8/19.0] [📈 穩定] 等待機會
6911.TWO,群運,31.7999992371,☁️ 觀望,63.25,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6624.TWO,萬年清,58.5999984741,☁️ 觀望,63.19,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
5521.TW,工信,12.6499996185,☁️ 觀望,63.06,2,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2408.TW,南亞科,200.5,☁️ 觀望,62.81,2,100.0,[P:0.8/20.0] [📉 轉弱] 等待機會
3092.TW,鴻碩,29.0499992371,☁️ 觀望,62.75,2,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
4979.TWO,華星光,384.0,☁️ 觀望,62.69,3,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
6770.TW,力積電,53.5,☁️ 觀望,62.24,3,66.67,[P:0.9/20.0] [📉 轉弱] 等待機會
7728.TWO,光焱科技,737.0,☁️ 觀望,61.49,2,100.0,[P:0.8/6.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,61.7000007629,☁️ 觀望,59.88,3,66.67,[P:0.8/7.0] [🚀 極強] 等待機會
4587.TWO,寶元數控,33.0,☁️ 觀望,59.75,3,33.33,[P:0.8/5.0] [📈 穩定] 等待機會
7846.TWO,德揚,nan,☁️ 觀望,58.71,4,25.0,[P:0.8/5.0] [📉 轉弱] 等待機會
5864.TWO,致和證,23.5,☁️ 觀望,58.49,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4573.TWO,高明鐵,255.5,☁️ 觀望,57.73,3,66.67,[P:0.92/17.0] [📈 穩定] 等待機會
3138.TW,耀登,160.0,☁️ 觀望,57.49,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
5274.TWO,信驊,11690.0,💎 持股,57.04,3,100.0,[📈 標準 V3] [P:0.99/5.0] [🚀 極強] 趨勢維持
6788.TWO,華景電,373.5,💎 持股,56.69,2,100.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
6223.TWO,旺矽,3765.0,💎 持股,55.65,2,50.0,[📈 標準 V3] [P:0.94/9.0] [📈 穩定] 趨勢維持
4741.TWO,泓瀚,40.7000007629,💎 持股,55.59,2,50.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
6244.TWO,茂迪,25.2000007629,☁️ 觀望,53.59,2,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7866.TWO,丹立,124.5,☁️ 觀望,52.5,2,50.0,[P:0.8/5.0] [🚀 極強] 等待機會
2467.TW,志聖,392.0,☁️ 觀望,52.4,2,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6820.TWO,連訊,215.5,☁️ 觀望,52.28,3,33.33,[P:0.8/6.0] [📈 穩定] 等待機會
3234.TWO,光環,83.0999984741,☁️ 觀望,52.19,2,50.0,[P:0.97/5.0] [📉 轉弱] 等待機會
6220.TWO,岳豐,32.5999984741,☁️ 觀望,52.0,2,100.0,[P:0.93/6.0] [📉 轉弱] 等待機會
8058.TWO,耐特,111.0,☁️ 觀望,51.71,3,33.33,[P:0.8/5.0] [📈 穩定] 等待機會
5297.TWO,廣化,63.7999992371,☁️ 觀望,51.51,3,66.67,[P:0.98/20.0] [📈 穩定] 等待機會
8299.TWO,群聯,1555.0,☁️ 觀望,51.38,2,50.0,[P:0.94/14.0] [📉 轉弱] 等待機會
6239.TW,力成,202.0,☁️ 觀望,51.37,1,100.0,[P:0.98/5.0] [📉 轉弱] 等待機會
8289.TWO,泰藝,35.75,☁️ 觀望,51.35,3,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,107.0,☁️ 觀望,51.23,2,100.0,[P:1.0/5.0] [🚀 極強] 等待機會
5291.TWO,邑昇,71.9000015259,🚀 持股,50.42,5,80.0,[🚀 爆發 5D30%] [P:0.8/13.0] [📈 穩定] 趨勢維持
4533.TWO,協易機,30.0499992371,☁️ 觀望,50.35,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3189.TW,景碩,336.0,💎 持股,50.2,2,50.0,[📈 標準 V3] [P:0.99/5.0] [🚀 極強] 趨勢維持
6568.TWO,宏觀,212.5,☁️ 觀望,49.87,3,100.0,[P:0.8/8.0] [📈 穩定] 等待機會
2426.TW,鼎元,38.2999992371,☁️ 觀望,49.39,3,33.33,[P:1.0/5.0] [🚀 極強] 等待機會
4768.TWO,晶呈科技,431.0,☁️ 觀望,49.39,3,33.33,[P:0.99/8.0] [📉 轉弱] 等待機會
6426.TW,統新,157.5,☁️ 觀望,49.16,3,66.67,[P:0.8/5.0] [🚀 極強] 等待機會
1721.TW,三晃,17.2999992371,☁️ 觀望,48.99,2,100.0,[P:0.8/16.0] [🚀 極強] 等待機會
6830.TW,汎銓,564.1465454102,🟡 預警 (🚀 動能初現),48.63,2,100.0,[P:1.0/5.0] [🚀 極強] 帶量突破短高
7750.TW,新代,1340.0,☁️ 觀望,48.36,2,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
6734.TWO,安盛生,5.6500000954,☁️ 觀望,48.28,1,100.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6603.TWO,富強鑫,21.1499996185,☁️ 觀望,47.76,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7669.TWO,碩正科技,812.0,🚀 持股,47.72,2,50.0,[🚀 爆發 5D30%] [P:0.8/5.0] [📈 穩定] 趨勢維持
4537.TWO,旭東,88.5,💎 持股,47.7,4,50.0,[📈 標準 V3] [P:0.91/5.0] [🚀 極強] 趨勢維持
1303.TW,南亞,77.0999984741,☁️ 觀望,47.46,2,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6977.TWO,聯純,279.0,☁️ 觀望,47.37,2,100.0,[P:0.8/5.0] [📈 穩定] 等待機會
1785.TWO,光洋科,88.0999984741,☁️ 觀望,46.95,2,100.0,[P:0.8/5.0] [📈 穩定] 等待機會
6205.TW,詮欣,51.7999992371,☁️ 觀望,45.93,2,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6683.TWO,雍智科技,1450.0,☁️ 觀望,45.88,2,50.0,[P:0.8/12.0] [📈 穩定] 等待機會
6574.TWO,霈方,105.5,☁️ 觀望,45.59,1,100.0,[P:0.8/6.0] [📈 穩定] 等待機會
5289.TWO,宜鼎,957.0,☁️ 觀望,45.34,3,66.67,[P:0.98/5.0] [🚀 極強] 等待機會
6831.TW,邁科,386.5,💎 持股,44.21,1,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
3354.TWO,律勝,24.7000007629,☁️ 觀望,43.51,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7734.TWO,印能科技,2350.0,☁️ 觀望,43.4,2,50.0,[P:0.8/5.0] [🚀 極強] 等待機會
5351.TWO,鈺創,66.0999984741,☁️ 觀望,42.68,3,33.33,[P:0.97/7.0] [📈 穩定] 等待機會
2455.TW,全新,259.0,☁️ 觀望,42.43,4,50.0,[P:0.8/13.0] [📈 穩定] 等待機會
8422.TW,可寧衛*,28.75,☁️ 觀望,42.31,1,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
3260.TWO,威剛,361.5,☁️ 觀望,42.06,3,66.67,[P:0.8/5.0] [🚀 極強] 等待機會
6442.TW,光聖,2000.0,💎 持股,41.93,3,66.67,[📈 標準 V3] [P:0.8/6.0] [📈 穩定] 趨勢維持
6812.TWO,梭特,51.0,☁️ 觀望,41.51,2,100.0,[P:0.89/5.0] [📈 穩定] 等待機會
8150.TW,南茂,56.7000007629,☁️ 觀望,41.51,3,66.67,[P:0.89/5.0] [📉 轉弱] 等待機會
7712.TWO,博盛半導體,105.0,☁️ 觀望,41.48,2,100.0,[P:0.8/7.0] [🚀 極強] 等待機會
3444.TWO,利機,63.7999992371,🔥 買入 (📈 標準 V3),41.42,1,100.0,[P:0.8/5.0] [🚀 極強] 趨勢突破
7780.TW,大研生醫*,22.25,🔥 買入 (📈 標準 V3),40.73,2,100.0,[P:0.8/5.0] [🚀 極強] 趨勢突破
4755.TW,三福化,138.0,☁️ 觀望,40.34,2,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
00642U.TW,期元大S&P石油,28.4799995422,🟡 預警 (🚀 動能初現),40.33,2,100.0,[P:0.8/5.0] [🚀 極強] 帶量突破短高
2383.TW,台光電,2785.0,💎 持股,40.18,3,100.0,[📈 標準 V3] [P:0.94/12.0] [📈 穩定] 趨勢維持
1309.TW,台達化,25.9500007629,🟡 預警 (🚀 動能初現),39.7,3,33.33,[P:0.98/5.0] [🚀 極強] 帶量突破短高
8131.TW,福懋科,58.9000015259,☁️ 觀望,39.67,2,100.0,[P:0.99/8.0] [📉 轉弱] 等待機會
4130.TWO,健亞,34.0499992371,☁️ 觀望,39.48,2,100.0,[P:0.98/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,18.5499992371,☁️ 觀望,39.23,2,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
5262.TWO,立達,56.0,☁️ 觀望,39.11,2,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
4745.TWO,合富-KY,19.75,🟡 預警 (🚀 盤整突破),38.8,1,100.0,[P:1.0/5.0] [📉 轉弱] 離開盤整區
4967.TW,十銓,209.0,☁️ 觀望,38.52,2,50.0,[P:0.95/5.0] [🚀 極強] 等待機會
2451.TW,創見,233.0,☁️ 觀望,38.44,3,66.67,[P:0.94/5.0] [🚀 極強] 等待機會
7815.TWO,新特,364.5,☁️ 觀望,38.02,3,66.67,[P:0.8/5.0] [📈 穩定] 等待機會
6141.TW,柏承,20.9500007629,☁️ 觀望,38.01,2,50.0,[P:0.8/19.0] [🚀 極強] 等待機會
00910.TW,第一金太空衛星,58.2000007629,💎 持股,37.98,2,100.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
7825.TWO,和亞智慧,95.0,☁️ 觀望,37.84,2,50.0,[P:0.98/5.0] [📈 穩定] 等待機會
6786.TWO,芯測,87.9000015259,☁️ 觀望,37.7,3,33.33,[P:0.8/5.0] [🚀 極強] 等待機會
7854.TWO,佐茂,61.9000015259,☁️ 觀望,37.57,3,33.33,[P:0.8/5.0] [📈 穩定] 等待機會
3149.TW,正達,43.5,☁️ 觀望,37.56,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
8080.TWO,泰霖,28.7999992371,☁️ 觀望,37.35,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6988.TW,威力暘-創,15.3500003815,🟡 預警 (🚀 動能初現),37.32,1,100.0,[P:0.96/5.0] [🚀 極強] 帶量突破短高
00663L.TW,國泰臺灣加權正2,57.2999992371,☁️ 觀望,37.2,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
8105.TW,凌巨,13.1499996185,🟡 預警 (🚀 盤整突破),36.84,2,100.0,[P:0.96/5.0] [🚀 極強] 離開盤整區
6640.TWO,均華,1375.0,☁️ 觀望,36.83,3,66.67,[P:0.93/5.0] [📈 穩定] 等待機會
7843.TWO,英柏得,75.3000030518,☁️ 觀望,36.62,4,50.0,[P:0.8/11.0] [🚀 極強] 等待機會
6924.TW,榮惠-KY創,79.5,💎 持股,36.54,2,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
3623.TWO,富晶通,21.75,☁️ 觀望,36.5,1,100.0,[P:0.98/5.0] [📉 轉弱] 等待機會
3105.TWO,穩懋,376.0,💎 持股,36.2,5,100.0,[📈 標準 V3] [P:0.99/7.0] [📈 穩定] 趨勢維持
8088.TWO,品安,49.7000007629,☁️ 觀望,35.44,2,50.0,[P:0.96/6.0] [🚀 極強] 等待機會
4927.TW,泰鼎-KY,40.8499984741,☁️ 觀望,35.36,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
00735.TW,國泰臺韓科技,64.3499984741,☁️ 觀望,35.18,1,100.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6949.TW,沛爾生醫-創,562.0,🟡 預警 (🚀 盤整突破),35.13,3,33.33,[P:0.8/5.0] [📉 轉弱] 離開盤整區
3508.TWO,位速,36.0499992371,☁️ 觀望,35.06,2,100.0,[P:0.8/7.0] [📉 轉弱] 等待機會
2413.TW,環科,48.5499992371,☁️ 觀望,34.82,3,33.33,[P:1.0/5.0] [📉 轉弱] 等待機會
3066.TWO,李洲,18.0,☁️ 觀望,34.71,1,100.0,[P:0.99/5.0] [📈 穩定] 等待機會
8043.TWO,蜜望實,64.1999969482,☁️ 觀望,34.49,2,50.0,[P:0.8/6.0] [📉 轉弱] 等待機會
7707.TWO,益芯科,135.5,🚀 持股,34.43,2,100.0,[🚀 爆發 5D30%] [P:0.95/5.0] [📈 穩定] 趨勢維持
3264.TWO,欣銓,161.0,💎 持股,34.28,3,33.33,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
3499.TWO,環天科,18.2000007629,💎 持股,34.28,2,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
6282.TW,康舒,44.0,☁️ 觀望,34.11,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
8240.TWO,華宏,54.5999984741,☁️ 觀望,33.99,2,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
2640.TWO,大車隊,179.0,💎 持股,33.71,3,66.67,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
4764.TW,雙鍵,121.0,☁️ 觀望,33.61,2,100.0,[P:0.94/5.0] [📉 轉弱] 等待機會
3675.TWO,德微,180.5,☁️ 觀望,33.6,2,100.0,[P:0.94/8.0] [📈 穩定] 等待機會
3171.TWO,炎洲流通,66.4000015259,💎 持股,33.47,1,100.0,[📈 標準 V3] [P:1.0/5.0] [📈 穩定] 趨勢維持
3265.TWO,台星科,143.5,💎 持股,33.01,3,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
3016.TW,嘉晶,51.0,☁️ 觀望,33.0,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2256.TWO,歐特明,55.7999992371,☁️ 觀望,32.88,5,20.0,[P:0.92/5.0] [📈 穩定] 等待機會
4919.TW,新唐,92.4000015259,☁️ 觀望,32.49,2,100.0,[P:0.99/5.0] [📈 穩定] 等待機會
1809.TW,中釉,25.1000003815,☁️ 觀望,32.43,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
5240.TWO,建騰,24.5,☁️ 觀望,32.39,2,100.0,[P:0.98/5.0] [📈 穩定] 等待機會
6443.TW,元晶,38.7999992371,☁️ 觀望,32.32,2,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4949.TW,有成精密,64.0999984741,☁️ 觀望,31.82,3,66.67,[P:0.8/5.0] [📈 穩定] 等待機會
00904.TW,新光臺灣半導體30,27.1236228943,☁️ 觀望,31.76,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3057.TW,喬鼎,15.6499996185,☁️ 觀望,31.68,2,50.0,[P:0.8/5.0] [🚀 極強] 等待機會
00685L.TW,群益臺灣加權正2,156.6000061035,☁️ 觀望,31.03,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2497.TW,怡利電,52.0999984741,💎 持股,30.9,2,100.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
00675L.TW,富邦臺灣加權正2,173.75,☁️ 觀望,30.28,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3702.TW,大聯大,88.0,☁️ 觀望,30.27,3,33.33,[P:1.0/5.0] [📈 穩定] 等待機會
1735.TW,日勝化,23.0,☁️ 觀望,30.19,2,100.0,[P:1.0/5.0] [📈 穩定] 等待機會
00631L.TW,元大台灣50正2,20.0,☁️ 觀望,30.18,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6953.TWO,家碩,208.0,☁️ 觀望,30.15,1,100.0,[P:0.8/7.0] [📉 轉弱] 等待機會
6419.TWO,京晨科,94.0999984741,☁️ 觀望,30.07,2,50.0,[P:0.95/5.0] [📈 穩定] 等待機會
6664.TWO,群翊,354.5,💎 持股,30.04,2,100.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
6842.TWO,瑞宇,82.5999984741,☁️ 觀望,29.87,3,33.33,[P:0.8/5.0] [📈 穩定] 等待機會
4582.TWO,聚恆,31.2999992371,🟡 預警 (🚀 盤整突破),29.44,1,100.0,[P:0.97/5.0] [📈 穩定] 離開盤整區
7717.TWO,萊德光電-KY,731.0,💎 持股,29.29,2,50.0,[📈 標準 V3] [P:0.8/12.0] [🚀 極強] 趨勢維持
4157.TWO,太景*-KY,11.3500003815,☁️ 觀望,29.26,1,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2431.TW,聯昌,11.6499996185,☁️ 觀望,29.05,1,100.0,[P:0.97/5.0] [📉 轉弱] 等待機會
2740.TWO,華軒,38.0499992371,☁️ 觀望,29.03,2,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6456.TW,GIS-KY,56.0,☁️ 觀望,28.97,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
3036.TW,文曄,224.0,☁️ 觀望,28.89,3,33.33,[P:0.8/5.0] [🚀 極強] 等待機會
3184.TWO,微邦,22.3999996185,🟡 預警 (🚀 動能初現),28.77,2,100.0,[P:1.0/5.0] [🚀 極強] 帶量突破短高
8271.TW,宇瞻,145.5,☁️ 觀望,28.68,2,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
3006.TW,晶豪科,150.5,☁️ 觀望,28.53,2,50.0,[P:0.95/5.0] [📈 穩定] 等待機會
6434.TWO,達輝光電,6.6100001335,❄️ 賣出,28.34,2,50.0,[📈 標準 V3] [P:0.99/12.0] [📈 穩定] 趨勢轉弱(強制)
4952.TW,凌通,39.0999984741,☁️ 觀望,27.94,2,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
00955.TWO,中信日本商社,15.8599996567,💎 持股,27.92,3,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
6230.TW,尼得科超眾,142.0,☁️ 觀望,27.72,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
2887.TW,台新新光金,24.3500003815,🟡 預警 (🚀 盤整突破),27.68,1,100.0,[P:0.97/5.0] [📉 轉弱] 離開盤整區
6679.TWO,鈺太,244.5,☁️ 觀望,27.54,1,100.0,[P:0.98/5.0] [🚀 極強] 等待機會
3432.TW,台端,16.3500003815,☁️ 觀望,27.46,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6218.TWO,豪勉,26.75,💎 持股,27.42,2,100.0,[📈 標準 V3] [P:0.92/5.0] [🚀 極強] 趨勢維持
7872.TWO,登豐,58.0,☁️ 觀望,27.27,1,100.0,[P:0.8/7.0] [🚀 極強] 等待機會
6027.TWO,德信,10.6000003815,💎 持股,27.14,3,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
2236.TW,百達-KY,112.0,🟡 預警 (🚀 盤整突破),26.86,1,100.0,[P:0.8/5.0] [⏳ 猶豫] 離開盤整區
7832.TWO,智新生技*,13.8999996185,☁️ 觀望,26.72,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
