代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3010.TW,華立,140.0,0,0,0,20260525,-2711,1417,4128,-0.5x,12.00%,▲ 順勢追意
1536.TW,和大,52.3,0,0,0,20260525,-2906,1136,4042,-0.4x,8.62%,▲ 順勢追意
5469.TW,瀚宇博,83.5,0,0,0,20260525,-2920,1022,3943,-0.4x,6.23%,▲ 順勢追意
3380.TW,明泰,35.8,0,0,0,20260525,-704,3131,3835,-4.4x,12.76%,▲ 順勢追意
2308.TW,台達電,2290.0,0,0,0,20260525,-2207,1584,3792,-0.7x,13.37%,▲ 順勢追意
6499.TWO,益安,90.9,0,0,0,20260525,-3364,331,3695,-0.1x,2.60%,▲ 順勢追意
6933.TW,AMAX-KY,167.0,0,0,0,20260525,-3606,33,3639,-0.0x,4.05%,▲ 順勢追意
4908.TWO,前鼎,293.5,0,0,0,20260525,327,3922,3595,12.0x,24.89%,▲ 順勢追意
00720B.TWO,元大投資級公司債,32.77,0,0,0,20260525,957,4530,3572,4.7x,0.89%,▲ 順勢追意
5381.TWO,光譜,26.55,0,0,0,20260525,-3481,70,3552,-0.0x,5.36%,▲ 順勢追意
4961.TW,天鈺,175.5,0,0,0,20260525,-964,2547,3512,-2.6x,2.63%,▲ 順勢追意
8240.TWO,華宏,67.0,0,0,0,20260525,-2997,504,3502,-0.2x,6.01%,▲ 順勢追意
3025.TW,星通,78.1,0,0,0,20260525,-312,3160,3473,-10.1x,30.17%,▲ 順勢追意
3532.TW,台勝科,273.0,0,0,0,20260525,-3063,366,3430,-0.1x,23.25%,▲ 順勢追意
6761.TWO,穩得,209.5,0,0,0,20260525,-858,2544,3402,-3.0x,13.55%,▲ 順勢追意
3577.TWO,泓格,160.0,0,0,0,20260525,-2955,416,3371,-0.1x,35.02%,▲ 順勢追意
6548.TWO,長科*,54.9,0,0,0,20260525,-272,3084,3356,-11.3x,12.38%,▲ 順勢追意
6435.TWO,大中,254.0,0,0,0,20260525,-1126,2128,3255,-1.9x,12.89%,▲ 順勢追意
009801.TW,中信美國創新科技,12.27,0,0,0,20260525,-505,2730,3235,-5.4x,1.57%,▲ 順勢追意
2233.TW,宇隆,381.5,0,0,0,20260525,-658,2562,3220,-3.9x,17.57%,▲ 順勢追意
3551.TWO,世禾,202.5,0,0,0,20260525,-1754,1452,3206,-0.8x,-1.46%,★ 壓低偷買
6546.TWO,正基,81.5,0,0,0,20260525,148,3341,3193,22.6x,22.19%,▲ 順勢追意
6517.TWO,保勝光學,61.8,0,0,0,20260525,-3060,101,3162,-0.0x,0.00%,★ 壓低偷買
00941.TW,中信上游半導體,25.54,0,0,0,20260525,-1325,1756,3082,-1.3x,3.78%,▲ 順勢追意
3051.TW,力特,30.8,0,0,0,20260525,470,3550,3080,7.5x,23.94%,▲ 順勢追意
6176.TW,瑞儀,107.5,0,0,0,20260525,-2340,688,3028,-0.3x,7.61%,▲ 順勢追意
6789.TW,采鈺,569.0,0,0,0,20260525,-1418,1552,2971,-1.1x,3.64%,▲ 順勢追意
6834.TW,天二科技,77.5,0,0,0,20260525,10374,13295,2921,1.3x,47.06%,▲ 順勢追意
3545.TW,敦泰,61.6,0,0,0,20260525,1311,4222,2911,3.2x,8.07%,▲ 順勢追意
6245.TWO,立端,89.8,0,0,0,20260525,26,2938,2911,110.5x,9.11%,▲ 順勢追意
6937.TW,天虹,351.5,0,0,0,20260525,-258,2648,2906,-10.2x,22.90%,▲ 順勢追意
6118.TWO,建達,18.9,0,0,0,20260525,-2545,361,2906,-0.1x,8.31%,▲ 順勢追意
6204.TWO,艾華,90.1,0,0,0,20260525,-2654,224,2878,-0.1x,3.92%,▲ 順勢追意
9958.TW,世紀鋼,104.5,0,0,0,20260525,-2201,662,2864,-0.3x,-0.95%,★ 壓低偷買
00932.TW,兆豐永續高息等權,16.63,0,0,0,20260525,-2569,233,2803,-0.1x,3.42%,▲ 順勢追意
3717.TW,聯嘉投控,22.71,0,0,0,20260525,845,3638,2793,4.3x,1.16%,▲ 順勢追意
6550.TW,北極星藥業-KY,16.75,0,0,0,20260525,-384,2396,2780,-6.2x,3.72%,▲ 順勢追意
1608.TW,華榮,34.05,0,0,0,20260525,-937,1841,2778,-2.0x,7.75%,▲ 順勢追意
3630.TWO,新鉅科,27.05,0,0,0,20260525,-2458,303,2761,-0.1x,6.29%,▲ 順勢追意
6196.TW,帆宣,486.0,0,0,0,20260525,-1264,1426,2691,-1.1x,18.39%,▲ 順勢追意
00985D.TWO,主動貝萊德優投等,10.06,0,0,0,20260525,103,2761,2658,26.7x,0.50%,★ 壓低偷買
6533.TW,晶心科,244.5,0,0,0,20260525,-789,1858,2647,-2.4x,9.40%,▲ 順勢追意
8213.TW,志超,39.55,0,0,0,20260525,-2382,243,2626,-0.1x,6.46%,▲ 順勢追意
1312.TW,國喬,10.4,0,0,0,20260525,-2174,438,2612,-0.2x,-0.95%,★ 壓低偷買
6919.TW,康霈*,108.0,0,0,0,20260525,-947,1661,2608,-1.8x,13.80%,▲ 順勢追意
6188.TWO,廣明,86.3,0,0,0,20260525,2134,4723,2589,2.2x,1.05%,▲ 順勢追意
6742.TW,澤米,59.5,0,0,0,20260525,-147,2395,2542,-16.3x,25.26%,▲ 順勢追意
00963.TW,中信全球高股息,12.76,0,0,0,20260525,-412,2129,2541,-5.2x,1.92%,▲ 順勢追意
9933.TW,中鼎,39.5,0,0,0,20260525,2327,4841,2513,2.1x,7.34%,▲ 順勢追意
6862.TW,三集瑞-KY,185.5,0,0,0,20260525,-691,1794,2485,-2.6x,10.09%,▲ 順勢追意
00995A.TW,主動中信台灣卓越,18.11,0,0,0,20260525,4593,6992,2398,1.5x,11.51%,▲ 順勢追意
3596.TW,智易,189.0,0,0,0,20260525,656,3031,2374,4.6x,3.28%,▲ 順勢追意
8110.TW,華東,50.1,0,0,0,20260525,6535,8878,2342,1.4x,1.31%,▲ 順勢追意
2547.TW,日勝生,9.91,0,0,0,20260525,-2244,86,2331,-0.0x,-0.10%,★ 壓低偷買
7795.TW,長廣,430.0,0,0,0,20260525,109,2385,2276,21.8x,25.92%,▲ 順勢追意
4903.TWO,聯光通,47.05,0,0,0,20260525,1577,3834,2256,2.4x,0.00%,★ 壓低偷買
6117.TW,迎廣,91.9,0,0,0,20260525,-62,2175,2237,-34.8x,15.02%,▲ 順勢追意
2457.TW,飛宏,26.85,0,0,0,20260525,-270,1956,2227,-7.2x,9.37%,▲ 順勢追意
3234.TWO,光環,107.0,0,0,0,20260525,-406,1809,2215,-4.5x,11.57%,▲ 順勢追意
2645.TW,長榮航太,162.5,0,0,0,20260525,-220,1975,2195,-9.0x,8.33%,▲ 順勢追意
6214.TW,精誠,129.0,0,0,0,20260525,-264,1856,2121,-7.0x,4.45%,▲ 順勢追意
8011.TW,台通,18.25,0,0,0,20260525,-839,1224,2063,-1.5x,0.27%,★ 壓低偷買
1710.TW,東聯,13.15,0,0,0,20260525,-931,1108,2040,-1.2x,13.85%,▲ 順勢追意
2417.TW,圓剛,51.9,0,0,0,20260525,206,2245,2039,10.9x,4.22%,▲ 順勢追意
6126.TWO,信音,36.2,0,0,0,20260525,1082,3086,2003,2.9x,6.94%,▲ 順勢追意
2034.TW,允強,20.8,0,0,0,20260525,-1206,794,2001,-0.7x,5.58%,▲ 順勢追意
6679.TWO,鈺太,338.95,0,0,0,20260525,-1027,964,1992,-0.9x,8.46%,▲ 順勢追意
3701.TW,大眾控,57.6,0,0,0,20260525,-338,1647,1985,-4.9x,3.78%,▲ 順勢追意
2646.TW,星宇航空,20.3,0,0,0,20260525,-562,1422,1985,-2.5x,1.50%,▲ 順勢追意
009817.TW,國泰日本不動產,8.84,0,0,0,20260525,2149,4099,1950,1.9x,-1.23%,★ 壓低偷買
7777.TWO,能率亞洲,34.9,0,0,0,20260525,-1852,91,1943,-0.0x,0.72%,▲ 順勢追意
2419.TW,仲琦,32.3,0,0,0,20260525,55,1992,1936,35.8x,7.67%,▲ 順勢追意
3550.TW,聯穎,21.5,0,0,0,20260525,1491,3420,1928,2.3x,4.62%,▲ 順勢追意
3152.TWO,璟德,199.5,0,0,0,20260525,4154,6072,1918,1.5x,16.33%,▲ 順勢追意
00923.TW,群益台ESG低碳50,40.53,0,0,0,20260525,-789,1072,1862,-1.4x,7.94%,▲ 順勢追意
00752.TW,中信中國50,23.08,0,0,0,20260525,-274,1586,1861,-5.8x,-2.90%,★ 壓低偷買
00933B.TWO,國泰10Y+金融債,15.86,0,0,0,20260525,-436,1336,1773,-3.1x,0.57%,▲ 順勢追意
6113.TWO,亞矽,27.2,0,0,0,20260525,-327,1441,1769,-4.4x,10.34%,▲ 順勢追意
1476.TW,儒鴻,335.0,0,0,0,20260525,-473,1294,1768,-2.7x,2.13%,▲ 順勢追意
1304.TW,台聚,12.15,0,0,0,20260525,-189,1569,1759,-8.3x,-2.41%,★ 壓低偷買
3402.TWO,漢科,143.0,0,0,0,20260525,-194,1560,1754,-8.0x,6.72%,▲ 順勢追意
3264.TWO,欣銓,224.0,0,0,0,20260525,13361,15109,1748,1.1x,-2.61%,★ 壓低偷買
00903.TW,富邦元宇宙,22.1,0,0,0,20260525,-307,1413,1720,-4.6x,3.27%,▲ 順勢追意
2886.TW,兆豐金,39.5,0,0,0,20260525,468,2175,1707,4.6x,-0.13%,★ 壓低偷買
3023.TW,信邦,314.0,0,0,0,20260525,-387,1301,1688,-3.4x,6.80%,▲ 順勢追意
5243.TW,乙盛-KY,135.0,0,0,0,20260525,835,2515,1679,3.0x,29.19%,▲ 順勢追意
1449.TW,佳和,12.4,0,0,0,20260525,-1411,240,1651,-0.2x,0.00%,★ 壓低偷買
00983A.TW,主動中信ARK創新,11.69,0,0,0,20260525,1363,3004,1640,2.2x,3.73%,▲ 順勢追意
2347.TW,聯強,84.2,0,0,0,20260525,-983,655,1639,-0.7x,2.93%,▲ 順勢追意
4766.TW,南寶,375.5,0,0,0,20260525,-714,872,1586,-1.2x,2.74%,▲ 順勢追意
7749.TW,意騰-KY,535.0,0,0,0,20260525,-1046,539,1586,-0.5x,4.70%,▲ 順勢追意
1503.TW,士電,201.5,0,0,0,20260525,-955,613,1569,-0.6x,8.33%,▲ 順勢追意
3444.TWO,利機,106.0,0,0,0,20260525,138,1676,1538,12.1x,9.73%,▲ 順勢追意
1316.TW,上曜,10.25,0,0,0,20260525,-1208,325,1533,-0.3x,-4.65%,★ 壓低偷買
00881.TW,國泰台灣科技龍頭,53.45,0,0,0,20260525,2756,4286,1529,1.6x,8.97%,▲ 順勢追意
3213.TWO,茂訊,122.5,0,0,0,20260525,201,1728,1527,8.6x,8.41%,▲ 順勢追意
8121.TWO,越峰,43.5,0,0,0,20260525,733,2254,1521,3.1x,29.46%,▲ 順勢追意
3437.TW,榮創,25.65,0,0,0,20260525,1479,2964,1485,2.0x,8.23%,▲ 順勢追意
5236.TWO,凌陽創新,186.5,0,0,0,20260525,187,1663,1475,8.9x,14.42%,▲ 順勢追意
2006.TW,東和鋼鐵,66.3,0,0,0,20260525,-1019,442,1462,-0.4x,2.31%,▲ 順勢追意
3011.TW,今皓,13.1,0,0,0,20260525,-601,854,1455,-1.4x,5.65%,▲ 順勢追意
3483.TWO,力致,99.2,0,0,0,20260525,554,2004,1449,3.6x,14.02%,▲ 順勢追意
3372.TWO,典範,21.95,0,0,0,20260525,246,1692,1446,6.9x,14.32%,▲ 順勢追意
3088.TWO,艾訊,141.0,0,0,0,20260525,-486,941,1427,-1.9x,8.46%,▲ 順勢追意
4741.TWO,泓瀚,63.7,0,0,0,20260525,922,2339,1417,2.5x,8.70%,▲ 順勢追意
1305.TW,華夏,12.35,0,0,0,20260525,-311,1059,1370,-3.4x,-4.26%,★ 壓低偷買
6108.TW,競國,19.85,0,0,0,20260525,-794,575,1369,-0.7x,7.01%,▲ 順勢追意
2634.TW,漢翔,46.4,0,0,0,20260525,-1330,39,1369,-0.0x,1.20%,▲ 順勢追意
1905.TW,華紙,12.25,0,0,0,20260525,-1066,294,1361,-0.3x,2.08%,▲ 順勢追意
00902.TW,中信電池及儲能,16.65,0,0,0,20260525,178,1539,1360,8.6x,1.77%,▲ 順勢追意
1762.TW,中化生,40.2,0,0,0,20260525,-791,563,1354,-0.7x,8.21%,▲ 順勢追意
6642.TWO,富致,90.3,0,0,0,20260525,186,1531,1345,8.2x,17.73%,▲ 順勢追意
4968.TW,立積,120.5,0,0,0,20260525,-132,1213,1345,-9.2x,8.56%,▲ 順勢追意
3229.TW,晟鈦,43.55,0,0,0,20260525,-1270,71,1342,-0.1x,18.18%,▲ 順勢追意
6438.TW,迅得,174.0,0,0,0,20260525,48,1385,1337,28.7x,4.82%,▲ 順勢追意
8104.TW,錸寶,35.9,0,0,0,20260525,-367,961,1329,-2.6x,4.82%,▲ 順勢追意
6781.TW,AES-KY,1260.0,0,0,0,20260525,-623,699,1322,-1.1x,6.33%,▲ 順勢追意
2420.TW,新巨,64.7,0,0,0,20260525,37,1346,1308,35.5x,8.74%,▲ 順勢追意
3594.TWO,磐儀,52.0,0,0,0,20260525,-816,423,1240,-0.5x,5.58%,▲ 順勢追意
4566.TW,時碩工業,64.6,0,0,0,20260525,-981,252,1233,-0.3x,4.36%,▲ 順勢追意
2379.TW,瑞昱,583.0,0,0,0,20260525,3657,4886,1228,1.3x,4.11%,▲ 順勢追意
2022.TW,聚亨,8.2,0,0,0,20260525,-889,330,1220,-0.4x,8.04%,▲ 順勢追意
00905.TW,FT臺灣SMART,26.55,0,0,0,20260525,-681,539,1220,-0.8x,9.30%,▲ 順勢追意
8131.TW,福懋科,65.3,0,0,0,20260525,-539,674,1214,-1.3x,3.16%,▲ 順勢追意
1436.TW,華友聯,44.6,0,0,0,20260525,-55,1140,1196,-20.6x,-3.67%,★ 壓低偷買
4770.TW,上品,251.0,0,0,0,20260525,-298,878,1176,-2.9x,8.66%,▲ 順勢追意
006208.TW,富邦台50,233.15,0,0,0,20260525,18,1190,1171,64.8x,6.27%,▲ 順勢追意
3312.TW,弘憶股,50.4,0,0,0,20260525,3368,4533,1165,1.3x,8.86%,▲ 順勢追意
3693.TWO,營邦,621.0,0,0,0,20260525,529,1687,1157,3.2x,12.09%,▲ 順勢追意
009811.TW,統一美國50,13.02,0,0,0,20260525,-558,587,1146,-1.1x,1.40%,▲ 順勢追意
2066.TWO,世德,57.6,0,0,0,20260525,-1098,33,1131,-0.0x,-0.69%,★ 壓低偷買
4933.TWO,友輝,74.3,0,0,0,20260525,-882,241,1124,-0.3x,9.75%,▲ 順勢追意
1773.TW,勝一,189.0,0,0,0,20260525,-235,863,1098,-3.7x,13.51%,▲ 順勢追意
4768.TWO,晶呈科技,462.0,0,0,0,20260525,354,1447,1093,4.1x,8.83%,▲ 順勢追意
2504.TW,國產,35.1,0,0,0,20260525,-995,86,1081,-0.1x,2.63%,▲ 順勢追意
6596.TWO,寬宏藝術,97.7,0,0,0,20260525,-1059,20,1080,-0.0x,1.03%,▲ 順勢追意
3135.TW,凌航,213.5,0,0,0,20260525,604,1682,1078,2.8x,2.64%,▲ 順勢追意
2345.TW,智邦,2540.0,0,0,0,20260525,-762,296,1059,-0.4x,1.80%,▲ 順勢追意
2032.TW,新鋼,18.15,0,0,0,20260525,104,1148,1043,11.0x,11.69%,▲ 順勢追意
2887I.TW,台新新光辛特,9.37,0,0,0,20260525,-548,486,1034,-0.9x,0.00%,★ 壓低偷買
2887I.TW,台新新光辛特,9.37,0,0,0,20260525,-548,486,1034,-0.9x,0.00%,★ 壓低偷買
7721.TW,微程式,81.0,0,0,0,20260525,-463,549,1013,-1.2x,10.66%,▲ 順勢追意
6552.TW,易華電,34.7,0,0,0,20260525,2,1004,1001,新進貨,21.12%,▲ 順勢追意
3169.TWO,亞信,121.5,0,0,0,20260525,-442,556,999,-1.3x,12.50%,▲ 順勢追意
1533.TW,車王電,38.85,0,0,0,20260525,99,1097,997,11.0x,12.12%,▲ 順勢追意
4771.TW,望隼,193.5,0,0,0,20260525,-145,850,996,-5.9x,3.75%,▲ 順勢追意
3653.TW,健策,3770.0,0,0,0,20260525,-824,161,985,-0.2x,15.29%,▲ 順勢追意
1603.TW,華電,30.7,0,0,0,20260525,-918,17,935,-0.0x,4.42%,▲ 順勢追意
3162.TWO,精確,87.0,0,0,0,20260525,-653,280,933,-0.4x,3.57%,▲ 順勢追意
00898.TW,國泰基因免疫革命,8.16,0,0,0,20260525,-141,789,931,-5.6x,3.29%,▲ 順勢追意
7712.TWO,博盛半導體,167.5,0,0,0,20260525,-253,654,908,-2.6x,8.06%,▲ 順勢追意
6643.TWO,M31,606.0,0,0,0,20260525,-677,195,873,-0.3x,-0.98%,★ 壓低偷買
7547.TWO,碩網,68.9,0,0,0,20260525,56,912,855,16.1x,-3.91%,★ 壓低偷買
4755.TW,三福化,153.0,0,0,0,20260525,-129,709,838,-5.5x,13.33%,▲ 順勢追意
3081.TWO,聯亞,2925.0,0,0,0,20260525,1028,1857,829,1.8x,7.93%,▲ 順勢追意
6869.TW,雲豹能源,83.2,0,0,0,20260525,-599,229,828,-0.4x,5.58%,▲ 順勢追意
3515.TW,華擎,245.0,0,0,0,20260525,-285,534,820,-1.9x,9.62%,▲ 順勢追意
4414.TW,如興,7.97,0,0,0,20260525,-550,269,819,-0.5x,-9.53%,★ 壓低偷買
1314.TW,中石化,7.07,0,0,0,20260525,69,873,803,12.5x,2.91%,▲ 順勢追意
6164.TW,華興,12.55,0,0,0,20260525,-122,647,770,-5.3x,6.81%,▲ 順勢追意
5434.TW,崇越,485.0,0,0,0,20260525,-317,453,770,-1.4x,21.10%,▲ 順勢追意
1319.TW,東陽,80.8,0,0,0,20260525,-743,19,763,-0.0x,1.00%,▲ 順勢追意
1776.TW,展宇,18.6,0,0,0,20260525,-708,33,741,-0.0x,2.76%,▲ 順勢追意
6150.TWO,撼訊,68.8,0,0,0,20260525,-387,342,729,-0.9x,2.84%,▲ 順勢追意
3066.TWO,李洲,21.2,0,0,0,20260525,-14,709,724,-48.9x,10.70%,▲ 順勢追意
2460.TW,建通,32.75,0,0,0,20260525,-701,16,717,-0.0x,1.71%,▲ 順勢追意
6913.TWO,鴻呈,141.0,0,0,0,20260525,0,703,703,新進貨,0.00%,★ 壓低偷買
3206.TWO,志豐,37.8,0,0,0,20260525,-695,7,702,-0.0x,-0.53%,★ 壓低偷買
6167.TWO,久正,12.95,0,0,0,20260525,-313,376,690,-1.2x,12.61%,▲ 順勢追意
8050.TWO,廣積,54.7,0,0,0,20260525,-101,587,689,-5.8x,13.02%,▲ 順勢追意
6134.TWO,萬旭,32.05,0,0,0,20260525,-227,445,672,-2.0x,3.39%,▲ 順勢追意
6292.TWO,迅德,57.9,0,0,0,20260525,-508,162,671,-0.3x,10.71%,▲ 順勢追意
6854.TW,錼創科技-KY創,172.5,0,0,0,20260525,-31,625,657,-19.7x,14.62%,▲ 順勢追意
1313.TW,聯成,10.7,0,0,0,20260525,-441,206,648,-0.5x,2.39%,▲ 順勢追意
8076.TWO,伍豐,23.85,0,0,0,20260525,-459,185,644,-0.4x,2.14%,▲ 順勢追意
00651R.TW,復華香港反1,5.26,0,0,0,20260525,0,628,628,新進貨,0.38%,★ 壓低偷買
7750.TW,新代,2535.0,0,0,0,20260525,789,1407,618,1.8x,-0.20%,★ 壓低偷買
4306.TW,炎洲,14.05,0,0,0,20260525,601,1216,614,2.0x,3.31%,▲ 順勢追意
6226.TW,光鼎,14.0,0,0,0,20260525,225,836,610,3.7x,15.23%,▲ 順勢追意
3071.TWO,協禧,31.55,0,0,0,20260525,58,651,592,11.1x,5.34%,▲ 順勢追意
6243.TW,迅杰,35.9,0,0,0,20260525,233,819,586,3.5x,4.21%,▲ 順勢追意
2387.TW,精元,39.95,0,0,0,20260525,-354,226,581,-0.6x,3.77%,▲ 順勢追意
4536.TW,拓凱,159.5,0,0,0,20260525,-543,33,576,-0.1x,2.24%,▲ 順勢追意
1584.TWO,精剛,20.2,0,0,0,20260525,-36,533,570,-14.8x,2.28%,▲ 順勢追意
00908.TW,富邦入息REITs+,14.37,0,0,0,20260525,-14,553,567,-38.5x,2.28%,▲ 順勢追意
3588.TW,通嘉,64.8,0,0,0,20260525,138,683,545,4.9x,5.37%,▲ 順勢追意
7734.TWO,印能科技,3470.0,0,0,0,20260525,-492,50,543,-0.1x,-6.34%,★ 壓低偷買
4952.TW,凌通,54.7,0,0,0,20260525,1353,1895,542,1.4x,9.95%,▲ 順勢追意
00724B.TWO,群益投資級金融債,33.48,0,0,0,20260525,-385,141,527,-0.4x,0.51%,▲ 順勢追意
2108.TW,南帝,27.4,0,0,0,20260525,-331,194,526,-0.6x,-0.54%,★ 壓低偷買
2031.TW,新光鋼,39.6,0,0,0,20260525,-387,137,525,-0.4x,4.07%,▲ 順勢追意
00917.TW,中信特選金融,21.79,0,0,0,20260525,-101,423,524,-4.2x,2.44%,▲ 順勢追意
2491.TW,吉祥全,23.6,0,0,0,20260525,-109,410,519,-3.7x,10.54%,▲ 順勢追意
1524.TW,耿鼎,29.7,0,0,0,20260525,21,540,518,25.0x,4.95%,▲ 順勢追意
8422.TW,可寧衛*,27.55,0,0,0,20260525,-255,257,513,-1.0x,7.20%,▲ 順勢追意
6283.TW,淳安,24.9,0,0,0,20260525,-340,156,497,-0.5x,-0.20%,★ 壓低偷買
2211.TW,長榮鋼,92.9,0,0,0,20260525,-436,58,495,-0.1x,-0.32%,★ 壓低偷買
6668.TW,中揚光,41.05,0,0,0,20260525,197,685,487,3.5x,4.59%,▲ 順勢追意
00757.TW,統一FANG+,129.5,0,0,0,20260525,42,529,486,12.4x,1.61%,▲ 順勢追意
3004.TW,豐達科,140.5,0,0,0,20260525,108,586,477,5.4x,5.64%,▲ 順勢追意
6492.TWO,生華科,45.1,0,0,0,20260525,-454,18,472,-0.0x,-1.10%,★ 壓低偷買
2352.TW,佳世達,28.65,0,0,0,20260525,1377,1849,472,1.3x,14.14%,▲ 順勢追意
6640.TWO,均華,1470.0,0,0,0,20260525,-308,153,461,-0.5x,12.64%,▲ 順勢追意
6477.TW,安集,34.9,0,0,0,20260525,-197,263,461,-1.3x,2.35%,▲ 順勢追意
2535.TW,達欣工,76.7,0,0,0,20260525,-397,60,458,-0.2x,4.92%,▲ 順勢追意
6231.TWO,系微,297.5,0,0,0,20260525,-315,136,452,-0.4x,4.39%,▲ 順勢追意
5215.TW,科嘉-KY,46.5,0,0,0,20260525,-418,30,449,-0.1x,2.20%,▲ 順勢追意
6417.TWO,韋僑,145.0,0,0,0,20260525,-432,14,447,-0.0x,15.54%,▲ 順勢追意
2601.TW,益航,5.08,0,0,0,20260525,-260,183,444,-0.7x,5.83%,▲ 順勢追意
6757.TW,台灣虎航,54.4,0,0,0,20260525,-320,120,440,-0.4x,5.63%,▲ 順勢追意
00989B.TWO,台新美國非投等債,9.95,0,0,0,20260525,-248,187,435,-0.8x,-0.10%,★ 壓低偷買
2425.TW,承啟,35.0,0,0,0,20260525,-181,235,416,-1.3x,1.89%,▲ 順勢追意
2429.TW,銘旺科,46.55,0,0,0,20260525,-365,35,401,-0.1x,-6.05%,★ 壓低偷買
2101.TW,南港,30.2,0,0,0,20260525,296,692,396,2.3x,-0.49%,★ 壓低偷買
8499.TW,鼎炫-KY,328.0,0,0,0,20260525,-214,171,386,-0.8x,18.41%,▲ 順勢追意
3022.TW,威強電,73.5,0,0,0,20260525,-21,359,380,-17.1x,8.73%,▲ 順勢追意
2442.TW,新美齊,18.45,0,0,0,20260525,-323,56,380,-0.2x,-0.54%,★ 壓低偷買
1570.TWO,力肯,45.75,0,0,0,20260525,-166,209,375,-1.3x,19.45%,▲ 順勢追意
3552.TWO,同致,53.1,0,0,0,20260525,-329,43,372,-0.1x,2.12%,▲ 順勢追意
8222.TW,寶一,35.75,0,0,0,20260525,-204,167,372,-0.8x,0.14%,★ 壓低偷買
4127.TWO,天良,69.1,0,0,0,20260525,-28,338,367,-11.8x,60.70%,▲ 順勢追意
3555.TWO,博士旺,233.5,0,0,0,20260525,-66,299,365,-4.5x,13.35%,▲ 順勢追意
2630.TW,亞航,42.95,0,0,0,20260525,-337,26,364,-0.1x,-0.23%,★ 壓低偷買
2497.TW,怡利電,59.0,0,0,0,20260525,-232,120,353,-0.5x,6.31%,▲ 順勢追意
6494.TWO,九齊,57.2,0,0,0,20260525,180,531,350,2.9x,6.12%,▲ 順勢追意
2617.TW,台航,29.1,0,0,0,20260525,-264,82,346,-0.3x,1.22%,▲ 順勢追意
00893.TW,國泰智能電動車,46.28,0,0,0,20260525,247,584,337,2.4x,4.66%,▲ 順勢追意
2236.TW,百達-KY,144.5,0,0,0,20260525,38,376,337,9.7x,6.64%,▲ 順勢追意
7768.TWO,,394.0,0,0,0,20260525,-241,89,331,-0.4x,12.57%,▲ 順勢追意
7768.TWO,,394.0,0,0,0,20260525,-241,89,331,-0.4x,12.57%,▲ 順勢追意
2889.TW,國票金,14.55,0,0,0,20260525,-308,17,326,-0.1x,0.00%,★ 壓低偷買
6526.TW,達發,750.0,0,0,0,20260525,-246,77,324,-0.3x,8.85%,▲ 順勢追意
2017.TW,官田鋼,9.2,0,0,0,20260525,-64,259,324,-4.0x,8.62%,▲ 順勢追意
3689.TWO,湧德,125.0,0,0,0,20260525,1645,1967,322,1.2x,6.38%,▲ 順勢追意
8034.TWO,榮群,24.4,0,0,0,20260525,-270,50,320,-0.2x,2.52%,▲ 順勢追意
6944.TW,兆聯實業,931.0,0,0,0,20260525,-279,39,318,-0.1x,0.76%,▲ 順勢追意
8431.TWO,匯鑽科,59.8,0,0,0,20260525,-110,201,312,-1.8x,3.10%,▲ 順勢追意
5608.TW,四維航,14.55,0,0,0,20260525,-139,171,310,-1.2x,2.11%,▲ 順勢追意
3617.TW,碩天,205.5,0,0,0,20260525,-206,98,304,-0.5x,7.31%,▲ 順勢追意
6873.TW,泓德能源,87.7,0,0,0,20260525,-252,51,304,-0.2x,3.79%,▲ 順勢追意
3038.TW,全台,23.5,0,0,0,20260525,-47,255,302,-5.4x,4.91%,▲ 順勢追意
1529.TW,樂事綠能,20.95,0,0,0,20260525,-125,173,299,-1.4x,3.97%,▲ 順勢追意
3003.TW,健和興,61.0,0,0,0,20260525,521,814,293,1.6x,3.39%,▲ 順勢追意
6716.TWO,應廣,105.0,0,0,0,20260525,379,673,293,1.8x,11.82%,▲ 順勢追意
6875.TWO,國邑*,37.65,0,0,0,20260525,-283,5,289,-0.0x,0.80%,▲ 順勢追意
3049.TW,精金,12.75,0,0,0,20260525,-48,239,288,-4.9x,5.81%,▲ 順勢追意
5515.TW,建國,40.7,0,0,0,20260525,-267,17,284,-0.1x,2.26%,▲ 順勢追意
7828.TWO,創新服務,1280.0,0,0,0,20260525,-120,155,276,-1.3x,8.02%,▲ 順勢追意
3530.TW,晶相光,70.9,0,0,0,20260525,-132,143,276,-1.1x,5.04%,▲ 順勢追意
6776.TW,展�眥篕�,58.7,0,0,0,20260525,-26,247,274,-9.3x,2.98%,▲ 順勢追意
3321.TW,同泰,16.55,0,0,0,20260525,-106,166,273,-1.6x,9.24%,▲ 順勢追意
3057.TW,喬鼎,20.0,0,0,0,20260525,-232,39,272,-0.2x,5.82%,▲ 順勢追意
7703.TWO,銳澤,214.5,0,0,0,20260525,39,311,271,7.9x,-0.23%,★ 壓低偷買
3058.TW,立德,8.26,0,0,0,20260525,-176,94,270,-0.5x,1.35%,▲ 順勢追意
2206.TW,三陽工業,59.8,0,0,0,20260525,-239,28,267,-0.1x,2.57%,▲ 順勢追意
5234.TW,達興材料,449.5,0,0,0,20260525,217,484,266,2.2x,11.12%,▲ 順勢追意
6235.TW,華孚,41.3,0,0,0,20260525,-140,107,247,-0.8x,1.98%,▲ 順勢追意
