id,name,price,signal,pnl,count,win_rate,reason
6182.TWO,合晶,112.0,🟡 預警 (🚀 動能初現),117.29,9,55.56,[P:0.95/5.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
8438.TW,昶昕,68.4000015259,☁️ 觀望,116.72,10,40.0,[P:0.85/5.0] [🚀 極強] 等待機會
8277.TWO,商丞,18.6737194061,💎 持股,116.64,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3184.TWO,微邦,17.8999996185,☁️ 觀望,116.5,9,66.67,[P:0.98/50.0] [📈 穩定] 等待機會
6959.TWO,兆捷科技,123.0,💎 持股,115.64,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7825.TWO,和亞智慧,88.0,☁️ 觀望,114.71,7,57.14,[P:0.92/50.0] [📈 穩定] 等待機會
2337.TW,旺宏,119.0,☁️ 觀望,114.4,9,55.56,[P:0.95/8.0] [⏳ 猶豫] 等待機會
6239.TW,力成,274.5,☁️ 觀望,114.39,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
2645.TW,長榮航太,170.5,☁️ 觀望,114.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6640.TWO,均華,1115.0,❄️ 賣出,113.2,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
6538.TWO,倉和,380.5,🚀 持股,112.93,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6705.TWO,振躍精密,98.1999969482,☁️ 觀望,111.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4991.TWO,環宇-KY,428.0,☁️ 觀望,111.13,11,63.64,[P:0.85/5.0] [📉 轉弱] 等待機會
6683.TWO,雍智科技,1595.0,🔥 買入 (📈 標準 V3),110.71,9,55.56,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
4949.TW,有成精密,72.0,☁️ 觀望,110.48,9,66.67,[P:0.85/5.0] [🚀 極強] 等待機會
5864.TWO,致和證,34.2999992371,❄️ 賣出,110.0,8,87.5,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
4537.TWO,旭東,157.5,💎 持股,109.97,8,37.5,[📈 標準 V3] [P:0.91/50.0] [📈 穩定] 趨勢維持
5267.TWO,龍翩,48.1500015259,☁️ 觀望,109.65,8,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
2375.TW,凱美,120.5,☁️ 觀望,108.37,5,60.0,[P:0.9/5.0] [📉 轉弱] 等待機會
6915.TWO,美強光,42.5499992371,❄️ 賣出,108.27,8,37.5,[P:0.9/5.0] [🚀 極強] 今日觸發 TrendDead
7810.TWO,捷創科技,216.5,☁️ 觀望,108.18,5,60.0,[P:1.0/50.0] [🚀 極強] 等待機會
7772.TWO,耀穎,133.0,🚀 持股,107.94,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3715.TW,定穎投控,123.5,☁️ 觀望,107.44,4,75.0,[P:1.01/50.0] [🚀 極強] 等待機會
8103.TW,瀚荃,120.0,🟡 預警 (🚀 動能初現),107.1,6,83.33,[P:0.92/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
6979.TWO,勝釩,90.1999969482,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2313.TW,華通,225.0,☁️ 觀望,105.94,10,40.0,[P:0.85/5.0] [🚀 極強] 等待機會
7846.TWO,德揚,86.1999969482,🟡 預警 (⚡ 糾結噴發),105.91,9,44.44,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
6672.TW,騰輝電子-KY,304.0,🟡 預警 (🚀 動能初現),104.67,11,45.45,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
6418.TWO,詠昇,34.7000007629,☁️ 觀望,102.73,6,33.33,[P:0.99/5.0] [📈 穩定] 等待機會
6588.TWO,東典光電,110.0,❄️ 賣出,102.68,10,60.0,[P:0.85/50.0] [🚀 極強] 今日觸發 WeakFail
3624.TWO,光頡,123.0,🚀 持股,102.46,10,60.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6707.TWO,富基電通,36.5,💎 持股,102.46,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00877.TWO,復華中國5G,37.8499984741,🟡 預警 (🚀 動能初現),102.01,9,44.44,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.7%)
00735.TW,國泰臺韓科技,102.25,❄️ 賣出,102.0,11,36.36,[P:0.95/8.0] [🚀 極強] 今日觸發 TrendDead
6842.TWO,瑞宇,72.5,💎 持股,101.92,8,62.5,[📈 標準 V3] [P:0.88/5.0] [🚀 極強] 趨勢維持
6217.TWO,中探針,165.0,☁️ 觀望,101.83,13,38.46,[P:0.95/8.0] [🚀 極強] 等待機會
00690.TW,兆豐藍籌30,77.8499984741,❄️ 賣出,101.31,6,83.33,[P:0.95/8.0] [🚀 極強] 今日觸發 WeakFail
5274.TWO,信驊,18250.0,☁️ 觀望,101.19,10,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
7795.TW,長廣,476.0,☁️ 觀望,100.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,47.8499984741,💎 持股,100.29,5,60.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
00894.TW,中信小資高價30,46.5200004578,☁️ 觀望,100.12,5,60.0,[P:0.98/5.0] [📈 穩定] 等待機會
7703.TWO,銳澤,198.0,💎 持股,99.83,6,83.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3189.TW,景碩,820.0,☁️ 觀望,99.63,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3167.TW,大量,824.0,💎 持股,98.96,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3149.TW,正達,61.2999992371,☁️ 觀望,98.66,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,137.5,🚀 持股,97.69,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6834.TW,天二科技,100.0,☁️ 觀望,96.45,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
4760.TWO,勤凱,260.0,☁️ 觀望,95.43,8,50.0,[P:0.92/5.0] [🚀 極強] 等待機會
7711.TW,永擎,514.0,☁️ 觀望,94.41,2,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
6147.TWO,頎邦,207.5,🟡 預警 (🚀 動能初現),94.17,3,33.33,[P:1.01/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.0%)
00981A.TW,主動統一台股增長,28.3299999237,☁️ 觀望,92.72,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3030.TW,德律,262.5,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,20.0,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
8046.TW,南電,1105.0,☁️ 觀望,92.65,9,44.44,[P:0.98/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,52.7999992371,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [🚀 極強] 等待機會
7829.TWO,思捷優達-KY,50.2000007629,💎 持股,91.82,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6919.TW,康霈*,81.5999984741,☁️ 觀望,91.66,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2404.TW,漢唐,1035.0,☁️ 觀望,90.96,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
4722.TW,國精化,187.0,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 等待機會
7751.TWO,竑騰,1400.0,☁️ 觀望,90.36,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
7866.TWO,丹立,162.5,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
2368.TW,金像電,992.0,☁️ 觀望,89.21,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,61.2999992371,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [🚀 極強] 等待機會
2316.TW,楠梓電,158.5,☁️ 觀望,88.73,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
6449.TW,鈺邦,217.0,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7792.TWO,安葆,312.0,💎 持股,88.25,4,75.0,[📈 標準 V3] [P:1.01/5.0] [🚀 極強] 趨勢維持
6739.TWO,竹陞科技,1050.0,❄️ 賣出,88.21,10,60.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
5371.TWO,中光電,83.5,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,11.7299995422,💎 持股,87.82,9,66.67,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢維持
00911.TW,兆豐洲際半導體,50.5999984741,☁️ 觀望,87.48,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
4989.TW,榮科,61.2999992371,☁️ 觀望,87.48,10,30.0,[P:0.95/5.0] [📉 轉弱] 等待機會
2345.TW,智邦,1840.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,102.0,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,83.8000030518,❄️ 賣出,86.31,10,40.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
7762.TWO,吉晟生,53.9000015259,☁️ 觀望,85.48,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3563.TW,牧德,642.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3131.TWO,弘塑,2325.0,☁️ 觀望,85.21,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7820.TWO,立盈,108.0,☁️ 觀望,84.85,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,490.0,☁️ 觀望,84.81,11,54.55,[P:0.85/5.0] [🚀 極強] 等待機會
6949.TW,沛爾生醫-創,53.0999984741,☁️ 觀望,84.69,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
00892.TW,富邦台灣半導體,41.1800003052,💎 持股,84.63,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3630.TWO,新鉅科,26.0,☁️ 觀望,84.2,5,80.0,[P:0.95/8.0] [🚀 極強] 等待機會
3229.TW,晟鈦,61.0999984741,🚀 持股,84.06,10,70.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
006208.TW,富邦台50,244.6000061035,❄️ 賣出,83.68,7,57.14,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
1802.TW,台玻,58.5,☁️ 觀望,83.43,10,40.0,[P:0.95/5.0] [🚀 極強] 等待機會
2887.TW,台新新光金,44.4000015259,💎 持股,83.09,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7730.TW,暉盛-創,169.0,☁️ 觀望,82.75,10,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
00715L.TW,期街口S&P布蘭特油正2,71.5999984741,💎 持股,82.58,11,54.55,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3485.TWO,敘豐,194.0,☁️ 觀望,82.39,14,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4951.TWO,精拓科,81.3000030518,💎 持股,82.25,9,66.67,[📈 標準 V3] [P:0.87/5.0] [📈 穩定] 趨勢維持
4979.TWO,華星光,547.0,☁️ 觀望,81.92,11,45.45,[P:0.95/8.0] [🚀 極強] 等待機會
7768.TW,頌勝科技,260.0,☁️ 觀望,81.84,4,25.0,[P:0.99/5.0] [📉 轉弱] 等待機會
1711.TW,永光,39.25,☁️ 觀望,81.8,8,50.0,[P:0.93/5.0] [🚀 極強] 等待機會
7777.TWO,能率亞洲,36.8499984741,☁️ 觀望,81.49,10,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3576.TW,聯合再生,16.2999992371,☁️ 觀望,80.88,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
3219.TWO,倚強科,82.5,❄️ 賣出,80.74,9,44.44,[📈 標準 V3] [P:0.91/50.0] [📈 穩定] 趨勢轉弱(強制)
6891.TWO,樂迦再生,37.75,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
2351.TW,順德,236.0,💎 持股,80.1,6,66.67,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
4976.TW,佳凌,36.2999992371,☁️ 觀望,79.95,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2478.TW,大毅,120.0,☁️ 觀望,79.93,9,44.44,[P:0.96/5.0] [📉 轉弱] 等待機會
8240.TWO,華宏,49.3499984741,☁️ 觀望,79.71,7,85.71,[P:0.92/50.0] [📈 穩定] 等待機會
5234.TW,達興材料,282.5,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2492.TW,華新科,307.5,💎 持股,79.39,12,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8455.TWO,大拓-KY,23.9500007629,🟡 預警 (⚡ 糾結噴發),79.28,5,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3443.TW,創意,6170.0,☁️ 觀望,79.05,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
8996.TW,高力,1300.0,🚀 持股,78.95,12,66.67,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
00927.TW,群益半導體收益,37.2099990845,💎 持股,78.74,7,85.71,[📈 標準 V3] [P:0.92/5.0] [🚀 極強] 趨勢維持
8261.TW,富鼎,173.5,🟡 預警 (🚀 動能初現),78.59,8,37.5,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:4.8%)
3555.TWO,博士旺,171.5,❄️ 賣出,78.43,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2308.TW,台達電,1710.0,☁️ 觀望,77.9,9,55.56,[P:0.95/5.0] [📉 轉弱] 等待機會
6220.TWO,岳豐,25.3999996185,☁️ 觀望,77.67,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8299.TWO,群聯,1985.0,☁️ 觀望,77.42,10,60.0,[P:0.95/8.0] [🚀 極強] 等待機會
8454.TW,富邦媒,243.0,🟡 預警 (⚡ 糾結噴發),77.37,3,33.33,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
4764.TW,雙鍵,209.0,☁️ 觀望,77.3,13,61.54,[P:0.94/5.0] [🚀 極強] 等待機會
6761.TWO,穩得,163.5,☁️ 觀望,77.16,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2231.TW,為升,89.8000030518,☁️ 觀望,76.92,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00876.TW,元大全球5G,84.3000030518,☁️ 觀望,76.52,7,57.14,[P:0.98/5.0] [📉 轉弱] 等待機會
