id,name,price,signal,pnl,count,win_rate,reason
00981D.TWO,主動中信非投等債,10.2600002289,🟡 預警 (⚡ 糾結噴發),2.0,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00405A.TW,主動富邦台灣龍耀,8.3199996948,☁️ 觀望,1.98,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6590.TWO,普鴻,68.6999969482,🟡 預警 (🚀 動能初現),1.91,9,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.0%)
3066.TWO,李洲,24.1499996185,☁️ 觀望,1.88,7,14.29,[P:0.95/8.0] [🚀 極強] 等待機會
00999A.TW,主動野村臺灣高息,11.1800003052,☁️ 觀望,1.8,2,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00857B.TWO,永豐20年美公債,22.1299991608,☁️ 觀望,1.68,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00988B.TWO,玉山嚴選非投債,19.3199996948,☁️ 觀望,1.64,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2546.TW,根基,105.5,☁️ 觀望,1.5,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00937B.TWO,群益ESG投等債20+,14.1300001144,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00795B.TWO,中信美國公債20年,25.4699993134,☁️ 觀望,1.19,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2820.TW,華票,17.3500003815,💎 持股,1.05,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
009826.TW,009826.TW,9.9799995422,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
9945.TW,潤泰新,27.9500007629,☁️ 觀望,-0.13,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00696B.TWO,富邦美債20年,27.6100006104,☁️ 觀望,-0.23,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6996.TWO,力領科技,169.5,☁️ 觀望,-0.47,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6174.TWO,安��,42.4500007629,☁️ 觀望,-0.53,12,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2323.TW,中環,10.3999996185,☁️ 觀望,-0.63,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2845.TW,遠東銀,13.6000003815,💎 持股,-0.8,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
009813.TW,貝萊德標普卓越50,11.2100000381,☁️ 觀望,-0.91,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3704.TW,合勤控,39.7999992371,☁️ 觀望,-0.95,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5013.TWO,強新,30.0,💎 持股,-1.14,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00751B.TWO,元大AAA至A公司債,29.9300003052,☁️ 觀望,-1.23,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
00637L.TW,元大滬深300正2,19.2600002289,☁️ 觀望,-1.35,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3045.TW,台灣大,124.0,💎 持股,-2.17,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2468.TW,華經,43.25,💎 持股,-2.44,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2329.TW,華泰,41.4500007629,☁️ 觀望,-2.49,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6616.TWO,特昇-KY,8.5500001907,💎 持股,-2.49,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
4737.TW,華廣,56.5,❄️ 賣出,-2.76,9,22.22,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
1102.TW,亞泥,35.2000007629,💎 持股,-2.98,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00664R.TW,國泰臺灣加權反1,1.6200000048,🟡 預警 (⚡ 糾結噴發),-3.08,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2324.TW,仁寶,36.9500007629,☁️ 觀望,-3.09,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4419.TWO,皇家美食,46.5999984741,🟡 預警 (⚡ 糾結噴發),-3.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3029.TW,零壹,118.5,💎 持股,-3.67,5,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00632R.TW,元大台灣50反1,10.029999733,🟡 預警 (⚡ 糾結噴發),-3.91,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4576.TW,大銀微系統,230.5,☁️ 觀望,-4.43,6,16.67,[P:0.95/8.0] [📈 穩定] 等待機會
6230.TW,尼得科超眾,109.0,☁️ 觀望,-4.55,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
6212.TWO,理銘,33.1500015259,💎 持股,-4.84,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00407A.TW,主動凱基台灣,9.2700004578,☁️ 觀望,-4.88,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2812.TW,台中銀,19.3500003815,💎 持股,-4.9,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00983A.TW,主動中信ARK創新,12.3599996567,☁️ 觀望,-5.45,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
00680L.TW,元大美債20正2,6.1399998665,☁️ 觀望,-5.63,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1216.TW,統一,74.5,☁️ 觀望,-6.26,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2413.TW,環科,48.2000007629,💎 持股,-6.38,12,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00410A.TW,00410A.TW,11.4200000763,❄️ 賣出,-6.42,1,0.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
00931B.TWO,統一美債20年,12.8199996948,☁️ 觀望,-6.44,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5701.TWO,劍湖山,4.2300000191,💎 持股,-6.44,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00406A.TW,主動中信台灣收益,9.279999733,☁️ 觀望,-6.45,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1463.TW,強盛新,17.6000003815,🟡 預警 (🚀 動能初現),-6.54,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.6%)
6464.TW,台數科,78.0,☁️ 觀望,-6.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6547.TWO,高端疫苗,59.7000007629,☁️ 觀望,-6.83,10,20.0,[P:0.95/50.0] [🚀 極強] 等待機會
009824.TW,群益美國科技巨頭,9.9600000381,☁️ 觀望,-7.05,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1591.TWO,駿吉-KY,39.0,💎 持股,-7.09,3,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
009819.TW,中信數據及電力,9.4600000381,☁️ 觀望,-7.15,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2610.TW,華航,19.8999996185,❄️ 賣出,-7.18,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
3631.TWO,晟楠,36.7000007629,☁️ 觀望,-7.25,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
4904.TW,遠傳,106.5,💎 持股,-7.89,12,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3141.TWO,晶宏,91.5999984741,💎 持股,-8.08,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4568.TWO,科際精密,39.8499984741,🟡 預警 (⚡ 糾結噴發),-8.12,6,16.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2542.TW,興富發,45.25,☁️ 觀望,-8.63,11,18.18,[P:0.95/8.0] [📉 轉弱] 等待機會
2633.TW,台灣高鐵,25.8500003815,☁️ 觀望,-9.05,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00403A.TW,主動統一升級50,9.9499998093,☁️ 觀望,-9.09,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8024.TWO,佑華,12.8999996185,☁️ 觀望,-9.18,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2646.TW,星宇航空,20.1000003815,☁️ 觀望,-9.71,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00875.TW,國泰網路資安,56.1500015259,🟡 預警 (⚡ 糾結噴發),-9.72,11,18.18,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00400A.TW,主動國泰動能高息,14.4200000763,☁️ 觀望,-10.07,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00404A.TW,主動聯博動能50,9.720000267,💎 持股,-10.33,2,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5205.TWO,中茂,18.7000007629,☁️ 觀望,-10.41,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
2354.TW,鴻準,64.5999984741,☁️ 觀望,-12.19,6,16.67,[P:0.95/8.0] [📈 穩定] 等待機會
4763.TW,材料*-KY,48.0999984741,☁️ 觀望,-12.34,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6221.TWO,晉泰,28.1499996185,🚀 持股,-12.87,8,12.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
7749.TW,意騰-KY,352.5,☁️ 觀望,-13.21,2,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
9906.TW,欣巴巴,36.9500007629,☁️ 觀望,-13.61,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6210.TWO,慶生,16.7999992371,❄️ 賣出,-14.98,5,0.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
7786.TW,東方風能,119.5,🟡 預警 (🚀 盤整突破),-16.14,6,33.33,[P:0.95/8.0] [📉 轉弱] 波動收斂後帶量噴發
6214.TW,精誠,190.0,☁️ 觀望,-17.63,9,22.22,[P:0.95/8.0] [🚀 極強] 等待機會
5904.TWO,寶雅,73.0,🟡 預警 (⚡ 糾結噴發),-17.93,11,18.18,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3128.TWO,昇銳,20.7999992371,🟡 預警 (⚡ 糾結噴發),-18.3,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2637.TW,慧洋-KY,96.9000015259,❄️ 賣出,-19.51,12,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
4977.TW,眾達-KY,160.5,❄️ 賣出,-19.86,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2501.TW,國建,21.2999992371,☁️ 觀望,-20.59,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
6542.TWO,隆中,44.2999992371,🟡 預警 (⚡ 糾結噴發),-20.63,7,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6112.TW,邁達特,48.1500015259,❄️ 賣出,-21.13,7,28.57,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
2385.TW,群光,105.5,☁️ 觀望,-21.85,10,10.0,[P:0.95/8.0] [🚀 極強] 等待機會
6680.TWO,鑫創電子,53.7999992371,💎 持股,-22.23,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4924.TWO,欣厚-KY,13.5,💎 持股,-22.48,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1795.TW,美時,178.5,☁️ 觀望,-22.58,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8039.TW,台虹,270.0,☁️ 觀望,-23.16,14,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8093.TWO,保銳,24.4500007629,☁️ 觀望,-23.51,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
6140.TWO,訊達,20.0499992371,☁️ 觀望,-23.94,5,20.0,[P:0.95/50.0] [🚀 極強] 等待機會
6752.TWO,叡揚,99.0,🟡 預警 (⚡ 糾結噴發),-24.13,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5483.TWO,中美晶,176.0,❄️ 賣出,-24.14,9,11.11,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
3176.TWO,基亞,38.0499992371,🟡 預警 (⚡ 糾結噴發),-24.48,9,22.22,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3162.TWO,精確,68.0,☁️ 觀望,-24.84,10,30.0,[P:0.95/8.0] [📈 穩定] 等待機會
5202.TWO,力新,14.1499996185,💎 持股,-25.0,5,0.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2388.TW,威盛,69.4000015259,❄️ 賣出,-25.1,6,16.67,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
2427.TW,三商電,24.3500003815,🔥 買入 (📈 標準 V3),-25.61,7,0.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3232.TWO,昱捷,21.5499992371,💎 持股,-25.63,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2073.TWO,雄順,25.7000007629,🟡 預警 (⚡ 糾結噴發),-25.83,7,14.29,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2436.TW,偉詮電,66.3000030518,💎 持股,-26.27,10,10.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2371.TW,大同,28.1000003815,🟡 預警 (⚡ 糾結噴發),-27.65,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3374.TWO,精材,408.5,☁️ 觀望,-27.96,13,30.77,[P:0.95/50.0] [📈 穩定] 等待機會
1213.TW,大飲,7.1900000572,❄️ 賣出,-28.27,8,12.5,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
3085.TWO,新零售,11.3999996185,☁️ 觀望,-28.7,3,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9904.TW,寶成,24.25,☁️ 觀望,-29.8,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
3663.TWO,鑫科,60.0,☁️ 觀望,-30.21,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2105.TW,正新,30.0,☁️ 觀望,-30.5,11,9.09,[P:0.95/8.0] [📉 轉弱] 等待機會
8101.TW,華冠,11.8000001907,☁️ 觀望,-30.81,7,14.29,[P:0.95/50.0] [📈 穩定] 等待機會
2924.TWO,宏太-KY,18.2000007629,💎 持股,-32.47,7,14.29,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4706.TWO,大恭,34.0999984741,☁️ 觀望,-34.22,12,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
8102.TWO,傑霖科技,60.5,☁️ 觀望,-35.14,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5355.TWO,佳總,6.5399999619,💎 持股,-35.91,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6994.TW,富威電力,26.1000003815,☁️ 觀望,-37.08,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9921.TW,巨大,91.0999984741,☁️ 觀望,-37.33,9,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6884.TWO,海柏特,30.6499996185,☁️ 觀望,-38.29,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6560.TWO,欣普羅,31.8500003815,🟡 預警 (🚀 動能初現),-41.04,8,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
4939.TWO,亞電,78.0,❄️ 賣出,-41.24,12,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
2338.TW,光罩,46.0999984741,💎 持股,-43.23,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5348.TWO,正能量智能,16.0,☁️ 觀望,-46.38,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4771.TW,望隼,210.5,☁️ 觀望,-46.41,11,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
4174.TWO,浩鼎,26.0,☁️ 觀望,-48.16,6,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
2353.TW,宏��,30.8999996185,❄️ 賣出,-51.68,13,7.69,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3376.TW,新日興,173.0,☁️ 觀望,-54.74,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
2923.TW,鼎固-KY,23.0,☁️ 觀望,-67.83,12,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2438.TW,翔耀,19.7999992371,☁️ 觀望,-76.71,7,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
3664.TWO,安瑞-KY,7.6700000763,🟡 預警 (🚀 動能初現),-90.27,6,0.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.9%)
