id,name,price,signal,pnl,count,win_rate,reason
4946.TWO,辣椒,94.0,❄️ 賣出,146.94,7,71.43,[P:0.95/50.0] [🚀 極強] 今日觸發 WeakFail
4587.TWO,寶元數控,42.25,☁️ 觀望,146.13,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
7769.TW,鴻勁,6970.0,🟡 預警 (🚀 動能初現),145.78,6,83.33,[P:0.96/5.0] [🚀 極強] 帶量突破短高 (漲幅:6.2%)
3260.TWO,威剛,414.0,🟡 預警 (⚡ 糾結噴發),144.81,10,50.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
2491.TW,吉祥全,40.5999984741,☁️ 觀望,143.69,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
6849.TWO,奇鼎科技,153.0,🟡 預警 (⚠️ 乖離過高),143.64,6,66.67,[P:0.95/8.0] [📈 穩定] 乖離率 8.7% 謹慎追價
8047.TWO,星雲,42.0999984741,☁️ 觀望,143.26,5,40.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6428.TWO,淘米,34.25,🟡 預警 (🚀 動能初現),142.2,9,55.56,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:21.9%)
2383.TW,台光電,5340.0,☁️ 觀望,141.27,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2327.TW,國巨*,567.0,☁️ 觀望,139.89,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6878.TWO,歐付寶,20.7000007629,☁️ 觀望,139.86,4,50.0,[P:0.96/5.0] [📉 轉弱] 等待機會
5289.TWO,宜鼎,1370.0,☁️ 觀望,139.46,8,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
5464.TWO,霖宏,75.3000030518,🟡 預警 (⚡ 糾結噴發),138.96,10,60.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
3685.TWO,元創精密,36.6500015259,☁️ 觀望,138.89,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
5248.TWO,景傳,36.0,☁️ 觀望,138.12,10,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
6920.TWO,恆勁科技,96.3000030518,💎 持股,134.87,7,57.14,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
6924.TW,榮惠-KY創,125.5,🟡 預警 (⚠️ 乖離過高),134.8,6,83.33,[P:0.97/5.0] [🚀 極強] 乖離率 8.1% 謹慎追價
6819.TWO,眾智,65.0,💎 持股,133.35,7,57.14,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3135.TW,凌航,171.0,💎 持股,133.22,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7822.TW,倍利科,899.0,☁️ 觀望,133.21,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
6990.TWO,華鉬,158.5,☁️ 觀望,132.17,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6173.TWO,信昌電,273.5,🚀 持股,131.68,11,54.55,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
8271.TW,宇瞻,219.5,☁️ 觀望,130.8,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,57.0,💎 持股,129.92,8,62.5,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
2483.TW,百容,31.8999996185,☁️ 觀望,128.5,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6770.TW,力積電,72.4000015259,🟡 預警 (⚡ 糾結噴發),127.95,9,55.56,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4542.TWO,科嶠,275.0,☁️ 觀望,127.82,9,44.44,[P:0.97/5.0] [📈 穩定] 等待機會
4958.TW,臻鼎-KY,505.0,🟡 預警 (⚠️ 乖離過高),127.35,7,42.86,[P:0.94/5.0] [🚀 極強] 乖離率 5.9% 謹慎追價
7858.TWO,芝普,159.5,☁️ 觀望,126.51,3,100.0,[P:0.85/50.0] [📈 穩定] 等待機會
6610.TWO,安成生技,41.4500007629,💎 持股,125.55,5,80.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
8210.TW,勤誠,907.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6265.TWO,方土昶,53.7999992371,☁️ 觀望,124.29,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1345.0,☁️ 觀望,124.24,13,46.15,[P:0.95/8.0] [📉 轉弱] 等待機會
4973.TWO,廣穎,148.0,☁️ 觀望,124.02,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3037.TW,欣興,954.0,☁️ 觀望,123.11,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3017.TW,奇鋐,3285.0,🚀 持股,123.06,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
5267.TWO,龍翩,52.9000015259,🚀 持股,123.04,8,50.0,[🚀 爆發 5D30%] [P:0.95/5.0] [📈 穩定] 趨勢維持
4991.TWO,環宇-KY,493.0,❄️ 賣出,123.02,11,63.64,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
6640.TWO,均華,1215.0,💎 持股,122.42,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2059.TW,川湖,12520.0,☁️ 觀望,119.04,10,60.0,[P:0.93/5.0] [📈 穩定] 等待機會
8110.TW,華東,43.75,☁️ 觀望,119.03,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5864.TWO,致和證,37.25,💎 持股,118.98,8,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4916.TW,事欣科,95.3000030518,☁️ 觀望,118.74,4,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8438.TW,昶昕,68.0,❄️ 賣出,118.41,10,40.0,[📈 標準 V3] [P:0.95/5.0] [📈 穩定] 趨勢轉弱(強制)
4537.TWO,旭東,168.5,🔥 買入 (📈 標準 V3),116.77,7,42.86,[P:0.91/50.0] [🚀 極強] 趨勢突破確認
3184.TWO,微邦,22.8999996185,🚀 持股,116.5,9,66.67,[🚀 爆發 5D30%] [P:0.98/50.0] [🚀 極強] 趨勢維持
6239.TW,力成,275.5,❄️ 賣出,115.99,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
8472.TWO,夠麻吉,74.1999969482,🟡 預警 (⚠️ 乖離過高),115.98,9,44.44,[P:0.85/5.0] [📈 穩定] 乖離率 7.5% 謹慎追價
4949.TW,有成精密,76.5,💎 持股,115.82,9,77.78,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
2337.TW,旺宏,126.0,☁️ 觀望,114.4,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,172.5,☁️ 觀望,114.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6588.TWO,東典光電,113.5,💎 持股,113.46,10,60.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2313.TW,華通,231.0,💎 持股,113.05,10,50.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
7825.TWO,和亞智慧,99.8000030518,💎 持股,111.92,6,66.67,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
3167.TW,大量,938.0,💎 持股,111.87,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6217.TWO,中探針,178.0,💎 持股,111.83,13,38.46,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6705.TWO,振躍精密,99.8000030518,☁️ 觀望,111.29,10,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6683.TWO,雍智科技,1405.0,☁️ 觀望,110.71,9,55.56,[P:0.85/50.0] [📈 穩定] 等待機會
6739.TWO,竹陞科技,1145.0,☁️ 觀望,108.4,8,75.0,[P:0.97/50.0] [🚀 極強] 等待機會
2375.TW,凱美,123.0,☁️ 觀望,108.37,5,60.0,[P:0.9/5.0] [📉 轉弱] 等待機會
6959.TWO,兆捷科技,111.5,🟡 預警 (⚡ 糾結噴發),108.22,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7810.TWO,捷創科技,219.0,☁️ 觀望,108.18,5,60.0,[P:1.0/50.0] [📈 穩定] 等待機會
6426.TW,統新,307.0,🚀 持股,107.79,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00735.TW,國泰臺韓科技,107.0500030518,💎 持股,107.57,11,45.45,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3715.TW,定穎投控,126.5,🟡 預警 (⚠️ 乖離過高),107.44,4,75.0,[P:1.01/5.0] [🚀 極強] 乖離率 8.4% 謹慎追價
7772.TWO,耀穎,131.0,🚀 持股,106.41,6,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6979.TWO,勝釩,111.0,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7846.TWO,德揚,88.5,🟡 預警 (🚀 動能初現),105.91,9,44.44,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:5.4%)
6672.TW,騰輝電子-KY,294.0,🟡 預警 (⚡ 糾結噴發),104.67,11,45.45,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
3441.TWO,聯一光,132.0,💎 持股,104.52,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00690.TW,兆豐藍籌30,80.25,💎 持股,103.96,6,83.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6418.TWO,詠昇,34.5,☁️ 觀望,102.73,6,33.33,[P:0.99/5.0] [🚀 極強] 等待機會
6182.TWO,合晶,109.0,💎 持股,102.5,11,45.45,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00877.TWO,復華中國5G,37.7099990845,🟡 預警 (⚡ 糾結噴發),102.01,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6842.TWO,瑞宇,72.5,🟡 預警 (⚠️ 乖離過高),101.5,7,57.14,[P:0.88/5.0] [📈 穩定] 乖離率 6.6% 謹慎追價
1528.TW,恩德,21.0499992371,💎 持股,101.41,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5274.TWO,信驊,19220.0,☁️ 觀望,101.19,10,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
6707.TWO,富基電通,34.75,🔥 買入 (📈 標準 V3),101.07,7,57.14,[P:0.95/8.0] [📉 轉弱] 趨勢突破確認
7703.TWO,銳澤,200.0,💎 持股,100.92,6,83.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7795.TW,長廣,555.0,☁️ 觀望,100.41,9,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
00894.TW,中信小資高價30,47.9900016785,☁️ 觀望,100.12,5,60.0,[P:0.98/5.0] [📈 穩定] 等待機會
3189.TW,景碩,800.0,☁️ 觀望,99.63,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3149.TW,正達,60.2000007629,☁️ 觀望,98.66,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
2368.TW,金像電,1075.0,💎 持股,96.71,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6834.TW,天二科技,98.6999969482,🟡 預警 (⚡ 糾結噴發),96.45,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4760.TWO,勤凱,272.5,☁️ 觀望,95.43,8,50.0,[P:0.92/5.0] [🚀 極強] 等待機會
2243.TW,宏旭-KY,45.4500007629,💎 持股,95.18,5,40.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
3229.TW,晟鈦,55.2000007629,🟡 預警 (🚀 動能初現),94.99,9,77.78,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.7%)
4577.TWO,達航科技,91.0,💎 持股,94.5,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7711.TW,永擎,594.0,🚀 持股,94.41,2,100.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00981A.TW,主動統一台股增長,29.7299995422,💎 持股,94.15,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7829.TWO,思捷優達-KY,51.0,💎 持股,93.59,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7744.TWO,崴寶,523.0,💎 持股,93.36,11,63.64,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8103.TW,瀚荃,119.5,💎 持股,93.17,5,80.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
00685L.TW,群益臺灣加權正2,12.3500003815,💎 持股,93.0,9,77.78,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢維持
3030.TW,德律,270.0,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,20.6499996185,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
8046.TW,南電,1025.0,☁️ 觀望,92.65,9,44.44,[P:0.98/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,48.9000015259,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
3555.TWO,博士旺,194.5,💎 持股,91.96,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6919.TW,康霈*,81.5999984741,☁️ 觀望,91.66,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2308.TW,台達電,1805.0,💎 持股,91.18,9,55.56,[📈 標準 V3] [P:0.95/5.0] [⏳ 猶豫] 趨勢維持
2404.TW,漢唐,1055.0,☁️ 觀望,90.96,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
4722.TW,國精化,193.0,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 等待機會
7751.TWO,竑騰,1545.0,☁️ 觀望,90.36,9,55.56,[P:0.85/50.0] [🚀 極強] 等待機會
7792.TWO,安葆,316.5,💎 持股,89.81,4,75.0,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
7866.TWO,丹立,169.0,🟡 預警 (⚡ 糾結噴發),89.47,3,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3219.TWO,倚強科,89.0,💎 持股,89.15,9,44.44,[📈 標準 V3] [P:0.91/50.0] [📈 穩定] 趨勢維持
6735.TWO,美達科技,62.0999984741,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
2316.TW,楠梓電,158.0,☁️ 觀望,88.73,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
00892.TW,富邦台灣半導體,42.8899993896,💎 持股,88.64,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3624.TWO,光頡,96.5999984741,☁️ 觀望,88.57,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
6449.TW,鈺邦,225.0,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5371.TWO,中光電,83.5,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,52.5999984741,☁️ 觀望,87.48,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
4989.TW,榮科,60.2999992371,☁️ 觀望,87.48,10,30.0,[P:0.95/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,59.9000015259,💎 持股,87.2,10,40.0,[📈 標準 V3] [P:0.95/5.0] [📈 穩定] 趨勢維持
2345.TW,智邦,1955.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,106.0,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6510.TWO,精測,3620.0,🚀 持股,86.54,8,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
006208.TW,富邦台50,250.0500030518,💎 持股,85.88,7,71.43,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
7762.TWO,吉晟生,56.9000015259,☁️ 觀望,85.48,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
3563.TW,牧德,695.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
7730.TW,暉盛-創,172.5,💎 持股,85.3,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3131.TWO,弘塑,2635.0,🟡 預警 (🚀 動能初現),85.21,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.5%)
7820.TWO,立盈,118.5,☁️ 觀望,84.85,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6949.TW,沛爾生醫-創,60.4000015259,❄️ 賣出,84.69,11,45.45,[P:0.95/8.0] [📉 轉弱] 今日觸發 WeakFail
3630.TWO,新鉅科,26.6000003815,☁️ 觀望,84.2,5,80.0,[P:0.95/8.0] [📈 穩定] 等待機會
2492.TW,華新科,318.5,💎 持股,82.91,12,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8240.TWO,華宏,52.2999992371,💎 持股,82.74,7,85.71,[📈 標準 V3] [P:0.92/50.0] [📈 穩定] 趨勢維持
3485.TWO,敘豐,208.0,☁️ 觀望,82.39,14,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
4979.TWO,華星光,605.0,☁️ 觀望,81.92,11,45.45,[P:0.95/50.0] [🚀 極強] 等待機會
7768.TW,頌勝科技,275.5,☁️ 觀望,81.84,4,25.0,[P:0.99/5.0] [📈 穩定] 等待機會
4951.TWO,精拓科,79.3000030518,🟡 預警 (⚡ 糾結噴發),81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 均線糾結且短均線轉強
7777.TWO,能率亞洲,37.5999984741,☁️ 觀望,81.49,10,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
1711.TW,永光,39.5,❄️ 賣出,81.46,8,50.0,[📈 標準 V3] [P:0.93/5.0] [📈 穩定] 趨勢轉弱(強制)
6538.TWO,倉和,321.0,🚀 持股,81.03,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3467.TWO,台灣精材,51.2999992371,💎 持股,81.02,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3576.TW,聯合再生,16.8999996185,☁️ 觀望,80.88,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6891.TWO,樂迦再生,39.1500015259,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00675L.TW,富邦臺灣加權正2,327.0,💎 持股,80.51,9,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2478.TW,大毅,121.0,☁️ 觀望,79.93,9,44.44,[P:0.96/5.0] [⏳ 猶豫] 等待機會
00927.TW,群益半導體收益,37.6100006104,💎 持股,79.79,7,85.71,[📈 標準 V3] [P:0.92/5.0] [🚀 極強] 趨勢維持
5234.TW,達興材料,296.0,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8455.TWO,大拓-KY,22.75,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3443.TW,創意,5960.0,☁️ 觀望,79.05,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
00901.TW,永豐智能車供應鏈,47.0200004578,💎 持股,78.86,9,77.78,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2887.TW,台新新光金,42.7999992371,💎 持股,78.59,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8261.TW,富鼎,170.5,☁️ 觀望,78.59,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,78.1999969482,🟡 預警 (🚀 動能初現),78.12,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.7%)
4976.TW,佳凌,36.7000007629,❄️ 賣出,78.02,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6220.TWO,岳豐,25.6000003815,☁️ 觀望,77.67,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
