id,name,price,signal,pnl,count,win_rate,reason
6116.TW,彩晶,16.5,☁️ 觀望,61.34,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
2486.TW,一詮,248.5,☁️ 觀望,60.98,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6257.TW,矽格,222.0,☁️ 觀望,60.57,7,71.43,[P:0.95/8.0] [🚀 極強] 等待機會
00947.TW,台新臺灣IC設計,38.6599998474,🟡 預警 (⚡ 糾結噴發),59.72,8,62.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
009802.TW,富邦旗艦50,19.9200000763,🟡 預警 (⚡ 糾結噴發),59.41,6,66.67,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6570.TWO,維田,55.9000015259,☁️ 觀望,57.73,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
8454.TW,富邦媒,321.0,☁️ 觀望,55.8,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
8105.TW,凌巨,21.3999996185,💎 持股,55.62,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6443.TW,元晶,41.2000007629,🟡 預警 (⚡ 糾結噴發),55.39,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5426.TWO,振發,35.5999984741,☁️ 觀望,55.3,4,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
6834.TW,天二科技,90.9000015259,🚀 持股,54.87,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2497.TW,怡利電,62.2999992371,💎 持股,53.49,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6613.TWO,朋億*,342.5,🚀 持股,52.98,9,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2493.TW,揚博,227.5,💎 持股,52.58,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2441.TW,超豐,127.0,☁️ 觀望,51.42,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
2891.TW,中信金,70.0999984741,💎 持股,49.98,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2305.TW,全友,27.6000003815,🚀 持股,48.68,4,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
1409.TW,新纖,25.4500007629,☁️ 觀望,48.14,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
2887.TW,台新新光金,31.6000003815,💎 持股,47.66,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6415.TW,矽力*-KY,535.0,☁️ 觀望,47.55,5,60.0,[P:0.95/8.0] [🚀 極強] 等待機會
5425.TWO,台半,101.0,☁️ 觀望,47.07,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
00878.TW,國泰永續高股息,32.6100006104,💎 持股,45.56,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6890.TW,來億-KY,230.5,☁️ 觀望,44.9,4,75.0,[P:0.95/50.0] [📈 穩定] 等待機會
2867.TW,三商壽,8.3699998856,💎 持股,44.87,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1714.TW,和桐,16.7000007629,💎 持股,43.7,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6005.TW,群益證,40.0499992371,☁️ 觀望,43.13,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
5347.TWO,世界,174.5,🟡 預警 (⚡ 糾結噴發),43.1,6,83.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3624.TWO,光頡,129.5,💎 持股,42.92,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00918.TW,大華優利高填息30,31.8799991608,💎 持股,42.77,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
9933.TW,中鼎,42.7999992371,💎 持股,42.57,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00954.TW,中信日本半導體,21.0799999237,💎 持股,42.46,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5345.TWO,馥鴻,32.3499984741,☁️ 觀望,41.99,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
2406.TW,國碩,38.25,☁️ 觀望,41.07,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
3550.TW,聯穎,28.0499992371,💎 持股,40.91,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2881.TW,富邦金,127.5,💎 持股,40.89,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3086.TWO,華義*,36.4500007629,☁️ 觀望,40.78,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2515.TW,中工,13.1000003815,🟡 預警 (⚡ 糾結噴發),40.74,5,60.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8261.TW,富鼎,186.0,🟡 預警 (🚀 動能初現),39.75,8,37.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.0%)
6015.TWO,宏遠證,18.8500003815,☁️ 觀望,38.98,5,60.0,[P:0.95/50.0] [🚀 極強] 等待機會
5228.TWO,鈺鎧,76.1999969482,💎 持股,38.65,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00642U.TW,期元大S&P石油,25.8600006104,☁️ 觀望,37.61,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8472.TWO,夠麻吉,87.3000030518,💎 持股,37.13,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2883.TW,凱基金,28.7999992371,💎 持股,36.76,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3516.TWO,亞帝歐,27.1000003815,💎 持股,35.83,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2476.TW,鉅祥,128.0,🟡 預警 (⚡ 糾結噴發),35.04,1,100.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00830.TW,國泰費城半導體,98.4499969482,☁️ 觀望,34.62,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
6805.TW,富世達,1735.0,☁️ 觀望,34.41,6,50.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
1708.TW,東鹼,47.4000015259,🚀 持股,34.03,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6174.TWO,安��,55.2999992371,🚀 持股,33.71,10,30.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3042.TW,晶技,243.5,🚀 持股,33.02,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3285.TWO,微端,45.5,💎 持股,32.89,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2061.TWO,風青,39.75,☁️ 觀望,32.78,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
6139.TW,亞翔,885.0,💎 持股,32.43,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00919.TW,群益台灣精選高息,30.6900005341,💎 持股,31.61,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2426.TW,鼎元,74.8000030518,☁️ 觀望,31.4,11,27.27,[P:0.95/50.0] [🚀 極強] 等待機會
2489.TW,瑞軒,45.0,☁️ 觀望,31.25,9,22.22,[P:0.95/50.0] [🚀 極強] 等待機會
8112.TW,至上,97.3000030518,☁️ 觀望,30.68,9,11.11,[P:0.95/50.0] [📈 穩定] 等待機會
2884.TW,玉山金,34.6500015259,💎 持股,30.66,7,85.71,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2460.TW,建通,34.7000007629,🟡 預警 (🚀 動能初現),30.56,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.8%)
00940.TW,元大台灣價值高息,12.4300003052,💎 持股,30.55,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00910.TW,第一金太空衛星,70.4499969482,☁️ 觀望,30.0,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5328.TWO,華容,46.5499992371,💎 持股,29.74,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2355.TW,敬鵬,60.2999992371,☁️ 觀望,29.66,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
6449.TW,鈺邦,463.0,🚀 持股,28.47,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6191.TW,精成科,103.0,🟡 預警 (🚀 動能初現),28.42,8,37.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.3%)
9105.TW,泰金寶-DR,9.9499998093,☁️ 觀望,28.3,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
00891.TW,中信關鍵半導體,36.1500015259,🟡 預警 (⚡ 糾結噴發),27.91,9,55.56,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3532.TW,台勝科,359.0,🚀 持股,27.73,10,40.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
7717.TWO,萊德光電-KY,573.0,☁️ 觀望,27.59,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6691.TW,洋基工程,757.0,💎 持股,27.35,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5522.TW,遠雄,77.6999969482,💎 持股,27.21,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8096.TWO,擎亞,145.5,☁️ 觀望,26.57,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
2855.TW,統一證,51.4000015259,💎 持股,26.48,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3311.TW,閎暉,41.2999992371,💎 持股,26.29,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00715L.TW,期街口S&P布蘭特油正2,42.5999984741,☁️ 觀望,26.24,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4195.TW,基米-創,15.6999998093,☁️ 觀望,25.41,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6695.TW,芯鼎,55.2999992371,☁️ 觀望,25.39,4,75.0,[P:0.95/8.0] [🚀 極強] 等待機會
00896.TW,中信綠能及電動車,29.0,🟡 預警 (⚡ 糾結噴發),24.82,10,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
5351.TWO,鈺創,90.5999984741,☁️ 觀望,23.87,8,12.5,[P:0.95/8.0] [🚀 極強] 等待機會
3036.TW,文曄,226.0,☁️ 觀望,23.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1303.TW,南亞,117.0,💎 持股,21.91,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1215.TW,卜蜂,115.5,☁️ 觀望,21.38,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2481.TW,強茂,142.5,🟡 預警 (⚠️ 乖離過高),21.29,8,37.5,[P:0.95/8.0] [🚀 極強] 乖離率 8.8% 謹慎追價
3629.TWO,地心引力,15.0500001907,🟡 預警 (🚀 盤整突破),21.07,3,33.33,[P:0.95/8.0] [📉 轉弱] 波動收斂後帶量噴發
6870.TWO,騰雲,281.5,☁️ 觀望,21.01,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
3684.TWO,榮昌,60.5,🟡 預警 (⚡ 糾結噴發),20.16,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6405.TW,悅城,62.5,☁️ 觀望,19.54,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
1326.TW,台化,51.5999984741,🟡 預警 (🚀 動能初現),18.74,6,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.2%)
3465.TWO,進泰電子,31.1000003815,☁️ 觀望,17.99,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
6441.TWO,廣錠,22.6000003815,☁️ 觀望,17.93,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3362.TWO,先進光,176.5,💎 持股,17.23,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00982A.TW,主動群益台灣強棒,24.1200008392,🟡 預警 (⚡ 糾結噴發),16.91,2,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5471.TW,松翰,57.4000015259,🟡 預警 (🚀 動能初現),16.55,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
3523.TWO,迎輝,17.4500007629,☁️ 觀望,15.43,4,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
4168.TWO,醣聯,25.7000007629,☁️ 觀望,15.33,5,40.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
6768.TW,志強-KY,88.0,❄️ 賣出,14.84,4,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
8071.TWO,能率網通,26.9500007629,🚀 持股,14.53,4,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8121.TWO,越峰,48.7999992371,💎 持股,14.05,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6916.TW,華凌,21.5499992371,💎 持股,13.7,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4556.TWO,旭然,73.4000015259,🚀 持股,13.5,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
1101.TW,台泥,24.8500003815,🟡 預警 (⚡ 糾結噴發),13.45,4,75.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2892.TW,第一金,31.2999992371,💎 持股,13.22,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6141.TW,柏承,35.25,☁️ 觀望,13.12,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
5288.TW,豐祥-KY,182.5,💎 持股,13.08,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2834.TW,臺企銀,17.2999992371,💎 持股,12.84,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2889.TW,國票金,15.0500001907,💎 持股,12.39,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2911.TW,麗嬰房,8.1199998856,☁️ 觀望,12.36,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
1605.TW,華新,40.0,☁️ 觀望,12.28,7,57.14,[P:0.95/50.0] [🚀 極強] 等待機會
6928.TW,攸泰科技,48.2000007629,☁️ 觀望,10.91,5,20.0,[P:0.95/8.0] [🚀 極強] 等待機會
6278.TW,台表科,216.0,☁️ 觀望,10.77,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
6155.TW,鈞寶,90.1999969482,💎 持股,9.31,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2002.TW,中鋼,19.0,🟡 預警 (⚡ 糾結噴發),9.28,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2724.TWO,藝舍-KY,12.3999996185,☁️ 觀望,9.12,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5543.TWO,桓鼎-KY,29.5499992371,☁️ 觀望,9.0,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
1815.TWO,富喬,95.0999984741,☁️ 觀望,8.82,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4906.TW,正文,44.4500007629,☁️ 觀望,8.63,4,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
3234.TWO,光環,122.5,☁️ 觀望,8.51,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
5227.TWO,立凱-KY,33.9500007629,💎 持股,8.36,5,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2801.TW,彰銀,22.6499996185,💎 持股,7.92,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00950B.TWO,凱基A級公司債,14.1499996185,💎 持股,7.86,6,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00933B.TWO,國泰10Y+金融債,16.1499996185,💎 持股,7.83,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6996.TWO,力領科技,191.0,❄️ 賣出,7.22,4,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6026.TWO,福邦證,17.3500003815,💎 持股,7.08,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4919.TW,新唐,193.0,☁️ 觀望,7.02,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
2603.TW,長榮,224.5,💎 持股,6.67,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2439.TW,美律,90.8000030518,❄️ 賣出,6.2,7,42.86,[P:0.95/8.0] [🚀 極強] 今日觸發 WeakFail
2615.TW,萬海,83.5,☁️ 觀望,5.88,7,14.29,[P:0.95/8.0] [📈 穩定] 等待機會
1477.TW,聚陽,218.0,❄️ 賣出,5.76,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2890.TW,永豐金,35.2000007629,💎 持股,5.61,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7839.TWO,達人網,52.5,☁️ 觀望,5.31,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2548.TW,華固,103.0,☁️ 觀望,5.17,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2610.TW,華航,21.3999996185,💎 持股,4.89,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
9945.TW,潤泰新,27.0499992371,💎 持股,4.83,5,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00970B.TWO,新光BBB投等債20+,9.4799995422,💎 持股,4.77,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2740.TWO,華軒,27.6000003815,☁️ 觀望,4.73,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9906.TW,欣巴巴,42.0499992371,☁️ 觀望,4.69,4,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
00687B.TWO,國泰20年美債,28.1499996185,💎 持股,4.61,5,20.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1301.TW,台塑,47.25,🟡 預警 (🚀 動能初現),4.55,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.2%)
3717.TW,聯嘉投控,22.25,☁️ 觀望,4.53,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00679B.TWO,元大美債20年,26.8099994659,💎 持股,4.24,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00637L.TW,元大滬深300正2,21.8799991608,🟡 預警 (⚡ 糾結噴發),3.65,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00712.TW,復華富時不動產,8.8599996567,🟡 預警 (⚡ 糾結噴發),3.58,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00740B.TWO,富邦全球投等債,39.0600013733,💎 持股,3.04,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00937B.TWO,群益ESG投等債20+,15.0399999619,💎 持股,3.01,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00953B.TW,群益優選非投等債,9.5900001526,🟡 預警 (⚡ 糾結噴發),3.01,6,50.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
2064.TWO,晉椿,13.5500001907,❄️ 賣出,2.87,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3228.TWO,金麗科,176.5,☁️ 觀望,2.74,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00772B.TWO,中信高評級公司債,34.0,💎 持股,2.61,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
