id,name,price,signal,pnl,count,win_rate,reason
2367.TW,燿華,60.7000007629,☁️ 觀望,157.05,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6983.TWO,華洋精機,340.0,☁️ 觀望,156.38,7,71.43,[P:0.95/5.0] [📉 轉弱] 等待機會
2383.TW,台光電,5120.0,🟡 預警 (⚡ 糾結噴發),155.69,6,66.67,[P:0.94/50.0] [🚀 極強] 均線糾結且短均線轉強
6536.TWO,碩豐,20.1000003815,☁️ 觀望,155.43,3,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
6467.TWO,泰合,118.5,☁️ 觀望,153.57,4,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
4587.TWO,寶元數控,57.9000015259,☁️ 觀望,153.06,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2327.TW,國巨*,950.0,💎 持股,151.71,7,57.14,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
8047.TWO,星雲,50.0,🟡 預警 (⚠️ 乖離過高),150.06,4,50.0,[P:1.0/5.0] [📈 穩定] 乖離率 6.0% 謹慎追價
3685.TWO,元創精密,31.0,☁️ 觀望,147.13,7,42.86,[P:0.85/50.0] [📈 穩定] 等待機會
5289.TWO,宜鼎,1955.0,☁️ 觀望,147.02,7,85.71,[P:0.98/50.0] [🚀 極強] 等待機會
7769.TW,鴻勁,7360.0,☁️ 觀望,145.78,6,83.33,[P:0.96/50.0] [🚀 極強] 等待機會
3260.TWO,威剛,417.0,☁️ 觀望,144.81,10,50.0,[P:0.85/5.0] [🚀 極強] 等待機會
6274.TWO,台燿,1610.0,☁️ 觀望,143.77,10,60.0,[P:0.85/50.0] [🚀 極強] 等待機會
6748.TWO,亞果生醫,129.5,🚀 持股,143.21,7,71.43,[🚀 爆發 5D30%] [P:0.93/50.0] [📈 穩定] 趨勢維持
4946.TWO,辣椒,110.0,☁️ 觀望,142.79,7,57.14,[P:0.85/5.0] [🚀 極強] 等待機會
5464.TWO,霖宏,70.0,☁️ 觀望,142.53,9,66.67,[P:0.85/50.0] [🚀 極強] 等待機會
7822.TW,倍利科,1120.0,☁️ 觀望,141.62,4,75.0,[P:0.98/5.0] [🚀 極強] 等待機會
6682.TWO,華旭先進,60.4737052917,❄️ 賣出,138.83,9,33.33,[📈 標準 V3] [P:0.91/5.0] [📈 穩定] 趨勢轉弱(強制)
6924.TW,榮惠-KY創,113.0,☁️ 觀望,134.8,6,83.33,[P:0.85/5.0] [📉 轉弱] 等待機會
5267.TWO,龍翩,49.0999984741,☁️ 觀望,133.38,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
6920.TWO,恆勁科技,98.6999969482,☁️ 觀望,130.65,6,50.0,[P:0.94/5.0] [⏳ 猶豫] 等待機會
8438.TW,昶昕,81.5,☁️ 觀望,130.5,8,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4573.TWO,高明鐵,371.5,☁️ 觀望,129.77,6,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
6217.TWO,中探針,235.5,☁️ 觀望,129.43,11,45.45,[P:0.96/5.0] [📉 轉弱] 等待機會
8033.TW,雷虎,125.0,☁️ 觀望,129.14,1,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
4973.TWO,廣穎,189.5,☁️ 觀望,128.56,4,100.0,[P:1.01/50.0] [📈 穩定] 等待機會
6770.TW,力積電,71.0,☁️ 觀望,127.95,9,55.56,[P:0.9/50.0] [🚀 極強] 等待機會
4958.TW,臻鼎-KY,624.0,🔥 買入 (📈 標準 V3),127.51,6,50.0,[P:0.94/50.0] [🚀 極強] 趨勢突破確認
5386.TWO,青雲,499.0,☁️ 觀望,126.9,10,60.0,[P:0.85/50.0] [🚀 極強] 等待機會
7858.TWO,芝普,169.5,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,67.6999969482,☁️ 觀望,125.91,7,57.14,[P:0.98/5.0] [🚀 極強] 等待機會
4991.TWO,環宇-KY,587.0,☁️ 觀望,125.38,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6830.TW,汎銓,500.0,☁️ 觀望,123.49,9,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
3037.TW,欣興,981.0,☁️ 觀望,123.42,9,55.56,[P:0.85/50.0] [🚀 極強] 等待機會
3017.TW,奇鋐,2370.0,☁️ 觀望,123.0,6,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
6739.TWO,竹陞科技,1140.0,☁️ 觀望,122.47,7,85.71,[P:0.97/5.0] [📉 轉弱] 等待機會
8271.TW,宇瞻,206.0,☁️ 觀望,122.17,7,71.43,[P:0.85/5.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,169.0,☁️ 觀望,121.97,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
8210.TW,勤誠,1350.0,☁️ 觀望,121.61,8,50.0,[P:0.85/5.0] [📈 穩定] 等待機會
6919.TW,康霈*,96.5999984741,☁️ 觀望,120.55,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3135.TW,凌航,193.0,☁️ 觀望,120.3,7,42.86,[P:0.98/5.0] [🚀 極強] 等待機會
6265.TWO,方土昶,55.9000015259,💎 持股,120.26,7,57.14,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
4916.TW,事欣科,99.0,☁️ 觀望,118.74,4,100.0,[P:0.85/50.0] [📈 穩定] 等待機會
8110.TW,華東,58.4000015259,🟡 預警 (⚡ 糾結噴發),118.7,9,55.56,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
2492.TW,華新科,494.0,🟡 預警 (🚀 動能初現),117.41,10,30.0,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.4%)
4537.TWO,旭東,176.5,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📈 穩定] 等待機會
00877.TWO,復華中國5G,45.3800010681,💎 持股,116.65,8,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
8472.TWO,夠麻吉,85.0,💎 持股,116.56,9,44.44,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6586.TWO,醣基,67.0,☁️ 觀望,115.06,3,66.67,[P:0.98/5.0] [🚀 極強] 等待機會
6418.TWO,詠昇,32.7000007629,🟡 預警 (⚡ 糾結噴發),114.73,5,40.0,[P:0.99/50.0] [🚀 極強] 均線糾結且短均線轉強
5864.TWO,致和證,49.9500007629,☁️ 觀望,114.35,7,100.0,[P:0.85/50.0] [🚀 極強] 等待機會
7729.TWO,仲恩生醫,83.9000015259,🔥 買入 (📈 標準 V3),113.96,7,42.86,[P:0.91/50.0] [🚀 極強] 趨勢突破確認
4949.TW,有成精密,85.0999984741,☁️ 觀望,113.68,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,205.0,☁️ 觀望,113.58,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,89.1999969482,☁️ 觀望,113.05,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,354.0,💎 持股,112.42,9,33.33,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3485.TWO,敘豐,316.0,☁️ 觀望,112.24,13,61.54,[P:0.85/50.0] [📈 穩定] 等待機會
2313.TW,華通,249.0,☁️ 觀望,111.59,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6683.TWO,雍智科技,1725.0,🟡 預警 (🚀 動能初現),110.71,9,55.56,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:5.5%)
6819.TWO,眾智,36.25,☁️ 觀望,110.71,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3653.TW,健策,3785.0,☁️ 觀望,110.63,6,100.0,[P:0.95/50.0] [📈 穩定] 等待機會
6640.TWO,均華,1100.0,☁️ 觀望,110.44,6,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,305.5,🟡 預警 (🚀 動能初現),110.05,11,72.73,[P:0.94/5.0] [🚀 極強] 帶量突破短高 (漲幅:7.6%)
3147.TWO,大綜,350.0,💎 持股,109.26,6,33.33,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00735.TW,國泰臺韓科技,113.8499984741,🟡 預警 (⚡ 糾結噴發),108.83,7,57.14,[P:0.98/50.0] [🚀 極強] 均線糾結且短均線轉強
6182.TWO,合晶,107.0,💎 持股,108.82,8,62.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6610.TWO,安成生技,28.6000003815,🟡 預警 (🚀 動能初現),108.79,4,75.0,[P:1.0/5.0] [📉 轉弱] 帶量突破短高 (漲幅:5.9%)
6173.TWO,信昌電,287.0,🚀 持股,108.75,10,50.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
4989.TW,榮科,78.6999969482,☁️ 觀望,108.34,9,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
3715.TW,定穎投控,171.0,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [🚀 極強] 等待機會
2368.TW,金像電,1345.0,☁️ 觀望,107.13,8,62.5,[P:0.85/5.0] [🚀 極強] 等待機會
3229.TW,晟鈦,44.6500015259,☁️ 觀望,106.15,7,85.71,[P:0.97/50.0] [🚀 極強] 等待機會
8043.TWO,蜜望實,211.0,☁️ 觀望,106.03,7,42.86,[P:1.0/50.0] [🚀 極強] 等待機會
3167.TW,大量,800.0,❄️ 賣出,105.64,9,44.44,[P:0.95/5.0] [📈 穩定] 今日觸發 TrendDead
3149.TW,正達,88.0,☁️ 觀望,105.4,6,66.67,[P:0.99/50.0] [🚀 極強] 等待機會
2491.TW,吉祥全,35.7999992371,☁️ 觀望,105.01,3,100.0,[P:1.0/50.0] [🚀 極強] 等待機會
7772.TWO,耀穎,141.5,☁️ 觀望,104.94,5,40.0,[P:0.95/5.0] [📉 轉弱] 等待機會
8358.TWO,金居,632.0,💎 持股,104.64,6,66.67,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
00981A.TW,主動統一台股增長,30.8199996948,☁️ 觀望,104.48,3,66.67,[P:0.85/50.0] [🚀 極強] 等待機會
6705.TWO,振躍精密,93.5999984741,☁️ 觀望,104.15,6,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
8299.TWO,群聯,2375.0,☁️ 觀望,103.69,9,66.67,[P:0.94/5.0] [📉 轉弱] 等待機會
6588.TWO,東典光電,111.0,☁️ 觀望,102.85,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
6239.TW,力成,346.5,🟡 預警 (⚡ 糾結噴發),102.45,6,66.67,[P:0.98/50.0] [🚀 極強] 均線糾結且短均線轉強
2337.TW,旺宏,166.5,☁️ 觀望,102.33,9,44.44,[P:0.85/50.0] [🚀 極強] 等待機會
8046.TW,南電,902.0,☁️ 觀望,102.1,8,50.0,[P:0.98/50.0] [🚀 極強] 等待機會
00911.TW,兆豐洲際半導體,66.75,💎 持股,101.94,8,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6842.TWO,瑞宇,87.1999969482,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
2404.TW,漢唐,1245.0,💎 持股,101.43,6,33.33,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
5274.TWO,信驊,18155.0,🟡 預警 (⚡ 糾結噴發),101.33,7,57.14,[P:0.97/50.0] [🚀 極強] 均線糾結且短均線轉強
2375.TW,凱美,181.5,💎 持股,100.75,5,60.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6707.TWO,富基電通,34.0,☁️ 觀望,100.59,7,57.14,[P:0.93/5.0] [📉 轉弱] 等待機會
7827.TWO,7827.TWO,169.5,💎 持股,99.74,4,100.0,[📈 標準 V3] [P:0.97/50.0] [🚀 極強] 趨勢維持
4976.TW,佳凌,38.0499992371,💎 持股,99.73,5,60.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6834.TW,天二科技,84.0,💎 持股,99.37,6,83.33,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00894.TW,中信小資高價30,49.4300003052,🟡 預警 (⚡ 糾結噴發),99.21,5,60.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
7730.TW,暉盛-創,173.0,☁️ 觀望,98.42,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
7777.TWO,能率亞洲,43.25,🟡 預警 (🚀 動能初現),98.4,9,44.44,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.1%)
7703.TWO,銳澤,206.0,☁️ 觀望,97.69,5,80.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7866.TWO,丹立,203.5,☁️ 觀望,96.29,4,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5371.TWO,中光電,67.3000030518,☁️ 觀望,95.64,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7846.TWO,德揚,68.4000015259,☁️ 觀望,95.58,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
4760.TWO,勤凱,390.0,☁️ 觀望,95.43,8,50.0,[P:0.92/50.0] [🚀 極強] 等待機會
6510.TWO,精測,3500.0,☁️ 觀望,95.18,6,83.33,[P:0.95/5.0] [📈 穩定] 等待機會
3131.TWO,弘塑,3315.0,🟡 預警 (⚡ 糾結噴發),94.1,6,33.33,[P:0.94/50.0] [🚀 極強] 均線糾結且短均線轉強
7825.TWO,和亞智慧,95.3000030518,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
2308.TW,台達電,2218.3999023438,☁️ 觀望,93.35,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
3030.TW,德律,330.5,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,30.1499996185,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
3528.TW,安馳,123.0,☁️ 觀望,92.54,6,33.33,[P:0.98/50.0] [📈 穩定] 等待機會
1711.TW,永光,43.1500015259,☁️ 觀望,92.5,7,57.14,[P:0.93/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,61.4000015259,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
3184.TWO,微邦,16.7999992371,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,370.0,☁️ 觀望,91.7,5,20.0,[P:0.96/5.0] [📈 穩定] 等待機會
4722.TW,國精化,240.0,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,50.9000015259,☁️ 觀望,90.53,4,75.0,[P:0.93/5.0] [📉 轉弱] 等待機會
4768.TWO,晶呈科技,383.0,☁️ 觀望,90.38,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00876.TW,元大全球5G,100.1999969482,💎 持股,90.13,8,62.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6672.TW,騰輝電子-KY,222.0,💎 持股,90.04,9,44.44,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00685L.TW,群益臺灣加權正2,297.3999938965,🟡 預警 (⚡ 糾結噴發),89.74,8,75.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
7853.TWO,政美應用,331.5,☁️ 觀望,89.41,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6915.TWO,美強光,48.1500015259,☁️ 觀望,89.34,6,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
4979.TWO,華星光,568.0,☁️ 觀望,89.22,7,57.14,[P:0.96/5.0] [🚀 極強] 等待機會
1717.TW,長興,70.0,☁️ 觀望,89.18,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,90.5999984741,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,68.1999969482,☁️ 觀望,89.0,9,44.44,[P:0.95/5.0] [🚀 極強] 等待機會
6213.TW,聯茂,258.0,☁️ 觀望,88.59,9,44.44,[P:0.85/5.0] [🚀 極強] 等待機會
7744.TWO,崴寶,480.0,☁️ 觀望,88.13,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8932.TWO,智通*,100.5,☁️ 觀望,87.47,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2345.TW,智邦,2520.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [🚀 極強] 等待機會
3430.TWO,奇鈦科,129.0,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,245.3500061035,🟡 預警 (⚡ 糾結噴發),86.75,5,80.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
3189.TW,景碩,642.0,☁️ 觀望,86.26,8,62.5,[P:0.85/50.0] [🚀 極強] 等待機會
7820.TWO,立盈,122.5,☁️ 觀望,86.08,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3563.TW,牧德,705.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6761.TWO,穩得,192.0,☁️ 觀望,84.47,4,50.0,[P:0.97/5.0] [📈 穩定] 等待機會
3576.TW,聯合再生,19.0,🚀 持股,84.22,8,50.0,[🚀 爆發 5D30%] [P:0.94/5.0] [📉 轉弱] 趨勢維持
2472.TW,立隆電,347.5,☁️ 觀望,83.85,10,40.0,[P:0.85/50.0] [📈 穩定] 等待機會
8455.TWO,大拓-KY,32.0,☁️ 觀望,82.92,4,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
2231.TW,為升,95.0,☁️ 觀望,82.71,3,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,168.0,💎 持股,82.66,5,40.0,[📈 標準 V3] [P:0.98/5.0] [📈 穩定] 趨勢維持
4951.TWO,精拓科,97.8000030518,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,39.9099998474,🟡 預警 (⚡ 糾結噴發),80.97,6,100.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
4741.TWO,泓瀚,72.5,💎 持股,80.72,5,20.0,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
2351.TW,順德,176.0,☁️ 觀望,80.67,5,60.0,[P:0.99/5.0] [🚀 極強] 等待機會
7792.TWO,安葆,251.5,☁️ 觀望,80.1,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
5234.TW,達興材料,388.5,☁️ 觀望,79.51,6,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
7856.TWO,漢測,3670,🟡 預警 (🚀 動能初現),79.11,4,100.0,[P:1.01/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.1%)
7795.TW,長廣,393.5,🟡 預警 (🚀 動能初現),78.72,4,50.0,[P:1.0/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
8150.TW,南茂,94.5999984741,☁️ 觀望,78.3,8,75.0,[P:0.89/50.0] [📈 穩定] 等待機會
3675.TWO,德微,320.0,☁️ 觀望,77.84,5,80.0,[P:0.94/50.0] [🚀 極強] 等待機會
6234.TWO,高僑,41.5999984741,☁️ 觀望,77.81,4,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6442.TW,光聖,1875.0,☁️ 觀望,77.75,5,80.0,[P:1.01/5.0] [🚀 極強] 等待機會
3555.TWO,博士旺,198.5,☁️ 觀望,77.55,8,37.5,[P:0.85/5.0] [🚀 極強] 等待機會
8454.TW,富邦媒,321.0,☁️ 觀望,77.37,3,33.33,[P:0.99/50.0] [📈 穩定] 等待機會
2243.TW,宏旭-KY,44.9500007629,💎 持股,77.07,8,37.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
2467.TW,志聖,558.6974487305,☁️ 觀望,77.0,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2429.TW,銘旺科,38.4500007629,☁️ 觀望,76.93,5,80.0,[P:0.98/5.0] [📉 轉弱] 等待機會
7875.TWO,安圖斯,145.5,☁️ 觀望,76.67,4,75.0,[P:0.9/50.0] [📈 穩定] 等待機會
2464.TW,盟立,179.5,☁️ 觀望,76.61,6,66.67,[P:0.85/50.0] [🚀 極強] 等待機會
2484.TW,希華,70.4000015259,🚀 持股,76.29,8,62.5,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
4804.TWO,大略-KY,3.2699999809,☁️ 觀望,76.05,5,20.0,[P:0.85/5.0] [⏳ 猶豫] 等待機會
4943.TW,康控-KY,9.0699996948,☁️ 觀望,75.7,4,50.0,[P:0.85/5.0] [📈 穩定] 等待機會
3441.TWO,聯一光,81.0,💎 持股,75.28,6,66.67,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
2882.TW,國泰金,109.5,💎 持股,74.75,7,57.14,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
00902.TW,中信電池及儲能,16.0,☁️ 觀望,74.66,4,75.0,[P:0.99/5.0] [🚀 極強] 等待機會
3694.TW,海華,61.7999992371,☁️ 觀望,74.59,3,66.67,[P:0.96/5.0] [📉 轉弱] 等待機會
3105.TWO,穩懋,493.0,☁️ 觀望,74.54,7,71.43,[P:0.99/5.0] [📈 穩定] 等待機會
00675L.TW,富邦臺灣加權正2,329.0,🟡 預警 (⚡ 糾結噴發),74.31,8,75.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
