id,name,price,signal,pnl,count,win_rate,reason
7711.TW,永擎,478.0,🟡 預警 (⚠️ 乖離過高),94.41,2,100.0,[P:0.95/8.0] [📈 穩定] 乖離率 13.8% 謹慎追價
2243.TW,宏旭-KY,47.5999984741,💎 持股,93.98,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2492.TW,華新科,305.5,💎 持股,92.75,12,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6016.TWO,康和證,22.5499992371,💎 持股,89.19,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7744.TWO,崴寶,480.5,❄️ 賣出,86.07,10,60.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 WeakFail
3055.TW,蔚華科,159.5,💎 持股,85.59,10,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00892.TW,富邦台灣半導體,41.3199996948,💎 持股,83.55,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6834.TW,天二科技,98.1999969482,☁️ 觀望,81.95,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,37.0999984741,💎 持股,81.74,7,85.71,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6446.TW,藥華藥,1190.0,☁️ 觀望,81.29,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,66.9000015259,🚀 持股,80.83,10,70.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00685L.TW,群益臺灣加權正2,11.6800003052,💎 持股,80.52,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
6693.TWO,廣閎科,179.0,☁️ 觀望,79.42,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,124.0,🚀 持股,78.25,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6431.TW,光麗-KY,17.5499992371,☁️ 觀望,77.18,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3057.TW,喬鼎,16.2000007629,☁️ 觀望,76.8,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5328.TWO,華容,54.0,☁️ 觀望,75.18,10,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,207.5,☁️ 觀望,73.99,12,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2887.TW,台新新光金,43.5499992371,💎 持股,72.01,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2882.TW,國泰金,112.5,💎 持股,71.65,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00935.TW,野村臺灣新科技50,58.0,💎 持股,68.64,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
8996.TW,高力,1235.0,❄️ 賣出,68.52,10,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
6148.TWO,驊宏資,34.0999984741,💎 持股,66.93,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2027.TW,大成鋼,45.75,☁️ 觀望,66.05,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7728.TWO,光焱科技,643.0,🟡 預警 (⚡ 糾結噴發),65.72,4,75.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3707.TWO,漢磊,60.2000007629,☁️ 觀望,64.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5321.TWO,美而快,71.8000030518,☁️ 觀望,64.51,5,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
6442.TW,光聖,1590.0,❄️ 賣出,60.96,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
2379.TW,瑞昱,713.0,🟡 預警 (⚡ 糾結噴發),60.79,6,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
009802.TW,富邦旗艦50,19.8099994659,💎 持股,60.41,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2885.TW,元大金,70.8000030518,💎 持股,59.53,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00631L.TW,元大台灣50正2,35.4000015259,❄️ 賣出,58.27,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
6021.TWO,美好證,44.75,💎 持股,57.89,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6716.TWO,應廣,120.5,☁️ 觀望,57.86,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6925.TWO,意藍,55.2000007629,🔥 買入 (📈 標準 V3),56.83,4,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
8150.TW,南茂,86.5999984741,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
2221.TWO,大甲,89.9000015259,☁️ 觀望,56.58,12,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
6116.TW,彩晶,13.8500003815,❄️ 賣出,56.46,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
00923.TW,群益台ESG低碳50,39.5999984741,💎 持股,55.45,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
3297.TWO,杭特,28.0499992371,🟡 預警 (🚀 動能初現),55.22,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
1717.TW,長興,69.1999969482,☁️ 觀望,54.78,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
3339.TWO,泰谷,42.3499984741,❄️ 賣出,53.44,8,25.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
2884.TW,玉山金,46.3499984741,💎 持股,53.23,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00881.TW,國泰台灣科技龍頭,49.5400009155,☁️ 觀望,53.19,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
2426.TW,鼎元,93.3000030518,☁️ 觀望,52.25,13,30.77,[P:0.95/50.0] [📈 穩定] 等待機會
3149.TW,正達,60.9000015259,☁️ 觀望,51.51,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00922.TW,國泰台灣領袖50,41.6399993896,💎 持股,51.46,8,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2881.TW,富邦金,154.0,💎 持股,50.78,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6548.TWO,長科*,72.3000030518,☁️ 觀望,50.11,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
009803.TW,玉山市值動能50,21.6399993896,❄️ 賣出,49.73,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3234.TWO,光環,174.0,☁️ 觀望,48.24,10,30.0,[P:0.95/50.0] [📈 穩定] 等待機會
00980A.TW,主動野村臺灣優選,24.1100006104,❄️ 賣出,46.55,5,60.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
2883.TW,凱基金,38.7999992371,💎 持股,45.8,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2891.TW,中信金,68.0999984741,💎 持股,45.79,10,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2615.TW,萬海,113.0,☁️ 觀望,44.19,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
5340.TWO,建榮,84.3000030518,💎 持股,44.15,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00918.TW,大華優利高填息30,35.5099983215,💎 持股,44.1,10,70.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8422.TW,可寧衛*,26.1000003815,☁️ 觀望,44.03,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3609.TWO,三一東林,19.8500003815,☁️ 觀望,43.99,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1409.TW,新纖,24.3500003815,❄️ 賣出,43.74,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
00878.TW,國泰永續高股息,34.2299995422,💎 持股,43.67,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6505.TW,台塑化,82.8000030518,💎 持股,43.56,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5386.TWO,青雲,302.0,💎 持股,43.52,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5345.TWO,馥鴻,20.5499992371,☁️ 觀望,41.99,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1314.TW,中石化,8.220000267,🟡 預警 (⚡ 糾結噴發),41.92,8,62.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6005.TW,群益證,32.0999984741,💎 持股,41.55,9,22.22,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00955.TWO,中信日本商社,16.6000003815,💎 持股,40.0,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00919.TW,群益台灣精選高息,32.8899993896,💎 持股,39.96,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6129.TWO,普誠,13.75,☁️ 觀望,39.39,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1709.TW,和益,36.0499992371,💎 持股,37.96,4,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4908.TWO,前鼎,225.5,☁️ 觀望,37.18,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
5285.TW,界霖,87.5,☁️ 觀望,36.21,10,10.0,[P:0.95/50.0] [🚀 極強] 等待機會
5314.TWO,世紀*,37.9500007629,☁️ 觀望,36.13,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
1303.TW,南亞,234.0,💎 持股,35.3,12,41.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2892.TW,第一金,39.8499984741,💎 持股,35.17,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3508.TWO,位速,22.1000003815,🟡 預警 (🚀 動能初現),34.03,7,57.14,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.2%)
1718.TW,中纖,10.5500001907,❄️ 賣出,33.21,11,36.36,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
00753L.TW,中信中國50正2,8.8900003433,☁️ 觀望,33.13,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
9960.TWO,邁達康,30.25,☁️ 觀望,32.56,5,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3016.TW,嘉晶,112.5,💎 持股,31.58,13,38.46,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2455.TW,全新,535.0,💎 持股,31.51,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00984A.TW,主動安聯台灣高息,15.2600002289,❄️ 賣出,31.45,5,40.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
4903.TWO,聯光通,34.7999992371,☁️ 觀望,31.4,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6415.TW,矽力*-KY,414.0,☁️ 觀望,30.63,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2855.TW,統一證,52.9000015259,💎 持股,30.53,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2838.TW,聯邦銀,21.6000003815,💎 持股,30.38,9,77.78,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2851.TW,中再保,47.5,💎 持股,29.89,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1815.TWO,富喬,120.0,☁️ 觀望,29.69,10,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
00897.TW,富邦基因免疫生技,12.5900001526,☁️ 觀望,29.42,8,62.5,[P:0.95/8.0] [🚀 極強] 等待機會
2489.TW,瑞軒,39.2999992371,☁️ 觀望,28.99,10,20.0,[P:0.95/50.0] [🚀 極強] 等待機會
3354.TWO,律勝,28.0,💎 持股,28.82,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3021.TW,鴻名,22.4500007629,☁️ 觀望,28.31,6,16.67,[P:0.95/8.0] [📈 穩定] 等待機會
5347.TWO,世界,159.5,💎 持股,28.11,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2634.TW,漢翔,63.7999992371,☁️ 觀望,27.51,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2484.TW,希華,67.1999969482,☁️ 觀望,27.25,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
3362.TWO,先進光,168.5,☁️ 觀望,27.13,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00961.TW,FT臺灣永續高息,13.3999996185,💎 持股,27.09,10,70.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1326.TW,台化,67.5999984741,💎 持股,26.96,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2801.TW,彰銀,28.5499992371,💎 持股,25.76,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7717.TWO,萊德光電-KY,487.0,💎 持股,24.95,5,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2033.TW,佳大,26.6499996185,💎 持股,24.11,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6909.TW,創控,41.7999992371,🟡 預警 (⚡ 糾結噴發),24.09,8,50.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
1301.TW,台塑,62.9000015259,💎 持股,23.98,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2890.TW,永豐金,44.7999992371,💎 持股,23.9,12,58.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8112.TW,至上,83.5999984741,☁️ 觀望,23.28,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9105.TW,泰金寶-DR,8.3800001144,❄️ 賣出,23.28,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
5425.TWO,台半,90.0999984741,☁️ 觀望,23.27,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
6209.TW,今國光,76.5,☁️ 觀望,23.16,10,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
7734.TWO,印能科技,2485.0,☁️ 觀望,22.12,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6706.TW,惠特,151.0,💎 持股,21.83,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1515.TW,力山,29.8500003815,☁️ 觀望,21.31,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2302.TW,麗正,41.5999984741,☁️ 觀望,20.94,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
3629.TWO,地心引力,18.0,🚀 持股,20.82,4,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2342.TW,茂矽,39.7000007629,☁️ 觀望,20.7,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6957.TW,裕慶-KY,240.0,💎 持股,20.32,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00891.TW,中信關鍵半導體,35.0099983215,💎 持股,19.95,11,45.45,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8096.TWO,擎亞,86.0,☁️ 觀望,19.9,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,18.3500003815,💎 持股,19.64,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2481.TW,強茂,159.0,💎 持股,19.41,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6668.TW,中揚光,42.2000007629,💎 持股,19.33,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8227.TWO,巨有科技,241.0,💎 持股,18.98,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6603.TWO,富強鑫,25.8999996185,🟡 預警 (🚀 動能初現),18.45,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.2%)
2897.TW,王道銀行,11.25,💎 持股,18.42,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00965.TW,元大航太防衛科技,25.2299995422,☁️ 觀望,18.33,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
2751.TWO,王座,54.5,🟡 預警 (⚡ 糾結噴發),18.32,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6584.TWO,南俊國際,544.0,☁️ 觀望,17.67,12,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1714.TW,和桐,14.9499998093,☁️ 觀望,17.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3605.TW,宏致,126.5,☁️ 觀望,17.07,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00896.TW,中信綠能及電動車,27.8299999237,❄️ 賣出,17.06,12,41.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
4556.TWO,旭然,90.4000015259,❄️ 賣出,16.98,9,33.33,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
2603.TW,長榮,237.0,🟡 預警 (⚡ 糾結噴發),16.48,7,57.14,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3529.TWO,力旺,2730.0,☁️ 觀望,15.94,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
8931.TWO,大汽電,43.2000007629,💎 持股,15.62,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3523.TWO,迎輝,14.4499998093,☁️ 觀望,15.43,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5291.TWO,邑昇,57.5,🟡 預警 (⚠️ 乖離過高),15.35,10,60.0,[P:0.95/8.0] [📈 穩定] 乖離率 9.2% 謹慎追價
6245.TWO,立端,85.5,🟡 預警 (🚀 動能初現),13.96,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.1%)
6811.TWO,宏�硌穈T,248.0,🔥 買入 (📈 標準 V3),13.36,6,33.33,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
1605.TW,華新,37.0,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
1101.TW,台泥,23.8999996185,☁️ 觀望,11.6,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6829.TWO,千附精密,215.5,☁️ 觀望,10.54,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8084.TWO,巨虹,41.0999984741,☁️ 觀望,10.02,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6933.TW,AMAX-KY,305.5,❄️ 賣出,9.82,6,50.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2889.TW,國票金,17.0499992371,💎 持股,9.8,11,45.45,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8941.TWO,關中,45.4000015259,💎 持股,9.67,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2254.TW,巨鎧精密-創,70.8000030518,💎 持股,8.65,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3042.TW,晶技,178.0,☁️ 觀望,8.16,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6226.TW,光鼎,33.0,🟡 預警 (🚀 動能初現),8.11,8,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.9%)
4919.TW,新唐,113.0,☁️ 觀望,7.02,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2886.TW,兆豐金,52.5,💎 持股,6.79,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2740.TWO,華軒,32.1500015259,💎 持股,6.77,7,71.43,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00982A.TW,主動群益台灣強棒,22.1700000763,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6168.TW,宏齊,29.9500007629,💎 持股,6.73,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6651.TWO,全宇昕,142.0,☁️ 觀望,6.23,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
5880.TW,合庫金,27.4500007629,💎 持股,5.76,11,36.36,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2002.TW,中鋼,18.7999992371,☁️ 觀望,4.99,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5876.TW,上海商銀,49.9000015259,💎 持股,4.87,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3094.TW,聯傑,44.0,💎 持股,4.69,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2880.TW,華南金,46.2999992371,💎 持股,4.4,12,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00953B.TW,群益優選非投等債,9.529999733,☁️ 觀望,4.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
7712.TWO,博盛半導體,150.5,☁️ 觀望,4.22,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
00679B.TWO,元大美債20年,25.2800006866,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2014.TW,中鴻,16.5,☁️ 觀望,3.97,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3675.TWO,德微,284.5,🟡 預警 (🚀 動能初現),3.93,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.3%)
00673R.TW,期元大S&P原油反1,10.0399999619,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00989A.TW,主動摩根美國科技,16.5599994659,☁️ 觀望,3.72,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
009817.TW,國泰日本不動產,9.1000003815,🟡 預警 (⚡ 糾結噴發),2.91,1,100.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4550.TWO,長佳,24.3500003815,🟡 預警 (🚀 動能初現),2.41,10,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.6%)
00712.TW,復華富時不動產,8.3199996948,☁️ 觀望,2.35,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
00720B.TWO,元大投資級公司債,31.3700008392,☁️ 觀望,2.27,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00405A.TW,主動富邦台灣龍耀,8.5600004196,☁️ 觀望,1.98,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6590.TWO,普鴻,62.5,🟡 預警 (🚀 動能初現),1.91,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
1808.TW,潤隆,33.2000007629,☁️ 觀望,1.74,3,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
2442.TW,新美齊,14.6000003815,☁️ 觀望,1.5,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00937B.TWO,群益ESG投等債20+,14.1300001144,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2820.TW,華票,17.3999996185,💎 持股,1.05,10,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5543.TWO,桓鼎-KY,27.5499992371,☁️ 觀望,1.05,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
