id,name,price,signal,pnl,count,win_rate,reason
6465.TWO,威潤,45.2000007629,☁️ 觀望,90.58,3,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
4738.TWO,大同精化,10.3000001907,🟡 預警 (⚠️ 乖離過高),90.16,2,50.0,[P:0.8/11.0] [📈 穩定] 乖離率 46.8% 謹慎追價
3105.TWO,穩懋,536.0,🟡 預警 (⚠️ 乖離過高),89.96,5,100.0,[P:0.99/7.0] [🚀 極強] 乖離率 19.4% 謹慎追價
7858.TWO,芝普,262.0,🟡 預警 (⚠️ 乖離過高),88.3,2,100.0,[P:0.8/5.0] [🚀 極強] 乖離率 25.1% 謹慎追價
6812.TWO,梭特,82.8000030518,🟡 預警 (⚠️ 乖離過高),86.83,3,100.0,[P:0.89/12.0] [📈 穩定] 乖離率 28.2% 謹慎追價
8074.TWO,鉅橡,80.3000030518,🚀 持股,85.85,3,100.0,[🚀 爆發 5D30%] [P:0.8/5.0] [🚀 極強] 趨勢維持
7872.TWO,登豐,78.5,🟡 預警 (⚠️ 乖離過高),85.6,2,100.0,[P:0.8/15.0] [🚀 極強] 乖離率 20.5% 謹慎追價
6831.TW,邁科,474.5,🟡 預警 (⚠️ 乖離過高),85.44,1,100.0,[P:0.8/6.0] [📈 穩定] 乖離率 12.9% 謹慎追價
3444.TWO,利機,85.3000030518,🟡 預警 (⚠️ 乖離過高),83.01,2,100.0,[P:0.8/5.0] [📈 穩定] 乖離率 19.1% 謹慎追價
2467.TW,志聖,609.0,🟡 預警 (🚀 動能初現),83.0,3,100.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高(潛在起漲)
7792.TWO,安葆,355.5,🟡 預警 (⚠️ 乖離過高),82.74,1,100.0,[P:0.98/5.0] [📈 穩定] 乖離率 5.0% 謹慎追價
00715L.TW,期街口S&P布蘭特油正2,74.1500015259,🚀 持股,81.25,5,80.0,[🚀 爆發 5D30%] [P:0.8/17.0] [🚀 極強] 趨勢維持
7709.TWO,榮田,69.1999969482,☁️ 觀望,80.11,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7730.TW,暉盛-創,162.0,☁️ 觀望,79.35,2,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3093.TWO,港建*,58.5,☁️ 觀望,78.26,3,100.0,[P:0.8/16.0] [📈 穩定] 等待機會
3339.TWO,泰谷,54.7999992371,🟡 預警 (⚠️ 乖離過高),78.25,2,100.0,[P:0.8/5.0] [🚀 極強] 乖離率 23.3% 謹慎追價
3163.TWO,波若威,1145.0,🟡 預警 (⚠️ 乖離過高),76.62,3,66.67,[P:0.8/6.0] [🚀 極強] 乖離率 9.1% 謹慎追價
6407.TWO,相互,45.6500015259,🟡 預警 (⚠️ 乖離過高),76.14,3,66.67,[P:0.98/9.0] [🚀 極強] 乖離率 30.3% 謹慎追價
6163.TWO,華電網,55.7999992371,☁️ 觀望,73.8,4,50.0,[P:0.8/15.0] [📉 轉弱] 等待機會
6291.TWO,沛亨,422.0,💎 持股,73.66,4,100.0,[📈 標準 V3] [P:0.8/10.0] [📈 穩定] 趨勢維持
8046.TW,南電,1005.0,🟡 預警 (⚠️ 乖離過高),71.32,1,100.0,[P:0.98/10.0] [🚀 極強] 乖離率 19.6% 謹慎追價
4973.TWO,廣穎,83.0999984741,💎 持股,70.98,3,66.67,[📈 標準 V3] [P:0.96/5.0] [📈 穩定] 趨勢維持
3388.TWO,崇越電,114.5,🟡 預警 (⚠️ 乖離過高),70.76,4,50.0,[P:0.8/5.0] [📈 穩定] 乖離率 29.4% 謹慎追價
6842.TWO,瑞宇,134.0,🟡 預警 (⚠️ 乖離過高),70.49,4,50.0,[P:0.8/6.0] [📈 穩定] 乖離率 26.9% 謹慎追價
7866.TWO,丹立,231.0,🟡 預警 (⚠️ 乖離過高),70.42,3,66.67,[P:0.8/15.0] [🚀 極強] 乖離率 20.8% 謹慎追價
3529.TWO,力旺,3895.0,🟡 預警 (⚠️ 乖離過高),69.8,2,100.0,[P:0.96/9.0] [📈 穩定] 乖離率 21.6% 謹慎追價
6829.TWO,千附精密,245.5,🟡 預警 (⚠️ 乖離過高),69.78,2,50.0,[P:0.99/5.0] [📈 穩定] 乖離率 38.7% 謹慎追價
6707.TWO,富基電通,29.3999996185,💎 持股,69.64,4,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6891.TWO,樂迦再生,79.1999969482,🟡 預警 (⚠️ 乖離過高),69.53,3,33.33,[P:0.95/8.0] [📈 穩定] 乖離率 53.4% 謹慎追價
6205.TW,詮欣,86.5,🚀 持股,69.5,3,100.0,[🚀 爆發 5D30%] [P:0.8/5.0] [📈 穩定] 趨勢維持
2351.TW,順德,154.0,🟡 預警 (⚠️ 乖離過高),68.39,2,50.0,[P:0.99/5.0] [📈 穩定] 乖離率 18.4% 謹慎追價
1721.TW,三晃,24.2000007629,🟡 預警 (⚠️ 乖離過高),67.9,3,100.0,[P:0.8/16.0] [📈 穩定] 乖離率 20.5% 謹慎追價
6917.TWO,竟天,38.4000015259,🟡 預警 (⚠️ 乖離過高),67.32,3,66.67,[P:0.98/7.0] [📈 穩定] 乖離率 29.4% 謹慎追價
7825.TWO,和亞智慧,145.0,🟡 預警 (⚠️ 乖離過高),67.09,3,66.67,[P:0.98/16.0] [🚀 極強] 乖離率 22.8% 謹慎追價
00981A.TW,主動統一台股增長,28.2800006866,💎 持股,66.23,3,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7729.TWO,仲恩生醫,78.5999984741,🟡 預警 (🚀 盤整突破),65.99,1,100.0,[P:0.95/8.0] [📉 轉弱] 離開盤整區
6426.TW,統新,223.5,🟡 預警 (⚠️ 乖離過高),65.95,3,66.67,[P:0.95/8.0] [🚀 極強] 乖離率 18.9% 謹慎追價
7854.TWO,佐茂,76.5,🟡 預警 (⚠️ 乖離過高),65.92,4,50.0,[P:0.8/5.0] [📈 穩定] 乖離率 15.8% 謹慎追價
6849.TWO,奇鼎科技,264.0,🟡 預警 (⚠️ 乖離過高),65.84,4,50.0,[P:0.95/8.0] [📈 穩定] 乖離率 35.5% 謹慎追價
1785.TWO,光洋科,165.5,🚀 持股,65.59,3,100.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
2486.TW,一詮,270.5,🚀 持股,65.41,3,66.67,[🚀 爆發 5D30%] [P:0.95/8.0] [🚀 極強] 趨勢維持
6419.TWO,京晨科,149.0,🟡 預警 (⚠️ 乖離過高),65.26,4,50.0,[P:0.95/10.0] [📈 穩定] 乖離率 23.7% 謹慎追價
6431.TW,光麗-KY,19.5,☁️ 觀望,65.24,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2345.TW,智邦,2280.0,💎 持股,64.89,2,50.0,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
3665.TW,貿聯-KY,2770.0,💎 持股,63.64,2,50.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
2485.TW,兆赫,58.7000007629,☁️ 觀望,63.27,4,75.0,[P:0.8/19.0] [📉 轉弱] 等待機會
6624.TWO,萬年清,49.9000015259,☁️ 觀望,63.19,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
5864.TWO,致和證,28.5,💎 持股,63.08,2,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5521.TW,工信,11.3500003815,☁️ 觀望,63.06,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,27.25,🟡 預警 (⚠️ 乖離過高),62.9,2,50.0,[P:0.8/5.0] [📈 穩定] 乖離率 7.4% 謹慎追價
4720.TW,德淵,26.3999996185,💎 持股,62.84,2,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4951.TWO,精拓科,119.0,💎 持股,62.5,4,50.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
6218.TWO,豪勉,41.1500015259,🟡 預警 (🚀 動能初現),61.74,2,100.0,[P:0.92/5.0] [🚀 極強] 帶量突破短高(潛在起漲)
6911.TWO,群運,33.75,💎 持股,61.65,2,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7728.TWO,光焱科技,693.0,☁️ 觀望,61.49,2,100.0,[P:0.8/6.0] [🚀 極強] 等待機會
7868.TWO,聖育,95.5,🟡 預警 (⚠️ 乖離過高),61.32,2,50.0,[P:0.8/5.0] [🚀 極強] 乖離率 17.3% 謹慎追價
6915.TWO,美強光,73.0,🟡 預警 (⚠️ 乖離過高),61.2,3,33.33,[P:0.98/5.0] [📈 穩定] 乖離率 58.7% 謹慎追價
8021.TW,尖點,402.5,🟡 預警 (⚠️ 乖離過高),61.12,4,50.0,[P:0.95/8.0] [📈 穩定] 乖離率 25.7% 謹慎追價
6716.TWO,應廣,82.1999969482,💎 持股,60.37,3,33.33,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
3455.TWO,由田,243.0,🟡 預警 (⚠️ 乖離過高),60.07,3,33.33,[P:1.0/5.0] [🚀 極強] 乖離率 20.9% 謹慎追價
6510.TWO,精測,3440.0,❄️ 賣出,60.05,3,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6213.TW,聯茂,270.0,🟡 預警 (⚠️ 乖離過高),60.01,6,16.67,[P:0.8/7.0] [🚀 極強] 乖離率 26.7% 謹慎追價
3583.TW,辛耘,792.0,🟡 預警 (⚠️ 乖離過高),59.71,3,66.67,[P:0.96/15.0] [🚀 極強] 乖離率 24.2% 謹慎追價
3264.TWO,欣銓,195.0,🟡 預警 (⚠️ 乖離過高),58.9,3,66.67,[P:0.95/8.0] [📈 穩定] 乖離率 10.2% 謹慎追價
7846.TWO,德揚,95.3000030518,🟡 預警 (⚠️ 乖離過高),58.71,4,25.0,[P:0.8/5.0] [📈 穩定] 乖離率 16.6% 謹慎追價
6530.TWO,創威,118.5,🟡 預警 (⚠️ 乖離過高),58.45,3,66.67,[P:0.95/10.0] [🚀 極強] 乖離率 13.2% 謹慎追價
8299.TWO,群聯,1900.0,💎 持股,58.4,2,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2489.TW,瑞軒,42.0999984741,☁️ 觀望,58.39,4,50.0,[P:0.8/14.0] [🚀 極強] 等待機會
6672.TW,騰輝電子-KY,219.0,🟡 預警 (⚠️ 乖離過高),57.8,3,33.33,[P:0.8/5.0] [🚀 極強] 乖離率 23.4% 謹慎追價
6735.TWO,美達科技,121.5,💎 持股,57.22,3,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
3117.TWO,年程,31.6000003815,🟡 預警 (⚠️ 乖離過高),57.12,3,33.33,[P:0.95/8.0] [📈 穩定] 乖離率 100.0% 謹慎追價
7887.TWO,宇川精材,285.0,🟡 預警 (⚠️ 乖離過高),57.0,1,100.0,[P:0.98/5.0] [📈 穩定] 乖離率 34.1% 謹慎追價
2455.TW,全新,347.5,💎 持股,55.99,5,60.0,[📈 標準 V3] [P:0.8/13.0] [🚀 極強] 趨勢維持
6640.TWO,均華,1460.0,☁️ 觀望,55.58,5,60.0,[P:0.93/19.0] [🚀 極強] 等待機會
6983.TWO,華洋精機,473.0,🟡 預警 (⚠️ 乖離過高),55.47,3,66.67,[P:0.95/8.0] [📈 穩定] 乖離率 10.1% 謹慎追價
6789.TW,采鈺,576.0,💎 持股,55.32,3,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
2360.TW,致茂,2120.0,🟡 預警 (⚠️ 乖離過高),54.88,3,100.0,[P:0.8/11.0] [🚀 極強] 乖離率 11.8% 謹慎追價
2408.TW,南亞科,215.5,💎 持股,54.71,3,66.67,[📈 標準 V3] [P:0.8/20.0] [📈 穩定] 趨勢維持
5271.TWO,紘通,25.0,🟡 預警 (⚠️ 乖離過高),54.69,3,66.67,[P:0.99/11.0] [🚀 極強] 乖離率 36.8% 謹慎追價
4980.TWO,佐臻,35.2000007629,🟡 預警 (⚠️ 乖離過高),54.52,2,100.0,[P:0.8/5.0] [📈 穩定] 乖離率 14.1% 謹慎追價
6949.TW,沛爾生醫-創,771.0,🟡 預警 (⚠️ 乖離過高),54.37,4,50.0,[P:0.95/8.0] [📈 穩定] 乖離率 17.9% 謹慎追價
6664.TWO,群翊,464.5,🟡 預警 (⚠️ 乖離過高),53.94,2,100.0,[P:0.95/8.0] [🚀 極強] 乖離率 13.7% 謹慎追價
6244.TWO,茂迪,27.3999996185,☁️ 觀望,53.59,2,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
3092.TW,鴻碩,32.0,💎 持股,52.64,3,33.33,[📈 標準 V3] [P:0.98/5.0] [📈 穩定] 趨勢維持
6220.TWO,岳豐,29.5499992371,☁️ 觀望,52.0,2,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6788.TWO,華景電,442.0,💎 持股,51.76,3,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
8058.TWO,耐特,124.5,☁️ 觀望,51.71,3,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
6239.TW,力成,203.0,☁️ 觀望,51.37,1,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
7711.TW,永擎,407.0,🚀 持股,51.3,1,100.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
6770.TW,力積電,51.9000015259,☁️ 觀望,50.98,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,207.5,🟡 預警 (⚠️ 乖離過高),50.88,4,50.0,[P:0.95/8.0] [🚀 極強] 乖離率 15.4% 謹慎追價
4533.TWO,協易機,31.1000003815,🟡 預警 (🚀 盤整突破),50.35,2,50.0,[P:0.8/5.0] [🚀 極強] 離開盤整區
00994A.TW,主動第一金台股優,16.8199996948,💎 持股,50.18,1,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
00663L.TW,國泰臺灣加權正2,82.0,💎 持股,50.07,2,100.0,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
4764.TW,雙鍵,258.0,🟡 預警 (⚠️ 乖離過高),49.88,3,100.0,[P:0.94/5.0] [🚀 極強] 乖離率 28.6% 謹慎追價
2426.TW,鼎元,57.2999992371,🟡 預警 (⚠️ 乖離過高),49.39,3,33.33,[P:1.0/5.0] [🚀 極強] 乖離率 18.0% 謹慎追價
3026.TW,禾伸堂,212.5,🟡 預警 (⚠️ 乖離過高),49.1,2,50.0,[P:0.95/8.0] [📈 穩定] 乖離率 23.2% 謹慎追價
6924.TW,榮惠-KY創,88.9000015259,💎 持股,49.07,2,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
00910.TW,第一金太空衛星,64.3499984741,❄️ 賣出,48.76,2,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6830.TW,汎銓,850.0,🟡 預警 (⚠️ 乖離過高),48.63,3,66.67,[P:0.95/8.0] [🚀 極強] 乖離率 21.2% 謹慎追價
3265.TWO,台星科,168.0,🟡 預警 (⚠️ 乖離過高),48.26,3,66.67,[P:0.8/5.0] [🚀 極強] 乖離率 7.6% 謹慎追價
8240.TWO,華宏,66.5,🟡 預警 (⚠️ 乖離過高),47.55,3,100.0,[P:0.8/8.0] [📈 穩定] 乖離率 11.7% 謹慎追價
3234.TWO,光環,113.5,🟡 預警 (⚡ 糾結噴發),47.54,3,33.33,[P:0.97/5.0] [🚀 極強] 均線糾結帶量轉強
6208.TWO,日揚,80.0,🟡 預警 (⚠️ 乖離過高),47.49,3,66.67,[P:0.95/8.0] [📈 穩定] 乖離率 26.1% 謹慎追價
1303.TW,南亞,89.5999984741,🟡 預警 (⚠️ 乖離過高),47.46,2,100.0,[P:0.8/5.0] [📈 穩定] 乖離率 5.6% 謹慎追價
6977.TWO,聯純,327.0,🟡 預警 (⚠️ 乖離過高),47.37,2,100.0,[P:0.8/5.0] [📈 穩定] 乖離率 13.4% 謹慎追價
6734.TWO,安盛生,7.3000001907,🚀 持股,47.06,2,50.0,[🚀 爆發 5D30%] [P:0.98/5.0] [🚀 極強] 趨勢維持
7530.TWO,鋒魁科技,45.4000015259,🟡 預警 (⚠️ 乖離過高),46.78,3,66.67,[P:0.99/7.0] [📈 穩定] 乖離率 31.6% 謹慎追價
