id,name,price,signal,pnl,count,win_rate,reason
1717.TW,長興,71.6999969482,💎 持股,67.41,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6716.TWO,應廣,123.5,🚀 持股,66.74,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00941.TW,中信上游半導體,26.7199993134,☁️ 觀望,64.3,6,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
3624.TWO,光頡,89.5,☁️ 觀望,63.9,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6206.TW,飛捷,143.0,💎 持股,63.11,9,22.22,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2027.TW,大成鋼,47.5999984741,💎 持股,62.58,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2885.TW,元大金,69.6999969482,☁️ 觀望,62.51,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6116.TW,彩晶,13.8999996185,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,35.6899986267,☁️ 觀望,61.26,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
4720.TW,德淵,18.7000007629,☁️ 觀望,61.2,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4760.TWO,勤凱,261.0,☁️ 觀望,61.08,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2379.TW,瑞昱,721.0,☁️ 觀望,60.79,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
3388.TWO,崇越電,83.9000015259,💎 持股,60.18,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2867.TW,三商壽,9.75,💎 持股,59.93,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5386.TWO,青雲,260.5,☁️ 觀望,58.18,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
00887.TWO,永豐中國科技50大,16.9300003052,☁️ 觀望,57.7,5,80.0,[P:0.95/8.0] [📈 穩定] 等待機會
3653.TW,健策,4855.0,💎 持股,57.12,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2887.TW,台新新光金,37.75,💎 持股,57.02,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00980A.TW,主動野村臺灣優選,25.2399997711,☁️ 觀望,56.86,3,100.0,[P:0.95/50.0] [📈 穩定] 等待機會
8150.TW,南茂,91.9000015259,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
00881.TW,國泰台灣科技龍頭,54.7999992371,💎 持股,55.41,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6531.TW,愛普*,932.0,☁️ 觀望,54.25,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
00922.TW,國泰台灣領袖50,41.2700004578,☁️ 觀望,51.97,7,85.71,[P:0.95/8.0] [📈 穩定] 等待機會
2493.TW,揚博,212.5,☁️ 觀望,50.87,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
3533.TW,嘉澤,1720.0,☁️ 觀望,50.81,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1466.TW,聚隆,17.0499992371,🟡 預警 (🚀 動能初現),50.56,6,66.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.0%)
3230.TWO,錦明,44.4500007629,🔥 買入 (📈 標準 V3),49.55,4,50.0,[P:0.95/8.0] [📉 轉弱] 趨勢突破確認
00878.TW,國泰永續高股息,33.8699989319,💎 持股,48.25,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1409.TW,新纖,25.25,☁️ 觀望,48.14,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
3490.TWO,單井,39.6500015259,💎 持股,48.01,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3088.TWO,艾訊,128.5,☁️ 觀望,47.39,5,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
6432.TWO,今展科,71.8000030518,☁️ 觀望,46.92,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
6485.TWO,點序,62.4000015259,☁️ 觀望,46.07,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3691.TWO,碩禾,110.0,☁️ 觀望,46.05,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
2891.TW,中信金,65.8000030518,💎 持股,45.52,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3532.TW,台勝科,356.0,🟡 預警 (🚀 動能初現),45.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.8%)
6890.TW,來億-KY,168.5,☁️ 觀望,44.9,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3265.TWO,台星科,173.0,☁️ 觀望,44.4,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
3498.TWO,陽程,158.0,🚀 持股,44.07,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2434.TW,統懋,51.4000015259,☁️ 觀望,42.99,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4541.TWO,晟田,73.9000015259,☁️ 觀望,42.2,8,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
5345.TWO,馥鴻,22.1499996185,☁️ 觀望,41.99,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
2406.TW,國碩,29.2000007629,☁️ 觀望,41.07,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
9933.TW,中鼎,42.9000015259,🔥 買入 (📈 標準 V3),41.02,7,57.14,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2515.TW,中工,12.0500001907,🟡 預警 (⚡ 糾結噴發),40.74,5,60.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6505.TW,台塑化,70.9000015259,☁️ 觀望,40.45,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1303.TW,南亞,207.5,🔥 買入 (📈 標準 V3),39.2,11,45.45,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2881.TW,富邦金,129.5,🔥 買入 (📈 標準 V3),38.93,7,42.86,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
5314.TWO,世紀*,16.2000007629,☁️ 觀望,36.13,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3093.TWO,港建*,47.0,☁️ 觀望,36.01,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3625.TWO,西勝,15.8999996185,☁️ 觀望,35.6,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2905.TW,三商,17.1000003815,💎 持股,35.27,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1515.TW,力山,33.5499992371,🟡 預警 (🚀 動能初現),35.08,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.2%)
1718.TW,中纖,10.9499998093,🟡 預警 (⚡ 糾結噴發),35.06,10,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00984A.TW,主動安聯台灣高息,15.3999996185,☁️ 觀望,35.0,4,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
3284.TWO,太普高,22.8999996185,🟡 預警 (🚀 動能初現),34.79,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.0%)
2883.TW,凱基金,31.6499996185,💎 持股,33.13,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00919.TW,群益台灣精選高息,30.5699996948,💎 持股,32.73,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2489.TW,瑞軒,31.5,☁️ 觀望,31.25,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
5347.TWO,世界,160.5,☁️ 觀望,30.97,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,37.6500015259,💎 持股,30.91,8,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00753L.TW,中信中國50正2,9.3500003815,❄️ 賣出,30.06,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3209.TW,全科,52.7999992371,☁️ 觀望,29.38,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4556.TWO,旭然,85.4000015259,☁️ 觀望,28.52,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2061.TWO,風青,50.7000007629,☁️ 觀望,28.37,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00961.TW,FT臺灣永續高息,13.4399995804,💎 持股,27.95,10,70.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00891.TW,中信關鍵半導體,36.3800010681,💎 持股,27.72,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6840.TWO,東研信超,81.0,💎 持股,27.59,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2634.TW,漢翔,70.5999984741,🟡 預警 (🚀 動能初現),27.51,8,37.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.0%)
6499.TWO,益安,66.8000030518,🟡 預警 (🚀 動能初現),27.11,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.0%)
00994A.TW,主動第一金台股優,17.5599994659,☁️ 觀望,26.56,3,100.0,[P:0.95/50.0] [📈 穩定] 等待機會
1319.TW,東陽,83.9000015259,💎 持股,26.54,2,100.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6829.TWO,千附精密,244.0,💎 持股,26.17,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
9105.TW,泰金寶-DR,8.6099996567,💎 持股,26.13,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2838.TW,聯邦銀,19.8999996185,☁️ 觀望,26.0,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,95.8000030518,💎 持股,25.38,10,10.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3605.TW,宏致,131.5,🚀 持股,24.58,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
7722.TW,LINEPAY,276.5,☁️ 觀望,23.62,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3479.TWO,安勤,129.5,☁️ 觀望,23.57,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1326.TW,台化,60.5,☁️ 觀望,23.34,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
4952.TW,凌通,51.9000015259,💎 持股,22.49,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2033.TW,佳大,22.6000003815,💎 持股,22.47,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2892.TW,第一金,33.3499984741,☁️ 觀望,22.33,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7734.TWO,印能科技,3090.0,☁️ 觀望,22.12,10,30.0,[P:0.95/8.0] [📈 穩定] 等待機會
3290.TWO,東浦,53.0999984741,☁️ 觀望,21.77,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3629.TWO,地心引力,14.1499996185,🟡 預警 (⚡ 糾結噴發),21.07,3,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2302.TW,麗正,42.2000007629,☁️ 觀望,20.94,9,22.22,[P:0.95/8.0] [📈 穩定] 等待機會
5351.TWO,鈺創,133.0,🚀 持股,19.94,11,18.18,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8096.TWO,擎亞,116.5,☁️ 觀望,19.9,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2481.TW,強茂,138.0,☁️ 觀望,19.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,60.0,🟡 預警 (🚀 動能初現),18.9,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.4%)
8383.TWO,千附,75.0999984741,🟡 預警 (🚀 動能初現),17.93,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.3%)
3508.TWO,位速,19.25,💎 持股,17.36,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2615.TW,萬海,90.5999984741,💎 持股,16.77,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2915.TW,潤泰全,59.5,💎 持股,16.33,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3362.TWO,先進光,172.0,💎 持股,16.08,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1810.TW,和成,27.5499992371,🟡 預警 (🚀 動能初現),15.87,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.3%)
2890.TW,永豐金,40.5499992371,🟡 預警 (⚡ 糾結噴發),14.71,11,54.55,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2834.TW,臺企銀,16.2999992371,☁️ 觀望,13.76,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2801.TW,彰銀,23.5499992371,🟡 預警 (⚡ 糾結噴發),13.54,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2006.TW,東和鋼鐵,80.9000015259,💎 持股,13.12,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1605.TW,華新,39.0499992371,☁️ 觀望,12.28,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
2603.TW,長榮,219.0,💎 持股,11.46,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6449.TW,鈺邦,233.5,☁️ 觀望,11.18,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
1101.TW,台泥,24.25,💎 持股,10.78,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
9945.TW,潤泰新,29.7999992371,💎 持股,9.69,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2897.TW,王道銀行,10.0500001907,☁️ 觀望,9.68,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
00885.TW,富邦越南,17.8299999237,❄️ 賣出,9.55,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
2851.TW,中再保,38.75,💎 持股,9.44,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1815.TWO,富喬,91.5,☁️ 觀望,8.82,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
2324.TW,仁寶,43.2000007629,💎 持股,8.78,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2889.TW,國票金,15.75,🟡 預警 (⚡ 糾結噴發),8.17,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6174.TWO,安��,44.2999992371,☁️ 觀望,7.79,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
4555.TW,氣立,48.5999984741,☁️ 觀望,7.51,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
4306.TW,炎洲,15.5,💎 持股,7.32,6,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00982A.TW,主動群益台灣強棒,23.2800006866,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
2426.TW,鼎元,66.5999984741,🚀 持股,6.74,13,23.08,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3580.TWO,友威科,85.6999969482,🔥 買入 (📈 標準 V3),6.54,5,60.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2211.TW,長榮鋼,80.5,☁️ 觀望,6.27,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
8182.TWO,加高,40.0999984741,☁️ 觀望,6.19,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6409.TW,旭隼,1015.0,💎 持股,6.04,5,20.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1477.TW,聚陽,218.0,☁️ 觀望,5.32,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
2002.TW,中鋼,19.0,❄️ 賣出,5.24,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00687B.TWO,國泰20年美債,27.3299999237,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2886.TW,兆豐金,47.3499984741,☁️ 觀望,4.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6225.TW,天瀚,40.4000015259,🚀 持股,4.54,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6240.TWO,松崗,20.6000003815,💎 持股,4.49,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00953B.TW,群益優選非投等債,9.720000267,☁️ 觀望,4.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00679B.TWO,元大美債20年,26.2600002289,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2014.TW,中鴻,16.9500007629,☁️ 觀望,3.68,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6435.TWO,大中,259.5,☁️ 觀望,3.67,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2323.TW,中環,11.3000001907,💎 持股,3.03,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6278.TW,台表科,173.0,☁️ 觀望,2.63,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
00999A.TW,主動野村臺灣高息,11.3400001526,💎 持股,2.25,2,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00637L.TW,元大滬深300正2,20.6399993896,💎 持股,1.84,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00937B.TWO,群益ESG投等債20+,14.529999733,☁️ 觀望,1.63,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
1210.TW,大成,51.9000015259,☁️ 觀望,1.26,2,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00406A.TW,主動中信台灣收益,9.779999733,💎 持股,0.93,1,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00405A.TW,主動富邦台灣龍耀,8.6599998474,💎 持股,0.7,1,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6152.TW,百一,14.1000003815,❄️ 賣出,0.51,7,28.57,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
00993A.TW,主動安聯台灣,13.6599998474,☁️ 觀望,0.45,2,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
1259.TWO,安心,65.0,💎 持股,0.39,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2511.TW,太子,8.25,☁️ 觀望,0.38,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6121.TWO,新普,412.0,☁️ 觀望,0.28,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
3492.TWO,長盛,21.25,☁️ 觀望,0.22,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00407A.TW,主動凱基台灣,9.9200000763,☁️ 觀望,0,0,0,[P:0.95/50.0] [📈 穩定] 等待機會
00984D.TW,主動聯博全球非投,10.1199998856,☁️ 觀望,-0.6,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5465.TWO,富驊,24.7000007629,💎 持股,-0.67,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4557.TW,永新-KY,53.0,🟡 預警 (🚀 動能初現),-0.73,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.3%)
2376.TW,技嘉,397.5,💎 持股,-0.93,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3094.TW,聯傑,37.75,☁️ 觀望,-0.93,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
3704.TW,合勤控,43.8499984741,☁️ 觀望,-0.95,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6477.TW,安集,38.25,🟡 預警 (🚀 動能初現),-1.02,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.0%)
009820.TW,元大納斯達克精選,10.2600002289,☁️ 觀望,-1.08,1,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
5880.TW,合庫金,24.2000007629,☁️ 觀望,-1.17,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00404A.TW,主動聯博動能50,9.6800003052,💎 持股,-1.22,1,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2101.TW,南港,31.5499992371,❄️ 賣出,-1.35,7,42.86,[P:0.95/8.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
2030.TW,彰源,20.5499992371,💎 持股,-1.61,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8222.TW,寶一,41.2999992371,🟡 預警 (🚀 動能初現),-1.81,5,20.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
3615.TWO,安可,38.6500015259,🟡 預警 (🚀 動能初現),-1.87,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
