id,name,price,signal,pnl,count,win_rate,reason
6265.TWO,方土昶,63.2999992371,🚀 持股,137.18,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
5267.TWO,龍翩,50.0,🟡 預警 (⚠️ 乖離過高),133.38,7,57.14,[P:0.85/5.0] [🚀 極強] 乖離率 6.6% 謹慎追價
7822.TW,倍利科,897.0,🔥 買入 (📈 標準 V3),133.32,6,66.67,[P:0.95/8.0] [📈 穩定] 趨勢突破確認
6274.TWO,台燿,1600.0,💎 持股,133.1,13,53.85,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8271.TW,宇瞻,228.0,💎 持股,131.52,8,75.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6920.TWO,恆勁科技,77.9000015259,☁️ 觀望,130.65,6,50.0,[P:0.94/5.0] [📈 穩定] 等待機會
4573.TWO,高明鐵,434.5,🔥 買入 (📈 標準 V3),129.77,6,66.67,[P:0.92/50.0] [🚀 極強] 趨勢突破確認
4973.TWO,廣穎,153.5,☁️ 觀望,128.56,4,100.0,[P:1.01/50.0] [📈 穩定] 等待機會
2483.TW,百容,37.6500015259,🟡 預警 (⚡ 糾結噴發),128.5,4,75.0,[P:1.0/5.0] [📉 轉弱] 均線糾結且短均線轉強
6830.TW,汎銓,437.0,🚀 持股,128.04,10,40.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6770.TW,力積電,74.5999984741,☁️ 觀望,127.95,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
4542.TWO,科嶠,265.0,☁️ 觀望,127.82,9,44.44,[P:0.97/5.0] [📉 轉弱] 等待機會
4958.TW,臻鼎-KY,503.0,🟡 預警 (⚠️ 乖離過高),127.35,7,42.86,[P:0.94/5.0] [🚀 極強] 乖離率 7.5% 謹慎追價
7858.TWO,芝普,142.5,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,50.2000007629,🟡 預警 (🚀 盤整突破),125.91,7,57.14,[P:0.98/5.0] [📉 轉弱] 波動收斂後帶量噴發
6924.TW,榮惠-KY創,114.5,🟡 預警 (⚠️ 乖離過高),125.78,7,71.43,[P:0.85/5.0] [📈 穩定] 乖離率 6.5% 謹慎追價
8210.TW,勤誠,1010.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8438.TW,昶昕,67.5,🟡 預警 (⚠️ 乖離過高),122.5,9,44.44,[P:0.95/5.0] [📉 轉弱] 乖離率 5.1% 謹慎追價
6705.TWO,振躍精密,110.5,💎 持股,121.95,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8110.TW,華東,46.0499992371,🚀 持股,120.81,10,60.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
2059.TW,川湖,13750.0,🚀 持股,120.59,10,60.0,[🚀 爆發 5D30%] [P:0.93/50.0] [🚀 極強] 趨勢維持
4916.TW,事欣科,104.0,☁️ 觀望,118.74,4,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
2491.TW,吉祥全,37.7999992371,🔥 買入 (📈 標準 V3),118.44,8,37.5,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6217.TWO,中探針,171.0,🟡 預警 (⚠️ 乖離過高),118.15,12,41.67,[P:0.95/8.0] [📉 轉弱] 乖離率 15.5% 謹慎追價
3017.TW,奇鋐,3150.0,🚀 持股,118.11,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6239.TW,力成,278.0,☁️ 觀望,117.6,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
4537.TWO,旭東,125.5,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📉 轉弱] 等待機會
8472.TWO,夠麻吉,70.8000030518,🟡 預警 (⚡ 糾結噴發),115.98,9,44.44,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
6418.TWO,詠昇,32.1500015259,☁️ 觀望,114.73,5,40.0,[P:0.99/5.0] [🚀 極強] 等待機會
2337.TW,旺宏,129.5,☁️ 觀望,114.4,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
5864.TWO,致和證,33.7000007629,☁️ 觀望,114.35,7,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
2645.TW,長榮航太,182.0,☁️ 觀望,114.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6182.TWO,合晶,122.5,🔥 買入 (🚀 爆發 5D30%),114.2,9,55.56,[P:0.85/50.0] [📉 轉弱] 噴發動能達標(無視乖離)
4949.TW,有成精密,76.1999969482,🔥 買入 (📈 標準 V3),113.68,8,75.0,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
00877.TWO,復華中國5G,39.8100013733,🔥 買入 (📈 標準 V3),111.97,8,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6683.TWO,雍智科技,1325.0,☁️ 觀望,110.71,9,55.56,[P:0.85/50.0] [📈 穩定] 等待機會
6819.TWO,眾智,41.0,🟡 預警 (⚠️ 乖離過高),110.71,6,50.0,[P:0.85/5.0] [📈 穩定] 乖離率 5.4% 謹慎追價
5274.TWO,信驊,17020.0,💎 持股,110.51,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7846.TWO,德揚,85.0,💎 持股,110.16,9,44.44,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6640.TWO,均華,1070.0,💎 持股,109.06,7,57.14,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
6610.TWO,安成生技,29.0,🟡 預警 (🚀 動能初現),108.79,4,75.0,[P:1.0/5.0] [🚀 極強] 帶量突破短高 (漲幅:6.2%)
6739.TWO,竹陞科技,1025.0,☁️ 觀望,108.4,8,75.0,[P:0.97/5.0] [📉 轉弱] 等待機會
2375.TW,凱美,128.0,☁️ 觀望,108.37,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6959.TWO,兆捷科技,109.5,☁️ 觀望,108.22,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,197.5,☁️ 觀望,108.18,5,60.0,[P:1.0/5.0] [📈 穩定] 等待機會
7795.TW,長廣,549.0,🚀 持股,107.92,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6696.TWO,仁新,947.0,🚀 持股,107.9,11,54.55,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
6672.TW,騰輝電子-KY,283.0,🔥 買入 (📈 標準 V3),107.85,10,50.0,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
3715.TW,定穎投控,115.0,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2368.TW,金像電,1010.0,🟡 預警 (⚠️ 乖離過高),107.13,8,62.5,[P:0.95/8.0] [📈 穩定] 乖離率 10.3% 謹慎追價
2313.TW,華通,211.0,🚀 持股,106.64,9,44.44,[🚀 爆發 5D30%] [P:0.85/5.0] [📈 穩定] 趨勢維持
7772.TWO,耀穎,93.5,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,109.0,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00735.TW,國泰臺韓科技,104.0500030518,💎 持股,106.11,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3167.TW,大量,700.0,🟡 預警 (🚀 動能初現),105.64,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.9%)
6173.TWO,信昌電,211.0,🚀 持股,103.78,11,45.45,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
6588.TWO,東典光電,90.9000015259,🚀 持股,102.19,9,55.56,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
6842.TWO,瑞宇,74.1999969482,🟡 預警 (🚀 動能初現),101.5,7,57.14,[P:0.88/5.0] [🚀 極強] 帶量突破短高 (漲幅:4.4%)
3229.TW,晟鈦,54.2000007629,💎 持股,101.15,9,77.78,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6707.TWO,富基電通,34.1500015259,☁️ 觀望,101.07,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
00690.TW,兆豐藍籌30,80.1999969482,💎 持股,101.06,6,83.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3189.TW,景碩,905.0,☁️ 觀望,99.63,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
00894.TW,中信小資高價30,49.9000015259,☁️ 觀望,99.21,5,60.0,[P:0.85/50.0] [📈 穩定] 等待機會
3149.TW,正達,67.5999984741,☁️ 觀望,98.66,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,40.0,☁️ 觀望,98.48,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,30.3899993896,💎 持股,98.25,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6834.TW,天二科技,100.0,☁️ 觀望,96.45,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
4760.TWO,勤凱,251.5,☁️ 觀望,95.43,8,50.0,[P:0.92/5.0] [📈 穩定] 等待機會
4577.TWO,達航科技,78.5,☁️ 觀望,95.05,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
7825.TWO,和亞智慧,69.8000030518,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📈 穩定] 等待機會
2308.TW,台達電,1885.0,☁️ 觀望,93.35,8,62.5,[P:0.95/50.0] [📈 穩定] 等待機會
00911.TW,兆豐洲際半導體,56.0,🔥 買入 (📈 標準 V3),93.16,8,50.0,[P:0.85/5.0] [📈 穩定] 趨勢突破確認
3030.TW,德律,299.5,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📈 穩定] 等待機會
4960.TW,誠美材,21.5499992371,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📈 穩定] 等待機會
8046.TW,南電,1295.0,☁️ 觀望,92.65,9,44.44,[P:0.98/50.0] [📈 穩定] 等待機會
1711.TW,永光,39.5499992371,🟡 預警 (⚠️ 乖離過高),92.5,7,57.14,[P:0.93/5.0] [📈 穩定] 乖離率 10.7% 謹慎追價
8045.TW,達運光電,52.5999984741,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,178.0,☁️ 觀望,92.22,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1528.TW,恩德,19.1000003815,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3184.TWO,微邦,12.9499998093,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,272.5,🟡 預警 (⚡ 糾結噴發),91.7,5,20.0,[P:0.96/5.0] [📉 轉弱] 均線糾結且短均線轉強
6919.TW,康霈*,102.5,☁️ 觀望,91.66,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
00892.TW,富邦台灣半導體,40.3100013733,💎 持股,90.99,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2404.TW,漢唐,1155.0,🟡 預警 (⚡ 糾結噴發),90.96,9,22.22,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4722.TW,國精化,218.0,🟡 預警 (🚀 動能初現),90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 帶量突破短高 (漲幅:7.4%)
00685L.TW,群益臺灣加權正2,11.8400001526,☁️ 觀望,89.74,8,75.0,[P:0.94/50.0] [📈 穩定] 等待機會
4976.TW,佳凌,38.7000007629,☁️ 觀望,89.59,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
7866.TWO,丹立,187.0,🟡 預警 (🚀 動能初現),89.47,3,66.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
6915.TWO,美強光,41.4500007629,☁️ 觀望,89.34,6,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,64.3000030518,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,58.7999992371,☁️ 觀望,89.0,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
2316.TW,楠梓電,167.0,☁️ 觀望,88.73,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
3624.TWO,光頡,87.5,🟡 預警 (⚠️ 乖離過高),88.57,9,55.56,[P:0.95/8.0] [📉 轉弱] 乖離率 11.2% 謹慎追價
6449.TW,鈺邦,232.0,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5371.TWO,中光電,89.3000030518,🟡 預警 (⚠️ 乖離過高),88.15,4,25.0,[P:0.95/8.0] [📈 穩定] 乖離率 8.0% 謹慎追價
7744.TWO,崴寶,495.0,🔥 買入 (📈 標準 V3),88.13,10,60.0,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
7730.TW,暉盛-創,173.0,🟡 預警 (⚠️ 乖離過高),87.57,9,44.44,[P:0.95/8.0] [📈 穩定] 乖離率 8.0% 謹慎追價
4989.TW,榮科,64.8000030518,☁️ 觀望,87.48,10,30.0,[P:0.95/5.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,218.5,🟡 預警 (⚡ 糾結噴發),87.31,13,53.85,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2345.TW,智邦,2290.0,🟡 預警 (⚡ 糾結噴發),87.17,5,60.0,[P:0.99/5.0] [🚀 極強] 均線糾結且短均線轉強
3430.TWO,奇鈦科,113.0,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,58.2000007629,🔥 買入 (📈 標準 V3),86.34,5,80.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
7820.TWO,立盈,119.0,🟡 預警 (⚠️ 乖離過高),86.08,5,60.0,[P:0.85/5.0] [📈 穩定] 乖離率 9.3% 謹慎追價
3563.TW,牧德,699.0,☁️ 觀望,85.43,6,66.67,[P:0.85/50.0] [📈 穩定] 等待機會
3131.TWO,弘塑,2500.0,☁️ 觀望,85.21,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2464.TW,盟立,186.0,🚀 持股,85.06,7,71.43,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
006208.TW,富邦台50,244.0500030518,☁️ 觀望,84.73,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
8299.TWO,群聯,2085.0,💎 持股,84.52,10,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3630.TWO,新鉅科,25.4500007629,☁️ 觀望,84.2,5,80.0,[P:0.95/8.0] [📈 穩定] 等待機會
00876.TW,元大全球5G,92.0500030518,🟡 預警 (⚠️ 乖離過高),83.55,8,62.5,[P:0.85/5.0] [📈 穩定] 乖離率 5.2% 謹慎追價
6510.TWO,精測,2880.0,☁️ 觀望,82.96,7,71.43,[P:0.95/50.0] [📈 穩定] 等待機會
4951.TWO,精拓科,78.4000015259,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📈 穩定] 等待機會
7777.TWO,能率亞洲,38.9500007629,☁️ 觀望,81.49,10,40.0,[P:0.85/5.0] [📈 穩定] 等待機會
2492.TW,華新科,291.5,🟡 預警 (⚠️ 乖離過高),81.15,11,27.27,[P:0.95/8.0] [📈 穩定] 乖離率 9.2% 謹慎追價
00927.TW,群益半導體收益,36.4000015259,☁️ 觀望,80.97,6,100.0,[P:0.85/5.0] [📈 穩定] 等待機會
3576.TW,聯合再生,17.8500003815,🟡 預警 (⚡ 糾結噴發),80.88,8,50.0,[P:0.94/5.0] [📉 轉弱] 均線糾結且短均線轉強
6891.TWO,樂迦再生,37.25,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7751.TWO,竑騰,1480.0,🚀 持股,80.64,9,55.56,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
1717.TW,長興,71.8000030518,💎 持股,80.41,4,50.0,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
7729.TWO,仲恩生醫,79.9000015259,💎 持股,80.27,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7829.TWO,思捷優達-KY,44.5,☁️ 觀望,80.26,4,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
7792.TWO,安葆,252.0,☁️ 觀望,80.1,3,66.67,[P:1.01/50.0] [📈 穩定] 等待機會
2478.TW,大毅,125.0,☁️ 觀望,79.93,9,44.44,[P:0.96/5.0] [📉 轉弱] 等待機會
5234.TW,達興材料,319.0,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,166.0,🟡 預警 (⚠️ 乖離過高),79.45,10,50.0,[P:0.85/5.0] [📉 轉弱] 乖離率 6.7% 謹慎追價
8455.TWO,大拓-KY,24.0499992371,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00901.TW,永豐智能車供應鏈,46.4399986267,💎 持股,78.95,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8261.TW,富鼎,195.5,🟡 預警 (⚡ 糾結噴發),78.59,8,37.5,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
4768.TWO,晶呈科技,310.0,☁️ 觀望,77.95,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
6220.TWO,岳豐,25.8500003815,☁️ 觀望,77.67,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3555.TWO,博士旺,162.0,☁️ 觀望,77.55,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
