id,name,price,signal,pnl,count,win_rate,reason
3167.TW,大量,817.0,💎 持股,109.84,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3715.TW,定穎投控,118.5,☁️ 觀望,103.67,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
2313.TW,華通,218.5,☁️ 觀望,99.01,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
6538.TWO,倉和,353.0,❄️ 賣出,97.92,8,25.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2492.TW,華新科,297.0,❄️ 賣出,95.78,12,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6016.TWO,康和證,22.8999996185,💎 持股,94.37,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4960.TW,誠美材,22.0,🟡 預警 (🚀 動能初現),94.14,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.6%)
7777.TWO,能率亞洲,36.9000015259,☁️ 觀望,92.75,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8110.TW,華東,43.0999984741,☁️ 觀望,91.38,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6510.TWO,精測,3200.0,🚀 持股,87.43,7,71.43,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00685L.TW,群益臺灣加權正2,11.9799995422,☁️ 觀望,83.53,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
8455.TWO,大拓-KY,23.9500007629,🟡 預警 (⚡ 糾結噴發),82.35,5,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6446.TW,藥華藥,1195.0,☁️ 觀望,81.29,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8103.TW,瀚荃,132.0,🔥 買入 (📈 標準 V3),80.77,7,71.43,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
3624.TWO,光頡,118.0,🚀 持股,80.57,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6234.TWO,高僑,35.0,☁️ 觀望,80.03,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,58.5999984741,❄️ 賣出,79.66,10,70.0,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
3444.TWO,利機,85.4000015259,🟡 預警 (🚀 動能初現),78.44,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.3%)
6148.TWO,驊宏資,36.25,💎 持股,75.46,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2887.TW,台新新光金,44.0499992371,💎 持股,74.66,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2882.TW,國泰金,112.0,💎 持股,72.13,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2221.TWO,大甲,116.0,💎 持股,71.96,13,53.85,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8996.TW,高力,1300.0,☁️ 觀望,68.52,10,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
5251.TWO,天鉞電,29.7000007629,💎 持股,66.72,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2027.TW,大成鋼,47.0999984741,☁️ 觀望,66.05,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7728.TWO,光焱科技,632.0,☁️ 觀望,65.72,4,75.0,[P:0.95/50.0] [📈 穩定] 等待機會
3044.TW,健鼎,502.0,💎 持股,65.56,9,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3264.TWO,欣銓,244.5,🟡 預警 (🚀 動能初現),63.89,11,36.36,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.5%)
2885.TW,元大金,69.0,💎 持股,61.94,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3490.TWO,單井,45.3499984741,☁️ 觀望,61.02,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4931.TWO,新盛力,233.0,☁️ 觀望,60.54,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6116.TW,彩晶,13.9499998093,☁️ 觀望,59.95,9,22.22,[P:0.95/8.0] [🚀 極強] 等待機會
3550.TW,聯穎,22.75,☁️ 觀望,59.53,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
4943.TW,康控-KY,7.3600001335,☁️ 觀望,59.12,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,36.4099998474,☁️ 觀望,58.72,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
6624.TWO,萬年清,38.75,☁️ 觀望,58.46,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,912.0,☁️ 觀望,58.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2486.TW,一詮,229.0,☁️ 觀望,58.23,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6257.TW,矽格,222.5,🟡 預警 (🚀 動能初現),58.15,8,62.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.2%)
3653.TW,健策,5355.0,☁️ 觀望,56.65,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8150.TW,南茂,86.6999969482,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,47.2999992371,💎 持股,55.32,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2033.TW,佳大,30.8500003815,💎 持股,54.88,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6531.TW,愛普*,920.0,❄️ 賣出,54.68,9,66.67,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
00922.TW,國泰台灣領袖50,41.9599990845,💎 持股,54.66,8,87.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00881.TW,國泰台灣科技龍頭,49.8100013733,☁️ 觀望,53.19,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
6190.TWO,萬泰科,68.4000015259,🟡 預警 (⚡ 糾結噴發),52.64,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2426.TW,鼎元,96.0,☁️ 觀望,52.25,13,30.77,[P:0.95/50.0] [🚀 極強] 等待機會
6290.TWO,良維,266.0,💎 持股,51.94,12,41.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2441.TW,超豐,118.5,🟡 預警 (⚡ 糾結噴發),51.42,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2881.TW,富邦金,151.5,💎 持股,50.41,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1709.TW,和益,42.9500007629,💎 持股,50.33,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2493.TW,揚博,206.5,💎 持股,49.59,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7717.TWO,萊德光電-KY,579.0,💎 持股,49.42,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00887.TWO,永豐中國科技50大,15.7899999619,☁️ 觀望,49.36,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2883.TW,凱基金,39.6500015259,💎 持股,49.31,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1708.TW,東鹼,51.0999984741,🟡 預警 (🚀 動能初現),48.74,7,57.14,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
3297.TWO,杭特,30.1000003815,❄️ 賣出,48.4,6,50.0,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
3234.TWO,光環,177.0,☁️ 觀望,48.24,10,30.0,[P:0.95/50.0] [🚀 極強] 等待機會
6505.TW,台塑化,86.1999969482,💎 持股,48.04,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6485.TWO,點序,59.4000015259,☁️ 觀望,46.07,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,34.7299995422,💎 持股,45.51,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2891.TW,中信金,71.1999969482,💎 持股,45.5,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6218.TWO,豪勉,56.0,💎 持股,45.27,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2905.TW,三商,18.6499996185,💎 持股,45.16,5,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2615.TW,萬海,120.5,🟡 預警 (⚡ 糾結噴發),44.19,8,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8422.TW,可寧衛*,25.8500003815,☁️ 觀望,44.03,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3609.TWO,三一東林,22.2000007629,☁️ 觀望,43.99,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1409.TW,新纖,24.7999992371,☁️ 觀望,43.74,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
1309.TW,台達化,14.1000003815,💎 持股,43.05,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6005.TW,群益證,31.2999992371,❄️ 賣出,42.81,9,22.22,[P:0.95/8.0] [🚀 極強] 今日觸發 WeakFail
6168.TW,宏齊,35.3499984741,💎 持股,42.09,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5345.TWO,馥鴻,22.6000003815,☁️ 觀望,41.99,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
00954.TW,中信日本半導體,17.4799995422,☁️ 觀望,41.89,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
0055.TW,元大MSCI金融,50.8499984741,💎 持股,41.75,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6840.TWO,東研信超,101.5,🟡 預警 (🚀 動能初現),41.43,5,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.3%)
00918.TW,大華優利高填息30,36.25,💎 持股,40.33,10,70.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1314.TW,中石化,8.9600000381,💎 持股,40.27,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5347.TWO,世界,165.5,💎 持股,40.18,8,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00715L.TW,期街口S&P布蘭特油正2,69.0,💎 持股,39.63,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2515.TW,中工,12.0500001907,🟡 預警 (⚡ 糾結噴發),39.08,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1310.TW,台苯,9.029999733,🟡 預警 (🚀 動能初現),38.33,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.1%)
3016.TW,嘉晶,115.5,💎 持股,37.83,13,38.46,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00900.TW,富邦特選高股息30,19.7700004578,💎 持股,37.65,10,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00919.TW,群益台灣精選高息,32.1100006104,💎 持股,37.36,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4908.TWO,前鼎,238.0,☁️ 觀望,37.18,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
00940.TW,元大台灣價值高息,12.9899997711,💎 持股,36.88,9,77.78,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5314.TWO,世紀*,27.75,☁️ 觀望,36.13,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
2892.TW,第一金,40.75,💎 持股,35.88,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1303.TW,南亞,236.0,☁️ 觀望,35.73,12,41.67,[P:0.95/50.0] [🚀 極強] 等待機會
3625.TWO,西勝,11.75,☁️ 觀望,35.6,7,28.57,[P:0.95/8.0] [⏳ 猶豫] 等待機會
00951.TW,台新日本半導體,16.3700008392,☁️ 觀望,34.06,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
3508.TWO,位速,21.6000003815,☁️ 觀望,34.03,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
1718.TW,中纖,10.8999996185,🟡 預警 (🚀 動能初現),33.21,11,36.36,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
00753L.TW,中信中國50正2,8.7399997711,☁️ 觀望,33.13,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
1727.TW,中華化,105.0,🟡 預警 (🚀 動能初現),32.98,10,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.4%)
6432.TWO,今展科,53.5,☁️ 觀望,32.12,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2851.TW,中再保,47.0,💎 持股,31.21,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2838.TW,聯邦銀,21.7999992371,💎 持股,30.14,9,77.78,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2816.TW,旺旺保,40.9500007629,💎 持股,29.88,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1815.TWO,富喬,112.0,☁️ 觀望,29.69,10,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2801.TW,彰銀,29.6000003815,💎 持股,29.57,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2481.TW,強茂,163.0,💎 持股,29.18,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2489.TW,瑞軒,43.2000007629,🟡 預警 (🚀 動能初現),28.99,10,20.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
3094.TW,聯傑,47.0,💎 持股,28.32,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1326.TW,台化,68.5999984741,☁️ 觀望,27.75,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
2634.TW,漢翔,63.9000015259,☁️ 觀望,27.51,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6706.TW,惠特,145.0,💎 持股,26.56,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00961.TW,FT臺灣永續高息,13.3100004196,☁️ 觀望,26.24,10,70.0,[P:0.95/8.0] [🚀 極強] 等待機會
2890.TW,永豐金,45.9500007629,💎 持股,25.62,12,58.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1301.TW,台塑,64.5999984741,☁️ 觀望,25.34,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
00891.TW,中信關鍵半導體,35.4099998474,💎 持股,25.04,11,54.55,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6805.TW,富世達,2090.0,☁️ 觀望,24.29,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
8421.TWO,旭源,13.1499996185,☁️ 觀望,23.72,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3605.TW,宏致,140.0,💎 持股,23.28,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8112.TW,至上,82.8000030518,☁️ 觀望,23.28,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5425.TWO,台半,92.5999984741,🟡 預警 (⚡ 糾結噴發),23.27,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6209.TW,今國光,78.0,☁️ 觀望,23.16,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
6532.TWO,瑞耘,93.9000015259,☁️ 觀望,22.26,11,36.36,[P:0.95/8.0] [🚀 極強] 等待機會
2834.TW,臺企銀,18.75,💎 持股,21.7,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1785.TWO,光洋科,96.0,☁️ 觀望,21.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6667.TWO,信紘科,238.5,☁️ 觀望,20.78,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6691.TW,洋基工程,610.0,☁️ 觀望,20.63,7,42.86,[P:0.95/8.0] [⏳ 猶豫] 等待機會
3095.TWO,及成,36.0,🟡 預警 (⚡ 糾結噴發),20.58,6,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6573.TW,虹揚-KY,16.75,☁️ 觀望,20.5,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3432.TW,台端,14.1499996185,☁️ 觀望,20.17,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8096.TWO,擎亞,88.1999969482,☁️ 觀望,19.9,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6405.TW,悅城,41.3499984741,🟡 預警 (🚀 動能初現),19.54,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:10.0%)
2360.TW,致茂,2085.0,☁️ 觀望,19.07,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6241.TWO,鑫永洋,15.75,☁️ 觀望,18.46,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6603.TWO,富強鑫,27.8999996185,🟡 預警 (🚀 動能初現),18.45,9,44.44,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.6%)
1714.TW,和桐,16.0499992371,☁️ 觀望,17.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2897.TW,王道銀行,11.25,💎 持股,17.45,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6108.TW,競國,24.2999992371,🟡 預警 (🚀 動能初現),17.34,9,66.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.7%)
3346.TW,麗清,20.2999992371,☁️ 觀望,17.11,3,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
4552.TW,力達-KY,16.2000007629,🟡 預警 (🚀 動能初現),16.51,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.9%)
5469.TW,瀚宇博,73.0,🟡 預警 (⚡ 糾結噴發),16.49,7,28.57,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
6811.TWO,宏�硌穈T,249.5,☁️ 觀望,13.36,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
6204.TWO,艾華,100.0,💎 持股,12.89,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5230.TWO,雷笛克光學,18.7000007629,💎 持股,12.78,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2006.TW,東和鋼鐵,82.5,🟡 預警 (⚡ 糾結噴發),12.57,10,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6226.TW,光鼎,43.8499984741,🚀 持股,12.33,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2889.TW,國票金,17.2999992371,💎 持股,11.68,11,45.45,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1101.TW,台泥,24.4500007629,☁️ 觀望,11.6,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1313.TW,聯成,12.3000001907,🟡 預警 (🚀 動能初現),10.63,10,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.5%)
6227.TWO,茂綸,137.5,💎 持股,10.33,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3623.TWO,富晶通,28.3999996185,💎 持股,9.69,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00933B.TWO,國泰10Y+金融債,15.3400001526,☁️ 觀望,8.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6441.TWO,廣錠,23.4500007629,☁️ 觀望,7.95,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
4416.TWO,三圓,11.0500001907,☁️ 觀望,7.15,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4919.TW,新唐,115.0,☁️ 觀望,7.02,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5880.TW,合庫金,27.5499992371,💎 持股,6.95,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3056.TW,富華新,14.0500001907,🟡 預警 (🚀 動能初現),6.64,3,100.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
2880.TW,華南金,47.9000015259,💎 持股,6.11,12,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6103.TWO,合邦,35.4500007629,🟡 預警 (🚀 動能初現),6.06,4,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
2886.TW,兆豐金,51.9000015259,💎 持股,5.41,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3321.TW,同泰,17.0499992371,☁️ 觀望,5.35,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6409.TW,旭隼,877.0,☁️ 觀望,5.05,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2002.TW,中鋼,18.7000007629,☁️ 觀望,4.99,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3138.TW,耀登,104.5,🟡 預警 (⚡ 糾結噴發),4.54,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00953B.TW,群益優選非投等債,9.5799999237,🟡 預警 (⚡ 糾結噴發),4.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5876.TW,上海商銀,49.9500007629,💎 持股,4.09,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2468.TW,華經,41.7000007629,💎 持股,3.91,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00981B.TWO,第一金優選非投債,9.1300001144,🟡 預警 (⚡ 糾結噴發),3.89,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00673R.TW,期元大S&P原油反1,10.1499996185,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00985B.TW,群益ESG投等債0-5,10.1300001144,🟡 預警 (⚡ 糾結噴發),3.72,4,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2413.TW,環科,53.0999984741,💎 持股,3.43,12,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3219.TWO,倚強科,81.6999969482,☁️ 觀望,3.35,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
2836.TW,高雄銀,12.5,💎 持股,2.81,11,45.45,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00712.TW,復華富時不動產,8.0200004578,☁️ 觀望,2.35,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
00405A.TW,主動富邦台灣龍耀,8.4300003052,☁️ 觀望,1.98,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3066.TWO,李洲,28.2999992371,🟡 預警 (🚀 動能初現),1.88,7,14.29,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.7%)
3178.TWO,公準,62.7999992371,🟡 預警 (⚡ 糾結噴發),1.76,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2820.TW,華票,17.4500007629,💎 持股,1.65,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4915.TW,致伸,63.9000015259,💎 持股,1.51,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00937B.TWO,群益ESG投等債20+,14.2100000381,🟡 預警 (⚡ 糾結噴發),1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00795B.TWO,中信美國公債20年,25.6399993896,🟡 預警 (⚡ 糾結噴發),1.19,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5543.TWO,桓鼎-KY,27.0,☁️ 觀望,1.05,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
