id,name,price,signal,pnl,count,win_rate,reason
4925.TWO,智微,100.5,☁️ 觀望,154.63,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6920.TWO,恆勁科技,79.6999969482,☁️ 觀望,153.6,5,60.0,[P:0.95/50.0] [📈 穩定] 等待機會
6682.TWO,華旭先進,41.6500015259,🚀 持股,152.82,6,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
4946.TWO,辣椒,113.0,☁️ 觀望,151.49,6,66.67,[P:0.8/20.0] [📉 轉弱] 等待機會
8047.TWO,星雲,55.2999992371,☁️ 觀望,150.06,4,50.0,[P:1.0/5.0] [📈 穩定] 等待機會
8074.TWO,鉅橡,71.1999969482,🚀 持股,146.98,7,85.71,[🚀 爆發 5D30%] [P:0.8/5.0] [📈 穩定] 趨勢維持
4991.TWO,環宇-KY,660.0,💎 持股,145.1,7,71.43,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6849.TWO,奇鼎科技,153.5,☁️ 觀望,143.64,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6983.TWO,華洋精機,430.0,🚀 持股,141.15,8,62.5,[🚀 爆發 5D30%] [P:0.8/14.0] [📉 轉弱] 趨勢維持
6683.TWO,雍智科技,1870.0,💎 持股,139.02,8,62.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
8110.TW,華東,48.2999992371,☁️ 觀望,138.96,8,62.5,[P:0.8/17.0] [📉 轉弱] 等待機會
7763.TWO,崇舜,241.0,🚀 持股,138.35,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6217.TWO,中探針,244.0,🚀 持股,137.72,11,54.55,[🚀 爆發 5D30%] [P:0.96/50.0] [🚀 極強] 趨勢維持
6588.TWO,東典光電,155.0,💎 持股,135.17,5,100.0,[📈 標準 V3] [P:0.93/50.0] [🚀 極強] 趨勢維持
6830.TW,汎銓,885.0,💎 持股,134.34,3,100.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
6739.TWO,竹陞科技,1560.0,💎 持股,131.31,7,85.71,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3653.TW,健策,4565.0,💎 持股,129.7,6,100.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
7799.TW,禾榮科,388.5,☁️ 觀望,129.55,3,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
8033.TW,雷虎,148.0,🟡 預警 (⚡ 糾結噴發),129.14,1,100.0,[P:0.99/5.0] [🚀 極強] 均線糾結且短均線轉強
3017.TW,奇鋐,2400.0,☁️ 觀望,129.05,5,80.0,[P:0.99/50.0] [📈 穩定] 等待機會
6418.TWO,詠昇,28.8999996185,☁️ 觀望,128.5,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6291.TWO,沛亨,421.5,💎 持股,127.84,8,87.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3054.TW,立萬利,75.6999969482,🟡 預警 (⚠️ 乖離過高),125.91,7,57.14,[P:0.98/6.0] [📉 轉弱] 乖離率 8.5% 謹慎追價
3167.TW,大量,685.0,☁️ 觀望,125.33,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
8271.TW,宇瞻,179.5,🟡 預警 (⚠️ 乖離過高),125.02,6,83.33,[P:0.8/5.0] [📉 轉弱] 乖離率 13.4% 謹慎追價
6748.TWO,亞果生醫,66.8000030518,💎 持股,124.99,4,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2313.TW,華通,261.5,☁️ 觀望,124.43,7,57.14,[P:0.8/50.0] [📈 穩定] 等待機會
6586.TWO,醣基,54.2000007629,🔥 買入 (🚀 爆發 5D30%),123.74,2,50.0,[P:0.95/50.0] [📈 穩定] 噴發動能達標(無視乖離)
8210.TW,勤誠,1020.0,☁️ 觀望,123.74,6,50.0,[P:0.8/50.0] [📈 穩定] 等待機會
8438.TW,昶昕,88.3000030518,💎 持股,122.88,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3260.TWO,威剛,368.5,☁️ 觀望,121.27,9,44.44,[P:0.8/5.0] [📉 轉弱] 等待機會
8358.TWO,金居,367.5,💎 持股,121.09,9,66.67,[📈 標準 V3] [P:0.97/50.0] [🚀 極強] 趨勢維持
4537.TWO,旭東,168.0,🟡 預警 (⚠️ 乖離過高),117.24,8,50.0,[P:0.95/50.0] [📈 穩定] 乖離率 52.2% 謹慎追價
6265.TWO,方土昶,38.9000015259,☁️ 觀望,117.07,5,60.0,[P:0.99/6.0] [📉 轉弱] 等待機會
3131.TWO,弘塑,3255.0,☁️ 觀望,116.43,5,40.0,[P:0.94/50.0] [📈 穩定] 等待機會
7853.TWO,政美應用,456.5,🔥 買入 (🚀 爆發 5D30%),115.97,5,80.0,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
4989.TW,榮科,102.5,🚀 持股,115.62,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3105.TWO,穩懋,539.0,💎 持股,115.48,7,57.14,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
3485.TWO,敘豐,296.5,☁️ 觀望,114.22,11,63.64,[P:0.95/50.0] [📈 穩定] 等待機會
6274.TWO,台燿,946.0,💎 持股,113.82,8,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
1528.TW,恩德,29.2000007629,💎 持股,113.33,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7810.TWO,捷創科技,243.5,☁️ 觀望,111.8,5,60.0,[P:0.99/50.0] [📈 穩定] 等待機會
2404.TW,漢唐,1025.0,🟡 預警 (🚀 動能初現),111.21,4,50.0,[P:0.99/5.0] [🚀 極強] 帶量突破短高 (漲幅:11.1%)
2360.TW,致茂,2255.0,💎 持股,111.18,6,100.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6919.TW,康霈*,108.0,🚀 持股,110.55,7,57.14,[🚀 爆發 5D30%] [P:0.8/5.0] [📉 轉弱] 趨勢維持
6979.TWO,勝釩,211.0,☁️ 觀望,110.06,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
6510.TWO,精測,3740.0,☁️ 觀望,108.75,5,100.0,[P:0.8/14.0] [🚀 極強] 等待機會
3715.TW,定穎投控,198.0,💎 持股,108.1,8,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6640.TWO,均華,1620.0,☁️ 觀望,107.61,8,62.5,[P:0.93/50.0] [📈 穩定] 等待機會
7858.TWO,芝普,328.0,🚀 持股,105.82,3,100.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
5289.TWO,宜鼎,1005.0,☁️ 觀望,105.72,6,83.33,[P:0.98/5.0] [📉 轉弱] 等待機會
7730.TW,暉盛-創,172.5,❄️ 賣出,104.49,5,80.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢轉弱(強制)
4973.TWO,廣穎,77.5999984741,🟡 預警 (⚠️ 乖離過高),104.31,4,100.0,[P:0.96/5.0] [📉 轉弱] 乖離率 5.6% 謹慎追價
6925.TWO,意藍,73.5,☁️ 觀望,102.62,4,75.0,[P:0.8/12.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,169.5,☁️ 觀望,102.5,6,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,230.5,💎 持股,101.92,5,80.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3037.TW,欣興,643.0,🚀 持股,101.1,8,62.5,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
3026.TW,禾伸堂,233.5,💎 持股,100.68,3,100.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
6770.TW,力積電,52.5999984741,☁️ 觀望,100.41,8,50.0,[P:0.9/20.0] [📉 轉弱] 等待機會
4949.TW,有成精密,90.4000015259,💎 持股,100.24,8,75.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
8932.TWO,智通*,89.9000015259,🟡 預警 (⚠️ 乖離過高),99.39,4,75.0,[P:0.8/5.0] [🚀 極強] 乖離率 8.1% 謹慎追價
1802.TW,台玻,74.1999969482,💎 持股,97.88,9,55.56,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6536.TWO,碩豐,33.75,🚀 持股,97.79,3,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8046.TW,南電,724.0,💎 持股,97.18,8,37.5,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
4764.TW,雙鍵,211.5428009033,🚀 持股,96.72,10,70.0,[🚀 爆發 5D30%] [P:0.94/50.0] [🚀 極強] 趨勢維持
4979.TWO,華星光,644.0,💎 持股,95.98,8,62.5,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
5371.TWO,中光電,78.3000030518,🟡 預警 (⚡ 糾結噴發),95.64,2,50.0,[P:1.0/5.0] [📉 轉弱] 均線糾結且短均線轉強
2368.TW,金像電,1175.0,💎 持股,95.18,8,62.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
8996.TW,高力,1220.0,💎 持股,94.54,9,66.67,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
2308.TW,台達電,1840.0,💎 持股,94.5,7,71.43,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3563.TW,牧德,957.0,💎 持股,94.5,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6285.TW,啟��,264.5,💎 持股,93.65,2,100.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
4577.TWO,達航科技,145.5,💎 持股,93.46,6,66.67,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
6518.TWO,康科特,52.0999984741,💎 持股,92.77,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7744.TWO,崴寶,495.0,🟡 預警 (⚠️ 乖離過高),92.31,7,71.43,[P:0.97/5.0] [🚀 極強] 乖離率 6.3% 謹慎追價
8045.TW,達運光電,73.5,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
4573.TWO,高明鐵,490.0,🚀 持股,92.21,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3555.TWO,博士旺,260.0,🚀 持股,91.77,8,50.0,[🚀 爆發 5D30%] [P:0.8/50.0] [🚀 極強] 趨勢維持
7795.TW,長廣,397.4598083496,☁️ 觀望,91.69,4,50.0,[P:1.0/10.0] [📈 穩定] 等待機會
4741.TWO,泓瀚,58.2999992371,💎 持股,91.47,7,28.57,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
4804.TWO,大略-KY,3.2699999809,☁️ 觀望,91.36,2,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6786.TWO,芯測,96.0,☁️ 觀望,91.09,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
4768.TWO,晶呈科技,462.5,☁️ 觀望,90.38,5,60.0,[P:0.99/8.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,25.1000003815,💎 持股,90.29,3,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6187.TWO,萬潤,1215.0,💎 持股,90.29,5,80.0,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
6820.TWO,連訊,353.5,🔥 買入 (🚀 爆發 5D30%),90.28,6,50.0,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
2429.TW,銘旺科,39.8499984741,☁️ 觀望,90.23,4,100.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6443.TW,元晶,39.0,☁️ 觀望,90.09,6,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
3135.TW,凌航,119.0,☁️ 觀望,89.6,6,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
6282.TW,康舒,50.9000015259,🟡 預警 (⚠️ 乖離過高),89.42,5,100.0,[P:0.8/5.0] [📉 轉弱] 乖離率 7.4% 謹慎追價
6499.TWO,益安,83.5999984741,☁️ 觀望,89.18,6,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
7792.TWO,安葆,369.0,🔥 買入 (📈 標準 V3),88.01,4,50.0,[P:0.8/50.0] [📈 穩定] 趨勢突破確認
6761.TWO,穩得,195.5,☁️ 觀望,87.81,4,75.0,[P:0.97/50.0] [📈 穩定] 等待機會
8131.TW,福懋科,60.7000007629,☁️ 觀望,86.53,5,80.0,[P:0.99/8.0] [📉 轉弱] 等待機會
5234.TW,達興材料,443.0,🔥 買入 (📈 標準 V3),86.18,5,40.0,[P:0.8/50.0] [🚀 極強] 趨勢突破確認
7729.TWO,仲恩生醫,84.9000015259,🟡 預警 (⚡ 糾結噴發),85.79,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3576.TW,聯合再生,18.2999992371,☁️ 觀望,85.3,7,57.14,[P:0.94/9.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,160.5,🟡 預警 (⚠️ 乖離過高),85.27,4,50.0,[P:0.98/5.0] [📉 轉弱] 乖離率 6.1% 謹慎追價
6707.TWO,富基電通,26.9500007629,☁️ 觀望,85.17,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,81.0,🚀 持股,83.44,8,37.5,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
4587.TWO,寶元數控,51.2000007629,☁️ 觀望,83.37,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
5386.TWO,青雲,352.0,🟡 預警 (⚠️ 乖離過高),83.23,8,50.0,[P:0.8/5.0] [📉 轉弱] 乖離率 6.8% 謹慎追價
6465.TWO,威潤,49.0499992371,🟡 預警 (🚀 動能初現),82.95,4,25.0,[P:0.98/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.0%)
00894.TW,中信小資高價30,40.7200012207,💎 持股,82.62,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8299.TWO,群聯,1570.0,☁️ 觀望,82.3,8,62.5,[P:0.94/14.0] [📉 轉弱] 等待機會
6442.TW,光聖,2155.0,💎 持股,81.97,7,57.14,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6213.TW,聯茂,270.5,💎 持股,81.78,9,44.44,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3339.TWO,泰谷,69.3000030518,💎 持股,81.55,6,33.33,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3665.TW,貿聯-KY,2365.0,💎 持股,81.43,7,42.86,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6959.TWO,兆捷科技,163.0,💎 持股,80.85,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7829.TWO,思捷優達-KY,46.0,🟡 預警 (⚡ 糾結噴發),80.26,4,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7751.TWO,竑騰,1895.0,💎 持股,80.07,8,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2231.TW,為升,126.5,🚀 持股,79.59,3,66.67,[🚀 爆發 5D30%] [P:0.92/50.0] [📈 穩定] 趨勢維持
00877.TWO,復華中國5G,33.6500015259,💎 持股,79.54,8,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
00910.TW,第一金太空衛星,71.75,💎 持股,79.43,6,66.67,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
4916.TW,事欣科,67.8000030518,☁️ 觀望,79.38,3,100.0,[P:0.8/50.0] [🚀 極強] 等待機會
3229.TW,晟鈦,30.7000007629,🚀 持股,79.3,8,75.0,[🚀 爆發 5D30%] [P:0.8/50.0] [🚀 極強] 趨勢維持
5267.TWO,龍翩,52.0999984741,💎 持股,78.83,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7827.TWO,漢康-KY,143.0,🟡 預警 (⚠️ 乖離過高),77.88,3,100.0,[P:0.95/8.0] [🚀 極強] 乖離率 8.7% 謹慎追價
4958.TW,臻鼎-KY,282.0,💎 持股,77.81,5,60.0,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
6163.TWO,華電網,67.4000015259,💎 持股,77.72,8,37.5,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
7825.TWO,和亞智慧,172.5,🚀 持股,77.6,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6980.TWO,鐳洋科技,185.0,💎 持股,76.99,5,60.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3030.TW,德律,338.5,💎 持股,76.55,8,75.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
7856.TWO,漢測,3420,💎 持股,76.41,5,80.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1711.TW,永光,47.9500007629,🚀 持股,76.4,7,57.14,[🚀 爆發 5D30%] [P:0.93/50.0] [🚀 極強] 趨勢維持
6591.TW,動力-KY,58.9000015259,☁️ 觀望,76.01,4,50.0,[P:0.97/5.0] [📉 轉弱] 等待機會
7820.TWO,立盈,180.5,☁️ 觀望,75.91,6,50.0,[P:0.8/19.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,49.25,☁️ 觀望,75.87,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4943.TW,康控-KY,10.9499998093,☁️ 觀望,75.7,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6672.TW,騰輝電子-KY,176.0,💎 持股,75.59,7,57.14,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
00685L.TW,群益臺灣加權正2,200.1999969482,💎 持股,74.73,7,85.71,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
8038.TWO,長園科,42.0499992371,🟡 預警 (⚡ 糾結噴發),74.71,6,50.0,[P:0.8/6.0] [📉 轉弱] 均線糾結且短均線轉強
3694.TW,海華,61.2999992371,🟡 預警 (⚠️ 乖離過高),74.59,3,66.67,[P:0.96/5.0] [📈 穩定] 乖離率 7.7% 謹慎追價
2467.TW,志聖,550.0,🔥 買入 (📈 標準 V3),74.45,6,66.67,[P:0.8/50.0] [📈 穩定] 趨勢突破確認
5274.TWO,信驊,13805.0,💎 持股,73.85,6,66.67,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
5297.TWO,廣化,144.0,🚀 持股,73.79,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6431.TW,光麗-KY,21.2999992371,☁️ 觀望,73.37,5,80.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4722.TW,國精化,180.0,☁️ 觀望,73.01,8,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,33.8499984741,🚀 持股,72.96,9,44.44,[🚀 爆發 5D30%] [P:0.8/50.0] [🚀 極強] 趨勢維持
00902.TW,中信電池及儲能,15.9300003052,💎 持股,72.91,4,75.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6861.TW,睿生光電,161.5,🟡 預警 (🚀 動能初現),72.65,7,42.86,[P:0.93/5.0] [⏳ 猶豫] 帶量突破短高 (漲幅:7.0%)
7780.TW,大研生醫*,20.3500003815,☁️ 觀望,72.36,6,50.0,[P:0.8/5.0] [📈 穩定] 等待機會
8499.TW,鼎炫-KY,270.0,☁️ 觀望,71.83,7,57.14,[P:0.95/5.0] [📉 轉弱] 等待機會
3093.TWO,港建*,73.0,💎 持股,71.77,6,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
00735.TW,國泰臺韓科技,77.5500030518,💎 持股,71.75,7,42.86,[📈 標準 V3] [P:0.98/5.0] [📈 穩定] 趨勢維持
00631L.TW,元大台灣50正2,25.5900001526,☁️ 觀望,71.72,6,83.33,[P:0.8/5.0] [📉 轉弱] 等待機會
3305.TW,昇貿,120.5,💎 持股,71.24,8,50.0,[📈 標準 V3] [P:0.8/15.0] [📈 穩定] 趨勢維持
6696.TWO,仁新,431.0,💎 持股,70.98,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3184.TWO,微邦,19.7999992371,🚀 持股,70.86,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
7777.TWO,能率亞洲,26.5,🟡 預警 (⚡ 糾結噴發),70.75,8,37.5,[P:0.96/19.0] [📉 轉弱] 均線糾結且短均線轉強
00715L.TW,期街口S&P布蘭特油正2,49.3800010681,☁️ 觀望,70.7,8,62.5,[P:0.8/17.0] [📉 轉弱] 等待機會
3645.TW,達邁,104.5,💎 持股,70.33,8,62.5,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3444.TWO,利機,83.0,💎 持股,69.0,5,60.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6842.TWO,瑞宇,110.5,🔥 買入 (📈 標準 V3),68.07,6,33.33,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
2345.TW,智邦,2070.0,💎 持股,67.98,5,60.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6805.TW,富世達,1870.0,☁️ 觀望,67.92,6,66.67,[P:0.8/5.0] [🚀 極強] 等待機會
5864.TWO,致和證,24.3999996185,☁️ 觀望,67.81,5,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
1419.TW,新紡,64.0,💎 持股,67.41,6,33.33,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
2489.TW,瑞軒,44.6500015259,🚀 持股,67.04,8,50.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
2426.TW,鼎元,54.4000015259,🚀 持股,66.86,5,60.0,[🚀 爆發 5D30%] [P:1.0/50.0] [📈 穩定] 趨勢維持
3577.TWO,泓格,80.1999969482,💎 持股,66.48,4,75.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3630.TWO,新鉅科,29.7000007629,🟡 預警 (⚡ 糾結噴發),66.43,3,66.67,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
3189.TW,景碩,391.5,💎 持股,65.94,6,66.67,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
6953.TWO,家碩,240.0,🟡 預警 (⚡ 糾結噴發),63.75,5,60.0,[P:0.8/7.0] [🚀 極強] 均線糾結且短均線轉強
6624.TWO,萬年清,56.7999992371,☁️ 觀望,63.19,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
