id,name,price,signal,pnl,count,win_rate,reason
00685L.TW,群益臺灣加權正2,11.4200000763,☁️ 觀望,83.95,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3048.TW,益登,58.7999992371,☁️ 觀望,82.96,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2305.TW,全友,27.25,☁️ 觀望,82.35,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6834.TW,天二科技,106.0,🟡 預警 (🚀 動能初現),81.95,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.7%)
2472.TW,立隆電,244.5,🟡 預警 (🚀 動能初現),81.07,10,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.9%)
3057.TW,喬鼎,16.75,🟡 預警 (🚀 動能初現),80.87,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.0%)
7730.TW,暉盛-創,163.0,🟡 預警 (⚡ 糾結噴發),80.69,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6574.TWO,霈方,139.0,☁️ 觀望,80.43,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6693.TWO,廣閎科,173.5,☁️ 觀望,79.42,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,71.9000015259,🟡 預警 (🚀 動能初現),76.3,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
3090.TW,日電貿,174.5,🟡 預警 (🚀 動能初現),76.0,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.4%)
5328.TWO,華容,66.0,☁️ 觀望,75.18,10,60.0,[P:0.95/8.0] [🚀 極強] 等待機會
3576.TW,聯合再生,17.2999992371,☁️ 觀望,70.92,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8926.TW,台汽電,55.7999992371,☁️ 觀望,70.09,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8043.TWO,蜜望實,147.5,🟡 預警 (🚀 動能初現),69.2,11,36.36,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.7%)
4707.TWO,磐亞,30.0,☁️ 觀望,69.02,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8045.TW,達運光電,52.4000015259,☁️ 觀望,65.4,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,85.1999969482,🟡 預警 (🚀 動能初現),63.9,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.6%)
6206.TW,飛捷,143.0,💎 持股,63.11,9,22.22,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2885.TW,元大金,68.4000015259,☁️ 觀望,62.51,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
7751.TWO,竑騰,1255.0,🚀 持股,62.46,9,44.44,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
8105.TW,凌巨,17.1499996185,🟡 預警 (🚀 動能初現),62.28,6,66.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
4931.TWO,新盛力,255.0,🚀 持股,61.91,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3055.TW,蔚華科,106.5,☁️ 觀望,61.57,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6116.TW,彩晶,14.1999998093,🟡 預警 (⚡ 糾結噴發),61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00631L.TW,元大台灣50正2,34.8699989319,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4760.TWO,勤凱,256.0,☁️ 觀望,61.08,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3044.TW,健鼎,441.5,☁️ 觀望,60.91,8,62.5,[P:0.95/8.0] [🚀 極強] 等待機會
2027.TW,大成鋼,46.4500007629,💎 持股,59.92,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5386.TWO,青雲,274.5,☁️ 觀望,58.18,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
6257.TW,矽格,204.5,🟡 預警 (⚡ 糾結噴發),58.15,8,62.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00887.TWO,永豐中國科技50大,17.2900009155,🟡 預警 (⚡ 糾結噴發),57.7,5,80.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2357.TW,華碩,839.0,💎 持股,56.89,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2887.TW,台新新光金,35.5499992371,☁️ 觀望,56.89,7,71.43,[P:0.95/8.0] [📈 穩定] 等待機會
00980A.TW,主動野村臺灣優選,24.2900009155,🔥 買入 (📈 標準 V3),56.86,3,100.0,[P:0.95/8.0] [📈 穩定] 趨勢突破確認
8150.TW,南茂,99.0,🟡 預警 (🚀 動能初現),56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.3%)
00881.TW,國泰台灣科技龍頭,53.5,☁️ 觀望,56.31,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
5426.TWO,振發,30.7999992371,🟡 預警 (🚀 動能初現),55.3,4,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.8%)
6531.TW,愛普*,831.0,☁️ 觀望,54.25,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8042.TWO,金山電,116.5,☁️ 觀望,53.43,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3149.TW,正達,67.5,☁️ 觀望,51.51,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2441.TW,超豐,124.0,☁️ 觀望,51.42,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2493.TW,揚博,239.5,🟡 預警 (🚀 動能初現),50.87,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.6%)
4533.TWO,協易機,26.7000007629,🟡 預警 (⚡ 糾結噴發),49.31,3,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1409.TW,新纖,24.25,🟡 預警 (⚡ 糾結噴發),48.14,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3088.TWO,艾訊,139.5,☁️ 觀望,47.39,5,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
00878.TW,國泰永續高股息,33.4700012207,💎 持股,47.06,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2891.TW,中信金,66.8000030518,💎 持股,47.01,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6432.TWO,今展科,74.0999984741,🟡 預警 (🚀 動能初現),46.92,7,57.14,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.1%)
1314.TW,中石化,7.6999998093,☁️ 觀望,43.14,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6005.TW,群益證,30.0,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2434.TW,統懋,49.0,☁️ 觀望,42.99,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2515.TW,中工,12.0500001907,🟡 預警 (⚡ 糾結噴發),40.74,5,60.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6505.TW,台塑化,71.0999984741,☁️ 觀望,40.45,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
2414.TW,精技,51.9000015259,☁️ 觀望,39.3,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1303.TW,南亞,190.0,🟡 預警 (⚡ 糾結噴發),39.2,11,45.45,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2881.TW,富邦金,128.0,☁️ 觀望,38.93,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
1718.TW,中纖,10.1999998093,☁️ 觀望,35.06,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1563.TW,巧新,62.0999984741,🟡 預警 (🚀 動能初現),35.02,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.9%)
3645.TW,達邁,67.8000030518,☁️ 觀望,33.84,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7547.TWO,碩網,54.4000015259,☁️ 觀望,33.74,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6419.TWO,京晨科,151.5,🚀 持股,33.06,9,33.33,[🚀 爆發 5D30%] [P:0.95/8.0] [🚀 極強] 趨勢維持
00900.TW,富邦特選高股息30,18.7299995422,☁️ 觀望,32.79,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
2883.TW,凱基金,31.0499992371,☁️ 觀望,31.85,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00940.TW,元大台灣價值高息,12.3400001526,☁️ 觀望,31.83,8,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
00642U.TW,期元大S&P石油,27.1900005341,☁️ 觀望,31.52,10,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
6224.TW,聚鼎,59.7999992371,🟡 預警 (🚀 動能初現),31.47,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
4903.TWO,聯光通,37.6500015259,☁️ 觀望,31.4,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00919.TW,群益台灣精選高息,30.1200008392,💎 持股,31.23,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5347.TWO,世界,158.0,☁️ 觀望,30.97,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
4590.TW,富田-創,89.8000030518,🟡 預警 (🚀 動能初現),30.82,4,75.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.3%)
6456.TW,GIS-KY,70.5999984741,🟡 預警 (🚀 動能初現),30.71,9,55.56,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
8112.TW,至上,100.0,💎 持股,30.68,10,10.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2884.TW,玉山金,36.9000015259,💎 持股,28.82,8,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4556.TWO,旭然,92.0999984741,🟡 預警 (🚀 動能初現),28.52,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
2061.TWO,風青,63.0999984741,🔥 買入 (📈 標準 V3),28.37,9,33.33,[P:0.95/8.0] [📉 轉弱] 趨勢突破確認
9105.TW,泰金寶-DR,8.2700004578,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,35.4599990845,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
7717.TWO,萊德光電-KY,411.0,☁️ 觀望,27.59,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2634.TW,漢翔,62.7999992371,🟡 預警 (⚡ 糾結噴發),27.51,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6192.TW,巨路,121.0,🟡 預警 (⚡ 糾結噴發),27.47,5,60.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1714.TW,和桐,16.6499996185,☁️ 觀望,27.36,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,47.25,☁️ 觀望,26.08,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
2838.TW,聯邦銀,19.8999996185,☁️ 觀望,26.0,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3016.TW,嘉晶,101.5,☁️ 觀望,25.81,12,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00961.TW,FT臺灣永續高息,13.1300001144,💎 持股,25.54,10,70.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3071.TWO,協禧,24.9500007629,☁️ 觀望,25.4,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5302.TWO,太欣,11.6000003815,🟡 預警 (🚀 動能初現),25.36,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.9%)
8421.TWO,旭源,13.5,☁️ 觀望,23.72,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1326.TW,台化,58.2000007629,☁️ 觀望,23.34,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6156.TWO,松上,21.75,☁️ 觀望,22.82,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5225.TW,東科-KY,63.0,☁️ 觀望,22.55,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2892.TW,第一金,32.7000007629,☁️ 觀望,22.33,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7734.TWO,印能科技,3230.0,❄️ 賣出,22.12,10,30.0,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
2455.TW,全新,367.5,🚀 持股,21.74,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
1785.TWO,光洋科,107.0,☁️ 觀望,21.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
7821.TW,神數,39.7000007629,☁️ 觀望,21.1,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3629.TWO,地心引力,13.1999998093,☁️ 觀望,21.07,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2302.TW,麗正,46.0499992371,🟡 預警 (🚀 動能初現),20.94,9,22.22,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
6667.TWO,信紘科,225.5,☁️ 觀望,20.78,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1319.TW,東陽,78.8000030518,💎 持股,20.09,2,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6598.TW,ABC-KY,27.6499996185,❄️ 賣出,19.65,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
2481.TW,強茂,141.5,🟡 預警 (⚡ 糾結噴發),19.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1301.TW,台塑,55.5999984741,☁️ 觀望,18.9,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1517.TW,利奇,12.3000001907,🟡 預警 (🚀 動能初現),18.75,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
3028.TW,增你強,70.4000015259,☁️ 觀望,17.91,11,54.55,[P:0.95/8.0] [🚀 極強] 等待機會
3529.TWO,力旺,2660.0,☁️ 觀望,15.94,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
1530.TW,亞崴,28.7999992371,🟡 預警 (🚀 動能初現),15.8,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.1%)
1101.TW,台泥,24.6499996185,💎 持股,14.89,5,80.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2890.TW,永豐金,39.0499992371,☁️ 觀望,14.71,11,54.55,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,16.3999996185,☁️ 觀望,13.76,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2801.TW,彰銀,23.1000003815,☁️ 觀望,13.54,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3434.TWO,哲固,29.8999996185,💎 持股,13.23,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6226.TW,光鼎,20.2999992371,☁️ 觀望,12.79,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2615.TW,萬海,87.0999984741,💎 持股,12.49,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1605.TW,華新,38.2999992371,☁️ 觀望,12.28,7,57.14,[P:0.95/50.0] [🚀 極強] 等待機會
6108.TW,競國,19.5499992371,☁️ 觀望,12.27,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
8213.TW,志超,32.5499992371,🟡 預警 (🚀 動能初現),12.22,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
6227.TWO,茂綸,131.0,☁️ 觀望,12.19,5,20.0,[P:0.95/50.0] [🚀 極強] 等待機會
2426.TW,鼎元,64.6999969482,🚀 持股,11.67,13,30.77,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
4716.TWO,大立,18.8999996185,🟡 預警 (🚀 動能初現),11.6,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.0%)
1516.TW,川飛,15.3999996185,☁️ 觀望,11.58,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
3709.TWO,鑫聯大投控,71.5999984741,☁️ 觀望,10.05,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8084.TWO,巨虹,52.7999992371,🟡 預警 (🚀 動能初現),10.02,5,60.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.9%)
2897.TW,王道銀行,10.1499996185,☁️ 觀望,9.68,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2033.TW,佳大,20.5499992371,💎 持股,9.49,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1434.TW,福懋,17.75,☁️ 觀望,9.33,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2603.TW,長榮,218.0,💎 持股,9.21,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2002.TW,中鋼,19.75,💎 持股,9.03,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2880.TW,華南金,43.6500015259,💎 持股,8.91,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5351.TWO,鈺創,119.5,🚀 持股,8.73,11,18.18,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3022.TW,威強電,108.0,💎 持股,8.44,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2101.TW,南港,33.7999992371,☁️ 觀望,8.28,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2889.TW,國票金,15.1999998093,☁️ 觀望,8.17,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00982A.TW,主動群益台灣強棒,22.5,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6228.TWO,全譜,18.3999996185,🟡 預警 (⚡ 糾結噴發),6.71,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4114.TWO,健喬,30.0499992371,🟡 預警 (⚡ 糾結噴發),6.14,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3066.TWO,李洲,21.6000003815,☁️ 觀望,5.83,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2845.TW,遠東銀,13.1000003815,☁️ 觀望,5.57,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2376.TW,技嘉,350.5,☁️ 觀望,5.48,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
00981B.TWO,第一金優選非投債,9.3400001526,💎 持股,5.17,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00687B.TWO,國泰20年美債,27.3899993896,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3537.TWO,堡達,57.0,🟡 預警 (🚀 動能初現),4.89,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.5%)
2886.TW,兆豐金,49.4000015259,❄️ 賣出,4.63,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6863.TW,永道-KY,122.0,❄️ 賣出,4.62,6,50.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
00679B.TWO,元大美債20年,26.3199996948,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00673R.TW,期元大S&P原油反1,12.8500003815,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6873.TW,泓德能源,74.8000030518,☁️ 觀望,3.69,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8464.TW,億豐,398.0,💎 持股,3.63,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2030.TW,彰源,21.1499996185,☁️ 觀望,2.81,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
1435.TW,中福,23.6000003815,☁️ 觀望,2.68,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00720B.TWO,元大投資級公司債,32.1899986267,☁️ 觀望,2.27,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00772B.TWO,中信高評級公司債,33.0,☁️ 觀望,2.16,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2939.TW,永邑-KY,20.4500007629,🟡 預警 (⚡ 糾結噴發),1.93,4,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2064.TWO,晉椿,12.5500001907,☁️ 觀望,1.7,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00937B.TWO,群益ESG投等債20+,14.5500001907,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1210.TW,大成,53.9000015259,☁️ 觀望,1.26,2,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00795B.TWO,中信美國公債20年,26.4899997711,☁️ 觀望,1.19,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
4417.TWO,金洲,46.8499984741,☁️ 觀望,0.99,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
4147.TWO,中裕,63.5,🟡 預警 (🚀 動能初現),0.6,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.5%)
8050.TWO,廣積,61.5999984741,💎 持股,0.29,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6121.TWO,新普,434.5,🟡 預警 (🚀 動能初現),0.28,9,44.44,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.7%)
00404A.TW,主動聯博動能50,9.5900001526,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
00405A.TW,主動富邦台灣龍耀,8.1499996185,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
00406A.TW,主動中信台灣收益,9.3999996185,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
00407A.TW,主動凱基台灣,9.5500001907,☁️ 觀望,0,0,0,[P:0.95/8.0] [📈 穩定] 等待機會
009821.TW,野村稀土關鍵資源,15.0699996948,☁️ 觀望,0,0,0,[P:0.95/50.0] [🚀 極強] 等待機會
3236.TWO,千如,46.1500015259,🟡 預警 (🚀 動能初現),-0.1,10,30.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.5%)
00999A.TW,主動野村臺灣高息,11.0600004196,💎 持股,-0.27,2,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
