id,name,price,signal,pnl,count,win_rate,reason
00995A.TW,主動中信台灣卓越,17.2199993134,💎 持股,-1.56,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4722.TW,國精化,206.0,☁️ 觀望,-1.57,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
5455.TWO,昇益,29.6499996185,💎 持股,-1.72,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6643.TWO,M31,410.5,☁️ 觀望,-2.22,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2820.TW,華票,16.25,☁️ 觀望,-2.53,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2880.TW,華南金,39.7000007629,☁️ 觀望,-2.8,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
00664R.TW,國泰臺灣加權反1,1.6399999857,☁️ 觀望,-3.08,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00686R.TW,群益臺灣加權反1,1.0,☁️ 觀望,-3.9,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00632R.TW,元大台灣50反1,10.1300001144,☁️ 觀望,-3.91,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7714.TWO,創泓科技,170.0,☁️ 觀望,-3.95,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1722.TW,台肥,45.9000015259,☁️ 觀望,-4.15,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6541.TW,泰福-KY,35.5,☁️ 觀望,-4.35,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2756.TWO,聯發國際,61.0,🟡 預警 (🚀 動能初現),-4.57,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.6%)
4763.TW,材料*-KY,50.4000015259,💎 持股,-4.85,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2542.TW,興富發,47.75,💎 持股,-5.34,11,18.18,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5876.TW,上海商銀,43.2000007629,☁️ 觀望,-5.43,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00680L.TW,元大美債20正2,6.2699999809,☁️ 觀望,-5.63,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1216.TW,統一,76.1999969482,💎 持股,-5.74,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2610.TW,華航,20.1000003815,☁️ 觀望,-6.19,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2376.TW,技嘉,348.0,❄️ 賣出,-6.57,8,25.0,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
009824.TW,群益美國科技巨頭,10.1300001144,☁️ 觀望,-7.05,1,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
2812.TW,台中銀,19.0,☁️ 觀望,-7.28,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
00403A.TW,主動統一升級50,10.1599998474,💎 持股,-7.74,2,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3268.TWO,海德威,17.8500003815,☁️ 觀望,-7.85,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6259.TWO,百徽,30.3999996185,☁️ 觀望,-7.87,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
2633.TW,台灣高鐵,25.8999996185,☁️ 觀望,-8.09,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
00400A.TW,主動國泰動能高息,14.7600002289,💎 持股,-9.26,2,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6141.TW,柏承,41.25,🔥 買入 (📈 標準 V3),-9.62,8,37.5,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2646.TW,星宇航空,20.7999992371,☁️ 觀望,-9.71,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4109.TWO,加捷生醫,11.3999996185,🟡 預警 (🚀 動能初現),-9.8,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
4904.TW,遠傳,101.5,☁️ 觀望,-9.8,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
3045.TW,台灣大,111.0,🟡 預警 (⚡ 糾結噴發),-10.0,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8016.TW,矽創,288.0,☁️ 觀望,-10.15,9,11.11,[P:0.95/8.0] [⏳ 猶豫] 等待機會
2605.TW,新興,35.2000007629,💎 持股,-10.73,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2617.TW,台航,29.8500003815,💎 持股,-10.76,4,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3703.TW,欣陸,19.3999996185,☁️ 觀望,-10.77,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2332.TW,友訊,21.0,☁️ 觀望,-11.68,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5468.TWO,凱鈺,29.9500007629,☁️ 觀望,-11.75,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
3046.TW,建��,59.0,💎 持股,-12.35,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6423.TWO,億而得,78.0,💎 持股,-12.69,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5227.TWO,立凱-KY,33.0,☁️ 觀望,-12.78,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4416.TWO,三圓,12.25,💎 持股,-12.85,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2458.TW,義隆,141.0,☁️ 觀望,-12.95,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2601.TW,益航,6.8200001717,🟡 預警 (🚀 動能初現),-13.19,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.9%)
7749.TW,意騰-KY,327.0,☁️ 觀望,-13.21,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2401.TW,凌陽,25.3500003815,☁️ 觀望,-13.6,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9136.TW,巨騰-DR,12.0,💎 持股,-14.44,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2388.TW,威盛,72.4000015259,☁️ 觀望,-14.98,5,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
8109.TWO,博大,134.5,🟡 預警 (🚀 動能初現),-15.09,8,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
3005.TW,神基,117.5,☁️ 觀望,-16.42,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
00997A.TW,主動群益美國增長,11.7600002289,💎 持股,-16.66,4,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2913.TW,農林,11.1000003815,🟡 預警 (⚡ 糾結噴發),-17.44,6,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00688L.TW,國泰20年美債正2,6.2600002289,☁️ 觀望,-17.46,9,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5904.TWO,寶雅,78.6999969482,☁️ 觀望,-17.93,11,18.18,[P:0.95/8.0] [📉 轉弱] 等待機會
4706.TWO,大恭,33.0,🟡 預警 (⚡ 糾結噴發),-18.05,10,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7814.TWO,海昌生技,31.0,☁️ 觀望,-18.09,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2377.TW,微星,148.0,☁️ 觀望,-18.26,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
2948.TWO,寶陞,35.9000015259,☁️ 觀望,-18.58,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3489.TWO,森寶,23.6499996185,❄️ 賣出,-18.77,8,25.0,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
3581.TWO,博磊,106.5,☁️ 觀望,-19.07,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2073.TWO,雄順,26.5,☁️ 觀望,-19.54,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2466.TW,冠西電,97.0,🟡 預警 (🚀 動能初現),-19.55,10,10.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.5%)
4529.TWO,淳紳,3.4200000763,☁️ 觀望,-19.68,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8101.TW,華冠,10.0,☁️ 觀望,-20.08,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2436.TW,偉詮電,64.6999969482,💎 持股,-20.4,9,11.11,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3706.TW,神達,90.5999984741,💎 持股,-22.13,10,10.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
4154.TWO,樂威科-KY,11.5,☁️ 觀望,-22.65,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5483.TWO,中美晶,185.0,☁️ 觀望,-23.31,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6869.TW,雲豹能源,69.8000030518,🟡 預警 (🚀 動能初現),-24.39,4,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.6%)
6243.TW,迅杰,42.8499984741,☁️ 觀望,-24.78,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
6547.TWO,高端疫苗,52.2000007629,💎 持股,-25.05,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2356.TW,英業達,64.9000015259,💎 持股,-25.16,13,15.38,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2104.TW,國際中橡,10.3500003815,💎 持股,-26.62,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2606.TW,裕民,69.0,💎 持股,-26.84,11,27.27,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3596.TW,智易,162.0,☁️ 觀望,-26.94,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4938.TW,和碩,91.0,💎 持股,-27.07,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2105.TW,正新,31.1000003815,☁️ 觀望,-27.95,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9904.TW,寶成,24.5,🟡 預警 (⚡ 糾結噴發),-28.6,8,25.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
2637.TW,慧洋-KY,88.6999969482,💎 持股,-28.8,12,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
911608.TW,明輝-DR,2.8399999142,🟡 預警 (⚡ 糾結噴發),-29.21,6,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5301.TWO,寶得利,5.8899998665,🟡 預警 (⚡ 糾結噴發),-30.11,3,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2498.TW,宏達電,39.5,☁️ 觀望,-30.47,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6101.TWO,寬魚國際,38.3499984741,🟡 預警 (🚀 動能初現),-30.85,10,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.8%)
3712.TW,永崴投控,20.3999996185,💎 持股,-31.35,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2371.TW,大同,26.75,💎 持股,-32.04,6,16.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6907.TWO,雅特力-KY,188.0,☁️ 觀望,-32.21,3,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2425.TW,承啟,39.5499992371,☁️ 觀望,-33.51,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2465.TW,麗臺,86.1999969482,💎 持股,-33.61,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8093.TWO,保銳,23.3500003815,💎 持股,-33.85,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5388.TW,中磊,78.0999984741,☁️ 觀望,-34.47,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4905.TWO,台聯電,86.0999984741,❄️ 賣出,-35.34,5,0.0,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
2380.TW,虹光,20.25,☁️ 觀望,-35.89,5,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
1402.TW,遠東新,27.7999992371,💎 持股,-36.31,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6884.TWO,海柏特,31.5499992371,☁️ 觀望,-38.29,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1569.TWO,濱川,44.5999984741,🟡 預警 (🚀 動能初現),-38.37,6,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
1312.TW,國喬,11.8000001907,☁️ 觀望,-38.38,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
8085.TWO,福華,12.3999996185,🟡 預警 (🚀 動能初現),-39.88,5,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.7%)
7842.TWO,天能綠電,100.5,🔥 買入 (📈 標準 V3),-40.17,6,0.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6895.TWO,宏碩系統,122.5,🟡 預警 (🚀 動能初現),-41.04,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.7%)
2369.TW,菱生,30.7999992371,☁️ 觀望,-41.23,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8039.TW,台虹,277.5,💎 持股,-41.59,14,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8070.TW,長華*,54.4000015259,💎 持股,-42.01,9,11.11,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6757.TW,台灣虎航,56.5999984741,🟡 預警 (⚡ 糾結噴發),-48.28,9,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2353.TW,宏��,30.5499992371,💎 持股,-51.01,12,8.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3259.TWO,鑫創,12.6000003815,☁️ 觀望,-52.26,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8086.TWO,宏捷科,115.0,☁️ 觀望,-53.38,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3288.TWO,點晶,22.8500003815,☁️ 觀望,-55.03,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
3374.TWO,精材,306.5,☁️ 觀望,-56.02,12,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2392.TW,正崴,40.2999992371,💎 持股,-56.69,9,22.22,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6202.TW,盛群,57.2999992371,☁️ 觀望,-66.43,11,18.18,[P:0.95/8.0] [📈 穩定] 等待機會
2923.TW,鼎固-KY,23.8999996185,☁️ 觀望,-67.83,12,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8069.TWO,元太,157.5,☁️ 觀望,-73.1,9,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
