id,name,price,signal,pnl,count,win_rate,reason
6990.TWO,華鉬,165.0,🚀 持股,136.92,10,40.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
5267.TWO,龍翩,48.25,☁️ 觀望,133.38,7,57.14,[P:0.85/5.0] [📈 穩定] 等待機會
3135.TW,凌航,153.0,❄️ 賣出,132.76,9,33.33,[🚀 爆發 5D30%] [P:0.95/8.0] [⏳ 猶豫] 趨勢轉弱(強制)
6920.TWO,恆勁科技,76.3000030518,☁️ 觀望,130.65,6,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
7822.TW,倍利科,875.0,💎 持股,129.79,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
6265.TWO,方土昶,59.2000007629,🚀 持股,129.63,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2483.TW,百容,36.2000007629,☁️ 觀望,128.5,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6770.TW,力積電,66.5999984741,☁️ 觀望,127.95,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,254.0,☁️ 觀望,127.82,9,44.44,[P:0.97/5.0] [📉 轉弱] 等待機會
8271.TW,宇瞻,219.5,❄️ 賣出,127.45,8,75.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
4958.TW,臻鼎-KY,457.0,☁️ 觀望,127.35,7,42.86,[P:0.94/5.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1500.0,💎 持股,126.77,13,46.15,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7858.TWO,芝普,133.5,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,51.5,🟡 預警 (⚡ 糾結噴發),125.91,7,57.14,[P:0.98/5.0] [📉 轉弱] 均線糾結且短均線轉強
6924.TW,榮惠-KY創,114.5,🟡 預警 (⚠️ 乖離過高),125.78,7,71.43,[P:0.85/5.0] [📈 穩定] 乖離率 5.7% 謹慎追價
8210.TW,勤誠,985.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2059.TW,川湖,14095.0,🚀 持股,124.2,10,60.0,[🚀 爆發 5D30%] [P:0.93/50.0] [📈 穩定] 趨勢維持
6225.TW,天瀚,53.5999984741,🚀 持股,122.65,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8438.TW,昶昕,66.5,☁️ 觀望,122.5,9,44.44,[P:0.95/5.0] [📉 轉弱] 等待機會
4973.TWO,廣穎,150.5,🚀 持股,121.87,8,75.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
6830.TW,汎銓,409.5,🚀 持股,121.46,10,30.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
6705.TWO,振躍精密,109.0,💎 持股,120.44,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4916.TW,事欣科,100.5,☁️ 觀望,118.74,4,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6217.TWO,中探針,153.0,☁️ 觀望,118.15,12,41.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6239.TW,力成,262.5,☁️ 觀望,117.6,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4537.TWO,旭東,124.0,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📉 轉弱] 等待機會
3017.TW,奇鋐,3095.0,🚀 持股,116.1,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8472.TWO,夠麻吉,69.3000030518,☁️ 觀望,115.98,9,44.44,[P:0.85/5.0] [📈 穩定] 等待機會
8110.TW,華東,43.4500007629,🚀 持股,115.04,10,50.0,[🚀 爆發 5D30%] [P:0.85/5.0] [📉 轉弱] 趨勢維持
6418.TWO,詠昇,32.25,☁️ 觀望,114.73,5,40.0,[P:0.99/5.0] [🚀 極強] 等待機會
7846.TWO,德揚,88.0,💎 持股,114.56,9,44.44,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
2337.TW,旺宏,119.0,☁️ 觀望,114.4,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
5864.TWO,致和證,32.7000007629,☁️ 觀望,114.35,7,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,177.0,☁️ 觀望,114.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2491.TW,吉祥全,38.1500015259,💎 持股,113.82,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6683.TWO,雍智科技,1190.0,☁️ 觀望,110.71,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
6819.TWO,眾智,37.2000007629,☁️ 觀望,110.71,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6610.TWO,安成生技,29.0499992371,🟡 預警 (⚠️ 乖離過高),108.79,4,75.0,[P:1.0/5.0] [🚀 極強] 乖離率 7.2% 謹慎追價
6739.TWO,竹陞科技,978.0,☁️ 觀望,108.4,8,75.0,[P:0.97/5.0] [📉 轉弱] 等待機會
2375.TW,凱美,127.0,🔥 買入 (📈 標準 V3),108.37,5,60.0,[P:0.85/5.0] [📉 轉弱] 趨勢突破確認
6959.TWO,兆捷科技,103.5,☁️ 觀望,108.22,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6672.TW,騰輝電子-KY,284.0,💎 持股,108.2,11,54.55,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7810.TWO,捷創科技,194.0,☁️ 觀望,108.18,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
3715.TW,定穎投控,107.5,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
4949.TW,有成精密,70.0,💎 持股,107.14,9,66.67,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
2368.TW,金像電,1040.0,☁️ 觀望,107.13,8,62.5,[P:0.95/50.0] [📈 穩定] 等待機會
7795.TW,長廣,544.0,🚀 持股,107.03,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6696.TWO,仁新,939.0,🚀 持股,106.83,11,54.55,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
7772.TWO,耀穎,89.0,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,106.5,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3167.TW,大量,693.0,🟡 預警 (⚠️ 乖離過高),105.64,9,44.44,[P:0.95/8.0] [📉 轉弱] 乖離率 11.0% 謹慎追價
2313.TW,華通,207.5,🚀 持股,105.06,9,44.44,[🚀 爆發 5D30%] [P:0.85/5.0] [📉 轉弱] 趨勢維持
6173.TWO,信昌電,213.5,🚀 持股,104.89,11,45.45,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
00877.TWO,復華中國5G,37.2099990845,💎 持股,104.65,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
6182.TWO,合晶,110.0,🚀 持股,104.36,10,50.0,[🚀 爆發 5D30%] [P:0.85/5.0] [📉 轉弱] 趨勢維持
5274.TWO,信驊,15830.0,💎 持股,103.87,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6588.TWO,東典光電,95.0,☁️ 觀望,102.19,9,55.56,[P:0.85/50.0] [🚀 極強] 等待機會
6842.TWO,瑞宇,67.4000015259,🟡 預警 (⚡ 糾結噴發),101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 均線糾結且短均線轉強
6707.TWO,富基電通,33.8499984741,☁️ 觀望,101.07,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
00735.TW,國泰臺韓科技,98.75,💎 持股,100.99,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
3189.TW,景碩,849.0,🟡 預警 (⚠️ 乖離過高),99.63,9,55.56,[P:0.95/8.0] [📈 穩定] 乖離率 9.8% 謹慎追價
6640.TWO,均華,966.0,💎 持股,99.47,7,57.14,[📈 標準 V3] [P:0.93/5.0] [📈 穩定] 趨勢維持
00894.TW,中信小資高價30,45.2999992371,☁️ 觀望,99.21,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3149.TW,正達,64.8000030518,☁️ 觀望,98.66,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,40.0,☁️ 觀望,98.48,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00690.TW,兆豐藍籌30,75.1500015259,💎 持股,97.36,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
6834.TW,天二科技,98.0,☁️ 觀望,96.45,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,51.7999992371,💎 持股,96.23,9,77.78,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4760.TWO,勤凱,250.0,☁️ 觀望,95.43,8,50.0,[P:0.92/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,76.4000015259,☁️ 觀望,95.05,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
7825.TWO,和亞智慧,75.0,🟡 預警 (🚀 動能初現),93.95,5,60.0,[P:0.98/5.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
00981A.TW,主動統一台股增長,29.0599994659,💎 持股,93.81,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2308.TW,台達電,1765.0,☁️ 觀望,93.35,8,62.5,[P:0.95/5.0] [📉 轉弱] 等待機會
3030.TW,德律,285.0,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,20.0499992371,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
8046.TW,南電,1180.0,🟡 預警 (⚠️ 乖離過高),92.65,9,44.44,[P:0.98/5.0] [📉 轉弱] 乖離率 7.0% 謹慎追價
1711.TW,永光,37.9500007629,🟡 預警 (⚠️ 乖離過高),92.5,7,57.14,[P:0.93/5.0] [📈 穩定] 乖離率 6.1% 謹慎追價
8045.TW,達運光電,50.7999992371,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,177.0,☁️ 觀望,92.22,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1528.TW,恩德,18.5499992371,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3184.TWO,微邦,13.0,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,289.5,🟡 預警 (🚀 動能初現),91.7,5,20.0,[P:0.96/5.0] [📉 轉弱] 帶量突破短高 (漲幅:6.0%)
6919.TW,康霈*,102.5,☁️ 觀望,91.66,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2404.TW,漢唐,1095.0,☁️ 觀望,90.96,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
4722.TW,國精化,203.0,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,11.1599998474,☁️ 觀望,89.74,8,75.0,[P:0.94/5.0] [📉 轉弱] 等待機會
4976.TW,佳凌,37.0999984741,☁️ 觀望,89.59,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
7866.TWO,丹立,186.0,🟡 預警 (⚠️ 乖離過高),89.47,3,66.67,[P:0.95/8.0] [📈 穩定] 乖離率 10.5% 謹慎追價
6915.TWO,美強光,39.7999992371,☁️ 觀望,89.34,6,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,61.2000007629,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,57.0999984741,🟡 預警 (⚠️ 乖離過高),89.0,9,44.44,[P:0.95/5.0] [📈 穩定] 乖離率 8.2% 謹慎追價
2316.TW,楠梓電,155.5,☁️ 觀望,88.73,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,89.6999969482,🟡 預警 (⚠️ 乖離過高),88.57,9,55.56,[P:0.95/8.0] [📉 轉弱] 乖離率 14.7% 謹慎追價
6449.TW,鈺邦,226.0,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
00892.TW,富邦台灣半導體,39.1500015259,❄️ 賣出,88.2,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
5371.TWO,中光電,84.3000030518,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7730.TW,暉盛-創,163.5,☁️ 觀望,87.57,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,53.1500015259,💎 持股,87.56,9,44.44,[📈 標準 V3] [P:0.85/5.0] [📉 轉弱] 趨勢維持
4989.TW,榮科,61.7000007629,☁️ 觀望,87.48,10,30.0,[P:0.95/5.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,202.0,☁️ 觀望,87.31,13,53.85,[P:0.95/8.0] [📉 轉弱] 等待機會
2345.TW,智邦,2125.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,117.5,🟡 預警 (⚠️ 乖離過高),87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 乖離率 6.8% 謹慎追價
7820.TWO,立盈,120.0,🟡 預警 (⚠️ 乖離過高),86.08,5,60.0,[P:0.85/5.0] [📈 穩定] 乖離率 9.6% 謹慎追價
7762.TWO,吉晟生,58.0,💎 持股,85.83,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7744.TWO,崴寶,484.5,💎 持股,85.61,11,54.55,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3563.TW,牧德,674.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
3131.TWO,弘塑,2355.0,☁️ 觀望,85.21,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,236.75,☁️ 觀望,84.73,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3630.TWO,新鉅科,25.1499996185,☁️ 觀望,84.2,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00876.TW,元大全球5G,87.9499969482,☁️ 觀望,83.55,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
6510.TWO,精測,2660.0,☁️ 觀望,82.96,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
2464.TW,盟立,181.5,🚀 持股,82.44,7,71.43,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
6716.TWO,應廣,136.5,🚀 持股,81.87,5,60.0,[🚀 爆發 5D30%] [P:0.99/50.0] [📈 穩定] 趨勢維持
4951.TWO,精拓科,76.5,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
7777.TWO,能率亞洲,37.5499992371,☁️ 觀望,81.49,10,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2492.TW,華新科,298.0,🟡 預警 (⚠️ 乖離過高),81.15,11,27.27,[P:0.95/8.0] [📉 轉弱] 乖離率 11.5% 謹慎追價
00927.TW,群益半導體收益,35.3600006104,🔥 買入 (📈 標準 V3),80.97,6,100.0,[P:0.85/5.0] [📉 轉弱] 趨勢突破確認
3576.TW,聯合再生,16.75,☁️ 觀望,80.88,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
7829.TWO,思捷優達-KY,45.2000007629,💎 持股,80.7,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6891.TWO,樂迦再生,37.0999984741,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7792.TWO,安葆,288.5,💎 持股,80.1,4,50.0,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
2478.TW,大毅,134.5,🟡 預警 (⚠️ 乖離過高),79.93,9,44.44,[P:0.96/5.0] [📉 轉弱] 乖離率 10.5% 謹慎追價
7729.TWO,仲恩生醫,79.4000015259,💎 持股,79.64,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5234.TW,達興材料,294.5,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,177.5,🟡 預警 (🚀 動能初現),79.45,10,50.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:12.3%)
8455.TWO,大拓-KY,23.2999992371,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8261.TW,富鼎,183.5,☁️ 觀望,78.59,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
4768.TWO,晶呈科技,298.0,☁️ 觀望,77.95,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6220.TWO,岳豐,25.5499992371,☁️ 觀望,77.67,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,69.5999984741,💎 持股,77.62,4,50.0,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
3555.TWO,博士旺,160.0,☁️ 觀望,77.55,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
00675L.TW,富邦臺灣加權正2,295.1000061035,☁️ 觀望,77.53,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8299.TWO,群聯,1965.0,❄️ 賣出,77.42,10,60.0,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
7751.TWO,竑騰,1435.0,🚀 持股,77.41,9,55.56,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
8454.TW,富邦媒,258.5,☁️ 觀望,77.37,3,33.33,[P:0.99/5.0] [📈 穩定] 等待機會
4764.TW,雙鍵,203.0,☁️ 觀望,77.3,13,61.54,[P:0.94/5.0] [📉 轉弱] 等待機會
6761.TWO,穩得,182.0,☁️ 觀望,77.16,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2231.TW,為升,96.0,☁️ 觀望,76.92,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
