id,name,price,signal,pnl,count,win_rate,reason
4973.TWO,廣穎,152.5,🚀 持股,120.88,6,83.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4991.TWO,環宇-KY,705.0,❄️ 賣出,120.11,8,62.5,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
2337.TW,旺宏,160.0,🟡 預警 (⚡ 糾結噴發),118.09,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5464.TWO,霖宏,75.5,🟡 預警 (🚀 動能初現),117.79,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.9%)
6182.TWO,合晶,90.6999969482,💎 持股,116.59,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2375.TW,凱美,161.5,💎 持股,115.66,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4989.TW,榮科,102.5,☁️ 觀望,115.6,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4768.TWO,晶呈科技,491.0,🟡 預警 (⚡ 糾結噴發),114.7,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5274.TWO,信驊,17835.0,☁️ 觀望,113.03,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
8110.TW,華東,62.0,🚀 持股,112.22,8,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2313.TW,華通,259.0,💎 持股,111.93,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4764.TW,雙鍵,312.0,❄️ 賣出,109.92,10,80.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
00981A.TW,主動統一台股增長,30.7199993134,☁️ 觀望,108.05,2,100.0,[P:0.95/50.0] [📈 穩定] 等待機會
6588.TWO,東典光電,115.5,☁️ 觀望,107.56,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7777.TWO,能率亞洲,37.9000015259,💎 持股,102.55,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4916.TW,事欣科,102.5,💎 持股,102.22,4,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00927.TW,群益半導體收益,40.0999984741,💎 持股,99.22,6,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6510.TWO,精測,3280.0,☁️ 觀望,98.93,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6770.TW,力積電,80.6999969482,💎 持股,97.94,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3444.TWO,利機,115.5,💎 持股,97.11,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5864.TWO,致和證,39.8499984741,💎 持股,96.49,7,100.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6831.TW,邁科,790.0,💎 持股,95.56,3,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2492.TW,華新科,390.0,💎 持股,94.12,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2351.TW,順德,220.0,💎 持股,93.31,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1711.TW,永光,48.9500007629,☁️ 觀望,92.5,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
4967.TW,十銓,270.5,☁️ 觀望,92.15,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,45.0,🚀 持股,89.93,8,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6187.TWO,萬潤,1240.0,🟡 預警 (🚀 動能初現),88.82,7,57.14,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.1%)
6488.TWO,環球晶,927.0,🚀 持股,86.55,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3707.TWO,漢磊,87.0999984741,💎 持股,85.36,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3363.TWO,上詮,815.0,☁️ 觀望,83.81,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
3576.TW,聯合再生,18.25,💎 持股,83.57,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6175.TWO,立敦,107.0,💎 持股,83.2,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8455.TWO,大拓-KY,43.7000007629,☁️ 觀望,82.35,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
7827.TWO,漢康-KY,143.5,🟡 預警 (⚡ 糾結噴發),77.88,3,100.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6761.TWO,穩得,223.0,☁️ 觀望,77.15,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
1717.TW,長興,82.4000015259,☁️ 觀望,76.3,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
6213.TW,聯茂,261.0,☁️ 觀望,74.41,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
8150.TW,南茂,103.0,🚀 持股,74.27,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00935.TW,野村臺灣新科技50,59.9500007629,☁️ 觀望,74.15,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
2303.TW,聯電,142.0,💎 持股,73.59,9,77.78,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00888.TWO,永豐台灣ESG,34.1300010681,💎 持股,72.76,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8131.TW,福懋科,69.1999969482,🟡 預警 (⚡ 糾結噴發),72.62,6,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6531.TW,愛普*,1095.0,💎 持股,72.4,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3528.TW,安馳,113.5,💎 持股,70.22,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2423.TW,固緯,84.8000030518,💎 持股,69.47,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2464.TW,盟立,168.0,💎 持股,68.01,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3485.TWO,敘豐,340.0,🚀 持股,67.92,13,46.15,[🚀 爆發 5D30%] [P:0.95/8.0] [🚀 極強] 趨勢維持
3264.TWO,欣銓,235.5,🟡 預警 (⚡ 糾結噴發),67.59,10,40.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3191.TWO,雲嘉南,24.0499992371,💎 持股,67.47,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4931.TWO,新盛力,209.0,☁️ 觀望,66.86,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
6432.TWO,今展科,70.0,💎 持股,65.85,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00631L.TW,元大台灣50正2,34.4700012207,☁️ 觀望,63.61,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
7792.TWO,安葆,256.0,☁️ 觀望,61.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3443.TW,創意,4590.0,☁️ 觀望,60.74,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
2330.TW,台積電,2295.0,🟡 預警 (⚡ 糾結噴發),60.62,7,71.43,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5425.TWO,台半,114.5,💎 持股,60.13,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
0050.TW,元大台灣50,100.5,☁️ 觀望,60.02,6,83.33,[P:0.95/50.0] [📈 穩定] 等待機會
3339.TWO,泰谷,45.7999992371,☁️ 觀望,59.36,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2059.TW,川湖,4700.0,☁️ 觀望,58.45,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
4760.TWO,勤凱,425.5,💎 持股,57.93,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00980A.TW,主動野村臺灣優選,23.6700000763,☁️ 觀望,56.86,3,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
4577.TWO,達航科技,116.5,☁️ 觀望,56.74,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3059.TW,華晶科,41.8499984741,💎 持股,55.96,5,80.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00946.TW,群益科技高息成長,14.3900003433,💎 持股,55.29,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2426.TW,鼎元,80.9000015259,🚀 持股,54.96,11,27.27,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8289.TWO,泰藝,75.6999969482,💎 持股,54.35,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2360.TW,致茂,2570.0,☁️ 觀望,53.72,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
2454.TW,聯發科,4410.0,🚀 持股,53.52,11,18.18,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8926.TW,台汽電,67.3000030518,💎 持股,53.36,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3685.TWO,元創精密,28.4500007629,☁️ 觀望,53.29,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6456.TW,GIS-KY,71.5999984741,☁️ 觀望,53.22,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2027.TW,大成鋼,41.75,💎 持股,53.16,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00923.TW,群益台ESG低碳50,40.7700004578,💎 持股,52.93,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6282.TW,康舒,57.7000007629,💎 持股,51.86,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6116.TW,彩晶,15.5500001907,💎 持股,51.2,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2885.TW,元大金,59.0999984741,💎 持股,49.99,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7709.TWO,榮田,100.5,💎 持股,49.97,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6716.TWO,應廣,117.5,💎 持股,49.86,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3016.TW,嘉晶,134.5,💎 持股,49.55,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6415.TW,矽力*-KY,620.0,❄️ 賣出,46.53,5,60.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
8103.TW,瀚荃,101.5,☁️ 觀望,46.49,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00922.TW,國泰台灣領袖50,38.3300018311,💎 持股,44.63,7,85.71,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2882.TW,國泰金,84.8000030518,💎 持股,44.01,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5347.TWO,世界,161.5,☁️ 觀望,43.1,6,83.33,[P:0.95/50.0] [📈 穩定] 等待機會
3711.TW,日月光投控,627.0,🚀 持股,43.07,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00929.TW,復華台灣科技優息,29.3999996185,💎 持股,42.88,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1309.TW,台達化,16.25,🟡 預警 (🚀 動能初現),41.57,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.3%)
6894.TWO,衛司特,360.0,☁️ 觀望,40.85,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
2515.TW,中工,12.6000003815,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3666.TWO,光耀,28.2000007629,💎 持股,40.6,5,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1727.TW,中華化,94.1999969482,💎 持股,40.14,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8261.TW,富鼎,190.0,❄️ 賣出,39.75,8,37.5,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
6654.TWO,天正國際,140.0,💎 持股,39.66,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6207.TWO,雷科,105.0,💎 持股,38.73,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4749.TWO,新應材,1090.0,☁️ 觀望,38.26,5,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
8162.TW,微矽電子-創,77.0,💎 持股,38.07,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00642U.TW,期元大S&P石油,29.0599994659,☁️ 觀望,37.61,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
7711.TW,永擎,366.0,☁️ 觀望,37.14,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00830.TW,國泰費城半導體,87.5,💎 持股,36.92,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6988.TW,威力暘-創,16.4500007629,💎 持股,35.69,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3209.TW,全科,78.5,💎 持股,35.63,3,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2317.TW,鴻海,263.0,💎 持股,35.6,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6224.TW,聚鼎,88.6999969482,🔥 買入 (📈 標準 V3),35.51,7,14.29,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
8080.TWO,泰霖,27.1499996185,☁️ 觀望,35.27,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2485.TW,兆赫,71.8000030518,💎 持股,35.05,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3479.TWO,安勤,137.5,💎 持股,34.95,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00878.TW,國泰永續高股息,30.0,💎 持股,34.21,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3024.TW,憶聲,15.5500001907,☁️ 觀望,33.92,4,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
5471.TW,松翰,55.5999984741,💎 持股,33.47,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00990A.TW,主動元大AI新經濟,19.2299995422,☁️ 觀望,33.38,2,100.0,[P:0.95/50.0] [📈 穩定] 等待機會
3481.TW,群創,46.4000015259,🚀 持股,32.85,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
1568.TW,倉佑,41.25,🚀 持股,32.83,7,57.14,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8096.TWO,擎亞,121.0,💎 持股,31.33,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2489.TW,瑞軒,48.0,❄️ 賣出,31.25,9,22.22,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
6290.TWO,良維,336.0,☁️ 觀望,30.7,11,36.36,[P:0.95/50.0] [🚀 極強] 等待機會
0056.TW,元大高股息,48.8300018311,💎 持股,30.6,10,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6141.TW,柏承,43.2000007629,💎 持股,30.54,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1563.TW,巧新,61.0999984741,💎 持股,30.21,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2891.TW,中信金,59.2999992371,💎 持股,30.13,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3163.TWO,波若威,1050.0,🚀 持股,29.02,10,30.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
3234.TWO,光環,98.5999984741,☁️ 觀望,28.93,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
4807.TW,日成-KY,25.3999996185,💎 持股,28.23,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3532.TW,台勝科,290.0,🚀 持股,28.19,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6005.TW,群益證,36.0,💎 持股,28.18,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2484.TW,希華,55.2000007629,🚀 持股,28.03,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00891.TW,中信關鍵半導體,35.3600006104,☁️ 觀望,27.91,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
2312.TW,金寶,37.7000007629,💎 持股,27.88,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1409.TW,新纖,20.75,💎 持股,27.74,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00918.TW,大華優利高填息30,28.3600006104,💎 持股,27.64,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
9918.TW,欣天然,44.3499984741,💎 持股,27.32,7,71.43,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6955.TW,邦睿生技-創,150.0,☁️ 觀望,27.24,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00991A.TW,主動復華未來50,19.1000003815,☁️ 觀望,27.06,1,100.0,[P:0.95/50.0] [📈 穩定] 等待機會
1802.TW,台玻,70.4000015259,☁️ 觀望,27.05,10,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
2884.TW,玉山金,30.7000007629,☁️ 觀望,26.98,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00994A.TW,主動第一金台股優,18.1399993896,☁️ 觀望,26.56,3,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
1314.TW,中石化,7.0999999046,☁️ 觀望,26.34,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6669.TW,緯穎,4950.0,☁️ 觀望,26.34,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00715L.TW,期街口S&P布蘭特油正2,55.75,☁️ 觀望,26.24,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00919.TW,群益台灣精選高息,28.4099998474,💎 持股,26.21,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3149.TW,正達,67.0999984741,💎 持股,26.21,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2887.TW,台新新光金,23.0,☁️ 觀望,26.12,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3714.TW,富采,72.6999969482,☁️ 觀望,25.8,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4906.TW,正文,47.2999992371,💎 持股,25.17,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2481.TW,強茂,148.0,💎 持股,25.12,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6191.TW,精成科,97.0999984741,☁️ 觀望,25.12,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1587.TW,吉茂,32.0999984741,🟡 預警 (🚀 動能初現),23.96,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.2%)
5351.TWO,鈺創,82.5999984741,☁️ 觀望,23.87,8,12.5,[P:0.95/50.0] [🚀 極強] 等待機會
6642.TWO,富致,91.9000015259,🟡 預警 (🚀 動能初現),23.74,8,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.9%)
00940.TW,元大台灣價值高息,11.7299995422,💎 持股,23.68,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6548.TWO,長科*,66.4000015259,💎 持股,23.55,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8028.TW,昇陽半導體,334.5,💎 持股,23.35,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4534.TWO,慶騰,25.6499996185,☁️ 觀望,23.25,4,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
3042.TW,晶技,217.5,🚀 持股,22.98,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
5302.TWO,太欣,10.9499998093,🟡 預警 (🚀 動能初現),22.64,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.0%)
2243.TW,宏旭-KY,24.8500003815,🟡 預警 (🚀 動能初現),22.32,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
4168.TWO,醣聯,27.5,💎 持股,22.13,5,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8472.TWO,夠麻吉,71.0,💎 持股,21.73,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2881.TW,富邦金,110.0,💎 持股,21.53,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1785.TWO,光洋科,146.0,☁️ 觀望,21.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2449.TW,京元電子,320.0,☁️ 觀望,21.49,9,22.22,[P:0.95/50.0] [📈 穩定] 等待機會
1215.TW,卜蜂,127.5,☁️ 觀望,21.38,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4919.TW,新唐,188.5,🚀 持股,21.18,10,40.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3095.TWO,及成,44.4500007629,❄️ 賣出,20.58,6,66.67,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
3551.TWO,世禾,217.5,🟡 預警 (🚀 動能初現),20.5,6,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
009816.TW,凱基台灣TOP50,14.8000001907,☁️ 觀望,20.4,1,100.0,[P:0.95/50.0] [📈 穩定] 等待機會
3021.TW,鴻名,27.3999996185,💎 持股,19.08,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2883.TW,凱基金,22.1499996185,🟡 預警 (⚡ 糾結噴發),18.97,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1326.TW,台化,45.4000015259,☁️ 觀望,18.74,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2357.TW,華碩,692.0,💎 持股,18.07,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3556.TWO,禾瑞亞,61.0999984741,💎 持股,18.07,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6538.TWO,倉和,112.5,❄️ 賣出,17.52,6,16.67,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
5284.TW,jpp-KY,460.0,💎 持股,17.34,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00988A.TW,主動統一全球創新,21.2099990845,☁️ 觀望,17.18,2,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
00982A.TW,主動群益台灣強棒,23.8099994659,☁️ 觀望,16.91,2,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
5469.TW,瀚宇博,84.0,☁️ 觀望,16.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1595.TWO,川寶,87.3000030518,☁️ 觀望,16.08,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
3529.TWO,力旺,3470.0,☁️ 觀望,15.94,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3702.TW,大聯大,121.5,💎 持股,15.56,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1303.TW,南亞,90.5,☁️ 觀望,15.55,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
5328.TWO,華容,36.0,💎 持股,15.5,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6244.TWO,茂迪,30.1000003815,☁️ 觀望,13.93,6,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
1101.TW,台泥,23.6499996185,☁️ 觀望,13.45,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2002.TW,中鋼,18.8500003815,☁️ 觀望,12.88,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
