id,name,price,signal,pnl,count,win_rate,reason
5248.TWO,景傳,41.7999992371,☁️ 觀望,184.68,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6682.TWO,華旭先進,64.4000015259,🔥 買入 (📈 標準 V3),182.09,6,50.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6945.TWO,圓祥生技,125.5,☁️ 觀望,181.77,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6147.TWO,頎邦,305.5,💎 持股,178.96,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6861.TW,睿生光電,440.0,☁️ 觀望,178.79,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
8021.TW,尖點,450.0,☁️ 觀望,178.29,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
6223.TWO,旺矽,5960.0,💎 持股,173.18,6,66.67,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
7828.TWO,創新服務,1410.0,🚀 持股,173.14,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6826.TWO,和淞,555.0,☁️ 觀望,170.78,5,80.0,[P:0.95/8.0] [📈 穩定] 等待機會
6536.TWO,碩豐,21.7999992371,☁️ 觀望,170.64,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2367.TW,燿華,68.0999984741,☁️ 觀望,169.81,4,75.0,[P:0.95/50.0] [🚀 極強] 等待機會
3577.TWO,泓格,157.5,☁️ 觀望,167.86,4,75.0,[P:0.95/50.0] [📈 穩定] 等待機會
6990.TWO,華鉬,147.0,☁️ 觀望,163.93,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
5297.TWO,廣化,126.5,☁️ 觀望,163.47,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
8358.TWO,金居,608.0,💎 持股,163.11,11,63.64,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6949.TW,沛爾生醫-創,645.0,☁️ 觀望,162.72,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4304.TWO,勝昱,28.0,☁️ 觀望,161.62,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7763.TWO,崇舜,187.5,☁️ 觀望,160.46,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2383.TW,台光電,5120.0,💎 持股,159.42,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5289.TWO,宜鼎,1810.0,🟡 預警 (🚀 動能初現),159.26,8,75.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
6924.TW,榮惠-KY創,182.0,💎 持股,155.55,6,66.67,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
2327.TW,國巨*,738.0,💎 持股,155.19,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6467.TWO,泰合,127.0,☁️ 觀望,153.57,4,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
8074.TWO,鉅橡,74.6999969482,☁️ 觀望,152.84,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
5267.TWO,龍翩,63.7000007629,🚀 持股,152.22,7,57.14,[🚀 爆發 5D30%] [P:0.95/8.0] [📉 轉弱] 趨勢維持
6983.TWO,華洋精機,381.5,☁️ 觀望,150.93,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1690.0,❄️ 賣出,149.2,10,50.0,[P:0.95/50.0] [🚀 極強] 今日觸發 Trailing
5464.TWO,霖宏,83.0,💎 持股,148.56,9,66.67,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6291.TWO,沛亨,679.0,💎 持股,145.14,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6849.TWO,奇鼎科技,209.5,☁️ 觀望,143.64,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6920.TWO,恆勁科技,118.0,🚀 持股,143.33,6,50.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📉 轉弱] 趨勢維持
3135.TW,凌航,260.5,☁️ 觀望,142.23,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
4946.TWO,辣椒,102.0,☁️ 觀望,139.01,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3653.TW,健策,3545.0,☁️ 觀望,137.71,6,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6770.TW,力積電,88.6999969482,💎 持股,136.87,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6239.TW,力成,379.0,💎 持股,134.08,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3037.TW,欣興,1055.0,💎 持股,133.71,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8047.TWO,星雲,43.2999992371,☁️ 觀望,131.7,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6748.TWO,亞果生醫,74.3000030518,🟡 預警 (⚡ 糾結噴發),131.3,4,100.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8438.TW,昶昕,86.1999969482,☁️ 觀望,130.5,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6739.TWO,竹陞科技,1235.0,☁️ 觀望,130.4,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
8046.TW,南電,848.0,☁️ 觀望,128.49,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
8033.TW,雷虎,143.0,🟡 預警 (🚀 動能初現),125.12,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.9%)
3260.TWO,威剛,415.0,☁️ 觀望,124.94,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
4958.TW,臻鼎-KY,515.0,💎 持股,124.64,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6830.TW,汎銓,678.0,☁️ 觀望,123.51,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8210.TW,勤誠,1365.0,❄️ 賣出,123.17,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢轉弱(強制)
6959.TWO,兆捷科技,130.0,☁️ 觀望,122.95,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7780.TW,大研生醫*,17.6000003815,☁️ 觀望,122.57,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6586.TWO,醣基,67.1999969482,🚀 持股,122.56,3,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8271.TW,宇瞻,245.5,🟡 預警 (⚡ 糾結噴發),122.19,7,71.43,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2313.TW,華通,284.5,💎 持股,120.54,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4991.TWO,環宇-KY,730.0,❄️ 賣出,120.11,8,62.5,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
7799.TW,禾榮科,318.0,☁️ 觀望,119.56,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2375.TW,凱美,166.5,💎 持股,118.72,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6217.TWO,中探針,289.5,🟡 預警 (⚡ 糾結噴發),118.15,12,41.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3167.TW,大量,795.0,☁️ 觀望,117.75,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8472.TWO,夠麻吉,78.0999984741,🔥 買入 (📈 標準 V3),117.61,8,50.0,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
3105.TWO,穩懋,527.0,☁️ 觀望,117.46,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4760.TWO,勤凱,468.0,💎 持股,117.35,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6265.TWO,方土昶,55.2000007629,💎 持股,117.05,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4916.TW,事欣科,112.5,💎 持股,116.91,4,100.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00735.TW,國泰臺韓科技,112.8499984741,💎 持股,116.77,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4537.TWO,旭東,160.5,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📈 穩定] 等待機會
3131.TWO,弘塑,3450.0,🚀 持股,116.37,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
4573.TWO,高明鐵,439.0,☁️ 觀望,116.17,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7853.TWO,政美應用,360.0,☁️ 觀望,115.97,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6418.TWO,詠昇,29.5499992371,☁️ 觀望,115.71,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
5274.TWO,信驊,18950.0,☁️ 觀望,115.53,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
7750.TW,新代,2390.0,☁️ 觀望,115.46,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2337.TW,旺宏,166.5,🟡 預警 (⚡ 糾結噴發),114.4,9,55.56,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6588.TWO,東典光電,112.5,☁️ 觀望,114.28,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6705.TWO,振躍精密,91.0,☁️ 觀望,113.86,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3054.TW,立萬利,66.8000030518,☁️ 觀望,112.44,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
6683.TWO,雍智科技,1665.0,☁️ 觀望,112.0,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
4949.TW,有成精密,94.5999984741,☁️ 觀望,111.56,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6182.TWO,合晶,99.5,💎 持股,111.3,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2404.TW,漢唐,1155.0,💎 持股,111.06,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4989.TW,榮科,104.5,☁️ 觀望,110.5,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6640.TWO,均華,1365.0,☁️ 觀望,110.44,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4973.TWO,廣穎,160.0,🚀 持股,109.55,7,71.43,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00877.TWO,復華中國5G,43.1199989319,💎 持股,109.5,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7777.TWO,能率亞洲,41.6500015259,💎 持股,109.4,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3189.TW,景碩,729.0,💎 持股,109.19,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5864.TWO,致和證,43.0499992371,💎 持股,107.82,7,100.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2368.TW,金像電,1320.0,☁️ 觀望,107.13,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7772.TWO,耀穎,148.0,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,220.0,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00981A.TW,主動統一台股增長,31.5400009155,☁️ 觀望,104.48,3,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
3017.TW,奇鋐,2665.0,☁️ 觀望,102.73,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6919.TW,康霈*,100.5,☁️ 觀望,101.68,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,114.5,🟡 預警 (🚀 動能初現),101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 帶量突破短高 (漲幅:12.8%)
2308.TW,台達電,2445.0,🚀 持股,101.27,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3229.TW,晟鈦,49.5,🚀 持股,101.14,8,87.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4764.TW,雙鍵,305.5,❄️ 賣出,101.1,11,72.73,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
6707.TWO,富基電通,35.7999992371,☁️ 觀望,101.07,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
00685L.TW,群益臺灣加權正2,294.0,💎 持股,100.61,8,87.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7730.TW,暉盛-創,213.5,💎 持股,99.97,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00927.TW,群益半導體收益,41.0299987793,💎 持股,99.37,6,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00894.TW,中信小資高價30,50.0499992371,☁️ 觀望,99.21,5,60.0,[P:0.95/50.0] [🚀 極強] 等待機會
3685.TWO,元創精密,27.9500007629,☁️ 觀望,98.85,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2492.TW,華新科,394.0,💎 持股,98.11,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3715.TW,定穎投控,173.5,☁️ 觀望,97.29,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5371.TWO,中光電,72.5999984741,🟡 預警 (⚡ 糾結噴發),96.66,3,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2472.TW,立隆電,371.0,💎 持股,96.19,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6819.TWO,眾智,55.0,☁️ 觀望,95.26,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
6510.TWO,精測,3140.0,☁️ 觀望,95.18,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,111.5,☁️ 觀望,95.05,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6672.TW,騰輝電子-KY,222.5,🟡 預警 (⚠️ 乖離過高),94.91,8,50.0,[P:0.95/8.0] [🚀 極強] 乖離率 9.6% 謹慎追價
8299.TWO,群聯,2575.0,🟡 預警 (⚡ 糾結噴發),94.84,9,66.67,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
8110.TW,華東,64.9000015259,🚀 持股,94.61,9,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4542.TWO,科嶠,270.0,💎 持股,94.6,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7825.TWO,和亞智慧,116.0,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
8996.TW,高力,1090.0,☁️ 觀望,93.81,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,54.0,☁️ 觀望,93.69,4,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
4722.TW,國精化,285.0,💎 持股,93.14,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3030.TW,德律,405.0,☁️ 觀望,92.68,8,75.0,[P:0.95/50.0] [📈 穩定] 等待機會
1711.TW,永光,49.0999984741,☁️ 觀望,92.5,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6187.TWO,萬潤,1120.0,☁️ 觀望,92.44,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2351.TW,順德,207.5,💎 持股,92.29,5,60.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
7703.TWO,銳澤,206.5,☁️ 觀望,92.22,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1528.TW,恩德,24.8999996185,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3184.TWO,微邦,21.8999996185,☁️ 觀望,92.04,8,62.5,[P:0.98/50.0] [🚀 極強] 等待機會
6173.TWO,信昌電,237.0,☁️ 觀望,91.62,4,50.0,[P:1.01/50.0] [📈 穩定] 等待機會
3576.TW,聯合再生,18.3500003815,💎 持股,91.33,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4960.TW,誠美材,31.9500007629,☁️ 觀望,90.75,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8150.TW,南茂,113.0,🚀 持股,90.46,8,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6820.TWO,連訊,298.0,☁️ 觀望,90.28,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,334.0,🚀 持股,89.81,13,53.85,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
7866.TWO,丹立,252.0,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
7744.TWO,崴寶,492.0,☁️ 觀望,89.39,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6915.TWO,美強光,66.0,☁️ 觀望,89.34,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,81.1999969482,☁️ 觀望,89.18,3,66.67,[P:1.01/5.0] [📈 穩定] 等待機會
6735.TWO,美達科技,107.5,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,71.9000015259,☁️ 觀望,89.0,9,44.44,[P:0.95/5.0] [📈 穩定] 等待機會
006208.TW,富邦台50,241.25,💎 持股,88.54,5,80.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
00675L.TW,富邦臺灣加權正2,325.25,💎 持股,88.15,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7792.TWO,安葆,281.5,🟡 預警 (🚀 動能初現),88.01,4,50.0,[P:0.98/5.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
3624.TWO,光頡,110.0,💎 持股,87.71,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6831.TW,邁科,742.0,💎 持股,87.56,3,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8932.TWO,智通*,100.5,☁️ 觀望,87.47,5,60.0,[P:0.85/50.0] [🚀 極強] 等待機會
7810.TWO,捷創科技,232.0,🟡 預警 (⚡ 糾結噴發),87.15,10,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3707.TWO,漢磊,89.3000030518,💎 持股,86.86,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8038.TWO,長園科,41.0,☁️ 觀望,85.84,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8045.TW,達運光電,66.0,☁️ 觀望,85.82,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,67.8000030518,☁️ 觀望,85.79,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7858.TWO,芝普,202.0,☁️ 觀望,84.24,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2360.TW,致茂,2520.0,☁️ 觀望,84.07,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
4738.TWO,大同精化,8.0799999237,☁️ 觀望,82.84,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2231.TW,為升,106.0,☁️ 觀望,82.71,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2441.TW,超豐,141.5,💎 持股,82.29,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2645.TW,長榮航太,166.5,☁️ 觀望,82.11,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
4951.TWO,精拓科,122.0,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📈 穩定] 等待機會
4587.TWO,寶元數控,64.5,❄️ 賣出,80.95,6,33.33,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
00904.TW,新光臺灣半導體30,42.4500007629,💎 持股,80.7,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6891.TWO,樂迦再生,53.0999984741,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8091.TWO,翔名,260.5,💎 持股,80.47,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7829.TWO,思捷優達-KY,46.1500015259,🟡 預警 (🚀 動能初現),80.26,4,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:10.3%)
6141.TW,柏承,46.0,🚀 持股,79.97,6,50.0,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
5386.TWO,青雲,593.0,💎 持股,79.85,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00888.TWO,永豐台灣ESG,34.9099998474,💎 持股,79.76,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5234.TW,達興材料,409.0,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00876.TW,元大全球5G,92.6500015259,💎 持股,79.45,8,62.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2345.TW,智邦,2430.0,☁️ 觀望,79.38,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
2406.TW,國碩,34.5499992371,☁️ 觀望,79.36,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
8455.TWO,大拓-KY,46.3499984741,☁️ 觀望,79.28,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
6443.TW,元晶,40.7000007629,💎 持股,79.15,7,57.14,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6234.TWO,高僑,49.7000007629,☁️ 觀望,78.64,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3032.TW,偉訓,90.5,💎 持股,78.32,4,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4768.TWO,晶呈科技,469.5,☁️ 觀望,77.95,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2491.TW,吉祥全,23.2999992371,💎 持股,77.71,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3219.TWO,倚強科,82.9000015259,💎 持股,77.65,8,37.5,[📈 標準 V3] [P:0.91/50.0] [📈 穩定] 趨勢維持
3555.TWO,博士旺,213.5,☁️ 觀望,77.55,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4931.TWO,新盛力,229.5,🔥 買入 (📈 標準 V3),77.41,6,66.67,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6282.TW,康舒,59.9000015259,💎 持股,77.27,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00910.TW,第一金太空衛星,87.9499969482,💎 持股,77.18,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6761.TWO,穩得,217.0,☁️ 觀望,77.15,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8103.TW,瀚荃,111.5,🟡 預警 (🚀 動能初現),77.02,6,83.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.2%)
3430.TWO,奇鈦科,169.0,☁️ 觀望,76.39,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
00935.TW,野村臺灣新科技50,61.25,💎 持股,76.34,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3090.TW,日電貿,229.0,❄️ 賣出,76.0,7,57.14,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
6980.TWO,鐳洋科技,164.0,☁️ 觀望,75.89,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3498.TWO,陽程,151.0,💎 持股,75.88,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6166.TW,凌華,132.0,❄️ 賣出,75.66,5,60.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2467.TW,志聖,619.0,❄️ 賣出,75.24,7,71.43,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
