id,name,price,signal,pnl,count,win_rate,reason
8299.TWO,群聯,2125.0,☁️ 觀望,76.94,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,183.0,☁️ 觀望,73.99,12,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1709.TW,和益,43.5,❄️ 賣出,72.57,4,50.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2882.TW,國泰金,110.5,❄️ 賣出,72.13,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3576.TW,聯合再生,18.25,☁️ 觀望,70.92,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
6148.TWO,驊宏資,39.2000007629,☁️ 觀望,70.92,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
3707.TWO,漢磊,72.8000030518,💎 持股,69.87,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3555.TWO,博士旺,166.0,☁️ 觀望,69.65,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2887.TW,台新新光金,42.5,❄️ 賣出,69.62,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
7856.TWO,漢測,4605.0,☁️ 觀望,69.2,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4707.TWO,磐亞,30.0,🟡 預警 (🚀 動能初現),69.02,8,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
3498.TWO,陽程,214.0,🟡 預警 (🚀 動能初現),68.83,9,55.56,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.1%)
3032.TW,偉訓,79.0,🟡 預警 (⚡ 糾結噴發),66.65,4,75.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2027.TW,大成鋼,47.5999984741,🟡 預警 (⚡ 糾結噴發),66.05,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6925.TWO,意藍,68.1999969482,💎 持股,65.78,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6257.TW,矽格,243.0,💎 持股,63.34,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8150.TW,南茂,112.0,💎 持股,62.3,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3653.TW,健策,6920.0,💎 持股,62.14,9,77.78,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3264.TWO,欣銓,246.0,💎 持股,61.9,12,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6168.TW,宏齊,44.0,💎 持股,61.06,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3490.TWO,單井,45.0499992371,🟡 預警 (⚡ 糾結噴發),61.02,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2885.TW,元大金,69.1999969482,☁️ 觀望,60.52,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
4188.TWO,安克,14.1999998093,🟡 預警 (⚡ 糾結噴發),60.39,5,60.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6116.TW,彩晶,14.8999996185,☁️ 觀望,59.95,9,22.22,[P:0.95/8.0] [📈 穩定] 等待機會
9960.TWO,邁達康,39.3499984741,💎 持股,59.7,6,100.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6488.TWO,環球晶,948.0,☁️ 觀望,58.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6620.TWO,漢達,124.0,☁️ 觀望,57.31,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
00708L.TW,期元大S&P黃金正2,76.5500030518,☁️ 觀望,57.1,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,38.8699989319,💎 持股,56.88,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6443.TW,元晶,28.25,☁️ 觀望,55.39,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
8042.TWO,金山電,114.0,🟡 預警 (🚀 動能初現),53.43,10,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
2884.TW,玉山金,45.5999984741,💎 持股,53.09,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6205.TW,詮欣,73.5999984741,☁️ 觀望,52.41,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
2426.TW,鼎元,96.9000015259,☁️ 觀望,52.25,13,30.77,[P:0.95/8.0] [📈 穩定] 等待機會
8201.TW,無敵,13.3000001907,💎 持股,51.48,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2881.TW,富邦金,150.0,💎 持股,50.04,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6218.TWO,豪勉,63.5999984741,☁️ 觀望,49.75,5,60.0,[P:0.95/50.0] [📈 穩定] 等待機會
2493.TW,揚博,191.0,💎 持股,48.82,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1708.TW,東鹼,52.2999992371,🟡 預警 (🚀 動能初現),48.74,7,57.14,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.4%)
2883.TW,凱基金,38.9500007629,💎 持股,48.24,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3234.TWO,光環,178.0,☁️ 觀望,48.24,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7717.TWO,萊德光電-KY,594.0,💎 持股,48.2,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6957.TW,裕慶-KY,307.0,💎 持股,47.45,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6877.TWO,鏵友益,122.5,☁️ 觀望,47.39,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
00878.TW,國泰永續高股息,34.8800010681,💎 持股,45.65,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6794.TW,向榮生技,72.9000015259,☁️ 觀望,45.12,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2615.TW,萬海,115.5,☁️ 觀望,44.19,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
8422.TW,可寧衛*,25.5499992371,☁️ 觀望,44.03,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2891.TW,中信金,68.5,💎 持股,44.01,10,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1409.TW,新纖,24.2999992371,☁️ 觀望,43.74,7,28.57,[P:0.95/8.0] [⏳ 猶豫] 等待機會
2855.TW,統一證,57.7999992371,💎 持股,43.64,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3605.TW,宏致,183.5,💎 持股,43.62,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1727.TW,中華化,115.5,💎 持股,42.98,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1809.TW,中釉,45.3499984741,💎 持股,42.93,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6005.TW,群益證,32.0,☁️ 觀望,42.81,9,22.22,[P:0.95/8.0] [📈 穩定] 等待機會
8072.TW,陞泰,28.3500003815,💎 持股,42.77,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00918.TW,大華優利高填息30,33.9799995422,☁️ 觀望,39.42,10,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3152.TWO,璟德,231.5,🟡 預警 (🚀 動能初現),39.36,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.0%)
1314.TW,中石化,8.8599996567,💎 持股,39.18,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3230.TWO,錦明,40.2000007629,☁️ 觀望,39.05,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00919.TW,群益台灣精選高息,31.8299999237,☁️ 觀望,37.36,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
5285.TW,界霖,89.9000015259,💎 持股,37.11,11,18.18,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6526.TW,達發,840.0,💎 持股,37.01,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8040.TWO,九暘,94.5,💎 持股,36.59,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00715L.TW,期街口S&P布蘭特油正2,64.6999969482,💎 持股,36.4,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5314.TWO,世紀*,26.3999996185,☁️ 觀望,36.13,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2032.TW,新鋼,18.5499992371,🔥 買入 (📈 標準 V3),36.03,7,57.14,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
1303.TW,南亞,238.0,☁️ 觀望,35.73,12,41.67,[P:0.95/8.0] [🚀 極強] 等待機會
2067.TWO,嘉鋼,5.2199997902,☁️ 觀望,35.12,5,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
2892.TW,第一金,39.5,💎 持股,35.03,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6456.TW,GIS-KY,81.3000030518,💎 持股,34.94,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3094.TW,聯傑,54.2999992371,💎 持股,34.82,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3645.TW,達邁,73.3000030518,🟡 預警 (⚡ 糾結噴發),33.84,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00753L.TW,中信中國50正2,8.8699998856,☁️ 觀望,33.13,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2481.TW,強茂,174.5,💎 持股,33.09,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00934.TW,中信成長高股息,29.8400001526,☁️ 觀望,32.48,10,70.0,[P:0.95/8.0] [📈 穩定] 等待機會
3508.TWO,位速,26.2000007629,💎 持股,32.16,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00984A.TW,主動安聯台灣高息,15.6099996567,🟡 預警 (⚡ 糾結噴發),31.45,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3354.TWO,律勝,30.0,☁️ 觀望,30.35,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
1815.TWO,富喬,116.0,☁️ 觀望,29.69,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6902.TW,GOGOLOOK,176.5,💎 持股,29.01,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2489.TW,瑞軒,40.7999992371,☁️ 觀望,28.99,10,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
2061.TWO,風青,54.0,☁️ 觀望,28.37,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
3021.TW,鴻名,26.9500007629,🟡 預警 (🚀 動能初現),28.31,6,16.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.9%)
5230.TWO,雷笛克光學,23.2999992371,💎 持股,28.23,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3479.TWO,安勤,136.0,💎 持股,28.19,10,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5465.TWO,富驊,34.2000007629,💎 持股,27.9,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6240.TWO,松崗,26.2000007629,🟡 預警 (⚡ 糾結噴發),27.77,10,40.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
1326.TW,台化,67.0,☁️ 觀望,27.75,8,62.5,[P:0.95/8.0] [🚀 極強] 等待機會
7547.TWO,碩網,59.4000015259,💎 持股,27.49,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2484.TW,希華,72.8000030518,🟡 預警 (⚡ 糾結噴發),27.25,11,45.45,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2434.TW,統懋,65.1999969482,☁️ 觀望,26.84,9,22.22,[P:0.95/50.0] [📈 穩定] 等待機會
6944.TW,兆聯實業,760.0,💎 持股,26.38,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00961.TW,FT臺灣永續高息,13.1999998093,☁️ 觀望,26.24,10,70.0,[P:0.95/8.0] [📈 穩定] 等待機會
2890.TW,永豐金,45.1500015259,💎 持股,25.37,12,58.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1301.TW,台塑,64.0999984741,☁️ 觀望,25.34,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
2516.TW,新建,15.4499998093,💎 持股,24.65,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6805.TW,富世達,2530.0,☁️ 觀望,24.29,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
9105.TW,泰金寶-DR,8.4300003052,🟡 預警 (⚡ 糾結噴發),24.08,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5425.TWO,台半,94.5,🟡 預警 (⚡ 糾結噴發),23.27,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2342.TW,茂矽,48.2000007629,💎 持股,22.82,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2236.TW,百達-KY,107.5,☁️ 觀望,22.31,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7734.TWO,印能科技,2750.0,🟡 預警 (🚀 動能初現),22.12,10,30.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.6%)
6838.TW,台新藥,25.5,💎 持股,21.97,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6231.TWO,系微,235.0,💎 持股,21.6,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1295.TWO,生合,47.0999984741,🟡 預警 (🚀 動能初現),21.17,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.7%)
2360.TW,致茂,2295.0,☁️ 觀望,19.07,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
2834.TW,臺企銀,17.8500003815,💎 持股,18.76,11,54.55,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7799.TW,禾榮科,498.0,💎 持股,18.19,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3317.TWO,尼克森,68.3000030518,🟡 預警 (🚀 動能初現),18.18,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.6%)
2030.TW,彰源,30.3999996185,💎 持股,18.07,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6122.TWO,擎邦,58.2000007629,💎 持股,17.76,11,27.27,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1714.TW,和桐,15.75,☁️ 觀望,17.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3311.TW,閎暉,38.0499992371,💎 持股,17.24,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2897.TW,王道銀行,11.0500001907,💎 持股,16.96,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4164.TW,承業醫,26.3999996185,💎 持股,15.33,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6933.TW,AMAX-KY,385.0,💎 持股,14.58,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6986.TWO,和迅,44.2999992371,☁️ 觀望,14.15,5,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
3031.TW,佰鴻,30.4500007629,💎 持股,13.56,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1605.TW,華新,36.6500015259,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6155.TW,鈞寶,60.2000007629,💎 持股,11.8,12,58.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1101.TW,台泥,25.25,🟡 預警 (⚡ 糾結噴發),11.6,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4195.TW,基米-創,14.3999996185,🟡 預警 (🚀 動能初現),11.23,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.3%)
8121.TWO,越峰,30.6499996185,🔥 買入 (📈 標準 V3),10.98,8,37.5,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
8155.TWO,博智,336.0,🟡 預警 (⚡ 糾結噴發),10.92,11,45.45,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8084.TWO,巨虹,33.0999984741,☁️ 觀望,10.02,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6643.TWO,M31,515.0,💎 持股,9.49,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00909.TW,國泰數位支付服務,51.2000007629,💎 持股,9.13,13,30.77,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2724.TWO,藝舍-KY,13.1000003815,🔥 買入 (📈 標準 V3),9.12,1,100.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
3219.TWO,倚強科,114.5,🚀 持股,8.88,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3042.TW,晶技,203.0,🟡 預警 (🚀 動能初現),8.16,10,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
00933B.TWO,國泰10Y+金融債,15.2399997711,☁️ 觀望,8.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2889.TW,國票金,16.5499992371,❄️ 賣出,7.93,11,45.45,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
4416.TWO,三圓,13.6999998093,☁️ 觀望,7.15,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4919.TW,新唐,136.0,☁️ 觀望,7.02,10,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
00982A.TW,主動群益台灣強棒,23.1399993896,🟡 預警 (⚡ 糾結噴發),6.76,4,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6228.TWO,全譜,18.7000007629,🟡 預警 (⚡ 糾結噴發),6.71,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6103.TWO,合邦,40.9000015259,🟡 預警 (⚡ 糾結噴發),6.06,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00898.TW,國泰基因免疫革命,11.4899997711,💎 持股,6.02,13,38.46,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00687B.TWO,國泰20年美債,26.2800006866,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2002.TW,中鋼,18.6499996185,☁️ 觀望,4.99,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2034.TW,允強,22.7999992371,💎 持股,4.31,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00953B.TW,群益優選非投等債,9.5399999619,☁️ 觀望,4.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2038.TW,海光,12.5500001907,🟡 預警 (🚀 動能初現),4.21,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.1%)
00679B.TWO,元大美債20年,25.2800006866,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2014.TW,中鴻,16.8999996185,🟡 預警 (⚡ 糾結噴發),3.97,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00673R.TW,期元大S&P原油反1,10.6899995804,🟡 預警 (⚡ 糾結噴發),3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00989A.TW,主動摩根美國科技,17.7600002289,💎 持股,3.78,4,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5880.TW,合庫金,26.4500007629,❄️ 賣出,3.78,11,36.36,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
00985B.TW,群益ESG投等債0-5,10.0900001526,☁️ 觀望,3.72,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6873.TW,泓德能源,67.9000015259,☁️ 觀望,3.69,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00405A.TW,主動富邦台灣龍耀,9.3900003433,💎 持股,2.41,2,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00712.TW,復華富時不動產,7.8200001717,☁️ 觀望,2.35,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
8050.TWO,廣積,61.2000007629,💎 持股,2.11,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00720B.TWO,元大投資級公司債,31.5300006866,💎 持股,2.08,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
009820.TW,元大納斯達克精選,10.4099998474,💎 持股,1.99,2,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1808.TW,潤隆,31.8999996185,☁️ 觀望,1.74,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6204.TWO,艾華,107.5,💎 持股,1.68,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3228.TWO,金麗科,174.0,🟡 預警 (⚡ 糾結噴發),1.51,8,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8437.TWO,大地-KY,10.6499996185,💎 持股,1.46,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00402A.TW,主動安聯美國科技,10.029999733,💎 持股,1.44,2,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00937B.TWO,群益ESG投等債20+,14.1099996567,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00795B.TWO,中信美國公債20年,25.4099998474,☁️ 觀望,1.19,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
5543.TWO,桓鼎-KY,27.0,☁️ 觀望,1.05,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4147.TWO,中裕,62.0999984741,☁️ 觀望,0.6,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4924.TWO,欣厚-KY,16.1000003815,❄️ 賣出,0.57,8,25.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
6118.TWO,建達,16.0,☁️ 觀望,0,0,0,[P:0.95/8.0] [📈 穩定] 等待機會
