=== 殖利率掃描報告 (20260610) ===
基準條件: 10日新高 或 歷史分位 > 80%
[🔥 10日新高] 4764.TW: 0.39% (歷史分位: 83.2%)
[🔥 10日新高] 6877.TWO: 0.36% (歷史分位: 22.4%)
[🔥 10日新高] 3189.TW: 0.27% (歷史分位: 7.6%)
[🔥 10日新高] 4768.TWO: 0.26% (歷史分位: 38.5%)
[🔥 10日新高] 6643.TWO: 0.26% (歷史分位: 31.7%)
[🔥 10日新高] 6426.TW: 0.24% (歷史分位: 20.0%)
[🔥 10日新高] 3037.TW: 0.23% (歷史分位: 10.8%)
[🔥 10日新高] 6237.TWO: 0.23% (歷史分位: 11.8%)
[🔥 10日新高] 6830.TW: 0.2% (歷史分位: 26.5%)
[🔥 10日新高] 3081.TWO: 0.18% (歷史分位: 73.9%)
[🔥 10日新高] 4971.TWO: 0.18% (歷史分位: 92.5%)
[🔥 10日新高] 1727.TW: 0.17% (歷史分位: 8.3%)
[🔥 10日新高] 6230.TW: 0.17% (歷史分位: 55.4%)
[💎 歷史高位] 6596.TWO: 19.79% (歷史分位: 98.8%)
[💎 歷史高位] 3712.TW: 16.67% (歷史分位: 92.3%)
[💎 歷史高位] 2528.TW: 13.42% (歷史分位: 87.9%)
[💎 歷史高位] 3489.TWO: 13.36% (歷史分位: 80.7%)
[💎 歷史高位] 3188.TWO: 12.31% (歷史分位: 80.7%)
[💎 歷史高位] 6186.TWO: 11.92% (歷史分位: 80.1%)
[💎 歷史高位] 5213.TWO: 11.81% (歷史分位: 98.8%)
[💎 歷史高位] 2540.TW: 10.85% (歷史分位: 93.0%)
[💎 歷史高位] 6294.TWO: 10.31% (歷史分位: 88.8%)
[💎 歷史高位] 6523.TWO: 10.2% (歷史分位: 98.1%)
[💎 歷史高位] 6743.TW: 9.98% (歷史分位: 87.1%)
[💎 歷史高位] 9949.TWO: 9.32% (歷史分位: 91.3%)
[💎 歷史高位] 2536.TW: 9.26% (歷史分位: 91.7%)
[💎 歷史高位] 4523.TWO: 9.22% (歷史分位: 96.3%)
[💎 歷史高位] 2530.TW: 9.14% (歷史分位: 89.2%)
[💎 歷史高位] 8446.TWO: 9.14% (歷史分位: 81.4%)
[💎 歷史高位] 5212.TWO: 8.94% (歷史分位: 87.0%)
[💎 歷史高位] 2542.TW: 8.8% (歷史分位: 82.8%)
[💎 歷史高位] 4120.TWO: 8.6% (歷史分位: 80.1%)
[💎 歷史高位] 3512.TWO: 8.57% (歷史分位: 80.1%)
[💎 歷史高位] 2010.TW: 8.33% (歷史分位: 89.8%)
[💎 歷史高位] 5548.TWO: 8.12% (歷史分位: 90.1%)
[💎 歷史高位] 2548.TW: 8.06% (歷史分位: 94.9%)
[💎 歷史高位] 2534.TW: 8.0% (歷史分位: 87.3%)
[💎 歷史高位] 6703.TWO: 7.96% (歷史分位: 91.3%)
[💎 歷史高位] 7811.TWO: 7.89% (歷史分位: 88.0%)
[💎 歷史高位] 1531.TW: 7.78% (歷史分位: 84.1%)
[💎 歷史高位] 3158.TWO: 7.78% (歷史分位: 99.2%)
[💎 歷史高位] 2752.TWO: 7.65% (歷史分位: 93.2%)
[💎 歷史高位] 4417.TWO: 7.65% (歷史分位: 93.2%)
[💎 歷史高位] 5287.TWO: 7.64% (歷史分位: 98.1%)
[💎 歷史高位] 2941.TWO: 7.6% (歷史分位: 83.2%)
[💎 歷史高位] 8938.TWO: 7.59% (歷史分位: 97.5%)
[💎 歷史高位] 4167.TWO: 7.44% (歷史分位: 80.7%)
[💎 歷史高位] 1108.TW: 7.35% (歷史分位: 96.8%)
[💎 歷史高位] 6591.TW: 7.26% (歷史分位: 94.8%)
[💎 歷史高位] 5315.TWO: 7.22% (歷史分位: 93.2%)
[💎 歷史高位] 2539.TW: 7.12% (歷史分位: 86.6%)
[💎 歷史高位] 7767.TWO: 7.1% (歷史分位: 96.5%)
[💎 歷史高位] 9907.TW: 7.07% (歷史分位: 90.4%)
[💎 歷史高位] 2211.TW: 7.03% (歷史分位: 96.1%)
[💎 歷史高位] 5403.TWO: 6.98% (歷史分位: 84.5%)
[💎 歷史高位] 6918.TW: 6.84% (歷史分位: 98.1%)
[💎 歷史高位] 2643.TWO: 6.84% (歷史分位: 98.8%)
[💎 歷史高位] 8424.TWO: 6.84% (歷史分位: 91.3%)
[💎 歷史高位] 1457.TW: 6.83% (歷史分位: 84.1%)
[💎 歷史高位] 2115.TW: 6.83% (歷史分位: 95.5%)
[💎 歷史高位] 6887.TW: 6.79% (歷史分位: 82.6%)
[💎 歷史高位] 1477.TW: 6.76% (歷史分位: 82.2%)
[💎 歷史高位] 1472.TW: 6.75% (歷史分位: 98.1%)
[💎 歷史高位] 8481.TW: 6.73% (歷史分位: 92.4%)
[💎 歷史高位] 1102.TW: 6.69% (歷史分位: 90.4%)
[💎 歷史高位] 3373.TWO: 6.57% (歷史分位: 96.9%)
[💎 歷史高位] 6590.TWO: 6.5% (歷史分位: 94.4%)
[💎 歷史高位] 5604.TWO: 6.47% (歷史分位: 97.5%)
[💎 歷史高位] 1236.TW: 6.45% (歷史分位: 84.1%)
[💎 歷史高位] 1604.TW: 6.44% (歷史分位: 85.4%)
[💎 歷史高位] 1712.TW: 6.39% (歷史分位: 96.8%)
[💎 歷史高位] 2477.TW: 6.39% (歷史分位: 87.3%)
[💎 歷史高位] 1294.TWO: 6.39% (歷史分位: 90.1%)
[💎 歷史高位] 1104.TW: 6.38% (歷史分位: 82.2%)
[💎 歷史高位] 2832.TW: 6.38% (歷史分位: 84.7%)
[💎 歷史高位] 1593.TWO: 6.35% (歷史分位: 89.4%)
[💎 歷史高位] 1603.TW: 6.33% (歷史分位: 93.6%)
[💎 歷史高位] 4153.TWO: 6.32% (歷史分位: 83.2%)
[💎 歷史高位] 4442.TWO: 6.3% (歷史分位: 84.5%)
[💎 歷史高位] 6697.TWO: 6.25% (歷史分位: 83.2%)
[💎 歷史高位] 5206.TWO: 6.22% (歷史分位: 82.0%)
[💎 歷史高位] 4207.TWO: 6.2% (歷史分位: 80.1%)
[💎 歷史高位] 6751.TWO: 6.2% (歷史分位: 91.9%)
[💎 歷史高位] 2614.TW: 6.19% (歷史分位: 89.2%)
[💎 歷史高位] 6997.TWO: 6.18% (歷史分位: 89.4%)
[💎 歷史高位] 4104.TW: 6.17% (歷史分位: 97.5%)
[💎 歷史高位] 1109.TW: 6.16% (歷史分位: 94.9%)
[💎 歷史高位] 5878.TWO: 6.15% (歷史分位: 99.4%)
[💎 歷史高位] 1295.TWO: 6.11% (歷史分位: 98.8%)
[💎 歷史高位] 9951.TWO: 6.09% (歷史分位: 91.9%)
[💎 歷史高位] 1535.TW: 6.07% (歷史分位: 90.4%)
[💎 歷史高位] 1240.TWO: 6.07% (歷史分位: 93.8%)
[💎 歷史高位] 1451.TW: 6.04% (歷史分位: 95.5%)
[💎 歷史高位] 2415.TW: 5.96% (歷史分位: 95.5%)
[💎 歷史高位] 2948.TWO: 5.95% (歷史分位: 94.4%)
[💎 歷史高位] 1215.TW: 5.93% (歷史分位: 96.8%)
[💎 歷史高位] 4123.TWO: 5.93% (歷史分位: 94.4%)
[💎 歷史高位] 7738.TWO: 5.92% (歷史分位: 92.8%)
[💎 歷史高位] 2834.TW: 5.9% (歷史分位: 80.3%)
[💎 歷史高位] 1707.TW: 5.88% (歷史分位: 92.4%)
[💎 歷史高位] 1615.TW: 5.83% (歷史分位: 94.3%)
[💎 歷史高位] 4746.TW: 5.79% (歷史分位: 93.0%)
[💎 歷史高位] 9930.TW: 5.77% (歷史分位: 84.7%)
[💎 歷史高位] 6846.TWO: 5.76% (歷史分位: 93.8%)
[💎 歷史高位] 4173.TWO: 5.73% (歷史分位: 96.9%)
[💎 歷史高位] 1731.TW: 5.67% (歷史分位: 94.3%)
[💎 歷史高位] 6914.TW: 5.67% (歷史分位: 95.5%)
[💎 歷史高位] 2013.TW: 5.63% (歷史分位: 89.2%)
[💎 歷史高位] 1264.TWO: 5.62% (歷史分位: 98.1%)
[💎 歷史高位] 6721.TWO: 5.6% (歷史分位: 80.1%)
[💎 歷史高位] 3484.TWO: 5.57% (歷史分位: 82.6%)
[💎 歷史高位] 6803.TWO: 5.53% (歷史分位: 98.1%)
[💎 歷史高位] 3052.TW: 5.5% (歷史分位: 82.8%)
[💎 歷史高位] 8467.TW: 5.49% (歷史分位: 96.8%)
[💎 歷史高位] 2607.TW: 5.47% (歷史分位: 81.9%)
[💎 歷史高位] 2608.TW: 5.43% (歷史分位: 81.5%)
[💎 歷史高位] 4114.TWO: 5.43% (歷史分位: 95.0%)
[💎 歷史高位] 4538.TWO: 5.43% (歷史分位: 88.2%)
[💎 歷史高位] 6534.TW: 5.36% (歷史分位: 88.4%)
[💎 歷史高位] 2756.TWO: 5.35% (歷史分位: 87.6%)
[💎 歷史高位] 4116.TWO: 5.33% (歷史分位: 94.4%)
[💎 歷史高位] 7736.TW: 5.31% (歷史分位: 98.1%)
[💎 歷史高位] 6967.TWO: 5.22% (歷史分位: 85.1%)
[💎 歷史高位] 4588.TW: 5.19% (歷史分位: 88.4%)
[💎 歷史高位] 1788.TWO: 5.19% (歷史分位: 89.4%)
[💎 歷史高位] 1783.TW: 5.14% (歷史分位: 93.0%)
[💎 歷史高位] 6722.TW: 5.14% (歷史分位: 82.6%)
[💎 歷史高位] 5278.TWO: 5.14% (歷史分位: 87.0%)
[💎 歷史高位] 8034.TWO: 5.13% (歷史分位: 96.3%)
[💎 歷史高位] 6865.TWO: 5.1% (歷史分位: 96.3%)
[💎 歷史高位] 5457.TWO: 5.08% (歷史分位: 96.9%)
[💎 歷史高位] 3708.TW: 5.04% (歷史分位: 83.4%)
[💎 歷史高位] 6469.TWO: 5.03% (歷史分位: 81.4%)
[💎 歷史高位] 4129.TWO: 4.97% (歷史分位: 91.9%)
[💎 歷史高位] 4568.TWO: 4.96% (歷史分位: 94.4%)
[💎 歷史高位] 3164.TW: 4.89% (歷史分位: 98.1%)
[💎 歷史高位] 3492.TWO: 4.89% (歷史分位: 95.7%)
[💎 歷史高位] 6752.TWO: 4.88% (歷史分位: 98.8%)
[💎 歷史高位] 1752.TW: 4.87% (歷史分位: 92.9%)
[💎 歷史高位] 4584.TWO: 4.83% (歷史分位: 80.7%)
[💎 歷史高位] 4205.TWO: 4.82% (歷史分位: 95.7%)
[💎 歷史高位] 1229.TW: 4.81% (歷史分位: 87.3%)
[💎 歷史高位] 4107.TWO: 4.76% (歷史分位: 92.5%)
[💎 歷史高位] 2596.TWO: 4.75% (歷史分位: 88.8%)
[💎 歷史高位] 8464.TW: 4.74% (歷史分位: 86.0%)
[💎 歷史高位] 8923.TWO: 4.74% (歷史分位: 97.5%)
[💎 歷史高位] 7786.TW: 4.65% (歷史分位: 90.4%)
[💎 歷史高位] 4560.TW: 4.62% (歷史分位: 90.4%)
[💎 歷史高位] 5902.TWO: 4.58% (歷史分位: 94.4%)
[💎 歷史高位] 5014.TWO: 4.57% (歷史分位: 93.2%)
[💎 歷史高位] 2613.TW: 4.56% (歷史分位: 93.0%)
[💎 歷史高位] 1529.TW: 4.55% (歷史分位: 93.6%)
[💎 歷史高位] 1733.TW: 4.53% (歷史分位: 91.7%)
[💎 歷史高位] 4506.TWO: 4.51% (歷史分位: 81.4%)
[💎 歷史高位] 2633.TW: 4.46% (歷史分位: 91.7%)
[💎 歷史高位] 2755.TWO: 4.46% (歷史分位: 86.3%)
[💎 歷史高位] 4401.TWO: 4.33% (歷史分位: 84.5%)
[💎 歷史高位] 6782.TW: 4.32% (歷史分位: 81.9%)
[💎 歷史高位] 6516.TWO: 4.2% (歷史分位: 97.5%)
[💎 歷史高位] 1213.TW: 4.17% (歷史分位: 96.8%)
[💎 歷史高位] 6730.TWO: 4.17% (歷史分位: 84.3%)
[💎 歷史高位] 6614.TW: 4.14% (歷史分位: 91.7%)
[💎 歷史高位] 9908.TW: 4.08% (歷史分位: 89.2%)
[💎 歷史高位] 1736.TW: 4.02% (歷史分位: 97.5%)
[💎 歷史高位] 1219.TW: 4.0% (歷史分位: 94.3%)
[💎 歷史高位] 9937.TW: 3.99% (歷史分位: 97.5%)
[💎 歷史高位] 8272.TWO: 3.97% (歷史分位: 88.2%)
[💎 歷史高位] 2515.TW: 3.91% (歷史分位: 84.1%)
[💎 歷史高位] 7780.TW: 3.78% (歷史分位: 86.7%)
[💎 歷史高位] 8473.TW: 3.74% (歷史分位: 82.8%)
[💎 歷史高位] 2849.TW: 3.7% (歷史分位: 96.2%)
[💎 歷史高位] 6968.TWO: 3.54% (歷史分位: 99.4%)
[💎 歷史高位] 4572.TW: 3.51% (歷史分位: 88.4%)
[💎 歷史高位] 8099.TWO: 3.5% (歷史分位: 90.1%)
[💎 歷史高位] 4148.TW: 3.3% (歷史分位: 99.4%)
[💎 歷史高位] 1225.TW: 3.29% (歷史分位: 89.8%)
[💎 歷史高位] 1760.TW: 3.25% (歷史分位: 84.5%)
[💎 歷史高位] 4728.TWO: 3.18% (歷史分位: 91.9%)
[💎 歷史高位] 2427.TW: 3.14% (歷史分位: 82.2%)
[💎 歷史高位] 5469.TW: 3.13% (歷史分位: 96.2%)
[💎 歷史高位] 7792.TWO: 3.09% (歷史分位: 97.6%)
[💎 歷史高位] 1614.TW: 3.07% (歷史分位: 90.4%)
[💎 歷史高位] 1417.TW: 2.96% (歷史分位: 90.4%)
[💎 歷史高位] 6235.TW: 2.93% (歷史分位: 95.5%)
[💎 歷史高位] 8110.TW: 2.9% (歷史分位: 91.1%)
[💎 歷史高位] 2706.TW: 2.88% (歷史分位: 91.1%)
[💎 歷史高位] 6925.TWO: 2.86% (歷史分位: 80.1%)
[💎 歷史高位] 1419.TW: 2.79% (歷史分位: 87.9%)
[💎 歷史高位] 2701.TW: 2.69% (歷史分位: 90.4%)
[💎 歷史高位] 6649.TWO: 2.57% (歷史分位: 95.0%)
[💎 歷史高位] 1453.TW: 2.56% (歷史分位: 87.3%)
[💎 歷史高位] 1541.TW: 2.42% (歷史分位: 94.9%)
[💎 歷史高位] 6505.TW: 2.35% (歷史分位: 96.2%)
[💎 歷史高位] 6578.TWO: 2.35% (歷史分位: 82.6%)
[💎 歷史高位] 9902.TW: 2.19% (歷史分位: 96.2%)
[💎 歷史高位] 1599.TWO: 2.15% (歷史分位: 98.8%)
[💎 歷史高位] 2101.TW: 2.14% (歷史分位: 86.6%)
[💎 歷史高位] 6179.TWO: 2.09% (歷史分位: 87.0%)
[💎 歷史高位] 1259.TWO: 2.05% (歷史分位: 82.0%)
[💎 歷史高位] 4190.TW: 2.03% (歷史分位: 92.4%)
[💎 歷史高位] 5439.TWO: 2.03% (歷史分位: 87.0%)
[💎 歷史高位] 1439.TW: 1.98% (歷史分位: 97.5%)
[💎 歷史高位] 1517.TW: 1.97% (歷史分位: 92.4%)
[💎 歷史高位] 7740.TW: 1.97% (歷史分位: 94.8%)
[💎 歷史高位] 6781.TW: 1.77% (歷史分位: 81.9%)
[💎 歷史高位] 6895.TWO: 1.77% (歷史分位: 81.4%)
[💎 歷史高位] 1459.TW: 1.72% (歷史分位: 83.4%)
[💎 歷史高位] 6114.TWO: 1.7% (歷史分位: 80.7%)
[💎 歷史高位] 5529.TWO: 1.66% (歷史分位: 82.6%)
[💎 歷史高位] 3311.TW: 1.61% (歷史分位: 87.3%)
[💎 歷史高位] 2901.TW: 1.6% (歷史分位: 92.4%)
[💎 歷史高位] 2754.TWO: 1.46% (歷史分位: 93.8%)
[💎 歷史高位] 9919.TW: 1.42% (歷史分位: 95.5%)
[💎 歷史高位] 1466.TW: 1.41% (歷史分位: 96.8%)
[💎 歷史高位] 5521.TW: 1.33% (歷史分位: 87.3%)
[💎 歷史高位] 2926.TWO: 1.33% (歷史分位: 97.5%)
[💎 歷史高位] 4414.TW: 1.31% (歷史分位: 93.6%)
[💎 歷史高位] 3530.TW: 1.29% (歷史分位: 81.3%)
[💎 歷史高位] 7820.TWO: 1.28% (歷史分位: 89.7%)
[💎 歷史高位] 4528.TWO: 1.25% (歷史分位: 81.4%)
[💎 歷史高位] 3054.TW: 1.18% (歷史分位: 92.4%)
[💎 歷史高位] 3324.TWO: 1.18% (歷史分位: 82.6%)
[💎 歷史高位] 6931.TW: 1.17% (歷史分位: 91.6%)
[💎 歷史高位] 6739.TWO: 1.12% (歷史分位: 96.3%)
[💎 歷史高位] 5432.TWO: 1.1% (歷史分位: 83.2%)
[💎 歷史高位] 6477.TW: 1.09% (歷史分位: 99.4%)
[💎 歷史高位] 7772.TWO: 1.05% (歷史分位: 95.2%)
[💎 歷史高位] 6753.TW: 1.04% (歷史分位: 89.0%)
[💎 歷史高位] 1438.TW: 0.91% (歷史分位: 93.0%)
[💎 歷史高位] 6805.TW: 0.71% (歷史分位: 90.3%)
[💎 歷史高位] 8932.TWO: 0.61% (歷史分位: 98.7%)
[💎 歷史高位] 7717.TWO: 0.5% (歷史分位: 80.3%)
[💎 歷史高位] 6510.TWO: 0.48% (歷史分位: 85.1%)
--------------------------------------------------
總計發現: 614 檔標的
