id,name,price,signal,pnl,count,win_rate,reason
3048.TW,益登,71.5999984741,☁️ 觀望,82.96,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
4931.TWO,新盛力,279.5,💎 持股,82.59,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8996.TW,高力,1330.0,💎 持股,80.32,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6761.TWO,穩得,211.5,☁️ 觀望,77.16,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
1717.TW,長興,72.3000030518,☁️ 觀望,76.3,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
8043.TWO,蜜望實,192.5,💎 持股,75.03,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2351.TW,順德,192.5,🟡 預警 (⚠️ 乖離過高),74.93,6,50.0,[P:0.95/8.0] [🚀 極強] 乖離率 8.9% 謹慎追價
8131.TW,福懋科,70.0999984741,☁️ 觀望,72.62,6,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
6431.TW,光麗-KY,17.6000003815,☁️ 觀望,72.28,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2882.TW,國泰金,104.0,💎 持股,70.76,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8150.TW,南茂,95.9000015259,🟡 預警 (⚠️ 乖離過高),66.39,8,62.5,[P:0.95/8.0] [🚀 極強] 乖離率 9.9% 謹慎追價
8926.TW,台汽電,73.5,💎 持股,66.35,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8454.TW,富邦媒,426.5,💎 持股,64.93,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6465.TWO,威潤,49.7000007629,☁️ 觀望,64.05,6,16.67,[P:0.95/50.0] [📈 穩定] 等待機會
2885.TW,元大金,64.8000030518,💎 持股,62.11,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6116.TW,彩晶,15.6000003815,☁️ 觀望,61.34,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
3441.TWO,聯一光,59.0999984741,💎 持股,60.79,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00947.TW,台新臺灣IC設計,37.3699989319,☁️ 觀望,59.72,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,35.4399986267,💎 持股,58.45,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00881.TW,國泰台灣科技龍頭,54.3499984741,💎 持股,57.3,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2027.TW,大成鋼,42.9000015259,💎 持股,57.25,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6890.TW,來億-KY,274.0,💎 持股,57.18,4,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8105.TW,凌巨,21.6499996185,💎 持股,57.13,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00980A.TW,主動野村臺灣優選,24.4699993134,☁️ 觀望,56.86,3,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
3685.TWO,元創精密,27.7000007629,☁️ 觀望,53.29,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6834.TW,天二科技,75.0,☁️ 觀望,52.74,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
6432.TWO,今展科,71.6999969482,🟡 預警 (🚀 動能初現),52.65,6,66.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.2%)
8422.TW,可寧衛*,29.6000003815,💎 持股,52.43,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2441.TW,超豐,125.0,☁️ 觀望,51.42,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
3675.TWO,德微,311.5,☁️ 觀望,51.38,5,60.0,[P:0.95/50.0] [📈 穩定] 等待機會
3332.TWO,幸康,64.3000030518,☁️ 觀望,50.61,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6446.TW,藥華藥,990.0,💎 持股,48.85,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2891.TW,中信金,69.1999969482,💎 持股,48.33,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5425.TWO,台半,92.6999969482,☁️ 觀望,47.07,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
6485.TWO,點序,95.4000015259,❄️ 賣出,46.07,7,42.86,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
8091.TWO,翔名,249.5,☁️ 觀望,45.81,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
00878.TW,國泰永續高股息,32.3100013733,💎 持股,44.26,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2360.TW,致茂,2390.0,❄️ 賣出,44.08,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
2867.TW,三商壽,8.2700004578,💎 持股,43.61,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3406.TW,玉晶光,719.0,💎 持股,43.3,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6005.TW,群益證,40.6500015259,☁️ 觀望,43.13,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
4534.TWO,慶騰,35.0,💎 持股,43.11,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5347.TWO,世界,161.0,☁️ 觀望,43.1,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6151.TWO,晉倫,41.5999984741,☁️ 觀望,42.78,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
6148.TWO,驊宏資,36.75,🚀 持股,42.62,5,60.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00954.TW,中信日本半導體,18.5900001526,☁️ 觀望,42.51,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
6934.TW,心誠鎂,70.1999969482,☁️ 觀望,41.87,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2414.TW,精技,56.9000015259,💎 持股,41.25,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2406.TW,國碩,35.0,☁️ 觀望,41.07,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
2515.TW,中工,12.6999998093,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8472.TWO,夠麻吉,89.5999984741,💎 持股,39.62,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6209.TW,今國光,88.0,☁️ 觀望,39.29,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
6015.TWO,宏遠證,19.1000003815,☁️ 觀望,38.98,5,60.0,[P:0.95/50.0] [📈 穩定] 等待機會
2484.TW,希華,60.7999992371,🚀 持股,38.72,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00918.TW,大華優利高填息30,30.8799991608,💎 持股,38.47,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2887.TW,台新新光金,29.5499992371,💎 持股,38.43,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2881.TW,富邦金,125.0,💎 持股,38.12,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4127.TWO,天良,64.0,🚀 持股,38.06,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3093.TWO,港建*,63.2000007629,💎 持股,37.83,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2883.TW,凱基金,29.0499992371,💎 持股,37.78,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00642U.TW,期元大S&P石油,28.7999992371,☁️ 觀望,37.61,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00939.TW,統一台灣高息動能,21.0400009155,💎 持股,37.56,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6456.TW,GIS-KY,75.8000030518,💎 持股,36.06,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00919.TW,群益台灣精選高息,30.7199993134,💎 持股,35.96,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2476.TW,鉅祥,125.5,🟡 預警 (🚀 動能初現),35.04,1,100.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
6568.TWO,宏觀,175.5,☁️ 觀望,34.38,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3171.TWO,炎洲流通,79.4000015259,💎 持股,34.14,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2855.TW,統一證,54.0,💎 持股,32.08,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1319.TW,東陽,105.0,💎 持股,31.74,1,100.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6224.TW,聚鼎,84.3000030518,🟡 預警 (🚀 動能初現),31.47,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.5%)
2426.TW,鼎元,68.1999969482,☁️ 觀望,31.4,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
2379.TW,瑞昱,651.0,💎 持股,31.32,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2489.TW,瑞軒,44.25,🟡 預警 (⚠️ 乖離過高),31.25,9,22.22,[P:0.95/8.0] [📈 穩定] 乖離率 8.2% 謹慎追價
8112.TW,至上,91.1999969482,☁️ 觀望,30.68,9,11.11,[P:0.95/50.0] [🚀 極強] 等待機會
1708.TW,東鹼,45.3499984741,🚀 持股,29.67,6,50.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
1314.TW,中石化,7.7800002098,💎 持股,28.44,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3021.TW,鴻名,28.0,☁️ 觀望,28.31,6,16.67,[P:0.95/50.0] [📈 穩定] 等待機會
9105.TW,泰金寶-DR,9.7100000381,☁️ 觀望,28.3,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
3042.TW,晶技,228.5,🚀 持股,28.24,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6642.TWO,富致,86.3000030518,🟡 預警 (🚀 動能初現),27.97,8,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.9%)
6449.TW,鈺邦,370.5,☁️ 觀望,26.82,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
5328.TWO,華容,42.75,💎 持股,26.65,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5345.TWO,馥鴻,29.25,🚀 持股,26.4,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00715L.TW,期街口S&P布蘭特油正2,53.0499992371,☁️ 觀望,26.24,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,34.2000007629,💎 持股,26.1,7,71.43,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2838.TW,聯邦銀,21.7999992371,💎 持股,24.06,8,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8182.TWO,加高,50.7999992371,💎 持股,23.79,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3036.TW,文曄,250.0,☁️ 觀望,23.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2481.TW,強茂,146.0,💎 持股,23.59,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
9918.TW,欣天然,42.7000007629,❄️ 賣出,23.54,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
3526.TWO,凡甲,345.0,☁️ 觀望,23.41,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
7722.TW,LINEPAY,320.5,💎 持股,22.42,5,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3322.TWO,建舜電,15.6499996185,💎 持股,21.45,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1215.TW,卜蜂,115.0,☁️ 觀望,21.38,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6870.TWO,騰雲,301.5,☁️ 觀望,21.01,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
8071.TWO,能率網通,21.5499992371,☁️ 觀望,20.63,3,66.67,[P:0.95/50.0] [🚀 極強] 等待機會
3550.TW,聯穎,25.8999996185,💎 持股,20.2,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4927.TW,泰鼎-KY,54.5999984741,🟡 預警 (🚀 動能初現),19.92,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.0%)
2634.TW,漢翔,46.7999992371,☁️ 觀望,19.64,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
1326.TW,台化,48.25,☁️ 觀望,18.74,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6174.TWO,安��,48.9500007629,🚀 持股,18.33,10,30.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8050.TWO,廣積,58.5999984741,💎 持股,18.17,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3465.TWO,進泰電子,32.6500015259,🔥 買入 (📈 標準 V3),17.99,5,40.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6441.TWO,廣錠,24.2000007629,☁️ 觀望,17.93,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6538.TWO,倉和,105.0,☁️ 觀望,17.52,6,16.67,[P:0.95/50.0] [📈 穩定] 等待機會
4906.TW,正文,45.0499992371,💎 持股,17.07,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00982A.TW,主動群益台灣強棒,23.4799995422,☁️ 觀望,16.91,2,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
2347.TW,聯強,91.0,💎 持股,16.26,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00916.TW,國泰全球品牌50,29.0,💎 持股,15.92,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3523.TWO,迎輝,17.7999992371,☁️ 觀望,15.43,4,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2421.TW,建準,160.0,💎 持股,15.24,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6130.TWO,上亞科技,23.9500007629,💎 持股,14.66,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2376.TW,技嘉,359.0,❄️ 賣出,14.41,6,33.33,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
1605.TW,華新,36.5,❄️ 賣出,14.18,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
8121.TWO,越峰,41.7999992371,🟡 預警 (🚀 動能初現),14.05,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.0%)
1101.TW,台泥,23.9500007629,☁️ 觀望,13.45,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2642.TW,宅配通,22.2999992371,🔥 買入 (📈 標準 V3),13.34,2,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3114.TWO,好德,41.3499984741,❄️ 賣出,13.06,9,22.22,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2889.TW,國票金,15.0,💎 持股,12.05,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6204.TWO,艾華,111.5,💎 持股,11.98,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1718.TW,中纖,9.4099998474,❄️ 賣出,11.85,9,33.33,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
3022.TW,威強電,86.9000015259,💎 持股,11.67,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6270.TWO,倍微,39.4000015259,💎 持股,11.06,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6278.TW,台表科,198.5,☁️ 觀望,10.77,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,17.1000003815,💎 持股,10.71,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2897.TW,王道銀行,10.5,💎 持股,10.68,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1714.TW,和桐,13.8999996185,💎 持股,10.51,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3709.TWO,鑫聯大投控,77.6999969482,☁️ 觀望,10.05,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2892.TW,第一金,30.5,💎 持股,9.6,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2002.TW,中鋼,18.75,❄️ 賣出,9.28,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6916.TW,華凌,20.6000003815,💎 持股,8.83,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00933B.TWO,國泰10Y+金融債,15.9200000763,💎 持股,6.82,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
00968B.TWO,元大優息投等債,9.2299995422,☁️ 觀望,6.72,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6228.TWO,全譜,21.5,☁️ 觀望,6.71,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3033.TW,威健,51.0,🟡 預警 (⚡ 糾結噴發),6.26,8,37.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2801.TW,彰銀,22.2999992371,💎 持股,6.25,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2836.TW,高雄銀,12.3500003815,💎 持股,6.14,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4414.TW,如興,8.4600000381,☁️ 觀望,6.05,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7714.TWO,創泓科技,137.5,☁️ 觀望,6.05,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
3673.TW,TPK-KY,86.9000015259,💎 持股,5.77,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1303.TW,南亞,99.1999969482,💎 持股,5.73,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00687B.TWO,國泰20年美債,27.7000007629,☁️ 觀望,5.68,4,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
2548.TW,華固,101.5,☁️ 觀望,5.17,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,45.5499992371,☁️ 觀望,4.55,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3219.TWO,倚強科,78.9000015259,☁️ 觀望,4.53,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7823.TW,奧義賽博-KY創,86.0,☁️ 觀望,4.49,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00981B.TWO,第一金優選非投債,9.1499996185,☁️ 觀望,4.19,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00679B.TWO,元大美債20年,26.3600006104,☁️ 觀望,3.79,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2014.TW,中鴻,17.7000007629,☁️ 觀望,3.68,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00970B.TWO,新光BBB投等債20+,9.3699998856,💎 持股,3.6,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00712.TW,復華富時不動產,8.6400003433,☁️ 觀望,3.58,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00996A.TW,主動兆豐台灣豐收,15.1800003052,💎 持股,3.53,2,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5701.TWO,劍湖山,5.5300002098,🚀 持股,3.31,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2468.TW,華經,43.0999984741,💎 持股,3.13,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00953B.TW,群益優選非投等債,9.5500001907,🟡 預警 (⚡ 糾結噴發),3.01,6,50.0,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
5871.TW,中租-KY,119.5,💎 持股,2.93,7,71.43,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2890.TW,永豐金,34.25,💎 持股,2.84,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3362.TWO,先進光,155.5,💎 持股,2.65,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8099.TWO,大世科,62.0,💎 持股,2.62,5,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2845.TW,遠東銀,12.8000001907,💎 持股,2.38,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00985B.TW,群益ESG投等債0-5,10.1300001144,☁️ 觀望,2.25,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3305.TW,昇貿,142.0,❄️ 賣出,2.23,7,28.57,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
2939.TW,永邑-KY,21.25,☁️ 觀望,1.93,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00937B.TWO,群益ESG投等債20+,14.8000001907,💎 持股,1.87,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2887I.TW,台新新光辛特,9.4200000763,💎 持股,1.6,4,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5538.TW,東明-KY,31.8999996185,☁️ 觀望,1.51,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2880.TW,華南金,35.4500007629,🔥 買入 (📈 標準 V3),1.26,9,33.33,[P:0.95/8.0] [📈 穩定] 趨勢突破確認
00998A.TWO,主動復華金融股息,16.2700004578,💎 持股,1.12,1,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00720B.TWO,元大投資級公司債,32.9399986267,💎 持股,1.1,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00632R.TW,元大台灣50反1,10.4899997711,☁️ 觀望,0.74,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
9907.TW,統一實,16.5499992371,💎 持股,0.57,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
00993A.TW,主動安聯台灣,13.5,☁️ 觀望,0.45,2,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
2820.TW,華票,17.3999996185,💎 持股,0.41,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
