id,name,price,signal,pnl,count,win_rate,reason
4554.TWO,橙的,30.5,🟡 預警 (⚡ 糾結噴發),32.26,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2516.TW,新建,13.0,🟡 預警 (⚡ 糾結噴發),27.14,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7707.TWO,益芯科,151.5,🟡 預警 (🚀 動能初現),20.55,5,80.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.8%)
5201.TWO,凱衛,29.4500007629,🟡 預警 (⚡ 糾結噴發),20.14,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4745.TWO,合富-KY,16.3500003815,☁️ 觀望,19.82,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1294.TWO,漢田生技,82.9000015259,💎 持股,18.78,6,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6638.TWO,沅聖,65.3000030518,🔥 買入 (📈 標準 V3),17.24,9,22.22,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
5493.TWO,三聯,100.5,🟡 預警 (🚀 動能初現),16.98,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.7%)
4131.TWO,浩泰,35.7999992371,🟡 預警 (⚡ 糾結噴發),10.41,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8054.TWO,安國,103.0,☁️ 觀望,9.78,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
1467.TW,南緯,7.7800002098,☁️ 觀望,7.48,2,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6720.TWO,久昌,152.5,🟡 預警 (🚀 動能初現),7.45,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
3236.TWO,千如,56.5,🟡 預警 (🚀 動能初現),4.07,9,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.2%)
8458.TWO,影一,17.0499992371,🟡 預警 (⚡ 糾結噴發),2.43,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7578.TWO,利百景,32.2000007629,🟡 預警 (🚀 動能初現),1.44,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.5%)
7909.TWO,鈺祥,726,🟡 預警 (🚀 動能初現),0,0,0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.0%)
7918.TWO,創鉅材料,1245,🟡 預警 (🚀 動能初現),0,0,0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:12.2%)
4546.TWO,長亨,103.0,🟡 預警 (🚀 動能初現),-0.59,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.0%)
4119.TW,旭富,42.75,🟡 預警 (🚀 動能初現),-3.89,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.8%)
6472.TW,保瑞,390.0,🟡 預警 (⚡ 糾結噴發),-4.45,5,60.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1786.TW,科妍,60.7999992371,🟡 預警 (🚀 動能初現),-4.75,5,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
8279.TWO,生展,99.0,🟡 預警 (🚀 動能初現),-5.81,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
4721.TWO,美琪瑪,94.5,🟡 預警 (🚀 動能初現),-8.06,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.1%)
1271.TWO,晨暉生技,66.5999984741,🟡 預警 (⚡ 糾結噴發),-9.32,4,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00634R.TW,富邦上証反1,3.1400001049,🟡 預警 (⚡ 糾結噴發),-10.61,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
9929.TW,秋雨,12.3000001907,🟡 預警 (🚀 動能初現),-12.0,8,12.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.4%)
9802.TW,鈺齊-KY,81.0,💎 持股,-16.06,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1225.TW,福懋油,30.1000003815,🟡 預警 (⚡ 糾結噴發),-16.22,7,14.29,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6841.TWO,長佳智能,63.0999984741,☁️ 觀望,-16.31,4,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
6922.TWO,宸曜,205.0,🟡 預警 (🚀 動能初現),-18.6,8,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
2241.TW,艾姆勒,39.7000007629,🟡 預警 (⚡ 糾結噴發),-18.97,8,12.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
5310.TWO,天剛,26.6499996185,☁️ 觀望,-19.38,4,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
4529.TWO,淳紳,5.1500000954,☁️ 觀望,-19.68,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
5487.TWO,通泰,28.1499996185,🟡 預警 (🚀 動能初現),-22.15,6,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
7893.TWO,睿信,211.0,🟡 預警 (🚀 動能初現),-23.88,2,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.5%)
5906.TW,台南-KY,46.5,☁️ 觀望,-24.54,8,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6901.TW,鑽石投資,16.0,☁️ 觀望,-25.01,4,0.0,[P:0.95/50.0] [🚀 極強] 等待機會
9103.TW,美德醫療-DR,6.0,☁️ 觀望,-32.46,4,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
8476.TW,台境*,18.75,🔥 買入 (📈 標準 V3),-33.29,6,33.33,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
7759.TWO,視航生醫,32.0,☁️ 觀望,-44.7,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3349.TWO,寶德,18.6499996185,🟡 預警 (🚀 動能初現),-45.57,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.1%)
