id,name,price,signal,pnl,count,win_rate,reason
8358.TWO,金居,560.0,💎 持股,152.41,11,63.64,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6983.TWO,華洋精機,430.0,☁️ 觀望,150.93,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1630.0,💎 持股,150.37,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8047.TWO,星雲,43.2999992371,☁️ 觀望,150.06,4,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
3685.TWO,元創精密,28.8999996185,☁️ 觀望,147.13,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
5289.TWO,宜鼎,1700.0,☁️ 觀望,147.02,7,85.71,[P:0.98/50.0] [🚀 極強] 等待機會
2327.TW,國巨*,701.0,💎 持股,144.45,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6849.TWO,奇鼎科技,226.0,☁️ 觀望,143.64,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7610.TW,聯友金屬-創,1230.0,💎 持股,143.51,4,100.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
5267.TWO,龍翩,69.1999969482,🚀 持股,143.25,7,57.14,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
3135.TW,凌航,242.0,🔥 買入 (📈 標準 V3),142.23,8,37.5,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
4946.TWO,辣椒,101.0,☁️ 觀望,139.01,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3653.TW,健策,3670.0,☁️ 觀望,137.71,6,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3037.TW,欣興,1080.0,💎 持股,136.16,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6147.TWO,頎邦,265.0,💎 持股,136.16,9,66.67,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
4991.TWO,環宇-KY,783.0,💎 持股,135.21,9,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8110.TW,華東,60.5999984741,🔥 買入 (🚀 爆發 5D30%),134.05,8,62.5,[P:0.85/50.0] [🚀 極強] 噴發動能達標(無視乖離)
6924.TW,榮惠-KY創,164.0,💎 持股,131.55,6,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6748.TWO,亞果生醫,69.9000015259,🟡 預警 (⚡ 糾結噴發),131.3,4,100.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5464.TWO,霖宏,71.0999984741,💎 持股,131.06,9,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8438.TW,昶昕,88.5,☁️ 觀望,130.5,8,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4573.TWO,高明鐵,439.0,☁️ 觀望,129.77,6,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
4958.TW,臻鼎-KY,532.0,💎 持股,127.69,6,50.0,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
7858.TWO,芝普,207.0,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,67.5999984741,☁️ 觀望,125.91,7,57.14,[P:0.98/5.0] [📉 轉弱] 等待機會
8210.TW,勤誠,1395.0,💎 持股,125.52,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8033.TW,雷虎,135.0,☁️ 觀望,125.12,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6830.TW,汎銓,720.0,☁️ 觀望,123.51,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
7780.TW,大研生醫*,17.75,☁️ 觀望,122.57,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6739.TWO,竹陞科技,1295.0,☁️ 觀望,122.47,7,85.71,[P:0.97/5.0] [📉 轉弱] 等待機會
8271.TW,宇瞻,232.5,☁️ 觀望,122.17,7,71.43,[P:0.85/5.0] [🚀 極強] 等待機會
3131.TWO,弘塑,3425.0,🔥 買入 (🚀 爆發 5D30%),121.85,5,60.0,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
6919.TW,康霈*,98.5,☁️ 觀望,120.55,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3260.TWO,威剛,412.5,☁️ 觀望,120.39,10,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2313.TW,華通,282.0,💎 持股,119.7,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7799.TW,禾榮科,322.0,☁️ 觀望,119.56,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2404.TW,漢唐,1235.0,💎 持股,118.17,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6217.TWO,中探針,276.0,☁️ 觀望,118.15,12,41.67,[P:0.95/8.0] [🚀 極強] 等待機會
6920.TWO,恆勁科技,122.0,🚀 持股,117.76,7,42.86,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
3167.TW,大量,820.0,☁️ 觀望,117.75,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
8472.TWO,夠麻吉,70.5,❄️ 賣出,117.61,8,50.0,[P:0.85/5.0] [📉 轉弱] 今日觸發 TrendDead
6239.TW,力成,340.5,💎 持股,116.93,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4537.TWO,旭東,166.5,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📈 穩定] 等待機會
6265.TWO,方土昶,55.0,💎 持股,116.68,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5274.TWO,信驊,18230.0,🟡 預警 (⚡ 糾結噴發),115.53,9,55.56,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6770.TW,力積電,74.8000030518,💎 持股,115.49,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00735.TW,國泰臺韓科技,111.6500015259,💎 持股,115.23,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6959.TWO,兆捷科技,135.0,🟡 預警 (🚀 動能初現),114.86,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.8%)
6418.TWO,詠昇,29.75,☁️ 觀望,114.73,5,40.0,[P:0.99/5.0] [📉 轉弱] 等待機會
2337.TW,旺宏,155.5,☁️ 觀望,114.4,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,321.0,🚀 持股,114.34,11,72.73,[🚀 爆發 5D30%] [P:0.94/50.0] [📈 穩定] 趨勢維持
6705.TWO,振躍精密,89.0,☁️ 觀望,113.86,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,227.0,☁️ 觀望,113.58,4,75.0,[P:1.01/5.0] [📈 穩定] 等待機會
4973.TWO,廣穎,139.0,🔥 買入 (📈 標準 V3),112.58,6,83.33,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6586.TWO,醣基,66.1999969482,🚀 持股,111.97,3,33.33,[🚀 爆發 5D30%] [P:0.98/50.0] [📈 穩定] 趨勢維持
4949.TW,有成精密,102.0,🟡 預警 (⚠️ 乖離過高),111.56,8,75.0,[P:0.85/5.0] [📈 穩定] 乖離率 5.9% 謹慎追價
6683.TWO,雍智科技,1780.0,☁️ 觀望,110.71,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
6819.TWO,眾智,53.2999992371,☁️ 觀望,110.71,6,50.0,[P:0.85/50.0] [📈 穩定] 等待機會
6640.TWO,均華,1425.0,🟡 預警 (⚡ 糾結噴發),110.44,6,66.67,[P:0.93/5.0] [📈 穩定] 均線糾結且短均線轉強
6610.TWO,安成生技,27.7000007629,☁️ 觀望,108.79,4,75.0,[P:1.0/5.0] [📈 穩定] 等待機會
7750.TW,新代,2510.0,☁️ 觀望,108.37,4,75.0,[P:0.85/5.0] [🚀 極強] 等待機會
4989.TW,榮科,105.5,🟡 預警 (⚠️ 乖離過高),108.34,9,33.33,[P:0.95/5.0] [📉 轉弱] 乖離率 7.4% 謹慎追價
00877.TWO,復華中國5G,42.5200004578,💎 持股,107.6,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3715.TW,定穎投控,179.0,🟡 預警 (⚡ 糾結噴發),107.44,4,75.0,[P:1.01/5.0] [⏳ 猶豫] 均線糾結且短均線轉強
2368.TW,金像電,1375.0,🟡 預警 (⚡ 糾結噴發),107.13,8,62.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2375.TW,凱美,147.0,💎 持股,106.42,4,75.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7772.TWO,耀穎,155.0,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7768.TWO,7768.TWO,385.0,🟡 預警 (⚡ 糾結噴發),106.14,6,50.0,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
6979.TWO,勝釩,231.0,☁️ 觀望,106.13,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
3189.TW,景碩,702.0,💎 持股,105.12,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00981A.TW,主動統一台股增長,31.9599990845,☁️ 觀望,104.48,3,66.67,[P:0.95/50.0] [🚀 極強] 等待機會
2351.TW,順德,229.0,💎 持股,103.91,5,60.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
2308.TW,台達電,2520.0,🔥 買入 (🚀 爆發 5D30%),102.88,7,71.43,[P:0.85/50.0] [🚀 極強] 噴發動能達標(無視乖離)
6588.TWO,東典光電,128.0,☁️ 觀望,102.85,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
3017.TW,奇鋐,2700.0,🟡 預警 (⚡ 糾結噴發),102.73,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8046.TW,南電,905.0,🟡 預警 (⚡ 糾結噴發),102.1,8,50.0,[P:0.98/5.0] [📉 轉弱] 均線糾結且短均線轉強
6842.TWO,瑞宇,104.5,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
6707.TWO,富基電通,36.7999992371,🟡 預警 (⚡ 糾結噴發),101.07,7,57.14,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
4916.TW,事欣科,99.4000015259,💎 持股,100.9,4,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6831.TW,邁科,820.0,💎 持股,100.56,3,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7730.TW,暉盛-創,212.0,💎 持股,99.29,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00894.TW,中信小資高價30,50.5499992371,☁️ 觀望,99.21,5,60.0,[P:0.85/50.0] [🚀 極強] 等待機會
3576.TW,聯合再生,19.1000003815,💎 持股,98.19,7,71.43,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
00685L.TW,群益臺灣加權正2,286.0,💎 持股,97.76,8,87.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3485.TWO,敘豐,322.0,🟡 預警 (⚡ 糾結噴發),97.03,12,58.33,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
5371.TWO,中光電,71.5,☁️ 觀望,96.66,3,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
5864.TWO,致和證,38.5999984741,💎 持股,95.46,7,100.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4542.TWO,科嶠,271.5,💎 持股,95.21,8,37.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6510.TWO,精測,3195.0,☁️ 觀望,95.18,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,128.5,☁️ 觀望,95.05,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8299.TWO,群聯,2480.0,🟡 預警 (⚡ 糾結噴發),94.84,9,66.67,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
7825.TWO,和亞智慧,119.5,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,45.9000015259,🚀 持股,93.82,8,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00927.TW,群益半導體收益,40.8600006104,💎 持股,93.78,6,100.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7762.TWO,吉晟生,53.7000007629,☁️ 觀望,93.69,4,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
7846.TWO,德揚,78.0,☁️ 觀望,93.07,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
3030.TW,德律,399.5,☁️ 觀望,92.68,8,75.0,[P:0.95/50.0] [📈 穩定] 等待機會
4960.TW,誠美材,33.1500015259,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
1711.TW,永光,51.0,☁️ 觀望,92.5,7,57.14,[P:0.93/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,65.0,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,214.5,🟡 預警 (⚡ 糾結噴發),92.22,5,80.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
1528.TW,恩德,25.0499992371,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3184.TWO,微邦,22.0499992371,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📈 穩定] 等待機會
6672.TW,騰輝電子-KY,211.5,🟡 預警 (⚡ 糾結噴發),92.03,8,50.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6182.TWO,合晶,90.1999969482,💎 持股,91.78,7,57.14,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6173.TWO,信昌電,226.0,🟡 預警 (⚠️ 乖離過高),91.62,4,50.0,[P:1.01/50.0] [📈 穩定] 乖離率 52.3% 謹慎追價
4741.TWO,泓瀚,62.5999984741,☁️ 觀望,90.88,4,25.0,[P:1.01/50.0] [📈 穩定] 等待機會
3444.TWO,利機,117.5,💎 持股,90.61,6,66.67,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
8150.TW,南茂,93.9000015259,🟡 預警 (🚀 動能初現),90.46,7,85.71,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.7%)
6820.TWO,連訊,319.0,🟡 預警 (🚀 動能初現),90.28,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:11.5%)
7866.TWO,丹立,257.5,🟡 預警 (⚡ 糾結噴發),89.47,3,66.67,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
7853.TWO,政美應用,367.5,☁️ 觀望,89.41,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6915.TWO,美強光,69.0999984741,☁️ 觀望,89.34,6,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,61.2999992371,💎 持股,89.18,8,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
1717.TW,長興,84.5,☁️ 觀望,89.18,3,66.67,[P:1.01/50.0] [🚀 極強] 等待機會
6735.TWO,美達科技,110.5,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,72.8000030518,🟡 預警 (⚠️ 乖離過高),89.0,9,44.44,[P:0.95/5.0] [🚀 極強] 乖離率 6.1% 謹慎追價
7744.TWO,崴寶,497.0,☁️ 觀望,88.13,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7792.TWO,安葆,269.0,☁️ 觀望,88.01,4,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
8932.TWO,智通*,100.0,☁️ 觀望,87.47,5,60.0,[P:0.85/50.0] [📈 穩定] 等待機會
2345.TW,智邦,2620.0,☁️ 觀望,87.17,5,60.0,[P:0.99/50.0] [🚀 極強] 等待機會
7777.TWO,能率亞洲,35.1500015259,💎 持股,87.15,9,44.44,[📈 標準 V3] [P:0.96/50.0] [📈 穩定] 趨勢維持
3430.TWO,奇鈦科,162.5,☁️ 觀望,87.12,5,60.0,[P:0.85/50.0] [📈 穩定] 等待機會
7820.TWO,立盈,130.5,☁️ 觀望,86.08,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,237.6000061035,💎 持股,86.07,5,80.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
5536.TWO,聖暉*,1110.0,💎 持股,86.02,8,75.0,[📈 標準 V3] [P:0.96/50.0] [🚀 極強] 趨勢維持
8091.TWO,翔名,269.0,💎 持股,85.89,6,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7729.TWO,仲恩生醫,69.5999984741,☁️ 觀望,85.79,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00675L.TW,富邦臺灣加權正2,316.950012207,💎 持股,85.46,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3563.TW,牧德,842.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3006.TW,晶豪科,241.0,❄️ 賣出,85.21,9,66.67,[P:0.85/50.0] [🚀 極強] 今日觸發 Trailing
4722.TW,國精化,270.5,💎 持股,84.85,10,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2231.TW,為升,104.5,☁️ 觀望,82.71,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,161.5,☁️ 觀望,82.11,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
6285.TW,啟碁,311.5,💎 持股,81.99,3,100.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
3219.TWO,倚強科,85.6999969482,💎 持股,81.31,8,37.5,[📈 標準 V3] [P:0.91/50.0] [📈 穩定] 趨勢維持
6234.TWO,高僑,54.2000007629,☁️ 觀望,81.0,4,50.0,[P:0.85/50.0] [🚀 極強] 等待機會
00888.TWO,永豐台灣ESG,35.1300010681,💎 持股,80.66,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6891.TWO,樂迦再生,54.2000007629,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00904.TW,新光臺灣半導體30,42.3499984741,💎 持股,80.38,7,71.43,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7829.TWO,思捷優達-KY,41.4000015259,☁️ 觀望,80.26,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00876.TW,元大全球5G,93.0500030518,💎 持股,80.02,8,62.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6443.TW,元晶,41.0499992371,💎 持股,79.91,7,57.14,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
5234.TW,達興材料,426.0,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2472.TW,立隆電,337.5,💎 持股,79.32,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8455.TWO,大拓-KY,39.75,☁️ 觀望,79.28,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
2492.TW,華新科,361.0,💎 持股,79.26,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5386.TWO,青雲,587.0,💎 持股,78.78,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3032.TW,偉訓,90.5999984741,💎 持股,78.46,4,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5321.TWO,美而快,51.7000007629,🚀 持股,78.28,3,66.67,[🚀 爆發 5D30%] [P:0.94/50.0] [🚀 極強] 趨勢維持
4768.TWO,晶呈科技,504.0,🟡 預警 (⚡ 糾結噴發),77.95,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2467.TW,志聖,657.0,💎 持股,77.91,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7827.TWO,漢康-KY,143.5,🟡 預警 (🚀 動能初現),77.88,3,100.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.9%)
3090.TW,日電貿,231.0,💎 持股,77.8,7,57.14,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
00935.TW,野村臺灣新科技50,62.0999984741,💎 持股,77.74,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3555.TWO,博士旺,223.0,☁️ 觀望,77.55,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4951.TWO,精拓科,124.5,❄️ 賣出,77.4,9,55.56,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
6761.TWO,穩得,223.5,☁️ 觀望,77.15,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
2441.TW,超豐,136.0,💎 持股,76.56,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00910.TW,第一金太空衛星,87.1500015259,💎 持股,76.22,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6925.TWO,意藍,56.2999992371,☁️ 觀望,75.36,3,66.67,[P:0.9/5.0] [📉 轉弱] 等待機會
