id,name,price,signal,pnl,count,win_rate,reason
7783.TWO,佳運,98.5,☁️ 觀望,-27.6,4,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
3518.TW,柏騰,36.0,🟡 預警 (⚡ 糾結噴發),-28.04,8,12.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6984.TWO,ACPAY,18.0,🟡 預警 (🚀 動能初現),-28.4,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.3%)
3312.TW,弘憶股,52.7999992371,🟡 預警 (🚀 動能初現),-29.12,6,16.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
6550.TW,北極星藥業-KY,15.1000003815,☁️ 觀望,-30.8,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3067.TWO,全域,18.1499996185,🟡 預警 (⚡ 糾結噴發),-31.07,5,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3376.TW,新日興,219.0,☁️ 觀望,-31.95,7,14.29,[P:0.95/8.0] [🚀 極強] 等待機會
4510.TWO,高鋒,51.9000015259,💎 持股,-33.08,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6194.TWO,育富,35.2999992371,☁️ 觀望,-33.32,8,12.5,[P:0.95/8.0] [🚀 極強] 等待機會
8070.TW,長華*,49.5499992371,🟡 預警 (🚀 動能初現),-34.89,7,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.0%)
3483.TWO,力致,98.4000015259,☁️ 觀望,-37.35,8,12.5,[P:0.95/8.0] [🚀 極強] 等待機會
4724.TWO,宣捷幹細胞,13.4499998093,🟡 預警 (⚡ 糾結噴發),-37.37,5,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4771.TW,望隼,199.5,💎 持股,-37.74,10,0.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7842.TWO,天能綠電,121.0,🟡 預警 (🚀 動能初現),-38.09,5,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.0%)
5276.TWO,達輝-KY,19.6499996185,☁️ 觀望,-40.28,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
6559.TWO,研晶,28.1499996185,🟡 預警 (🚀 動能初現),-40.83,4,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.2%)
7849.TWO,旭誼,177.0,🚀 持股,-43.91,4,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4939.TWO,亞電,43.5999984741,🟡 預警 (🚀 動能初現),-44.08,9,22.22,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.9%)
4909.TWO,新復興,55.4000015259,🟡 預警 (⚡ 糾結噴發),-44.94,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
