id,name,price,signal,pnl,count,win_rate,reason
6016.TWO,康和證,20.0,☁️ 觀望,86.13,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,33.4099998474,☁️ 觀望,85.5,6,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,9.9300003052,☁️ 觀望,83.95,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6834.TW,天二科技,82.3000030518,☁️ 觀望,81.95,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2472.TW,立隆電,235.0,☁️ 觀望,81.07,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7730.TW,暉盛-創,147.0,☁️ 觀望,80.69,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6693.TWO,廣閎科,155.5,☁️ 觀望,79.42,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,222.1000061035,☁️ 觀望,78.73,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,57.7999992371,☁️ 觀望,76.3,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,140.5,☁️ 觀望,76.0,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5328.TWO,華容,61.2999992371,☁️ 觀望,75.18,10,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6175.TWO,立敦,72.1999969482,☁️ 觀望,75.01,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00935.TW,野村臺灣新科技50,50.7000007629,☁️ 觀望,74.15,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6525.TW,捷敏-KY,128.0,☁️ 觀望,70.36,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4707.TWO,磐亞,28.6499996185,🟡 預警 (⚠️ 乖離過高),69.02,8,25.0,[P:0.95/8.0] [📉 轉弱] 乖離率 9.9% 謹慎追價
3264.TWO,欣銓,185.5,☁️ 觀望,67.59,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2882.TW,國泰金,95.4000015259,☁️ 觀望,67.17,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2351.TW,順德,144.5,☁️ 觀望,66.94,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
8932.TWO,智通*,98.0999984741,☁️ 觀望,65.73,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3707.TWO,漢磊,54.9000015259,☁️ 觀望,64.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00941.TW,中信上游半導體,24.8500003815,☁️ 觀望,64.3,6,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,69.1999969482,☁️ 觀望,63.9,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2885.TW,元大金,63.5,☁️ 觀望,62.51,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6919.TW,康霈*,103.5,☁️ 觀望,62.22,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
3055.TW,蔚華科,114.5,🟡 預警 (⚠️ 乖離過高),61.57,9,55.56,[P:0.95/8.0] [📉 轉弱] 乖離率 11.7% 謹慎追價
6116.TW,彩晶,12.8999996185,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,30.6000003815,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4760.TWO,勤凱,217.0,☁️ 觀望,61.08,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2486.TW,一詮,205.0,☁️ 觀望,60.98,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00947.TW,台新臺灣IC設計,30.5499992371,☁️ 觀望,59.72,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00888.TWO,永豐台灣ESG,29.9599990845,☁️ 觀望,59.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,959.0,☁️ 觀望,58.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8131.TW,福懋科,58.2000007629,☁️ 觀望,58.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
5386.TWO,青雲,223.5,☁️ 觀望,58.18,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
009802.TW,富邦旗艦50,17.0499992371,☁️ 觀望,58.07,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2867.TW,三商壽,9.3500003815,💎 持股,57.16,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2887.TW,台新新光金,33.9500007629,☁️ 觀望,56.89,7,71.43,[P:0.95/8.0] [📈 穩定] 等待機會
00980A.TW,主動野村臺灣優選,20.7800006866,☁️ 觀望,56.86,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,77.3000030518,🟡 預警 (🚀 動能初現),56.74,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.3%)
8150.TW,南茂,81.0,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
00881.TW,國泰台灣科技龍頭,48.1399993896,☁️ 觀望,56.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6443.TW,元晶,25.6000003815,☁️ 觀望,55.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6531.TW,愛普*,696.0,☁️ 觀望,54.25,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8042.TWO,金山電,106.0,☁️ 觀望,53.43,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2497.TW,怡利電,45.75,☁️ 觀望,52.56,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00922.TW,國泰台灣領袖50,37.0,☁️ 觀望,51.97,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
00985A.TW,主動野村台灣50,19.6000003815,☁️ 觀望,51.62,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2493.TW,揚博,195.5,☁️ 觀望,50.87,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3332.TWO,幸康,64.0999984741,☁️ 觀望,50.61,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1409.TW,新纖,21.2999992371,☁️ 觀望,48.14,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,31.5,☁️ 觀望,47.39,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2891.TW,中信金,62.4000015259,☁️ 觀望,47.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8422.TW,可寧衛*,24.9500007629,☁️ 觀望,45.35,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3532.TW,台勝科,342.0,☁️ 觀望,45.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2428.TW,興勤,216.0,☁️ 觀望,43.34,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1314.TW,中石化,7.8000001907,☁️ 觀望,43.14,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6005.TW,群益證,33.7000007629,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2434.TW,統懋,59.2999992371,☁️ 觀望,42.99,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
00954.TW,中信日本半導體,17.1200008392,☁️ 觀望,41.89,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2515.TW,中工,11.75,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6505.TW,台塑化,74.5999984741,☁️ 觀望,40.45,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
00918.TW,大華優利高填息30,31.8299999237,☁️ 觀望,39.89,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1303.TW,南亞,157.0,🟡 預警 (⚠️ 乖離過高),39.2,11,45.45,[P:0.95/8.0] [📉 轉弱] 乖離率 8.5% 謹慎追價
2881.TW,富邦金,125.5,☁️ 觀望,38.93,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
1310.TW,台苯,8.0799999237,☁️ 觀望,38.45,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2484.TW,希華,65.8000030518,☁️ 觀望,36.96,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1515.TW,力山,29.9500007629,☁️ 觀望,35.08,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1718.TW,中纖,9.7299995422,☁️ 觀望,35.06,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00984A.TW,主動安聯台灣高息,13.9799995422,☁️ 觀望,35.0,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00951.TW,台新日本半導體,16.0699996948,☁️ 觀望,34.06,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
009805.TW,新光美國電力基建,15.779999733,☁️ 觀望,33.7,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2883.TW,凱基金,29.6000003815,☁️ 觀望,31.85,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00940.TW,元大台灣價值高息,11.779999733,☁️ 觀望,31.83,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2489.TW,瑞軒,27.4500007629,☁️ 觀望,31.25,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
00919.TW,群益台灣精選高息,28.8899993896,☁️ 觀望,30.9,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6838.TW,台新藥,24.9500007629,🟡 預警 (🚀 動能初現),30.75,4,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
8112.TW,至上,78.1999969482,☁️ 觀望,30.68,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
6415.TW,矽力*-KY,404.5,☁️ 觀望,30.63,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4556.TWO,旭然,105.5,☁️ 觀望,28.52,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
9105.TW,泰金寶-DR,7.75,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,31.9699993134,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3163.TWO,波若威,583.0,☁️ 觀望,27.79,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2634.TW,漢翔,60.9000015259,❄️ 賣出,27.51,8,37.5,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
1714.TW,和桐,13.6499996185,☁️ 觀望,27.36,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,36.25,💎 持股,27.01,8,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00994A.TW,主動第一金台股優,14.4300003052,☁️ 觀望,26.56,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3016.TW,嘉晶,84.8000030518,☁️ 觀望,25.81,12,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6910.TWO,德鴻,25.2999992371,🟡 預警 (🚀 盤整突破),25.81,7,28.57,[P:0.95/8.0] [📉 轉弱] 波動收斂後帶量噴發
00961.TW,FT臺灣永續高息,12.5799999237,☁️ 觀望,23.76,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2892.TW,第一金,34.7999992371,💎 持股,23.74,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8421.TWO,旭源,13.5500001907,☁️ 觀望,23.72,6,83.33,[P:0.95/8.0] [📈 穩定] 等待機會
2855.TW,統一證,42.2000007629,☁️ 觀望,23.35,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
1326.TW,台化,60.9000015259,❄️ 賣出,23.34,7,57.14,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
00882.TW,中信中國高股息,15.1099996567,🟡 預警 (⚡ 糾結噴發),22.47,6,66.67,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
2236.TW,百達-KY,131.5,☁️ 觀望,22.31,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00752.TW,中信中國50,23.1900005341,💎 持股,21.86,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00987A.TW,主動台新優勢成長,13.3500003815,☁️ 觀望,21.07,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3362.TWO,先進光,158.0,☁️ 觀望,21.05,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00896.TW,中信綠能及電動車,24.9500007629,☁️ 觀望,20.6,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6103.TWO,合邦,29.7999992371,☁️ 觀望,20.07,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8096.TWO,擎亞,126.0,☁️ 觀望,19.9,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2481.TW,強茂,124.5,☁️ 觀望,19.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1709.TW,和益,24.5499992371,❄️ 賣出,19.23,3,33.33,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
7767.TWO,仁大資訊,51.4000015259,💎 持股,19.23,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1301.TW,台塑,57.5,☁️ 觀望,18.9,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
3317.TWO,尼克森,66.9000015259,☁️ 觀望,18.18,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2801.TW,彰銀,24.5499992371,💎 持股,16.96,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1101.TW,台泥,24.7999992371,💎 持股,15.51,5,80.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2890.TW,永豐金,38.6500015259,☁️ 觀望,14.71,11,54.55,[P:0.95/8.0] [📉 轉弱] 等待機會
1313.TW,聯成,10.9499998093,☁️ 觀望,13.91,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
3042.TW,晶技,149.5,☁️ 觀望,13.89,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,18.1000003815,🟡 預警 (⚡ 糾結噴發),13.76,10,50.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
6226.TW,光鼎,20.5,🟡 預警 (🚀 動能初現),12.79,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:14.5%)
1605.TW,華新,30.6000003815,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00700.TW,富邦�琤肭磪�,17.5300006866,💎 持股,11.66,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
009811.TW,統一美國50,12.8299999237,❄️ 賣出,11.24,4,50.0,[P:0.95/8.0] [⏳ 猶豫] 今日觸發 WeakFail
00945B.TW,凱基美國非投等債,14.6499996185,💎 持股,10.78,5,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4534.TWO,慶騰,33.0999984741,❄️ 賣出,10.54,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
8367.TW,建新國際,40.7000007629,💎 持股,10.48,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2426.TW,鼎元,55.7999992371,☁️ 觀望,10.22,12,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4169.TW,泰宗,201.0,🟡 預警 (⚠️ 乖離過高),9.71,2,50.0,[P:0.95/8.0] [📉 轉弱] 乖離率 8.6% 謹慎追價
2002.TW,中鋼,19.0,☁️ 觀望,9.28,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
00719B.TWO,元大美債1-3,31.4599990845,💎 持股,8.86,7,71.43,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1815.TWO,富喬,67.9000015259,☁️ 觀望,8.82,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3675.TWO,德微,216.0,☁️ 觀望,8.52,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00865B.TW,國泰US短期公債,49.4799995422,💎 持股,8.33,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2615.TW,萬海,83.5999984741,💎 持股,8.21,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00933B.TWO,國泰10Y+金融債,16.0200004578,☁️ 觀望,8.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6720.TWO,久昌,138.0,☁️ 觀望,7.45,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4919.TW,新唐,120.5,☁️ 觀望,7.02,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00982A.TW,主動群益台灣強棒,20.0900001526,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2845.TW,遠東銀,13.3000001907,💎 持股,6.37,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
9925.TW,新保,40.4500007629,💎 持股,6.24,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2886.TW,兆豐金,49.4500007629,💎 持股,6.13,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6183.TW,關貿,91.9000015259,💎 持股,5.71,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00981B.TWO,第一金優選非投債,9.2600002289,☁️ 觀望,5.17,6,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
00687B.TWO,國泰20年美債,28.0200004578,🟡 預警 (⚡ 糾結噴發),5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1525.TW,江申,67.5,🟡 預警 (⚡ 糾結噴發),4.86,5,60.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4747.TWO,強生,51.5,💎 持股,4.84,5,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00953B.TW,群益優選非投等債,9.8000001907,💎 持股,4.78,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5880.TW,合庫金,25.9500007629,💎 持股,4.3,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00679B.TWO,元大美債20年,26.9099998474,🟡 預警 (⚡ 糾結噴發),4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2610.TW,華航,21.75,🟡 預警 (⚡ 糾結噴發),4.16,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00686R.TW,群益臺灣加權反1,1.0900000334,💎 持股,3.94,5,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00664R.TW,國泰臺灣加權反1,1.7899999619,💎 持股,3.86,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00673R.TW,期元大S&P原油反1,13.1000003815,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00712.TW,復華富時不動產,8.7899999619,☁️ 觀望,3.81,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00632R.TW,元大台灣50反1,11.0799999237,💎 持股,3.71,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2836.TW,高雄銀,13.0,💎 持股,3.68,10,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00637L.TW,元大滬深300正2,20.2600002289,☁️ 觀望,3.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2880.TW,華南金,41.4000015259,💎 持股,3.24,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5351.TWO,鈺創,75.3000030518,☁️ 觀望,2.7,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6278.TW,台表科,143.5,☁️ 觀望,2.63,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00720B.TWO,元大投資級公司債,32.5699996948,☁️ 觀望,2.27,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00772B.TWO,中信高評級公司債,33.3300018311,☁️ 觀望,2.16,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2887I.TW,台新新光辛特,9.5200004578,💎 持股,2.14,5,80.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00981D.TWO,主動中信非投等債,10.470000267,☁️ 觀望,2.0,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
2754.TWO,亞洲藏壽司,69.0,☁️ 觀望,1.95,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
2603.TW,長榮,200.0,💎 持股,1.94,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2908.TW,特力,22.0,🟡 預警 (⚡ 糾結噴發),1.93,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00857B.TWO,永豐20年美公債,23.2800006866,🟡 預警 (⚡ 糾結噴發),1.68,6,16.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00937B.TWO,群益ESG投等債20+,14.6499996185,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2727.TW,王品,229.0,☁️ 觀望,1.21,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2812.TW,台中銀,20.75,💎 持股,1.21,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00795B.TWO,中信美國公債20年,27.0900001526,🟡 預警 (⚡ 糾結噴發),1.19,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3605.TW,宏致,84.8000030518,☁️ 觀望,1.07,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
2023.TW,燁輝,13.8500003815,💎 持股,0.72,7,14.29,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2012.TW,春雨,15.8000001907,☁️ 觀望,0.61,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00993A.TW,主動安聯台灣,11.4099998474,☁️ 觀望,0.45,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00999A.TW,主動野村臺灣高息,9.8500003815,☁️ 觀望,0.18,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00404A.TW,主動聯博動能50,8.8699998856,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
00405A.TW,主動富邦台灣龍耀,7.2699999809,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
00406A.TW,主動中信台灣收益,8.529999733,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
3673.TW,TPK-KY,57.0,☁️ 觀望,-0.03,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2323.TW,中環,9.9200000763,☁️ 觀望,-0.17,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00696B.TWO,富邦美債20年,29.0300006866,🟡 預警 (⚡ 糾結噴發),-0.23,8,12.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00995A.TW,主動中信台灣卓越,14.7299995422,☁️ 觀望,-0.36,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
