=== 殖利率掃描報告 (20260428) ===
基準條件: 10日新高 或 歷史分位 > 80%
[🔥 10日新高] 6184.TW: 6.42% (歷史分位: 26.7%)
[🔥 10日新高] 6887.TW: 6.39% (歷史分位: 67.4%)
[🔥 10日新高] 6670.TW: 6.36% (歷史分位: 22.5%)
[🔥 10日新高] 4442.TWO: 6.36% (歷史分位: 100.0%)
[🔥 10日新高] 1593.TWO: 6.32% (歷史分位: 100.0%)
[🔥 10日新高] 6637.TWO: 6.3% (歷史分位: 97.0%)
[🔥 10日新高] 6203.TWO: 6.29% (歷史分位: 100.0%)
[🔥 10日新高] 2707.TW: 6.25% (歷史分位: 23.7%)
[🔥 10日新高] 8487.TW: 6.17% (歷史分位: 24.8%)
[🔥 10日新高] 5604.TWO: 6.11% (歷史分位: 57.9%)
[🔥 10日新高] 8936.TWO: 6.07% (歷史分位: 100.0%)
[🔥 10日新高] 9951.TWO: 6.02% (歷史分位: 94.7%)
[🔥 10日新高] 6248.TWO: 5.97% (歷史分位: 25.6%)
[🔥 10日新高] 7791.TW: 5.91% (歷史分位: 100.0%)
[🔥 10日新高] 6997.TWO: 5.68% (歷史分位: 91.7%)
[🔥 10日新高] 8342.TWO: 5.68% (歷史分位: 12.0%)
[🔥 10日新高] 5508.TWO: 5.61% (歷史分位: 24.8%)
[🔥 10日新高] 2505.TW: 5.56% (歷史分位: 100.0%)
[🔥 10日新高] 2608.TW: 5.5% (歷史分位: 100.0%)
[🔥 10日新高] 4175.TWO: 5.5% (歷史分位: 95.5%)
[🔥 10日新高] 4173.TWO: 5.49% (歷史分位: 59.4%)
[🔥 10日新高] 1475.TW: 5.45% (歷史分位: 23.7%)
[🔥 10日新高] 4114.TWO: 5.34% (歷史分位: 100.0%)
[🔥 10日新高] 6662.TWO: 5.34% (歷史分位: 93.2%)
[🔥 10日新高] 7718.TWO: 5.34% (歷史分位: 21.1%)
[🔥 10日新高] 6952.TW: 5.31% (歷史分位: 100.0%)
[🔥 10日新高] 6855.TWO: 5.29% (歷史分位: 70.7%)
[🔥 10日新高] 1268.TWO: 5.18% (歷史分位: 100.0%)
[🔥 10日新高] 6498.TWO: 5.12% (歷史分位: 93.2%)
[🔥 10日新高] 2228.TW: 5.09% (歷史分位: 22.1%)
[🔥 10日新高] 4550.TWO: 5.08% (歷史分位: 23.3%)
[🔥 10日新高] 4433.TWO: 5.04% (歷史分位: 100.0%)
[🔥 10日新高] 8034.TWO: 5.03% (歷史分位: 95.5%)
[🔥 10日新高] 8279.TWO: 5.0% (歷史分位: 100.0%)
[🔥 10日新高] 9914.TW: 4.95% (歷史分位: 87.0%)
[🔥 10日新高] 1563.TW: 4.92% (歷史分位: 51.2%)
[🔥 10日新高] 6666.TW: 4.91% (歷史分位: 94.6%)
[🔥 10日新高] 2906.TW: 4.88% (歷史分位: 100.0%)
[🔥 10日新高] 7736.TW: 4.88% (歷史分位: 100.0%)
[🔥 10日新高] 4568.TWO: 4.84% (歷史分位: 96.2%)
[🔥 10日新高] 6412.TW: 4.83% (歷史分位: 21.4%)
[🔥 10日新高] 7705.TW: 4.8% (歷史分位: 31.8%)
[🔥 10日新高] 5465.TWO: 4.77% (歷史分位: 21.8%)
[🔥 10日新高] 4107.TWO: 4.74% (歷史分位: 100.0%)
[🔥 10日新高] 1752.TW: 4.73% (歷史分位: 100.0%)
[🔥 10日新高] 2062.TW: 4.72% (歷史分位: 11.5%)
[🔥 10日新高] 5306.TW: 4.64% (歷史分位: 27.9%)
[🔥 10日新高] 6194.TWO: 4.64% (歷史分位: 17.3%)
[🔥 10日新高] 5876.TW: 4.63% (歷史分位: 96.9%)
[🔥 10日新高] 7642.TWO: 4.6% (歷史分位: 30.1%)
[🔥 10日新高] 8403.TWO: 4.6% (歷史分位: 100.0%)
[🔥 10日新高] 4506.TWO: 4.53% (歷史分位: 94.0%)
[🔥 10日新高] 1529.TW: 4.52% (歷史分位: 100.0%)
[🔥 10日新高] 6936.TW: 4.39% (歷史分位: 26.4%)
[🔥 10日新高] 6613.TWO: 4.37% (歷史分位: 32.3%)
[🔥 10日新高] 6527.TWO: 4.32% (歷史分位: 100.0%)
[🔥 10日新高] 8069.TWO: 4.21% (歷史分位: 99.2%)
[🔥 10日新高] 5533.TW: 4.18% (歷史分位: 16.8%)
[🔥 10日新高] 2207.TW: 4.13% (歷史分位: 96.2%)
[🔥 10日新高] 2612.TW: 4.04% (歷史分位: 87.0%)
[🔥 10日新高] 2912.TW: 4.02% (歷史分位: 53.4%)
[🔥 10日新高] 4907.TWO: 3.97% (歷史分位: 36.1%)
[🔥 10日新高] 1213.TW: 3.96% (歷史分位: 100.0%)
[🔥 10日新高] 8423.TWO: 3.91% (歷史分位: 22.6%)
[🔥 10日新高] 5607.TW: 3.82% (歷史分位: 89.3%)
[🔥 10日新高] 4164.TW: 3.77% (歷史分位: 74.8%)
[🔥 10日新高] 8928.TWO: 3.68% (歷史分位: 30.8%)
[🔥 10日新高] 8072.TW: 3.6% (歷史分位: 90.8%)
[🔥 10日新高] 2949.TWO: 3.6% (歷史分位: 24.1%)
[🔥 10日新高] 3413.TW: 3.57% (歷史分位: 12.2%)
[🔥 10日新高] 6491.TW: 3.55% (歷史分位: 41.1%)
[🔥 10日新高] 2596.TWO: 3.45% (歷史分位: 99.2%)
[🔥 10日新高] 4163.TWO: 3.45% (歷史分位: 45.9%)
[🔥 10日新高] 6968.TWO: 3.45% (歷史分位: 100.0%)
[🔥 10日新高] 5903.TWO: 3.43% (歷史分位: 23.3%)
[🔥 10日新高] 8426.TWO: 3.35% (歷史分位: 22.6%)
[🔥 10日新高] 4930.TW: 3.26% (歷史分位: 26.7%)
[🔥 10日新高] 3290.TWO: 3.16% (歷史分位: 94.7%)
[🔥 10日新高] 6761.TWO: 3.11% (歷史分位: 8.3%)
[🔥 10日新高] 6712.TWO: 3.1% (歷史分位: 29.3%)
[🔥 10日新高] 5014.TWO: 3.08% (歷史分位: 100.0%)
[🔥 10日新高] 6906.TW: 2.87% (歷史分位: 22.5%)
[🔥 10日新高] 4432.TWO: 2.77% (歷史分位: 24.8%)
[🔥 10日新高] 3558.TWO: 2.75% (歷史分位: 95.5%)
[🔥 10日新高] 1515.TW: 2.73% (歷史分位: 26.7%)
[🔥 10日新高] 7547.TWO: 2.62% (歷史分位: 90.2%)
[🔥 10日新高] 6578.TWO: 2.55% (歷史分位: 100.0%)
[🔥 10日新高] 1453.TW: 2.53% (歷史分位: 100.0%)
[🔥 10日新高] 3615.TWO: 2.35% (歷史分位: 100.0%)
[🔥 10日新高] 3232.TWO: 2.31% (歷史分位: 100.0%)
[🔥 10日新高] 2230.TWO: 2.21% (歷史分位: 24.8%)
[🔥 10日新高] 1783.TW: 2.18% (歷史分位: 100.0%)
[🔥 10日新高] 1259.TWO: 2.09% (歷史分位: 100.0%)
[🔥 10日新高] 6126.TWO: 1.94% (歷史分位: 9.0%)
[🔥 10日新高] 1336.TWO: 1.9% (歷史分位: 24.8%)
[🔥 10日新高] 5450.TWO: 1.89% (歷史分位: 23.3%)
[🔥 10日新高] 4109.TWO: 1.75% (歷史分位: 30.8%)
[🔥 10日新高] 1587.TW: 1.56% (歷史分位: 100.0%)
[🔥 10日新高] 3543.TW: 1.52% (歷史分位: 100.0%)
[🔥 10日新高] 4528.TWO: 1.27% (歷史分位: 100.0%)
[🔥 10日新高] 7584.TWO: 1.26% (歷史分位: 24.1%)
[🔥 10日新高] 1466.TW: 1.24% (歷史分位: 99.2%)
[🔥 10日新高] 4160.TWO: 1.15% (歷史分位: 28.6%)
[🔥 10日新高] 2028.TW: 1.13% (歷史分位: 20.6%)
[🔥 10日新高] 6477.TW: 1.07% (歷史分位: 98.5%)
[🔥 10日新高] 5371.TWO: 0.72% (歷史分位: 21.1%)
[🔥 10日新高] 6762.TWO: 0.67% (歷史分位: 24.8%)
[🔥 10日新高] 6624.TWO: 0.58% (歷史分位: 23.3%)
[🔥 10日新高] 6715.TW: 0.54% (歷史分位: 9.3%)
[🔥 10日新高] 6244.TWO: 0.53% (歷史分位: 20.3%)
[💎 歷史高位] 6596.TWO: 18.42% (歷史分位: 90.2%)
[💎 歷史高位] 3712.TW: 14.85% (歷史分位: 92.2%)
[💎 歷史高位] 3489.TWO: 13.51% (歷史分位: 97.7%)
[💎 歷史高位] 2528.TW: 13.3% (歷史分位: 98.5%)
[💎 歷史高位] 1432.TW: 12.05% (歷史分位: 98.5%)
[💎 歷史高位] 5546.TW: 11.7% (歷史分位: 86.0%)
[💎 歷史高位] 5213.TWO: 10.81% (歷史分位: 99.2%)
[💎 歷史高位] 2543.TW: 10.73% (歷史分位: 99.2%)
[💎 歷史高位] 6523.TWO: 9.95% (歷史分位: 99.2%)
[💎 歷史高位] 4303.TWO: 9.4% (歷史分位: 99.2%)
[💎 歷史高位] 5547.TWO: 9.29% (歷史分位: 98.0%)
[💎 歷史高位] 8446.TWO: 9.22% (歷史分位: 97.0%)
[💎 歷史高位] 5706.TW: 8.84% (歷史分位: 96.2%)
[💎 歷史高位] 5212.TWO: 8.81% (歷史分位: 99.2%)
[💎 歷史高位] 2530.TW: 8.73% (歷史分位: 93.9%)
[💎 歷史高位] 4523.TWO: 8.59% (歷史分位: 82.0%)
[💎 歷史高位] 5520.TWO: 8.57% (歷史分位: 92.5%)
[💎 歷史高位] 3512.TWO: 8.33% (歷史分位: 82.7%)
[💎 歷史高位] 5548.TWO: 8.09% (歷史分位: 96.2%)
[💎 歷史高位] 5522.TW: 8.04% (歷史分位: 96.9%)
[💎 歷史高位] 2731.TW: 8.03% (歷史分位: 94.7%)
[💎 歷史高位] 2010.TW: 7.97% (歷史分位: 84.0%)
[💎 歷史高位] 5511.TWO: 7.97% (歷史分位: 98.5%)
[💎 歷史高位] 3040.TW: 7.91% (歷史分位: 97.7%)
[💎 歷史高位] 5209.TWO: 7.9% (歷史分位: 95.5%)
[💎 歷史高位] 6703.TWO: 7.75% (歷史分位: 88.0%)
[💎 歷史高位] 6170.TWO: 7.74% (歷史分位: 83.5%)
[💎 歷史高位] 1531.TW: 7.72% (歷史分位: 88.5%)
[💎 歷史高位] 5478.TWO: 7.71% (歷史分位: 93.2%)
[💎 歷史高位] 2547.TW: 7.66% (歷史分位: 98.5%)
[💎 歷史高位] 2739.TW: 7.45% (歷史分位: 82.4%)
[💎 歷史高位] 4417.TWO: 7.42% (歷史分位: 99.2%)
[💎 歷史高位] 2745.TWO: 7.32% (歷史分位: 92.5%)
[💎 歷史高位] 3158.TWO: 7.25% (歷史分位: 99.0%)
[💎 歷史高位] 3078.TWO: 7.21% (歷史分位: 97.0%)
[💎 歷史高位] 5315.TWO: 7.16% (歷史分位: 97.7%)
[💎 歷史高位] 2357.TW: 7.14% (歷史分位: 85.5%)
[💎 歷史高位] 2937.TWO: 7.08% (歷史分位: 92.5%)
[💎 歷史高位] 1612.TW: 7.05% (歷史分位: 87.0%)
[💎 歷史高位] 2727.TW: 7.05% (歷史分位: 81.7%)
[💎 歷史高位] 2538.TW: 7.04% (歷史分位: 97.7%)
[💎 歷史高位] 2546.TW: 7.03% (歷史分位: 96.2%)
[💎 歷史高位] 5403.TWO: 7.03% (歷史分位: 98.5%)
[💎 歷史高位] 3005.TW: 6.97% (歷史分位: 98.5%)
[💎 歷史高位] 1580.TWO: 6.97% (歷史分位: 85.0%)
[💎 歷史高位] 6591.TW: 6.91% (歷史分位: 94.6%)
[💎 歷史高位] 1477.TW: 6.9% (歷史分位: 95.4%)
[💎 歷史高位] 9938.TW: 6.9% (歷史分位: 98.5%)
[💎 歷史高位] 1108.TW: 6.87% (歷史分位: 96.9%)
[💎 歷史高位] 1457.TW: 6.85% (歷史分位: 99.2%)
[💎 歷史高位] 4207.TWO: 6.84% (歷史分位: 97.7%)
[💎 歷史高位] 6143.TWO: 6.83% (歷史分位: 95.5%)
[💎 歷史高位] 1808.TW: 6.81% (歷史分位: 90.3%)
[💎 歷史高位] 8938.TWO: 6.8% (歷史分位: 86.5%)
[💎 歷史高位] 2539.TW: 6.79% (歷史分位: 97.7%)
[💎 歷史高位] 9802.TW: 6.78% (歷史分位: 98.5%)
[💎 歷史高位] 2643.TWO: 6.78% (歷史分位: 99.2%)
[💎 歷史高位] 8424.TWO: 6.72% (歷史分位: 88.0%)
[💎 歷史高位] 8481.TW: 6.71% (歷史分位: 99.2%)
[💎 歷史高位] 6918.TW: 6.68% (歷史分位: 93.8%)
[💎 歷史高位] 8367.TW: 6.68% (歷史分位: 99.2%)
[💎 歷史高位] 1611.TW: 6.67% (歷史分位: 96.9%)
[💎 歷史高位] 2548.TW: 6.67% (歷史分位: 87.8%)
[💎 歷史高位] 4735.TWO: 6.67% (歷史分位: 99.2%)
[💎 歷史高位] 6768.TW: 6.66% (歷史分位: 96.1%)
[💎 歷史高位] 3130.TW: 6.65% (歷史分位: 87.8%)
[💎 歷史高位] 9907.TW: 6.65% (歷史分位: 98.5%)
[💎 歷史高位] 2211.TW: 6.63% (歷史分位: 98.4%)
[💎 歷史高位] 1319.TW: 6.61% (歷史分位: 97.7%)
[💎 歷史高位] 6281.TW: 6.57% (歷史分位: 83.2%)
[💎 歷史高位] 4532.TW: 6.56% (歷史分位: 93.1%)
[💎 歷史高位] 1342.TW: 6.54% (歷史分位: 81.4%)
[💎 歷史高位] 2066.TWO: 6.54% (歷史分位: 99.2%)
[💎 歷史高位] 1102.TW: 6.52% (歷史分位: 85.5%)
[💎 歷史高位] 5206.TWO: 6.52% (歷史分位: 99.2%)
[💎 歷史高位] 1604.TW: 6.51% (歷史分位: 96.9%)
[💎 歷史高位] 1104.TW: 6.49% (歷史分位: 97.7%)
[💎 歷史高位] 3373.TWO: 6.49% (歷史分位: 93.2%)
[💎 歷史高位] 1236.TW: 6.43% (歷史分位: 93.9%)
[💎 歷史高位] 2471.TW: 6.38% (歷史分位: 90.8%)
[💎 歷史高位] 2597.TW: 6.34% (歷史分位: 85.5%)
[💎 歷史高位] 3046.TW: 6.33% (歷史分位: 90.8%)
[💎 歷史高位] 6763.TWO: 6.32% (歷史分位: 92.5%)
[💎 歷史高位] 1603.TW: 6.29% (歷史分位: 96.9%)
[💎 歷史高位] 1294.TWO: 6.29% (歷史分位: 97.7%)
[💎 歷史高位] 4915.TW: 6.28% (歷史分位: 85.5%)
[💎 歷史高位] 6272.TW: 6.28% (歷史分位: 92.0%)
[💎 歷史高位] 6024.TW: 6.2% (歷史分位: 94.7%)
[💎 歷史高位] 4105.TWO: 6.16% (歷史分位: 96.2%)
[💎 歷史高位] 2834.TW: 6.15% (歷史分位: 98.5%)
[💎 歷史高位] 4754.TWO: 6.15% (歷史分位: 89.5%)
[💎 歷史高位] 3218.TWO: 6.13% (歷史分位: 98.5%)
[💎 歷史高位] 1608.TW: 6.12% (歷史分位: 88.5%)
[💎 歷史高位] 6590.TWO: 6.12% (歷史分位: 88.0%)
[💎 歷史高位] 6005.TW: 6.11% (歷史分位: 81.7%)
[💎 歷史高位] 9911.TW: 6.11% (歷史分位: 97.7%)
[💎 歷史高位] 7713.TWO: 6.07% (歷史分位: 90.2%)
[💎 歷史高位] 7708.TWO: 5.99% (歷史分位: 96.2%)
[💎 歷史高位] 6910.TWO: 5.97% (歷史分位: 91.9%)
[💎 歷史高位] 1240.TWO: 5.96% (歷史分位: 91.0%)
[💎 歷史高位] 3570.TWO: 5.95% (歷史分位: 95.5%)
[💎 歷史高位] 6697.TWO: 5.94% (歷史分位: 88.0%)
[💎 歷史高位] 1451.TW: 5.93% (歷史分位: 94.7%)
[💎 歷史高位] 4104.TW: 5.93% (歷史分位: 99.2%)
[💎 歷史高位] 1535.TW: 5.92% (歷史分位: 87.0%)
[💎 歷史高位] 2415.TW: 5.92% (歷史分位: 99.2%)
[💎 歷史高位] 2948.TWO: 5.92% (歷史分位: 98.5%)
[💎 歷史高位] 1712.TW: 5.91% (歷史分位: 93.1%)
[💎 歷史高位] 2614.TW: 5.91% (歷史分位: 94.7%)
[💎 歷史高位] 5878.TWO: 5.87% (歷史分位: 98.5%)
[💎 歷史高位] 3622.TW: 5.81% (歷史分位: 97.7%)
[💎 歷史高位] 6751.TWO: 5.76% (歷史分位: 85.7%)
[💎 歷史高位] 3029.TW: 5.75% (歷史分位: 92.4%)
[💎 歷史高位] 4123.TWO: 5.75% (歷史分位: 99.2%)
[💎 歷史高位] 9910.TW: 5.72% (歷史分位: 96.2%)
[💎 歷史高位] 4441.TW: 5.71% (歷史分位: 96.9%)
[💎 歷史高位] 6721.TWO: 5.71% (歷史分位: 99.2%)
[💎 歷史高位] 6806.TW: 5.68% (歷史分位: 97.7%)
[💎 歷史高位] 2480.TW: 5.65% (歷史分位: 97.7%)
[💎 歷史高位] 3484.TWO: 5.65% (歷史分位: 98.5%)
[💎 歷史高位] 6890.TW: 5.64% (歷史分位: 93.0%)
[💎 歷史高位] 4911.TWO: 5.63% (歷史分位: 91.7%)
[💎 歷史高位] 3052.TW: 5.61% (歷史分位: 99.2%)
[💎 歷史高位] 6846.TWO: 5.61% (歷史分位: 96.2%)
[💎 歷史高位] 1731.TW: 5.6% (歷史分位: 85.5%)
[💎 歷史高位] 2607.TW: 5.6% (歷史分位: 99.2%)
[💎 歷史高位] 2013.TW: 5.59% (歷史分位: 94.7%)
[💎 歷史高位] 5490.TWO: 5.59% (歷史分位: 88.0%)
[💎 歷史高位] 6023.TWO: 5.58% (歷史分位: 82.7%)
[💎 歷史高位] 3596.TW: 5.5% (歷史分位: 96.2%)
[💎 歷史高位] 9917.TW: 5.49% (歷史分位: 95.4%)
[💎 歷史高位] 1264.TWO: 5.47% (歷史分位: 99.2%)
[💎 歷史高位] 6914.TW: 5.46% (歷史分位: 99.2%)
[💎 歷史高位] 3114.TWO: 5.43% (歷史分位: 96.2%)
[💎 歷史高位] 6803.TWO: 5.43% (歷史分位: 86.5%)
[💎 歷史高位] 7738.TWO: 5.43% (歷史分位: 88.8%)
[💎 歷史高位] 4538.TWO: 5.42% (歷史分位: 97.7%)
[💎 歷史高位] 6811.TWO: 5.41% (歷史分位: 84.2%)
[💎 歷史高位] 1409.TW: 5.37% (歷史分位: 82.4%)
[💎 歷史高位] 8341.TW: 5.37% (歷史分位: 99.2%)
[💎 歷史高位] 6690.TWO: 5.36% (歷史分位: 85.7%)
[💎 歷史高位] 6592.TW: 5.31% (歷史分位: 96.1%)
[💎 歷史高位] 3287.TWO: 5.28% (歷史分位: 89.5%)
[💎 歷史高位] 8926.TW: 5.27% (歷史分位: 88.5%)
[💎 歷史高位] 2206.TW: 5.26% (歷史分位: 97.7%)
[💎 歷史高位] 1539.TW: 5.25% (歷史分位: 94.7%)
[💎 歷史高位] 1295.TWO: 5.24% (歷史分位: 99.2%)
[💎 歷史高位] 6899.TWO: 5.2% (歷史分位: 82.7%)
[💎 歷史高位] 2453.TW: 5.19% (歷史分位: 88.5%)
[💎 歷史高位] 3257.TW: 5.17% (歷史分位: 87.0%)
[💎 歷史高位] 1788.TWO: 5.15% (歷史分位: 90.2%)
[💎 歷史高位] 8473.TW: 5.14% (歷史分位: 96.2%)
[💎 歷史高位] 4702.TWO: 5.12% (歷史分位: 99.2%)
[💎 歷史高位] 5278.TWO: 5.12% (歷史分位: 93.2%)
[💎 歷史高位] 6971.TWO: 5.12% (歷史分位: 93.2%)
[💎 歷史高位] 8432.TWO: 5.11% (歷史分位: 91.7%)
[💎 歷史高位] 3708.TW: 5.08% (歷史分位: 90.1%)
[💎 歷史高位] 4116.TWO: 5.05% (歷史分位: 87.2%)
[💎 歷史高位] 1215.TW: 5.04% (歷史分位: 96.9%)
[💎 歷史高位] 1734.TW: 5.04% (歷史分位: 83.2%)
[💎 歷史高位] 4588.TW: 5.03% (歷史分位: 82.2%)
[💎 歷史高位] 3703.TW: 5.02% (歷史分位: 96.9%)
[💎 歷史高位] 3310.TWO: 5.02% (歷史分位: 97.7%)
[💎 歷史高位] 1416.TW: 5.0% (歷史分位: 89.3%)
[💎 歷史高位] 9925.TW: 4.96% (歷史分位: 97.7%)
[💎 歷史高位] 6409.TW: 4.92% (歷史分位: 85.5%)
[💎 歷史高位] 2756.TWO: 4.92% (歷史分位: 99.2%)
[💎 歷史高位] 1720.TW: 4.91% (歷史分位: 80.2%)
[💎 歷史高位] 3684.TWO: 4.9% (歷史分位: 91.0%)
[💎 歷史高位] 3128.TWO: 4.89% (歷史分位: 98.5%)
[💎 歷史高位] 3706.TW: 4.88% (歷史分位: 84.7%)
[💎 歷史高位] 1726.TW: 4.87% (歷史分位: 80.2%)
[💎 歷史高位] 3628.TWO: 4.82% (歷史分位: 86.5%)
[💎 歷史高位] 8467.TW: 4.8% (歷史分位: 97.7%)
[💎 歷史高位] 4584.TWO: 4.8% (歷史分位: 82.7%)
[💎 歷史高位] 1229.TW: 4.78% (歷史分位: 97.7%)
[💎 歷史高位] 6214.TW: 4.78% (歷史分位: 90.1%)
[💎 歷史高位] 3293.TWO: 4.77% (歷史分位: 85.7%)
[💎 歷史高位] 8077.TWO: 4.76% (歷史分位: 88.0%)
[💎 歷史高位] 6994.TW: 4.73% (歷史分位: 98.4%)
[💎 歷史高位] 2723.TW: 4.72% (歷史分位: 94.7%)
[💎 歷史高位] 4205.TWO: 4.7% (歷史分位: 99.2%)
[💎 歷史高位] 2910.TW: 4.66% (歷史分位: 82.4%)
[💎 歷史高位] 8923.TWO: 4.6% (歷史分位: 94.0%)
[💎 歷史高位] 5880.TW: 4.58% (歷史分位: 97.7%)
[💎 歷史高位] 6752.TWO: 4.57% (歷史分位: 90.2%)
[💎 歷史高位] 6133.TW: 4.55% (歷史分位: 98.5%)
[💎 歷史高位] 2610.TW: 4.54% (歷史分位: 97.7%)
[💎 歷史高位] 1733.TW: 4.53% (歷史分位: 97.7%)
[💎 歷史高位] 8908.TWO: 4.52% (歷史分位: 99.2%)
[💎 歷史高位] 1722.TW: 4.51% (歷史分位: 97.7%)
[💎 歷史高位] 4106.TW: 4.5% (歷史分位: 95.4%)
[💎 歷史高位] 1476.TW: 4.49% (歷史分位: 90.8%)
[💎 歷史高位] 8464.TW: 4.48% (歷史分位: 89.3%)
[💎 歷史高位] 2755.TWO: 4.48% (歷史分位: 97.0%)
[💎 歷史高位] 4129.TWO: 4.48% (歷史分位: 95.5%)
[💎 歷史高位] 3164.TW: 4.46% (歷史分位: 82.4%)
[💎 歷史高位] 2613.TW: 4.44% (歷史分位: 98.5%)
[💎 歷史高位] 1737.TW: 4.42% (歷史分位: 83.2%)
[💎 歷史高位] 6667.TWO: 4.42% (歷史分位: 80.5%)
[💎 歷史高位] 3492.TWO: 4.41% (歷史分位: 97.0%)
[💎 歷史高位] 8249.TW: 4.36% (歷史分位: 93.1%)
[💎 歷史高位] 2633.TW: 4.35% (歷史分位: 92.4%)
[💎 歷史高位] 3032.TW: 4.35% (歷史分位: 90.8%)
[💎 歷史高位] 1618.TW: 4.34% (歷史分位: 89.3%)
[💎 歷史高位] 3045.TW: 4.32% (歷史分位: 85.5%)
[💎 歷史高位] 7765.TW: 4.32% (歷史分位: 92.2%)
[💎 歷史高位] 8390.TWO: 4.32% (歷史分位: 96.2%)
[💎 歷史高位] 6843.TWO: 4.3% (歷史分位: 90.2%)
[💎 歷史高位] 5902.TWO: 4.28% (歷史分位: 92.5%)
[💎 歷史高位] 9926.TW: 4.26% (歷史分位: 99.2%)
[💎 歷史高位] 1216.TW: 4.25% (歷史分位: 92.4%)
[💎 歷史高位] 7786.TW: 4.21% (歷史分位: 97.0%)
[💎 歷史高位] 1907.TW: 4.16% (歷史分位: 98.5%)
[💎 歷史高位] 2404.TW: 4.13% (歷史分位: 80.9%)
[💎 歷史高位] 1256.TW: 4.11% (歷史分位: 80.2%)
[💎 歷史高位] 9908.TW: 4.05% (歷史分位: 97.7%)
[💎 歷史高位] 1513.TW: 4.03% (歷史分位: 93.9%)
[💎 歷史高位] 2889.TW: 4.01% (歷史分位: 96.9%)
[💎 歷史高位] 5457.TWO: 4.01% (歷史分位: 83.5%)
[💎 歷史高位] 1617.TW: 3.99% (歷史分位: 86.3%)
[💎 歷史高位] 6561.TWO: 3.97% (歷史分位: 86.5%)
[💎 歷史高位] 8272.TWO: 3.97% (歷史分位: 96.2%)
[💎 歷史高位] 6614.TW: 3.96% (歷史分位: 84.0%)
[💎 歷史高位] 6188.TWO: 3.94% (歷史分位: 99.2%)
[💎 歷史高位] 8917.TWO: 3.94% (歷史分位: 85.7%)
[💎 歷史高位] 5438.TWO: 3.93% (歷史分位: 93.2%)
[💎 歷史高位] 6148.TWO: 3.91% (歷史分位: 86.5%)
[💎 歷史高位] 9937.TW: 3.89% (歷史分位: 88.5%)
[💎 歷史高位] 7714.TWO: 3.89% (歷史分位: 94.7%)
[💎 歷史高位] 2421.TW: 3.85% (歷史分位: 84.0%)
[💎 歷史高位] 6516.TWO: 3.84% (歷史分位: 93.2%)
[💎 歷史高位] 6183.TW: 3.79% (歷史分位: 80.9%)
[💎 歷史高位] 2511.TW: 3.75% (歷史分位: 95.4%)
[💎 歷史高位] 7780.TW: 3.72% (歷史分位: 99.2%)
