id,name,price,signal,pnl,count,win_rate,reason
6920.TWO,恆勁科技,103.5,🟡 預警 (⚠️ 乖離過高),105.2,2,100.0,[P:0.8/10.0] [📈 穩定] 乖離率 45.7% 謹慎追價
1711.TW,永光,56.2999992371,🟡 預警 (⚠️ 乖離過高),104.2,3,100.0,[P:0.93/5.0] [🚀 極強] 乖離率 18.0% 謹慎追價
2313.TW,華通,239.5,☁️ 觀望,104.01,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4741.TWO,泓瀚,54.7999992371,🟡 預警 (⚠️ 乖離過高),103.04,2,50.0,[P:0.8/5.0] [🚀 極強] 乖離率 27.5% 謹慎追價
6223.TWO,旺矽,4880.0,🟡 預警 (⚠️ 乖離過高),103.03,2,50.0,[P:0.94/9.0] [🚀 極強] 乖離率 13.6% 謹慎追價
2383.TW,台光電,4375.0,💎 持股,101.8,3,100.0,[📈 標準 V3] [P:0.94/12.0] [📈 穩定] 趨勢維持
7750.TW,新代,2400.0,💎 持股,100.74,3,100.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
3184.TWO,微邦,19.75,☁️ 觀望,100.31,3,100.0,[P:0.8/7.0] [🚀 極強] 等待機會
8110.TW,華東,48.7000007629,🟡 預警 (🚀 盤整突破),100.26,3,100.0,[P:0.8/17.0] [📉 轉弱] 離開盤整區
5274.TWO,信驊,16095.0,💎 持股,100.22,3,100.0,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
7768.TWO,頌勝科技,443.0,💎 持股,99.22,3,66.67,[📈 標準 V3] [P:0.99/5.0] [🚀 極強] 趨勢維持
4960.TW,誠美材,39.7999992371,🟡 預警 (⚠️ 乖離過高),98.92,3,66.67,[P:0.8/5.0] [📈 穩定] 乖離率 26.8% 謹慎追價
3189.TW,景碩,508.0,💎 持股,98.52,2,100.0,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
7734.TWO,印能科技,3340.0,❄️ 賣出,98.45,3,66.67,[P:0.8/6.0] [📈 穩定] 今日觸發 Trailing
7875.TWO,安圖斯,137.0,🟡 預警 (⚠️ 乖離過高),98.02,3,100.0,[P:0.9/12.0] [📈 穩定] 乖離率 19.2% 謹慎追價
3576.TW,聯合再生,14.75,☁️ 觀望,96.73,4,75.0,[P:0.94/9.0] [📉 轉弱] 等待機會
6705.TWO,振躍精密,103.0,🟡 預警 (⚠️ 乖離過高),96.69,2,50.0,[P:0.98/5.0] [📈 穩定] 乖離率 20.7% 謹慎追價
3135.TW,凌航,140.0,☁️ 觀望,95.48,3,33.33,[P:0.98/5.0] [🚀 極強] 等待機會
3229.TW,晟鈦,37.9000015259,🟡 預警 (⚠️ 乖離過高),94.02,3,100.0,[P:0.8/5.0] [📈 穩定] 乖離率 32.6% 謹慎追價
4587.TWO,寶元數控,46.5999984741,🚀 持股,93.95,5,40.0,[🚀 爆發 5D30%] [P:0.8/16.0] [📈 穩定] 趨勢維持
6683.TWO,雍智科技,1845.0,☁️ 觀望,93.72,4,75.0,[P:0.8/20.0] [🚀 極強] 等待機會
6285.TW,啟��,217.5,🟡 預警 (⚠️ 乖離過高),93.08,2,100.0,[P:1.0/5.0] [🚀 極強] 乖離率 15.3% 謹慎追價
5386.TWO,青雲,382.5,💎 持股,91.78,4,50.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
2337.TW,旺宏,159.5,☁️ 觀望,91.73,2,50.0,[P:0.8/9.0] [🚀 極強] 等待機會
3131.TWO,弘塑,2870.0,🟡 預警 (⚠️ 乖離過高),91.13,2,100.0,[P:0.94/6.0] [📈 穩定] 乖離率 7.1% 謹慎追價
4738.TWO,大同精化,11.0,🟡 預警 (⚠️ 乖離過高),90.16,2,50.0,[P:0.8/11.0] [📈 穩定] 乖離率 43.7% 謹慎追價
3105.TWO,穩懋,499.5,🟡 預警 (⚠️ 乖離過高),89.96,5,100.0,[P:0.99/7.0] [📈 穩定] 乖離率 21.8% 謹慎追價
6515.TW,穎崴,10135.0,💎 持股,89.74,4,75.0,[📈 標準 V3] [P:0.8/9.0] [📈 穩定] 趨勢維持
4577.TWO,達航科技,175.0,❄️ 賣出,89.6,3,100.0,[P:1.0/9.0] [📈 穩定] 今日觸發 Trailing
6735.TWO,美達科技,145.0,💎 持股,88.8,3,66.67,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
7858.TWO,芝普,250.5,🟡 預警 (⚠️ 乖離過高),88.3,2,100.0,[P:0.8/5.0] [🚀 極強] 乖離率 33.0% 謹慎追價
6812.TWO,梭特,79.0999984741,🟡 預警 (⚠️ 乖離過高),86.83,3,100.0,[P:0.89/12.0] [📈 穩定] 乖離率 30.3% 謹慎追價
7872.TWO,登豐,75.8000030518,🟡 預警 (⚠️ 乖離過高),85.6,2,100.0,[P:0.8/15.0] [📈 穩定] 乖離率 27.2% 謹慎追價
6831.TW,邁科,475.0,🟡 預警 (⚠️ 乖離過高),85.44,1,100.0,[P:0.8/6.0] [📈 穩定] 乖離率 14.3% 謹慎追價
3444.TWO,利機,84.1999969482,🟡 預警 (⚠️ 乖離過高),83.01,2,100.0,[P:0.8/5.0] [📈 穩定] 乖離率 19.6% 謹慎追價
2467.TW,志聖,545.0,🟡 預警 (⚠️ 乖離過高),83.0,3,100.0,[P:0.8/7.0] [🚀 極強] 乖離率 17.0% 謹慎追價
7792.TWO,安葆,347.0,🟡 預警 (⚠️ 乖離過高),82.74,1,100.0,[P:0.98/5.0] [🚀 極強] 乖離率 6.7% 謹慎追價
7827.TWO,漢康-KY,147.0,💎 持股,82.28,3,100.0,[📈 標準 V3] [P:0.8/11.0] [📈 穩定] 趨勢維持
6426.TW,統新,215.5,🟡 預警 (⚠️ 乖離過高),81.96,4,75.0,[P:0.8/5.0] [📈 穩定] 乖離率 21.6% 謹慎追價
4958.TW,臻鼎-KY,394.0,💎 持股,81.08,2,100.0,[📈 標準 V3] [P:0.94/5.0] [🚀 極強] 趨勢維持
8021.TW,尖點,399.5,❄️ 賣出,80.72,4,50.0,[P:0.93/5.0] [📈 穩定] 今日觸發 Trailing
4973.TWO,廣穎,91.5999984741,💎 持股,80.3,3,100.0,[📈 標準 V3] [P:0.96/5.0] [🚀 極強] 趨勢維持
7709.TWO,榮田,71.1999969482,❄️ 賣出,80.11,3,66.67,[P:0.98/5.0] [🚀 極強] 今日觸發 TrendDead
3093.TWO,港建*,61.2000007629,🟡 預警 (⚠️ 乖離過高),78.26,3,100.0,[P:0.8/16.0] [🚀 極強] 乖離率 19.6% 謹慎追價
3339.TWO,泰谷,52.5,🟡 預警 (⚠️ 乖離過高),78.25,2,100.0,[P:0.8/5.0] [📈 穩定] 乖離率 28.3% 謹慎追價
1528.TW,恩德,26.0,☁️ 觀望,78.22,3,100.0,[P:0.8/19.0] [🚀 極強] 等待機會
6291.TWO,沛亨,440.5,💎 持股,78.1,4,100.0,[📈 標準 V3] [P:0.8/10.0] [📈 穩定] 趨勢維持
7730.TW,暉盛-創,163.5,☁️ 觀望,77.6,2,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3167.TW,大量,742.0,🟡 預警 (⚠️ 乖離過高),77.0,3,100.0,[P:0.95/9.0] [🚀 極強] 乖離率 28.7% 謹慎追價
3163.TWO,波若威,1070.0,❄️ 賣出,76.62,3,66.67,[P:0.8/6.0] [📈 穩定] 今日觸發 WeakFail
6407.TWO,相互,41.5,🟡 預警 (⚠️ 乖離過高),76.14,3,66.67,[P:0.98/9.0] [📈 穩定] 乖離率 37.0% 謹慎追價
6786.TWO,芯測,118.0,🟡 預警 (⚠️ 乖離過高),76.12,4,50.0,[P:0.8/5.0] [🚀 極強] 乖離率 14.2% 謹慎追價
1785.TWO,光洋科,163.5,🟡 預警 (⚠️ 乖離過高),75.09,3,100.0,[P:0.8/9.0] [🚀 極強] 乖離率 28.2% 謹慎追價
8074.TWO,鉅橡,72.0999984741,🚀 持股,74.11,3,100.0,[🚀 爆發 5D30%] [P:0.8/5.0] [📈 穩定] 趨勢維持
6707.TWO,富基電通,30.6000003815,💎 持股,73.86,4,75.0,[📈 標準 V3] [P:0.93/6.0] [🚀 極強] 趨勢維持
6163.TWO,華電網,57.7999992371,❄️ 賣出,73.8,4,50.0,[P:0.8/15.0] [📉 轉弱] 今日觸發 TrendDead
6234.TWO,高僑,43.7000007629,💎 持股,73.67,2,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
6891.TWO,樂迦再生,79.4000015259,🟡 預警 (⚠️ 乖離過高),72.87,1,100.0,[P:0.99/5.0] [🚀 極強] 乖離率 50.2% 謹慎追價
8046.TW,南電,932.0,🟡 預警 (⚠️ 乖離過高),71.32,1,100.0,[P:0.98/10.0] [🚀 極強] 乖離率 17.5% 謹慎追價
3388.TWO,崇越電,104.5,🟡 預警 (⚠️ 乖離過高),70.76,4,50.0,[P:0.8/5.0] [📈 穩定] 乖離率 27.5% 謹慎追價
6842.TWO,瑞宇,140.5,🟡 預警 (⚠️ 乖離過高),70.49,4,50.0,[P:0.8/6.0] [🚀 極強] 乖離率 24.1% 謹慎追價
7866.TWO,丹立,221.0,🟡 預警 (⚠️ 乖離過高),70.42,3,66.67,[P:0.8/15.0] [🚀 極強] 乖離率 21.8% 謹慎追價
3529.TWO,力旺,3985.0,🟡 預警 (⚠️ 乖離過高),69.8,2,100.0,[P:0.96/9.0] [📈 穩定] 乖離率 21.7% 謹慎追價
6829.TWO,千附精密,240.0,🟡 預警 (⚠️ 乖離過高),69.78,2,50.0,[P:0.99/5.0] [📈 穩定] 乖離率 36.7% 謹慎追價
4720.TW,德淵,27.4500007629,💎 持股,68.4,2,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
2351.TW,順德,146.5,🟡 預警 (⚠️ 乖離過高),68.39,2,50.0,[P:0.99/5.0] [📈 穩定] 乖離率 18.6% 謹慎追價
1721.TW,三晃,26.1000003815,💎 持股,67.9,3,100.0,[📈 標準 V3] [P:0.8/16.0] [📈 穩定] 趨勢維持
6917.TWO,竟天,39.8499984741,🟡 預警 (⚠️ 乖離過高),67.32,3,66.67,[P:0.98/7.0] [📈 穩定] 乖離率 28.3% 謹慎追價
7825.TWO,和亞智慧,143.0,🟡 預警 (⚠️ 乖離過高),67.09,3,66.67,[P:0.98/16.0] [📈 穩定] 乖離率 31.6% 謹慎追價
6510.TWO,精測,3705.0,💎 持股,66.36,3,66.67,[📈 標準 V3] [P:0.8/15.0] [📈 穩定] 趨勢維持
2345.TW,智邦,2295.0,💎 持股,65.99,2,50.0,[📈 標準 V3] [P:0.99/5.0] [🚀 極強] 趨勢維持
7854.TWO,佐茂,80.5,🟡 預警 (⚠️ 乖離過高),65.92,4,50.0,[P:0.8/5.0] [📈 穩定] 乖離率 12.7% 謹慎追價
6419.TWO,京晨科,146.0,🟡 預警 (⚠️ 乖離過高),65.26,4,50.0,[P:0.95/10.0] [🚀 極強] 乖離率 24.3% 謹慎追價
6431.TW,光麗-KY,20.0499992371,☁️ 觀望,65.24,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6205.TW,詮欣,83.4000015259,🚀 持股,65.07,3,100.0,[🚀 爆發 5D30%] [P:0.8/5.0] [📈 穩定] 趨勢維持
2408.TW,南亞科,237.5,💎 持股,64.09,3,100.0,[📈 標準 V3] [P:0.8/20.0] [🚀 極強] 趨勢維持
3117.TWO,年程,34.0999984741,🟡 預警 (⚠️ 乖離過高),63.55,3,66.67,[P:0.91/11.0] [📈 穩定] 乖離率 100.3% 謹慎追價
00981A.TW,主動統一台股增長,27.8099994659,💎 持股,63.44,3,33.33,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
7729.TWO,仲恩生醫,81.45703125,🟡 預警 (🚀 盤整突破),63.4,2,50.0,[P:0.91/6.0] [🚀 極強] 離開盤整區
2485.TW,兆赫,62.2999992371,☁️ 觀望,63.27,4,75.0,[P:0.8/19.0] [📉 轉弱] 等待機會
6624.TWO,萬年清,50.0999984741,☁️ 觀望,63.19,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
5521.TW,工信,11.6499996185,☁️ 觀望,63.06,2,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,27.3999996185,🟡 預警 (🚀 動能初現),62.9,2,50.0,[P:0.8/5.0] [🚀 極強] 帶量突破短高(潛在起漲)
6716.TWO,應廣,84.0,💎 持股,62.46,3,33.33,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
6770.TW,力積電,55.0,☁️ 觀望,62.24,3,66.67,[P:0.9/20.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,60.9000015259,🔥 買入 (🚀 爆發 5D30%),62.13,4,75.0,[P:0.8/17.0] [🚀 極強] 噴發動能達標
6911.TWO,群運,33.8499984741,💎 持股,61.94,2,50.0,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
6218.TWO,豪勉,35.75,🟡 預警 (⚠️ 乖離過高),61.74,2,100.0,[P:0.92/5.0] [🚀 極強] 乖離率 15.8% 謹慎追價
7728.TWO,光焱科技,705.0,☁️ 觀望,61.49,2,100.0,[P:0.8/6.0] [📉 轉弱] 等待機會
7868.TWO,聖育,92.0,🟡 預警 (⚠️ 乖離過高),61.32,2,50.0,[P:0.8/5.0] [📈 穩定] 乖離率 20.5% 謹慎追價
6915.TWO,美強光,73.5,🟡 預警 (⚠️ 乖離過高),61.2,3,33.33,[P:0.98/5.0] [📈 穩定] 乖離率 54.1% 謹慎追價
7711.TW,永擎,432.0,🚀 持股,60.59,1,100.0,[🚀 爆發 5D30%] [P:0.8/5.0] [🚀 極強] 趨勢維持
3455.TWO,由田,217.5,❄️ 賣出,60.07,3,33.33,[P:1.0/5.0] [🚀 極強] 今日觸發 Trailing
6213.TW,聯茂,253.5,🟡 預警 (⚠️ 乖離過高),60.01,6,16.67,[P:0.8/7.0] [📈 穩定] 乖離率 29.9% 謹慎追價
3583.TW,辛耘,738.0,🟡 預警 (⚠️ 乖離過高),59.71,3,66.67,[P:0.96/15.0] [📈 穩定] 乖離率 27.6% 謹慎追價
5864.TWO,致和證,27.3999996185,💎 持股,59.04,2,100.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
3264.TWO,欣銓,198.5,🟡 預警 (⚠️ 乖離過高),58.9,3,66.67,[P:0.8/5.0] [📈 穩定] 乖離率 11.4% 謹慎追價
7846.TWO,德揚,93.0,🟡 預警 (⚠️ 乖離過高),58.71,4,25.0,[P:0.8/5.0] [📈 穩定] 乖離率 17.3% 謹慎追價
6530.TWO,創威,108.5,🟡 預警 (⚠️ 乖離過高),58.45,3,66.67,[P:0.95/10.0] [📈 穩定] 乖離率 14.6% 謹慎追價
2489.TW,瑞軒,38.2000007629,❄️ 賣出,58.39,4,50.0,[P:0.8/14.0] [🚀 極強] 今日觸發 WeakFail
6672.TW,騰輝電子-KY,207.5,🟡 預警 (⚠️ 乖離過高),57.8,3,33.33,[P:0.8/5.0] [📈 穩定] 乖離率 21.8% 謹慎追價
7887.TWO,宇川精材,279.0,🟡 預警 (⚠️ 乖離過高),57.0,1,100.0,[P:0.98/5.0] [🚀 極強] 乖離率 34.9% 謹慎追價
7669.TWO,碩正科技,867.0,☁️ 觀望,56.97,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3092.TW,鴻碩,33.4000015259,💎 持股,56.57,3,33.33,[📈 標準 V3] [P:0.98/5.0] [🚀 極強] 趨勢維持
6640.TWO,均華,1415.0,☁️ 觀望,55.58,5,60.0,[P:0.93/19.0] [📉 轉弱] 等待機會
5291.TWO,邑昇,59.4000015259,☁️ 觀望,55.31,5,80.0,[P:0.8/13.0] [📉 轉弱] 等待機會
8299.TWO,群聯,1970.0,💎 持股,55.06,3,66.67,[📈 標準 V3] [P:0.94/14.0] [🚀 極強] 趨勢維持
2360.TW,致茂,2065.0,🟡 預警 (⚠️ 乖離過高),54.88,3,100.0,[P:0.8/11.0] [🚀 極強] 乖離率 13.5% 謹慎追價
3665.TW,貿聯-KY,2630.0,💎 持股,54.86,2,50.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
5271.TWO,紘通,25.2000007629,🟡 預警 (⚠️ 乖離過高),54.69,3,66.67,[P:0.99/11.0] [📈 穩定] 乖離率 40.3% 謹慎追價
4980.TWO,佐臻,35.75,🟡 預警 (⚠️ 乖離過高),54.52,2,100.0,[P:0.8/5.0] [🚀 極強] 乖離率 14.1% 謹慎追價
6949.TW,沛爾生醫-創,766.0,❄️ 賣出,54.37,4,50.0,[P:0.8/5.0] [📈 穩定] 今日觸發 Trailing
6244.TWO,茂迪,26.5,☁️ 觀望,53.59,2,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
8240.TWO,華宏,73.0,💎 持股,52.99,4,75.0,[📈 標準 V3] [P:0.8/13.0] [📈 穩定] 趨勢維持
00663L.TW,國泰臺灣加權正2,84.0,💎 持股,52.82,2,100.0,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
3026.TW,禾伸堂,234.0,🟡 預警 (⚠️ 乖離過高),52.82,1,100.0,[P:1.0/5.0] [🚀 極強] 乖離率 28.9% 謹慎追價
6220.TWO,岳豐,30.0,☁️ 觀望,52.0,2,100.0,[P:0.93/6.0] [📉 轉弱] 等待機會
6789.TW,采鈺,562.0,💎 持股,51.9,3,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
00910.TW,第一金太空衛星,66.0999984741,💎 持股,51.83,2,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
8058.TWO,耐特,122.0,🟡 預警 (⚠️ 乖離過高),51.71,3,33.33,[P:0.8/5.0] [📉 轉弱] 乖離率 7.9% 謹慎追價
6239.TW,力成,218.5,☁️ 觀望,51.37,1,100.0,[P:0.98/5.0] [🚀 極強] 等待機會
6979.TWO,勝釩,194.0,🟡 預警 (⚠️ 乖離過高),50.88,4,50.0,[P:0.8/12.0] [📈 穩定] 乖離率 18.4% 謹慎追價
4967.TW,十銓,303.0,💎 持股,50.74,3,66.67,[📈 標準 V3] [P:0.95/5.0] [🚀 極強] 趨勢維持
6664.TWO,群翊,424.0,🟡 預警 (⚠️ 乖離過高),50.72,2,100.0,[P:0.8/5.0] [🚀 極強] 乖離率 16.9% 謹慎追價
4533.TWO,協易機,30.0499992371,☁️ 觀望,50.35,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3260.TWO,威剛,484.0,💎 持股,50.34,4,75.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
6788.TWO,華景電,435.0,💎 持股,50.28,3,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
4764.TW,雙鍵,237.0,🟡 預警 (⚠️ 乖離過高),49.88,3,100.0,[P:0.94/5.0] [🚀 極強] 乖離率 28.9% 謹慎追價
7689.TWO,大鵬科CLMX,264.0,🟡 預警 (⚠️ 乖離過高),49.47,1,100.0,[P:1.0/5.0] [📈 穩定] 乖離率 22.3% 謹慎追價
2426.TW,鼎元,54.0999984741,🟡 預警 (⚠️ 乖離過高),49.39,3,33.33,[P:1.0/5.0] [🚀 極強] 乖離率 21.6% 謹慎追價
6924.TW,榮惠-KY創,88.9000015259,💎 持股,49.07,2,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
2460.TW,建通,38.7999992371,💎 持股,48.57,3,66.67,[📈 標準 V3] [P:0.95/5.0] [📈 穩定] 趨勢維持
3265.TWO,台星科,167.5,❄️ 賣出,48.26,3,66.67,[P:0.8/5.0] [📈 穩定] 今日觸發 Trailing
4919.TW,新唐,149.0,🚀 持股,47.99,3,100.0,[🚀 爆發 5D30%] [P:0.99/5.0] [📈 穩定] 趨勢維持
00994A.TW,主動第一金台股優,16.5300006866,💎 持股,47.59,1,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
