id,name,price,signal,pnl,count,win_rate,reason
6934.TW,心誠鎂,65.0,☁️ 觀望,41.87,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2406.TW,國碩,41.7999992371,🟡 預警 (⚡ 糾結噴發),41.07,8,37.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2515.TW,中工,13.0500001907,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [🚀 極強] 等待機會
5285.TW,界霖,96.3000030518,☁️ 觀望,40.65,9,11.11,[P:0.95/8.0] [📈 穩定] 等待機會
5489.TWO,彩富,63.2000007629,☁️ 觀望,39.45,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
3532.TW,台勝科,364.0,🚀 持股,38.81,10,50.0,[🚀 爆發 5D30%] [P:0.95/8.0] [🚀 極強] 趨勢維持
4707.TWO,磐亞,29.2999992371,💎 持股,38.64,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2032.TW,新鋼,16.5,☁️ 觀望,37.48,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1314.TW,中石化,8.3599996567,💎 持股,36.31,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6573.TW,虹揚-KY,21.7000007629,💎 持股,36.0,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8472.TWO,夠麻吉,81.6999969482,☁️ 觀望,35.61,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1444.TW,力麗,8.9600000381,💎 持股,35.54,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2067.TWO,嘉鋼,6.5599999428,☁️ 觀望,35.43,4,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
2881.TW,富邦金,129.5,💎 持股,35.36,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00984A.TW,主動安聯台灣高息,16.5900001526,☁️ 觀望,35.0,4,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
3284.TWO,太普高,28.6499996185,❄️ 賣出,34.79,5,60.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2883.TW,凱基金,28.7000007629,💎 持股,34.72,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8040.TWO,九暘,112.0,☁️ 觀望,34.21,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6191.TW,精成科,106.5,💎 持股,33.39,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00940.TW,元大台灣價值高息,12.6499996185,💎 持股,32.42,8,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
9960.TWO,邁達康,33.25,🟡 預警 (⚡ 糾結噴發),31.52,4,100.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3675.TWO,德微,378.0,☁️ 觀望,31.51,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
6785.TWO,昱展新藥,116.5,☁️ 觀望,31.5,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6224.TW,聚鼎,77.1999969482,☁️ 觀望,31.47,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
2489.TW,瑞軒,43.2999992371,☁️ 觀望,31.25,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
1810.TW,和成,21.3500003815,🟡 預警 (🚀 動能初現),30.96,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.2%)
00919.TW,群益台灣精選高息,29.5,☁️ 觀望,30.9,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6456.TW,GIS-KY,69.5,☁️ 觀望,30.71,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,92.4000015259,☁️ 觀望,30.68,9,11.11,[P:0.95/8.0] [🚀 極強] 等待機會
2634.TW,漢翔,56.5999984741,💎 持股,29.84,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6955.TW,邦睿生技-創,121.5,☁️ 觀望,29.3,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8071.TWO,能率網通,31.1000003815,🚀 持股,28.99,4,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3021.TW,鴻名,30.0499992371,☁️ 觀望,28.31,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
9105.TW,泰金寶-DR,9.4899997711,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,37.3600006104,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
3163.TWO,波若威,792.0,☁️ 觀望,27.79,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00753L.TW,中信中國50正2,8.1000003815,☁️ 觀望,27.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1310.TW,台苯,10.5500001907,💎 持股,26.99,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3016.TW,嘉晶,133.5,☁️ 觀望,25.81,12,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
2481.TW,強茂,182.5,🚀 持股,25.58,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
7631.TW,聚賢研發-創,160.0,❄️ 賣出,25.54,8,37.5,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
6691.TW,洋基工程,761.0,💎 持股,25.33,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2884.TW,玉山金,34.4500007629,💎 持股,23.74,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3036.TW,文曄,214.0,☁️ 觀望,23.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2855.TW,統一證,50.0,☁️ 觀望,23.35,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
5210.TWO,寶碩,28.4500007629,☁️ 觀望,23.0,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00882.TW,中信中國高股息,14.5900001526,☁️ 觀望,22.47,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8436.TWO,大江,115.0,☁️ 觀望,22.0,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6138.TWO,茂達,368.0,☁️ 觀望,21.87,8,62.5,[P:0.95/8.0] [🚀 極強] 等待機會
3285.TWO,微端,49.0499992371,🟡 預警 (🚀 動能初現),21.63,8,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.0%)
5351.TWO,鈺創,86.8000030518,☁️ 觀望,19.88,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
2890.TW,永豐金,39.9000015259,💎 持股,19.61,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2347.TW,聯強,91.0999984741,❄️ 賣出,19.27,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
5291.TWO,邑昇,59.4000015259,☁️ 觀望,18.59,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2892.TW,第一金,32.75,💎 持股,18.48,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8121.TWO,越峰,50.0,💎 持股,18.15,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1718.TW,中纖,13.4499998093,💎 持股,16.49,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5469.TW,瀚宇博,89.3000030518,☁️ 觀望,16.49,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
5228.TWO,鈺鎧,67.1999969482,☁️ 觀望,16.34,6,16.67,[P:0.95/8.0] [🚀 極強] 等待機會
3717.TW,聯嘉投控,27.4500007629,💎 持股,16.09,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6127.TWO,九豪,92.9000015259,💎 持股,16.0,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6969.TW,成信實業*-創,23.75,☁️ 觀望,15.49,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3523.TWO,迎輝,17.0,☁️ 觀望,15.43,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1326.TW,台化,54.5999984741,💎 持股,14.65,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6180.TWO,橘子,49.5999984741,💎 持股,14.4,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6226.TW,光鼎,22.0499992371,🚀 持股,14.26,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00982A.TW,主動群益台灣強棒,24.6100006104,☁️ 觀望,13.9,3,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
2834.TW,臺企銀,17.75,💎 持股,13.76,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1410.TW,南染,24.7999992371,🟡 預警 (⚡ 糾結噴發),13.66,4,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2801.TW,彰銀,24.0,💎 持股,13.63,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2010.TW,春源,23.7000007629,☁️ 觀望,13.5,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3346.TW,麗清,27.1499996185,🚀 持股,13.5,3,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
1101.TW,台泥,24.0499992371,☁️ 觀望,13.45,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1605.TW,華新,37.2000007629,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2610.TW,華航,23.7000007629,💎 持股,10.88,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6435.TWO,大中,363.5,🚀 持股,10.84,10,40.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6278.TW,台表科,213.0,🟡 預警 (🚀 動能初現),10.77,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.0%)
2889.TW,國票金,14.8500003815,☁️ 觀望,10.7,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
2426.TW,鼎元,76.0999984741,☁️ 觀望,10.22,12,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3694.TW,海華,62.2000007629,🟡 預警 (🚀 動能初現),10.05,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.9%)
2002.TW,中鋼,18.7999992371,☁️ 觀望,9.28,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
009815.TWO,大華美國MAG7+,11.1300001144,☁️ 觀望,9.14,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8222.TW,寶一,39.2000007629,🟡 預警 (🚀 動能初現),9.11,4,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.7%)
1815.TWO,富喬,111.0,🔥 買入 (📈 標準 V3),8.82,9,44.44,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
00933B.TWO,國泰10Y+金融債,16.3299999237,💎 持股,8.52,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00700.TW,富邦�琤肭磪�,15.1599998474,☁️ 觀望,6.63,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00865B.TW,國泰US短期公債,48.5200004578,💎 持股,6.41,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00687B.TWO,國泰20年美債,28.5499992371,💎 持股,6.18,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7714.TWO,創泓科技,151.5,🔥 買入 (📈 標準 V3),6.05,5,40.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
1435.TW,中福,27.3500003815,🚀 持股,5.62,3,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6496.TWO,科懋,25.2999992371,💎 持股,5.62,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3236.TWO,千如,68.9000015259,🚀 持股,5.46,10,40.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
1477.TW,聚陽,219.0,☁️ 觀望,5.32,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7839.TWO,達人網,45.25,☁️ 觀望,5.31,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00981B.TWO,第一金優選非投債,9.25,💎 持股,5.17,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00679B.TWO,元大美債20年,27.4400005341,💎 持股,5.14,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1301.TW,台塑,54.5,💎 持股,4.22,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2906.TW,高林,14.5500001907,💎 持股,4.12,5,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2845.TW,遠東銀,13.0,💎 持股,3.98,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00953B.TW,群益優選非投等債,9.6999998093,💎 持股,3.84,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2014.TW,中鴻,17.25,☁️ 觀望,3.68,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00637L.TW,元大滬深300正2,21.9099998474,🟡 預警 (⚡ 糾結噴發),3.65,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00712.TW,復華富時不動產,8.8400001526,🟡 預警 (⚡ 糾結噴發),3.58,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
9945.TW,潤泰新,26.7999992371,💎 持股,2.93,5,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1470.TW,大統新創,21.2999992371,☁️ 觀望,2.78,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2820.TW,華票,17.6499996185,💎 持股,2.47,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4737.TW,華廣,55.5999984741,☁️ 觀望,2.26,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2887I.TW,台新新光辛特,9.5100002289,💎 持股,2.24,4,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3540.TWO,曜越,26.1000003815,🟡 預警 (🚀 動能初現),2.23,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.3%)
6472.TW,保瑞,422.0,💎 持股,2.23,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00795B.TWO,中信美國公債20年,27.6200008392,💎 持股,2.19,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00937B.TWO,群益ESG投等債20+,15.1800003052,💎 持股,1.95,8,12.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2603.TW,長榮,184.5,☁️ 觀望,1.69,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2723.TW,美食-KY,66.8000030518,💎 持股,1.6,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6477.TW,安集,33.4000015259,🟡 預警 (🚀 動能初現),1.36,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.7%)
00948B.TWO,中信優息投資級債,9.6899995804,💎 持股,1.13,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2023.TW,燁輝,13.5,☁️ 觀望,1.08,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2006.TW,東和鋼鐵,67.4000015259,❄️ 賣出,0.76,9,44.44,[P:0.95/8.0] [📉 轉弱] 今日觸發 WeakFail
00632R.TW,元大台灣50反1,9.9399995804,☁️ 觀望,0.74,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1447.TW,力鵬,7.5199999809,☁️ 觀望,0.71,3,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
