id,name,price,signal,pnl,count,win_rate,reason
5464.TWO,霖宏,74.0,🟡 預警 (🚀 動能初現),92.63,10,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.9%)
1711.TW,永光,44.2000007629,💎 持股,90.47,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4976.TW,佳凌,39.5999984741,🔥 買入 (📈 標準 V3),89.59,5,40.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3485.TWO,敘豐,241.0,💎 持股,85.67,14,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00927.TW,群益半導體收益,36.3600006104,🟡 預警 (⚡ 糾結噴發),85.5,6,100.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
00685L.TW,群益臺灣加權正2,11.75,🟡 預警 (🚀 動能初現),83.95,8,62.5,[P:0.95/50.0] [📈 穩定] 帶量突破短高 (漲幅:4.0%)
3555.TWO,博士旺,175.0,💎 持股,82.97,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3219.TWO,倚強科,76.9000015259,☁️ 觀望,82.27,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
3576.TW,聯合再生,17.0499992371,☁️ 觀望,78.57,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
3444.TWO,利機,89.6999969482,💎 持股,78.03,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4931.TWO,新盛力,255.5,🚀 持股,76.58,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3332.TWO,幸康,62.2999992371,🟡 預警 (⚡ 糾結噴發),72.34,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3388.TWO,崇越電,96.5,💎 持股,71.69,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8996.TW,高力,1215.0,🟡 預警 (🚀 動能初現),70.87,9,55.56,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.5%)
8043.TWO,蜜望實,132.5,☁️ 觀望,69.2,11,36.36,[P:0.95/8.0] [⏳ 猶豫] 等待機會
6431.TW,光麗-KY,20.2999992371,💎 持股,68.89,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1717.TW,長興,71.9000015259,☁️ 觀望,68.8,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
2027.TW,大成鋼,50.0,💎 持股,67.52,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2305.TW,全友,31.0,🟡 預警 (🚀 動能初現),66.54,5,60.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.7%)
2885.TW,元大金,62.7999992371,☁️ 觀望,65.44,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
2426.TW,鼎元,99.8000030518,🚀 持股,64.38,13,38.46,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2486.TW,一詮,262.5,💎 持股,62.55,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8105.TW,凌巨,13.8000001907,☁️ 觀望,62.28,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4188.TWO,安克,14.6000003815,💎 持股,61.38,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00631L.TW,元大台灣50正2,35.7099990845,🟡 預警 (🚀 動能初現),61.26,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
2882.TW,國泰金,102.5,💎 持股,60.88,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4720.TW,德淵,18.25,☁️ 觀望,60.22,6,66.67,[P:0.95/8.0] [⏳ 猶豫] 等待機會
2887.TW,台新新光金,37.5,💎 持股,58.96,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6257.TW,矽格,204.0,🟡 預警 (⚡ 糾結噴發),58.15,8,62.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
8932.TWO,智通*,112.0,💎 持股,57.84,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6116.TW,彩晶,14.3999996185,☁️ 觀望,56.64,9,22.22,[P:0.95/50.0] [🚀 極強] 等待機會
8150.TW,南茂,87.5,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
6919.TW,康霈*,105.5,☁️ 觀望,54.95,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
3543.TW,州巧,45.0999984741,💎 持股,54.77,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8042.TWO,金山電,98.9000015259,☁️ 觀望,53.43,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00881.TW,國泰台灣科技龍頭,49.5299987793,☁️ 觀望,53.19,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
3339.TWO,泰谷,43.0999984741,💎 持股,51.92,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6449.TW,鈺邦,212.0,☁️ 觀望,50.7,10,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00887.TWO,永豐中國科技50大,16.1599998474,☁️ 觀望,49.36,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3230.TWO,錦明,43.0499992371,☁️ 觀望,48.54,4,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
4540.TW,全球傳動,57.2999992371,☁️ 觀望,47.45,5,60.0,[P:0.95/50.0] [🚀 極強] 等待機會
8422.TW,可寧衛*,27.2000007629,💎 持股,47.04,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3532.TW,台勝科,382.0,☁️ 觀望,45.41,10,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
6794.TW,向榮生技,75.5,🟡 預警 (⚡ 糾結噴發),45.12,4,75.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2881.TW,富邦金,138.5,💎 持股,44.56,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2615.TW,萬海,115.0,❄️ 賣出,44.19,8,25.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
00878.TW,國泰永續高股息,32.8199996948,🟡 預警 (⚡ 糾結噴發),44.02,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6530.TWO,創威,85.5999984741,💎 持股,42.69,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6405.TW,悅城,41.6500015259,🟡 預警 (🚀 動能初現),41.19,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.9%)
1314.TW,中石化,7.9899997711,💎 持股,41.13,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1780.TWO,立弘,24.8500003815,💎 持股,41.05,9,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1727.TW,中華化,94.4000015259,💎 持股,39.03,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4127.TWO,天良,86.5,☁️ 觀望,38.72,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
00897.TW,富邦基因免疫生技,13.8800001144,💎 持股,38.62,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6290.TWO,良維,241.0,💎 持股,38.21,12,41.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3296.TW,勝德,24.2999992371,💎 持股,37.43,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2855.TW,統一證,47.4000015259,💎 持股,37.04,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2630.TW,亞航,51.4000015259,☁️ 觀望,36.9,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
6505.TW,台塑化,70.4000015259,☁️ 觀望,35.99,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00960.TW,野村全球航運龍頭,21.1900005341,💎 持股,35.64,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00919.TW,群益台灣精選高息,31.2099990845,💎 持股,35.2,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1409.TW,新纖,24.8500003815,☁️ 觀望,35.1,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
1718.TW,中纖,10.6999998093,☁️ 觀望,35.06,10,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
5314.TWO,世紀*,34.5499992371,☁️ 觀望,34.28,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2489.TW,瑞軒,41.5,💎 持股,34.09,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1815.TWO,富喬,118.0,💎 持股,33.53,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1709.TW,和益,37.0999984741,💎 持股,33.44,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00900.TW,富邦特選高股息30,18.9400005341,💎 持股,33.42,10,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00940.TW,元大台灣價值高息,12.6499996185,💎 持股,33.35,9,77.78,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00984A.TW,主動安聯台灣高息,15.5500001907,🟡 預警 (⚡ 糾結噴發),33.29,5,60.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
00915.TW,凱基優選高股息30,31.6800003052,🟡 預警 (⚡ 糾結噴發),32.75,7,57.14,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5340.TWO,建榮,80.8000030518,🟡 預警 (🚀 動能初現),32.16,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.3%)
009805.TW,新光美國電力基建,15.1800003052,☁️ 觀望,32.11,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,38.7000007629,💎 持股,31.1,9,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2484.TW,希華,76.6999969482,💎 持股,30.65,12,41.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7689.TW,7689.TW,180.5,💎 持股,29.6,5,20.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3209.TW,全科,51.7999992371,☁️ 觀望,29.38,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3162.TWO,精確,73.4000015259,💎 持股,28.48,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2883.TW,凱基金,32.25,🟡 預警 (⚡ 糾結噴發),28.47,9,33.33,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6805.TW,富世達,1845.0,☁️ 觀望,28.26,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
5347.TWO,世界,152.0,🟡 預警 (⚡ 糾結噴發),28.19,8,62.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6499.TWO,益安,71.5,💎 持股,28.14,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2851.TW,中再保,46.0,💎 持股,28.0,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3625.TWO,西勝,12.4499998093,☁️ 觀望,27.97,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2838.TW,聯邦銀,20.2999992371,🟡 預警 (⚡ 糾結噴發),27.88,8,75.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6535.TWO,順藥,82.5,🟡 預警 (🚀 動能初現),27.86,3,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.1%)
2634.TW,漢翔,69.0,☁️ 觀望,27.51,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
5425.TWO,台半,96.5999984741,💎 持股,27.47,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00961.TW,FT臺灣永續高息,13.1599998474,💎 持股,25.85,10,70.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6785.TWO,昱展新藥,95.6999969482,☁️ 觀望,25.0,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1326.TW,台化,60.2999992371,🟡 預警 (🚀 動能初現),24.13,7,57.14,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.1%)
3036.TW,文曄,196.5,☁️ 觀望,23.64,10,30.0,[P:0.95/8.0] [📈 穩定] 等待機會
6209.TW,今國光,74.6999969482,🟡 預警 (🚀 動能初現),23.16,10,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.4%)
5351.TWO,鈺創,117.0,🚀 持股,22.98,12,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8112.TW,至上,94.0,💎 持股,22.88,10,10.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2302.TW,麗正,44.9000015259,🟡 預警 (🚀 動能初現),22.5,10,30.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.8%)
1742.TWO,台蠟,17.8500003815,💎 持股,22.39,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2421.TW,建準,151.5,💎 持股,22.16,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7734.TWO,印能科技,2890.0,☁️ 觀望,22.12,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,60.0999984741,💎 持股,22.03,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4927.TW,泰鼎-KY,37.0,💎 持股,21.39,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3629.TWO,地心引力,16.3500003815,🔥 買入 (📈 標準 V3),21.07,3,33.33,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6103.TWO,合邦,38.9000015259,💎 持股,20.07,4,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6668.TW,中揚光,35.5,❄️ 賣出,20.03,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
8096.TWO,擎亞,107.5,☁️ 觀望,19.9,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2481.TW,強茂,150.5,🟡 預警 (🚀 動能初現),19.41,9,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.5%)
00830.TW,國泰費城半導體,82.1999969482,☁️ 觀望,19.4,10,30.0,[P:0.95/8.0] [🚀 極強] 等待機會
2723.TW,美食-KY,79.9000015259,💎 持股,18.94,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1303.TW,南亞,207.0,🟡 預警 (🚀 動能初現),18.9,12,41.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.0%)
6603.TWO,富強鑫,25.7999992371,☁️ 觀望,18.45,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2603.TW,長榮,231.0,💎 持股,18.23,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2892.TW,第一金,33.4000015259,☁️ 觀望,17.64,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3354.TWO,律勝,22.3999996185,💎 持股,16.47,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3529.TWO,力旺,2410.0,☁️ 觀望,15.94,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
2834.TW,臺企銀,16.4500007629,🟡 預警 (⚡ 糾結噴發),15.5,10,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5291.TWO,邑昇,60.9000015259,💎 持股,14.6,12,58.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2342.TW,茂矽,41.3499984741,🟡 預警 (🚀 動能初現),14.39,9,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.0%)
7712.TWO,博盛半導體,147.0,☁️ 觀望,14.38,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
6573.TW,虹揚-KY,18.2000007629,☁️ 觀望,14.27,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
8162.TW,微矽電子-創,66.4000015259,💎 持股,13.66,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6278.TW,台表科,199.5,💎 持股,13.49,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6226.TW,光鼎,28.1499996185,🚀 持股,12.13,9,22.22,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3605.TW,宏致,112.0,🚀 持股,12.06,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2897.TW,王道銀行,10.3000001907,💎 持股,11.62,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1516.TW,川飛,15.0,🟡 預警 (⚡ 糾結噴發),11.58,7,71.43,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6629.TWO,泰金-KY,112.0,💎 持股,11.09,8,12.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2889.TW,國票金,15.75,💎 持股,11.03,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2801.TW,彰銀,23.8999996185,☁️ 觀望,11.01,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5345.TWO,馥鴻,22.9500007629,🟡 預警 (🚀 動能初現),10.96,8,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.8%)
1605.TW,華新,39.4000015259,🟡 預警 (🚀 動能初現),10.55,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
6829.TWO,千附精密,217.5,☁️ 觀望,10.54,8,12.5,[P:0.95/50.0] [🚀 極強] 等待機會
2890.TW,永豐金,39.1500015259,☁️ 觀望,10.39,12,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
5543.TWO,桓鼎-KY,26.0,🟡 預警 (🚀 動能初現),10.26,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.6%)
3016.TW,嘉晶,102.0,☁️ 觀望,9.84,12,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
1434.TW,福懋,17.8999996185,💎 持股,9.72,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1470.TW,大統新創,24.5,💎 持股,9.42,11,54.55,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2724.TWO,藝舍-KY,10.8999996185,🟡 預警 (⚡ 糾結噴發),9.12,1,100.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6168.TW,宏齊,28.5,💎 持股,8.21,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1101.TW,台泥,24.2999992371,☁️ 觀望,8.09,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,949.0,☁️ 觀望,8.05,10,30.0,[P:0.95/8.0] [📈 穩定] 等待機會
1808.TW,潤隆,35.5999984741,💎 持股,7.5,3,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4416.TWO,三圓,14.9499998093,💎 持股,7.15,6,16.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00982A.TW,主動群益台灣強棒,22.1900005341,🟡 預警 (⚡ 糾結噴發),6.76,4,25.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
4153.TWO,鈺緯,33.5499992371,💎 持股,6.07,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4198.TWO,欣大健康,41.2000007629,☁️ 觀望,5.78,13,46.15,[P:0.95/8.0] [📉 轉弱] 等待機會
5608.TW,四維航,17.0499992371,❄️ 賣出,5.77,7,42.86,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
00981B.TWO,第一金優選非投債,9.1999998093,🟡 預警 (⚡ 糾結噴發),5.34,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2002.TW,中鋼,19.3500003815,🟡 預警 (⚡ 糾結噴發),4.99,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2324.TW,仁寶,40.9500007629,💎 持股,4.92,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00725B.TWO,國泰投資級公司債,34.1899986267,🟡 預警 (⚡ 糾結噴發),4.77,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4131.TWO,浩泰,33.0,🟡 預警 (🚀 動能初現),4.69,9,11.11,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.8%)
2852.TW,第一保,30.0499992371,💎 持股,4.49,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00953B.TW,群益優選非投等債,9.6999998093,🟡 預警 (⚡ 糾結噴發),4.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00679B.TWO,元大美債20年,26.1100006104,🟡 預警 (⚡ 糾結噴發),4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2845.TW,遠東銀,13.4499998093,💎 持股,4.18,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3033.TW,威健,45.4000015259,☁️ 觀望,2.63,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
00712.TW,復華富時不動產,8.8400001526,❄️ 賣出,2.35,11,45.45,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
6492.TWO,生華科,35.7000007629,☁️ 觀望,2.35,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2887I.TW,台新新光辛特,9.5200004578,💎 持股,2.14,5,80.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3673.TW,TPK-KY,68.0999984741,💎 持股,2.09,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5432.TWO,新門,142.5,🚀 持股,2.07,6,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2064.TWO,晉椿,12.75,☁️ 觀望,1.7,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2820.TW,華票,16.7000007629,🟡 預警 (⚡ 糾結噴發),1.34,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00937B.TWO,群益ESG投等債20+,14.4099998474,🟡 預警 (⚡ 糾結噴發),1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
