代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6603.TWO,富強鑫,24.8,293,0,66,20260730,17,0,0,N/A,3.55%,🚨 外資提款
8923.TWO,時報,19.15,0,0,0,20260730,0,0,0,N/A,0.79%,🚨 外資提款
4139.TWO,馬光-KY,36.0,0,0,0,20260730,-4,0,0,N/A,-15.09%,🚨 外資提款
3659.TWO,百辰,18.15,0,0,0,20260730,0,0,0,N/A,-12.53%,🚨 外資提款
5016.TWO,松和,23.7,-1,0,0,20260730,0,0,0,N/A,-2.67%,🚨 外資提款
7728.TWO,光焱科技,501.0,11,0,0,20260730,0,0,0,N/A,-20.10%,🚨 外資提款
5878.TWO,台名,38.5,0,0,-3,20260730,0,0,0,N/A,-0.26%,🚨 外資提款
6671.TW,三能-KY,22.95,9,0,0,20260730,4,0,0,N/A,-0.86%,🚨 外資提款
2729.TWO,瓦城,162.0,26,0,0,20260730,-1,0,0,N/A,1.89%,🚨 外資提款
3481.TW,群創,41.4,42096,174,-787,20260730,157525,0,0,N/A,-20.23%,🚨 外資提款
2363.TW,矽統,44.8,-777,14,-218,20260730,-10591,0,0,N/A,-21.54%,🚨 外資提款
6492.TWO,生華科,39.0,235,0,0,20260730,-13,0,0,N/A,-5.50%,🚨 外資提款
7878.TWO,藥祇,111.0,0,0,0,20260730,0,0,0,N/A,-40.96%,🚨 外資提款
6026.TWO,福邦證,13.35,-659,0,0,20260730,-44,0,0,N/A,-7.29%,🚨 外資提款
8499.TW,鼎炫-KY,227.0,-23,0,-2,20260730,-15,0,0,N/A,-15.77%,🚨 外資提款
6104.TWO,創惟,84.0,-111,0,-43,20260730,-546,0,0,N/A,-9.68%,🚨 外資提款
2498.TW,宏達電,37.85,-883,1,-235,20260730,1202,0,0,N/A,-9.67%,🚨 外資提款
4989.TW,榮科,51.0,1244,0,-2,20260730,-8878,0,0,N/A,-27.45%,🚨 外資提款
8045.TW,達運光電,52.4,33,0,0,20260730,243,0,0,N/A,-17.87%,🚨 外資提款
7642.TWO,昶瑞機電,76.6,-6,0,0,20260730,-5,0,0,N/A,-5.20%,🚨 外資提款
2252.TWO,為昇科,15.3,0,0,0,20260730,0,0,0,N/A,-10.53%,🚨 外資提款
2409.TW,友達,22.2,39608,102,-109,20260730,-88208,0,0,N/A,-15.43%,🚨 外資提款
2938.TWO,床的世界,26.1,0,0,0,20260730,0,0,0,N/A,-0.76%,🚨 外資提款
4741.TWO,泓瀚,38.45,207,0,-199,20260730,140,0,0,N/A,-18.54%,🚨 外資提款
6217.TWO,中探針,101.5,30,0,0,20260730,9847,0,0,N/A,-40.29%,🚨 外資提款
2867.TW,三商壽,9.58,3056,0,-246,20260730,19543,0,0,N/A,4.36%,🚨 外資提款
4131.TWO,浩泰,33.8,0,0,0,20260730,0,0,0,N/A,-4.25%,🚨 外資提款
2431.TW,聯昌,9.96,-11,0,-1,20260730,-40,0,0,N/A,-6.48%,🚨 外資提款
3071.TWO,協禧,24.2,-23,0,0,20260730,-25,0,0,N/A,-7.81%,🚨 外資提款
00953B.TW,群益優選非投等債,9.8,5600,0,-8437,20260730,-9252,0,0,N/A,0.10%,🚨 外資提款
6638.TWO,沅聖,47.2,0,0,0,20260730,0,0,0,N/A,-12.75%,🚨 外資提款
8162.TW,微矽電子-創,45.5,67,0,12,20260730,142,0,0,N/A,-25.77%,🚨 外資提款
3207.TWO,耀勝,38.35,67,0,-4,20260730,230,0,0,N/A,-19.43%,🚨 外資提款
7742.TWO,天弘化,71.1,0,0,0,20260730,0,0,0,N/A,-21.09%,🚨 外資提款
7725.TWO,列特博,22.8,0,0,0,20260730,0,0,0,N/A,-5.00%,🚨 外資提款
009805.TW,新光美國電力基建,15.02,6162,0,7634,20260730,-628,0,0,N/A,-8.19%,🚨 外資提款
3176.TWO,基亞,31.1,-45,0,0,20260730,-58,0,0,N/A,-7.44%,🚨 外資提款
7924.TWO,,205.0,0,0,0,20260730,0,0,0,N/A,-5.09%,🚨 外資提款
6820.TWO,連訊,214.5,0,0,0,20260730,0,0,0,N/A,-16.86%,🚨 外資提款
6924.TW,榮惠-KY創,97.0,22,0,4,20260730,2,0,0,N/A,-7.18%,🚨 外資提款
1324.TW,地球,9.94,-2,0,11,20260730,0,0,0,N/A,-3.50%,🚨 外資提款
3058.TW,立德,8.05,-169,0,-37,20260730,-436,0,0,N/A,-6.18%,🚨 外資提款
6565.TWO,物聯,16.25,0,0,0,20260730,0,0,0,N/A,-3.85%,🚨 外資提款
3633.TWO,云光,113.5,0,0,0,20260730,0,0,0,N/A,-4.22%,🚨 外資提款
7921.TWO,台普威,76.1,0,0,0,20260730,0,0,0,N/A,-8.31%,🚨 外資提款
8240.TWO,華宏,36.35,266,0,-7,20260730,157,0,0,N/A,-14.07%,🚨 外資提款
2354.TW,鴻準,53.1,-1782,17,-105,20260730,2373,0,0,N/A,-6.84%,🚨 外資提款
1442.TW,名軒,29.85,-189,0,3,20260730,28,0,0,N/A,0.84%,🚨 外資提款
4120.TWO,友華,47.0,14,0,0,20260730,3,0,0,N/A,2.17%,🚨 外資提款
3234.TWO,光環,87.0,-73,0,-244,20260730,508,0,0,N/A,-19.07%,🚨 外資提款
2327.TW,國巨*,456.5,-954,-2377,252,20260730,-40796,0,0,N/A,-34.41%,🚨 外資提款
3548.TWO,兆利,66.4,186,0,-12,20260730,132,0,0,N/A,-10.40%,🚨 外資提款
4127.TWO,天良,70.3,7,0,0,20260730,-28,0,0,N/A,-3.83%,🚨 外資提款
8097.TWO,常珵,51.1,-38,0,-7,20260730,14,0,0,N/A,-2.29%,🚨 外資提款
8069.TWO,元太,182.0,1134,53,-106,20260730,1279,0,0,N/A,-5.21%,🚨 外資提款
2428.TW,興勤,199.0,156,0,-7,20260730,882,0,0,N/A,-20.56%,🚨 外資提款
9919.TW,康那香,13.6,17,0,16,20260730,-2839,0,0,N/A,-7.48%,🚨 外資提款
6780.TWO,學習王,40.05,0,0,0,20260730,0,0,0,N/A,-1.72%,🚨 外資提款
2468.TW,華經,31.4,-1,0,-2,20260730,135,0,0,N/A,-10.54%,🚨 外資提款
3437.TW,榮創,15.35,-59,0,0,20260730,6,0,0,N/A,-14.25%,🚨 外資提款
1474.TW,弘裕,10.05,7,0,-1,20260730,2,0,0,N/A,-3.83%,🚨 外資提款
6493.TWO,雷虎生,35.8,0,0,0,20260730,0,0,0,N/A,-10.39%,🚨 外資提款
4958.TW,臻鼎-KY,376.0,6152,-281,232,20260730,-75512,0,0,N/A,-25.69%,🚨 外資提款
5262.TWO,立達,38.2,0,0,0,20260730,0,0,0,N/A,-9.48%,🚨 外資提款
2397.TW,友通,52.7,0,0,2,20260730,362,0,0,N/A,-12.17%,🚨 外資提款
1535.TW,中宇,45.55,59,0,7,20260730,-51,0,0,N/A,0.44%,🚨 外資提款
1316.TW,上曜,9.68,-722,0,-27,20260730,-48,0,0,N/A,-5.10%,🚨 外資提款
6592.TW,和潤企業,60.9,-60,0,-8,20260730,-2482,0,0,N/A,1.00%,🚨 外資提款
3056.TW,富華新,14.0,-100,0,17,20260730,-213,0,0,N/A,-1.06%,🚨 外資提款
7885.TWO,宏羚,23.55,0,0,0,20260730,0,0,0,N/A,-11.30%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.47,3512,0,1155,20260730,10924,0,0,N/A,0.19%,🚨 外資提款
6570.TWO,維田,47.1,-23,0,0,20260730,5,0,0,N/A,-8.72%,🚨 外資提款
1594.TWO,日高,8.0,0,0,0,20260730,0,0,0,N/A,-3.73%,🚨 外資提款
6830.TW,汎銓,316.0,-369,160,-12,20260730,-103,0,0,N/A,-16.07%,🚨 外資提款
3227.TWO,原相,181.0,-62,0,-38,20260730,2477,0,0,N/A,-10.40%,🚨 外資提款
2727.TW,王品,232.0,569,0,-59,20260730,1058,0,0,N/A,4.50%,🚨 外資提款
9924.TW,福興,39.2,23,0,7,20260730,-8,0,0,N/A,-0.76%,🚨 外資提款
1295.TWO,生合,46.0,-9,0,0,20260730,-6,0,0,N/A,-5.54%,🚨 外資提款
1454.TW,台富,12.8,-16,0,1,20260730,1,0,0,N/A,0.79%,🚨 外資提款
00950B.TWO,凱基A級公司債,13.96,1026,0,871,20260730,28,0,0,N/A,-0.50%,🚨 外資提款
5474.TWO,聰泰,135.0,71,0,-5,20260730,70,0,0,N/A,-9.70%,🚨 外資提款
8478.TW,東哥遊艇,149.0,24,0,-1,20260730,-24,0,0,N/A,-0.67%,🚨 外資提款
6294.TWO,智基,26.3,-2,0,0,20260730,0,0,0,N/A,-4.54%,🚨 外資提款
9955.TW,佳龍,22.45,135,0,1,20260730,-32,0,0,N/A,-7.61%,🚨 外資提款
6148.TWO,驊宏資,25.2,166,0,0,20260730,18,0,0,N/A,-13.70%,🚨 外資提款
7902.TWO,宇越生醫*,31.8,0,0,0,20260730,0,0,0,N/A,-6.88%,🚨 外資提款
3171.TWO,炎洲流通,64.2,-3,0,1,20260730,0,0,0,N/A,-1.68%,🚨 外資提款
00746B.TWO,富邦A級公司債,34.92,157,0,-165,20260730,-22,0,0,N/A,-0.71%,🚨 外資提款
6757.TW,台灣虎航,54.9,797,0,3,20260730,-1032,0,0,N/A,3.43%,🚨 外資提款
1293.TWO,利統,24.0,0,0,0,20260730,0,0,0,N/A,-7.69%,🚨 外資提款
5443.TWO,均豪,78.3,8,0,-137,20260730,-774,0,0,N/A,-22.09%,🚨 外資提款
00696B.TWO,富邦美債20年,28.57,1456,0,-773,20260730,191,0,0,N/A,-0.70%,🚨 外資提款
6976.TWO,育世博-KY,11.95,0,0,0,20260730,0,0,0,N/A,-5.91%,🚨 外資提款
8131.TW,福懋科,51.1,-520,0,-83,20260730,-9360,0,0,N/A,-25.62%,🚨 外資提款
4529.TWO,淳紳,4.05,-1,0,0,20260730,0,0,0,N/A,-6.25%,🚨 外資提款
5468.TWO,凱鈺,22.8,112,0,0,20260730,-148,0,0,N/A,-8.06%,🚨 外資提款
00944.TW,野村趨勢動能高息,19.06,-236,0,274,20260730,-437,0,0,N/A,-8.85%,🚨 外資提款
4440.TW,宜新實業,17.35,0,0,0,20260730,2,0,0,N/A,0.00%,🚨 外資提款
00404A.TW,主動聯博動能50,8.5,-2545,0,-2000,20260730,-9377,0,0,N/A,-11.73%,🚨 外資提款
4171.TWO,瑞基,16.8,121,0,-2,20260730,-418,0,0,N/A,-13.40%,🚨 外資提款
4169.TW,泰宗,163.0,8,0,0,20260730,-14,0,0,N/A,-40.73%,🚨 外資提款
2901.TW,欣欣,23.75,0,0,5,20260730,0,0,0,N/A,-2.46%,🚨 外資提款
5291.TWO,邑昇,42.65,4,0,-19,20260730,-2775,0,0,N/A,-22.60%,🚨 外資提款
2547.TW,日勝生,10.35,1459,-26,45,20260730,-692,0,0,N/A,2.48%,🚨 外資提款
1608.TW,華榮,26.95,-600,1,-22,20260730,-1779,0,0,N/A,-10.91%,🚨 外資提款
5211.TWO,蒙恬,18.4,-13,0,0,20260730,8,0,0,N/A,-3.92%,🚨 外資提款
00735.TW,國泰臺韓科技,83.7,-604,0,-1296,20260730,2439,0,0,N/A,-17.54%,🚨 外資提款
3122.TWO,笙泉,22.7,26,0,1,20260730,-11,0,0,N/A,-12.02%,🚨 外資提款
2941.TWO,米斯特,31.2,0,0,0,20260729,0,0,0,N/A,-2.50%,🚨 外資提款
4106.TW,雃博,23.15,60,0,-9,20260730,13,0,0,N/A,-6.28%,🚨 外資提款
6735.TWO,美達科技,57.7,28,0,1,20260730,53,0,0,N/A,-14.90%,🚨 外資提款
3029.TW,零壹,101.5,-27,0,-4,20260730,351,0,0,N/A,-2.40%,🚨 外資提款
8431.TWO,匯鑽科,44.15,78,0,-4,20260730,332,0,0,N/A,-11.26%,🚨 外資提款
8299.TWO,群聯,1495.0,-192,-561,-341,20260730,5346,0,0,N/A,-22.14%,🚨 外資提款
9949.TWO,琉園,23.0,1,0,0,20260730,0,0,0,N/A,-2.95%,🚨 外資提款
5202.TWO,力新,11.35,233,0,0,20260730,-4,0,0,N/A,-12.02%,🚨 外資提款
8936.TWO,國統,50.2,180,0,3,20260730,-177,0,0,N/A,-4.20%,🚨 外資提款
6763.TWO,綠界科技*,40.2,79,0,-3,20260730,5,0,0,N/A,-5.19%,🚨 外資提款
5902.TWO,德記,34.0,-1,0,0,20260730,0,0,0,N/A,-0.58%,🚨 外資提款
2035.TWO,唐榮,26.2,0,0,0,20260729,0,0,0,N/A,-3.50%,🚨 外資提款
5014.TWO,建錩,10.95,4,0,23,20260730,48,0,0,N/A,-1.35%,🚨 外資提款
1907.TW,永豐餘,29.0,922,2,19,20260730,58,0,0,N/A,3.39%,🚨 外資提款
7835.TW,,30.6,4,0,0,20260730,0,0,0,N/A,-37.72%,🚨 外資提款
6423.TWO,億而得,66.7,-8,0,0,20260730,-12,0,0,N/A,-5.26%,🚨 外資提款
7792.TWO,安葆,180.5,77,0,-2,20260730,77,0,0,N/A,-16.44%,🚨 外資提款
6988.TW,威力暘-創,11.95,5,0,5,20260730,1,0,0,N/A,-7.36%,🚨 外資提款
2511.TW,太子,8.22,182,0,3,20260730,27,0,0,N/A,-3.41%,🚨 外資提款
1530.TW,亞崴,27.0,-31,0,13,20260730,-1,0,0,N/A,-3.16%,🚨 外資提款
7769.TW,鴻勁,5620.0,85,-136,10,20260730,-39,0,0,N/A,-13.07%,🚨 外資提款
6980.TWO,鐳洋科技,104.0,0,0,0,20260730,0,0,0,N/A,-9.57%,🚨 外資提款
1762.TW,中化生,32.2,58,0,-9,20260730,-103,0,0,N/A,-6.67%,🚨 外資提款
1409.TW,新纖,20.2,2321,-7,-218,20260730,1063,0,0,N/A,-15.13%,🚨 外資提款
5340.TWO,建榮,56.0,1040,0,-3,20260730,965,0,0,N/A,-22.44%,🚨 外資提款
4542.TWO,科嶠,227.5,98,0,-9,20260730,-10,0,0,N/A,-31.68%,🚨 外資提款
2250.TW,IKKA-KY,55.0,-144,0,-1,20260730,0,0,0,N/A,-9.98%,🚨 外資提款
2618.TW,長榮航,41.75,34342,727,990,20260730,42835,0,0,N/A,2.20%,🚨 外資提款
1225.TW,福懋油,26.25,59,0,-2,20260730,2,0,0,N/A,-1.13%,🚨 外資提款
3045.TW,台灣大,114.0,5642,480,661,20260730,18153,0,0,N/A,1.79%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.26,238,0,2018,20260730,-1271,0,0,N/A,-1.07%,🚨 外資提款
4545.TW,銘鈺,30.5,14,0,-3,20260730,-55,0,0,N/A,-9.23%,🚨 外資提款
1806.TW,冠軍,7.94,62,0,2,20260730,2,0,0,N/A,-2.93%,🚨 外資提款
2362.TW,藍天,41.45,-30,0,-10,20260730,180,0,0,N/A,-5.47%,🚨 外資提款
2509.TW,全坤建,13.05,12,0,1,20260730,5,0,0,N/A,0.00%,🚨 外資提款
7834.TWO,來毅數位,9.12,0,0,0,20260730,0,0,0,N/A,-18.57%,🚨 外資提款
2408.TW,南亞科,328.0,-5574,-1520,489,20260730,-21166,0,0,N/A,-23.00%,🚨 外資提款
5904.TWO,寶雅,72.0,123,0,-15,20260729,665,0,0,N/A,-88.59%,🚨 外資提款
00772B.TWO,中信高評級公司債,33.03,1156,0,1522,20260730,425,0,0,N/A,-0.90%,🚨 外資提款
5222.TW,全訊,104.0,-50,0,-1,20260730,-26,0,0,N/A,-9.96%,🚨 外資提款
4108.TW,懷特,11.15,60,0,4,20260730,14,0,0,N/A,-5.11%,🚨 外資提款
3504.TW,揚明光,62.3,-548,0,46,20260730,-150,0,0,N/A,-3.71%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,32.19,2,0,1,20260730,0,0,0,N/A,-0.65%,🚨 外資提款
7712.TWO,博盛半導體,115.5,-1,0,0,20260730,-124,0,0,N/A,-20.89%,🚨 外資提款
2516.TW,新建,13.9,9,0,28,20260730,-9,0,0,N/A,-0.71%,🚨 外資提款
5471.TW,松翰,46.8,210,0,-11,20260730,-4262,0,0,N/A,-17.75%,🚨 外資提款
6409.TW,旭隼,888.0,65,2,3,20260730,-211,0,0,N/A,-11.20%,🚨 外資提款
4416.TWO,三圓,10.25,-13,0,0,20260730,64,0,0,N/A,-6.39%,🚨 外資提款
1742.TWO,台蠟,16.55,0,0,0,20260730,0,0,0,N/A,0.91%,🚨 外資提款
2466.TW,冠西電,92.7,25,0,0,20260730,-58,0,0,N/A,-10.87%,🚨 外資提款
4943.TW,康控-KY,8.37,0,0,0,20260730,0,0,0,N/A,-6.58%,🚨 外資提款
7758.TWO,睿騰能源,40.4,0,0,0,20260730,0,0,0,N/A,-9.92%,🚨 外資提款
2880.TW,華南金,42.65,-9207,4266,4175,20260730,-10363,0,0,N/A,3.39%,🚨 外資提款
6176.TW,瑞儀,84.8,1094,0,37,20260730,-128,0,0,N/A,-3.64%,🚨 外資提款
5223.TWO,安力-KY,22.4,0,0,0,20260730,8,0,0,N/A,-1.75%,🚨 外資提款
8261.TW,富鼎,158.0,1287,0,-33,20260730,5760,0,0,N/A,-32.77%,🚨 外資提款
1213.TW,大飲,7.11,0,0,0,20260730,0,0,0,N/A,-7.06%,🚨 外資提款
2480.TW,敦陽科,158.5,50,0,11,20260730,56,0,0,N/A,-0.31%,🚨 外資提款
6584.TWO,南俊國際,407.5,150,0,-9,20260730,-67,0,0,N/A,-26.84%,🚨 外資提款
8103.TW,瀚荃,67.7,601,0,-7,20260730,-316,0,0,N/A,-14.63%,🚨 外資提款
8068.TWO,全達,16.55,123,0,0,20260730,-58,0,0,N/A,-11.02%,🚨 外資提款
00753L.TW,中信中國50正2,9.69,839,0,4613,20260730,7964,0,0,N/A,2.43%,🚨 外資提款
6469.TWO,大樹,77.0,150,0,0,20260730,89,0,0,N/A,-2.04%,🚨 外資提款
1784.TWO,訊聯,56.1,1,0,0,20260730,2,0,0,N/A,-7.43%,🚨 外資提款
6814.TWO,路迦生醫,23.4,0,0,0,20260730,0,0,0,N/A,-4.68%,🚨 外資提款
7828.TWO,創新服務,1220.0,89,0,-2,20260730,-9,0,0,N/A,-35.45%,🚨 外資提款
8249.TW,菱光,39.5,308,0,18,20260730,9,0,0,N/A,-9.71%,🚨 外資提款
2028.TW,威致,15.15,52,0,-18,20260730,2,0,0,N/A,-2.88%,🚨 外資提款
00902.TW,中信電池及儲能,12.29,-177,0,216,20260730,-221,0,0,N/A,-5.46%,🚨 外資提款
6240.TWO,松崗,18.4,-1,0,0,20260730,-2,0,0,N/A,1.10%,🚨 外資提款
8298.TWO,威睿,44.25,0,0,0,20260730,0,0,0,N/A,3.39%,🚨 外資提款
5410.TWO,國眾,33.8,-315,0,0,20260730,-91,0,0,N/A,-8.28%,🚨 外資提款
6861.TW,睿生光電,174.0,335,0,-5,20260730,703,0,0,N/A,-18.69%,🚨 外資提款
2702.TW,華園,12.4,18,0,-14,20260730,1,0,0,N/A,-4.62%,🚨 外資提款
6237.TWO,驊訊,30.0,-26,0,-4,20260730,-13,0,0,N/A,-14.29%,🚨 外資提款
4729.TWO,熒茂,17.5,-44,0,0,20260730,-81,0,0,N/A,-9.09%,🚨 外資提款
6126.TWO,信音,28.6,-276,0,-15,20260730,-263,0,0,N/A,-8.92%,🚨 外資提款
3669.TW,圓展,37.55,85,0,1,20260730,182,0,0,N/A,1.49%,🚨 外資提款
6414.TW,樺漢,403.0,-191,0,4,20260730,9308,0,0,N/A,-19.88%,🚨 外資提款
9950.TWO,萬國通,10.2,2,0,0,20260730,4,0,0,N/A,-1.92%,🚨 外資提款
4915.TW,致伸,63.6,-924,8,11,20260730,1031,0,0,N/A,-2.90%,🚨 外資提款
8440.TWO,綠電,18.25,28,0,0,20260730,-1,0,0,N/A,-9.20%,🚨 外資提款
1104.TW,環泥,27.2,235,1,5,20260730,-38,0,0,N/A,2.45%,🚨 外資提款
9904.TW,寶成,24.0,5607,32,278,20260730,21421,0,0,N/A,-1.03%,🚨 外資提款
00936.TW,台新永續高息中小,19.45,-950,0,1029,20260730,830,0,0,N/A,-4.56%,🚨 外資提款
2344.TW,華邦電,118.5,-18011,-2760,1394,20260730,-62521,0,0,N/A,-26.40%,🚨 外資提款
2614.TW,東森,17.85,100,0,-2,20260730,20,0,0,N/A,-1.92%,🚨 外資提款
6510.TWO,精測,2270.0,125,-151,33,20260730,-51,0,0,N/A,-17.75%,🚨 外資提款
7745.TWO,紅陽,14.5,0,0,0,20260730,0,0,0,N/A,-4.61%,🚨 外資提款
7763.TWO,崇舜,108.5,0,0,0,20260730,0,0,0,N/A,-23.86%,🚨 外資提款
8926.TW,台汽電,58.8,130,9,9,20260730,-336,0,0,N/A,-8.55%,🚨 外資提款
1410.TW,南染,25.3,16,0,0,20260730,1,0,0,N/A,-5.07%,🚨 外資提款
7920.TWO,瀚陽*,7.99,0,0,0,20260730,0,0,0,N/A,-19.86%,🚨 外資提款
2491.TW,吉祥全,22.15,76,0,8,20260730,46,0,0,N/A,-26.90%,🚨 外資提款
1449.TW,佳和,11.8,11,0,4,20260730,42,0,0,N/A,-7.45%,🚨 外資提款
6015.TWO,宏遠證,14.55,217,0,0,20260730,-573,0,0,N/A,-11.01%,🚨 外資提款
6918.TW,愛派司,68.8,-10,0,0,20260730,-3,0,0,N/A,-5.62%,🚨 外資提款
2762.TW,世界健身-KY,88.0,59,0,4,20260730,3,0,0,N/A,4.51%,🚨 外資提款
6215.TW,和椿,80.2,312,0,-22,20260730,379,0,0,N/A,-18.33%,🚨 外資提款
7735.TWO,台智雲,178.5,0,0,0,20260730,0,0,0,N/A,-7.51%,🚨 外資提款
6743.TW,安普新,29.6,8,0,2,20260730,-41,0,0,N/A,-1.66%,🚨 外資提款
4128.TWO,中天,13.65,-153,0,6,20260730,355,0,0,N/A,-10.20%,🚨 外資提款
8112.TW,至上,75.6,-1259,0,145,20260730,101803,0,0,N/A,-14.09%,🚨 外資提款
009817.TW,國泰日本不動產,9.37,613,0,780,20260730,2392,0,0,N/A,2.40%,🚨 外資提款
3556.TWO,禾瑞亞,54.1,253,0,3,20260730,326,0,0,N/A,-12.88%,🚨 外資提款
5876.TW,上海商銀,44.8,10266,71,538,20260730,13107,0,0,N/A,5.07%,🚨 外資提款
3467.TWO,台灣精材,43.3,97,0,-4,20260730,-4,0,0,N/A,-16.57%,🚨 外資提款
7895.TWO,元進莊,63.9,0,0,0,20260730,0,0,0,N/A,-4.91%,🚨 外資提款
2478.TW,大毅,99.9,619,0,8,20260730,847,0,0,N/A,-27.61%,🚨 外資提款
3294.TWO,英濟,26.75,480,0,-7,20260730,181,0,0,N/A,-14.67%,🚨 外資提款
6834.TW,天二科技,72.6,533,0,-7,20260730,-8343,0,0,N/A,-25.15%,🚨 外資提款
00700.TW,富邦�琤肭磪�,18.05,419,0,-273,20260730,696,0,0,N/A,3.97%,🚨 外資提款
1595.TWO,川寶,45.5,127,0,-4,20260730,1082,0,0,N/A,-18.89%,🚨 外資提款
00891.TW,中信關鍵半導體,30.19,-8300,0,-6127,20260730,37603,0,0,N/A,-14.01%,🚨 外資提款
3024.TW,憶聲,11.85,190,0,36,20260730,1734,0,0,N/A,-10.57%,🚨 外資提款
4767.TWO,誠泰科技,26.2,1,0,0,20260730,0,0,0,N/A,-0.38%,🚨 外資提款
2460.TW,建通,28.25,-46,0,0,20260730,-185,0,0,N/A,-10.46%,🚨 外資提款
7669.TWO,碩正科技,489.0,0,0,0,20260730,0,0,0,N/A,-28.30%,🚨 外資提款
7762.TWO,吉晟生,45.35,0,0,0,20260730,0,0,0,N/A,-9.21%,🚨 外資提款
5263.TWO,智崴,92.2,6,0,-1,20260730,33,0,0,N/A,-5.01%,🚨 外資提款
00888.TWO,永豐台灣ESG,28.61,-168,0,-3511,20260730,5797,0,0,N/A,-14.32%,🚨 外資提款
8047.TWO,星雲,42.1,3,0,0,20260730,0,0,0,N/A,-3.00%,🚨 外資提款
9938.TW,百和,45.3,-191,0,-21,20260730,-2058,0,0,N/A,-3.41%,🚨 外資提款
2924.TWO,宏太-KY,18.0,0,0,0,20260729,0,0,0,N/A,0.28%,🚨 外資提款
2838.TW,聯邦銀,20.6,-581,5,24,20260730,-99,0,0,N/A,1.73%,🚨 外資提款
00764B.TWO,群益25年美債,27.5,521,0,-1307,20260730,96,0,0,N/A,-0.72%,🚨 外資提款
1726.TW,永記,77.8,13,0,2,20260730,-10,0,0,N/A,3.18%,🚨 外資提款
2904.TW,匯僑,13.3,5,0,8,20260730,0,0,0,N/A,-2.21%,🚨 外資提款
7753.TWO,星亞,35.75,2,0,0,20260730,1,0,0,N/A,-8.92%,🚨 外資提款
6531.TW,愛普*,607.0,144,11,-130,20260730,2073,0,0,N/A,-32.85%,🚨 外資提款
8421.TWO,旭源,15.4,55,0,0,20260730,175,0,0,N/A,1.65%,🚨 外資提款
8222.TW,寶一,34.1,168,0,0,20260730,-3498,0,0,N/A,-11.31%,🚨 外資提款
009821.TW,野村稀土關鍵資源,12.37,535,0,1836,20260730,-373,0,0,N/A,-6.92%,🚨 外資提款
5534.TW,長虹,78.4,32,0,14,20260730,203,0,0,N/A,-1.63%,🚨 外資提款
00915.TW,凱基優選高股息30,30.07,205,0,371,20260730,1638,0,0,N/A,-4.33%,🚨 外資提款
6725.TWO,矽科宏晟,232.5,86,0,-2,20260730,-68,0,0,N/A,-23.52%,🚨 外資提款
7803.TWO,,,12,0,-7,20260730,0,0,0,N/A,0.00%,🚨 外資提款
6498.TWO,久禾光,67.2,42,0,0,20260730,26,0,0,N/A,-17.04%,🚨 外資提款
6539.TWO,麗彤,40.0,0,0,0,20260729,0,0,0,N/A,-5.88%,🚨 外資提款
6925.TWO,意藍,49.7,22,0,0,20260730,0,0,0,N/A,-11.57%,🚨 外資提款
2474.TW,可成,178.5,-469,187,25,20260730,-3617,0,0,N/A,-7.03%,🚨 外資提款
6185.TWO,幃翔,13.6,-56,0,0,20260730,-5,0,0,N/A,-2.86%,🚨 外資提款
3317.TWO,尼克森,59.3,601,0,-12,20260730,1338,0,0,N/A,-24.84%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,80.2,-537,0,-4351,20260730,1297,0,0,N/A,-20.24%,🚨 外資提款
6762.TWO,達亞,170.0,0,0,0,20260730,0,0,0,N/A,-0.58%,🚨 外資提款
6909.TW,創控,37.5,-24,0,6,20260730,-229,0,0,N/A,-13.19%,🚨 外資提款
3567.TWO,逸昌,25.15,-16,0,0,20260730,-17,0,0,N/A,-8.71%,🚨 外資提款
2760.TWO,巨宇翔,11.85,0,0,0,20260730,0,0,0,N/A,-4.05%,🚨 外資提款
8933.TWO,愛地雅,4.29,-69,0,0,20260730,8,0,0,N/A,-5.71%,🚨 外資提款
6235.TW,華孚,34.85,281,0,-2,20260730,-37,0,0,N/A,-11.10%,🚨 外資提款
6441.TWO,廣錠,19.0,44,0,-1,20260730,8,0,0,N/A,-9.95%,🚨 外資提款
6673.TWO,和詮,10.65,0,0,0,20260730,0,0,0,N/A,-25.52%,🚨 外資提款
00758B.TWO,復華能源債,51.15,0,0,0,20260730,-51,0,0,N/A,-0.78%,🚨 外資提款
6859.TWO,伯特光,97.8,-2,0,0,20260730,4,0,0,N/A,-1.81%,🚨 外資提款
2801.TW,彰銀,24.8,-2788,195,70,20260730,-13058,0,0,N/A,2.27%,🚨 外資提款
7402.TWO,邑錡,94.0,149,0,-12,20260730,-2482,0,0,N/A,-14.55%,🚨 外資提款
6775.TWO,穎台科技,25.9,0,0,0,20260730,0,0,0,N/A,-13.52%,🚨 外資提款
00898.TW,國泰基因免疫革命,9.32,387,0,-11,20260730,1004,0,0,N/A,-0.11%,🚨 外資提款
6605.TW,帝寶,131.5,50,1,3,20260730,107,0,0,N/A,-1.13%,🚨 外資提款
