id,name,price,signal,pnl,count,win_rate,reason
2478.TW,大毅,104.5,☁️ 觀望,84.31,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,9.220000267,☁️ 觀望,83.95,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2305.TW,全友,27.4500007629,☁️ 觀望,82.35,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6834.TW,天二科技,74.0999984741,☁️ 觀望,81.95,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,214.0500030518,☁️ 觀望,78.73,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4741.TWO,泓瀚,39.0,☁️ 觀望,78.07,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,54.7999992371,☁️ 觀望,76.3,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,126.5,☁️ 觀望,76.0,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5328.TWO,華容,64.5,☁️ 觀望,75.18,10,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00935.TW,野村臺灣新科技50,47.6199989319,☁️ 觀望,74.15,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,253.0,☁️ 觀望,73.99,12,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8043.TWO,蜜望實,119.5,☁️ 觀望,69.2,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
4707.TWO,磐亞,25.7999992371,☁️ 觀望,69.02,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3264.TWO,欣銓,167.0,☁️ 觀望,67.59,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2882.TW,國泰金,94.0999984741,☁️ 觀望,67.17,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2351.TW,順德,130.5,☁️ 觀望,66.94,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7728.TWO,光焱科技,531.0,☁️ 觀望,65.72,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3707.TWO,漢磊,52.7999992371,☁️ 觀望,64.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,62.2999992371,☁️ 觀望,63.9,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2885.TW,元大金,62.2000007629,☁️ 觀望,62.51,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6919.TW,康霈*,102.0,☁️ 觀望,62.22,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
6116.TW,彩晶,11.9499998093,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,28.5300006866,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2486.TW,一詮,184.5,☁️ 觀望,60.98,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00947.TW,台新臺灣IC設計,28.3299999237,☁️ 觀望,59.72,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,864.0,☁️ 觀望,58.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2867.TW,三商壽,9.3699998856,💎 持股,57.42,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1419.TW,新紡,70.0999984741,💎 持股,57.36,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2887.TW,台新新光金,32.5999984741,☁️ 觀望,56.89,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
00980A.TW,主動野村臺灣優選,19.5799999237,☁️ 觀望,56.86,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,69.5999984741,☁️ 觀望,56.74,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8150.TW,南茂,72.9000015259,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
00881.TW,國泰台灣科技龍頭,46.0699996948,☁️ 觀望,56.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8454.TW,富邦媒,250.5,🟡 預警 (🚀 動能初現),55.8,8,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
6443.TW,元晶,23.5499992371,☁️ 觀望,55.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6531.TW,愛普*,627.0,☁️ 觀望,54.25,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8042.TWO,金山電,95.4000015259,☁️ 觀望,53.43,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7709.TWO,榮田,66.5,☁️ 觀望,53.14,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2027.TW,大成鋼,43.25,💎 持股,52.52,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2441.TW,超豐,98.5999984741,☁️ 觀望,51.42,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2493.TW,揚博,176.0,☁️ 觀望,50.87,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
1409.TW,新纖,20.3999996185,☁️ 觀望,48.14,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,30.9099998474,☁️ 觀望,47.39,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2891.TW,中信金,62.0,☁️ 觀望,47.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2357.TW,華碩,761.0,💎 持股,46.35,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8422.TW,可寧衛*,24.7999992371,☁️ 觀望,45.35,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3532.TW,台勝科,308.0,☁️ 觀望,45.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3609.TWO,三一東林,21.8500003815,☁️ 觀望,43.99,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1314.TW,中石化,7.5100002289,☁️ 觀望,43.14,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6005.TW,群益證,32.8499984741,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2434.TW,統懋,53.4000015259,🟡 預警 (⚠️ 乖離過高),42.99,8,25.0,[P:0.95/8.0] [📈 穩定] 乖離率 20.6% 謹慎追價
5345.TWO,馥鴻,20.6499996185,☁️ 觀望,41.99,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2406.TW,國碩,28.75,☁️ 觀望,41.07,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
9933.TW,中鼎,36.2999992371,☁️ 觀望,41.02,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2515.TW,中工,11.6499996185,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6505.TW,台塑化,74.8000030518,☁️ 觀望,40.45,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
00918.TW,大華優利高填息30,31.4599990845,☁️ 觀望,39.89,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1303.TW,南亞,141.5,☁️ 觀望,39.2,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
4139.TWO,馬光-KY,36.0,❄️ 賣出,39.17,6,16.67,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2881.TW,富邦金,123.0,☁️ 觀望,38.93,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
1310.TW,台苯,7.4600000381,☁️ 觀望,38.45,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2484.TW,希華,59.2999992371,☁️ 觀望,36.96,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00956.TW,中信日經高股息,13.1199998856,💎 持股,36.46,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5521.TW,工信,9.779999733,☁️ 觀望,36.11,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5425.TWO,台半,70.0999984741,☁️ 觀望,36.05,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1718.TW,中纖,9.1999998093,☁️ 觀望,35.06,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00984A.TW,主動安聯台灣高息,13.3999996185,☁️ 觀望,35.0,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00753L.TW,中信中國50正2,9.6999998093,💎 持股,34.55,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
009805.TW,新光美國電力基建,15.5200004578,☁️ 觀望,33.7,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00900.TW,富邦特選高股息30,17.6599998474,☁️ 觀望,32.79,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6584.TWO,南俊國際,434.0,☁️ 觀望,32.33,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
6598.TW,ABC-KY,30.9500007629,💎 持股,31.92,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2883.TW,凱基金,29.1499996185,☁️ 觀望,31.85,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00940.TW,元大台灣價值高息,11.6199998856,☁️ 觀望,31.83,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2489.TW,瑞軒,26.1000003815,☁️ 觀望,31.25,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
5347.TWO,世界,133.0,☁️ 觀望,30.97,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
00919.TW,群益台灣精選高息,28.5,☁️ 觀望,30.9,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,76.6999969482,☁️ 觀望,30.68,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
4556.TWO,旭然,95.0,☁️ 觀望,28.52,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
2061.TWO,風青,55.4000015259,🟡 預警 (🚀 動能初現),28.37,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.9%)
9105.TW,泰金寶-DR,7.3800001144,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,30.1599998474,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,36.5,💎 持股,27.7,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2634.TW,漢翔,60.7000007629,🟡 預警 (⚠️ 乖離過高),27.51,8,37.5,[P:0.95/8.0] [📈 穩定] 乖離率 8.4% 謹慎追價
1714.TW,和桐,13.1999998093,☁️ 觀望,27.36,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6988.TW,威力暘-創,12.8000001907,☁️ 觀望,27.1,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00994A.TW,主動第一金台股優,13.5100002289,☁️ 觀望,26.56,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,44.4099998474,🚀 持股,26.49,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2455.TW,全新,272.5,☁️ 觀望,26.04,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00830.TW,國泰費城半導體,77.75,☁️ 觀望,25.6,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00703.TW,台新MSCI中國,20.0100002289,💎 持股,25.47,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00752.TW,中信中國50,23.8500003815,💎 持股,24.72,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2892.TW,第一金,34.7999992371,💎 持股,23.74,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8421.TWO,旭源,14.8999996185,🟡 預警 (⚡ 糾結噴發),23.72,6,83.33,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3163.TWO,波若威,525.0,☁️ 觀望,23.5,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1326.TW,台化,58.5,☁️ 觀望,23.34,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
00882.TW,中信中國高股息,15.4300003052,💎 持股,22.41,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1785.TWO,光洋科,95.4000015259,☁️ 觀望,21.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00987A.TW,主動台新優勢成長,12.3900003433,☁️ 觀望,21.07,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3362.TWO,先進光,173.5,🟡 預警 (🚀 動能初現),21.05,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.8%)
2302.TW,麗正,34.1500015259,☁️ 觀望,20.94,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
8096.TWO,擎亞,113.5,☁️ 觀望,19.9,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4745.TWO,合富-KY,10.8000001907,☁️ 觀望,19.82,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,56.2000007629,☁️ 觀望,18.9,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
1517.TW,利奇,11.8999996185,🟡 預警 (🚀 動能初現),18.75,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
8383.TWO,千附,68.9000015259,🟡 預警 (⚠️ 乖離過高),17.93,7,28.57,[P:0.95/8.0] [📈 穩定] 乖離率 16.8% 謹慎追價
6603.TWO,富強鑫,26.2000007629,🟡 預警 (🚀 動能初現),17.5,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
2801.TW,彰銀,24.4500007629,💎 持股,16.49,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1810.TW,和成,23.7999992371,❄️ 賣出,15.87,7,42.86,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
2890.TW,永豐金,38.5999984741,☁️ 觀望,14.71,11,54.55,[P:0.95/8.0] [📉 轉弱] 等待機會
00700.TW,富邦�琤肭磪�,17.9699993134,💎 持股,14.3,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1313.TW,聯成,10.6000003815,☁️ 觀望,13.91,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
3042.TW,晶技,136.5,☁️ 觀望,13.89,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,17.9500007629,☁️ 觀望,13.76,10,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
1101.TW,台泥,24.3500003815,💎 持股,13.66,5,80.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00756B.TWO,群益投等新興公債,31.5799999237,☁️ 觀望,13.4,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6226.TW,光鼎,22.5499992371,☁️ 觀望,12.79,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
8050.TWO,廣積,60.7999992371,☁️ 觀望,12.33,6,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
1605.TW,華新,29.3500003815,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
1558.TW,伸興,91.1999969482,💎 持股,11.94,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00945B.TW,凱基美國非投等債,14.6599998474,💎 持股,10.85,5,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2426.TW,鼎元,50.2999992371,☁️ 觀望,10.22,12,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2615.TW,萬海,85.0,💎 持股,9.92,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4169.TW,泰宗,181.0,☁️ 觀望,9.71,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2897.TW,王道銀行,10.25,🟡 預警 (⚡ 糾結噴發),9.68,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2002.TW,中鋼,18.9500007629,☁️ 觀望,9.28,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
6538.TWO,倉和,122.0,☁️ 觀望,8.91,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
2849.TW,安泰銀,15.3500003815,💎 持股,8.85,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1815.TWO,富喬,62.7000007629,☁️ 觀望,8.82,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00650L.TW,復華香港正2,17.6800003052,💎 持股,8.71,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00998A.TWO,主動復華金融股息,17.4699993134,💎 持股,8.58,1,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00664R.TW,國泰臺灣加權反1,1.8700000048,💎 持股,8.48,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1468.TW,昶和,13.4499998093,💎 持股,8.28,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2889.TW,國票金,15.3999996185,❄️ 賣出,8.17,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00933B.TWO,國泰10Y+金融債,16.0400009155,☁️ 觀望,8.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2539.TW,櫻花建,42.6500015259,💎 持股,7.73,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00950B.TWO,凱基A級公司債,14.1000003815,☁️ 觀望,7.57,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00663L.TW,國泰臺灣加權正2,80.8000030518,☁️ 觀望,7.42,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2886.TW,兆豐金,49.9000015259,💎 持股,7.16,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4919.TW,新唐,108.5,☁️ 觀望,7.02,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00632R.TW,元大台灣50反1,11.4300003052,💎 持股,6.97,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00686R.TW,群益臺灣加權反1,1.1200000048,💎 持股,6.88,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00982A.TW,主動群益台灣強棒,18.8700008392,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5299.TWO,杰力,96.0999984741,☁️ 觀望,6.62,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6517.TWO,保勝光學,64.9000015259,☁️ 觀望,6.16,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00968B.TWO,元大優息投等債,9.1899995804,☁️ 觀望,5.97,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00981B.TWO,第一金優選非投債,9.2600002289,☁️ 觀望,5.17,6,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
00687B.TWO,國泰20年美債,28.1299991608,🟡 預警 (⚡ 糾結噴發),5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5880.TW,合庫金,26.1000003815,💎 持股,4.93,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00953B.TW,群益優選非投等債,9.8000001907,💎 持股,4.78,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00725B.TWO,國泰投資級公司債,34.6899986267,☁️ 觀望,4.77,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1439.TW,雋揚,27.4500007629,💎 持股,4.54,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00985B.TW,群益ESG投等債0-5,10.4099998474,💎 持股,4.51,4,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2880.TW,華南金,41.7999992371,💎 持股,4.25,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00679B.TWO,元大美債20年,27.0300006866,🟡 預警 (⚡ 糾結噴發),4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2610.TW,華航,21.7000007629,🟡 預警 (⚡ 糾結噴發),4.16,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
009817.TW,國泰日本不動產,9.3999996185,💎 持股,4.03,1,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00673R.TW,期元大S&P原油反1,13.0699996948,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00712.TW,復華富時不動產,8.9300003052,🟡 預警 (⚡ 糾結噴發),3.81,10,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00637L.TW,元大滬深300正2,20.4400005341,☁️ 觀望,3.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2603.TW,長榮,201.5,💎 持股,2.69,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00740B.TWO,富邦全球投等債,38.2700004578,☁️ 觀望,2.67,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6278.TW,台表科,136.5,☁️ 觀望,2.63,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00852L.TW,國泰美國道瓊正2,35.4300003052,🟡 預警 (⚡ 糾結噴發),2.62,11,54.55,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2836.TW,高雄銀,11.9499998093,☁️ 觀望,2.41,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00720B.TWO,元大投資級公司債,32.6199989319,☁️ 觀望,2.27,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00772B.TWO,中信高評級公司債,33.4300003052,☁️ 觀望,2.16,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00981D.TWO,主動中信非投等債,10.4899997711,🟡 預警 (⚡ 糾結噴發),2.0,5,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3031.TW,佰鴻,19.6499996185,☁️ 觀望,1.81,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00795B.TWO,中信美國公債20年,27.2299995422,🟡 預警 (⚡ 糾結噴發),1.47,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00937B.TWO,群益ESG投等債20+,14.6800003052,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2812.TW,台中銀,20.6499996185,💎 持股,0.71,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
