id,name,price,signal,pnl,count,win_rate,reason
6442.TW,光聖,1835.0,☁️ 觀望,71.99,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
5321.TWO,美而快,40.1500015259,🟡 預警 (🚀 動能初現),71.33,3,66.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
3264.TWO,欣銓,211.5,☁️ 觀望,67.59,10,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
8150.TW,南茂,94.9000015259,☁️ 觀望,66.39,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
2885.TW,元大金,66.6999969482,💎 持股,66.14,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6654.TWO,天正國際,227.5,🚀 持股,65.82,11,27.27,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3485.TWO,敘豐,305.0,☁️ 觀望,63.76,13,46.15,[P:0.95/50.0] [📈 穩定] 等待機會
1714.TW,和桐,19.25,💎 持股,62.19,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7709.TWO,榮田,113.5,💎 持股,61.73,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6116.TW,彩晶,18.25,🟡 預警 (🚀 動能初現),61.34,8,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.9%)
00631L.TW,元大台灣50正2,37.5099983215,🟡 預警 (⚡ 糾結噴發),61.26,8,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
4760.TWO,勤凱,368.0,☁️ 觀望,61.08,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
2305.TW,全友,30.6000003815,🚀 持股,60.71,4,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6257.TW,矽格,214.0,☁️ 觀望,60.57,7,71.43,[P:0.95/8.0] [🚀 極強] 等待機會
3339.TWO,泰谷,48.4000015259,☁️ 觀望,59.36,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
4577.TWO,達航科技,86.8000030518,☁️ 觀望,56.74,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6834.TW,天二科技,92.4000015259,🚀 持股,56.56,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8105.TW,凌巨,21.3999996185,💎 持股,55.62,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6443.TW,元晶,40.5499992371,🟡 預警 (⚡ 糾結噴發),55.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2484.TW,希華,69.5,🚀 持股,55.32,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3624.TWO,光頡,146.0,💎 持股,55.28,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00708L.TW,期元大S&P黃金正2,81.1500015259,☁️ 觀望,54.68,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3092.TW,鴻碩,32.2000007629,🟡 預警 (🚀 動能初現),54.01,4,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.4%)
3550.TW,聯穎,33.9000015259,💎 持股,53.67,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2379.TW,瑞昱,745.0,💎 持股,52.99,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2027.TW,大成鋼,41.7000007629,❄️ 賣出,52.52,5,40.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
4541.TWO,晟田,51.0,💎 持股,52.05,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2891.TW,中信金,71.0,💎 持股,51.63,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2887.TW,台新新光金,32.5999984741,💎 持股,51.5,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2441.TW,超豐,126.5,☁️ 觀望,51.42,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
6548.TWO,長科*,89.0999984741,☁️ 觀望,50.11,8,62.5,[P:0.95/50.0] [📈 穩定] 等待機會
2881.TW,富邦金,135.5,💎 持股,49.74,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4807.TW,日成-KY,40.0,💎 持股,49.73,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00878.TW,國泰永續高股息,33.2700004578,💎 持股,48.43,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1409.TW,新纖,27.9500007629,🟡 預警 (🚀 動能初現),48.14,6,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
2867.TW,三商壽,8.6199998856,💎 持股,48.01,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6415.TW,矽力*-KY,572.0,☁️ 觀望,47.55,5,60.0,[P:0.95/50.0] [🚀 極強] 等待機會
5425.TWO,台半,108.0,🟡 預警 (🚀 動能初現),47.07,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.3%)
6432.TWO,今展科,79.0,💎 持股,46.92,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6525.TW,捷敏-KY,130.0,☁️ 觀望,46.79,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
4707.TWO,磐亞,22.6000003815,🚀 持股,46.07,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2428.TW,興勤,299.0,☁️ 觀望,43.34,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
9933.TW,中鼎,43.0499992371,💎 持股,43.21,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6005.TW,群益證,39.4500007629,☁️ 觀望,43.13,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
5347.TWO,世界,166.5,☁️ 觀望,43.1,6,83.33,[P:0.95/8.0] [📈 穩定] 等待機會
2883.TW,凱基金,30.2000007629,💎 持股,42.49,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1780.TWO,立弘,28.3999996185,☁️ 觀望,41.65,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5328.TWO,華容,51.4000015259,💎 持股,41.25,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00670L.TW,富邦NASDAQ正2,216.1000061035,🟡 預警 (⚡ 糾結噴發),41.13,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2406.TW,國碩,36.2000007629,☁️ 觀望,41.07,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
2515.TW,中工,13.3000001907,🟡 預警 (⚡ 糾結噴發),40.74,5,60.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00918.TW,大華優利高填息30,32.6599998474,💎 持股,40.71,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3016.TW,嘉晶,122.5,🟡 預警 (⚡ 糾結噴發),39.99,11,36.36,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
8261.TW,富鼎,195.5,☁️ 觀望,39.75,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
6209.TW,今國光,95.6999969482,💎 持股,39.5,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3362.TWO,先進光,207.5,💎 持股,38.76,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00642U.TW,期元大S&P石油,24.3400001526,☁️ 觀望,37.61,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2360.TW,致茂,2230.0,☁️ 觀望,36.2,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
6829.TWO,千附精密,201.5,☁️ 觀望,35.29,6,16.67,[P:0.95/8.0] [🚀 極強] 等待機會
1563.TW,巧新,61.5999984741,☁️ 觀望,35.02,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
00830.TW,國泰費城半導體,95.5999984741,🔥 買入 (📈 標準 V3),34.62,8,37.5,[P:0.95/50.0] [📈 穩定] 趨勢突破確認
00919.TW,群益台灣精選高息,30.3500003815,💎 持股,34.4,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7820.TWO,立盈,117.5,☁️ 觀望,34.2,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5410.TWO,國眾,44.7999992371,❄️ 賣出,33.66,9,33.33,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2302.TW,麗正,45.0,🚀 持股,33.03,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
1727.TW,中華化,93.9000015259,🟡 預警 (🚀 動能初現),31.84,9,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.8%)
2426.TW,鼎元,74.4000015259,☁️ 觀望,31.4,11,27.27,[P:0.95/8.0] [🚀 極強] 等待機會
2884.TW,玉山金,35.5,💎 持股,31.39,7,85.71,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00934.TW,中信成長高股息,28.5400009155,💎 持股,31.29,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2489.TW,瑞軒,48.5999984741,🟡 預警 (🚀 動能初現),31.25,9,22.22,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.7%)
6139.TW,亞翔,806.0,💎 持股,30.85,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6456.TW,GIS-KY,77.3000030518,🟡 預警 (🚀 動能初現),30.71,9,55.56,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.2%)
8112.TW,至上,96.8000030518,☁️ 觀望,30.68,9,11.11,[P:0.95/50.0] [📈 穩定] 等待機會
1303.TW,南亞,126.5,💎 持股,30.55,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2061.TWO,風青,48.0499992371,🚀 持股,28.88,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
9105.TW,泰金寶-DR,9.5,☁️ 觀望,28.3,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
3296.TW,勝德,27.1000003815,💎 持股,27.94,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00891.TW,中信關鍵半導體,36.6500015259,🟡 預警 (⚡ 糾結噴發),27.91,9,55.56,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6499.TWO,益安,73.1999969482,☁️ 觀望,27.11,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2855.TW,統一證,51.5999984741,💎 持股,26.91,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00994A.TW,主動第一金台股優,18.2999992371,🟡 預警 (⚡ 糾結噴發),26.56,3,100.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
00715L.TW,期街口S&P布蘭特油正2,37.8899993896,☁️ 觀望,26.24,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6174.TWO,安��,52.9000015259,❄️ 賣出,26.2,10,30.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2455.TW,全新,428.0,🟡 預警 (🚀 動能初現),26.04,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.3%)
3042.TW,晶技,224.0,🚀 持股,25.37,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
4908.TWO,前鼎,193.0,☁️ 觀望,22.75,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00965.TW,元大航太防衛科技,25.7600002289,🟡 預警 (⚡ 糾結噴發),22.59,9,55.56,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7722.TW,LINEPAY,319.0,💎 持股,22.4,5,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5227.TWO,立凱-KY,41.0,💎 持股,22.06,5,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1568.TW,倉佑,41.9000015259,☁️ 觀望,19.86,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
6405.TW,悅城,65.0,☁️ 觀望,19.54,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
1326.TW,台化,53.7000007629,☁️ 觀望,18.74,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
7712.TWO,博盛半導體,168.0,🟡 預警 (🚀 動能初現),18.59,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.1%)
3631.TWO,晟楠,34.1500015259,☁️ 觀望,18.46,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1907.TW,永豐餘,27.5,💎 持股,17.93,5,80.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4976.TW,佳凌,41.7000007629,💎 持股,17.54,4,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2342.TW,茂矽,50.2000007629,💎 持股,17.01,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5471.TW,松翰,62.5999984741,🟡 預警 (🚀 動能初現),16.55,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.8%)
3465.TWO,進泰電子,33.0,💎 持股,16.2,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2892.TW,第一金,32.5,💎 持股,16.18,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2431.TW,聯昌,11.9499998093,💎 持股,16.13,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4198.TWO,欣大健康,38.2000007629,🟡 預警 (⚡ 糾結噴發),14.93,11,54.55,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
6651.TWO,全宇昕,142.5,🟡 預警 (🚀 動能初現),14.7,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.1%)
2834.TW,臺企銀,17.6499996185,💎 持股,14.67,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3605.TW,宏致,77.0999984741,🟡 預警 (🚀 動能初現),14.5,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.8%)
5508.TWO,永信建,61.0999984741,💎 持股,14.32,3,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5701.TWO,劍湖山,5.9800000191,🚀 持股,14.26,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3002.TW,歐格,20.8999996185,🟡 預警 (🚀 動能初現),13.69,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.0%)
1101.TW,台泥,24.5499992371,🟡 預警 (⚡ 糾結噴發),13.45,4,75.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
2889.TW,國票金,15.1999998093,💎 持股,13.41,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4556.TWO,旭然,73.0999984741,🚀 持股,13.01,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
1605.TW,華新,38.7000007629,🟡 預警 (⚡ 糾結噴發),12.28,7,57.14,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3484.TWO,崧騰,51.7999992371,💎 持股,11.78,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6278.TW,台表科,204.5,☁️ 觀望,10.77,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
6127.TWO,九豪,80.5999984741,☁️ 觀望,9.52,9,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
2801.TW,彰銀,22.9500007629,💎 持股,9.35,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00945B.TW,凱基美國非投等債,14.4499998093,💎 持股,9.33,5,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3704.TW,合勤控,49.3499984741,💎 持股,9.31,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2002.TW,中鋼,18.75,☁️ 觀望,9.28,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
2413.TW,環科,57.7000007629,💎 持股,9.24,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2890.TW,永豐金,36.3499984741,💎 持股,8.97,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2597.TW,潤弘,183.5,💎 持股,8.9,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2405.TW,輔信,19.3999996185,☁️ 觀望,8.81,4,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
3234.TWO,光環,132.0,🟡 預警 (🚀 動能初現),8.51,8,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:13.3%)
00933B.TWO,國泰10Y+金融債,16.0599994659,💎 持股,7.7,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2610.TW,華航,21.8500003815,💎 持股,7.23,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4919.TW,新唐,187.5,☁️ 觀望,7.02,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
2328.TW,廣宇,52.5999984741,☁️ 觀望,6.89,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
4576.TW,大銀微系統,201.0,☁️ 觀望,6.81,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1471.TW,首利,11.6000003815,🟡 預警 (🚀 動能初現),6.68,5,20.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.0%)
2845.TW,遠東銀,13.3000001907,💎 持股,6.37,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2615.TW,萬海,80.4000015259,☁️ 觀望,5.88,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
00687B.TWO,國泰20年美債,27.8999996185,🟡 預警 (⚡ 糾結噴發),5.68,4,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6169.TWO,昱泉,15.0,💎 持股,5.62,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7839.TWO,達人網,47.2999992371,☁️ 觀望,5.31,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2548.TW,華固,108.0,🟡 預警 (🚀 動能初現),5.17,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.3%)
6026.TWO,福邦證,17.0,❄️ 賣出,5.16,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢轉弱(強制)
3537.TWO,堡達,81.5,☁️ 觀望,4.89,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
1301.TW,台塑,47.9500007629,🟡 預警 (⚡ 糾結噴發),4.55,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3717.TW,聯嘉投控,22.4500007629,🟡 預警 (🚀 動能初現),4.53,3,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.5%)
2880.TW,華南金,38.0999984741,💎 持股,4.37,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00679B.TWO,元大美債20年,26.8099994659,💎 持股,4.24,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1307.TW,三芳,36.0999984741,💎 持股,4.17,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00673R.TW,期元大S&P原油反1,14.8500003815,💎 持股,4.05,3,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00981B.TWO,第一金優選非投債,9.2399997711,💎 持股,3.76,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
9906.TW,欣巴巴,47.5999984741,💎 持股,3.75,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00712.TW,復華富時不動產,8.6899995804,☁️ 觀望,3.58,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6856.TWO,鑫傳,46.0999984741,☁️ 觀望,3.01,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00937B.TWO,群益ESG投等債20+,14.9099998474,💎 持股,2.95,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3228.TWO,金麗科,181.5,☁️ 觀望,2.74,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00772B.TWO,中信高評級公司債,33.7599983215,💎 持股,2.31,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3284.TWO,太普高,22.2000007629,💎 持股,2.05,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
