id,name,price,signal,pnl,count,win_rate,reason
8110.TW,華東,63.2000007629,🟡 預警 (🚀 動能初現),91.38,8,62.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.0%)
6834.TW,天二科技,125.5,🚀 持股,89.26,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00927.TW,群益半導體收益,42.3600006104,☁️ 觀望,85.5,6,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
00685L.TW,群益臺灣加權正2,305.049987793,☁️ 觀望,83.95,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
8105.TW,凌巨,25.1499996185,💎 持股,78.34,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00675L.TW,富邦臺灣加權正2,337.200012207,☁️ 觀望,78.14,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
8932.TWO,智通*,114.5,💎 持股,77.8,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1717.TW,長興,75.9000015259,🟡 預警 (⚡ 糾結噴發),76.3,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8926.TW,台汽電,78.0999984741,💎 持股,75.97,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2351.TW,順德,209.0,☁️ 觀望,74.93,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00935.TW,野村臺灣新科技50,62.0,☁️ 觀望,74.15,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2483.TW,百容,50.7000007629,💎 持股,73.46,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6919.TW,康霈*,99.3000030518,☁️ 觀望,73.08,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
6442.TW,光聖,1865.0,☁️ 觀望,71.99,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
5321.TWO,美而快,57.7999992371,☁️ 觀望,71.33,3,66.67,[P:0.95/50.0] [🚀 極強] 等待機會
3576.TW,聯合再生,17.25,☁️ 觀望,70.92,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,1040.0,🚀 持股,70.72,7,57.14,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8150.TW,南茂,96.0,☁️ 觀望,66.39,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
2885.TW,元大金,66.6999969482,💎 持股,66.14,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00946.TW,群益科技高息成長,15.4799995422,💎 持股,65.67,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3707.TWO,漢磊,85.8000030518,☁️ 觀望,64.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,154.0,☁️ 觀望,63.9,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
3149.TW,正達,100.0,💎 持股,62.48,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6116.TW,彩晶,19.5,☁️ 觀望,61.34,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
00631L.TW,元大台灣50正2,38.1599998474,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2379.TW,瑞昱,814.0,☁️ 觀望,60.79,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
2061.TWO,風青,69.5,🚀 持股,57.98,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00980A.TW,主動野村臺灣優選,24.7800006866,☁️ 觀望,56.86,3,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
4577.TWO,達航科技,104.0,☁️ 觀望,56.74,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4807.TW,日成-KY,42.0,💎 持股,54.54,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6531.TW,愛普*,1100.0,☁️ 觀望,54.25,8,62.5,[P:0.95/8.0] [🚀 極強] 等待機會
6426.TW,統新,214.0,☁️ 觀望,53.69,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8042.TWO,金山電,200.5,☁️ 觀望,53.43,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
5347.TWO,世界,220.0,💎 持股,52.01,7,85.71,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2441.TW,超豐,141.5,☁️ 觀望,51.42,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00878.TW,國泰永續高股息,33.75,💎 持股,50.52,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3093.TWO,港建*,71.4000015259,💎 持股,50.25,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5489.TWO,彩富,67.8000030518,💎 持股,50.15,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6548.TWO,長科*,86.5999984741,☁️ 觀望,50.11,8,62.5,[P:0.95/50.0] [📈 穩定] 等待機會
2891.TW,中信金,70.5999984741,💎 持股,49.8,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1303.TW,南亞,155.0,💎 持股,49.19,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2484.TW,希華,69.9000015259,☁️ 觀望,48.64,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
5328.TWO,華容,63.9000015259,💎 持股,48.64,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6620.TWO,漢達,98.8000030518,🚀 持股,48.44,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2887.TW,台新新光金,31.8500003815,💎 持股,48.24,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1409.TW,新纖,27.0499992371,☁️ 觀望,48.14,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
8261.TW,富鼎,255.5,🚀 持股,47.78,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8422.TW,可寧衛*,28.25,❄️ 賣出,47.52,8,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
00918.TW,大華優利高填息30,32.4799995422,💎 持股,45.35,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1714.TW,和桐,18.5,☁️ 觀望,44.96,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
9933.TW,中鼎,43.6500015259,💎 持股,44.75,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8289.TWO,泰藝,58.0,☁️ 觀望,44.13,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2883.TW,凱基金,30.5,💎 持股,43.71,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2357.TW,華碩,748.0,☁️ 觀望,43.51,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
6005.TW,群益證,38.7999992371,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
5285.TW,界霖,101.5,💎 持股,41.52,9,11.11,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3086.TWO,華義*,33.25,☁️ 觀望,40.78,10,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
6139.TW,亞翔,875.0,💎 持股,38.65,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00642U.TW,期元大S&P石油,22.6900005341,☁️ 觀望,37.61,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
009805.TW,新光美國電力基建,17.1399993896,💎 持股,37.43,5,80.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2460.TW,建通,38.9000015259,💎 持股,37.43,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3284.TWO,太普高,29.1499996185,💎 持股,37.33,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5425.TWO,台半,127.0,🚀 持股,37.23,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
1809.TW,中釉,51.9000015259,💎 持股,36.15,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6209.TW,今國光,89.4000015259,💎 持股,32.9,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1314.TW,中石化,8.0399999619,💎 持股,31.85,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4903.TWO,聯光通,42.4500007629,🟡 預警 (🚀 動能初現),31.4,4,75.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.4%)
00919.TW,群益台灣精選高息,30.2600002289,💎 持股,31.36,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2884.TW,玉山金,35.4500007629,💎 持股,31.24,7,85.71,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8112.TW,至上,95.0999984741,☁️ 觀望,30.68,9,11.11,[P:0.95/8.0] [📈 穩定] 等待機會
00910.TW,第一金太空衛星,59.9500007629,☁️ 觀望,30.0,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7734.TWO,印能科技,3380.0,☁️ 觀望,29.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6191.TW,精成科,99.3000030518,💎 持股,29.13,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4707.TWO,磐亞,25.5,💎 持股,28.64,8,12.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3653.TW,健策,3390.0,❄️ 賣出,28.47,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
3028.TW,增你強,77.8000030518,☁️ 觀望,28.31,10,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9105.TW,泰金寶-DR,9.6199998856,☁️ 觀望,28.3,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
8071.TWO,能率網通,30.7999992371,🚀 持股,27.95,4,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00891.TW,中信關鍵半導體,37.7900009155,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
00753L.TW,中信中國50正2,8.3000001907,☁️ 觀望,27.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00994A.TW,主動第一金台股優,18.0200004578,☁️ 觀望,26.56,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2236.TW,百達-KY,135.5,☁️ 觀望,26.42,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,33.1699981689,☁️ 觀望,26.24,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6174.TWO,安��,49.2999992371,☁️ 觀望,26.2,10,30.0,[P:0.95/8.0] [📈 穩定] 等待機會
2455.TW,全新,388.5,☁️ 觀望,26.04,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6263.TWO,普萊德,172.0,🟡 預警 (⚡ 糾結噴發),25.15,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3230.TWO,錦明,36.25,💎 持股,23.82,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2855.TW,統一證,50.4000015259,❄️ 賣出,23.35,9,44.44,[P:0.95/50.0] [🚀 極強] 今日觸發 TrendDead
4545.TW,銘鈺,36.7000007629,☁️ 觀望,21.53,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
4716.TWO,大立,24.2000007629,💎 持股,21.45,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3362.TWO,先進光,211.0,☁️ 觀望,21.05,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
2347.TW,聯強,95.0,💎 持股,20.89,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1319.TW,東陽,79.5999984741,☁️ 觀望,20.34,1,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
1326.TW,台化,59.5,💎 持股,20.1,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1568.TW,倉佑,41.5999984741,☁️ 觀望,19.86,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
2610.TW,華航,24.2000007629,💎 持股,19.47,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2890.TW,永豐金,39.9500007629,💎 持股,19.46,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2426.TW,鼎元,85.0999984741,🚀 持股,17.62,12,25.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
2892.TW,第一金,32.8499984741,💎 持股,17.33,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00662.TW,富邦NASDAQ,122.0,☁️ 觀望,16.76,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
5469.TW,瀚宇博,86.0999984741,☁️ 觀望,16.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,18.0,💎 持股,16.2,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00982A.TW,主動群益台灣強棒,24.7399997711,💎 持股,16.19,3,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3529.TWO,力旺,3245.0,☁️ 觀望,15.94,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2481.TW,強茂,192.0,🚀 持股,15.66,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
1313.TW,聯成,12.5500001907,💎 持股,15.2,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2634.TW,漢翔,48.4000015259,💎 持股,14.54,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2376.TW,技嘉,334.0,☁️ 觀望,14.41,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
6986.TWO,和迅,53.4000015259,☁️ 觀望,14.15,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3042.TW,晶技,187.0,☁️ 觀望,13.89,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
1101.TW,台泥,24.6000003815,🟡 預警 (⚡ 糾結噴發),13.45,4,75.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6141.TW,柏承,42.2999992371,🟡 預警 (⚡ 糾結噴發),13.12,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1605.TW,華新,37.7000007629,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
1718.TW,中纖,10.1499996185,🟡 預警 (🚀 動能初現),11.85,9,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.3%)
6127.TWO,九豪,93.5999984741,💎 持股,11.61,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3114.TWO,好德,57.7000007629,💎 持股,11.54,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6180.TWO,橘子,47.5999984741,💎 持股,11.53,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2801.TW,彰銀,23.5,💎 持股,10.77,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6126.TWO,信音,39.5999984741,❄️ 賣出,10.32,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢轉弱(強制)
3709.TWO,鑫聯大投控,76.0,☁️ 觀望,10.05,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2851.TW,中再保,38.4500007629,💎 持股,9.6,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2002.TW,中鋼,19.0499992371,☁️ 觀望,9.28,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00933B.TWO,國泰10Y+金融債,16.2900009155,💎 持股,9.15,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00950B.TWO,凱基A級公司債,14.3299999237,💎 持股,9.15,6,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1815.TWO,富喬,107.0,☁️ 觀望,8.82,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
4906.TW,正文,43.25,☁️ 觀望,8.63,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00719B.TWO,元大美債1-3,31.1499996185,💎 持股,7.86,7,71.43,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00663L.TW,國泰臺灣加權正2,111.25,☁️ 觀望,7.42,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
00687B.TWO,國泰20年美債,28.4899997711,💎 持股,7.36,5,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4576.TW,大銀微系統,219.0,☁️ 觀望,6.81,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1229.TW,聯華,43.2999992371,💎 持股,6.58,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6026.TWO,福邦證,16.75,☁️ 觀望,6.53,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
2941.TWO,米斯特,33.75,💎 持股,6.38,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6526.TW,達發,692.0,☁️ 觀望,6.37,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
00679B.TWO,元大美債20年,27.3700008392,💎 持股,6.34,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3033.TW,威健,49.25,☁️ 觀望,6.26,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00764B.TWO,群益25年美債,28.3899993896,💎 持股,6.21,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8182.TWO,加高,48.75,🟡 預警 (⚠️ 乖離過高),6.19,8,12.5,[P:0.95/8.0] [🚀 極強] 乖離率 9.5% 謹慎追價
00725B.TWO,國泰投資級公司債,35.9199981689,💎 持股,6.1,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3022.TW,威強電,82.5999984741,💎 持股,6.07,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2615.TW,萬海,77.9000015259,☁️ 觀望,5.88,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
3321.TW,同泰,26.8500003815,💎 持股,5.83,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1477.TW,聚陽,221.0,🟡 預警 (⚡ 糾結噴發),5.32,5,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3704.TW,合勤控,47.7000007629,💎 持股,5.01,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2845.TW,遠東銀,13.1000003815,💎 持股,4.77,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6719.TW,力智,295.5,🚀 持股,4.77,9,22.22,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3717.TW,聯嘉投控,22.3500003815,☁️ 觀望,4.53,3,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
2006.TW,東和鋼鐵,70.0,💎 持股,4.31,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
9945.TW,潤泰新,26.8999996185,💎 持股,4.19,5,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5011.TWO,久陽,25.9500007629,💎 持股,4.17,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2880.TW,華南金,38.0,💎 持股,4.1,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00740B.TWO,富邦全球投等債,39.2799987793,💎 持股,4.05,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1434.TW,福懋,17.3999996185,💎 持股,4.03,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3094.TW,聯傑,43.2999992371,🚀 持股,3.98,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8054.TWO,安國,130.0,🚀 持股,3.98,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00772B.TWO,中信高評級公司債,34.2400016785,💎 持股,3.74,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00637L.TW,元大滬深300正2,22.1499996185,🟡 預警 (⚡ 糾結噴發),3.65,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00712.TW,復華富時不動產,8.6000003815,☁️ 觀望,3.58,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00795B.TWO,中信美國公債20年,27.5699996948,💎 持股,3.42,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00953B.TW,群益優選非投等債,9.6599998474,💎 持股,3.32,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4526.TW,東台,40.75,☁️ 觀望,3.1,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
2820.TW,華票,17.8500003815,💎 持股,3.06,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00857B.TWO,永豐20年美公債,23.6499996185,💎 持股,3.04,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3228.TWO,金麗科,176.5,☁️ 觀望,2.74,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00937B.TWO,群益ESG投等債20+,15.1000003815,💎 持股,2.68,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8921.TWO,沈氏,17.6000003815,☁️ 觀望,2.38,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2887I.TW,台新新光辛特,9.4899997711,💎 持股,2.35,4,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00696B.TWO,富邦美債20年,29.8600006104,💎 持股,2.31,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00948B.TWO,中信優息投資級債,9.6499996185,💎 持股,1.96,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2603.TW,長榮,185.0,☁️ 觀望,1.69,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00942B.TWO,台新美A公司債20+,14.6099996567,💎 持股,1.3,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2023.TW,燁輝,13.6499996185,❄️ 賣出,1.08,6,16.67,[P:0.95/8.0] [⏳ 猶豫] 今日觸發 TrendDead
00632R.TW,元大台灣50反1,10.0399999619,☁️ 觀望,0.74,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5880.TW,合庫金,25.1000003815,💎 持股,0.7,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6855.TWO,數泓科,120.0,☁️ 觀望,0.69,4,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
009813.TW,貝萊德標普卓越50,10.8699998856,☁️ 觀望,0.44,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00664R.TW,國泰臺灣加權反1,1.6299999952,☁️ 觀望,0.39,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2324.TW,仁寶,36.8499984741,☁️ 觀望,0.25,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
