id,name,price,signal,pnl,count,win_rate,reason
7762.TWO,吉晟生,50.9000015259,🟡 預警 (⚡ 糾結噴發),93.69,4,100.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00876.TW,元大全球5G,101.0,💎 持股,93.35,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2308.TW,台達電,1810.0,☁️ 觀望,93.35,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7730.TW,暉盛-創,173.5,☁️ 觀望,93.34,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3685.TWO,元創精密,29.0,❄️ 賣出,92.7,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3030.TW,德律,315.0,☁️ 觀望,92.68,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1711.TW,永光,42.5499992371,☁️ 觀望,92.5,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6187.TWO,萬潤,1075.0,☁️ 觀望,92.44,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,200.5,☁️ 觀望,92.22,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,86.1999969482,☁️ 觀望,92.2,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1528.TW,恩德,22.8999996185,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2316.TW,楠梓電,230.0,💎 持股,91.07,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4960.TW,誠美材,25.6499996185,☁️ 觀望,90.75,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4976.TW,佳凌,38.25,💎 持股,90.66,5,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3229.TW,晟鈦,42.5499992371,☁️ 觀望,89.86,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3131.TWO,弘塑,3310.0,💎 持股,89.71,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
7866.TWO,丹立,220.0,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,441.0,☁️ 觀望,89.39,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6915.TWO,美強光,52.2000007629,☁️ 觀望,89.34,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1802.TW,台玻,66.0,☁️ 觀望,89.0,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,139.0,☁️ 觀望,88.57,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
7768.TW,頌勝科技,339.0,☁️ 觀望,87.58,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6510.TWO,精測,3250.0,❄️ 賣出,87.51,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
3485.TWO,敘豐,268.0,☁️ 觀望,87.31,13,53.85,[P:0.95/8.0] [📉 轉弱] 等待機會
2492.TW,華新科,540.0,🚀 持股,87.24,11,36.36,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2483.TW,百容,55.7000007629,💎 持股,87.18,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4764.TW,雙鍵,275.5,❄️ 賣出,86.69,12,66.67,[🚀 爆發 5D30%] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
8932.TWO,智通*,111.0,💎 持股,85.96,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8038.TWO,長園科,39.0,☁️ 觀望,85.84,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8045.TW,達運光電,58.7999992371,☁️ 觀望,85.82,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,39.8100013733,☁️ 觀望,85.5,6,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2493.TW,揚博,272.0,💎 持股,85.37,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3184.TWO,微邦,17.0499992371,☁️ 觀望,85.09,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
7795.TW,長廣,460.5,🔥 買入 (📈 標準 V3),85.03,7,28.57,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
7858.TWO,芝普,171.0,☁️ 觀望,84.24,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,310.0,🚀 持股,84.2,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3630.TWO,新鉅科,29.8500003815,☁️ 觀望,84.2,5,80.0,[P:0.95/50.0] [📈 穩定] 等待機會
2472.TW,立隆電,376.0,☁️ 觀望,83.85,10,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
2645.TW,長榮航太,170.5,💎 持股,83.6,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4738.TWO,大同精化,7.2199997902,☁️ 觀望,82.84,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,280.3500061035,☁️ 觀望,82.79,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
2231.TW,為升,88.1999969482,☁️ 觀望,82.71,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2464.TW,盟立,155.5,☁️ 觀望,82.31,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3219.TWO,倚強科,71.0,☁️ 觀望,81.52,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3147.TWO,大綜,310.5,💎 持股,81.27,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7729.TWO,仲恩生醫,77.4000015259,💎 持股,81.23,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4587.TWO,寶元數控,57.0999984741,☁️ 觀望,80.95,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6891.TWO,樂迦再生,46.5999984741,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7829.TWO,思捷優達-KY,40.7999992371,☁️ 觀望,80.26,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,238.6999969482,❄️ 賣出,80.09,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
4722.TW,國精化,289.5,🟡 預警 (⚠️ 乖離過高),79.58,10,50.0,[P:0.95/8.0] [📈 穩定] 乖離率 9.5% 謹慎追價
5234.TW,達興材料,377.5,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2345.TW,智邦,2380.0,☁️ 觀望,79.38,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
8455.TWO,大拓-KY,26.3999996185,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,65.6999969482,💎 持股,78.79,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6234.TWO,高僑,44.5999984741,☁️ 觀望,78.64,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,69.5,☁️ 觀望,78.46,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6820.TWO,連訊,260.0,☁️ 觀望,78.4,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3576.TW,聯合再生,16.5,☁️ 觀望,78.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4768.TWO,晶呈科技,354.5,☁️ 觀望,77.95,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2478.TW,大毅,218.0,💎 持股,77.88,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3555.TWO,博士旺,175.5,☁️ 觀望,77.55,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00675L.TW,富邦臺灣加權正2,309.0,☁️ 觀望,77.53,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
6220.TWO,岳豐,36.9000015259,💎 持股,77.35,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6761.TWO,穩得,182.0,☁️ 觀望,77.16,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8103.TW,瀚荃,95.1999969482,☁️ 觀望,77.07,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,87.5999984741,☁️ 觀望,76.95,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6173.TWO,信昌電,276.0,🚀 持股,76.91,11,45.45,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3430.TWO,奇鈦科,141.0,☁️ 觀望,76.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3441.TWO,聯一光,83.5999984741,☁️ 觀望,76.3,5,60.0,[P:0.95/50.0] [📈 穩定] 等待機會
6980.TWO,鐳洋科技,130.5,☁️ 觀望,75.89,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6282.TW,康舒,54.0999984741,☁️ 觀望,75.61,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
2467.TW,志聖,560.0,☁️ 觀望,75.24,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6166.TW,凌華,142.0,💎 持股,74.96,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2351.TW,順德,196.5,☁️ 觀望,74.93,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4951.TWO,精拓科,94.5,☁️ 觀望,74.78,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7734.TWO,印能科技,3045.0,☁️ 觀望,74.62,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8110.TW,華東,57.0,☁️ 觀望,74.41,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6574.TWO,霈方,109.5,☁️ 觀望,74.18,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6591.TW,動力-KY,53.0,☁️ 觀望,74.17,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7751.TWO,竑騰,1350.0,☁️ 觀望,74.17,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8150.TW,南茂,97.5,☁️ 觀望,73.73,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4931.TWO,新盛力,231.5,❄️ 賣出,73.27,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
