id,name,price,signal,pnl,count,win_rate,reason
7869.TWO,宏于電機,378.5,☁️ 觀望,-6.9,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3268.TWO,海德威,21.4500007629,🟡 預警 (⚡ 糾結噴發),-7.85,3,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6708.TWO,天擎,39.0,🟡 預警 (🚀 動能初現),-11.6,8,12.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
4402.TWO,郡都開發,17.0,🟡 預警 (🚀 動能初現),-13.02,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.3%)
2425.TW,承啟,48.2999992371,☁️ 觀望,-15.37,6,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
1608.TW,華榮,31.1499996185,🟡 預警 (🚀 動能初現),-18.39,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.7%)
3402.TWO,漢科,132.0,🟡 預警 (🚀 動能初現),-28.3,10,10.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.9%)
7507.TWO,環拓科技,20.1000003815,☁️ 觀望,-36.98,4,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
6533.TW,晶心科,231.5,🟡 預警 (🚀 動能初現),-37.65,6,16.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
6757.TW,台灣虎航,56.5,🟡 預警 (⚡ 糾結噴發),-48.28,9,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3617.TW,碩天,219.0,☁️ 觀望,-54.93,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
4559.TWO,久裕興,9.2299995422,☁️ 觀望,-68.57,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
