id,name,price,signal,pnl,count,win_rate,reason
7828.TWO,創新服務,1200.0,☁️ 觀望,164.8,5,60.0,[P:0.98/8.0] [📉 轉弱] 等待機會
4991.TWO,環宇-KY,570.0,☁️ 觀望,163.32,7,71.43,[P:0.8/50.0] [📈 穩定] 等待機會
7763.TWO,崇舜,316.0,☁️ 觀望,159.87,8,50.0,[P:0.94/50.0] [📈 穩定] 等待機會
6959.TWO,兆捷科技,130.0,🚀 持股,159.8,7,57.14,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
6983.TWO,華洋精機,505.0,🚀 持股,155.86,8,62.5,[🚀 爆發 5D30%] [P:0.8/14.0] [📈 穩定] 趨勢維持
6536.TWO,碩豐,25.4500007629,☁️ 觀望,155.43,3,33.33,[P:0.8/50.0] [📈 穩定] 等待機會
3685.TWO,元創精密,30.8999996185,🚀 持股,155.07,7,42.86,[🚀 爆發 5D30%] [P:0.8/11.0] [📈 穩定] 趨勢維持
5267.TWO,龍翩,41.8499984741,☁️ 觀望,154.53,6,66.67,[P:0.8/50.0] [📈 穩定] 等待機會
6920.TWO,恆勁科技,95.5999984741,☁️ 觀望,153.6,5,60.0,[P:0.8/50.0] [📈 穩定] 等待機會
6217.TWO,中探針,280.0,🚀 持股,153.37,11,54.55,[🚀 爆發 5D30%] [P:0.96/50.0] [📈 穩定] 趨勢維持
4946.TWO,辣椒,113.0,🔥 買入 (📈 標準 V3),151.49,6,66.67,[P:0.8/20.0] [📉 轉弱] 趨勢突破確認
7610.TW,聯友金屬-創,575.0,❄️ 賣出,151.08,3,100.0,[P:0.99/50.0] [📈 穩定] 今日觸發 Trailing
8047.TWO,星雲,52.5,☁️ 觀望,150.06,4,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
8074.TWO,鉅橡,70.4000015259,🚀 持股,145.83,7,85.71,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
6830.TW,汎銓,651.0,☁️ 觀望,144.02,9,55.56,[P:0.8/50.0] [📈 穩定] 等待機會
6683.TWO,雍智科技,1710.0,☁️ 觀望,139.82,8,62.5,[P:0.8/50.0] [📈 穩定] 等待機會
3017.TW,奇鋐,2835.0,💎 持股,139.79,6,83.33,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
3653.TW,健策,4960.0,💎 持股,139.01,6,100.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
8110.TW,華東,46.1500015259,☁️ 觀望,138.96,8,62.5,[P:0.8/17.0] [📉 轉弱] 等待機會
6291.TWO,沛亨,429.0,☁️ 觀望,138.8,8,87.5,[P:0.8/50.0] [📈 穩定] 等待機會
7853.TWO,政美應用,314.0,☁️ 觀望,135.64,6,66.67,[P:0.8/50.0] [📈 穩定] 等待機會
3037.TW,欣興,839.0,🚀 持股,131.68,8,62.5,[🚀 爆發 5D30%] [P:0.8/50.0] [🚀 極強] 趨勢維持
6418.TWO,詠昇,39.5999984741,💎 持股,131.36,5,60.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6739.TWO,竹陞科技,1505.0,☁️ 觀望,130.4,7,85.71,[P:0.8/50.0] [📈 穩定] 等待機會
4573.TWO,高明鐵,421.5,☁️ 觀望,129.77,6,66.67,[P:0.92/50.0] [📈 穩定] 等待機會
7799.TW,禾榮科,377.5,☁️ 觀望,129.55,3,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
8033.TW,雷虎,153.0,🟡 預警 (⚠️ 乖離過高),129.14,1,100.0,[P:0.99/5.0] [📈 穩定] 乖離率 7.5% 謹慎追價
6990.TWO,華鉬,76.6999969482,❄️ 賣出,128.94,8,37.5,[P:0.8/5.0] [📉 轉弱] 今日觸發 TrendDead
6588.TWO,東典光電,121.5,❄️ 賣出,128.58,7,71.43,[P:0.8/50.0] [📈 穩定] 今日觸發 TrendDead
7858.TWO,芝普,215.0,☁️ 觀望,126.51,3,100.0,[P:0.8/50.0] [📈 穩定] 等待機會
3054.TW,立萬利,78.0999984741,🟡 預警 (🚀 動能初現),125.91,7,57.14,[P:0.98/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.1%)
3105.TWO,穩懋,492.5,☁️ 觀望,125.43,7,57.14,[P:0.99/50.0] [📈 穩定] 等待機會
3167.TW,大量,675.0,☁️ 觀望,125.33,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
2313.TW,華通,235.5,☁️ 觀望,124.43,7,57.14,[P:0.8/5.0] [📉 轉弱] 等待機會
8358.TWO,金居,335.5,☁️ 觀望,123.91,9,66.67,[P:0.97/50.0] [📈 穩定] 等待機會
8046.TW,南電,913.0,💎 持股,123.14,8,50.0,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
3260.TWO,威剛,440.0,🔥 買入 (📈 標準 V3),121.27,9,44.44,[P:0.8/50.0] [🚀 極強] 趨勢突破確認
6274.TWO,台燿,990.0,💎 持股,121.14,8,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6861.TW,睿生光電,268.0,🚀 持股,119.9,8,50.0,[🚀 爆發 5D30%] [P:0.93/50.0] [🚀 極強] 趨勢維持
8438.TW,昶昕,85.0,💎 持股,118.75,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7751.TWO,竑騰,2645.0,💎 持股,118.63,8,62.5,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3485.TWO,敘豐,313.0,💎 持股,118.6,12,58.33,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
8271.TW,宇瞻,211.0,🚀 持股,117.56,7,71.43,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
6265.TWO,方土昶,39.4000015259,🟡 預警 (⚡ 糾結噴發),117.07,5,60.0,[P:0.99/6.0] [🚀 極強] 均線糾結且短均線轉強
2368.TW,金像電,1420.0,💎 持股,116.86,8,62.5,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
4537.TWO,旭東,146.0,☁️ 觀望,116.77,7,42.86,[P:0.91/50.0] [📈 穩定] 等待機會
3131.TWO,弘塑,2875.0,☁️ 觀望,116.43,5,40.0,[P:0.94/6.0] [📈 穩定] 等待機會
6748.TWO,亞果生醫,69.0,💎 持股,116.16,6,66.67,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
6980.TWO,鐳洋科技,191.0,☁️ 觀望,116.01,5,60.0,[P:0.8/50.0] [📈 穩定] 等待機會
6586.TWO,醣基,53.2000007629,☁️ 觀望,114.62,2,50.0,[P:0.8/50.0] [🚀 極強] 等待機會
4989.TW,榮科,101.5,🚀 持股,114.58,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
7729.TWO,仲恩生醫,77.1231613159,☁️ 觀望,113.96,7,42.86,[P:0.91/6.0] [📉 轉弱] 等待機會
8210.TW,勤誠,1165.0,💎 持股,113.36,7,42.86,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7810.TWO,捷創科技,221.5,☁️ 觀望,111.8,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
4958.TW,臻鼎-KY,358.5,💎 持股,111.73,5,60.0,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
2404.TW,漢唐,969.0,☁️ 觀望,111.21,4,50.0,[P:0.99/5.0] [📈 穩定] 等待機會
4577.TWO,達航科技,166.0,💎 持股,110.19,6,66.67,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
3229.TW,晟鈦,37.9000015259,☁️ 觀望,109.04,8,75.0,[P:0.8/50.0] [📈 穩定] 等待機會
6640.TWO,均華,1355.0,☁️ 觀望,107.61,8,62.5,[P:0.93/19.0] [📈 穩定] 等待機會
00981A.TW,主動統一台股增長,27.8999996185,💎 持股,106.92,3,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
5289.TWO,宜鼎,1190.0,☁️ 觀望,105.72,6,83.33,[P:0.98/50.0] [🚀 極強] 等待機會
6812.TWO,梭特,77.3000030518,☁️ 觀望,105.36,6,66.67,[P:0.89/50.0] [📈 穩定] 等待機會
2308.TW,台達電,2020.0,💎 持股,104.9,7,71.43,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7825.TWO,和亞智慧,130.5,☁️ 觀望,104.85,5,60.0,[P:0.98/50.0] [📈 穩定] 等待機會
7730.TW,暉盛-創,163.5,☁️ 觀望,104.49,5,80.0,[P:0.99/5.0] [📉 轉弱] 等待機會
4973.TWO,廣穎,88.0999984741,☁️ 觀望,104.31,4,100.0,[P:0.96/50.0] [🚀 極強] 等待機會
6705.TWO,振躍精密,113.0,☁️ 觀望,104.15,6,50.0,[P:0.98/50.0] [📈 穩定] 等待機會
4587.TWO,寶元數控,43.5,❄️ 賣出,103.6,8,37.5,[🚀 爆發 5D30%] [P:0.8/16.0] [📉 轉弱] 趨勢轉弱(強制)
6925.TWO,意藍,66.5999984741,☁️ 觀望,102.62,4,75.0,[P:0.8/12.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,177.0,🟡 預警 (⚡ 糾結噴發),102.5,6,33.33,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
6919.TW,康霈*,92.1999969482,❄️ 賣出,102.38,7,57.14,[P:0.8/5.0] [📈 穩定] 今日觸發 WeakFail
6658.TW,聯策,121.5,💎 持股,101.95,3,66.67,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
6735.TWO,美達科技,133.5,💎 持股,101.91,8,62.5,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3715.TW,定穎投控,177.5,❄️ 賣出,101.05,8,50.0,[P:0.8/5.0] [📉 轉弱] 今日觸發 TrendDead
3189.TW,景碩,515.0,💎 持股,100.63,6,66.67,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
6770.TW,力積電,54.5,🟡 預警 (⚡ 糾結噴發),100.41,8,50.0,[P:0.9/20.0] [📉 轉弱] 均線糾結且短均線轉強
4764.TW,雙鍵,218.0,☁️ 觀望,100.17,10,70.0,[P:0.94/50.0] [📈 穩定] 等待機會
6147.TWO,頎邦,131.0,☁️ 觀望,100.16,5,20.0,[P:1.0/50.0] [📈 穩定] 等待機會
7772.TWO,耀穎,201.0,☁️ 觀望,99.66,6,33.33,[P:0.8/50.0] [📈 穩定] 等待機會
6842.TWO,瑞宇,120.5,🚀 持股,98.56,8,50.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
3026.TW,禾伸堂,218.0,☁️ 觀望,98.35,3,100.0,[P:1.0/50.0] [📈 穩定] 等待機會
3665.TW,貿聯-KY,2630.0,💎 持股,98.04,7,42.86,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
1528.TW,恩德,24.8999996185,❄️ 賣出,97.93,6,66.67,[P:0.8/19.0] [📈 穩定] 今日觸發 TrendDead
7703.TWO,銳澤,207.5,☁️ 觀望,97.69,5,80.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4979.TWO,華星光,546.0,☁️ 觀望,95.76,8,62.5,[P:0.8/50.0] [📈 穩定] 等待機會
6672.TW,騰輝電子-KY,207.5,💎 持股,95.7,8,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
5371.TWO,中光電,74.5,☁️ 觀望,95.64,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7846.TWO,德揚,93.5,☁️ 觀望,95.58,7,42.86,[P:0.8/50.0] [📈 穩定] 等待機會
5274.TWO,信驊,16000.0,💎 持股,95.37,6,66.67,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
6915.TWO,美強光,60.7000007629,☁️ 觀望,95.17,5,40.0,[P:0.98/50.0] [📈 穩定] 等待機會
4949.TW,有成精密,86.1999969482,💎 持股,95.08,8,75.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
00894.TW,中信小資高價30,44.0800018311,💎 持股,95.06,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6510.TWO,精測,3570.0,💎 持股,93.75,6,83.33,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2360.TW,致茂,1925.0,💎 持股,93.72,6,100.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6979.TWO,勝釩,184.0,💎 持股,92.94,8,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
4960.TW,誠美材,37.4000015259,☁️ 觀望,92.67,9,44.44,[P:0.8/50.0] [📈 穩定] 等待機會
1711.TW,永光,51.2000007629,☁️ 觀望,92.5,7,57.14,[P:0.93/50.0] [📈 穩定] 等待機會
8045.TW,達運光電,73.5999984741,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
7795.TW,長廣,395.5,☁️ 觀望,91.69,4,50.0,[P:1.0/10.0] [📈 穩定] 等待機會
4804.TWO,大略-KY,3.2699999809,☁️ 觀望,91.36,2,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,231.8999938965,💎 持股,90.71,7,85.71,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
4768.TWO,晶呈科技,487.0,☁️ 觀望,90.38,5,60.0,[P:0.99/8.0] [📈 穩定] 等待機會
6443.TW,元晶,37.4500007629,☁️ 觀望,90.09,6,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
3135.TW,凌航,138.5,☁️ 觀望,89.6,6,33.33,[P:0.98/50.0] [🚀 極強] 等待機會
6282.TW,康舒,46.6500015259,☁️ 觀望,89.42,5,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6499.TWO,益安,82.6999969482,☁️ 觀望,89.18,6,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
4738.TWO,大同精化,9.1000003815,☁️ 觀望,89.13,9,33.33,[P:0.8/50.0] [📈 穩定] 等待機會
7744.TWO,崴寶,514.0,💎 持股,89.11,8,62.5,[📈 標準 V3] [P:0.97/50.0] [📈 穩定] 趨勢維持
8932.TWO,智通*,89.5,💎 持股,89.07,5,60.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
6761.TWO,穩得,196.0,☁️ 觀望,87.81,4,75.0,[P:0.97/50.0] [📈 穩定] 等待機會
8131.TW,福懋科,61.5999984741,🟡 預警 (⚡ 糾結噴發),86.53,5,80.0,[P:0.99/8.0] [📉 轉弱] 均線糾結且短均線轉強
6213.TW,聯茂,265.0,☁️ 觀望,86.43,9,44.44,[P:0.8/50.0] [📈 穩定] 等待機會
7827.TWO,漢康-KY,147.5,💎 持股,85.97,4,100.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3576.TW,聯合再生,15.25,☁️ 觀望,85.3,7,57.14,[P:0.94/9.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,162.0,☁️ 觀望,85.27,4,50.0,[P:0.98/5.0] [📈 穩定] 等待機會
6707.TWO,富基電通,26.4500007629,☁️ 觀望,85.17,6,50.0,[P:0.93/6.0] [📈 穩定] 等待機會
7734.TWO,印能科技,3390.0,💎 持股,84.83,8,37.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
00877.TWO,復華中國5G,35.2599983215,💎 持股,84.64,8,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3563.TW,牧德,875.0,❄️ 賣出,84.45,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢轉弱(強制)
1802.TW,台玻,64.1999969482,💎 持股,83.56,9,44.44,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3555.TWO,博士旺,240.0,🚀 持股,83.28,8,50.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
5386.TWO,青雲,363.5,☁️ 觀望,83.23,8,50.0,[P:0.8/50.0] [🚀 極強] 等待機會
7856.TWO,漢測,3165,❄️ 賣出,83.04,5,80.0,[📈 標準 V3] [P:0.8/6.0] [📈 穩定] 趨勢轉弱(強制)
2231.TW,為升,126.5,❄️ 賣出,82.71,3,66.67,[P:0.92/10.0] [📈 穩定] 今日觸發 Trailing
8299.TWO,群聯,1835.0,🔥 買入 (📈 標準 V3),82.3,8,62.5,[P:0.94/50.0] [🚀 極強] 趨勢突破確認
00735.TW,國泰臺韓科技,85.1999969482,💎 持股,81.58,7,57.14,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
5234.TW,達興材料,420.5,💎 持股,81.54,6,33.33,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3444.TWO,利機,85.3000030518,❄️ 賣出,81.31,5,60.0,[P:0.8/50.0] [📈 穩定] 今日觸發 Trailing
2429.TW,銘旺科,54.9000015259,🚀 持股,80.38,5,80.0,[🚀 爆發 5D30%] [P:0.98/50.0] [📈 穩定] 趨勢維持
8996.TW,高力,1070.0,💎 持股,80.25,9,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2351.TW,順德,146.0,☁️ 觀望,80.13,4,50.0,[P:0.99/50.0] [📈 穩定] 等待機會
7792.TWO,安葆,340.0,❄️ 賣出,79.78,5,40.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢轉弱(強制)
4916.TW,事欣科,62.4000015259,☁️ 觀望,79.38,3,100.0,[P:0.8/5.0] [📈 穩定] 等待機會
00675L.TW,富邦臺灣加權正2,257.1499938965,💎 持股,78.99,7,85.71,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6187.TWO,萬潤,1080.0,💎 持股,78.35,5,60.0,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
6891.TWO,樂迦再生,65.5999984741,🟡 預警 (⚠️ 乖離過高),78.34,4,50.0,[P:0.99/50.0] [📈 穩定] 乖離率 56.9% 謹慎追價
7829.TWO,思捷優達-KY,45.2999992371,☁️ 觀望,77.72,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4741.TWO,泓瀚,49.9000015259,💎 持股,77.09,7,28.57,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7875.TWO,安圖斯,142.0,☁️ 觀望,76.67,4,75.0,[P:0.9/50.0] [📈 穩定] 等待機會
1717.TW,長興,75.3000030518,🚀 持股,76.32,8,25.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
6591.TW,動力-KY,57.5,☁️ 觀望,76.01,4,50.0,[P:0.97/5.0] [📉 轉弱] 等待機會
00902.TW,中信電池及儲能,16.3799991608,💎 持股,75.94,4,75.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
7820.TWO,立盈,144.0,☁️ 觀望,75.91,6,50.0,[P:0.8/19.0] [📉 轉弱] 等待機會
2345.TW,智邦,2175.0,💎 持股,75.73,5,60.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
4943.TW,康控-KY,9.5500001907,☁️ 觀望,75.7,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
8038.TWO,長園科,42.5999984741,☁️ 觀望,74.71,6,50.0,[P:0.8/6.0] [📈 穩定] 等待機會
3694.TW,海華,59.4000015259,☁️ 觀望,74.59,3,66.67,[P:0.96/5.0] [📈 穩定] 等待機會
6610.TWO,安成生技,23.8500003815,🚀 持股,74.31,4,50.0,[🚀 爆發 5D30%] [P:1.0/50.0] [📈 穩定] 趨勢維持
6407.TWO,相互,41.0,☁️ 觀望,74.21,6,50.0,[P:0.98/50.0] [📈 穩定] 等待機會
6431.TW,光麗-KY,19.2999992371,☁️ 觀望,73.37,5,80.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4722.TW,國精化,178.0,☁️ 觀望,73.01,8,50.0,[P:0.8/5.0] [📈 穩定] 等待機會
6442.TW,光聖,1775.0,❄️ 賣出,72.93,7,57.14,[P:0.91/6.0] [📉 轉弱] 今日觸發 TrendDead
7750.TW,新代,2185.0,💎 持股,72.81,4,75.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7762.TWO,吉晟生,49.5499992371,☁️ 觀望,72.71,3,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
7780.TW,大研生醫*,18.75,☁️ 觀望,72.36,6,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
5271.TWO,紘通,22.1000003815,☁️ 觀望,72.11,4,75.0,[P:0.99/50.0] [📈 穩定] 等待機會
8499.TW,鼎炫-KY,282.5,🟡 預警 (⚠️ 乖離過高),71.83,7,57.14,[P:0.95/5.0] [🚀 極強] 乖離率 5.7% 謹慎追價
3577.TWO,泓格,83.0,💎 持股,70.76,4,75.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
00715L.TW,期街口S&P布蘭特油正2,58.7999992371,🟡 預警 (⚡ 糾結噴發),70.7,8,62.5,[P:0.8/50.0] [🚀 極強] 均線糾結且短均線轉強
006208.TW,富邦台50,215.4499969482,💎 持股,70.08,5,80.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7866.TWO,丹立,201.0,💎 持股,69.51,4,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
00631L.TW,元大台灣50正2,29.6200008392,💎 持股,69.28,7,71.43,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6285.TW,啟��,211.5,❄️ 賣出,69.13,2,100.0,[P:1.0/50.0] [📈 穩定] 今日觸發 WeakFail
00935.TW,野村臺灣新科技50,49.4500007629,💎 持股,68.89,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3030.TW,德律,313.0,💎 持股,68.27,8,75.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
00910.TW,第一金太空衛星,65.3000030518,❄️ 賣出,68.11,6,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢轉弱(強制)
6805.TW,富世達,2070.0,🟡 預警 (🚀 動能初現),67.92,6,66.67,[P:0.8/5.0] [🚀 極強] 帶量突破短高 (漲幅:7.3%)
5864.TWO,致和證,27.1000003815,🟡 預警 (⚠️ 乖離過高),67.81,5,100.0,[P:0.8/5.0] [🚀 極強] 乖離率 10.0% 謹慎追價
3086.TWO,華義*,41.0499992371,🚀 持股,67.73,4,50.0,[🚀 爆發 5D30%] [P:1.0/50.0] [📈 穩定] 趨勢維持
6465.TWO,威潤,45.2999992371,❄️ 賣出,67.15,5,20.0,[📈 標準 V3] [P:0.98/5.0] [📉 轉弱] 趨勢轉弱(強制)
8240.TWO,華宏,74.8000030518,💎 持股,67.11,6,83.33,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
