id,name,price,signal,pnl,count,win_rate,reason
3444.TWO,利機,97.9000015259,🟡 預警 (🚀 動能初現),80.46,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.3%)
6761.TWO,穩得,204.0,🟡 預警 (🚀 動能初現),77.16,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.4%)
4980.TWO,佐臻,48.0,☁️ 觀望,71.36,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
5321.TWO,美而快,40.1500015259,☁️ 觀望,71.33,3,66.67,[P:0.95/50.0] [🚀 極強] 等待機會
00887.TWO,永豐中國科技50大,19.3199996948,🟡 預警 (🚀 動能初現),66.26,4,100.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.4%)
3149.TW,正達,95.0,☁️ 觀望,65.39,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
7856.TWO,漢測,4120,🔥 買入 (🚀 爆發 5D30%),61.18,6,66.67,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
3535.TW,晶彩科,134.0,🟡 預警 (⚡ 糾結噴發),56.44,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5271.TWO,紘通,16.5499992371,🟡 預警 (🚀 動能初現),54.1,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.0%)
6190.TWO,萬泰科,82.9000015259,🟡 預警 (🚀 動能初現),52.64,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.1%)
7872.TWO,登豐,62.9000015259,🟡 預警 (🚀 動能初現),49.91,2,100.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:26.3%)
6129.TWO,普誠,15.8999996185,🟡 預警 (⚡ 糾結噴發),46.62,5,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4565.TWO,宏偉,125.0,🔥 買入 (📈 標準 V3),46.33,6,66.67,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
8091.TWO,翔名,281.0,🟡 預警 (🚀 動能初現),45.81,6,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.1%)
6934.TW,心誠鎂,71.3000030518,🟡 預警 (🚀 動能初現),41.87,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.4%)
7801.TWO,華芸科技,138.5,🟡 預警 (🚀 動能初現),40.94,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.3%)
4749.TWO,新應材,991.0,🟡 預警 (🚀 動能初現),38.26,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
6818.TWO,連騰,60.7000007629,☁️ 觀望,36.97,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
6775.TWO,穎台科技,45.0999984741,🟡 預警 (🚀 動能初現),36.9,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.4%)
7669.TWO,碩正科技,724.0,🟡 預警 (🚀 動能初現),34.8,2,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.3%)
6208.TWO,日揚,99.0,🟡 預警 (🚀 動能初現),32.99,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.3%)
6894.TWO,衛司特,374.5,🟡 預警 (🚀 動能初現),32.8,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
6940.TWO,格斯科技*,28.2999992371,🟡 預警 (🚀 動能初現),32.56,6,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
6224.TW,聚鼎,85.0,🟡 預警 (🚀 動能初現),31.47,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.6%)
6456.TW,GIS-KY,76.4000015259,☁️ 觀望,30.71,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
2460.TW,建通,34.7999992371,☁️ 觀望,30.56,5,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
6642.TWO,富致,90.5999984741,🟡 預警 (🚀 動能初現),27.97,8,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
8162.TW,微矽電子-創,78.4000015259,🟡 預警 (🚀 動能初現),26.73,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.5%)
6419.TWO,京晨科,149.5,🟡 預警 (🚀 動能初現),25.99,8,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.0%)
4968.TW,立積,113.5,🟡 預警 (🚀 動能初現),25.88,2,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.1%)
6695.TW,芯鼎,58.4000015259,🟡 預警 (🚀 動能初現),25.39,4,75.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.2%)
6729.TWO,機光科技,55.9000015259,🟡 預警 (🚀 動能初現),22.06,9,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.3%)
1295.TWO,生合,50.0999984741,🟡 預警 (⚡ 糾結噴發),21.17,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7789.TWO,開展,40.0999984741,🟡 預警 (🚀 動能初現),19.82,3,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:13.0%)
6679.TWO,鈺太,285.5,🟡 預警 (🚀 動能初現),18.72,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.6%)
6577.TWO,勁豐,75.6999969482,🟡 預警 (⚡ 糾結噴發),18.12,6,50.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
5432.TWO,新門,154.0,🔥 買入 (📈 標準 V3),17.84,3,33.33,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6538.TWO,倉和,114.5,🟡 預警 (🚀 動能初現),17.52,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.0%)
6651.TWO,全宇昕,155.5,🟡 預警 (🚀 動能初現),14.7,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.8%)
6411.TWO,晶焱,106.5,🟡 預警 (🚀 動能初現),14.51,7,28.57,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.5%)
3605.TW,宏致,80.5,🟡 預警 (🚀 動能初現),14.5,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.1%)
3168.TW,眾福科,48.0,🟡 預警 (⚡ 糾結噴發),14.24,7,85.71,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1718.TW,中纖,9.8599996567,☁️ 觀望,11.85,9,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
5234.TW,達興材料,396.0,🟡 預警 (🚀 動能初現),11.64,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
3023.TW,信邦,327.5,🟡 預警 (🚀 動能初現),11.39,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
8084.TWO,巨虹,47.2000007629,🟡 預警 (🚀 動能初現),10.02,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
8054.TWO,安國,103.5,🟡 預警 (🚀 動能初現),9.78,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.0%)
4117.TWO,普生,12.6999998093,🟡 預警 (⚠️ 乖離過高),9.74,4,25.0,[P:0.95/50.0] [📈 穩定] 乖離率 96.0% 謹慎追價
6127.TWO,九豪,84.4000015259,🟡 預警 (🚀 動能初現),9.52,9,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
3178.TWO,公準,65.5999984741,🟡 預警 (🚀 動能初現),6.63,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.8%)
6526.TW,達發,696.0,🟡 預警 (🚀 動能初現),6.37,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.7%)
2439.TW,美律,92.4000015259,🟡 預警 (⚡ 糾結噴發),6.2,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1773.TW,勝一,180.0,🟡 預警 (🚀 動能初現),4.99,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.2%)
8098.TWO,慶康科技,380.0,🟡 預警 (🚀 動能初現),4.71,8,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.7%)
7760.TW,享溫馨,33.5999984741,🟡 預警 (🚀 動能初現),4.69,4,75.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
3717.TW,聯嘉投控,22.5499992371,🟡 預警 (⚡ 糾結噴發),4.53,3,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8081.TW,致新,319.0,🟡 預警 (🚀 動能初現),3.74,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.1%)
8016.TW,矽創,300.5,☁️ 觀望,1.24,8,12.5,[P:0.95/8.0] [🚀 極強] 等待機會
2743.TWO,山富,69.0,🟡 預警 (⚡ 糾結噴發),0.77,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3644.TWO,凌嘉科,329.0,🔥 買入 (🚀 爆發 5D30%),0,0,0,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
1304.TW,台聚,13.5500001907,🟡 預警 (🚀 動能初現),-0.28,7,14.29,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.0%)
4722.TW,國精化,277.5,🟡 預警 (🚀 動能初現),-1.57,9,44.44,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.0%)
6104.TWO,創惟,103.5,🟡 預警 (🚀 動能初現),-2.54,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.0%)
8109.TWO,博大,123.0,🟡 預警 (🚀 動能初現),-3.76,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
3567.TWO,逸昌,28.4500007629,🟡 預警 (🚀 動能初現),-3.87,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.5%)
6929.TWO,佑全,24.6000003815,☁️ 觀望,-5.22,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
6859.TWO,伯特光,139.0,💎 持股,-6.11,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6792.TW,詠業,70.0,🟡 預警 (🚀 動能初現),-6.14,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
7782.TWO,光速火箭,28.1499996185,☁️ 觀望,-7.19,7,14.29,[P:0.95/8.0] [🚀 極強] 等待機會
1515.TW,力山,25.8999996185,☁️ 觀望,-8.35,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
6491.TW,晶碩,327.5,🟡 預警 (🚀 動能初現),-9.2,9,22.22,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
3308.TW,聯德,21.4500007629,💎 持股,-10.47,6,16.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2436.TW,偉詮電,73.4000015259,🟡 預警 (🚀 動能初現),-11.14,8,12.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.7%)
7427.TWO,華上生醫,40.1500015259,🟡 預警 (🚀 動能初現),-11.4,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
3587.TWO,閎康,304.0,🟡 預警 (🚀 動能初現),-11.64,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.6%)
6872.TWO,浩宇生醫,17.8999996185,🟡 預警 (🚀 動能初現),-11.75,4,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.3%)
2734.TWO,易飛網,15.4499998093,🟡 預警 (⚡ 糾結噴發),-12.01,3,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6732.TWO,昇佳電子,165.5,🟡 預警 (🚀 動能初現),-13.41,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.8%)
4569.TW,六方科-KY,190.5,🟡 預警 (🚀 動能初現),-13.77,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
3680.TWO,家登,542.0,🟡 預警 (🚀 動能初現),-13.96,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.0%)
6962.TW,奕力-KY,38.9000015259,🟡 預警 (⚡ 糾結噴發),-14.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7870.TWO,聯剛科技,155.5,☁️ 觀望,-14.41,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1776.TW,展宇,18.75,🟡 預警 (⚡ 糾結噴發),-15.84,8,12.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2331.TW,精英,22.3999996185,🟡 預警 (⚡ 糾結噴發),-15.89,6,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2035.TWO,唐榮,28.2000007629,🟡 預警 (🚀 動能初現),-16.15,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
6225.TW,天瀚,24.0,🟡 預警 (🚀 動能初現),-16.24,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.4%)
6438.TW,迅得,159.0,🟡 預警 (🚀 動能初現),-16.72,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.6%)
6179.TWO,亞通,26.7999992371,🔥 買入 (📈 標準 V3),-16.83,5,20.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6229.TWO,研通,27.75,🟡 預警 (🚀 動能初現),-17.29,3,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
5546.TW,永固-KY,17.0499992371,🟡 預警 (🚀 動能初現),-17.99,7,14.29,[P:0.95/8.0] [⏳ 猶豫] 帶量突破短高 (漲幅:2.7%)
6673.TWO,和詮,17.0,🟡 預警 (🚀 動能初現),-18.27,8,12.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:14.1%)
3294.TWO,英濟,39.7000007629,🟡 預警 (⚡ 糾結噴發),-18.49,6,16.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3438.TWO,類比科,72.5999984741,🟡 預警 (🚀 動能初現),-19.31,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.5%)
1541.TW,錩泰,22.0,🟡 預警 (⚡ 糾結噴發),-20.1,9,22.22,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6552.TW,易華電,31.0499992371,🟡 預警 (🚀 動能初現),-21.46,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
6101.TWO,寬魚國際,41.6500015259,🟡 預警 (🚀 動能初現),-22.64,9,22.22,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
4160.TWO,訊聯基因,40.4000015259,🟡 預警 (⚡ 糾結噴發),-23.21,4,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3596.TW,智易,191.5,🟡 預警 (⚡ 糾結噴發),-24.64,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1343.TWO,旭東環保,21.0,🟡 預警 (🚀 動能初現),-25.92,3,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.8%)
6109.TWO,亞元,11.6000003815,🟡 預警 (🚀 動能初現),-26.02,6,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.7%)
6125.TWO,廣運,63.5999984741,🟡 預警 (🚀 動能初現),-26.13,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
3227.TWO,原相,225.0,🟡 預警 (🚀 動能初現),-26.36,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.0%)
6120.TW,達運,15.0500001907,🟡 預警 (⚡ 糾結噴發),-26.46,7,14.29,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
1512.TW,瑞利,7.25,🟡 預警 (⚡ 糾結噴發),-27.9,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4523.TWO,永彰,30.5,🟡 預警 (🚀 動能初現),-28.36,8,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
8032.TWO,光菱,47.5999984741,☁️ 觀望,-30.06,6,16.67,[P:0.95/50.0] [🚀 極強] 等待機會
6756.TW,威鋒電子,103.5,🟡 預警 (🚀 動能初現),-30.24,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
6550.TW,北極星藥業-KY,13.6499996185,🟡 預警 (🚀 動能初現),-30.8,4,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.6%)
2444.TW,兆勁,13.3999996185,☁️ 觀望,-31.19,6,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
6233.TWO,旺玖,25.0499992371,☁️ 觀望,-32.97,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
4732.TWO,彥臣,18.5,🟡 預警 (🚀 動能初現),-34.03,8,12.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
3530.TW,晶相光,71.0999984741,🟡 預警 (⚡ 糾結噴發),-34.86,7,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7516.TWO,清淨海,9.8999996185,🟡 預警 (🚀 動能初現),-36.67,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:10.0%)
7551.TWO,知識科技,13.75,🟡 預警 (⚡ 糾結噴發),-37.01,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6549.TWO,景凱,7.7300000191,🟡 預警 (🚀 動能初現),-39.83,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.8%)
8085.TWO,福華,12.8999996185,🟡 預警 (⚡ 糾結噴發),-39.88,5,0.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6559.TWO,研晶,21.4500007629,🟡 預警 (🚀 動能初現),-40.83,4,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.1%)
6199.TWO,天品,101.0,🟡 預警 (🚀 動能初現),-43.97,9,11.11,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.4%)
6742.TW,澤米,69.0,☁️ 觀望,-44.26,6,0.0,[P:0.95/50.0] [🚀 極強] 等待機會
8111.TWO,立��,56.2000007629,🟡 預警 (🚀 動能初現),-49.38,8,12.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
3374.TWO,精材,251.0,🟡 預警 (🚀 動能初現),-53.19,11,27.27,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
7758.TWO,睿騰能源,47.4500007629,🟡 預警 (⚡ 糾結噴發),-54.15,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2466.TW,冠西電,50.0999984741,☁️ 觀望,-57.9,8,0.0,[P:0.95/8.0] [🚀 極強] 等待機會
