id,name,price,signal,pnl,count,win_rate,reason
7828.TWO,創新服務,1295.0,☁️ 觀望,164.8,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
5297.TWO,廣化,145.0,☁️ 觀望,163.47,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
6949.TW,沛爾生醫-創,678.0,☁️ 觀望,162.72,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
5289.TWO,宜鼎,1765.0,💎 持股,160.87,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7763.TWO,崇舜,270.5,☁️ 觀望,160.46,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
6920.TWO,恆勁科技,109.5,☁️ 觀望,153.6,5,60.0,[P:0.95/50.0] [🚀 極強] 等待機會
8074.TWO,鉅橡,79.9000015259,☁️ 觀望,152.84,7,85.71,[P:0.95/50.0] [📈 穩定] 等待機會
6983.TWO,華洋精機,403.5,☁️ 觀望,149.35,7,71.43,[P:0.95/5.0] [📉 轉弱] 等待機會
6849.TWO,奇鼎科技,235.0,☁️ 觀望,143.64,6,66.67,[P:0.95/50.0] [🚀 極強] 等待機會
8358.TWO,金居,456.0,💎 持股,142.82,12,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8438.TW,昶昕,103.0,💎 持股,141.25,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3135.TW,凌航,211.0,💎 持股,139.91,8,50.0,[📈 標準 V3] [P:0.96/50.0] [📈 穩定] 趨勢維持
4946.TWO,辣椒,105.0,☁️ 觀望,139.01,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6217.TWO,中探針,341.0,🔥 買入 (📈 標準 V3),137.44,11,45.45,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
8291.TWO,尚茂,47.0,🚀 持股,134.8,4,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8271.TW,宇瞻,248.0,🚀 持股,133.81,7,85.71,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6990.TWO,華鉬,80.0,☁️ 觀望,133.6,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
4958.TW,臻鼎-KY,442.5,🟡 預警 (🚀 動能初現),132.35,5,60.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.3%)
8047.TWO,星雲,53.2999992371,☁️ 觀望,131.7,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8210.TW,勤誠,1520.0,💎 持股,131.42,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6274.TWO,台燿,1450.0,💎 持股,130.88,9,55.56,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4991.TWO,環宇-KY,700.0,🚀 持股,130.65,7,57.14,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6739.TWO,竹陞科技,1285.0,☁️ 觀望,130.4,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
6748.TWO,亞果生醫,70.4000015259,❄️ 賣出,130.4,4,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3037.TW,欣興,892.0,☁️ 觀望,130.28,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
8033.TW,雷虎,138.1063842773,☁️ 觀望,129.14,1,100.0,[P:1.01/5.0] [📈 穩定] 等待機會
8046.TW,南電,880.0,☁️ 觀望,128.49,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
2337.TW,旺宏,168.0,💎 持股,127.12,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2313.TW,華通,237.0,☁️ 觀望,124.43,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6586.TWO,醣基,67.4000015259,🔥 買入 (🚀 爆發 5D30%),123.74,2,50.0,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
6830.TW,汎銓,746.0,☁️ 觀望,123.51,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6959.TWO,兆捷科技,105.5,☁️ 觀望,122.95,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
4973.TWO,廣穎,118.5,💎 持股,122.18,6,83.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6979.TWO,勝釩,231.0,☁️ 觀望,121.97,8,62.5,[P:0.85/50.0] [📈 穩定] 等待機會
6683.TWO,雍智科技,2135.0,🚀 持股,121.91,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3131.TWO,弘塑,3025.0,☁️ 觀望,121.85,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3260.TWO,威剛,434.0,💎 持股,121.0,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5464.TWO,霖宏,62.0,💎 持股,119.62,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7799.TW,禾榮科,328.5,☁️ 觀望,119.56,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,44.7999992371,💎 持股,118.53,7,85.71,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3105.TWO,穩懋,495.5,☁️ 觀望,117.46,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
3167.TW,大量,753.0,💎 持股,117.38,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4537.TWO,旭東,174.5,☁️ 觀望,117.24,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
7750.TW,新代,2765.0,💎 持股,116.73,4,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4573.TWO,高明鐵,470.5,☁️ 觀望,116.17,6,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
7853.TWO,政美應用,382.0,☁️ 觀望,115.97,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6418.TWO,詠昇,32.5999984741,☁️ 觀望,115.71,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
5274.TWO,信驊,17820.0,☁️ 觀望,115.53,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
00981A.TW,主動統一台股增長,29.2800006866,💎 持股,115.11,3,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6588.TWO,東典光電,138.0,❄️ 賣出,113.97,7,71.43,[🚀 爆發 5D30%] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
7729.TWO,仲恩生醫,70.4000015259,☁️ 觀望,113.96,7,42.86,[P:0.91/5.0] [📉 轉弱] 等待機會
6705.TWO,振躍精密,96.3000030518,☁️ 觀望,113.86,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
6265.TWO,方土昶,42.75,💎 持股,113.45,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2308.TW,台達電,2165.0,💎 持股,113.28,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6819.TWO,眾智,60.9000015259,🚀 持股,112.49,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3054.TW,立萬利,67.8000030518,☁️ 觀望,112.44,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4949.TW,有成精密,89.0,☁️ 觀望,111.56,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3653.TW,健策,3530.0,☁️ 觀望,110.63,6,100.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4989.TW,榮科,92.5,☁️ 觀望,110.5,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
6640.TWO,均華,1425.0,☁️ 觀望,110.44,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6147.TWO,頎邦,192.0,💎 持股,109.97,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7610.TW,聯友金屬-創,858.0,💎 持股,108.69,5,80.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2404.TW,漢唐,1025.0,☁️ 觀望,108.39,6,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
00894.TW,中信小資高價30,47.6300010681,💎 持股,108.2,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6291.TWO,沛亨,489.5,💎 持股,107.47,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2368.TW,金像電,1350.0,☁️ 觀望,107.13,8,62.5,[P:0.85/50.0] [📈 穩定] 等待機會
7744.TWO,崴寶,598.0,💎 持股,105.04,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7772.TWO,耀穎,164.5,☁️ 觀望,104.94,5,40.0,[P:0.95/5.0] [📈 穩定] 等待機會
7730.TW,暉盛-創,171.0,☁️ 觀望,104.49,5,80.0,[P:0.99/5.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,315.0,🚀 持股,104.45,11,72.73,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8299.TWO,群聯,2620.0,💎 持股,103.78,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3017.TW,奇鋐,2585.0,☁️ 觀望,102.73,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
6919.TW,康霈*,99.3000030518,☁️ 觀望,101.68,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00877.TWO,復華中國5G,40.3400001526,💎 持股,100.71,8,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6707.TWO,富基電通,35.8499984741,❄️ 賣出,100.59,7,57.14,[P:0.93/50.0] [📈 穩定] 今日觸發 Trailing
00735.TW,國泰臺韓科技,100.0500030518,💎 持股,100.32,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7825.TWO,和亞智慧,98.3000030518,☁️ 觀望,100.25,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3189.TW,景碩,497.5,🟡 預警 (⚡ 糾結噴發),99.4,7,57.14,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3685.TWO,元創精密,28.6000003815,☁️ 觀望,98.85,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,212.5,☁️ 觀望,97.69,5,80.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3715.TW,定穎投控,176.5,☁️ 觀望,97.29,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,292.0,☁️ 觀望,97.03,12,58.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2360.TW,致茂,2405.0,💎 持股,96.92,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5371.TWO,中光電,68.3000030518,☁️ 觀望,96.66,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3577.TWO,泓格,99.5999984741,💎 持股,96.14,4,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7734.TWO,印能科技,4375.0,💎 持股,95.41,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4722.TW,國精化,248.0,💎 持股,95.2,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6510.TWO,精測,3775.0,☁️ 觀望,95.18,6,83.33,[P:0.95/50.0] [📈 穩定] 等待機會
4577.TWO,達航科技,143.0,☁️ 觀望,95.05,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
7866.TWO,丹立,267.5,🚀 持股,94.79,3,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3026.TW,禾伸堂,325.0,🚀 持股,94.73,7,71.43,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
6672.TW,騰輝電子-KY,198.0,❄️ 賣出,94.23,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
8996.TW,高力,1025.0,☁️ 觀望,93.81,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6770.TW,力積電,60.5,💎 持股,93.49,9,44.44,[📈 標準 V3] [P:0.9/50.0] [📈 穩定] 趨勢維持
8932.TWO,智通*,96.0,🟡 預警 (🚀 動能初現),93.46,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
3030.TW,德律,414.0,☁️ 觀望,92.68,8,75.0,[P:0.95/50.0] [📈 穩定] 等待機會
6442.TW,光聖,1805.0,☁️ 觀望,92.66,4,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,249.3000030518,💎 持股,92.52,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1711.TW,永光,51.2999992371,☁️ 觀望,92.5,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
6187.TWO,萬潤,1225.0,☁️ 觀望,92.44,7,57.14,[P:0.95/50.0] [🚀 極強] 等待機會
6842.TWO,瑞宇,115.5,☁️ 觀望,92.2,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
1528.TW,恩德,26.2000007629,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3576.TW,聯合再生,18.25,🔥 買入 (📈 標準 V3),90.78,6,66.67,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
4960.TW,誠美材,34.3499984741,☁️ 觀望,90.75,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
6443.TW,元晶,42.1500015259,☁️ 觀望,90.72,6,83.33,[P:0.95/50.0] [📈 穩定] 等待機會
8150.TW,南茂,85.5,☁️ 觀望,90.46,7,85.71,[P:0.95/50.0] [📈 穩定] 等待機會
3219.TWO,倚強科,86.8000030518,💎 持股,90.4,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6820.TWO,連訊,286.0,☁️ 觀望,90.28,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4741.TWO,泓瀚,64.4000015259,💎 持股,90.11,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8110.TW,華東,49.4500007629,☁️ 觀望,89.76,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6915.TWO,美強光,69.5,☁️ 觀望,89.34,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
1802.TW,台玻,68.0,☁️ 觀望,89.0,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
5864.TWO,致和證,31.8999996185,❄️ 賣出,88.24,6,100.0,[P:0.85/50.0] [📈 穩定] 今日觸發 Trailing
6761.TWO,穩得,192.0,☁️ 觀望,87.81,4,75.0,[P:0.97/5.0] [📉 轉弱] 等待機會
00675L.TW,富邦臺灣加權正2,276.200012207,💎 持股,87.64,7,85.71,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7810.TWO,捷創科技,230.0,🟡 預警 (⚡ 糾結噴發),87.15,10,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2345.TW,智邦,2435.0,💎 持股,87.12,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3430.TWO,奇鈦科,176.0,🚀 持股,86.53,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8038.TWO,長園科,41.6500015259,☁️ 觀望,85.84,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
8045.TW,達運光電,73.8000030518,☁️ 觀望,85.82,4,50.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
7777.TWO,能率亞洲,31.0499992371,💎 持股,85.75,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2645.TW,長榮航太,156.0,☁️ 觀望,85.27,4,50.0,[P:0.98/5.0] [📈 穩定] 等待機會
3184.TWO,微邦,30.1000003815,☁️ 觀望,85.09,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
3665.TW,貿聯-KY,2500.0,❄️ 賣出,84.75,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
7858.TWO,芝普,228.5,☁️ 觀望,84.24,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,218.5,☁️ 觀望,84.17,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
6173.TWO,信昌電,159.0,🚀 持股,83.58,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4738.TWO,大同精化,9.9899997711,🟡 預警 (🚀 動能初現),82.84,9,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
2231.TW,為升,111.5,☁️ 觀望,82.71,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6282.TW,康舒,51.7000007629,💎 持股,82.57,6,83.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3044.TW,健鼎,529.0,💎 持股,81.98,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3707.TWO,漢磊,72.8000030518,💎 持股,81.61,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00935.TW,野村臺灣新科技50,54.2999992371,💎 持股,79.79,6,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
5234.TW,達興材料,415.5,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
4916.TW,事欣科,65.1999969482,🟡 預警 (⚡ 糾結噴發),79.38,3,100.0,[P:0.95/50.0] [📈 穩定] 均線糾結且短均線轉強
2406.TW,國碩,33.0499992371,☁️ 觀望,79.36,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
7856.TWO,漢測,3385,☁️ 觀望,79.11,4,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6234.TWO,高僑,55.0,☁️ 觀望,78.64,5,60.0,[P:0.95/50.0] [📈 穩定] 等待機會
6831.TW,邁科,688.0,💎 持股,78.56,3,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1717.TW,長興,80.4000015259,🟡 預警 (⚡ 糾結噴發),78.46,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4768.TWO,晶呈科技,470.5,☁️ 觀望,77.95,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7827.TWO,漢康-KY,137.0,☁️ 觀望,77.88,3,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
4931.TWO,新盛力,197.0,💎 持股,77.71,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3555.TWO,博士旺,219.0,☁️ 觀望,77.55,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6924.TW,榮惠-KY創,123.5,💎 持股,77.13,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8103.TW,瀚荃,118.0,☁️ 觀望,77.02,6,83.33,[P:0.95/50.0] [🚀 極強] 等待機會
6735.TWO,美達科技,139.0,🟡 預警 (🚀 動能初現),76.95,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.7%)
4587.TWO,寶元數控,58.0,🚀 持股,76.92,6,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00902.TW,中信電池及儲能,16.9899997711,💎 持股,76.54,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4979.TWO,華星光,600.0,❄️ 賣出,76.3,9,55.56,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
8131.TW,福懋科,65.0999984741,💎 持股,76.2,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00927.TW,群益半導體收益,34.9500007629,💎 持股,76.07,6,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4804.TWO,大略-KY,3.2699999809,☁️ 觀望,76.05,5,20.0,[P:0.85/5.0] [⏳ 猶豫] 等待機會
6980.TWO,鐳洋科技,169.0,☁️ 觀望,75.89,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4943.TW,康控-KY,9.3000001907,☁️ 觀望,75.7,4,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6591.TW,動力-KY,53.5999984741,☁️ 觀望,75.42,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2467.TW,志聖,626.0,💎 持股,74.79,8,62.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
4951.TWO,精拓科,127.0,☁️ 觀望,74.78,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2426.TW,鼎元,68.0,🚀 持股,74.25,10,30.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
7751.TWO,竑騰,1720.0,☁️ 觀望,74.18,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,221.1999969482,💎 持股,73.97,5,80.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7769.TW,鴻勁,7440.0,💎 持股,73.87,3,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3444.TWO,利機,93.6999969482,☁️ 觀望,73.31,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
7762.TWO,吉晟生,48.25,💎 持股,73.05,4,75.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
3057.TW,喬鼎,20.0,💎 持股,72.98,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2351.TW,順德,182.0,💎 持股,72.77,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7795.TW,長廣,398.0,☁️ 觀望,72.7,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
3694.TW,海華,55.5999984741,☁️ 觀望,72.64,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7780.TW,大研生醫*,18.3500003815,☁️ 觀望,72.36,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6891.TWO,樂迦再生,57.9000015259,☁️ 觀望,71.86,9,33.33,[P:0.85/50.0] [🚀 極強] 等待機會
8499.TW,鼎炫-KY,311.0,🟡 預警 (🚀 動能初現),71.83,7,57.14,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
6780.TWO,學習王,41.7999992371,💎 持股,71.13,7,57.14,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00910.TW,第一金太空衛星,73.3000030518,☁️ 觀望,70.9,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
7846.TWO,德揚,88.4000015259,☁️ 觀望,70.25,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
6925.TWO,意藍,62.2000007629,☁️ 觀望,70.23,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
