=== 殖利率掃描報告 (20260513) ===
基準條件: 10日新高 或 歷史分位 > 80%
[🔥 10日新高] 5287.TWO: 7.43% (歷史分位: 100.0%)
[🔥 10日新高] 2751.TWO: 7.42% (歷史分位: 85.2%)
[🔥 10日新高] 3158.TWO: 7.39% (歷史分位: 100.0%)
[🔥 10日新高] 4763.TW: 7.38% (歷史分位: 21.4%)
[🔥 10日新高] 6486.TWO: 7.28% (歷史分位: 58.5%)
[🔥 10日新高] 5315.TWO: 7.26% (歷史分位: 100.0%)
[🔥 10日新高] 9907.TW: 7.17% (歷史分位: 100.0%)
[🔥 10日新高] 5403.TWO: 7.16% (歷史分位: 100.0%)
[🔥 10日新高] 5534.TW: 7.13% (歷史分位: 65.7%)
[🔥 10日新高] 1108.TW: 7.09% (歷史分位: 98.6%)
[🔥 10日新高] 6122.TWO: 7.09% (歷史分位: 74.6%)
[🔥 10日新高] 1457.TW: 6.99% (歷史分位: 100.0%)
[🔥 10日新高] 1611.TW: 6.99% (歷史分位: 100.0%)
[🔥 10日新高] 6482.TWO: 6.94% (歷史分位: 39.4%)
[🔥 10日新高] 6625.TW: 6.92% (歷史分位: 100.0%)
[🔥 10日新高] 8481.TW: 6.9% (歷史分位: 100.0%)
[🔥 10日新高] 2247.TW: 6.89% (歷史分位: 91.3%)
[🔥 10日新高] 8367.TW: 6.82% (歷史分位: 100.0%)
[🔥 10日新高] 2204.TW: 6.81% (歷史分位: 32.1%)
[🔥 10日新高] 8424.TWO: 6.8% (歷史分位: 100.0%)
[🔥 10日新高] 3171.TWO: 6.77% (歷史分位: 94.4%)
[🔥 10日新高] 2211.TW: 6.74% (歷史分位: 100.0%)
[🔥 10日新高] 6637.TWO: 6.73% (歷史分位: 100.0%)
[🔥 10日新高] 1236.TW: 6.72% (歷史分位: 100.0%)
[🔥 10日新高] 6266.TWO: 6.64% (歷史分位: 31.0%)
[🔥 10日新高] 1104.TW: 6.6% (歷史分位: 98.6%)
[🔥 10日新高] 2373.TW: 6.57% (歷史分位: 62.1%)
[🔥 10日新高] 2471.TW: 6.5% (歷史分位: 97.1%)
[🔥 10日新高] 6763.TWO: 6.49% (歷史分位: 99.3%)
[🔥 10日新高] 4915.TW: 6.47% (歷史分位: 98.6%)
[🔥 10日新高] 8916.TWO: 6.45% (歷史分位: 29.6%)
[🔥 10日新高] 6184.TW: 6.44% (歷史分位: 32.9%)
[🔥 10日新高] 2432.TW: 6.42% (歷史分位: 56.5%)
[🔥 10日新高] 6806.TW: 6.41% (歷史分位: 100.0%)
[🔥 10日新高] 2459.TW: 6.4% (歷史分位: 90.0%)
[🔥 10日新高] 6577.TWO: 6.39% (歷史分位: 12.7%)
[🔥 10日新高] 6965.TW: 6.35% (歷史分位: 34.1%)
[🔥 10日新高] 6697.TWO: 6.34% (歷史分位: 96.5%)
[🔥 10日新高] 6910.TWO: 6.33% (歷史分位: 100.0%)
[🔥 10日新高] 8284.TWO: 6.32% (歷史分位: 34.5%)
[🔥 10日新高] 2614.TW: 6.28% (歷史分位: 100.0%)
[🔥 10日新高] 6590.TWO: 6.27% (歷史分位: 100.0%)
[🔥 10日新高] 6201.TW: 6.26% (歷史分位: 27.1%)
[🔥 10日新高] 6248.TWO: 6.26% (歷史分位: 30.3%)
[🔥 10日新高] 2834.TW: 6.23% (歷史分位: 100.0%)
[🔥 10日新高] 6751.TWO: 6.21% (歷史分位: 100.0%)
[🔥 10日新高] 4104.TW: 6.2% (歷史分位: 100.0%)
[🔥 10日新高] 6021.TWO: 6.18% (歷史分位: 7.0%)
[🔥 10日新高] 6856.TWO: 6.12% (歷史分位: 66.9%)
[🔥 10日新高] 1535.TW: 6.07% (歷史分位: 95.0%)
[🔥 10日新高] 4911.TWO: 6.04% (歷史分位: 100.0%)
[🔥 10日新高] 1240.TWO: 6.02% (歷史分位: 99.3%)
[🔥 10日新高] 2063.TWO: 6.0% (歷史分位: 31.0%)
[🔥 10日新高] 7791.TW: 5.99% (歷史分位: 100.0%)
[🔥 10日新高] 1565.TWO: 5.99% (歷史分位: 28.9%)
[🔥 10日新高] 9924.TW: 5.95% (歷史分位: 63.8%)
[🔥 10日新高] 6115.TW: 5.93% (歷史分位: 12.1%)
[🔥 10日新高] 3484.TWO: 5.88% (歷史分位: 100.0%)
[🔥 10日新高] 8070.TW: 5.85% (歷史分位: 32.1%)
[🔥 10日新高] 6728.TWO: 5.8% (歷史分位: 49.3%)
[🔥 10日新高] 2115.TW: 5.78% (歷史分位: 51.4%)
[🔥 10日新高] 1295.TWO: 5.77% (歷史分位: 100.0%)
[🔥 10日新高] 9930.TW: 5.76% (歷史分位: 88.6%)
[🔥 10日新高] 8083.TWO: 5.76% (歷史分位: 17.6%)
[🔥 10日新高] 1615.TW: 5.74% (歷史分位: 100.0%)
[🔥 10日新高] 2248.TW: 5.67% (歷史分位: 74.6%)
[🔥 10日新高] 4746.TW: 5.67% (歷史分位: 91.4%)
[🔥 10日新高] 1731.TW: 5.66% (歷史分位: 100.0%)
[🔥 10日新高] 4175.TWO: 5.62% (歷史分位: 98.6%)
[🔥 10日新高] 8473.TW: 5.59% (歷史分位: 100.0%)
[🔥 10日新高] 5871.TW: 5.58% (歷史分位: 20.0%)
[🔥 10日新高] 6914.TW: 5.57% (歷史分位: 100.0%)
[🔥 10日新高] 2608.TW: 5.56% (歷史分位: 100.0%)
[🔥 10日新高] 2107.TW: 5.54% (歷史分位: 25.7%)
[🔥 10日新高] 6803.TWO: 5.54% (歷史分位: 100.0%)
[🔥 10日新高] 6971.TWO: 5.54% (歷史分位: 100.0%)
[🔥 10日新高] 6592.TW: 5.51% (歷史分位: 100.0%)
[🔥 10日新高] 1475.TW: 5.49% (歷史分位: 28.6%)
[🔥 10日新高] 1707.TW: 5.48% (歷史分位: 62.1%)
[🔥 10日新高] 1539.TW: 5.45% (歷史分位: 98.6%)
[🔥 10日新高] 2812.TW: 5.45% (歷史分位: 85.7%)
[🔥 10日新高] 1709.TW: 5.42% (歷史分位: 85.0%)
[🔥 10日新高] 2756.TWO: 5.42% (歷史分位: 100.0%)
[🔥 10日新高] 2501.TW: 5.35% (歷史分位: 98.6%)
[🔥 10日新高] 7794.TWO: 5.28% (歷史分位: 100.0%)
[🔥 10日新高] 6469.TWO: 5.27% (歷史分位: 97.9%)
[🔥 10日新高] 2228.TW: 5.26% (歷史分位: 31.4%)
[🔥 10日新高] 4588.TW: 5.26% (歷史分位: 100.0%)
[🔥 10日新高] 9905.TW: 5.23% (歷史分位: 20.0%)
[🔥 10日新高] 2845.TW: 5.21% (歷史分位: 30.0%)
[🔥 10日新高] 4116.TWO: 5.21% (歷史分位: 100.0%)
[🔥 10日新高] 1783.TW: 5.19% (歷史分位: 100.0%)
[🔥 10日新高] 3022.TW: 5.18% (歷史分位: 13.6%)
[🔥 10日新高] 7705.TW: 5.18% (歷史分位: 36.2%)
[🔥 10日新高] 3703.TW: 5.17% (歷史分位: 100.0%)
[🔥 10日新高] 6722.TW: 5.17% (歷史分位: 98.6%)
[🔥 10日新高] 2617.TW: 5.15% (歷史分位: 85.0%)
[🔥 10日新高] 3128.TWO: 5.15% (歷史分位: 100.0%)
[🔥 10日新高] 1416.TW: 5.07% (歷史分位: 97.9%)
[🔥 10日新高] 8401.TWO: 5.04% (歷史分位: 29.6%)
[🔥 10日新高] 2474.TW: 5.02% (歷史分位: 12.1%)
[🔥 10日新高] 6221.TWO: 5.02% (歷史分位: 28.9%)
[🔥 10日新高] 2062.TW: 5.01% (歷史分位: 35.0%)
[🔥 10日新高] 2034.TW: 5.0% (歷史分位: 68.6%)
[🔥 10日新高] 2640.TWO: 5.0% (歷史分位: 24.6%)
[🔥 10日新高] 6967.TWO: 4.97% (歷史分位: 78.9%)
[🔥 10日新高] 1229.TW: 4.96% (歷史分位: 98.6%)
[🔥 10日新高] 4129.TWO: 4.9% (歷史分位: 100.0%)
[🔥 10日新高] 6874.TWO: 4.9% (歷史分位: 27.5%)
[🔥 10日新高] 3628.TWO: 4.89% (歷史分位: 90.1%)
[🔥 10日新高] 2801.TW: 4.88% (歷史分位: 44.3%)
[🔥 10日新高] 5538.TW: 4.86% (歷史分位: 36.4%)
[🔥 10日新高] 5014.TWO: 4.85% (歷史分位: 100.0%)
[🔥 10日新高] 3515.TW: 4.81% (歷史分位: 77.1%)
[🔥 10日新高] 1702.TW: 4.8% (歷史分位: 28.6%)
[🔥 10日新高] 1234.TW: 4.78% (歷史分位: 27.1%)
[🔥 10日新高] 4205.TWO: 4.78% (歷史分位: 100.0%)
[🔥 10日新高] 2439.TW: 4.75% (歷史分位: 27.1%)
[🔥 10日新高] 2887.TW: 4.75% (歷史分位: 80.7%)
[🔥 10日新高] 6752.TWO: 4.73% (歷史分位: 100.0%)
[🔥 10日新高] 1323.TW: 4.69% (歷史分位: 66.4%)
[🔥 10日新高] 1525.TW: 4.67% (歷史分位: 35.0%)
[🔥 10日新高] 3501.TW: 4.66% (歷史分位: 27.1%)
[🔥 10日新高] 6667.TWO: 4.64% (歷史分位: 85.2%)
[🔥 10日新高] 3164.TW: 4.62% (歷史分位: 100.0%)
[🔥 10日新高] 5880.TW: 4.6% (歷史分位: 98.6%)
[🔥 10日新高] 2613.TW: 4.59% (歷史分位: 100.0%)
[🔥 10日新高] 2755.TWO: 4.56% (歷史分位: 99.3%)
[🔥 10日新高] 2904.TW: 4.52% (歷史分位: 27.1%)
[🔥 10日新高] 6216.TW: 4.52% (歷史分位: 27.1%)
[🔥 10日新高] 6782.TW: 4.47% (歷史分位: 97.1%)
[🔥 10日新高] 6936.TW: 4.47% (歷史分位: 32.6%)
[🔥 10日新高] 1618.TW: 4.46% (歷史分位: 97.9%)
[🔥 10日新高] 8422.TW: 4.43% (歷史分位: 84.2%)
[🔥 10日新高] 2915.TW: 4.42% (歷史分位: 24.3%)
[🔥 10日新高] 5902.TWO: 4.41% (歷史分位: 99.3%)
[🔥 10日新高] 2633.TW: 4.4% (歷史分位: 97.9%)
[🔥 10日新高] 6843.TWO: 4.4% (歷史分位: 96.5%)
[🔥 10日新高] 5457.TWO: 4.32% (歷史分位: 93.7%)
[🔥 10日新高] 9926.TW: 4.28% (歷史分位: 100.0%)
[🔥 10日新高] 4953.TWO: 4.26% (歷史分位: 83.1%)
[🔥 10日新高] 3434.TWO: 4.23% (歷史分位: 76.1%)
[🔥 10日新高] 6275.TWO: 4.22% (歷史分位: 39.4%)
[🔥 10日新高] 1445.TW: 4.2% (歷史分位: 100.0%)
[🔥 10日新高] 4439.TW: 4.2% (歷史分位: 87.0%)
[🔥 10日新高] 1103.TW: 4.17% (歷史分位: 90.0%)
[🔥 10日新高] 2430.TW: 4.15% (歷史分位: 30.0%)
[🔥 10日新高] 3694.TW: 4.14% (歷史分位: 92.9%)
[🔥 10日新高] 6148.TWO: 4.14% (歷史分位: 95.8%)
[🔥 10日新高] 4736.TW: 4.1% (歷史分位: 25.4%)
[🔥 10日新高] 6516.TWO: 4.09% (歷史分位: 100.0%)
[🔥 10日新高] 6865.TWO: 4.09% (歷史分位: 90.8%)
[🔥 10日新高] 2615.TW: 4.04% (歷史分位: 26.4%)
[🔥 10日新高] 1213.TW: 4.02% (歷史分位: 100.0%)
[🔥 10日新高] 2611.TW: 3.92% (歷史分位: 28.6%)
[🔥 10日新高] 3260.TWO: 3.92% (歷史分位: 78.9%)
[🔥 10日新高] 1532.TW: 3.91% (歷史分位: 27.1%)
[🔥 10日新高] 4164.TW: 3.91% (歷史分位: 83.6%)
[🔥 10日新高] 2511.TW: 3.9% (歷史分位: 98.6%)
[🔥 10日新高] 6112.TW: 3.88% (歷史分位: 97.9%)
[🔥 10日新高] 8109.TWO: 3.88% (歷史分位: 8.5%)
[🔥 10日新高] 5283.TW: 3.85% (歷史分位: 38.4%)
[🔥 10日新高] 8011.TW: 3.85% (歷史分位: 28.6%)
[🔥 10日新高] 5353.TWO: 3.83% (歷史分位: 8.5%)
[🔥 10日新高] 1219.TW: 3.82% (歷史分位: 100.0%)
[🔥 10日新高] 3266.TW: 3.82% (歷史分位: 26.4%)
[🔥 10日新高] 3306.TWO: 3.82% (歷史分位: 43.7%)
[🔥 10日新高] 2106.TW: 3.81% (歷史分位: 27.1%)
[🔥 10日新高] 4771.TW: 3.81% (歷史分位: 96.4%)
[🔥 10日新高] 7780.TW: 3.81% (歷史分位: 100.0%)
[🔥 10日新高] 8463.TW: 3.64% (歷史分位: 22.9%)
[🔥 10日新高] 8349.TWO: 3.61% (歷史分位: 21.8%)
[🔥 10日新高] 8426.TWO: 3.56% (歷史分位: 27.5%)
[🔥 10日新高] 1623.TW: 3.54% (歷史分位: 63.1%)
[🔥 10日新高] 1786.TW: 3.51% (歷史分位: 40.7%)
[🔥 10日新高] 8099.TWO: 3.5% (歷史分位: 92.3%)
[🔥 10日新高] 4930.TW: 3.42% (歷史分位: 31.4%)
[🔥 10日新高] 8941.TWO: 3.42% (歷史分位: 26.8%)
[🔥 10日新高] 3031.TW: 3.41% (歷史分位: 12.9%)
[🔥 10日新高] 1736.TW: 3.4% (歷史分位: 96.4%)
[🔥 10日新高] 1437.TW: 3.36% (歷史分位: 28.6%)
[🔥 10日新高] 3483.TWO: 3.35% (歷史分位: 12.0%)
[🔥 10日新高] 1434.TW: 3.22% (歷史分位: 27.1%)
[🔥 10日新高] 1760.TW: 3.22% (歷史分位: 91.3%)
[🔥 10日新高] 6925.TWO: 3.22% (歷史分位: 100.0%)
[🔥 10日新高] 4541.TWO: 3.19% (歷史分位: 87.3%)
[🔥 10日新高] 5603.TWO: 3.16% (歷史分位: 28.2%)
[🔥 10日新高] 3687.TWO: 3.15% (歷史分位: 100.0%)
[🔥 10日新高] 6761.TWO: 3.13% (歷史分位: 14.8%)
[🔥 10日新高] 2605.TW: 3.12% (歷史分位: 27.1%)
[🔥 10日新高] 6862.TW: 3.11% (歷史分位: 39.9%)
[🔥 10日新高] 5469.TW: 3.1% (歷史分位: 97.9%)
[🔥 10日新高] 7747.TWO: 3.09% (歷史分位: 81.0%)
[🔥 10日新高] 6791.TWO: 3.07% (歷史分位: 31.0%)
[🔥 10日新高] 1470.TW: 3.02% (歷史分位: 27.1%)
[🔥 10日新高] 6689.TW: 3.02% (歷史分位: 53.6%)
[🔥 10日新高] 8404.TW: 3.01% (歷史分位: 96.4%)
[🔥 10日新高] 3376.TW: 3.0% (歷史分位: 72.1%)
[🔥 10日新高] 3689.TWO: 3.0% (歷史分位: 74.6%)
[🔥 10日新高] 1417.TW: 2.98% (歷史分位: 100.0%)
[🔥 10日新高] 6438.TW: 2.97% (歷史分位: 29.7%)
[🔥 10日新高] 6233.TWO: 2.96% (歷史分位: 97.2%)
[🔥 10日新高] 6235.TW: 2.91% (歷史分位: 98.6%)
[🔥 10日新高] 2706.TW: 2.86% (歷史分位: 97.1%)
[🔥 10日新高] 2849.TW: 2.8% (歷史分位: 17.1%)
[🔥 10日新高] 4935.TW: 2.77% (歷史分位: 19.3%)
[🔥 10日新高] 6117.TW: 2.75% (歷史分位: 58.6%)
[🔥 10日新高] 4755.TW: 2.69% (歷史分位: 35.0%)
[🔥 10日新高] 2701.TW: 2.67% (歷史分位: 98.6%)
[🔥 10日新高] 6517.TWO: 2.67% (歷史分位: 95.1%)
[🔥 10日新高] 6548.TWO: 2.66% (歷史分位: 42.3%)
[🔥 10日新高] 1453.TW: 2.63% (歷史分位: 100.0%)
[🔥 10日新高] 7792.TWO: 2.62% (歷史分位: 58.7%)
[🔥 10日新高] 5013.TWO: 2.56% (歷史分位: 32.4%)
[🔥 10日新高] 1440.TW: 2.53% (歷史分位: 100.0%)
[🔥 10日新高] 6472.TW: 2.48% (歷史分位: 32.6%)
[🔥 10日新高] 2536.TW: 2.46% (歷史分位: 98.6%)
[🔥 10日新高] 1473.TW: 2.44% (歷史分位: 30.0%)
[🔥 10日新高] 8905.TWO: 2.39% (歷史分位: 28.2%)
[🔥 10日新高] 6290.TWO: 2.36% (歷史分位: 15.5%)
[🔥 10日新高] 2642.TW: 2.35% (歷史分位: 100.0%)
[🔥 10日新高] 2506.TW: 2.33% (歷史分位: 28.6%)
[🔥 10日新高] 5015.TWO: 2.29% (歷史分位: 29.6%)
[🔥 10日新高] 1541.TW: 2.25% (歷史分位: 98.6%)
[🔥 10日新高] 2495.TW: 2.25% (歷史分位: 19.3%)
[🔥 10日新高] 6725.TWO: 2.21% (歷史分位: 25.3%)
[🔥 10日新高] 6821.TWO: 2.21% (歷史分位: 20.4%)
[🔥 10日新高] 2616.TW: 2.18% (歷史分位: 66.4%)
[🔥 10日新高] 2101.TW: 2.16% (歷史分位: 96.4%)
[🔥 10日新高] 3093.TWO: 2.14% (歷史分位: 45.1%)
[🔥 10日新高] 3047.TW: 2.11% (歷史分位: 98.6%)
[🔥 10日新高] 1110.TW: 2.08% (歷史分位: 98.6%)
[🔥 10日新高] 1599.TWO: 2.07% (歷史分位: 100.0%)
[🔥 10日新高] 6508.TWO: 2.07% (歷史分位: 29.6%)
[🔥 10日新高] 2630.TW: 2.04% (歷史分位: 100.0%)
[🔥 10日新高] 5450.TWO: 1.98% (歷史分位: 28.2%)
[🔥 10日新高] 5222.TW: 1.97% (歷史分位: 22.5%)
[🔥 10日新高] 8466.TW: 1.97% (歷史分位: 27.1%)
[🔥 10日新高] 1796.TWO: 1.94% (歷史分位: 97.9%)
[🔥 10日新高] 5439.TWO: 1.93% (歷史分位: 83.8%)
[🔥 10日新高] 6955.TW: 1.91% (歷史分位: 100.0%)
[🔥 10日新高] 4543.TWO: 1.91% (歷史分位: 12.0%)
[🔥 10日新高] 3002.TW: 1.87% (歷史分位: 30.0%)
[🔥 10日新高] 3338.TW: 1.86% (歷史分位: 9.3%)
[🔥 10日新高] 6895.TWO: 1.84% (歷史分位: 95.1%)
[🔥 10日新高] 6909.TW: 1.83% (歷史分位: 12.3%)
[🔥 10日新高] 1452.TW: 1.82% (歷史分位: 30.0%)
[🔥 10日新高] 4119.TW: 1.8% (歷史分位: 30.0%)
[🔥 10日新高] 6603.TWO: 1.75% (歷史分位: 85.2%)
[🔥 10日新高] 6859.TWO: 1.73% (歷史分位: 24.6%)
[🔥 10日新高] 6672.TW: 1.69% (歷史分位: 8.0%)
[🔥 10日新高] 5201.TWO: 1.69% (歷史分位: 27.5%)
[🔥 10日新高] 1587.TW: 1.68% (歷史分位: 100.0%)
[🔥 10日新高] 2634.TW: 1.67% (歷史分位: 11.4%)
[🔥 10日新高] 6829.TWO: 1.64% (歷史分位: 10.6%)
[🔥 10日新高] 6840.TWO: 1.61% (歷史分位: 87.3%)
[🔥 10日新高] 5202.TWO: 1.59% (歷史分位: 33.1%)
[🔥 10日新高] 3380.TW: 1.58% (歷史分位: 33.6%)
[🔥 10日新高] 3543.TW: 1.56% (歷史分位: 100.0%)
[🔥 10日新高] 8102.TWO: 1.54% (歷史分位: 18.2%)
[🔥 10日新高] 8927.TWO: 1.52% (歷史分位: 30.3%)
[🔥 10日新高] 5906.TW: 1.51% (歷史分位: 30.0%)
[🔥 10日新高] 1308.TW: 1.5% (歷史分位: 27.1%)
[🔥 10日新高] 2038.TW: 1.47% (歷史分位: 93.6%)
[🔥 10日新高] 5512.TWO: 1.46% (歷史分位: 14.8%)
[🔥 10日新高] 2754.TWO: 1.42% (歷史分位: 100.0%)
[🔥 10日新高] 3693.TWO: 1.41% (歷史分位: 14.8%)
[🔥 10日新高] 1466.TW: 1.38% (歷史分位: 100.0%)
[🔥 10日新高] 5521.TW: 1.35% (歷史分位: 98.6%)
[🔥 10日新高] 2033.TW: 1.33% (歷史分位: 98.6%)
[🔥 10日新高] 1795.TW: 1.31% (歷史分位: 26.1%)
[🔥 10日新高] 1326.TW: 1.3% (歷史分位: 32.1%)
[🔥 10日新高] 7584.TWO: 1.3% (歷史分位: 28.9%)
[🔥 10日新高] 1414.TW: 1.26% (歷史分位: 56.0%)
[🔥 10日新高] 3083.TWO: 1.25% (歷史分位: 100.0%)
[🔥 10日新高] 4999.TW: 1.21% (歷史分位: 30.0%)
[🔥 10日新高] 2028.TW: 1.19% (歷史分位: 28.6%)
[🔥 10日新高] 8476.TW: 1.19% (歷史分位: 11.6%)
[🔥 10日新高] 4160.TWO: 1.17% (歷史分位: 33.1%)
[🔥 10日新高] 3557.TW: 1.16% (歷史分位: 31.4%)
[🔥 10日新高] 6931.TW: 1.14% (歷史分位: 100.0%)
[🔥 10日新高] 4414.TW: 1.11% (歷史分位: 100.0%)
[🔥 10日新高] 4566.TW: 1.09% (歷史分位: 13.8%)
[🔥 10日新高] 1301.TW: 1.07% (歷史分位: 32.1%)
[🔥 10日新高] 7751.TWO: 1.05% (歷史分位: 26.8%)
[🔥 10日新高] 6156.TWO: 1.04% (歷史分位: 29.6%)
[🔥 10日新高] 6739.TWO: 1.01% (歷史分位: 88.7%)
[🔥 10日新高] 2462.TW: 0.99% (歷史分位: 27.1%)
[🔥 10日新高] 6753.TW: 0.96% (歷史分位: 59.4%)
[🔥 10日新高] 6163.TWO: 0.96% (歷史分位: 62.7%)
[🔥 10日新高] 1815.TWO: 0.95% (歷史分位: 100.0%)
[🔥 10日新高] 8111.TWO: 0.94% (歷史分位: 24.6%)
[🔥 10日新高] 1309.TW: 0.93% (歷史分位: 25.7%)
[🔥 10日新高] 1906.TW: 0.93% (歷史分位: 97.9%)
[🔥 10日新高] 1303.TW: 0.92% (歷史分位: 26.4%)
[🔥 10日新高] 6568.TWO: 0.91% (歷史分位: 14.8%)
[🔥 10日新高] 2002.TW: 0.82% (歷史分位: 30.0%)
[🔥 10日新高] 6209.TW: 0.81% (歷史分位: 80.0%)
[🔥 10日新高] 1410.TW: 0.74% (歷史分位: 27.1%)
[🔥 10日新高] 2332.TW: 0.73% (歷史分位: 98.6%)
[🔥 10日新高] 7722.TW: 0.73% (歷史分位: 100.0%)
[🔥 10日新高] 3346.TW: 0.69% (歷史分位: 22.9%)
[🔥 10日新高] 6552.TW: 0.69% (歷史分位: 19.3%)
[🔥 10日新高] 6805.TW: 0.68% (歷史分位: 83.3%)
[🔥 10日新高] 6692.TWO: 0.67% (歷史分位: 33.1%)
[🔥 10日新高] 4939.TWO: 0.66% (歷史分位: 11.3%)
[🔥 10日新高] 2482.TW: 0.62% (歷史分位: 21.4%)
[🔥 10日新高] 3653.TW: 0.62% (歷史分位: 79.3%)
[🔥 10日新高] 6624.TWO: 0.61% (歷史分位: 28.2%)
[🔥 10日新高] 3665.TW: 0.6% (歷史分位: 8.6%)
[🔥 10日新高] 7822.TW: 0.58% (歷史分位: 100.0%)
[🔥 10日新高] 7717.TWO: 0.51% (歷史分位: 90.3%)
[🔥 10日新高] 7402.TWO: 0.46% (歷史分位: 28.9%)
[🔥 10日新高] 3701.TW: 0.34% (歷史分位: 22.9%)
[🔥 10日新高] 9906.TW: 0.25% (歷史分位: 35.0%)
[🔥 10日新高] 6230.TW: 0.15% (歷史分位: 27.1%)
[🔥 10日新高] 6785.TWO: 0.08% (歷史分位: 32.4%)
[💎 歷史高位] 6596.TWO: 18.76% (歷史分位: 93.7%)
[💎 歷史高位] 3712.TW: 15.08% (歷史分位: 91.3%)
[💎 歷史高位] 2442.TW: 14.75% (歷史分位: 97.1%)
[💎 歷史高位] 3489.TWO: 13.51% (歷史分位: 93.0%)
[💎 歷史高位] 2528.TW: 13.42% (歷史分位: 97.9%)
[💎 歷史高位] 2718.TWO: 12.09% (歷史分位: 92.3%)
[💎 歷史高位] 1432.TW: 12.08% (歷史分位: 98.6%)
[💎 歷史高位] 5519.TW: 11.75% (歷史分位: 97.9%)
[💎 歷史高位] 5213.TWO: 10.79% (歷史分位: 94.4%)
[💎 歷史高位] 6743.TW: 10.2% (歷史分位: 97.8%)
[💎 歷史高位] 6523.TWO: 10.1% (歷史分位: 98.6%)
[💎 歷史高位] 8446.TWO: 9.55% (歷史分位: 97.9%)
[💎 歷史高位] 2542.TW: 9.37% (歷史分位: 92.9%)
[💎 歷史高位] 9949.TWO: 9.11% (歷史分位: 99.3%)
[💎 歷史高位] 5547.TWO: 9.09% (歷史分位: 88.1%)
[💎 歷史高位] 3512.TWO: 8.85% (歷史分位: 98.6%)
[💎 歷史高位] 5212.TWO: 8.81% (歷史分位: 93.7%)
[💎 歷史高位] 5520.TWO: 8.73% (歷史分位: 95.8%)
[💎 歷史高位] 2530.TW: 8.67% (歷史分位: 86.4%)
[💎 歷史高位] 4120.TWO: 8.6% (歷史分位: 90.8%)
[💎 歷史高位] 2731.TW: 8.0% (歷史分位: 88.6%)
[💎 歷史高位] 2916.TWO: 7.89% (歷史分位: 93.7%)
[💎 歷史高位] 5209.TWO: 7.88% (歷史分位: 88.7%)
[💎 歷史高位] 5522.TW: 7.81% (歷史分位: 81.4%)
[💎 歷史高位] 5478.TWO: 7.78% (歷史分位: 93.7%)
[💎 歷史高位] 5511.TWO: 7.72% (歷史分位: 85.2%)
[💎 歷史高位] 4167.TWO: 7.71% (歷史分位: 93.0%)
[💎 歷史高位] 7811.TWO: 7.66% (歷史分位: 90.3%)
