=== 殖利率掃描報告 (20260520) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 6637.TWO: 6.81% (歷史分位: 99.3%)
[💎 歷史高位] 1603.TW: 6.8% (歷史分位: 99.3%)
[💎 歷史高位] 1472.TW: 6.76% (歷史分位: 99.3%)
[💎 歷史高位] 1104.TW: 6.75% (歷史分位: 99.3%)
[💎 歷史高位] 2643.TWO: 6.75% (歷史分位: 95.9%)
[💎 歷史高位] 6790.TW: 6.72% (歷史分位: 86.5%)
[💎 歷史高位] 9802.TW: 6.72% (歷史分位: 94.4%)
[💎 歷史高位] 6918.TW: 6.71% (歷史分位: 90.1%)
[💎 歷史高位] 8924.TWO: 6.69% (歷史分位: 95.2%)
[💎 歷史高位] 1102.TW: 6.67% (歷史分位: 95.1%)
[💎 歷史高位] 3130.TW: 6.64% (歷史分位: 80.4%)
[💎 歷史高位] 2614.TW: 6.61% (歷史分位: 99.3%)
[💎 歷史高位] 2471.TW: 6.59% (歷史分位: 96.5%)
[💎 歷史高位] 2006.TW: 6.58% (歷史分位: 94.4%)
[💎 歷史高位] 5206.TWO: 6.56% (歷史分位: 98.0%)
[💎 歷史高位] 2832.TW: 6.53% (歷史分位: 93.4%)
[💎 歷史高位] 1342.TW: 6.52% (歷史分位: 80.9%)
[💎 歷史高位] 6910.TWO: 6.51% (歷史分位: 97.0%)
[💎 歷史高位] 4153.TWO: 6.5% (歷史分位: 91.2%)
[💎 歷史高位] 4735.TWO: 6.5% (歷史分位: 82.3%)
[💎 歷史高位] 1604.TW: 6.49% (歷史分位: 88.8%)
[💎 歷史高位] 4532.TW: 6.45% (歷史分位: 81.1%)
[💎 歷史高位] 1294.TWO: 6.43% (歷史分位: 97.3%)
[💎 歷史高位] 6590.TWO: 6.42% (歷史分位: 99.3%)
[💎 歷史高位] 6697.TWO: 6.41% (歷史分位: 97.3%)
[💎 歷史高位] 1616.TW: 6.4% (歷史分位: 83.9%)
[💎 歷史高位] 4915.TW: 6.38% (歷史分位: 95.1%)
[💎 歷史高位] 1593.TWO: 6.38% (歷史分位: 95.9%)
[💎 歷史高位] 6751.TWO: 6.38% (歷史分位: 98.0%)
[💎 歷史高位] 2459.TW: 6.37% (歷史分位: 85.3%)
[💎 歷史高位] 6272.TW: 6.33% (歷史分位: 90.8%)
[💎 歷史高位] 5604.TWO: 6.32% (歷史分位: 95.2%)
[💎 歷史高位] 2834.TW: 6.23% (歷史分位: 97.9%)
[💎 歷史高位] 4207.TWO: 6.23% (歷史分位: 81.6%)
[💎 歷史高位] 1319.TW: 6.2% (歷史分位: 82.5%)
[💎 歷史高位] 4911.TWO: 6.17% (歷史分位: 97.3%)
[💎 歷史高位] 1109.TW: 6.16% (歷史分位: 99.3%)
[💎 歷史高位] 4104.TW: 6.09% (歷史分位: 95.1%)
[💎 歷史高位] 4105.TWO: 6.08% (歷史分位: 89.1%)
[💎 歷史高位] 7713.TWO: 6.07% (歷史分位: 87.8%)
[💎 歷史高位] 8936.TWO: 6.07% (歷史分位: 98.6%)
[💎 歷史高位] 9951.TWO: 6.06% (歷史分位: 98.6%)
[💎 歷史高位] 9911.TW: 6.04% (歷史分位: 92.3%)
[💎 歷史高位] 3218.TWO: 6.03% (歷史分位: 95.9%)
[💎 歷史高位] 1240.TWO: 6.02% (歷史分位: 98.0%)
[💎 歷史高位] 2415.TW: 6.01% (歷史分位: 99.3%)
[💎 歷史高位] 1451.TW: 5.99% (歷史分位: 95.1%)
[💎 歷史高位] 7708.TWO: 5.98% (歷史分位: 88.4%)
[💎 歷史高位] 9930.TW: 5.92% (歷史分位: 99.3%)
[💎 歷史高位] 4123.TWO: 5.89% (歷史分位: 96.6%)
[💎 歷史高位] 9910.TW: 5.85% (歷史分位: 96.5%)
[💎 歷史高位] 1295.TWO: 5.84% (歷史分位: 98.0%)
[💎 歷史高位] 6994.TW: 5.77% (歷史分位: 99.3%)
[💎 歷史高位] 2013.TW: 5.72% (歷史分位: 98.6%)
[💎 歷史高位] 2607.TW: 5.7% (歷史分位: 96.5%)
[💎 歷史高位] 3484.TWO: 5.67% (歷史分位: 95.2%)
[💎 歷史高位] 1210.TW: 5.66% (歷史分位: 93.0%)
[💎 歷史高位] 4175.TWO: 5.65% (歷史分位: 96.6%)
[💎 歷史高位] 1731.TW: 5.64% (歷史分位: 95.1%)
[💎 歷史高位] 6023.TWO: 5.64% (歷史分位: 89.1%)
[💎 歷史高位] 6721.TWO: 5.64% (歷史分位: 83.0%)
[💎 歷史高位] 6846.TWO: 5.64% (歷史分位: 93.2%)
[💎 歷史高位] 2812.TW: 5.61% (歷史分位: 97.2%)
[💎 歷史高位] 2505.TW: 5.6% (歷史分位: 95.8%)
[💎 歷史高位] 6914.TW: 5.59% (歷史分位: 99.3%)
[💎 歷史高位] 1709.TW: 5.51% (歷史分位: 90.9%)
[💎 歷史高位] 9917.TW: 5.49% (歷史分位: 90.2%)
[💎 歷史高位] 1264.TWO: 5.49% (歷史分位: 91.8%)
[💎 歷史高位] 6803.TWO: 5.49% (歷史分位: 94.6%)
[💎 歷史高位] 1539.TW: 5.48% (歷史分位: 97.9%)
[💎 歷史高位] 6971.TWO: 5.46% (歷史分位: 97.3%)
[💎 歷史高位] 4538.TWO: 5.45% (歷史分位: 94.6%)
[💎 歷史高位] 6952.TW: 5.43% (歷史分位: 98.6%)
[💎 歷史高位] 1409.TW: 5.41% (歷史分位: 85.3%)
[💎 歷史高位] 4588.TW: 5.41% (歷史分位: 99.3%)
[💎 歷史高位] 6592.TW: 5.41% (歷史分位: 95.7%)
[💎 歷史高位] 2756.TWO: 5.41% (歷史分位: 96.6%)
[💎 歷史高位] 4942.TW: 5.4% (歷史分位: 86.0%)
[💎 歷史高位] 4441.TW: 5.39% (歷史分位: 80.9%)
[💎 歷史高位] 2501.TW: 5.38% (歷史分位: 97.2%)
[💎 歷史高位] 6722.TW: 5.38% (歷史分位: 98.6%)
[💎 歷史高位] 4114.TWO: 5.38% (歷史分位: 98.6%)
[💎 歷史高位] 2820.TW: 5.34% (歷史分位: 82.5%)
[💎 歷史高位] 3611.TWO: 5.33% (歷史分位: 89.1%)
[💎 歷史高位] 6242.TWO: 5.33% (歷史分位: 87.1%)
[💎 歷史高位] 6469.TWO: 5.3% (歷史分位: 98.0%)
[💎 歷史高位] 7736.TW: 5.29% (歷史分位: 98.6%)
[💎 歷史高位] 8341.TW: 5.26% (歷史分位: 83.2%)
[💎 歷史高位] 1734.TW: 5.22% (歷史分位: 97.2%)
[💎 歷史高位] 3703.TW: 5.22% (歷史分位: 99.3%)
[💎 歷史高位] 2596.TWO: 5.22% (歷史分位: 99.3%)
[💎 歷史高位] 2617.TW: 5.21% (歷史分位: 90.2%)
[💎 歷史高位] 4702.TWO: 5.18% (歷史分位: 98.6%)
[💎 歷史高位] 1788.TWO: 5.17% (歷史分位: 89.8%)
[💎 歷史高位] 8432.TWO: 5.16% (歷史分位: 93.9%)
[💎 歷史高位] 2206.TW: 5.15% (歷史分位: 80.4%)
[💎 歷史高位] 8279.TWO: 5.15% (歷史分位: 94.6%)
[💎 歷史高位] 1416.TW: 5.14% (歷史分位: 97.9%)
[💎 歷史高位] 1783.TW: 5.13% (歷史分位: 96.5%)
[💎 歷史高位] 3310.TWO: 5.08% (歷史分位: 96.6%)
[💎 歷史高位] 5278.TWO: 5.06% (歷史分位: 85.0%)
[💎 歷史高位] 3708.TW: 5.04% (歷史分位: 83.9%)
[💎 歷史高位] 6865.TWO: 5.04% (歷史分位: 98.0%)
[💎 歷史高位] 8034.TWO: 5.04% (歷史分位: 92.5%)
[💎 歷史高位] 3492.TWO: 4.99% (歷史分位: 99.3%)
[💎 歷史高位] 3706.TW: 4.98% (歷史分位: 88.1%)
[💎 歷史高位] 9925.TW: 4.98% (歷史分位: 97.2%)
[💎 歷史高位] 6666.TW: 4.96% (歷史分位: 92.2%)
[💎 歷史高位] 3293.TWO: 4.95% (歷史分位: 90.5%)
[💎 歷史高位] 4568.TWO: 4.95% (歷史分位: 95.9%)
[💎 歷史高位] 1215.TW: 4.93% (歷史分位: 84.6%)
[💎 歷史高位] 1529.TW: 4.91% (歷史分位: 99.3%)
[💎 歷史高位] 5014.TWO: 4.9% (歷史分位: 98.6%)
[💎 歷史高位] 1752.TW: 4.89% (歷史分位: 99.3%)
[💎 歷史高位] 8077.TWO: 4.87% (歷史分位: 97.3%)
[💎 歷史高位] 6214.TW: 4.84% (歷史分位: 88.8%)
[💎 歷史高位] 6752.TWO: 4.8% (歷史分位: 98.6%)
[💎 歷史高位] 4205.TWO: 4.78% (歷史分位: 96.6%)
[💎 歷史高位] 2723.TW: 4.75% (歷史分位: 95.1%)
[💎 歷史高位] 1227.TW: 4.73% (歷史分位: 80.4%)
[💎 歷史高位] 8473.TW: 4.73% (歷史分位: 85.3%)
[💎 歷史高位] 4107.TWO: 4.72% (歷史分位: 93.2%)
[💎 歷史高位] 3164.TW: 4.71% (歷史分位: 99.3%)
[💎 歷史高位] 6843.TWO: 4.71% (歷史分位: 99.3%)
[💎 歷史高位] 8422.TW: 4.67% (歷史分位: 89.0%)
[💎 歷史高位] 6104.TWO: 4.65% (歷史分位: 80.3%)
[💎 歷史高位] 6667.TWO: 4.65% (歷史分位: 84.4%)
[💎 歷史高位] 2613.TW: 4.64% (歷史分位: 98.6%)
[💎 歷史高位] 5880.TW: 4.63% (歷史分位: 97.9%)
[💎 歷史高位] 7821.TW: 4.59% (歷史分位: 82.4%)
[💎 歷史高位] 1476.TW: 4.54% (歷史分位: 93.7%)
[💎 歷史高位] 2755.TWO: 4.53% (歷史分位: 95.9%)
[💎 歷史高位] 2610.TW: 4.51% (歷史分位: 92.3%)
[💎 歷史高位] 4506.TWO: 4.47% (歷史分位: 80.3%)
[💎 歷史高位] 2633.TW: 4.45% (歷史分位: 99.3%)
[💎 歷史高位] 1618.TW: 4.44% (歷史分位: 95.8%)
[💎 歷史高位] 1737.TW: 4.44% (歷史分位: 89.5%)
[💎 歷史高位] 8908.TWO: 4.43% (歷史分位: 81.6%)
[💎 歷史高位] 2884.TW: 4.42% (歷史分位: 95.1%)
[💎 歷史高位] 6782.TW: 4.41% (歷史分位: 89.4%)
[💎 歷史高位] 5902.TWO: 4.39% (歷史分位: 97.3%)
[💎 歷史高位] 1722.TW: 4.37% (歷史分位: 83.9%)
[💎 歷史高位] 6148.TWO: 4.37% (歷史分位: 97.3%)
[💎 歷史高位] 1445.TW: 4.35% (歷史分位: 99.3%)
[💎 歷史高位] 2886.TW: 4.34% (歷史分位: 90.9%)
[💎 歷史高位] 2207.TW: 4.29% (歷史分位: 99.3%)
[💎 歷史高位] 9926.TW: 4.28% (歷史分位: 97.9%)
[💎 歷史高位] 4953.TWO: 4.27% (歷史分位: 83.0%)
[💎 歷史高位] 3434.TWO: 4.25% (歷史分位: 81.0%)
[💎 歷史高位] 1103.TW: 4.23% (歷史分位: 95.1%)
[💎 歷史高位] 1617.TW: 4.2% (歷史分位: 99.3%)
[💎 歷史高位] 3260.TWO: 4.19% (歷史分位: 80.3%)
[💎 歷史高位] 6527.TWO: 4.14% (歷史分位: 87.1%)
[💎 歷史高位] 1907.TW: 4.13% (歷史分位: 90.9%)
[💎 歷史高位] 9908.TW: 4.12% (歷史分位: 99.3%)
[💎 歷史高位] 6133.TW: 4.11% (歷史分位: 86.7%)
[💎 歷史高位] 6516.TWO: 4.1% (歷史分位: 97.3%)
[💎 歷史高位] 5438.TWO: 4.05% (歷史分位: 99.3%)
[💎 歷史高位] 7714.TWO: 4.05% (歷史分位: 99.3%)
[💎 歷史高位] 1513.TW: 4.04% (歷史分位: 93.0%)
[💎 歷史高位] 2612.TW: 4.01% (歷史分位: 81.8%)
[💎 歷史高位] 2889.TW: 4.01% (歷史分位: 90.2%)
[💎 歷史高位] 1219.TW: 4.0% (歷史分位: 99.3%)
[💎 歷史高位] 6561.TWO: 4.0% (歷史分位: 81.6%)
[💎 歷史高位] 8917.TWO: 3.98% (歷史分位: 85.7%)
[💎 歷史高位] 2515.TW: 3.97% (歷史分位: 88.8%)
[💎 歷史高位] 2947.TWO: 3.95% (歷史分位: 94.6%)
[💎 歷史高位] 6112.TW: 3.93% (歷史分位: 97.9%)
[💎 歷史高位] 2511.TW: 3.92% (歷史分位: 97.2%)
[💎 歷史高位] 8272.TWO: 3.92% (歷史分位: 87.8%)
[💎 歷史高位] 4164.TW: 3.89% (歷史分位: 81.1%)
[💎 歷史高位] 2421.TW: 3.85% (歷史分位: 83.9%)
[💎 歷史高位] 6183.TW: 3.85% (歷史分位: 88.1%)
[💎 歷史高位] 7780.TW: 3.78% (歷史分位: 95.6%)
[💎 歷史高位] 5607.TW: 3.75% (歷史分位: 83.2%)
[💎 歷史高位] 8072.TW: 3.67% (歷史分位: 92.3%)
[💎 歷史高位] 1225.TW: 3.47% (歷史分位: 99.3%)
[💎 歷史高位] 8099.TWO: 3.47% (歷史分位: 87.8%)
[💎 歷史高位] 2427.TW: 3.44% (歷史分位: 99.3%)
[💎 歷史高位] 6968.TWO: 3.41% (歷史分位: 89.8%)
[💎 歷史高位] 2645.TW: 3.28% (歷史分位: 89.4%)
[💎 歷史高位] 6582.TW: 3.27% (歷史分位: 94.4%)
[💎 歷史高位] 5269.TW: 3.25% (歷史分位: 90.9%)
[💎 歷史高位] 6908.TW: 3.25% (歷史分位: 84.4%)
[💎 歷史高位] 8110.TW: 3.24% (歷史分位: 99.3%)
[💎 歷史高位] 6741.TWO: 3.24% (歷史分位: 85.7%)
[💎 歷史高位] 3290.TWO: 3.22% (歷史分位: 92.5%)
[💎 歷史高位] 1736.TW: 3.2% (歷史分位: 80.4%)
[💎 歷史高位] 5469.TW: 3.19% (歷史分位: 99.3%)
[💎 歷史高位] 7747.TWO: 3.17% (歷史分位: 81.0%)
[💎 歷史高位] 4728.TWO: 3.15% (歷史分位: 89.1%)
[💎 歷史高位] 1614.TW: 3.14% (歷史分位: 97.9%)
[💎 歷史高位] 2468.TW: 3.07% (歷史分位: 96.5%)
[💎 歷史高位] 2032.TW: 3.05% (歷史分位: 85.3%)
[💎 歷史高位] 3447.TW: 3.03% (歷史分位: 98.6%)
[💎 歷史高位] 3709.TWO: 3.0% (歷史分位: 81.6%)
[💎 歷史高位] 4430.TWO: 2.97% (歷史分位: 98.0%)
[💎 歷史高位] 4744.TWO: 2.97% (歷史分位: 81.6%)
[💎 歷史高位] 6233.TWO: 2.97% (歷史分位: 97.3%)
[💎 歷史高位] 4148.TW: 2.94% (歷史分位: 99.3%)
[💎 歷史高位] 2706.TW: 2.92% (歷史分位: 97.9%)
[💎 歷史高位] 1231.TW: 2.89% (歷史分位: 87.4%)
[💎 歷史高位] 2641.TWO: 2.85% (歷史分位: 92.5%)
[💎 歷史高位] 2701.TW: 2.75% (歷史分位: 97.9%)
[💎 歷史高位] 1453.TW: 2.67% (歷史分位: 99.3%)
[💎 歷史高位] 7547.TWO: 2.66% (歷史分位: 92.5%)
[💎 歷史高位] 5314.TWO: 2.61% (歷史分位: 97.3%)
[💎 歷史高位] 6504.TW: 2.58% (歷史分位: 97.2%)
[💎 歷史高位] 6649.TWO: 2.53% (歷史分位: 89.1%)
[💎 歷史高位] 2536.TW: 2.49% (歷史分位: 97.2%)
[💎 歷史高位] 1541.TW: 2.45% (歷史分位: 97.9%)
[💎 歷史高位] 3232.TWO: 2.43% (歷史分位: 99.3%)
[💎 歷史高位] 6578.TWO: 2.35% (歷史分位: 87.8%)
[💎 歷史高位] 6505.TW: 2.34% (歷史分位: 97.9%)
[💎 歷史高位] 2101.TW: 2.28% (歷史分位: 97.9%)
[💎 歷史高位] 2905.TW: 2.25% (歷史分位: 86.0%)
[💎 歷史高位] 3047.TW: 2.11% (歷史分位: 97.9%)
[💎 歷史高位] 5243.TW: 2.11% (歷史分位: 84.6%)
[💎 歷史高位] 1259.TWO: 2.11% (歷史分位: 98.6%)
[💎 歷史高位] 1599.TWO: 2.11% (歷史分位: 98.6%)
[💎 歷史高位] 7740.TW: 2.08% (歷史分位: 99.3%)
[💎 歷史高位] 6179.TWO: 2.03% (歷史分位: 83.0%)
[💎 歷史高位] 4190.TW: 2.02% (歷史分位: 93.7%)
[💎 歷史高位] 1517.TW: 2.0% (歷史分位: 99.3%)
[💎 歷史高位] 6955.TW: 1.97% (歷史分位: 99.3%)
[💎 歷史高位] 1324.TW: 1.96% (歷史分位: 97.2%)
[💎 歷史高位] 1439.TW: 1.96% (歷史分位: 97.9%)
[💎 歷史高位] 1455.TW: 1.96% (歷史分位: 91.6%)
[💎 歷史高位] 1796.TWO: 1.94% (歷史分位: 95.2%)
[💎 歷史高位] 6895.TWO: 1.91% (歷史分位: 98.0%)
[💎 歷史高位] 3311.TW: 1.9% (歷史分位: 94.4%)
[💎 歷史高位] 7749.TW: 1.89% (歷史分位: 92.9%)
[💎 歷史高位] 3131.TWO: 1.79% (歷史分位: 89.1%)
[💎 歷史高位] 6841.TWO: 1.7% (歷史分位: 85.0%)
[💎 歷史高位] 1536.TW: 1.63% (歷史分位: 93.7%)
[💎 歷史高位] 2901.TW: 1.63% (歷史分位: 99.3%)
[💎 歷史高位] 6840.TWO: 1.56% (歷史分位: 81.6%)
[💎 歷史高位] 2038.TW: 1.5% (歷史分位: 94.4%)
[💎 歷史高位] 5521.TW: 1.42% (歷史分位: 97.2%)
[💎 歷史高位] 9919.TW: 1.4% (歷史分位: 91.6%)
[💎 歷史高位] 1466.TW: 1.37% (歷史分位: 97.9%)
[💎 歷史高位] 2033.TW: 1.32% (歷史分位: 94.4%)
[💎 歷史高位] 2754.TWO: 1.3% (歷史分位: 96.6%)
[💎 歷史高位] 4528.TWO: 1.29% (歷史分位: 98.0%)
[💎 歷史高位] 1321.TW: 1.28% (歷史分位: 95.1%)
[💎 歷史高位] 2926.TWO: 1.25% (歷史分位: 88.4%)
[💎 歷史高位] 7820.TWO: 1.23% (歷史分位: 86.7%)
[💎 歷史高位] 2704.TW: 1.2% (歷史分位: 91.6%)
[💎 歷史高位] 3054.TW: 1.2% (歷史分位: 98.6%)
[💎 歷史高位] 1325.TW: 1.11% (歷史分位: 81.8%)
[💎 歷史高位] 5601.TWO: 1.08% (歷史分位: 98.0%)
[💎 歷史高位] 6739.TWO: 1.05% (歷史分位: 89.8%)
[💎 歷史高位] 6477.TW: 1.03% (歷史分位: 87.4%)
[💎 歷史高位] 2413.TW: 1.01% (歷史分位: 82.5%)
[💎 歷史高位] 2332.TW: 0.72% (歷史分位: 93.0%)
[💎 歷史高位] 2722.TW: 0.67% (歷史分位: 97.9%)
[💎 歷史高位] 8932.TWO: 0.6% (歷史分位: 97.9%)
[💎 歷史高位] 7717.TWO: 0.49% (歷史分位: 82.2%)
[💎 歷史高位] 3276.TWO: 0.43% (歷史分位: 88.4%)
--------------------------------------------------
總計發現: 641 檔標的
