id,name,price,signal,pnl,count,win_rate,reason
5475.TWO,德宏,271.0,💎 持股,176.09,9,88.89,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6515.TW,穎崴,7100.0,☁️ 觀望,176.02,7,71.43,[P:0.8/50.0] [🚀 極強] 等待機會
3081.TWO,聯亞,2005.0,💎 持股,175.69,10,80.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6826.TWO,和淞,573.0,☁️ 觀望,172.75,6,83.33,[P:0.8/50.0] [🚀 極強] 等待機會
6467.TWO,泰合,120.5,☁️ 觀望,172.49,2,100.0,[P:0.96/7.0] [📉 轉弱] 等待機會
4304.TWO,勝昱,30.0,🟡 預警 (⚠️ 乖離過高),172.07,4,75.0,[P:0.96/5.0] [🚀 極強] 乖離率 8.3% 謹慎追價
2367.TW,燿華,71.6999969482,☁️ 觀望,169.81,4,75.0,[P:0.8/17.0] [📈 穩定] 等待機會
3685.TWO,元創精密,28.8999996185,☁️ 觀望,168.03,6,50.0,[P:0.8/11.0] [📉 轉弱] 等待機會
8021.TW,尖點,266.5,💎 持股,166.65,8,62.5,[📈 標準 V3] [P:0.93/50.0] [🚀 極強] 趨勢維持
2337.TW,旺宏,136.5,❄️ 賣出,165.61,8,62.5,[P:0.8/50.0] [🚀 極強] 今日觸發 WeakFail
4925.TWO,智微,99.1999969482,🚀 持股,162.93,6,83.33,[🚀 爆發 5D30%] [P:0.9/50.0] [🚀 極強] 趨勢維持
6682.TWO,華旭先進,31.8999996185,☁️ 觀望,161.48,5,40.0,[P:0.94/7.0] [📉 轉弱] 等待機會
5246.TWO,勵威,157.0,❄️ 賣出,158.59,11,45.45,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢轉弱(強制)
6983.TWO,華洋精機,355.0,☁️ 觀望,156.84,7,71.43,[P:0.8/50.0] [🚀 極強] 等待機會
4946.TWO,辣椒,107.5,☁️ 觀望,151.49,6,66.67,[P:0.8/20.0] [📉 轉弱] 等待機會
2383.TW,台光電,2885.0,💎 持股,151.31,5,80.0,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
6990.TWO,華鉬,69.5999984741,☁️ 觀望,150.12,7,42.86,[P:0.8/50.0] [📈 穩定] 等待機會
8047.TWO,星雲,51.4000015259,☁️ 觀望,150.06,4,50.0,[P:1.0/5.0] [📈 穩定] 等待機會
6223.TWO,旺矽,3920.0,💎 持股,149.69,5,60.0,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
8074.TWO,鉅橡,55.7000007629,☁️ 觀望,144.97,6,83.33,[P:0.8/5.0] [📉 轉弱] 等待機會
6849.TWO,奇鼎科技,114.5,☁️ 觀望,143.64,6,66.67,[P:0.8/15.0] [📉 轉弱] 等待機會
8110.TW,華東,47.8499984741,☁️ 觀望,138.96,8,62.5,[P:0.8/17.0] [📉 轉弱] 等待機會
6217.TWO,中探針,200.0,☁️ 觀望,131.63,10,50.0,[P:0.96/50.0] [🚀 極強] 等待機會
7799.TW,禾榮科,332.0,☁️ 觀望,129.55,3,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
2313.TW,華通,275.0,💎 持股,129.26,7,71.43,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
8033.TW,雷虎,134.0,☁️ 觀望,129.14,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3017.TW,奇鋐,2030.0,☁️ 觀望,129.05,5,80.0,[P:0.99/8.0] [📈 穩定] 等待機會
6418.TWO,詠昇,29.1000003815,☁️ 觀望,128.5,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,60.7000007629,☁️ 觀望,125.91,7,57.14,[P:0.98/50.0] [📈 穩定] 等待機會
8271.TW,宇瞻,141.5,☁️ 觀望,125.02,6,83.33,[P:0.8/50.0] [🚀 極強] 等待機會
8210.TW,勤誠,830.0,☁️ 觀望,123.74,6,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3653.TW,健策,3760.0,❄️ 賣出,122.03,5,100.0,[P:0.8/7.0] [📈 穩定] 今日觸發 Trailing
3260.TWO,威剛,363.0,☁️ 觀望,121.27,9,44.44,[P:0.8/50.0] [🚀 極強] 等待機會
6919.TW,康霈*,105.0,☁️ 觀望,120.55,6,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
6739.TWO,竹陞科技,1415.0,💎 持股,118.18,7,85.71,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6265.TWO,方土昶,36.0,☁️ 觀望,117.07,5,60.0,[P:0.99/6.0] [📉 轉弱] 等待機會
6588.TWO,東典光電,130.0,💎 持股,115.64,5,100.0,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
6291.TWO,沛亨,376.0,💎 持股,115.53,8,87.5,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6748.TWO,亞果生醫,67.5999984741,💎 持股,114.06,6,66.67,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
7729.TWO,仲恩生醫,77.3000030518,☁️ 觀望,113.96,7,42.86,[P:0.91/6.0] [📉 轉弱] 等待機會
8438.TW,昶昕,78.3000030518,🔥 買入 (📈 標準 V3),112.5,7,42.86,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
7810.TWO,捷創科技,235.5,❄️ 賣出,111.8,5,60.0,[P:0.99/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
2404.TW,漢唐,855.0,☁️ 觀望,111.21,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
7763.TWO,崇舜,143.5,☁️ 觀望,110.92,7,42.86,[P:0.94/5.0] [📉 轉弱] 等待機會
4989.TW,榮科,63.0,☁️ 觀望,109.07,8,37.5,[P:0.95/5.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,217.0,☁️ 觀望,108.98,4,100.0,[P:0.8/5.0] [📈 穩定] 等待機會
6510.TWO,精測,3325.0,☁️ 觀望,108.75,5,100.0,[P:0.8/15.0] [📉 轉弱] 等待機會
3131.TWO,弘塑,3150.0,💎 持股,107.75,5,40.0,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
6683.TWO,雍智科技,1480.0,💎 持股,107.56,8,62.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
8358.TWO,金居,243.5,🟡 預警 (⚡ 糾結噴發),106.25,8,62.5,[P:0.97/5.0] [📉 轉弱] 均線糾結且短均線轉強
5289.TWO,宜鼎,978.0,☁️ 觀望,105.72,6,83.33,[P:0.98/50.0] [🚀 極強] 等待機會
7610.TW,聯友金屬-創,415.5,💎 持股,105.47,3,100.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
4973.TWO,廣穎,68.4126815796,☁️ 觀望,104.31,4,100.0,[P:0.96/50.0] [🚀 極強] 等待機會
7730.TW,暉盛-創,172.0,💎 持股,104.04,5,80.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
1528.TW,恩德,26.8500003815,💎 持股,103.93,6,66.67,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6925.TWO,意藍,71.0,☁️ 觀望,102.62,4,75.0,[P:0.8/12.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,155.6496429443,☁️ 觀望,102.5,6,33.33,[P:0.8/5.0] [🚀 極強] 等待機會
4991.TWO,環宇-KY,470.5,💎 持股,101.98,7,71.43,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3585.TWO,聯致,23.0,☁️ 觀望,101.74,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
3037.TW,欣興,564.0,🟡 預警 (🚀 動能初現),100.79,7,57.14,[P:0.8/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
6770.TW,力積電,54.0,☁️ 觀望,100.41,8,50.0,[P:0.9/20.0] [📉 轉弱] 等待機會
6820.TWO,連訊,204.0,🚀 持股,99.5,10,40.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
8932.TWO,智通*,81.9000015259,☁️ 觀望,99.39,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3715.TW,定穎投控,181.5,💎 持股,97.98,8,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
8046.TW,南電,624.0,☁️ 觀望,97.73,7,42.86,[P:0.98/50.0] [🚀 極強] 等待機會
5371.TWO,中光電,72.6999969482,☁️ 觀望,95.64,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7856.TWO,漢測,2990,☁️ 觀望,93.0,4,100.0,[P:0.8/50.0] [🚀 極強] 等待機會
7744.TWO,崴寶,449.0,☁️ 觀望,92.31,7,71.43,[P:0.97/5.0] [⏳ 猶豫] 等待機會
6920.TWO,恆勁科技,43.6500015259,🟡 預警 (🚀 動能初現),92.3,3,66.67,[P:1.0/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.3%)
8045.TW,達運光電,72.0999984741,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
2360.TW,致茂,1570.0,☁️ 觀望,91.87,5,100.0,[P:0.8/50.0] [🚀 極強] 等待機會
7795.TW,長廣,327.0,☁️ 觀望,91.69,4,50.0,[P:1.0/10.0] [📉 轉弱] 等待機會
1802.TW,台玻,53.7000007629,☁️ 觀望,91.58,8,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6442.TW,光聖,2095.0,☁️ 觀望,91.42,6,66.67,[P:0.8/50.0] [🚀 極強] 等待機會
4804.TWO,大略-KY,4.9600000381,☁️ 觀望,91.36,2,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
2368.TW,金像電,927.0,🟡 預警 (⚡ 糾結噴發),91.2,7,57.14,[P:0.8/50.0] [🚀 極強] 均線糾結且短均線轉強
4768.TWO,晶呈科技,435.0,☁️ 觀望,90.38,5,60.0,[P:0.99/8.0] [📉 轉弱] 等待機會
2429.TW,銘旺科,39.1500015259,☁️ 觀望,90.23,4,100.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6443.TW,元晶,39.0,☁️ 觀望,90.09,6,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
3135.TW,凌航,104.0,☁️ 觀望,89.6,6,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
6282.TW,康舒,42.7000007629,☁️ 觀望,89.42,5,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6499.TWO,益安,88.5,☁️ 觀望,89.18,6,33.33,[P:0.8/5.0] [🚀 極強] 等待機會
4949.TW,有成精密,65.3000030518,☁️ 觀望,89.05,7,71.43,[P:0.8/50.0] [📈 穩定] 等待機會
3167.TW,大量,490.0,💎 持股,88.41,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2308.TW,台達電,1515.0,❄️ 賣出,88.14,6,66.67,[P:0.8/50.0] [🚀 極強] 今日觸發 WeakFail
5234.TW,達興材料,356.5,☁️ 觀望,88.1,5,40.0,[P:0.8/13.0] [📉 轉弱] 等待機會
7792.TWO,安葆,315.5,☁️ 觀望,88.01,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6761.TWO,穩得,158.5,☁️ 觀望,87.81,4,75.0,[P:0.97/5.0] [📉 轉弱] 等待機會
8131.TW,福懋科,59.2000007629,☁️ 觀望,86.53,5,80.0,[P:0.99/8.0] [📉 轉弱] 等待機會
7858.TWO,芝普,194.5,🟡 預警 (🚀 動能初現),85.89,2,100.0,[P:0.8/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.8%)
3576.TW,聯合再生,20.0499992371,☁️ 觀望,85.3,7,57.14,[P:0.94/9.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,146.0,☁️ 觀望,85.27,4,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6707.TWO,富基電通,25.1000003815,☁️ 觀望,85.17,6,50.0,[P:0.93/50.0] [🚀 極強] 等待機會
7827.TWO,漢康-KY,128.0,☁️ 觀望,84.94,3,100.0,[P:0.8/11.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,124.0,☁️ 觀望,83.9,9,66.67,[P:0.94/5.0] [📉 轉弱] 等待機會
5386.TWO,青雲,303.5,☁️ 觀望,83.23,8,50.0,[P:0.8/50.0] [🚀 極強] 等待機會
6465.TWO,威潤,44.6500015259,☁️ 觀望,82.95,4,25.0,[P:0.98/50.0] [📈 穩定] 等待機會
6187.TWO,萬潤,920.0,☁️ 觀望,82.77,4,75.0,[P:0.98/50.0] [🚀 極強] 等待機會
7751.TWO,竑騰,1830.0,🔥 買入 (📈 標準 V3),82.64,7,57.14,[P:0.8/50.0] [🚀 極強] 趨勢突破確認
8299.TWO,群聯,1570.0,☁️ 觀望,82.3,8,62.5,[P:0.94/14.0] [📉 轉弱] 等待機會
1717.TW,長興,61.0,☁️ 觀望,82.19,7,28.57,[P:0.8/5.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,211.0,💎 持股,81.93,11,63.64,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6640.TWO,均華,1330.0,💎 持股,81.77,6,66.67,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
6163.TWO,華電網,61.4000015259,💎 持股,81.52,7,57.14,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3555.TWO,博士旺,165.0,☁️ 觀望,81.37,7,42.86,[P:0.8/50.0] [🚀 極強] 等待機會
6830.TW,汎銓,601.090637207,💎 持股,81.0,3,100.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
6979.TWO,勝釩,169.9474487305,☁️ 觀望,80.38,5,60.0,[P:0.98/50.0] [🚀 極強] 等待機會
6434.TWO,達輝光電,6.8099999428,💎 持股,80.2,2,50.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
3105.TWO,穩懋,407.0,💎 持股,80.0,7,57.14,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
4916.TW,事欣科,54.2999992371,☁️ 觀望,79.38,3,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
8996.TW,高力,904.0,☁️ 觀望,78.35,8,62.5,[P:0.8/50.0] [🚀 極強] 等待機會
3184.TWO,微邦,21.5,❄️ 賣出,78.14,8,50.0,[P:0.8/50.0] [🚀 極強] 今日觸發 Trailing
6610.TWO,安成生技,19.8500003815,☁️ 觀望,78.14,3,66.67,[P:1.0/7.0] [📉 轉弱] 等待機會
7829.TWO,思捷優達-KY,43.0,☁️ 觀望,77.72,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,80.8000030518,☁️ 觀望,77.37,5,60.0,[P:0.8/50.0] [📈 穩定] 等待機會
6591.TW,動力-KY,58.7999992371,☁️ 觀望,76.01,4,50.0,[P:0.97/5.0] [📉 轉弱] 等待機會
7820.TWO,立盈,183.0,☁️ 觀望,75.91,6,50.0,[P:0.8/19.0] [🚀 極強] 等待機會
4943.TW,康控-KY,11.1999998093,☁️ 觀望,75.7,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3563.TW,牧德,801.0,💎 持股,75.38,6,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
8038.TWO,長園科,39.0,☁️ 觀望,74.71,6,50.0,[P:0.8/6.0] [📉 轉弱] 等待機會
4587.TWO,寶元數控,36.2999992371,🚀 持股,74.69,6,33.33,[🚀 爆發 5D30%] [P:0.8/50.0] [🚀 極強] 趨勢維持
3694.TW,海華,53.2999992371,☁️ 觀望,74.59,3,66.67,[P:0.96/5.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,162.0500030518,☁️ 觀望,73.85,6,83.33,[P:0.8/5.0] [📉 轉弱] 等待機會
6786.TWO,芯測,89.9000015259,🟡 預警 (⚡ 糾結噴發),73.73,9,44.44,[P:0.8/50.0] [🚀 極強] 均線糾結且短均線轉強
6431.TW,光麗-KY,22.1000003815,☁️ 觀望,73.37,5,80.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6805.TW,富世達,1850.0,💎 持股,73.17,6,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
00877.TWO,復華中國5G,27.5699996948,☁️ 觀望,73.09,7,42.86,[P:0.8/5.0] [📉 轉弱] 等待機會
4722.TW,國精化,168.0,☁️ 觀望,73.01,8,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,49.0,☁️ 觀望,72.71,3,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
6861.TW,睿生光電,126.0,☁️ 觀望,72.65,7,42.86,[P:0.93/5.0] [📉 轉弱] 等待機會
7780.TW,大研生醫*,21.25,🟡 預警 (⚠️ 乖離過高),72.36,6,50.0,[P:0.8/5.0] [📉 轉弱] 乖離率 7.2% 謹慎追價
00735.TW,國泰臺韓科技,66.5500030518,☁️ 觀望,72.07,6,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
8499.TW,鼎炫-KY,257.5,☁️ 觀望,71.83,7,57.14,[P:0.95/5.0] [📉 轉弱] 等待機會
6696.TWO,仁新,400.0,🟡 預警 (⚡ 糾結噴發),71.81,6,66.67,[P:0.99/10.0] [📉 轉弱] 均線糾結且短均線轉強
00631L.TW,元大台灣50正2,20.6499996185,☁️ 觀望,71.72,6,83.33,[P:0.8/5.0] [📉 轉弱] 等待機會
7777.TWO,能率亞洲,24.8999996185,☁️ 觀望,70.75,8,37.5,[P:0.96/19.0] [📉 轉弱] 等待機會
6568.TWO,宏觀,223.5,💎 持股,70.52,8,75.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
2231.TW,為升,115.0,🚀 持股,69.37,3,66.67,[🚀 爆發 5D30%] [P:0.92/50.0] [📈 穩定] 趨勢維持
6274.TWO,台燿,677.5803833008,💎 持股,69.18,8,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
7754.TWO,安基生技,67.1999969482,💎 持股,69.15,4,75.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6285.TW,啟��,197.0,🔥 買入 (📈 標準 V3),68.89,1,100.0,[P:1.0/50.0] [🚀 極強] 趨勢突破確認
00715L.TW,期街口S&P布蘭特油正2,66.25,🔥 買入 (📈 標準 V3),68.45,7,57.14,[P:0.8/50.0] [🚀 極強] 趨勢突破確認
3305.TW,昇貿,102.0,☁️ 觀望,67.81,7,42.86,[P:0.8/15.0] [📉 轉弱] 等待機會
5864.TWO,致和證,23.8500003815,☁️ 觀望,67.81,5,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
8150.TW,南茂,57.0,☁️ 觀望,67.68,6,83.33,[P:0.89/5.0] [📉 轉弱] 等待機會
1419.TW,新紡,61.2999992371,🟡 預警 (⚡ 糾結噴發),67.57,5,40.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
7853.TWO,政美應用,232.5,💎 持股,67.2,6,66.67,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
1711.TW,永光,33.75,☁️ 觀望,66.93,6,50.0,[P:0.93/50.0] [📈 穩定] 等待機會
2489.TW,瑞軒,35.4000015259,☁️ 觀望,66.93,7,42.86,[P:0.8/14.0] [📉 轉弱] 等待機會
3030.TW,德律,254.0,☁️ 觀望,66.65,7,71.43,[P:0.8/5.0] [🚀 極強] 等待機會
3630.TWO,新鉅科,27.0499992371,☁️ 觀望,66.43,3,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
00902.TW,中信電池及儲能,13.970000267,☁️ 觀望,65.56,3,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,20.7399997711,💎 持股,64.4,3,66.67,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
00910.TW,第一金太空衛星,63.0,💎 持股,64.08,6,66.67,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
7815.TWO,新特,376.5,☁️ 觀望,63.96,4,50.0,[P:0.8/50.0] [📈 穩定] 等待機會
6953.TWO,家碩,214.5,☁️ 觀望,63.75,5,60.0,[P:0.8/7.0] [📉 轉弱] 等待機會
6624.TWO,萬年清,59.5,☁️ 觀望,63.19,2,50.0,[P:0.99/5.0] [🚀 極強] 等待機會
4960.TW,誠美材,19.75,☁️ 觀望,62.7,8,37.5,[P:0.8/5.0] [📈 穩定] 等待機會
00675L.TW,富邦臺灣加權正2,180.0,☁️ 觀望,62.21,6,83.33,[P:0.8/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,106.0,💎 持股,61.21,6,50.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
4573.TWO,高明鐵,268.5,☁️ 觀望,60.9,4,50.0,[P:0.92/50.0] [🚀 極強] 等待機會
6723.TWO,傑智環境,36.9000015259,☁️ 觀望,60.23,2,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
4741.TWO,泓瀚,44.75,💎 持股,60.07,6,33.33,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3577.TWO,泓格,76.0,💎 持股,60.06,4,75.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6788.TWO,華景電,376.5,💎 持股,59.92,5,60.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6220.TWO,岳豐,33.4500007629,☁️ 觀望,58.89,5,60.0,[P:0.93/6.0] [📉 轉弱] 等待機會
3044.TW,健鼎,357.0,☁️ 觀望,58.66,6,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3645.TW,達邁,69.5,☁️ 觀望,58.33,7,57.14,[P:0.8/5.0] [📈 穩定] 等待機會
4931.TWO,新盛力,131.0,☁️ 觀望,58.32,5,60.0,[P:0.8/7.0] [📉 轉弱] 等待機會
3665.TW,貿聯-KY,1990.0,💎 持股,57.91,7,42.86,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
4967.TW,十銓,212.5,☁️ 觀望,57.9,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
00935.TW,野村臺灣新科技50,37.4500007629,☁️ 觀望,57.79,5,60.0,[P:0.8/5.0] [🚀 極強] 等待機會
7843.TWO,英柏得,76.0,☁️ 觀望,57.73,5,60.0,[P:0.8/50.0] [🚀 極強] 等待機會
6456.TW,GIS-KY,55.0,☁️ 觀望,57.28,3,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
00894.TW,中信小資高價30,33.8699989319,💎 持股,57.26,5,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5314.TWO,世紀*,78.9000015259,🔥 買入 (📈 標準 V3),57.17,5,60.0,[P:0.92/5.0] [📉 轉弱] 趨勢突破確認
6911.TWO,群運,32.0999984741,☁️ 觀望,57.13,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3189.TW,景碩,358.5,💎 持股,56.67,6,66.67,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
7728.TWO,光焱科技,721.0,☁️ 觀望,56.62,6,50.0,[P:0.8/6.0] [📉 轉弱] 等待機會
2374.TW,佳能,67.0,☁️ 觀望,56.46,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
00708L.TW,期元大S&P黃金正2,96.4499969482,☁️ 觀望,56.24,7,71.43,[P:0.95/5.0] [📉 轉弱] 等待機會
6825.TWO,和暢科技,35.1500015259,☁️ 觀望,55.87,6,66.67,[P:0.99/5.0] [🚀 極強] 等待機會
5351.TWO,鈺創,64.5999984741,☁️ 觀望,55.53,5,40.0,[P:0.97/50.0] [📈 穩定] 等待機會
2498.TW,宏達電,39.25,☁️ 觀望,55.39,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3059.TW,華晶科,36.0,☁️ 觀望,55.05,3,100.0,[P:0.96/5.0] [📉 轉弱] 等待機會
00642U.TW,期元大S&P石油,30.9400005341,💎 持股,54.71,7,57.14,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6290.TWO,良維,204.0,☁️ 觀望,54.28,8,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,18.75,☁️ 觀望,54.25,7,71.43,[P:0.8/5.0] [📉 轉弱] 等待機會
3057.TW,喬鼎,15.6000003815,☁️ 觀望,54.16,6,33.33,[P:0.8/5.0] [⏳ 猶豫] 等待機會
00954.TW,中信日本半導體,14.0100002289,☁️ 觀望,53.7,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
1466.TW,聚隆,17.0,☁️ 觀望,53.53,3,100.0,[P:0.98/7.0] [📉 轉弱] 等待機會
3092.TW,鴻碩,28.7000007629,☁️ 觀望,53.48,3,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
6599.TWO,普達系統,58.0,🟡 預警 (⚡ 糾結噴發),53.48,4,75.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
7871.TWO,安立璽榮-KY,70.3000030518,☁️ 觀望,53.42,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2485.TW,兆赫,73.0999984741,💎 持股,52.73,10,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6716.TWO,應廣,67.3000030518,☁️ 觀望,52.73,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
5536.TWO,聖暉*,688.0,☁️ 觀望,52.7,4,75.0,[P:1.0/5.0] [📈 穩定] 等待機會
