id,name,price,signal,pnl,count,win_rate,reason
00685L.TW,群益臺灣加權正2,11.8199996948,💎 持股,86.88,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6510.TWO,精測,2845.0,🟡 預警 (🚀 動能初現),86.71,6,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.2%)
00927.TW,群益半導體收益,35.9000015259,☁️ 觀望,85.5,6,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
6446.TW,藥華藥,1395.0,❄️ 賣出,81.29,10,40.0,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
6431.TW,光麗-KY,20.1000003815,💎 持股,79.09,5,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3444.TWO,利機,83.5999984741,💎 持股,77.72,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7810.TWO,捷創科技,226.0,💎 持股,76.87,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00935.TW,野村臺灣新科技50,57.2999992371,🟡 預警 (⚡ 糾結噴發),74.15,6,66.67,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
2882.TW,國泰金,110.5,💎 持股,72.61,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6788.TWO,華景電,361.0,💎 持股,71.52,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3576.TW,聯合再生,18.2000007629,🟡 預警 (🚀 動能初現),70.92,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.9%)
3264.TWO,欣銓,228.0,💎 持股,70.85,11,45.45,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2486.TW,一詮,263.0,💎 持股,69.22,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4707.TWO,磐亞,33.4000015259,☁️ 觀望,69.02,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
1717.TW,長興,82.5,💎 持股,68.08,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2027.TW,大成鋼,48.7999992371,💎 持股,67.66,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5321.TWO,美而快,86.6999969482,💎 持股,67.5,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2426.TW,鼎元,97.8000030518,🚀 持股,66.02,13,30.77,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8932.TWO,智通*,96.0,☁️ 觀望,65.73,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
3339.TWO,泰谷,46.75,💎 持股,65.24,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
009802.TW,富邦旗艦50,19.3500003815,💎 持股,64.51,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7820.TWO,立盈,122.0,☁️ 觀望,64.43,4,75.0,[P:0.95/50.0] [📈 穩定] 等待機會
00631L.TW,元大台灣50正2,35.8199996948,💎 持股,64.27,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4931.TWO,新盛力,259.0,🚀 持股,64.07,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2887.TW,台新新光金,38.5499992371,💎 持股,63.79,8,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2885.TW,元大金,65.4000015259,🟡 預警 (🚀 動能初現),62.51,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.8%)
8105.TW,凌巨,16.1000003815,☁️ 觀望,62.28,6,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
6205.TW,詮欣,71.0999984741,💎 持股,62.24,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3055.TW,蔚華科,120.5,☁️ 觀望,61.57,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
6116.TW,彩晶,14.5,☁️ 觀望,61.34,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
4943.TW,康控-KY,7.9800000191,☁️ 觀望,59.12,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,912.0,☁️ 觀望,58.44,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
6257.TW,矽格,208.5,🟡 預警 (⚡ 糾結噴發),58.15,8,62.5,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
8150.TW,南茂,89.0999984741,☁️ 觀望,56.64,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
6919.TW,康霈*,94.8000030518,☁️ 觀望,54.95,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00922.TW,國泰台灣領袖50,41.2200012207,💎 持股,53.94,8,87.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00881.TW,國泰台灣科技龍頭,49.5800018311,☁️ 觀望,53.19,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6530.TWO,創威,88.0999984741,☁️ 觀望,51.53,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2441.TW,超豐,115.5,☁️ 觀望,51.42,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
1409.TW,新纖,24.6000003815,💎 持股,50.74,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6654.TWO,天正國際,194.0,🟡 預警 (🚀 動能初現),49.58,11,27.27,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.6%)
5340.TWO,建榮,83.0999984741,💎 持股,47.13,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2881.TW,富邦金,144.0,💎 持股,46.34,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3691.TWO,碩禾,97.1999969482,☁️ 觀望,46.05,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
3234.TWO,光環,185.0,💎 持股,45.99,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3532.TW,台勝科,379.0,💎 持股,45.54,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2489.TW,瑞軒,42.2000007629,💎 持股,44.93,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5439.TWO,高技,267.5,☁️ 觀望,44.63,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
2615.TW,萬海,114.0,☁️ 觀望,44.19,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
00878.TW,國泰永續高股息,33.1800003052,🟡 預警 (⚡ 糾結噴發),44.02,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00918.TW,大華優利高填息30,34.6100006104,💎 持股,43.68,10,70.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1314.TW,中石化,8.1800003052,💎 持股,43.5,8,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6005.TW,群益證,31.0,🟡 預警 (⚡ 糾結噴發),43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2434.TW,統懋,62.0,🟡 預警 (🚀 動能初現),42.99,8,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.7%)
2891.TW,中信金,64.6999969482,🟡 預警 (⚡ 糾結噴發),42.38,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5345.TWO,馥鴻,22.3999996185,🟡 預警 (⚡ 糾結噴發),41.99,7,42.86,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
1709.TW,和益,33.4500007629,💎 持股,40.97,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1303.TW,南亞,242.5,💎 持股,40.94,12,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3086.TWO,華義*,30.25,🟡 預警 (🚀 動能初現),40.78,10,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:10.0%)
6505.TW,台塑化,73.5,🟡 預警 (⚡ 糾結噴發),40.45,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1326.TW,台化,68.3000030518,💎 持股,40.35,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1310.TW,台苯,8.75,💎 持股,40.29,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1727.TW,中華化,99.9000015259,💎 持股,40.14,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1815.TWO,富喬,126.5,💎 持股,39.78,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00919.TW,群益台灣精選高息,31.9599990845,💎 持股,38.53,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1718.TW,中纖,10.8999996185,💎 持股,38.3,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4908.TWO,前鼎,209.0,💎 持股,38.26,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6620.TWO,漢達,92.9000015259,🟡 預警 (⚡ 糾結噴發),37.22,6,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2884.TW,玉山金,39.75,💎 持股,37.19,8,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6499.TWO,益安,77.5,💎 持股,36.7,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5292.TW,華懋,219.5,💎 持股,36.17,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3543.TW,州巧,53.2999992371,💎 持股,36.13,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5314.TWO,世紀*,36.0,☁️ 觀望,36.13,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00900.TW,富邦特選高股息30,19.2900009155,💎 持股,36.07,10,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2883.TW,凱基金,33.8499984741,💎 持股,36.01,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00940.TW,元大台灣價值高息,12.779999733,💎 持股,35.44,9,77.78,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2067.TWO,嘉鋼,5.2600002289,☁️ 觀望,35.12,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8040.TWO,九暘,68.5999984741,☁️ 觀望,34.21,9,44.44,[P:0.95/8.0] [⏳ 猶豫] 等待機會
5425.TWO,台半,94.8000030518,💎 持股,34.19,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3508.TWO,位速,20.8999996185,☁️ 觀望,34.03,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
3645.TW,達邁,74.5,☁️ 觀望,33.84,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
1301.TW,台塑,66.1999969482,💎 持股,33.82,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2421.TW,建準,179.5,💎 持股,33.75,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2455.TW,全新,477.0,💎 持股,32.33,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2033.TW,佳大,26.0,💎 持股,30.7,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6415.TW,矽力*-KY,412.5,☁️ 觀望,30.63,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6584.TWO,南俊國際,629.0,💎 持股,30.13,12,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6664.TWO,群翊,347.5,💎 持股,30.13,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6538.TWO,倉和,205.5,🚀 持股,30.09,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
4439.TW,冠星-KY,99.0,☁️ 觀望,29.39,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3209.TW,全科,45.8499984741,☁️ 觀望,29.38,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6805.TW,富世達,2305.0,💎 持股,29.14,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4927.TW,泰鼎-KY,40.3499984741,💎 持股,29.07,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2061.TWO,風青,51.5999984741,☁️ 觀望,28.37,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2634.TW,漢翔,66.9000015259,☁️ 觀望,27.51,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
1714.TW,和桐,16.8999996185,🟡 預警 (⚡ 糾結噴發),27.36,8,37.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
9105.TW,泰金寶-DR,8.7100000381,💎 持股,27.16,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00994A.TW,主動第一金台股優,17.0,☁️ 觀望,26.56,3,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
6785.TWO,昱展新藥,94.6999969482,☁️ 觀望,25.0,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2892.TW,第一金,35.2999992371,💎 持股,24.76,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
00891.TW,中信關鍵半導體,34.3400001526,🟡 預警 (⚡ 糾結噴發),24.01,10,50.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
8421.TWO,旭源,13.6499996185,☁️ 觀望,23.72,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,90.8000030518,☁️ 觀望,23.28,10,10.0,[P:0.95/50.0] [📈 穩定] 等待機會
6209.TW,今國光,79.5,🟡 預警 (🚀 動能初現),23.16,10,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.9%)
6226.TW,光鼎,31.6000003815,🚀 持股,22.64,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6108.TW,競國,23.8500003815,💎 持股,22.41,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1785.TWO,光洋科,103.0,☁️ 觀望,21.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6870.TWO,騰雲,252.0,☁️ 觀望,21.01,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
6668.TW,中揚光,44.0,💎 持股,19.75,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2481.TW,強茂,151.0,☁️ 觀望,19.41,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
3605.TW,宏致,139.0,🚀 持股,18.94,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2890.TW,永豐金,41.0999984741,💎 持股,16.43,12,58.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3529.TWO,力旺,2400.0,☁️ 觀望,15.94,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
2801.TW,彰銀,25.1499996185,💎 持股,14.54,10,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8436.TWO,大江,126.0,💎 持股,14.13,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2834.TW,臺企銀,16.9500007629,🟡 預警 (🚀 動能初現),13.76,10,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.7%)
1313.TW,聯成,12.1499996185,💎 持股,13.5,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3228.TWO,金麗科,171.5,💎 持股,13.17,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1605.TW,華新,39.2000007629,☁️ 觀望,12.28,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
1101.TW,台泥,24.3999996185,☁️ 觀望,11.6,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
4716.TWO,大立,19.2999992371,☁️ 觀望,11.6,7,14.29,[P:0.95/50.0] [🚀 極強] 等待機會
1516.TW,川飛,14.6000003815,☁️ 觀望,11.58,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6933.TW,AMAX-KY,286.0,💎 持股,11.51,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6953.TWO,家碩,234.0,💎 持股,10.43,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6517.TWO,保勝光學,70.8000030518,💎 持股,10.38,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2941.TWO,米斯特,29.8500003815,☁️ 觀望,10.02,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6955.TW,邦睿生技-創,108.0,☁️ 觀望,9.52,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6204.TWO,艾華,84.0,💎 持股,9.31,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3042.TW,晶技,185.5,💎 持股,8.68,10,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4906.TW,正文,36.2000007629,☁️ 觀望,8.63,4,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
2889.TW,國票金,15.9499998093,💎 持股,7.54,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00982A.TW,主動群益台灣強棒,22.3899993896,🟡 預警 (⚡ 糾結噴發),6.76,4,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6526.TW,達發,607.0,🟡 預警 (⚡ 糾結噴發),6.37,7,28.57,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
5351.TWO,鈺創,118.0,🚀 持股,5.72,11,18.18,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
9925.TW,新保,39.2999992371,☁️ 觀望,5.59,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2845.TW,遠東銀,13.5,💎 持股,5.57,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2548.TW,華固,92.9000015259,☁️ 觀望,5.17,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00687B.TWO,國泰20年美債,27.2099990845,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2002.TW,中鋼,18.9500007629,☁️ 觀望,4.99,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2886.TW,兆豐金,48.5499992371,🟡 預警 (⚡ 糾結噴發),4.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00999A.TW,主動野村臺灣高息,11.4200000763,💎 持股,4.77,2,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00953B.TW,群益優選非投等債,9.6400003433,☁️ 觀望,4.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00679B.TWO,元大美債20年,25.8600006104,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00405A.TW,主動富邦台灣龍耀,8.75,💎 持股,3.84,1,100.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00673R.TW,期元大S&P原油反1,12.0600004196,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2836.TW,高雄銀,11.8500003815,☁️ 觀望,2.41,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8921.TWO,沈氏,17.0499992371,🟡 預警 (🚀 盤整突破),2.38,4,25.0,[P:0.95/8.0] [📉 轉弱] 波動收斂後帶量噴發
00712.TW,復華富時不動產,8.720000267,☁️ 觀望,2.35,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
3078.TWO,僑威,51.9000015259,☁️ 觀望,2.08,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00981D.TWO,主動中信非投等債,10.2700004578,☁️ 觀望,2.0,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3540.TWO,曜越,25.5,💎 持股,1.82,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00407A.TW,主動凱基台灣,9.7600002289,💎 持股,1.52,1,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00937B.TWO,群益ESG投等債20+,14.3599996567,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00406A.TW,主動中信台灣收益,9.6700000763,❄️ 賣出,0.72,1,100.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
6152.TW,百一,14.1499996185,🟡 預警 (⚡ 糾結噴發),0.51,7,28.57,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
4767.TWO,誠泰科技,29.25,💎 持股,0.36,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5880.TW,合庫金,25.5499992371,💎 持股,0.22,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2324.TW,仁寶,40.3499984741,💎 持股,-0.02,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2023.TW,燁輝,14.1499996185,🟡 預警 (🚀 動能初現),-0.36,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
00984D.TW,主動聯博全球非投,10.0100002289,☁️ 觀望,-0.6,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3704.TW,合勤控,41.6500015259,☁️ 觀望,-0.95,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1304.TW,台聚,12.6499996185,💎 持股,-0.98,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6477.TW,安集,36.4500007629,☁️ 觀望,-1.02,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
00637L.TW,元大滬深300正2,19.9599990845,☁️ 觀望,-1.35,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5432.TWO,新門,157.0,🚀 持股,-1.55,5,20.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4976.TW,佳凌,38.7000007629,☁️ 觀望,-1.84,5,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
2820.TW,華票,16.5,☁️ 觀望,-2.53,9,33.33,[P:0.95/8.0] [⏳ 猶豫] 等待機會
2880.TW,華南金,41.3499984741,🟡 預警 (🚀 動能初現),-2.8,11,27.27,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
2546.TW,根基,106.5,💎 持股,-2.88,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00664R.TW,國泰臺灣加權反1,1.6100000143,☁️ 觀望,-3.08,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
