id,name,price,signal,pnl,count,win_rate,reason
00877.TWO,復華中國5G,45.1500015259,❄️ 賣出,111.97,8,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 Trailing
2313.TW,華通,229.5,☁️ 觀望,111.59,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,216.5,💎 持股,110.98,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4760.TWO,勤凱,346.5,🟡 預警 (🚀 動能初現),110.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.8%)
4989.TW,榮科,110.5,🔥 買入 (🚀 爆發 5D30%),110.5,9,44.44,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
6640.TWO,均華,1125.0,🟡 預警 (⚡ 糾結噴發),110.44,6,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2375.TW,凱美,216.0,💎 持股,109.13,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3189.TW,景碩,833.0,🚀 持股,107.7,9,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2368.TW,金像電,1305.0,☁️ 觀望,107.13,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7772.TWO,耀穎,131.5,🟡 預警 (🚀 動能初現),106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.5%)
6979.TWO,勝釩,187.0,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3167.TW,大量,877.0,🟡 預警 (🚀 動能初現),105.64,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.4%)
00735.TW,國泰臺韓科技,113.0999984741,☁️ 觀望,105.58,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,32.2599983215,🔥 買入 (📈 標準 V3),104.48,3,66.67,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3017.TW,奇鋐,2760.0,🟡 預警 (⚠️ 乖離過高),102.73,9,44.44,[P:0.95/8.0] [🚀 極強] 乖離率 11.7% 謹慎追價
3131.TWO,弘塑,3785.0,💎 持股,102.65,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6446.TW,藥華藥,1395.0,💎 持股,102.48,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6919.TW,康霈*,99.6999969482,🟡 預警 (⚡ 糾結噴發),101.68,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6707.TWO,富基電通,32.7000007629,☁️ 觀望,101.07,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6173.TWO,信昌電,350.5,🚀 持股,100.98,11,54.55,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
5371.TWO,中光電,93.0999984741,💎 持股,100.92,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7777.TWO,能率亞洲,42.5,🟡 預警 (⚡ 糾結噴發),100.46,10,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2404.TW,漢唐,1350.0,💎 持股,100.41,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7825.TWO,和亞智慧,79.0,☁️ 觀望,100.25,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00894.TW,中信小資高價30,50.2999992371,🟡 預警 (⚡ 糾結噴發),99.21,5,60.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2402.TW,毅嘉,67.5,🟡 預警 (⚡ 糾結噴發),97.89,6,83.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3715.TW,定穎投控,172.0,🟡 預警 (⚡ 糾結噴發),97.29,8,37.5,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
8996.TW,高力,1380.0,💎 持股,97.18,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6834.TW,天二科技,132.0,☁️ 觀望,96.45,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
5464.TWO,霖宏,102.5,💎 持股,96.37,11,45.45,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6693.TWO,廣閎科,251.5,☁️ 觀望,96.06,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
4976.TW,佳凌,40.25,💎 持股,95.42,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6819.TWO,眾智,36.7999992371,☁️ 觀望,95.26,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,91.5999984741,☁️ 觀望,95.05,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8299.TWO,群聯,2295.0,☁️ 觀望,94.84,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7730.TW,暉盛-創,191.5,💎 持股,93.86,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7762.TWO,吉晟生,49.9000015259,☁️ 觀望,93.69,4,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2308.TW,台達電,2075.0,🟡 預警 (🚀 動能初現),93.35,8,62.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.1%)
3030.TW,德律,321.5,☁️ 觀望,92.68,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1711.TW,永光,45.7000007629,🟡 預警 (⚡ 糾結噴發),92.5,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6187.TWO,萬潤,1030.0,☁️ 觀望,92.44,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,199.5,☁️ 觀望,92.22,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,90.5,☁️ 觀望,92.2,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00876.TW,元大全球5G,100.1999969482,💎 持股,92.17,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1528.TW,恩德,24.2000007629,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3685.TWO,元創精密,27.7999992371,☁️ 觀望,92.05,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2493.TW,揚博,314.0,💎 持股,91.96,10,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2243.TW,宏旭-KY,65.9000015259,☁️ 觀望,91.81,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
4764.TW,雙鍵,300.0,🟡 預警 (⚡ 糾結噴發),91.69,12,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2492.TW,華新科,563.0,🚀 持股,91.52,11,36.36,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
4960.TW,誠美材,25.75,☁️ 觀望,90.75,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,42.75,☁️ 觀望,89.86,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7866.TWO,丹立,209.5,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,466.5,☁️ 觀望,89.39,9,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
6915.TWO,美強光,48.9000015259,☁️ 觀望,89.34,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1802.TW,台玻,68.8000030518,☁️ 觀望,89.0,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,155.0,☁️ 觀望,88.57,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
7768.TW,頌勝科技,362.0,🟡 預警 (🚀 動能初現),87.58,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.2%)
3485.TWO,敘豐,320.0,🟡 預警 (⚡ 糾結噴發),87.31,13,53.85,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3090.TW,日電貿,318.5,🚀 持股,87.17,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2316.TW,楠梓電,221.5,💎 持股,86.64,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8038.TWO,長園科,40.1500015259,☁️ 觀望,85.84,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8045.TW,達運光電,61.0,☁️ 觀望,85.82,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,42.5200004578,☁️ 觀望,85.5,6,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
3184.TWO,微邦,17.25,☁️ 觀望,85.09,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
7858.TWO,芝普,183.5,🟡 預警 (🚀 動能初現),84.24,3,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.7%)
3630.TWO,新鉅科,29.75,☁️ 觀望,84.2,5,80.0,[P:0.95/8.0] [🚀 極強] 等待機會
006208.TW,富邦台50,251.3500061035,☁️ 觀望,83.72,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
6510.TWO,精測,3320.0,☁️ 觀望,82.96,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
4738.TWO,大同精化,7.1399998665,☁️ 觀望,82.84,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,306.0,☁️ 觀望,82.79,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
2231.TW,為升,118.5,🔥 買入 (🚀 爆發 5D30%),82.71,3,66.67,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
2464.TW,盟立,172.5,☁️ 觀望,82.31,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
3219.TWO,倚強科,74.8000030518,🟡 預警 (🚀 動能初現),81.52,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
4587.TWO,寶元數控,56.5999984741,☁️ 觀望,80.95,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6891.TWO,樂迦再生,46.4000015259,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7829.TWO,思捷優達-KY,38.9500007629,☁️ 觀望,80.26,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5328.TWO,華容,82.4000015259,💎 持股,79.99,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6234.TWO,高僑,49.4000015259,💎 持股,79.87,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2478.TW,大毅,238.0,☁️ 觀望,79.71,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
4722.TW,國精化,277.0,☁️ 觀望,79.58,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5234.TW,達興材料,402.0,🟡 預警 (⚡ 糾結噴發),79.51,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2345.TW,智邦,2735.0,🟡 預警 (⚠️ 乖離過高),79.38,7,42.86,[P:0.95/8.0] [🚀 極強] 乖離率 10.8% 謹慎追價
8455.TWO,大拓-KY,28.7999992371,🟡 預警 (🚀 盤整突破),79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 波動收斂後帶量噴發
7729.TWO,仲恩生醫,72.3000030518,❄️ 賣出,79.13,7,42.86,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
6696.TWO,仁新,471.0,💎 持股,78.86,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1717.TW,長興,81.5999984741,🟡 預警 (🚀 動能初現),78.46,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:11.6%)
6820.TWO,連訊,256.0,☁️ 觀望,78.4,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
8932.TWO,智通*,105.5,💎 持股,78.2,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3576.TW,聯合再生,17.0499992371,☁️ 觀望,78.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4768.TWO,晶呈科技,358.5,☁️ 觀望,77.95,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6220.TWO,岳豐,34.4000015259,☁️ 觀望,77.67,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3555.TWO,博士旺,188.0,☁️ 觀望,77.55,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00675L.TW,富邦臺灣加權正2,342.700012207,☁️ 觀望,77.53,8,62.5,[P:0.95/8.0] [🚀 極強] 等待機會
6761.TWO,穩得,198.0,🟡 預警 (🚀 動能初現),77.16,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
8103.TW,瀚荃,104.0,☁️ 觀望,77.07,6,83.33,[P:0.95/8.0] [🚀 極強] 等待機會
6735.TWO,美達科技,88.9000015259,☁️ 觀望,76.95,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,140.0,☁️ 觀望,76.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3441.TWO,聯一光,78.8000030518,☁️ 觀望,76.3,5,60.0,[P:0.95/50.0] [🚀 極強] 等待機會
2472.TW,立隆電,425.0,💎 持股,75.94,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
