id,name,price,signal,pnl,count,win_rate,reason
8240.TWO,華宏,52.2999992371,💎 持股,83.15,6,83.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8103.TW,瀚荃,119.5,💎 持股,81.36,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6446.TW,藥華藥,1405.0,🟡 預警 (🚀 動能初現),81.29,10,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
2472.TW,立隆電,215.5,☁️ 觀望,81.07,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3555.TWO,博士旺,194.5,💎 持股,80.23,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7730.TW,暉盛-創,172.5,💎 持股,79.84,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3055.TW,蔚華科,146.0,💎 持股,79.29,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1528.TW,恩德,21.0499992371,💎 持股,78.04,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2882.TW,國泰金,113.5,💎 持股,72.13,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2887.TW,台新新光金,42.7999992371,💎 持股,69.36,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3264.TWO,欣銓,225.0,💎 持股,68.89,11,45.45,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3388.TWO,崇越電,85.0,☁️ 觀望,67.71,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
2027.TW,大成鋼,49.3499984741,❄️ 賣出,66.05,6,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
00631L.TW,元大台灣50正2,37.4900016785,💎 持股,65.05,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7820.TWO,立盈,118.5,☁️ 觀望,64.43,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,96.5999984741,☁️ 觀望,63.9,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
00888.TWO,永豐台灣ESG,34.3699989319,💎 持股,63.41,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2357.TW,華碩,968.0,💎 持股,62.49,10,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2885.TW,元大金,70.5999984741,💎 持股,61.52,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6116.TW,彩晶,14.3000001907,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
3490.TWO,單井,43.4500007629,❄️ 賣出,61.02,8,37.5,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
4188.TWO,安克,12.8000001907,☁️ 觀望,60.39,5,60.0,[P:0.95/50.0] [📈 穩定] 等待機會
4943.TW,康控-KY,7.0,☁️ 觀望,59.12,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00947.TW,台新臺灣IC設計,38.5,💎 持股,58.64,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6488.TWO,環球晶,955.0,☁️ 觀望,58.44,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
00923.TW,群益台ESG低碳50,40.5499992371,💎 持股,58.34,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
6257.TW,矽格,209.0,☁️ 觀望,58.15,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
009803.TW,玉山市值動能50,22.1900005341,💎 持股,57.3,8,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8150.TW,南茂,90.3000030518,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6919.TW,康霈*,81.5999984741,☁️ 觀望,54.95,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,72.3000030518,☁️ 觀望,54.78,9,22.22,[P:0.95/8.0] [📈 穩定] 等待機會
6530.TWO,創威,98.5,💎 持股,53.98,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6021.TWO,美好證,42.5,💎 持股,53.8,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8042.TWO,金山電,113.0,☁️ 觀望,53.43,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7709.TWO,榮田,92.0,🔥 買入 (📈 標準 V3),53.14,9,33.33,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6620.TWO,漢達,124.0,💎 持股,52.5,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2426.TW,鼎元,97.5,☁️ 觀望,52.25,13,30.77,[P:0.95/50.0] [📈 穩定] 等待機會
2441.TW,超豐,114.5,☁️ 觀望,51.42,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2069.TW,運錩,22.3999996185,💎 持股,51.0,7,85.71,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3533.TW,嘉澤,1620.0,☁️ 觀望,50.81,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6548.TWO,長科*,70.5999984741,☁️ 觀望,50.11,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,45.5499992371,💎 持股,49.32,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6015.TWO,宏遠證,17.8500003815,💎 持股,48.73,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6654.TWO,天正國際,222.5,💎 持股,45.39,12,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2615.TW,萬海,112.0,☁️ 觀望,44.19,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
00918.TW,大華優利高填息30,35.4399986267,💎 持股,44.18,10,70.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8422.TW,可寧衛*,26.6000003815,☁️ 觀望,44.03,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,34.0699996948,💎 持股,43.47,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6224.TW,聚鼎,84.5999984741,☁️ 觀望,43.41,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
2233.TW,宇隆,161.0,☁️ 觀望,42.73,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1314.TW,中石化,8.1099996567,❄️ 賣出,41.92,8,62.5,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
1303.TW,南亞,235.0,💎 持股,41.8,12,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2883.TW,凱基金,37.2999992371,💎 持股,41.52,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2891.TW,中信金,68.1999969482,💎 持股,41.19,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
9933.TW,中鼎,39.0999984741,☁️ 觀望,41.02,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
00919.TW,群益台灣精選高息,32.7099990845,💎 持股,39.43,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8289.TWO,泰藝,43.25,❄️ 賣出,37.36,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
1326.TW,台化,70.5999984741,💎 持股,36.41,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1815.TWO,富喬,135.0,🟡 預警 (🚀 動能初現),36.23,10,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
5314.TWO,世紀*,38.7000007629,🟡 預警 (🚀 動能初現),36.13,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
3265.TWO,台星科,166.5,❄️ 賣出,35.68,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
8472.TWO,夠麻吉,74.1999969482,☁️ 觀望,35.61,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
1718.TW,中纖,10.3999996185,❄️ 賣出,35.52,11,45.45,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2067.TWO,嘉鋼,4.9699997902,☁️ 觀望,35.12,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2455.TW,全新,515.0,💎 持股,34.17,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3645.TW,達邁,73.6999969482,🟡 預警 (🚀 動能初現),33.84,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
3354.TWO,律勝,28.2999992371,💎 持股,32.97,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6432.TWO,今展科,57.0999984741,☁️ 觀望,32.12,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,65.0999984741,💎 持股,31.95,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5347.TWO,世界,152.0,☁️ 觀望,30.97,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
7717.TWO,萊德光電-KY,466.0,💎 持股,30.94,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2892.TW,第一金,37.8499984741,💎 持股,30.18,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3629.TWO,地心引力,21.3500003815,🚀 持股,29.72,4,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6805.TW,富世達,2155.0,💎 持股,29.58,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2434.TW,統懋,61.7000007629,🚀 持股,28.52,9,22.22,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
4556.TWO,旭然,77.5,🟡 預警 (🚀 動能初現),28.52,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.0%)
2061.TWO,風青,47.2000007629,☁️ 觀望,28.37,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00961.TW,FT臺灣永續高息,13.4399995804,💎 持股,28.33,10,70.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2838.TW,聯邦銀,21.2999992371,💎 持股,28.19,9,77.78,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2634.TW,漢翔,65.9000015259,☁️ 觀望,27.51,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
2851.TW,中再保,45.6500015259,💎 持股,27.25,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
9105.TW,泰金寶-DR,8.6800003052,🟡 預警 (⚡ 糾結噴發),27.16,7,42.86,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
3499.TWO,環天科,13.6999998093,☁️ 觀望,25.37,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
7689.TW,7689.TW,165.0,❄️ 賣出,24.0,5,20.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
6263.TWO,普萊德,159.5,❄️ 賣出,23.62,7,28.57,[P:0.95/8.0] [⏳ 猶豫] 今日觸發 WeakFail
00891.TW,中信關鍵半導體,35.8800010681,💎 持股,23.51,11,45.45,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8112.TW,至上,89.5,☁️ 觀望,23.28,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2801.TW,彰銀,27.25,💎 持股,21.16,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2890.TW,永豐金,43.4500007629,💎 持股,20.59,12,58.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1319.TW,東陽,79.0,❄️ 賣出,20.09,2,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
5547.TWO,久舜,20.2000007629,🟡 預警 (⚡ 糾結噴發),19.99,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6598.TW,ABC-KY,28.3999996185,🟡 預警 (🚀 動能初現),19.65,8,75.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
2834.TW,臺企銀,17.7000007629,💎 持股,19.35,11,54.55,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6231.TWO,系微,235.0,🟡 預警 (🚀 動能初現),18.98,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:11.1%)
2481.TW,強茂,152.5,💎 持股,18.43,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3317.TWO,尼克森,56.5,☁️ 觀望,18.18,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6441.TWO,廣錠,25.3999996185,☁️ 觀望,17.93,4,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
3036.TW,文曄,189.5,☁️ 觀望,17.91,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3605.TW,宏致,124.0,☁️ 觀望,17.07,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
6642.TWO,富致,76.8000030518,☁️ 觀望,17.05,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
3529.TWO,力旺,2825.0,🟡 預警 (🚀 動能初現),15.94,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.0%)
3523.TWO,迎輝,15.3999996185,🟡 預警 (⚡ 糾結噴發),15.43,4,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2897.TW,王道銀行,10.9499998093,💎 持股,15.02,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2030.TW,彰源,23.7999992371,💎 持股,13.04,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1605.TW,華新,38.0999984741,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00987A.TW,主動台新優勢成長,16.3700008392,💎 持股,12.06,3,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1101.TW,台泥,24.2999992371,☁️ 觀望,11.6,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3023.TW,信邦,323.0,💎 持股,10.64,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6829.TWO,千附精密,241.0,☁️ 觀望,10.54,8,12.5,[P:0.95/50.0] [📈 穩定] 等待機會
3709.TWO,鑫聯大投控,62.0,☁️ 觀望,10.05,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3219.TWO,倚強科,89.0,💎 持股,9.62,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2889.TW,國票金,16.6000003815,💎 持股,8.86,11,45.45,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2849.TW,安泰銀,16.2000007629,💎 持股,8.85,12,58.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6218.TWO,豪勉,46.7000007629,💎 持股,8.75,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4906.TW,正文,36.0999984741,☁️ 觀望,8.63,4,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
6226.TW,光鼎,29.6000003815,🚀 持股,8.59,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6906.TW,現觀科,81.9000015259,💎 持股,8.45,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3042.TW,晶技,172.0,☁️ 觀望,8.16,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4555.TW,氣立,42.9500007629,☁️ 觀望,7.51,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00982A.TW,主動群益台灣強棒,22.7700004578,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
5299.TWO,杰力,92.0999984741,☁️ 觀望,6.62,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3558.TWO,神準,123.5,☁️ 觀望,6.23,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6103.TWO,合邦,35.4000015259,❄️ 賣出,6.06,4,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
3338.TW,泰碩,68.1999969482,💎 持股,6.01,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5880.TW,合庫金,26.8500003815,💎 持股,5.17,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00687B.TWO,國泰20年美債,26.9200000763,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6657.TW,華安,33.4500007629,💎 持股,5.04,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2002.TW,中鋼,19.1000003815,🟡 預警 (⚡ 糾結噴發),4.99,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00953B.TW,群益優選非投等債,9.5100002289,☁️ 觀望,4.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00679B.TWO,元大美債20年,25.6000003815,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6130.TWO,上亞科技,24.6499996185,☁️ 觀望,4.11,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2014.TW,中鴻,17.0,☁️ 觀望,3.97,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2886.TW,兆豐金,50.5999984741,💎 持股,3.84,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00673R.TW,期元大S&P原油反1,11.0,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2347.TW,聯強,88.9000015259,🟡 預警 (⚡ 糾結噴發),3.68,10,30.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4113.TWO,聯上,15.8000001907,💎 持股,3.31,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7788.TW,松川精密,291.5,💎 持股,3.17,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00712.TW,復華富時不動產,8.6700000763,☁️ 觀望,2.35,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
3305.TW,昇貿,103.5,☁️ 觀望,2.23,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
8431.TWO,匯鑽科,63.2999992371,💎 持股,2.22,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5230.TWO,雷笛克光學,19.0499992371,💎 持股,2.11,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00405A.TW,主動富邦台灣龍耀,8.7100000381,☁️ 觀望,1.98,1,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
6174.TWO,安��,43.4000015259,❄️ 賣出,1.88,12,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00937B.TWO,群益ESG投等債20+,14.1899995804,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1210.TW,大成,52.5,🟡 預警 (⚡ 糾結噴發),1.26,2,100.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00795B.TWO,中信美國公債20年,25.6900005341,☁️ 觀望,1.19,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3094.TW,聯傑,41.25,💎 持股,1.07,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1595.TWO,川寶,65.4000015259,❄️ 賣出,0.6,11,27.27,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
4147.TWO,中裕,65.3000030518,🟡 預警 (🚀 動能初現),0.6,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
1259.TWO,安心,65.0,💎 持股,0.39,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1304.TW,台聚,12.3500003815,💎 持股,0.21,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5471.TW,松翰,55.0,☁️ 觀望,-0.03,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3236.TWO,千如,43.4500007629,☁️ 觀望,-0.1,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9945.TW,潤泰新,28.0499992371,☁️ 觀望,-0.13,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
00696B.TWO,富邦美債20年,27.8799991608,☁️ 觀望,-0.23,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5876.TW,上海商銀,48.75,💎 持股,-0.23,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6996.TWO,力領科技,169.5,❄️ 賣出,-0.47,6,33.33,[P:0.95/8.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
00984D.TW,主動聯博全球非投,9.8199996948,☁️ 觀望,-0.6,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2323.TW,中環,10.6999998093,☁️ 觀望,-0.63,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
5351.TWO,鈺創,117.0,☁️ 觀望,-0.75,11,9.09,[P:0.95/8.0] [📉 轉弱] 等待機會
2845.TW,遠東銀,13.6999998093,🟡 預警 (⚡ 糾結噴發),-0.8,9,44.44,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
009813.TW,貝萊德標普卓越50,11.2600002289,☁️ 觀望,-0.91,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00407A.TW,主動凱基台灣,9.6800003052,❄️ 賣出,-1.02,1,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2949.TWO,欣新網,63.9000015259,🟡 預警 (⚡ 糾結噴發),-1.23,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2820.TW,華票,17.0,💎 持股,-1.34,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00637L.TW,元大滬深300正2,19.7700004578,☁️ 觀望,-1.35,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2880.TW,華南金,45.1500015259,💎 持股,-1.43,12,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6416.TW,瑞祺電通,105.5,💎 持股,-1.83,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6606.TW,建德工業,25.8500003815,☁️ 觀望,-2.15,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
