id,name,price,signal,pnl,count,win_rate,reason
6217.TWO,中探針,239.0,☁️ 觀望,118.15,12,41.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6239.TW,力成,347.5,🟡 預警 (⚡ 糾結噴發),117.6,6,66.67,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3105.TWO,穩懋,505.0,☁️ 觀望,117.46,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
4537.TWO,旭東,178.0,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📈 穩定] 等待機會
4542.TWO,科嶠,335.5,🔥 買入 (📈 標準 V3),116.22,8,37.5,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
4573.TWO,高明鐵,378.5,☁️ 觀望,116.17,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6173.TWO,信昌電,276.5,🔥 買入 (📈 標準 V3),116.02,9,55.56,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
7853.TWO,政美應用,339.5,☁️ 觀望,115.97,5,80.0,[P:0.95/8.0] [📈 穩定] 等待機會
6418.TWO,詠昇,32.0,☁️ 觀望,115.71,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
5274.TWO,信驊,18445.0,🟡 預警 (⚡ 糾結噴發),115.53,9,55.56,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2337.TW,旺宏,146.5,☁️ 觀望,114.4,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
5864.TWO,致和證,47.2000007629,☁️ 觀望,114.35,7,100.0,[P:0.95/50.0] [🚀 極強] 等待機會
6588.TWO,東典光電,102.0,☁️ 觀望,114.28,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6705.TWO,振躍精密,93.0,☁️ 觀望,113.86,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4949.TW,有成精密,89.4000015259,☁️ 觀望,113.68,8,75.0,[P:0.95/8.0] [🚀 極強] 等待機會
6959.TWO,兆捷科技,135.5,💎 持股,112.98,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3054.TW,立萬利,68.0,☁️ 觀望,112.44,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
6683.TWO,雍智科技,1445.0,☁️ 觀望,112.0,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
2313.TW,華通,263.0,☁️ 觀望,111.59,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
4760.TWO,勤凱,376.5,☁️ 觀望,110.82,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
4989.TW,榮科,79.6999969482,☁️ 觀望,110.5,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6640.TWO,均華,1080.0,☁️ 觀望,110.44,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00735.TW,國泰臺韓科技,109.8000030518,☁️ 觀望,108.48,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
2404.TW,漢唐,1310.0,🔥 買入 (📈 標準 V3),108.39,7,28.57,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
00877.TWO,復華中國5G,42.6599998474,💎 持股,108.05,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2368.TW,金像電,1320.0,☁️ 觀望,107.13,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
7772.TWO,耀穎,141.0,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,167.5,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,30.6000003815,☁️ 觀望,104.48,3,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
4764.TW,雙鍵,263.0,☁️ 觀望,103.21,11,72.73,[P:0.95/8.0] [📉 轉弱] 等待機會
3017.TW,奇鋐,2405.0,☁️ 觀望,102.73,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3167.TW,大量,806.0,❄️ 賣出,102.59,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6919.TW,康霈*,92.6999969482,☁️ 觀望,101.68,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,93.0999984741,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
6707.TWO,富基電通,34.3499984741,☁️ 觀望,101.07,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3189.TW,景碩,610.0,☁️ 觀望,100.91,8,62.5,[P:0.95/50.0] [📈 穩定] 等待機會
6182.TWO,合晶,88.9000015259,☁️ 觀望,100.31,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
7825.TWO,和亞智慧,95.8000030518,☁️ 觀望,100.25,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3131.TWO,弘塑,3230.0,🟡 預警 (⚡ 糾結噴發),99.52,6,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2375.TW,凱美,172.5,☁️ 觀望,99.49,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
00894.TW,中信小資高價30,47.6100006104,☁️ 觀望,99.21,5,60.0,[P:0.95/8.0] [🚀 極強] 等待機會
3685.TWO,元創精密,30.7999992371,☁️ 觀望,98.85,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
3715.TW,定穎投控,166.5,☁️ 觀望,97.29,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5371.TWO,中光電,68.0,☁️ 觀望,96.66,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3147.TWO,大綜,338.0,💎 持股,96.3,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6819.TWO,眾智,36.2999992371,☁️ 觀望,95.26,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6510.TWO,精測,3610.0,🟡 預警 (⚡ 糾結噴發),95.18,6,83.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4577.TWO,達航科技,85.6999969482,☁️ 觀望,95.05,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8299.TWO,群聯,2310.0,☁️ 觀望,94.84,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2308.TW,台達電,2215.0,❄️ 賣出,93.83,8,62.5,[P:0.95/8.0] [🚀 極強] 今日觸發 TrendDead
7762.TWO,吉晟生,50.2999992371,☁️ 觀望,93.69,4,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7730.TW,暉盛-創,180.5,☁️ 觀望,93.34,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3030.TW,德律,322.5,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
1711.TW,永光,43.2999992371,☁️ 觀望,92.5,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6672.TW,騰輝電子-KY,221.0,💎 持股,92.49,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6187.TWO,萬潤,1085.0,☁️ 觀望,92.44,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,203.5,☁️ 觀望,92.22,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1528.TW,恩德,25.25,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
3184.TWO,微邦,18.5499992371,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
5464.TWO,霖宏,71.8000030518,☁️ 觀望,91.78,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
7777.TWO,能率亞洲,40.0,💎 持股,90.88,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3576.TW,聯合再生,19.7999992371,🟡 預警 (🚀 動能初現),90.78,7,57.14,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.5%)
4960.TW,誠美材,28.5499992371,☁️ 觀望,90.75,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,41.7999992371,❄️ 賣出,89.86,8,75.0,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
00685L.TW,群益臺灣加權正2,277.6000061035,☁️ 觀望,89.74,8,75.0,[P:0.85/50.0] [🚀 極強] 等待機會
7866.TWO,丹立,200.0,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,493.0,🟡 預警 (⚡ 糾結噴發),89.39,9,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6915.TWO,美強光,53.0999984741,☁️ 觀望,89.34,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,91.8000030518,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,64.0999984741,☁️ 觀望,89.0,9,44.44,[P:0.95/5.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,378.0,☁️ 觀望,87.58,6,16.67,[P:0.95/8.0] [📈 穩定] 等待機會
8932.TWO,智通*,106.5,🟡 預警 (🚀 動能初現),87.47,5,60.0,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:6.5%)
3485.TWO,敘豐,316.0,❄️ 賣出,87.31,13,53.85,[P:0.95/50.0] [🚀 極強] 今日觸發 TrendDead
006208.TW,富邦台50,236.1000061035,❄️ 賣出,86.75,5,80.0,[P:0.85/5.0] [🚀 極強] 今日觸發 TrendDead
2492.TW,華新科,409.0,☁️ 觀望,86.68,10,30.0,[P:0.95/50.0] [📈 穩定] 等待機會
8038.TWO,長園科,41.4000015259,🟡 預警 (⚡ 糾結噴發),85.84,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8045.TW,達運光電,62.0,☁️ 觀望,85.82,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,78.0,☁️ 觀望,85.79,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
00927.TW,群益半導體收益,38.4900016785,☁️ 觀望,85.5,6,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
7795.TW,長廣,375.0,☁️ 觀望,85.03,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
7858.TWO,芝普,182.0,☁️ 觀望,84.24,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2472.TW,立隆電,371.5,☁️ 觀望,83.85,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
4738.TWO,大同精化,7.5999999046,☁️ 觀望,82.84,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2231.TW,為升,92.0999984741,☁️ 觀望,82.71,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00876.TW,元大全球5G,94.5500030518,💎 持股,82.14,8,62.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
4741.TWO,泓瀚,78.0,💎 持股,81.82,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4951.TWO,精拓科,102.0,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,166.5,💎 持股,81.22,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4587.TWO,寶元數控,57.0,☁️ 觀望,80.95,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2351.TW,順德,183.0,☁️ 觀望,80.67,5,60.0,[P:0.99/5.0] [🚀 極強] 等待機會
6891.TWO,樂迦再生,46.2999992371,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8043.TWO,蜜望實,184.5,❄️ 賣出,80.44,10,40.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
7829.TWO,思捷優達-KY,40.8499984741,☁️ 觀望,80.26,4,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
4722.TW,國精化,226.5,☁️ 觀望,79.58,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8996.TW,高力,1145.0,💎 持股,79.58,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5234.TW,達興材料,390.5,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2345.TW,智邦,2335.0,☁️ 觀望,79.38,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
4976.TW,佳凌,32.5499992371,💎 持股,79.36,4,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8455.TWO,大拓-KY,30.0,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6234.TWO,高僑,43.0999984741,☁️ 觀望,78.64,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,70.4000015259,☁️ 觀望,78.46,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6820.TWO,連訊,273.5,☁️ 觀望,78.4,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
4768.TWO,晶呈科技,385.5,☁️ 觀望,77.95,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3555.TWO,博士旺,199.0,☁️ 觀望,77.55,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00675L.TW,富邦臺灣加權正2,307.549987793,☁️ 觀望,77.53,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
8454.TW,富邦媒,356.5,❄️ 賣出,77.37,3,33.33,[P:0.99/50.0] [📈 穩定] 今日觸發 Trailing
6761.TWO,穩得,197.0,☁️ 觀望,77.16,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
8103.TW,瀚荃,97.0,☁️ 觀望,77.07,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2464.TW,盟立,149.0,☁️ 觀望,76.61,6,66.67,[P:0.85/50.0] [🚀 極強] 等待機會
3430.TWO,奇鈦科,124.5,☁️ 觀望,76.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,256.0,🟡 預警 (🚀 動能初現),76.0,7,57.14,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
6980.TWO,鐳洋科技,154.0,☁️ 觀望,75.89,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
6166.TW,凌華,128.5,☁️ 觀望,75.66,5,60.0,[P:0.95/50.0] [🚀 極強] 等待機會
6282.TW,康舒,58.0999984741,☁️ 觀望,75.61,7,71.43,[P:0.95/50.0] [📈 穩定] 等待機會
2467.TW,志聖,552.0,☁️ 觀望,75.24,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
4931.TWO,新盛力,236.0,💎 持股,75.13,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7734.TWO,印能科技,2780.0,☁️ 觀望,74.62,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8110.TW,華東,54.7999992371,☁️ 觀望,74.41,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
6574.TWO,霈方,117.0,☁️ 觀望,74.18,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
7751.TWO,竑騰,1375.0,☁️ 觀望,74.17,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3219.TWO,倚強科,74.8000030518,☁️ 觀望,73.87,8,37.5,[P:0.91/5.0] [📉 轉弱] 等待機會
8150.TW,南茂,97.0,🟡 預警 (⚡ 糾結噴發),73.73,8,75.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2059.TW,川湖,6910.0,💎 持股,73.51,9,55.56,[📈 標準 V3] [P:0.93/50.0] [🚀 極強] 趨勢維持
3149.TW,正達,83.0,☁️ 觀望,73.32,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
3086.TWO,華義*,37.2999992371,☁️ 觀望,73.15,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
3630.TWO,新鉅科,29.1000003815,💎 持股,72.85,5,80.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00911.TW,兆豐洲際半導體,63.0999984741,💎 持股,72.7,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3694.TW,海華,60.0,☁️ 觀望,72.64,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
8131.TW,福懋科,72.0,🟡 預警 (⚡ 糾結噴發),72.62,6,66.67,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6786.TWO,芯測,87.4000015259,☁️ 觀望,72.46,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6485.TWO,點序,88.0,☁️ 觀望,72.09,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6591.TW,動力-KY,55.4000015259,☁️ 觀望,72.04,5,40.0,[P:0.94/5.0] [🚀 極強] 等待機會
3332.TWO,幸康,64.5,☁️ 觀望,71.83,8,50.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
8499.TW,鼎炫-KY,284.5,☁️ 觀望,71.83,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
7810.TWO,捷創科技,204.5,☁️ 觀望,71.77,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
4980.TWO,佐臻,41.7000007629,☁️ 觀望,71.36,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
