id,name,price,signal,pnl,count,win_rate,reason
3048.TW,益登,75.0,☁️ 觀望,82.96,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
8043.TWO,蜜望實,191.5,❄️ 賣出,81.49,10,40.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
6574.TWO,霈方,119.5,☁️ 觀望,81.25,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,67.8000030518,☁️ 觀望,76.3,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,233.0,🟡 預警 (🚀 動能初現),76.0,7,57.14,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.7%)
6173.TWO,信昌電,251.5,☁️ 觀望,74.38,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
6431.TW,光麗-KY,18.6499996185,🟡 預警 (🚀 動能初現),72.28,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:13.0%)
6488.TWO,環球晶,786.0,🟡 預警 (⚠️ 乖離過高),70.24,6,50.0,[P:0.95/8.0] [📉 轉弱] 乖離率 10.5% 謹慎追價
3665.TW,貿聯-KY,2160.0,🟡 預警 (⚡ 糾結噴發),68.76,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3555.TWO,博士旺,206.0,☁️ 觀望,66.41,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8150.TW,南茂,97.0999984741,☁️ 觀望,66.39,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
6196.TW,帆宣,504.0,💎 持股,66.14,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3707.TWO,漢磊,74.0,☁️ 觀望,64.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6890.TW,來億-KY,284.0,💎 持股,64.78,4,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4943.TW,康控-KY,8.9899997711,☁️ 觀望,63.56,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6205.TW,詮欣,78.6999969482,☁️ 觀望,63.25,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6116.TW,彩晶,14.1999998093,☁️ 觀望,61.34,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
3443.TW,創意,4105.0,☁️ 觀望,60.74,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3059.TW,華晶科,45.25,☁️ 觀望,60.12,5,80.0,[P:0.95/50.0] [📈 穩定] 等待機會
8105.TW,凌巨,20.4500007629,💎 持股,59.56,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6465.TWO,威潤,55.4000015259,💎 持股,59.4,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6613.TWO,朋億*,286.5,🔥 買入 (📈 標準 V3),59.14,8,75.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
00631L.TW,元大台灣50正2,33.2299995422,❄️ 賣出,57.51,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00980A.TW,主動野村臺灣優選,23.2800006866,☁️ 觀望,56.86,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00881.TW,國泰台灣科技龍頭,51.8499984741,❄️ 賣出,56.31,8,62.5,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
8454.TW,富邦媒,396.0,❄️ 賣出,55.8,8,25.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2885.TW,元大金,61.5999984741,💎 持股,55.3,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2027.TW,大成鋼,42.5499992371,💎 持股,55.2,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6834.TW,天二科技,76.5,🟡 預警 (🚀 動能初現),52.74,7,28.57,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
2484.TW,希華,60.7000007629,🚀 持股,49.98,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2243.TW,宏旭-KY,33.8499984741,💎 持股,49.07,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6415.TW,矽力*-KY,481.0,☁️ 觀望,47.55,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3088.TWO,艾訊,145.0,🟡 預警 (🚀 動能初現),47.39,5,60.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
5425.TWO,台半,91.9000015259,☁️ 觀望,47.07,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
3624.TWO,光頡,110.0,☁️ 觀望,45.92,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
2891.TW,中信金,67.5,💎 持股,45.2,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5439.TWO,高技,346.0,☁️ 觀望,44.63,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2867.TW,三商壽,8.1899995804,💎 持股,44.49,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8289.TWO,泰藝,72.5999984741,☁️ 觀望,44.13,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
6005.TW,群益證,38.2999992371,☁️ 觀望,43.13,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
5347.TWO,世界,161.5,☁️ 觀望,43.1,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3653.TW,健策,3620.0,☁️ 觀望,43.01,6,83.33,[P:0.95/8.0] [📈 穩定] 等待機會
00954.TW,中信日本半導體,18.4500007629,☁️ 觀望,42.51,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
00878.TW,國泰永續高股息,31.6000003815,💎 持股,41.17,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2406.TW,國碩,39.4000015259,🟡 預警 (🚀 動能初現),41.07,8,37.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.8%)
3086.TWO,華義*,38.5,☁️ 觀望,40.78,10,20.0,[P:0.95/8.0] [🚀 極強] 等待機會
3016.TW,嘉晶,104.0,☁️ 觀望,39.99,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
6139.TW,亞翔,732.0,☁️ 觀望,39.67,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
6209.TW,今國光,79.3000030518,☁️ 觀望,39.29,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
9933.TW,中鼎,41.25,💎 持股,38.58,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8042.TWO,金山電,155.0,💎 持股,37.64,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00642U.TW,期元大S&P石油,29.0799999237,☁️ 觀望,37.61,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
7722.TW,LINEPAY,370.5,💎 持股,37.57,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2887.TW,台新新光金,28.75,💎 持股,36.7,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5521.TW,工信,10.25,☁️ 觀望,36.49,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00918.TW,大華優利高填息30,30.2999992371,💎 持股,35.98,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00939.TW,統一台灣高息動能,20.7199993134,💎 持股,35.61,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8080.TWO,泰霖,28.3999996185,🟡 預警 (⚡ 糾結噴發),35.27,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00951.TW,台新日本半導體,17.2700004578,☁️ 觀望,35.02,10,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
2881.TW,富邦金,125.5,💎 持股,34.25,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00919.TW,群益台灣精選高息,30.1900005341,💎 持股,33.72,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
009801.TW,中信美國創新科技,11.8199996948,☁️ 觀望,33.66,2,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3406.TW,玉晶光,693.0,☁️ 觀望,33.12,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
2883.TW,凱基金,27.75,💎 持股,32.47,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5410.TWO,國眾,44.1500015259,💎 持股,32.27,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2379.TW,瑞昱,655.0,💎 持股,32.02,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1727.TW,中華化,85.5,☁️ 觀望,31.84,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
00955.TWO,中信日本商社,14.0500001907,☁️ 觀望,31.55,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3550.TW,聯穎,28.6000003815,💎 持股,31.5,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2426.TW,鼎元,66.3000030518,☁️ 觀望,31.4,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
3042.TW,晶技,235.0,🚀 持股,31.35,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2489.TW,瑞軒,41.0,☁️ 觀望,31.25,9,22.22,[P:0.95/8.0] [📈 穩定] 等待機會
3532.TW,台勝科,297.0,❄️ 賣出,30.7,9,44.44,[P:0.95/50.0] [🚀 極強] 今日觸發 WeakFail
8112.TW,至上,95.5,☁️ 觀望,30.68,9,11.11,[P:0.95/50.0] [🚀 極強] 等待機會
6691.TW,洋基工程,637.0,🟡 預警 (⚡ 糾結噴發),30.55,5,60.0,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
00910.TW,第一金太空衛星,67.5,☁️ 觀望,30.0,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7734.TWO,印能科技,3080.0,☁️ 觀望,29.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3021.TW,鴻名,27.2000007629,☁️ 觀望,28.31,6,16.67,[P:0.95/50.0] [📈 穩定] 等待機會
9105.TW,泰金寶-DR,9.2399997711,☁️ 觀望,28.3,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
1319.TW,東陽,102.0,💎 持股,27.98,1,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3163.TWO,波若威,843.0,☁️ 觀望,27.79,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00940.TW,元大台灣價值高息,12.0600004196,💎 持股,26.92,8,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6903.TWO,巨漢,368.0,☁️ 觀望,26.84,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6449.TW,鈺邦,383.0,☁️ 觀望,26.82,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
8096.TWO,擎亞,121.0,☁️ 觀望,26.57,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
2884.TW,玉山金,33.8499984741,💎 持股,26.54,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2236.TW,百達-KY,134.0,☁️ 觀望,26.42,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,53.5999984741,☁️ 觀望,26.24,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4952.TW,凌通,51.7999992371,🟡 預警 (🚀 動能初現),25.54,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.1%)
2597.TW,潤弘,204.0,💎 持股,25.48,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2855.TW,統一證,50.9000015259,💎 持股,25.4,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3516.TWO,亞帝歐,25.0,💎 持股,25.33,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
6174.TWO,安��,51.7000007629,🚀 持股,24.99,10,30.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
5351.TWO,鈺創,84.3000030518,☁️ 觀望,23.87,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3036.TW,文曄,232.5,☁️ 觀望,23.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1342.TW,八貫,107.0,💎 持股,22.72,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5328.TWO,華容,43.2000007629,💎 持股,21.79,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1785.TWO,光洋科,145.5,🟡 預警 (🚀 動能初現),21.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.2%)
2481.TW,強茂,137.0,❄️ 賣出,21.29,8,37.5,[P:0.95/50.0] [📈 穩定] 今日觸發 TrendDead
8071.TWO,能率網通,24.9500007629,🟡 預警 (🚀 動能初現),20.63,3,66.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.5%)
3432.TW,台端,19.4500007629,☁️ 觀望,20.17,6,16.67,[P:0.95/8.0] [🚀 極強] 等待機會
4745.TWO,合富-KY,15.75,☁️ 觀望,19.82,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1326.TW,台化,46.25,☁️ 觀望,18.74,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
3322.TWO,建舜電,14.6499996185,💎 持股,18.69,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6585.TW,鼎基,124.5,💎 持股,17.92,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6294.TWO,智基,28.4500007629,🟡 預警 (⚡ 糾結噴發),17.67,5,40.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
00982A.TW,主動群益台灣強棒,22.5300006866,☁️ 觀望,16.91,2,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2483.TW,百容,34.6500015259,💎 持股,16.57,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2347.TW,聯強,90.8000030518,💎 持股,16.03,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3290.TWO,東浦,63.5999984741,💎 持股,15.59,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3523.TWO,迎輝,16.2000007629,☁️ 觀望,15.43,4,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
1714.TW,和桐,14.3999996185,💎 持股,14.71,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6411.TWO,晶焱,93.9000015259,🟡 預警 (⚠️ 乖離過高),14.51,7,28.57,[P:0.95/8.0] [🚀 極強] 乖離率 8.3% 謹慎追價
1101.TW,台泥,24.25,☁️ 觀望,13.45,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2493.TW,揚博,188.5,💎 持股,13.03,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2834.TW,臺企銀,17.0,💎 持股,12.54,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6435.TWO,大中,258.0,❄️ 賣出,12.36,9,44.44,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
1605.TW,華新,34.2999992371,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2941.TWO,米斯特,30.1499996185,☁️ 觀望,11.84,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6278.TW,台表科,192.0,☁️ 觀望,10.77,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2897.TW,王道銀行,10.5,💎 持股,10.68,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1597.TW,直得,143.5,☁️ 觀望,10.51,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2064.TWO,晉椿,14.5,💎 持股,10.26,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2892.TW,第一金,30.6499996185,💎 持股,10.09,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2603.TW,長榮,226.0,💎 持股,9.33,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2002.TW,中鋼,18.5499992371,❄️ 賣出,9.28,7,42.86,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
2537.TW,聯上發,11.3000001907,💎 持股,8.9,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2413.TW,環科,57.5,💎 持股,8.88,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2405.TW,輔信,18.25,☁️ 觀望,8.81,4,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
2801.TW,彰銀,22.3500003815,💎 持股,8.39,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4919.TW,新唐,172.5,☁️ 觀望,7.02,10,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
6953.TWO,家碩,216.5,☁️ 觀望,6.89,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6821.TWO,聯寶,67.3000030518,💎 持股,6.71,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3285.TWO,微端,37.6500015259,💎 持股,6.1,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5871.TW,中租-KY,123.0,💎 持股,5.89,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00687B.TWO,國泰20年美債,27.8899993896,💎 持股,5.18,5,20.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
009814.TWO,富邦標普500,10.7600002289,☁️ 觀望,4.94,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2740.TWO,華軒,27.7999992371,☁️ 觀望,4.73,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,43.7999992371,☁️ 觀望,4.55,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00981B.TWO,第一金優選非投債,9.1700000763,🟡 預警 (⚡ 糾結噴發),4.19,5,60.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3236.TWO,千如,57.5,🟡 預警 (🚀 動能初現),4.07,9,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.6%)
00637L.TW,元大滬深300正2,20.5300006866,☁️ 觀望,3.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1303.TW,南亞,96.9000015259,💎 持股,3.64,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00712.TW,復華富時不動產,8.7700004578,🟡 預警 (⚡ 糾結噴發),3.58,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2890.TW,永豐金,33.25,💎 持股,3.43,11,54.55,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00654R.TW,富邦印度反1,7.0500001907,💎 持股,3.39,10,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00679B.TWO,元大美債20年,26.5599994659,💎 持股,3.3,6,16.67,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
00953B.TW,群益優選非投等債,9.5799999237,🟡 預警 (⚡ 糾結噴發),3.01,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00937B.TWO,群益ESG投等債20+,14.8900003433,💎 持股,2.48,7,14.29,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00948B.TWO,中信優息投資級債,9.4899997711,💎 持股,2.37,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00772B.TWO,中信高評級公司債,33.6800003052,💎 持股,2.07,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6169.TWO,昱泉,16.0,🟡 預警 (🚀 動能初現),1.81,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
9907.TW,統一實,16.75,💎 持股,1.78,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00720B.TWO,元大投資級公司債,33.1599998474,💎 持股,1.76,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2880.TW,華南金,35.6500015259,☁️ 觀望,1.26,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
7631.TW,聚賢研發-創,127.0,☁️ 觀望,0.92,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
00632R.TW,元大台灣50反1,10.8299999237,🟡 預警 (⚡ 糾結噴發),0.74,3,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
9945.TW,潤泰新,26.0499992371,💎 持股,0.61,5,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6155.TW,鈞寶,84.0999984741,💎 持股,0.47,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00664R.TW,國泰臺灣加權反1,1.7400000095,🟡 預警 (⚡ 糾結噴發),0.39,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00751B.TWO,元大AAA至A公司債,31.8299999237,💎 持股,0.37,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2324.TW,仁寶,36.1500015259,☁️ 觀望,0.25,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
1210.TW,大成,55.7000007629,☁️ 觀望,0.19,1,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
6244.TWO,茂迪,31.25,🟡 預警 (🚀 動能初現),0.06,7,28.57,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.9%)
00403A.TW,主動統一升級50,9.9899997711,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
020031.TW,統一IC設計臺灣N,9.6300001144,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
00651R.TW,復華香港反1,5.5199999809,💎 持股,-0.2,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
009820.TW,元大納斯達克精選,9.9200000763,☁️ 觀望,-1.08,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4806.TWO,桂田文創,10.8999996185,🔥 買入 (📈 標準 V3),-1.38,6,16.67,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
4722.TW,國精化,206.0,☁️ 觀望,-1.57,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4904.TW,遠傳,109.0,💎 持股,-1.74,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1439.TW,雋揚,25.1499996185,☁️ 觀望,-1.86,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2915.TW,潤泰全,49.1500015259,💎 持股,-2.03,5,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2451.TW,創見,292.0,☁️ 觀望,-2.09,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00673R.TW,期元大S&P原油反1,12.6199998856,☁️ 觀望,-2.48,2,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2329.TW,華泰,52.2999992371,☁️ 觀望,-2.49,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1216.TW,統一,75.5999984741,💎 持股,-2.85,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00686R.TW,群益臺灣加權反1,1.0700000525,🟡 預警 (⚡ 糾結噴發),-2.92,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3003.TW,健和興,67.0,💎 持股,-3.0,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8101.TW,華冠,15.0500001907,💎 持股,-3.01,5,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2812.TW,台中銀,19.2000007629,☁️ 觀望,-3.06,6,16.67,[P:0.95/8.0] [📈 穩定] 等待機會
