id,name,price,signal,pnl,count,win_rate,reason
5475.TWO,德宏,224.5,☁️ 觀望,212.74,9,88.89,[P:0.85/5.0] [📉 轉弱] 等待機會
6831.TW,邁科,794.0,☁️ 觀望,212.5,6,100.0,[P:0.94/5.0] [📈 穩定] 等待機會
7828.TWO,創新服務,1865.0,❄️ 賣出,208.54,6,66.67,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
4925.TWO,智微,136.5,☁️ 觀望,204.44,6,83.33,[P:0.93/5.0] [📉 轉弱] 等待機會
5498.TWO,凱崴,58.2000007629,☁️ 觀望,189.0,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6515.TW,穎崴,8015.0,☁️ 觀望,185.33,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6945.TWO,圓祥生技,99.9000015259,☁️ 觀望,181.77,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8074.TWO,鉅橡,68.8000030518,☁️ 觀望,179.82,6,100.0,[P:0.97/5.0] [📉 轉弱] 等待機會
6959.TWO,兆捷科技,126.5,☁️ 觀望,178.66,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
8021.TW,尖點,522.0,💎 持股,176.97,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5248.TWO,景傳,29.1000003815,☁️ 觀望,173.3,2,50.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6861.TW,睿生光電,319.5,☁️ 觀望,172.76,8,50.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6826.TWO,和淞,534.0,☁️ 觀望,172.75,6,83.33,[P:0.85/5.0] [📉 轉弱] 等待機會
6147.TWO,頎邦,211.0,☁️ 觀望,172.58,8,62.5,[P:0.96/5.0] [📉 轉弱] 等待機會
6990.TWO,華鉬,174.5,🚀 持股,172.29,6,50.0,[🚀 爆發 5D30%] [P:0.97/50.0] [🚀 極強] 趨勢維持
6748.TWO,亞果生醫,160.0,🚀 持股,167.9,7,71.43,[🚀 爆發 5D30%] [P:0.93/50.0] [📈 穩定] 趨勢維持
3577.TWO,泓格,117.0,☁️ 觀望,167.86,4,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
6428.TWO,淘米,27.5,☁️ 觀望,165.19,6,66.67,[P:0.85/50.0] [📈 穩定] 等待機會
6291.TWO,沛亨,588.0,☁️ 觀望,163.83,9,88.89,[P:0.85/5.0] [📉 轉弱] 等待機會
3026.TW,禾伸堂,766.0,🚀 持股,163.6,8,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
5297.TWO,廣化,93.0,☁️ 觀望,163.47,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7750.TW,新代,2065.0,☁️ 觀望,162.99,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6586.TWO,醣基,136.0,🔥 買入 (🚀 爆發 5D30%),162.08,4,75.0,[P:0.98/50.0] [📈 穩定] 噴發動能達標(無視乖離)
6820.TWO,連訊,253.0,☁️ 觀望,161.7,12,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4304.TWO,勝昱,20.0,☁️ 觀望,161.62,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6949.TW,沛爾生醫-創,856.0,💎 持股,161.11,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2327.TW,國巨*,1040.0,💎 持股,160.99,7,71.43,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7763.TWO,崇舜,177.5,☁️ 觀望,159.87,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2367.TW,燿華,54.7000007629,☁️ 觀望,157.05,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6983.TWO,華洋精機,350.0,☁️ 觀望,156.84,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6715.TW,嘉基,424.0,❄️ 賣出,156.08,7,14.29,[🚀 爆發 5D30%] [P:0.85/5.0] [📉 轉弱] 趨勢轉弱(強制)
2383.TW,台光電,5450.0,🟡 預警 (⚠️ 乖離過高),155.69,6,66.67,[P:0.94/5.0] [📈 穩定] 乖離率 5.3% 謹慎追價
6536.TWO,碩豐,21.5499992371,☁️ 觀望,155.43,3,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
6467.TWO,泰合,110.0,☁️ 觀望,153.57,4,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6223.TWO,旺矽,6060.0,❄️ 賣出,153.18,7,57.14,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢轉弱(強制)
4587.TWO,寶元數控,57.5,☁️ 觀望,153.06,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8047.TWO,星雲,48.4000015259,☁️ 觀望,150.06,4,50.0,[P:1.0/50.0] [🚀 極強] 等待機會
3685.TWO,元創精密,28.7999992371,☁️ 觀望,147.13,7,42.86,[P:0.85/5.0] [📈 穩定] 等待機會
5289.TWO,宜鼎,1595.0,☁️ 觀望,147.02,7,85.71,[P:0.98/5.0] [📉 轉弱] 等待機會
8358.TWO,金居,546.0,❄️ 賣出,146.22,12,58.33,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
7769.TW,鴻勁,6395.0,☁️ 觀望,145.78,6,83.33,[P:0.96/5.0] [📉 轉弱] 等待機會
3260.TWO,威剛,404.0,☁️ 觀望,144.81,10,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6849.TWO,奇鼎科技,131.5,☁️ 觀望,143.64,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4946.TWO,辣椒,105.5,☁️ 觀望,142.79,7,57.14,[P:0.85/5.0] [🚀 極強] 等待機會
3135.TW,凌航,181.0,☁️ 觀望,142.23,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7822.TW,倍利科,1060.0,☁️ 觀望,141.62,4,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6682.TWO,華旭先進,53.4000015259,☁️ 觀望,139.49,9,33.33,[P:0.91/5.0] [📉 轉弱] 等待機會
5464.TWO,霖宏,93.8000030518,💎 持股,138.24,10,60.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6924.TW,榮惠-KY創,125.5,☁️ 觀望,134.8,6,83.33,[P:0.85/5.0] [📉 轉弱] 等待機會
5267.TWO,龍翩,48.0,☁️ 觀望,133.38,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1555.0,❄️ 賣出,131.83,12,50.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
6920.TWO,恆勁科技,99.9000015259,☁️ 觀望,130.65,6,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
4573.TWO,高明鐵,390.0,☁️ 觀望,129.77,6,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
6217.TWO,中探針,233.0,☁️ 觀望,129.43,11,45.45,[P:0.96/5.0] [📉 轉弱] 等待機會
4973.TWO,廣穎,168.5,☁️ 觀望,128.56,4,100.0,[P:1.01/5.0] [📈 穩定] 等待機會
6770.TW,力積電,78.9000015259,☁️ 觀望,127.95,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,409.0,💎 持股,127.36,9,44.44,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
5386.TWO,青雲,524.0,☁️ 觀望,126.9,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7858.TWO,芝普,164.5,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,62.7000007629,☁️ 觀望,125.91,7,57.14,[P:0.98/5.0] [📉 轉弱] 等待機會
8438.TW,昶昕,95.8000030518,💎 持股,125.82,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2491.TW,吉祥全,41.0,🚀 持股,125.75,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8210.TW,勤誠,1215.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4991.TWO,環宇-KY,482.5,☁️ 觀望,125.38,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6182.TWO,合晶,112.0,❄️ 賣出,125.31,8,62.5,[P:0.85/50.0] [📈 穩定] 今日觸發 Trailing
8033.TW,雷虎,154.5,🟡 預警 (🚀 動能初現),125.12,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.8%)
6830.TW,汎銓,502.0,☁️ 觀望,123.49,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3037.TW,欣興,976.0,☁️ 觀望,123.42,9,55.56,[P:0.85/6.0] [📉 轉弱] 等待機會
3017.TW,奇鋐,2300.0,☁️ 觀望,123.0,6,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
3653.TW,健策,3320.0,☁️ 觀望,122.55,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
6739.TWO,竹陞科技,996.0,☁️ 觀望,122.47,7,85.71,[P:0.97/5.0] [📉 轉弱] 等待機會
8271.TW,宇瞻,193.5,☁️ 觀望,122.17,7,71.43,[P:0.85/5.0] [📉 轉弱] 等待機會
00877.TWO,復華中國5G,46.75,💎 持股,120.99,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6265.TWO,方土昶,52.0,☁️ 觀望,120.61,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6919.TW,康霈*,99.0,☁️ 觀望,120.55,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
4958.TW,臻鼎-KY,573.0,💎 持股,120.38,7,42.86,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
4916.TW,事欣科,96.1999969482,☁️ 觀望,118.74,4,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8110.TW,華東,55.2999992371,☁️ 觀望,118.7,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
6239.TW,力成,311.0,☁️ 觀望,117.6,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4537.TWO,旭東,167.0,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📈 穩定] 等待機會
6672.TW,騰輝電子-KY,281.5,💎 持股,116.31,9,55.56,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8472.TWO,夠麻吉,85.0999984741,☁️ 觀望,115.98,9,44.44,[P:0.85/5.0] [🚀 極強] 等待機會
6418.TWO,詠昇,30.4500007629,☁️ 觀望,114.73,5,40.0,[P:0.99/5.0] [🚀 極強] 等待機會
5864.TWO,致和證,45.0999984741,☁️ 觀望,114.35,7,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
6705.TWO,振躍精密,88.6999969482,☁️ 觀望,113.86,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4949.TW,有成精密,77.0999984741,☁️ 觀望,113.68,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,197.0,☁️ 觀望,113.58,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2492.TW,華新科,514.0,🚀 持股,113.13,11,27.27,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
3485.TWO,敘豐,267.0,☁️ 觀望,112.24,13,61.54,[P:0.85/5.0] [📉 轉弱] 等待機會
2313.TW,華通,221.0,☁️ 觀望,111.59,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6683.TWO,雍智科技,1670.0,☁️ 觀望,110.71,9,55.56,[P:0.85/5.0] [📈 穩定] 等待機會
6819.TWO,眾智,36.7999992371,☁️ 觀望,110.71,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6640.TWO,均華,1035.0,☁️ 觀望,110.44,6,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
2404.TW,漢唐,1360.0,💎 持股,109.76,6,33.33,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6610.TWO,安成生技,26.2999992371,☁️ 觀望,108.79,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
4989.TW,榮科,79.4000015259,☁️ 觀望,108.34,9,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
3715.TW,定穎投控,166.0,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6173.TWO,信昌電,282.5,🚀 持股,107.3,10,50.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
2368.TW,金像電,1155.0,☁️ 觀望,107.13,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7772.TWO,耀穎,128.0,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2375.TW,凱美,192.5,💎 持股,106.34,5,60.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6979.TWO,勝釩,190.0,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3167.TW,大量,774.0,☁️ 觀望,105.64,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,29.9400005341,☁️ 觀望,104.48,3,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
00735.TW,國泰臺韓科技,112.0,❄️ 賣出,103.96,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
6588.TWO,東典光電,86.5999984741,☁️ 觀望,102.85,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
2337.TW,旺宏,158.5,☁️ 觀望,102.33,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,85.4000015259,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
5274.TWO,信驊,15210.0,☁️ 觀望,101.33,7,57.14,[P:0.97/5.0] [📉 轉弱] 等待機會
6707.TWO,富基電通,31.9500007629,☁️ 觀望,101.07,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
8046.TW,南電,1080.0,💎 持股,100.28,9,44.44,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
2483.TW,百容,55.7000007629,💎 持股,100.12,4,75.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
00894.TW,中信小資高價30,47.0600013733,☁️ 觀望,99.21,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5371.TWO,中光電,79.0,🟡 預警 (🚀 動能初現),96.66,3,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.3%)
00911.TW,兆豐洲際半導體,64.4499969482,💎 持股,96.55,8,50.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
7866.TWO,丹立,214.0,☁️ 觀望,96.29,4,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,282.5,❄️ 賣出,95.66,12,66.67,[🚀 爆發 5D30%] [P:0.94/5.0] [📉 轉弱] 趨勢轉弱(強制)
7846.TWO,德揚,66.3000030518,☁️ 觀望,95.58,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
4760.TWO,勤凱,322.0,☁️ 觀望,95.43,8,50.0,[P:0.92/5.0] [📉 轉弱] 等待機會
3149.TW,正達,92.6999969482,💎 持股,95.4,7,57.14,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
4577.TWO,達航科技,90.0999984741,☁️ 觀望,95.05,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8299.TWO,群聯,2340.0,☁️ 觀望,94.84,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,53.2000007629,❄️ 賣出,94.62,8,37.5,[P:0.85/50.0] [📈 穩定] 今日觸發 Trailing
7825.TWO,和亞智慧,88.5,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,50.9000015259,🟡 預警 (⚡ 糾結噴發),93.69,4,100.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2308.TW,台達電,1905.0,☁️ 觀望,93.35,8,62.5,[P:0.95/5.0] [📉 轉弱] 等待機會
7730.TW,暉盛-創,179.0,☁️ 觀望,93.34,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3030.TW,德律,321.5,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,25.7000007629,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
3528.TW,安馳,98.1999969482,☁️ 觀望,92.54,6,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
1711.TW,永光,43.5999984741,☁️ 觀望,92.5,7,57.14,[P:0.93/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,58.5,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,199.0,☁️ 觀望,92.22,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1528.TW,恩德,23.5,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3184.TWO,微邦,16.8500003815,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,333.5,☁️ 觀望,91.7,5,20.0,[P:0.96/5.0] [📉 轉弱] 等待機會
4976.TW,佳凌,37.5999984741,💎 持股,91.57,6,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3131.TWO,弘塑,3560.0,💎 持股,91.1,7,28.57,[📈 標準 V3] [P:0.94/5.0] [🚀 極強] 趨勢維持
4722.TW,國精化,306.5,🟡 預警 (⚠️ 乖離過高),90.76,9,55.56,[P:0.98/5.0] [🚀 極強] 乖離率 15.5% 謹慎追價
4768.TWO,晶呈科技,358.0,☁️ 觀望,90.38,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3189.TW,景碩,810.0,🚀 持股,90.11,9,66.67,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
3229.TW,晟鈦,41.9500007629,☁️ 觀望,89.86,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,288.3500061035,☁️ 觀望,89.74,8,75.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6834.TW,天二科技,109.0,🚀 持股,89.71,7,57.14,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00876.TW,元大全球5G,99.75,💎 持股,89.49,8,62.5,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
7853.TWO,政美應用,321.0,☁️ 觀望,89.41,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6915.TWO,美強光,48.1500015259,☁️ 觀望,89.34,6,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
6693.TWO,廣閎科,220.0,❄️ 賣出,89.33,6,50.0,[P:0.96/50.0] [📈 穩定] 今日觸發 Trailing
1717.TW,長興,72.9000015259,☁️ 觀望,89.18,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,86.0,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,68.0,☁️ 觀望,89.0,9,44.44,[P:0.95/5.0] [📉 轉弱] 等待機會
3624.TWO,光頡,139.0,☁️ 觀望,88.57,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
6449.TW,鈺邦,338.0,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,439.5,☁️ 觀望,88.13,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2345.TW,智邦,2340.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,143.0,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7795.TW,長廣,506.0,💎 持股,86.38,5,60.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
7820.TWO,立盈,111.0,☁️ 觀望,86.08,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6213.TW,聯茂,344.0,💎 持股,86.04,10,40.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3563.TW,牧德,660.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,172.0,💎 持股,84.49,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3630.TWO,新鉅科,29.2999992371,☁️ 觀望,84.2,5,80.0,[P:0.95/50.0] [📈 穩定] 等待機會
2472.TW,立隆電,412.5,🟡 預警 (🚀 動能初現),83.85,10,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.1%)
7729.TWO,仲恩生醫,79.1999969482,💎 持股,83.45,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2231.TW,為升,92.0,☁️ 觀望,82.71,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,242.75,❄️ 賣出,82.7,6,66.67,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
4951.TWO,精拓科,97.1999969482,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
6510.TWO,精測,3035.0,❄️ 賣出,81.4,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
7777.TWO,能率亞洲,40.25,❄️ 賣出,81.39,10,40.0,[📈 標準 V3] [P:0.85/5.0] [📉 轉弱] 趨勢轉弱(強制)
00927.TW,群益半導體收益,40.1500015259,☁️ 觀望,80.97,6,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3576.TW,聯合再生,16.7999992371,☁️ 觀望,80.88,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2351.TW,順德,197.5,☁️ 觀望,80.67,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6891.TWO,樂迦再生,48.4000015259,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7829.TWO,思捷優達-KY,40.4500007629,☁️ 觀望,80.26,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7792.TWO,安葆,255.0,☁️ 觀望,80.1,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
2478.TW,大毅,205.0,❄️ 賣出,79.93,9,44.44,[P:0.96/50.0] [📈 穩定] 今日觸發 Trailing
3090.TW,日電貿,304.0,🚀 持股,79.76,10,50.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
5234.TW,達興材料,391.0,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8455.TWO,大拓-KY,27.0,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8150.TW,南茂,90.5,☁️ 觀望,78.3,8,75.0,[P:0.89/5.0] [📉 轉弱] 等待機會
6234.TWO,高僑,44.8499984741,☁️ 觀望,77.81,4,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6220.TWO,岳豐,34.2000007629,❄️ 賣出,77.67,6,66.67,[P:0.95/8.0] [📈 穩定] 今日觸發 Trailing
3555.TWO,博士旺,183.5,☁️ 觀望,77.55,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00675L.TW,富邦臺灣加權正2,318.6000061035,☁️ 觀望,77.53,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8454.TW,富邦媒,304.0,☁️ 觀望,77.37,3,33.33,[P:0.99/50.0] [📈 穩定] 等待機會
6761.TWO,穩得,180.0,☁️ 觀望,77.16,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2059.TW,川湖,7110.0,❄️ 賣出,76.69,9,55.56,[P:0.93/50.0] [📈 穩定] 今日觸發 Trailing
2464.TW,盟立,160.0,☁️ 觀望,76.61,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
2467.TW,志聖,569.0,☁️ 觀望,75.24,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
2061.TWO,風青,60.5,❄️ 賣出,74.97,5,60.0,[P:0.98/50.0] [📈 穩定] 今日觸發 Trailing
8932.TWO,智通*,105.0,💎 持股,74.97,6,50.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
6446.TW,藥華藥,1270.0,💎 持股,74.81,5,60.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
3694.TW,海華,56.5999984741,☁️ 觀望,74.59,3,66.67,[P:0.96/5.0] [📉 轉弱] 等待機會
5536.TWO,聖暉*,1245.0,💎 持股,74.58,9,77.78,[📈 標準 V3] [P:0.96/50.0] [📈 穩定] 趨勢維持
3105.TWO,穩懋,412.0,☁️ 觀望,74.54,7,71.43,[P:0.99/5.0] [📉 轉弱] 等待機會
4741.TWO,泓瀚,55.9000015259,☁️ 觀望,74.29,6,16.67,[P:1.0/5.0] [📉 轉弱] 等待機會
