id,name,price,signal,pnl,count,win_rate,reason
2379.TW,瑞昱,740.0,☁️ 觀望,60.79,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
6257.TW,矽格,224.0,☁️ 觀望,60.57,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
5328.TWO,華容,70.1999969482,💎 持股,59.16,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6877.TWO,鏵友益,126.0,☁️ 觀望,57.61,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,93.6999969482,☁️ 觀望,56.74,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00881.TW,國泰台灣科技龍頭,52.7000007629,☁️ 觀望,56.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6531.TW,愛普*,990.0,☁️ 觀望,54.25,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,936.0,❄️ 賣出,53.91,7,42.86,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6426.TW,統新,193.0,☁️ 觀望,53.69,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8042.TWO,金山電,180.5,☁️ 觀望,53.43,10,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
2061.TWO,風青,62.5999984741,❄️ 賣出,53.18,8,37.5,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2891.TW,中信金,70.3000030518,💎 持股,50.35,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2887.TW,台新新光金,31.8999996185,💎 持股,48.81,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2484.TW,希華,76.8000030518,🟡 預警 (🚀 動能初現),48.64,9,55.56,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.0%)
1409.TW,新纖,26.1000003815,☁️ 觀望,48.14,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
8422.TW,可寧衛*,28.25,☁️ 觀望,47.52,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
4707.TWO,磐亞,27.5499992371,💎 持股,47.1,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1708.TW,東鹼,53.5,🚀 持股,47.01,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
5340.TWO,建榮,86.9000015259,☁️ 觀望,46.77,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
8103.TW,瀚荃,95.1999969482,☁️ 觀望,46.52,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,32.7099990845,💎 持股,46.0,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1714.TW,和桐,18.5499992371,☁️ 觀望,44.96,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
6890.TW,來億-KY,223.5,☁️ 觀望,44.9,4,75.0,[P:0.95/50.0] [📈 穩定] 等待機會
4807.TW,日成-KY,37.9000015259,💎 持股,44.67,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6005.TW,群益證,37.7999992371,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
5347.TWO,世界,202.0,💎 持股,43.1,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8261.TW,富鼎,244.0,🚀 持股,42.92,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6432.TWO,今展科,75.0,💎 持股,42.15,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2883.TW,凱基金,29.8999996185,💎 持股,41.26,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2515.TW,中工,12.9499998093,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
00918.TW,大華優利高填息30,31.1499996185,💎 持股,39.63,9,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6139.TW,亞翔,878.0,💎 持股,38.99,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00642U.TW,期元大S&P石油,23.0,☁️ 觀望,37.61,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2415.TW,錩新,34.5499992371,💎 持股,37.61,5,80.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
009805.TW,新光美國電力基建,17.0499992371,💎 持股,36.9,5,80.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8080.TWO,泰霖,28.8999996185,💎 持股,36.32,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8472.TWO,夠麻吉,83.9000015259,☁️ 觀望,35.61,9,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
5425.TWO,台半,114.5,🚀 持股,33.68,8,37.5,[🚀 爆發 5D30%] [P:0.95/8.0] [⏳ 猶豫] 趨勢維持
3516.TWO,亞帝歐,27.6000003815,☁️ 觀望,32.83,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2489.TW,瑞軒,42.1500015259,☁️ 觀望,31.25,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
00919.TW,群益台灣精選高息,29.5599994659,❄️ 賣出,31.07,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
1314.TW,中石化,7.9699997902,💎 持股,30.93,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8112.TW,至上,91.1999969482,☁️ 觀望,30.68,9,11.11,[P:0.95/8.0] [📈 穩定] 等待機會
6191.TW,精成科,100.5,💎 持股,30.35,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2355.TW,敬鵬,51.7000007629,☁️ 觀望,29.66,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7734.TWO,印能科技,3045.0,☁️ 觀望,29.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,34.5499992371,💎 持股,28.6,7,85.71,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00830.TW,國泰費城半導體,95.6999969482,💎 持股,28.4,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3028.TW,增你強,80.9000015259,☁️ 觀望,28.31,10,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9105.TW,泰金寶-DR,9.3199996948,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00891.TW,中信關鍵半導體,35.8100013733,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
3163.TWO,波若威,720.0,☁️ 觀望,27.79,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00753L.TW,中信中國50正2,7.9600000381,☁️ 觀望,27.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5210.TWO,寶碩,30.0,❄️ 賣出,26.46,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2236.TW,百達-KY,141.5,🟡 預警 (🚀 動能初現),26.42,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.4%)
00715L.TW,期街口S&P布蘭特油正2,34.2700004578,☁️ 觀望,26.24,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6174.TWO,安��,54.2000007629,🟡 預警 (🚀 動能初現),26.2,10,30.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.5%)
2455.TW,全新,348.0,☁️ 觀望,26.04,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6209.TW,今國光,81.3000030518,❄️ 賣出,24.42,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3230.TWO,錦明,39.8499984741,💎 持股,23.82,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3036.TW,文曄,215.5,☁️ 觀望,23.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2855.TW,統一證,50.0,☁️ 觀望,23.35,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
6138.TWO,茂達,332.5,☁️ 觀望,21.87,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5515.TW,建國,40.4500007629,☁️ 觀望,21.69,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00752.TW,中信中國50,20.2600002289,☁️ 觀望,21.47,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3362.TWO,先進光,190.0,☁️ 觀望,21.05,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
00897.TW,富邦基因免疫生技,10.7100000381,💎 持股,20.68,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1568.TW,倉佑,37.4500007629,☁️ 觀望,19.86,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6231.TWO,系微,281.0,☁️ 觀望,18.98,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3532.TW,台勝科,336.0,🚀 持股,18.67,10,40.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2890.TW,永豐金,39.1500015259,💎 持股,17.13,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2892.TW,第一金,32.6500015259,💎 持股,16.67,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6180.TWO,橘子,49.0,💎 持股,16.55,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5469.TW,瀚宇博,87.4000015259,☁️ 觀望,16.49,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
2634.TW,漢翔,49.2000007629,💎 持股,16.11,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3529.TWO,力旺,2925.0,☁️ 觀望,15.94,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2906.TW,高林,14.1999998093,💎 持股,15.75,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1718.TW,中纖,11.1499996185,💎 持股,15.23,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2834.TW,臺企銀,17.75,💎 持股,14.67,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2610.TW,華航,23.2000007629,💎 持股,14.26,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6986.TWO,和迅,48.0,☁️ 觀望,14.15,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3042.TW,晶技,193.0,☁️ 觀望,13.89,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
1313.TW,聯成,12.3500003815,💎 持股,13.48,9,22.22,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1101.TW,台泥,24.1499996185,☁️ 觀望,13.45,4,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
00885.TW,富邦越南,18.8799991608,☁️ 觀望,13.31,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2941.TWO,米斯特,36.0999984741,💎 持股,12.96,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1605.TW,華新,35.4000015259,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00982A.TW,主動群益台灣強棒,23.5900001526,❄️ 賣出,11.57,3,33.33,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
3114.TWO,好德,52.0,💎 持股,11.54,10,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2801.TW,彰銀,23.3999996185,💎 持股,11.49,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1326.TW,台化,54.2000007629,💎 持股,11.07,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2481.TW,強茂,175.0,🚀 持股,10.3,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00673R.TW,期元大S&P原油反1,15.720000267,💎 持股,10.29,3,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2426.TW,鼎元,77.5999984741,❄️ 賣出,10.22,12,25.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
3709.TWO,鑫聯大投控,77.0999984741,☁️ 觀望,10.05,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00945B.TW,凱基美國非投等債,14.5,💎 持股,9.75,5,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2002.TW,中鋼,19.0,☁️ 觀望,9.28,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
00950B.TWO,凱基A級公司債,14.3400001526,💎 持股,9.22,6,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00933B.TWO,國泰10Y+金融債,16.2999992371,💎 持股,9.21,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1815.TWO,富喬,96.6999969482,☁️ 觀望,8.82,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6496.TWO,科懋,25.2999992371,💎 持股,8.26,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00687B.TWO,國泰20年美債,28.5400009155,💎 持股,7.54,5,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00663L.TW,國泰臺灣加權正2,102.0,☁️ 觀望,7.42,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
5230.TWO,雷笛克光學,24.0,💎 持股,7.35,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4576.TW,大銀微系統,200.5,☁️ 觀望,6.81,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00679B.TWO,元大美債20年,27.4400005341,💎 持股,6.56,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00764B.TWO,群益25年美債,28.4400005341,💎 持股,6.39,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00865B.TW,國泰US短期公債,48.4700012207,💎 持股,6.38,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6526.TW,達發,626.0,☁️ 觀望,6.37,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00651R.TW,復華香港反1,5.8600001335,💎 持股,6.34,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3033.TW,威健,49.0,☁️ 觀望,6.26,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00725B.TWO,國泰投資級公司債,35.9700012207,💎 持股,6.24,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8182.TWO,加高,53.5999984741,🟡 預警 (🚀 動能初現),6.19,8,12.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.6%)
3321.TW,同泰,24.3500003815,❄️ 賣出,5.35,7,28.57,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
00959B.TWO,大華投等美債15Y+,9.5600004196,💎 持股,5.08,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3593.TW,力銘,15.8000001907,☁️ 觀望,4.94,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00981B.TWO,第一金優選非投債,9.220000267,💎 持股,4.85,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
912000.TW,晨訊科-DR,2.75,🟡 預警 (🚀 動能初現),4.58,4,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.2%)
1444.TW,力麗,7.4099998474,💎 持股,4.55,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3717.TW,聯嘉投控,23.6000003815,🔥 買入 (📈 標準 V3),4.53,3,33.33,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2006.TW,東和鋼鐵,69.8000030518,💎 持股,4.31,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00740B.TWO,富邦全球投等債,39.3199996948,💎 持股,4.16,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6168.TW,宏齊,30.25,💎 持股,4.08,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2845.TW,遠東銀,13.0,💎 持股,3.98,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00720B.TWO,元大投資級公司債,33.8699989319,💎 持股,3.9,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00772B.TWO,中信高評級公司債,34.2599983215,💎 持股,3.8,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00637L.TW,元大滬深300正2,21.1000003815,☁️ 觀望,3.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00795B.TWO,中信美國公債20年,27.6200008392,💎 持股,3.61,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00712.TW,復華富時不動產,8.6300001144,🟡 預警 (⚡ 糾結噴發),3.58,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00953B.TW,群益優選非投等債,9.6800003052,💎 持股,3.53,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00857B.TWO,永豐20年美公債,23.7199993134,💎 持股,3.34,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00984B.TWO,大華優利美A債15,16.7099990845,💎 持股,3.33,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1515.TW,力山,30.5,💎 持股,2.96,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3228.TWO,金麗科,185.5,🟡 預警 (⚡ 糾結噴發),2.74,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00937B.TWO,群益ESG投等債20+,15.1300001144,💎 持股,2.68,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00696B.TWO,富邦美債20年,29.9200000763,💎 持股,2.51,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8921.TWO,沈氏,18.2000007629,☁️ 觀望,2.38,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00948B.TWO,中信優息投資級債,9.6599998474,💎 持股,2.06,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2603.TW,長榮,181.0,☁️ 觀望,1.69,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00981D.TWO,主動中信非投等債,10.3900003433,💎 持股,1.42,5,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00942B.TWO,台新美A公司債20+,14.6099996567,💎 持股,1.3,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2880.TW,華南金,36.9000015259,💎 持股,1.12,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5278.TWO,尚凡*,24.7000007629,💎 持股,1.07,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00632R.TW,元大台灣50反1,10.4499998093,🟡 預警 (🚀 動能初現),0.74,3,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
1447.TW,力鵬,6.2199997902,☁️ 觀望,0.71,3,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
4728.TWO,雙美,384.5,🟡 預警 (⚡ 糾結噴發),0.64,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6126.TWO,信音,35.75,❄️ 賣出,0.53,7,28.57,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
009813.TW,貝萊德標普卓越50,10.6800003052,☁️ 觀望,0.44,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00664R.TW,國泰臺灣加權反1,1.6900000572,☁️ 觀望,0.39,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2324.TW,仁寶,34.7999992371,☁️ 觀望,0.25,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
009817.TW,國泰日本不動產,8.9200000763,🟡 預警 (⚡ 糾結噴發),0,0,0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
