id,name,price,signal,pnl,count,win_rate,reason
2408.TW,南亞科,340.0,❄️ 賣出,213.23,8,75.0,[P:0.85/5.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
5475.TWO,德宏,238.0,☁️ 觀望,212.74,9,88.89,[P:0.95/8.0] [📉 轉弱] 等待機會
6831.TW,邁科,719.0,☁️ 觀望,212.5,6,100.0,[P:0.94/5.0] [📉 轉弱] 等待機會
3585.TWO,聯致,70.3000030518,☁️ 觀望,210.99,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4925.TWO,智微,143.5,☁️ 觀望,204.44,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7828.TWO,創新服務,1790.0,🚀 持股,197.77,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6715.TW,嘉基,371.0,☁️ 觀望,197.39,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
6515.TW,穎崴,8720.0,🟡 預警 (🚀 動能初現),191.1,8,75.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.8%)
5498.TWO,凱崴,66.6999969482,🟡 預警 (🚀 動能初現),189.0,9,55.56,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.4%)
8021.TW,尖點,570.0,💎 持股,186.04,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5248.TWO,景傳,36.0,☁️ 觀望,184.68,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6945.TWO,圓祥生技,100.0,☁️ 觀望,181.77,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6682.TWO,華旭先進,62.7000007629,💎 持股,179.3,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6861.TW,睿生光電,303.5,☁️ 觀望,178.79,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3026.TW,禾伸堂,695.0,🟡 預警 (🚀 動能初現),176.19,7,85.71,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.1%)
6147.TWO,頎邦,222.5,☁️ 觀望,172.58,8,62.5,[P:0.95/50.0] [📈 穩定] 等待機會
6826.TWO,和淞,532.0,☁️ 觀望,170.78,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6536.TWO,碩豐,20.75,☁️ 觀望,170.64,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2367.TW,燿華,64.5999984741,☁️ 觀望,169.81,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6223.TWO,旺矽,6090.0,🟡 預警 (🚀 動能初現),169.54,6,66.67,[P:0.94/5.0] [📉 轉弱] 帶量突破短高 (漲幅:3.0%)
3577.TWO,泓格,120.0,☁️ 觀望,167.86,4,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
7750.TW,新代,2090.0,☁️ 觀望,165.91,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5297.TWO,廣化,70.4000015259,☁️ 觀望,163.47,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
8358.TWO,金居,540.0,☁️ 觀望,163.11,11,63.64,[P:0.95/50.0] [📈 穩定] 等待機會
6949.TW,沛爾生醫-創,704.0,☁️ 觀望,162.72,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6748.TWO,亞果生醫,121.5,🔥 買入 (🚀 爆發 5D30%),161.73,5,100.0,[P:0.95/50.0] [📈 穩定] 噴發動能達標(無視乖離)
4304.TWO,勝昱,24.6499996185,☁️ 觀望,161.62,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7763.TWO,崇舜,190.0,☁️ 觀望,160.46,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5289.TWO,宜鼎,1710.0,☁️ 觀望,159.26,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6983.TWO,華洋精機,349.5,☁️ 觀望,156.84,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
2383.TW,台光電,5095.0,🟡 預警 (⚡ 糾結噴發),155.69,6,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8074.TWO,鉅橡,70.0,☁️ 觀望,154.25,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
6467.TWO,泰合,116.5,☁️ 觀望,153.57,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5267.TWO,龍翩,53.7000007629,☁️ 觀望,149.4,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3260.TWO,威剛,394.5,☁️ 觀望,149.35,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6990.TWO,華鉬,170.5,🚀 持股,146.7,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2327.TW,國巨*,842.0,☁️ 觀望,146.49,7,57.14,[P:0.95/50.0] [🚀 極強] 等待機會
6849.TWO,奇鼎科技,190.5,☁️ 觀望,143.64,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1475.0,❄️ 賣出,142.94,11,54.55,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3135.TW,凌航,193.0,☁️ 觀望,142.23,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7769.TW,鴻勁,7055.0,☁️ 觀望,140.93,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
4946.TWO,辣椒,105.0,☁️ 觀望,139.01,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
3653.TW,健策,3620.0,☁️ 觀望,137.71,6,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
6920.TWO,恆勁科技,99.3000030518,☁️ 觀望,136.49,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6291.TWO,沛亨,495.0,☁️ 觀望,135.2,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6924.TW,榮惠-KY創,121.0,☁️ 觀望,134.8,6,83.33,[P:0.85/5.0] [📈 穩定] 等待機會
7822.TW,倍利科,946.0,☁️ 觀望,133.32,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8047.TWO,星雲,52.2999992371,🟡 預警 (⚠️ 乖離過高),131.7,6,33.33,[P:0.95/8.0] [📉 轉弱] 乖離率 11.5% 謹慎追價
8438.TW,昶昕,80.0,☁️ 觀望,130.5,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6739.TWO,竹陞科技,1100.0,☁️ 觀望,130.4,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
4973.TWO,廣穎,191.5,🚀 持股,128.64,7,85.71,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8046.TW,南電,807.0,☁️ 觀望,128.49,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6770.TW,力積電,64.4000015259,☁️ 觀望,127.95,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
4958.TW,臻鼎-KY,529.0,☁️ 觀望,127.51,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
8210.TW,勤誠,1440.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8033.TW,雷虎,126.5,☁️ 觀望,125.12,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6586.TWO,醣基,68.0,🟡 預警 (⚡ 糾結噴發),124.18,3,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6830.TW,汎銓,515.0,☁️ 觀望,123.49,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3037.TW,欣興,854.0,☁️ 觀望,123.42,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
8271.TW,宇瞻,197.0,☁️ 觀望,122.19,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6265.TWO,方土昶,57.7000007629,💎 持股,121.73,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8472.TWO,夠麻吉,89.0,💎 持股,121.22,9,55.56,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2491.TW,吉祥全,29.0499992371,☁️ 觀望,120.49,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
4991.TWO,環宇-KY,530.0,☁️ 觀望,120.11,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4916.TW,事欣科,114.5,❄️ 賣出,118.74,4,100.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
6217.TWO,中探針,228.0,☁️ 觀望,118.15,12,41.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6239.TW,力成,333.0,☁️ 觀望,117.6,6,66.67,[P:0.95/50.0] [🚀 極強] 等待機會
3105.TWO,穩懋,481.5,☁️ 觀望,117.46,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4537.TWO,旭東,180.0,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📈 穩定] 等待機會
4542.TWO,科嶠,305.0,❄️ 賣出,116.22,8,37.5,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
4573.TWO,高明鐵,377.5,☁️ 觀望,116.17,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6173.TWO,信昌電,251.5,☁️ 觀望,116.02,9,55.56,[P:0.85/50.0] [🚀 極強] 等待機會
7853.TWO,政美應用,346.0,☁️ 觀望,115.97,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6418.TWO,詠昇,31.8500003815,☁️ 觀望,115.71,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
5274.TWO,信驊,17600.0,☁️ 觀望,115.53,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
2337.TW,旺宏,140.0,☁️ 觀望,114.4,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
5864.TWO,致和證,43.0,☁️ 觀望,114.35,7,100.0,[P:0.95/50.0] [📈 穩定] 等待機會
6588.TWO,東典光電,99.4000015259,☁️ 觀望,114.28,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6959.TWO,兆捷科技,137.0,💎 持股,113.98,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6705.TWO,振躍精密,94.5999984741,☁️ 觀望,113.86,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4949.TW,有成精密,90.0,☁️ 觀望,113.68,8,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
3054.TW,立萬利,67.1999969482,☁️ 觀望,112.44,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6683.TWO,雍智科技,1390.0,☁️ 觀望,112.0,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
2313.TW,華通,275.0,🟡 預警 (⚡ 糾結噴發),111.59,8,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
4760.TWO,勤凱,364.5,☁️ 觀望,110.82,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
4989.TW,榮科,78.5999984741,☁️ 觀望,110.5,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6640.TWO,均華,1020.0,☁️ 觀望,110.44,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00735.TW,國泰臺韓科技,104.5500030518,☁️ 觀望,108.48,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2404.TW,漢唐,1195.0,☁️ 觀望,108.39,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
2368.TW,金像電,1345.0,☁️ 觀望,107.13,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3167.TW,大量,847.0,💎 持股,106.91,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7772.TWO,耀穎,143.5,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00877.TWO,復華中國5G,42.0999984741,💎 持股,106.28,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6979.TWO,勝釩,168.0,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,29.7099990845,☁️ 觀望,104.48,3,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
4764.TW,雙鍵,257.5,☁️ 觀望,103.21,11,72.73,[P:0.95/8.0] [📉 轉弱] 等待機會
3017.TW,奇鋐,2335.0,☁️ 觀望,102.73,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6919.TW,康霈*,88.1999969482,☁️ 觀望,101.68,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,91.3000030518,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
6707.TWO,富基電通,34.0,☁️ 觀望,101.07,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3189.TW,景碩,619.0,❄️ 賣出,100.91,8,62.5,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
6182.TWO,合晶,80.9000015259,☁️ 觀望,100.31,8,62.5,[P:0.95/50.0] [📈 穩定] 等待機會
3131.TWO,弘塑,3035.0,☁️ 觀望,99.52,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2375.TW,凱美,161.0,☁️ 觀望,99.49,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
00894.TW,中信小資高價30,46.5299987793,☁️ 觀望,99.21,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3685.TWO,元創精密,30.75,🟡 預警 (🚀 動能初現),98.85,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.7%)
3715.TW,定穎投控,166.0,☁️ 觀望,97.29,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5371.TWO,中光電,67.6999969482,☁️ 觀望,96.66,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6819.TWO,眾智,36.4500007629,☁️ 觀望,95.26,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6510.TWO,精測,3390.0,☁️ 觀望,95.18,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,88.5999984741,☁️ 觀望,95.05,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8299.TWO,群聯,2200.0,☁️ 觀望,94.84,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7825.TWO,和亞智慧,93.9000015259,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,50.2000007629,☁️ 觀望,93.69,4,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7730.TW,暉盛-創,179.0,☁️ 觀望,93.34,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
3030.TW,德律,313.0,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
1711.TW,永光,42.2000007629,☁️ 觀望,92.5,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6187.TWO,萬潤,1030.0,☁️ 觀望,92.44,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,190.0,☁️ 觀望,92.22,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1528.TW,恩德,25.2000007629,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3184.TWO,微邦,19.2000007629,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
5464.TWO,霖宏,69.9000015259,☁️ 觀望,91.78,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
3576.TW,聯合再生,18.0,☁️ 觀望,90.78,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
4960.TW,誠美材,28.9500007629,☁️ 觀望,90.75,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2308.TW,台達電,2160.0,❄️ 賣出,89.8,8,62.5,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00685L.TW,群益臺灣加權正2,264.25,❄️ 賣出,89.74,8,75.0,[P:0.85/5.0] [📈 穩定] 今日觸發 WeakFail
7866.TWO,丹立,199.0,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,501.0,☁️ 觀望,89.39,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6915.TWO,美強光,49.2000007629,☁️ 觀望,89.34,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,67.8000030518,☁️ 觀望,89.18,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
6672.TW,騰輝電子-KY,213.5,💎 持股,89.18,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6735.TWO,美達科技,90.0,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,59.2999992371,☁️ 觀望,89.0,9,44.44,[P:0.95/5.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,373.5,☁️ 觀望,87.58,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8932.TWO,智通*,98.1999969482,☁️ 觀望,87.47,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,42.5499992371,❄️ 賣出,87.01,8,75.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2492.TW,華新科,417.5,☁️ 觀望,86.68,10,30.0,[P:0.95/50.0] [📈 穩定] 等待機會
4741.TWO,泓瀚,81.0,💎 持股,85.93,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8038.TWO,長園科,41.7000007629,☁️ 觀望,85.84,6,50.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
8045.TW,達運光電,61.5999984741,☁️ 觀望,85.82,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,75.0,☁️ 觀望,85.79,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
00927.TW,群益半導體收益,37.0900001526,☁️ 觀望,85.5,6,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
3147.TWO,大綜,318.0,💎 持股,85.37,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7795.TW,長廣,350.0,☁️ 觀望,85.03,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
7858.TWO,芝普,180.5,☁️ 觀望,84.24,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7777.TWO,能率亞洲,37.5499992371,💎 持股,84.08,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2472.TW,立隆電,350.0,☁️ 觀望,83.85,10,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
4738.TWO,大同精化,7.5100002289,☁️ 觀望,82.84,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2231.TW,為升,92.4000015259,☁️ 觀望,82.71,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4951.TWO,精拓科,98.9000015259,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,231.0,❄️ 賣出,81.61,5,80.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
2645.TW,長榮航太,167.0,💎 持股,81.51,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4587.TWO,寶元數控,57.7999992371,☁️ 觀望,80.95,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
3485.TWO,敘豐,302.0,❄️ 賣出,80.92,13,53.85,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2351.TW,順德,180.0,☁️ 觀望,80.67,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6891.TWO,樂迦再生,44.8499984741,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4976.TW,佳凌,32.8499984741,💎 持股,80.33,4,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7829.TWO,思捷優達-KY,41.0,☁️ 觀望,80.26,4,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
7792.TWO,安葆,259.0,☁️ 觀望,80.1,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
8454.TW,富邦媒,396.0,💎 持股,79.86,2,50.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
4722.TW,國精化,206.0,☁️ 觀望,79.58,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5234.TW,達興材料,381.0,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2345.TW,智邦,2275.0,☁️ 觀望,79.38,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
8455.TWO,大拓-KY,29.6000003815,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8996.TW,高力,1140.0,💎 持股,79.2,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6234.TWO,高僑,43.9000015259,☁️ 觀望,78.64,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6820.TWO,連訊,270.0,☁️ 觀望,78.4,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
4768.TWO,晶呈科技,371.5,☁️ 觀望,77.95,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3555.TWO,博士旺,206.0,☁️ 觀望,77.55,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00675L.TW,富邦臺灣加權正2,292.6000061035,❄️ 賣出,77.53,8,62.5,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
6761.TWO,穩得,196.0,☁️ 觀望,77.16,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
8103.TW,瀚荃,94.1999969482,☁️ 觀望,77.07,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2464.TW,盟立,142.0,☁️ 觀望,76.61,6,66.67,[P:0.85/50.0] [📈 穩定] 等待機會
3630.TWO,新鉅科,30.1000003815,💎 持股,76.4,5,80.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3430.TWO,奇鈦科,123.0,☁️ 觀望,76.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,233.0,🟡 預警 (🚀 動能初現),76.0,7,57.14,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.7%)
00876.TW,元大全球5G,90.1500015259,💎 持股,75.92,8,62.5,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
6980.TWO,鐳洋科技,146.5,☁️ 觀望,75.89,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6166.TW,凌華,128.0,☁️ 觀望,75.66,5,60.0,[P:0.95/50.0] [📈 穩定] 等待機會
6282.TW,康舒,57.2000007629,❄️ 賣出,75.61,7,71.43,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
2467.TW,志聖,542.0,☁️ 觀望,75.24,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
7734.TWO,印能科技,3080.0,☁️ 觀望,74.62,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8110.TW,華東,53.5999984741,☁️ 觀望,74.41,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
4931.TWO,新盛力,234.0,💎 持股,74.3,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6574.TWO,霈方,119.5,☁️ 觀望,74.18,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7751.TWO,竑騰,1320.0,☁️ 觀望,74.17,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3219.TWO,倚強科,74.6999969482,☁️ 觀望,73.87,8,37.5,[P:0.91/5.0] [📉 轉弱] 等待機會
8150.TW,南茂,97.0999984741,☁️ 觀望,73.73,8,75.0,[P:0.95/50.0] [🚀 極強] 等待機會
8043.TWO,蜜望實,191.5,💎 持股,73.34,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3149.TW,正達,80.5,☁️ 觀望,73.32,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
3086.TWO,華義*,38.5,🟡 預警 (⚠️ 乖離過高),73.15,3,66.67,[P:1.01/5.0] [🚀 極強] 乖離率 7.2% 謹慎追價
3694.TW,海華,59.2000007629,☁️ 觀望,72.64,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
8131.TW,福懋科,68.6999969482,☁️ 觀望,72.62,6,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
6786.TWO,芯測,83.5,☁️ 觀望,72.46,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6485.TWO,點序,85.0,☁️ 觀望,72.09,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
4804.TWO,大略-KY,3.2699999809,☁️ 觀望,72.04,5,20.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
6591.TW,動力-KY,54.4000015259,☁️ 觀望,72.04,5,40.0,[P:0.94/5.0] [📈 穩定] 等待機會
3332.TWO,幸康,63.7999992371,☁️ 觀望,71.83,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8499.TW,鼎炫-KY,287.0,☁️ 觀望,71.83,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,199.5,☁️ 觀望,71.77,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
