id,name,price,signal,pnl,count,win_rate,reason
7707.TWO,益芯科,144.5,☁️ 觀望,20.55,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6294.TWO,智基,29.1000003815,🟡 預警 (🚀 動能初現),17.67,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.1%)
5493.TWO,三聯,100.0,☁️ 觀望,16.98,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
2642.TW,宅配通,23.0499992371,🟡 預警 (🚀 動能初現),13.34,2,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
6720.TWO,久昌,150.0,☁️ 觀望,7.45,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2548.TW,華固,105.5,🟡 預警 (🚀 動能初現),5.17,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.9%)
3236.TWO,千如,52.2999992371,☁️ 觀望,4.07,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
7578.TWO,利百景,31.4500007629,☁️ 觀望,1.44,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
7909.TWO,鈺祥,678,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
7918.TWO,創鉅材料,1275,🟡 預警 (🚀 動能初現),0,0,0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.8%)
6428.TWO,淘米,14.3000001907,🟡 預警 (🚀 動能初現),-0.44,7,57.14,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
4546.TWO,長亨,100.5,☁️ 觀望,-0.59,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7877.TWO,海利普,41.5499992371,🟡 預警 (🚀 動能初現),-0.76,3,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
2393.TW,億光,68.5,☁️ 觀望,-3.61,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4119.TW,旭富,42.9500007629,🟡 預警 (⚡ 糾結噴發),-3.89,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1786.TW,科妍,56.9000015259,☁️ 觀望,-4.75,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
8279.TWO,生展,96.0,☁️ 觀望,-5.81,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5455.TWO,昇益,25.5,💎 持股,-6.75,6,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7737.TWO,凱鈿,43.5499992371,🟡 預警 (🚀 動能初現),-7.67,4,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
9929.TW,秋雨,12.6499996185,🟡 預警 (⚡ 糾結噴發),-12.0,8,12.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6195.TWO,詩肯,27.0,🟡 預警 (🚀 動能初現),-14.37,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
2504.TW,國產,37.2000007629,💎 持股,-15.65,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6922.TWO,宸曜,189.0,☁️ 觀望,-18.6,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
3162.TWO,精確,85.5,🟡 預警 (⚡ 糾結噴發),-19.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6177.TW,達麗,46.5999984741,🟡 預警 (🚀 動能初現),-21.39,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
7785.TWO,北祥科服,41.0,🔥 買入 (🚀 爆發 5D30%),-21.43,3,33.33,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
5487.TWO,通泰,28.3999996185,💎 持股,-21.97,7,14.29,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7893.TWO,睿信,197.0,☁️ 觀望,-23.88,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6665.TWO,康聯生醫,20.0,🟡 預警 (🚀 動能初現),-37.97,7,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.3%)
3349.TWO,寶德,17.8500003815,☁️ 觀望,-45.57,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
4559.TWO,久裕興,8.3699998856,🟡 預警 (🚀 動能初現),-49.6,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.3%)
