id,name,price,signal,pnl,count,win_rate,reason
4991.TWO,環宇-KY,481.0,🚀 持股,133.96,9,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
5289.TWO,宜鼎,1560.0,🚀 持股,129.22,8,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6182.TWO,合晶,106.0,☁️ 觀望,128.66,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6830.TW,汎銓,462.0,🚀 持股,128.29,11,36.36,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2491.TW,吉祥全,39.0,💎 持股,119.58,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3167.TW,大量,725.0,☁️ 觀望,115.39,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
4768.TWO,晶呈科技,337.0,☁️ 觀望,114.7,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
6672.TW,騰輝電子-KY,267.5,💎 持股,112.62,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6588.TWO,東典光電,107.5,💎 持股,112.29,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2313.TW,華通,213.5,☁️ 觀望,111.59,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
3229.TW,晟鈦,61.7999992371,💎 持股,111.0,9,77.78,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6274.TWO,台燿,1495.0,💎 持股,109.21,14,35.71,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3441.TWO,聯一光,107.0,💎 持股,107.79,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2492.TW,華新科,266.0,☁️ 觀望,96.9,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
6265.TWO,方土昶,59.5,🚀 持股,96.8,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
7751.TWO,竑騰,1730.0,🚀 持股,96.63,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
7777.TWO,能率亞洲,40.9000015259,🟡 預警 (🚀 動能初現),92.75,10,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.9%)
3485.TWO,敘豐,235.5,💎 持股,87.68,14,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7768.TW,頌勝科技,310.0,🟡 預警 (🚀 動能初現),87.58,6,16.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.7%)
6510.TWO,精測,2650.0,☁️ 觀望,86.71,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
2478.TW,大毅,123.5,☁️ 觀望,84.31,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,11.3699998856,☁️ 觀望,83.95,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
8455.TWO,大拓-KY,24.6499996185,☁️ 觀望,82.35,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6834.TW,天二科技,89.6999969482,☁️ 觀望,81.95,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6574.TWO,霈方,118.5,☁️ 觀望,80.43,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3490.TWO,單井,53.9000015259,💎 持股,80.17,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6426.TW,統新,241.0,🚀 持股,79.54,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6693.TWO,廣閎科,163.5,☁️ 觀望,79.42,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8299.TWO,群聯,2075.0,☁️ 觀望,76.94,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
3090.TW,日電貿,165.0,☁️ 觀望,76.0,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
7810.TWO,捷創科技,212.0,💎 持股,73.09,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3576.TW,聯合再生,17.2999992371,☁️ 觀望,70.92,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8996.TW,高力,1090.0,🟡 預警 (⚠️ 乖離過高),70.87,9,55.56,[P:0.95/8.0] [📈 穩定] 乖離率 11.5% 謹慎追價
3388.TWO,崇越電,91.3000030518,💎 持股,68.25,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2882.TW,國泰金,100.5,🟡 預警 (🚀 盤整突破),65.88,7,57.14,[P:0.95/8.0] [🚀 極強] 波動收斂後帶量噴發
8932.TWO,智通*,106.0,☁️ 觀望,65.73,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3498.TWO,陽程,192.0,🚀 持股,65.39,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6197.TW,佳必琪,290.5,☁️ 觀望,64.23,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2885.TW,元大金,64.0,☁️ 觀望,62.51,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
6116.TW,彩晶,13.8000001907,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
00631L.TW,元大台灣50正2,34.8400001526,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
2486.TW,一詮,243.5,☁️ 觀望,60.98,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
3044.TW,健鼎,459.0,☁️ 觀望,60.91,8,62.5,[P:0.95/50.0] [📈 穩定] 等待機會
6488.TWO,環球晶,941.0,☁️ 觀望,58.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3653.TW,健策,5395.0,💎 持股,58.43,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2615.TW,萬海,124.5,💎 持股,58.27,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6257.TW,矽格,198.5,☁️ 觀望,58.15,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6570.TWO,維田,52.5999984741,☁️ 觀望,57.73,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
8150.TW,南茂,86.6999969482,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6919.TW,康霈*,113.5,🟡 預警 (🚀 動能初現),54.95,7,28.57,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.6%)
2887.TW,台新新光金,37.25,💎 持股,54.1,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00881.TW,國泰台灣科技龍頭,48.5900001526,☁️ 觀望,53.19,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
1708.TW,東鹼,51.4000015259,🟡 預警 (⚡ 糾結噴發),51.9,6,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2441.TW,超豐,112.5,☁️ 觀望,51.42,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2493.TW,揚博,176.5,☁️ 觀望,50.87,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3230.TWO,錦明,43.25,☁️ 觀望,49.55,4,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
1409.TW,新纖,24.5,☁️ 觀望,48.14,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
3152.TWO,璟德,256.5,💎 持股,46.77,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6224.TW,聚鼎,75.4000015259,💎 持股,45.37,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3532.TW,台勝科,342.5,☁️ 觀望,45.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6890.TW,來億-KY,159.0,☁️ 觀望,44.9,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5439.TWO,高技,239.5,☁️ 觀望,44.63,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
3265.TWO,台星科,167.5,☁️ 觀望,44.4,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
00878.TW,國泰永續高股息,32.3800010681,☁️ 觀望,44.02,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3609.TWO,三一東林,21.8999996185,☁️ 觀望,43.99,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2428.TW,興勤,253.5,☁️ 觀望,43.34,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
1314.TW,中石化,8.2299995422,💎 持股,43.14,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2233.TW,宇隆,177.0,☁️ 觀望,42.73,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2891.TW,中信金,65.0,☁️ 觀望,42.38,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
6021.TWO,美好證,38.4500007629,💎 持股,42.22,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1309.TW,台達化,13.3999996185,🟡 預警 (🚀 動能初現),41.57,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.7%)
2515.TW,中工,12.0,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6505.TW,台塑化,75.8000030518,🔥 買入 (📈 標準 V3),40.45,9,33.33,[P:0.95/8.0] [📉 轉弱] 趨勢突破確認
1303.TW,南亞,192.0,☁️ 觀望,39.2,11,45.45,[P:0.95/8.0] [📈 穩定] 等待機會
4139.TWO,馬光-KY,36.0,☁️ 觀望,39.17,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1310.TW,台苯,8.2100000381,☁️ 觀望,38.45,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3508.TWO,位速,23.2000007629,💎 持股,38.26,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2881.TW,富邦金,134.0,💎 持股,38.19,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2484.TW,希華,76.5,🟡 預警 (🚀 動能初現),36.96,10,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.3%)
5314.TWO,世紀*,26.0,☁️ 觀望,36.13,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
5425.TWO,台半,88.1999969482,☁️ 觀望,36.05,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
3625.TWO,西勝,11.1000003815,☁️ 觀望,35.6,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2067.TWO,嘉鋼,5.4600000381,☁️ 觀望,35.12,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1515.TW,力山,33.5499992371,☁️ 觀望,35.08,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1718.TW,中纖,10.6999998093,☁️ 觀望,35.06,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1727.TW,中華化,90.1999969482,💎 持股,34.34,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2426.TW,鼎元,82.1999969482,🚀 持股,33.99,13,30.77,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6666.TW,羅麗芬-KY,44.2999992371,☁️ 觀望,33.79,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
00919.TW,群益台灣精選高息,30.7999992371,💎 持股,33.13,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6805.TW,富世達,1765.0,🚀 持股,33.01,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2884.TW,玉山金,38.0,💎 持股,31.89,8,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2455.TW,全新,406.0,🚀 持股,31.77,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00900.TW,富邦特選高股息30,18.6900005341,💎 持股,31.73,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2851.TW,中再保,47.0999984741,💎 持股,31.47,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6456.TW,GIS-KY,68.0,☁️ 觀望,30.71,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
1709.TW,和益,33.2999992371,💎 持股,30.6,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2883.TW,凱基金,31.5499992371,☁️ 觀望,29.13,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
2476.TW,鉅祥,116.5,☁️ 觀望,28.62,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3362.TWO,先進光,194.5,💎 持股,28.51,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3163.TWO,波若威,783.0,💎 持股,27.79,11,27.27,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2603.TW,長榮,251.5,💎 持股,27.76,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6664.TWO,群翊,364.5,🟡 預警 (🚀 動能初現),27.6,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.2%)
2634.TW,漢翔,69.3000030518,☁️ 觀望,27.51,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
6499.TWO,益安,63.5,☁️ 觀望,27.11,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
00994A.TW,主動第一金台股優,16.7700004578,☁️ 觀望,26.56,3,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
00715L.TW,期街口S&P布蘭特油正2,53.1500015259,☁️ 觀望,26.08,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2489.TW,瑞軒,35.6500015259,💎 持股,25.94,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3016.TW,嘉晶,98.4000015259,☁️ 觀望,25.81,12,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
4188.TWO,安克,11.0,💎 持股,25.74,5,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1326.TW,台化,60.0999984741,☁️ 觀望,23.34,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2641.TWO,正德,18.9500007629,💎 持股,23.32,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1907.TW,永豐餘,31.2000007629,💎 持股,23.2,6,83.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1815.TWO,富喬,112.0,💎 持股,22.53,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2892.TW,第一金,33.6500015259,☁️ 觀望,22.33,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1558.TW,伸興,100.0,💎 持股,22.06,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1785.TWO,光洋科,101.0,☁️ 觀望,21.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
5608.TW,四維航,18.75,💎 持股,20.79,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6103.TWO,合邦,29.2999992371,☁️ 觀望,20.07,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,59.4000015259,💎 持股,19.58,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2481.TW,強茂,133.0,☁️ 觀望,19.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2915.TW,潤泰全,61.0999984741,💎 持股,19.35,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2033.TW,佳大,22.0,💎 持股,18.67,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3036.TW,文曄,206.0,☁️ 觀望,17.91,10,30.0,[P:0.95/8.0] [🚀 極強] 等待機會
2890.TW,永豐金,39.5999984741,☁️ 觀望,14.71,11,54.55,[P:0.95/8.0] [🚀 極強] 等待機會
1313.TW,聯成,11.9499998093,🟡 預警 (🚀 動能初現),13.91,9,22.22,[P:0.95/8.0] [⏳ 猶豫] 帶量突破短高 (漲幅:3.5%)
2834.TW,臺企銀,16.5499992371,🟡 預警 (⚡ 糾結噴發),13.76,10,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2801.TW,彰銀,24.1000003815,🟡 預警 (⚡ 糾結噴發),13.54,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2723.TW,美食-KY,73.1999969482,💎 持股,12.86,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3042.TW,晶技,190.0,💎 持股,12.85,10,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6226.TW,光鼎,21.2000007629,🟡 預警 (⚡ 糾結噴發),12.79,7,28.57,[P:0.95/50.0] [📈 穩定] 均線糾結且短均線轉強
4416.TWO,三圓,13.75,💎 持股,12.48,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1605.TW,華新,37.2999992371,☁️ 觀望,12.28,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
1101.TW,台泥,24.8500003815,🟡 預警 (⚡ 糾結噴發),11.6,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6449.TW,鈺邦,214.0,☁️ 觀望,11.18,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3605.TW,宏致,108.5,🚀 持股,10.96,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2897.TW,王道銀行,10.25,🟡 預警 (⚡ 糾結噴發),9.68,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6204.TWO,艾華,87.5999984741,🟡 預警 (🚀 動能初現),9.31,8,37.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.5%)
1434.TW,福懋,18.1000003815,💎 持股,9.05,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
00958B.TWO,永豐ESG銀行債15+,9.0799999237,☁️ 觀望,8.84,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
5351.TWO,鈺創,123.0,🚀 持股,8.73,11,18.18,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
5284.TW,jpp-KY,334.5,🔥 買入 (📈 標準 V3),8.22,9,55.56,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
2889.TW,國票金,15.75,💎 持股,8.17,10,40.0,[📈 標準 V3] [P:0.95/8.0] [⏳ 猶豫] 趨勢維持
2611.TW,志信,17.2000007629,💎 持股,8.08,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4919.TW,新唐,114.0,☁️ 觀望,7.02,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1808.TW,潤隆,37.0,💎 持股,6.9,3,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00982A.TW,主動群益台灣強棒,21.3899993896,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2221.TWO,大甲,57.5999984741,💎 持股,6.75,12,41.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
9945.TW,潤泰新,29.3999996185,💎 持股,6.54,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2030.TW,彰源,22.2999992371,💎 持股,6.53,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2439.TW,美律,82.5,🟡 預警 (⚡ 糾結噴發),6.2,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
9925.TW,新保,39.7000007629,☁️ 觀望,5.59,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6796.TW,晉弘,65.3000030518,💎 持股,5.28,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00687B.TWO,國泰20年美債,27.1900005341,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2002.TW,中鋼,19.4500007629,🟡 預警 (⚡ 糾結噴發),4.99,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4198.TWO,欣大健康,40.9500007629,❄️ 賣出,4.95,13,46.15,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2886.TW,兆豐金,46.9500007629,☁️ 觀望,4.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6278.TW,台表科,187.0,💎 持股,4.54,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00953B.TW,群益優選非投等債,9.6800003052,☁️ 觀望,4.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00679B.TWO,元大美債20年,25.8400001526,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6409.TW,旭隼,995.0,💎 持股,4.07,5,20.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
7799.TW,禾榮科,358.5,☁️ 觀望,3.97,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00673R.TW,期元大S&P原油反1,12.029999733,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
5603.TWO,陸海,15.3999996185,💎 持股,3.61,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00712.TW,復華富時不動產,8.8900003433,💎 持股,3.36,11,45.45,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1229.TW,聯華,42.4000015259,💎 持股,3.15,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1435.TW,中福,23.2999992371,☁️ 觀望,2.68,3,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
6881.TWO,潤德,220.0,💎 持股,2.61,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6492.TWO,生華科,34.7999992371,☁️ 觀望,1.93,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3031.TW,佰鴻,23.75,🟡 預警 (🚀 動能初現),1.81,9,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
00937B.TWO,群益ESG投等債20+,14.3000001907,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6236.TWO,中湛,15.1000003815,☁️ 觀望,0.43,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00999A.TW,主動野村臺灣高息,11.1199998856,💎 持股,0.27,2,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00407A.TW,主動凱基台灣,9.4099998474,☁️ 觀望,0,0,0,[P:0.95/8.0] [📈 穩定] 等待機會
3673.TW,TPK-KY,63.2999992371,☁️ 觀望,-0.03,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
00984D.TW,主動聯博全球非投,10.0399999619,☁️ 觀望,-0.6,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3540.TWO,曜越,23.7999992371,💎 持股,-0.63,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3704.TW,合勤控,41.6500015259,☁️ 觀望,-0.95,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6477.TW,安集,37.0,☁️ 觀望,-1.02,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
009820.TW,元大納斯達克精選,9.779999733,☁️ 觀望,-1.08,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2323.TW,中環,10.8500003815,💎 持股,-1.08,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5880.TW,合庫金,25.0499992371,🟡 預警 (⚡ 糾結噴發),-1.17,10,30.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2949.TWO,欣新網,59.2000007629,☁️ 觀望,-1.23,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00637L.TW,元大滬深300正2,20.25,☁️ 觀望,-1.35,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1304.TW,台聚,12.1999998093,🟡 預警 (⚡ 糾結噴發),-1.38,8,12.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1904.TW,正隆,25.7000007629,💎 持股,-1.72,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2324.TW,仁寶,38.9500007629,💎 持股,-2.55,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2605.TW,新興,37.7999992371,💎 持股,-2.79,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2880.TW,華南金,39.5999984741,☁️ 觀望,-2.8,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
2542.TW,興富發,48.7999992371,💎 持股,-2.96,11,18.18,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00405A.TW,主動富邦台灣龍耀,8.3400001526,💎 持股,-3.02,1,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
