id,name,price,signal,pnl,count,win_rate,reason
4772.TWO,台特化,256.0,🟡 預警 (🚀 動能初現),35.06,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
8473.TW,山林水,46.3499984741,🔥 買入 (📈 標準 V3),27.69,7,57.14,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6709.TWO,昱厚生技,25.1499996185,🟡 預警 (⚡ 糾結噴發),17.64,10,20.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
6651.TWO,全宇昕,143.5,🟡 預警 (🚀 動能初現),14.7,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
4169.TW,泰宗,163.0,☁️ 觀望,9.71,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1773.TW,勝一,159.5,🟡 預警 (🚀 動能初現),4.99,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.9%)
6472.TW,保瑞,455.0,💎 持股,0.19,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7422.TWO,7422.TWO,33.0,🟡 預警 (⚡ 糾結噴發),0,0,0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7873.TWO,瑞峰,141.5,🟡 預警 (🚀 動能初現),0,0,0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.8%)
1447.TW,力鵬,7.1799998283,🟡 預警 (🚀 動能初現),-3.29,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.6%)
1789.TW,神隆,19.4500007629,🟡 預警 (⚡ 糾結噴發),-3.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7764.TWO,聖州,11.9499998093,🟡 預警 (🚀 動能初現),-3.74,4,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.8%)
1337.TW,再生-KY,4.6799998283,🟡 預警 (🚀 動能初現),-4.77,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.6%)
6416.TW,瑞祺電通,101.0,🟡 預警 (⚡ 糾結噴發),-5.77,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5263.TWO,智崴,90.5999984741,🟡 預警 (🚀 動能初現),-6.27,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.8%)
5529.TWO,鉅陞,21.4500007629,🟡 預警 (⚡ 糾結噴發),-6.86,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7869.TWO,宏于電機,376.5,☁️ 觀望,-6.9,4,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
2025.TW,千興,12.8999996185,💎 持股,-8.83,6,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6024.TW,群益期,63.0,🟡 預警 (🚀 動能初現),-10.03,11,36.36,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.6%)
2758.TWO,路易莎咖啡,70.6999969482,🟡 預警 (🚀 動能初現),-11.23,12,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
8442.TW,威宏-KY,46.8499984741,🟡 預警 (⚡ 糾結噴發),-11.26,6,16.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2736.TWO,富野,11.8999996185,🟡 預警 (🚀 動能初現),-14.17,3,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
4766.TW,南寶,352.5,☁️ 觀望,-16.87,10,10.0,[P:0.95/8.0] [🚀 極強] 等待機會
5511.TWO,德昌,72.9000015259,💎 持股,-17.54,12,25.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
911622.TW,泰聚亨-DR,3.6900000572,🟡 預警 (🚀 動能初現),-17.62,9,22.22,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
6674.TW,鋐寶科技,16.2999992371,🟡 預警 (⚡ 糾結噴發),-20.65,4,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2540.TW,愛山林,47.5499992371,☁️ 觀望,-21.3,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3117.TWO,年程,31.4500007629,🟡 預警 (🚀 動能初現),-24.28,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.8%)
4192.TWO,杏國,20.0,🟡 預警 (🚀 動能初現),-24.73,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.7%)
1762.TW,中化生,36.2999992371,🟡 預警 (🚀 動能初現),-25.45,10,30.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.5%)
6892.TWO,台寶生醫,25.5,🟡 預警 (🚀 動能初現),-26.72,8,12.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.4%)
5481.TWO,新華,20.5,🟡 預警 (⚡ 糾結噴發),-26.97,5,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7595.TWO,世基生醫,7.6999998093,💎 持股,-27.69,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7850.TWO,寶泰生醫,14.5,🟡 預警 (🚀 動能初現),-29.85,2,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.6%)
6604.TWO,儒億,32.0,☁️ 觀望,-31.36,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6665.TWO,康聯生醫,18.7999992371,🟡 預警 (⚡ 糾結噴發),-37.97,7,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4170.TWO,鑫品生醫,12.8999996185,🟡 預警 (🚀 動能初現),-38.33,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.2%)
2348.TW,海悅,72.4000015259,💎 持股,-46.45,8,12.5,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
7759.TWO,視航生醫,31.0,🟡 預警 (🚀 動能初現),-48.58,5,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.3%)
