id,name,price,signal,pnl,count,win_rate,reason
3167.TW,大量,870.0,🟡 預警 (🚀 動能初現),115.39,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.1%)
6274.TWO,台燿,1395.0,☁️ 觀望,114.59,13,38.46,[P:0.95/8.0] [📉 轉弱] 等待機會
00877.TWO,復華中國5G,43.8600006104,☁️ 觀望,111.97,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2313.TW,華通,225.5,☁️ 觀望,111.59,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3441.TWO,聯一光,67.3000030518,☁️ 觀望,104.08,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5371.TWO,中光電,94.3000030518,💎 持股,102.26,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2483.TW,百容,55.0999984741,☁️ 觀望,101.84,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
2375.TW,凱美,172.0,☁️ 觀望,101.68,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2316.TW,楠梓電,184.0,☁️ 觀望,101.01,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2429.TW,銘旺科,47.75,🟡 預警 (🚀 動能初現),100.26,6,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.9%)
4764.TW,雙鍵,331.5,☁️ 觀望,98.22,11,72.73,[P:0.95/50.0] [🚀 極強] 等待機會
2492.TW,華新科,390.0,☁️ 觀望,96.9,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
2630.TW,亞航,62.2999992371,💎 持股,96.22,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1711.TW,永光,41.8499984741,☁️ 觀望,92.5,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
8261.TW,富鼎,307.0,☁️ 觀望,87.7,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
7751.TWO,竑騰,1135.0,☁️ 觀望,86.81,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6016.TWO,康和證,25.2999992371,☁️ 觀望,86.13,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,40.0,☁️ 觀望,85.5,6,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
2478.TW,大毅,157.5,☁️ 觀望,84.31,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,11.720000267,☁️ 觀望,83.95,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6234.TWO,高僑,41.7999992371,☁️ 觀望,83.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3048.TW,益登,55.5999984741,☁️ 觀望,82.96,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2305.TW,全友,36.9500007629,☁️ 觀望,82.35,4,75.0,[P:0.95/50.0] [📈 穩定] 等待機會
6834.TW,天二科技,118.0,☁️ 觀望,81.95,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
2472.TW,立隆電,321.0,☁️ 觀望,81.07,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,1515.0,🚀 持股,80.53,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3055.TW,蔚華科,175.5,🚀 持股,78.47,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6220.TWO,岳豐,35.7000007629,☁️ 觀望,76.34,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,70.0,☁️ 觀望,76.3,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,232.5,☁️ 觀望,76.0,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5328.TWO,華容,64.0,☁️ 觀望,75.18,10,60.0,[P:0.95/50.0] [📈 穩定] 等待機會
00935.TW,野村臺灣新科技50,56.6500015259,☁️ 觀望,74.15,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6919.TW,康霈*,107.5,💎 持股,73.53,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3576.TW,聯合再生,17.5,🟡 預警 (🚀 動能初現),70.92,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.9%)
8926.TW,台汽電,67.3000030518,☁️ 觀望,70.09,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3147.TWO,大綜,222.5,☁️ 觀望,69.55,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8043.TWO,蜜望實,153.5,☁️ 觀望,69.2,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
3532.TW,台勝科,510.0,🚀 持股,68.54,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2351.TW,順德,194.5,☁️ 觀望,66.94,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
3555.TWO,博士旺,151.5,☁️ 觀望,66.41,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2885.TW,元大金,66.6999969482,❄️ 賣出,66.14,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
1303.TW,南亞,210.0,💎 持股,65.68,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3707.TWO,漢磊,77.5999984741,☁️ 觀望,64.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00941.TW,中信上游半導體,27.4500007629,☁️ 觀望,64.3,6,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,117.5,☁️ 觀望,63.9,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2887.TW,台新新光金,35.4500007629,💎 持股,62.47,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4931.TWO,新盛力,221.0,☁️ 觀望,61.91,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6116.TW,彩晶,15.6999998093,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,35.8800010681,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2486.TW,一詮,234.0,☁️ 觀望,60.98,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2423.TW,固緯,81.6999969482,💎 持股,60.52,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3550.TW,聯穎,25.2000007629,☁️ 觀望,59.53,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00888.TWO,永豐台灣ESG,36.2700004578,☁️ 觀望,59.26,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
3498.TWO,陽程,119.5,☁️ 觀望,58.66,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6624.TWO,萬年清,39.7999992371,☁️ 觀望,58.46,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6257.TW,矽格,225.0,❄️ 賣出,58.15,8,62.5,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
00887.TWO,永豐中國科技50大,18.7199993134,☁️ 觀望,57.7,5,80.0,[P:0.95/8.0] [🚀 極強] 等待機會
6877.TWO,鏵友益,135.0,🟡 預警 (⚡ 糾結噴發),57.61,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1466.TW,聚隆,18.5,💎 持股,57.36,6,83.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00980A.TW,主動野村臺灣優選,22.7399997711,☁️ 觀望,56.86,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00881.TW,國泰台灣科技龍頭,52.25,☁️ 觀望,56.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6443.TW,元晶,29.8999996185,☁️ 觀望,55.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
8150.TW,南茂,104.0,❄️ 賣出,54.53,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2434.TW,統懋,75.0999984741,🚀 持股,54.0,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8042.TWO,金山電,152.0,☁️ 觀望,53.43,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2027.TW,大成鋼,39.0999984741,☁️ 觀望,52.52,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00922.TW,國泰台灣領袖50,39.6500015259,☁️ 觀望,51.97,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
2441.TW,超豐,129.0,☁️ 觀望,51.42,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2634.TW,漢翔,67.0999984741,💎 持股,51.21,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4541.TWO,晟田,70.5999984741,🚀 持股,51.13,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4127.TWO,天良,73.9000015259,💎 持股,50.88,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2493.TW,揚博,241.0,❄️ 賣出,50.87,9,44.44,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
2867.TW,三商壽,8.8299999237,💎 持股,50.64,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6548.TWO,長科*,80.8000030518,☁️ 觀望,50.11,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5314.TWO,世紀*,68.1999969482,💎 持股,48.45,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1409.TW,新纖,26.3999996185,☁️ 觀望,48.14,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
00878.TW,國泰永續高股息,32.7200012207,☁️ 觀望,47.39,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
2891.TW,中信金,65.0,☁️ 觀望,47.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2484.TW,希華,80.5,💎 持股,46.53,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3691.TWO,碩禾,131.5,☁️ 觀望,46.05,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6829.TWO,千附精密,256.5,💎 持股,45.83,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6573.TW,虹揚-KY,23.9500007629,🚀 持股,45.57,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8422.TW,可寧衛*,26.0499992371,☁️ 觀望,45.35,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3685.TWO,元創精密,36.8499984741,💎 持股,45.15,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1314.TW,中石化,8.7399997711,☁️ 觀望,43.14,7,71.43,[P:0.95/50.0] [📈 穩定] 等待機會
6005.TW,群益證,34.0999984741,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4556.TWO,旭然,120.5,💎 持股,43.02,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6716.TWO,應廣,90.5,☁️ 觀望,42.91,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2233.TW,宇隆,227.0,☁️ 觀望,42.73,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00918.TW,大華優利高填息30,31.5100002289,❄️ 賣出,41.18,9,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2406.TW,國碩,34.8499984741,☁️ 觀望,41.07,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3086.TWO,華義*,29.0,☁️ 觀望,40.78,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2515.TW,中工,13.3500003815,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
5285.TW,界霖,88.9000015259,☁️ 觀望,40.65,9,11.11,[P:0.95/8.0] [📈 穩定] 等待機會
5489.TWO,彩富,50.0999984741,☁️ 觀望,39.45,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
2881.TW,富邦金,125.0,☁️ 觀望,38.93,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00639.TW,富邦深100,17.6800003052,☁️ 觀望,38.58,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00642U.TW,期元大S&P石油,25.9599990845,☁️ 觀望,37.61,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
1709.TW,和益,28.0499992371,💎 持股,37.42,3,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4439.TW,冠星-KY,107.5,💎 持股,37.16,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2067.TWO,嘉鋼,6.6100001335,💎 持股,37.12,5,80.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3465.TWO,進泰電子,31.7999992371,☁️ 觀望,37.04,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
5425.TWO,台半,107.0,🟡 預警 (⚠️ 乖離過高),36.05,8,37.5,[P:0.95/8.0] [📈 穩定] 乖離率 9.4% 謹慎追價
1810.TW,和成,28.7999992371,💎 持股,35.69,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8472.TWO,夠麻吉,82.9000015259,☁️ 觀望,35.61,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8421.TWO,旭源,16.8500003815,💎 持股,35.2,6,83.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1718.TW,中纖,13.8999996185,☁️ 觀望,35.06,10,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
00984A.TW,主動安聯台灣高息,15.8800001144,☁️ 觀望,35.0,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6805.TW,富世達,1320.0,☁️ 觀望,34.41,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6538.TWO,倉和,156.0,🚀 持股,34.37,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
009805.TW,新光美國電力基建,16.4400005341,☁️ 觀望,34.28,5,80.0,[P:0.95/8.0] [🚀 極強] 等待機會
1326.TW,台化,67.0,💎 持股,32.88,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7714.TWO,創泓科技,202.0,💎 持股,32.3,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2883.TW,凱基金,29.5,☁️ 觀望,31.85,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00940.TW,元大台灣價值高息,12.1499996185,☁️ 觀望,31.83,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00955.TWO,中信日本商社,14.2399997711,☁️ 觀望,31.55,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5347.TWO,世界,174.0,☁️ 觀望,30.97,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
00919.TW,群益台灣精選高息,29.4200000763,☁️ 觀望,30.9,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6290.TWO,良維,261.0,☁️ 觀望,30.7,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,85.4000015259,☁️ 觀望,30.68,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
6415.TW,矽力*-KY,493.5,☁️ 觀望,30.63,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2355.TW,敬鵬,47.2000007629,☁️ 觀望,29.66,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9105.TW,泰金寶-DR,8.7700004578,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,35.3300018311,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
7717.TWO,萊德光電-KY,498.0,🟡 預警 (🚀 動能初現),27.59,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.5%)
1714.TW,和桐,17.0499992371,☁️ 觀望,27.36,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
00994A.TW,主動第一金台股優,16.4099998474,☁️ 觀望,26.56,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00753L.TW,中信中國50正2,9.0100002289,💎 持股,26.34,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2884.TW,玉山金,34.5,☁️ 觀望,25.89,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
3016.TW,嘉晶,124.0,☁️ 觀望,25.81,12,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00830.TW,國泰費城半導體,89.25,☁️ 觀望,25.6,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,43.9599990845,🚀 持股,25.47,7,28.57,[🚀 爆發 5D30%] [P:0.95/8.0] [🚀 極強] 趨勢維持
5302.TWO,太欣,12.25,☁️ 觀望,25.36,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2516.TW,新建,14.5,🟡 預警 (🚀 動能初現),24.64,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
00961.TW,FT臺灣永續高息,12.6099996567,☁️ 觀望,23.76,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2855.TW,統一證,46.6500015259,☁️ 觀望,23.35,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8383.TWO,千附,84.1999969482,💎 持股,23.05,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1785.TWO,光洋科,120.0,☁️ 觀望,21.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,63.5999984741,💎 持股,21.29,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2221.TWO,大甲,49.8499984741,🟡 預警 (🚀 動能初現),21.25,10,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.0%)
3362.TWO,先進光,172.0,☁️ 觀望,21.05,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6957.TW,裕慶-KY,230.0,💎 持股,21.02,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6928.TW,攸泰科技,56.0,💎 持股,20.71,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2342.TW,茂矽,45.9500007629,☁️ 觀望,20.7,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
00896.TW,中信綠能及電動車,26.7399997711,☁️ 觀望,20.6,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3095.TWO,及成,40.2999992371,🟡 預警 (🚀 動能初現),20.58,6,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.6%)
5201.TWO,凱衛,27.3500003815,🟡 預警 (🚀 動能初現),20.14,7,57.14,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.0%)
6103.TWO,合邦,28.25,☁️ 觀望,20.07,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5351.TWO,鈺創,95.1999969482,☁️ 觀望,19.88,9,11.11,[P:0.95/8.0] [📈 穩定] 等待機會
1568.TW,倉佑,31.1000003815,☁️ 觀望,19.86,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2892.TW,第一金,33.5499992371,💎 持股,19.63,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6130.TWO,上亞科技,28.6000003815,💎 持股,19.58,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6405.TW,悅城,50.7000007629,☁️ 觀望,19.54,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2481.TW,強茂,176.0,❄️ 賣出,19.41,9,33.33,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
1517.TW,利奇,10.75,☁️ 觀望,18.75,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
2890.TW,永豐金,39.6500015259,❄️ 賣出,18.59,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
5469.TW,瀚宇博,74.8000030518,☁️ 觀望,16.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6969.TW,成信實業*-創,25.75,☁️ 觀望,15.49,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3042.TW,晶技,185.0,☁️ 觀望,13.89,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,17.6499996185,❄️ 賣出,13.76,10,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
6505.TW,台塑化,66.1999969482,💎 持股,13.68,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1101.TW,台泥,22.7000007629,☁️ 觀望,13.45,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2070.TWO,精湛,55.2999992371,☁️ 觀望,13.42,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8930.TWO,青鋼,31.25,💎 持股,13.26,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2801.TW,彰銀,23.6000003815,💎 持股,12.44,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1605.TW,華新,33.25,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2889.TW,國票金,15.6999998093,☁️ 觀望,10.7,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00785B.TWO,富邦金融投等債,35.0999984741,☁️ 觀望,10.49,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2426.TW,鼎元,62.7000007629,☁️ 觀望,10.22,12,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8084.TWO,巨虹,43.9500007629,☁️ 觀望,10.02,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2897.TW,王道銀行,10.3999996185,❄️ 賣出,9.68,8,37.5,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
2002.TW,中鋼,18.5,☁️ 觀望,9.28,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2347.TW,聯強,83.0999984741,☁️ 觀望,9.17,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1815.TWO,富喬,88.4000015259,☁️ 觀望,8.82,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4564.TW,元翎,21.6000003815,💎 持股,8.81,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00864B.TWO,中信美國公債0-1,46.7900009155,💎 持股,8.54,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3675.TWO,德微,332.0,☁️ 觀望,8.52,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
00933B.TWO,國泰10Y+金融債,16.0,☁️ 觀望,8.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1468.TW,昶和,13.3500003815,💎 持股,7.45,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00998A.TWO,主動復華金融股息,17.1800003052,💎 持股,6.77,1,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00982A.TW,主動群益台灣強棒,22.9599990845,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2845.TW,遠東銀,13.3000001907,💎 持股,6.76,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5299.TWO,杰力,105.0,☁️ 觀望,6.62,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3033.TW,威健,50.5999984741,🟡 預警 (⚡ 糾結噴發),6.26,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00968B.TWO,元大優息投等債,9.220000267,☁️ 觀望,5.97,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2615.TW,萬海,79.4000015259,☁️ 觀望,5.88,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
7839.TWO,達人網,44.75,🟡 預警 (⚡ 糾結噴發),5.31,2,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00687B.TWO,國泰20年美債,27.7800006866,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00712.TW,復華富時不動產,8.8000001907,💎 持股,4.94,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3593.TW,力銘,16.2000007629,☁️ 觀望,4.94,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00725B.TWO,國泰投資級公司債,35.1399993896,☁️ 觀望,4.77,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3219.TWO,倚強科,73.6999969482,☁️ 觀望,4.53,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00679B.TWO,元大美債20年,26.7299995422,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2610.TW,華航,20.3999996185,☁️ 觀望,4.16,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
