id,name,price,signal,pnl,count,win_rate,reason
2313.TW,華通,248.0,🟡 預警 (🚀 動能初現),111.59,8,50.0,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:5.1%)
6683.TWO,雍智科技,1470.0,☁️ 觀望,110.71,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
6819.TWO,眾智,42.5,🟡 預警 (🚀 動能初現),110.71,6,50.0,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:16.4%)
6640.TWO,均華,980.0,☁️ 觀望,110.44,6,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
7795.TW,長廣,592.0,🟡 預警 (🚀 動能初現),109.71,8,37.5,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.3%)
6173.TWO,信昌電,231.5,☁️ 觀望,109.58,10,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
00735.TW,國泰臺韓科技,106.9000015259,☁️ 觀望,108.83,7,57.14,[P:0.98/5.0] [📉 轉弱] 等待機會
6610.TWO,安成生技,28.9500007629,🟡 預警 (⚠️ 乖離過高),108.79,4,75.0,[P:1.0/5.0] [📈 穩定] 乖離率 6.2% 謹慎追價
6739.TWO,竹陞科技,1105.0,☁️ 觀望,108.4,8,75.0,[P:0.97/5.0] [📉 轉弱] 等待機會
2375.TW,凱美,170.0,☁️ 觀望,108.37,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6672.TW,騰輝電子-KY,268.0,❄️ 賣出,107.85,10,50.0,[P:0.85/50.0] [📈 穩定] 今日觸發 TrendDead
3715.TW,定穎投控,142.5,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,74.5,☁️ 觀望,107.3,8,37.5,[P:0.91/5.0] [📉 轉弱] 等待機會
2368.TW,金像電,1025.0,☁️ 觀望,107.13,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,36.7999992371,☁️ 觀望,106.15,7,85.71,[P:0.97/5.0] [📉 轉弱] 等待機會
8043.TWO,蜜望實,154.5,☁️ 觀望,106.03,7,42.86,[P:1.0/5.0] [📉 轉弱] 等待機會
3167.TW,大量,892.0,🟡 預警 (⚡ 糾結噴發),105.64,9,44.44,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
4764.TW,雙鍵,364.5,💎 持股,105.26,13,69.23,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
7772.TWO,耀穎,104.5,☁️ 觀望,104.94,5,40.0,[P:0.95/5.0] [📉 轉弱] 等待機會
6705.TWO,振躍精密,91.0,💎 持股,104.15,7,42.86,[📈 標準 V3] [P:0.98/5.0] [📉 轉弱] 趨勢維持
8299.TWO,群聯,2105.0,☁️ 觀望,103.69,9,66.67,[P:0.94/5.0] [📉 轉弱] 等待機會
6588.TWO,東典光電,80.6999969482,☁️ 觀望,102.85,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
6239.TW,力成,314.0,☁️ 觀望,102.45,6,66.67,[P:0.98/5.0] [📉 轉弱] 等待機會
2337.TW,旺宏,148.5,🟡 預警 (🚀 動能初現),102.33,9,44.44,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:2.8%)
00981A.TW,主動統一台股增長,29.3799991608,☁️ 觀望,101.94,2,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
5371.TWO,中光電,94.9000015259,💎 持股,101.91,3,66.67,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
2645.TW,長榮航太,242.0,💎 持股,101.65,6,66.67,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
6842.TWO,瑞宇,74.0,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
6696.TWO,仁新,722.0,🔥 買入 (📈 標準 V3),101.34,9,55.56,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
5274.TWO,信驊,13900.0,☁️ 觀望,101.33,7,57.14,[P:0.97/5.0] [📉 轉弱] 等待機會
6707.TWO,富基電通,32.9000015259,🟡 預警 (⚡ 糾結噴發),100.59,7,57.14,[P:0.93/5.0] [📉 轉弱] 均線糾結且短均線轉強
00894.TW,中信小資高價30,47.0900001526,☁️ 觀望,99.21,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3149.TW,正達,90.1999969482,☁️ 觀望,98.66,6,66.67,[P:1.0/5.0] [🚀 極強] 等待機會
2243.TW,宏旭-KY,51.2000007629,☁️ 觀望,98.48,4,50.0,[P:0.99/50.0] [🚀 極強] 等待機會
2491.TW,吉祥全,33.7999992371,☁️ 觀望,98.05,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,199.5,☁️ 觀望,97.69,5,80.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7846.TWO,德揚,69.9000015259,💎 持股,96.88,8,50.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
7866.TWO,丹立,196.0,☁️ 觀望,96.29,4,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3653.TW,健策,3280.0,🟡 預警 (🚀 動能初現),95.47,7,85.71,[P:0.95/5.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
4760.TWO,勤凱,284.5,☁️ 觀望,95.43,8,50.0,[P:0.92/5.0] [📉 轉弱] 等待機會
3131.TWO,弘塑,3205.0,☁️ 觀望,94.99,7,28.57,[P:0.85/5.0] [📉 轉弱] 等待機會
7825.TWO,和亞智慧,79.0,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
2308.TW,台達電,1890.0,☁️ 觀望,93.35,8,62.5,[P:0.95/5.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,62.5999984741,☁️ 觀望,93.16,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3030.TW,德律,302.0,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,23.5,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
7730.TW,暉盛-創,179.0,❄️ 賣出,92.65,8,50.0,[P:0.85/5.0] [🚀 極強] 今日觸發 TrendDead
3528.TW,安馳,90.9000015259,☁️ 觀望,92.54,6,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
1711.TW,永光,43.75,🟡 預警 (🚀 動能初現),92.5,7,57.14,[P:0.93/5.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
8045.TW,達運光電,57.5,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
3184.TWO,微邦,15.5,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,333.0,☁️ 觀望,91.7,5,20.0,[P:0.96/5.0] [📉 轉弱] 等待機會
4722.TW,國精化,274.5,🟡 預警 (🚀 動能初現),90.76,9,55.56,[P:0.98/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
4768.TWO,晶呈科技,336.5,☁️ 觀望,90.38,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,12.1499996185,☁️ 觀望,89.74,8,75.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6213.TW,聯茂,335.0,❄️ 賣出,89.43,10,50.0,[P:0.85/50.0] [📈 穩定] 今日觸發 WeakFail
6915.TWO,美強光,52.5,🟡 預警 (🚀 動能初現),89.34,6,33.33,[P:0.95/5.0] [🚀 極強] 帶量突破短高 (漲幅:25.0%)
4979.TWO,華星光,410.0,☁️ 觀望,89.22,7,57.14,[P:0.96/5.0] [📉 轉弱] 等待機會
1717.TW,長興,71.5,☁️ 觀望,89.18,3,66.67,[P:1.01/5.0] [🚀 極強] 等待機會
6735.TWO,美達科技,75.3000030518,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,63.2000007629,☁️ 觀望,89.0,9,44.44,[P:0.95/5.0] [📉 轉弱] 等待機會
4976.TW,佳凌,35.4500007629,☁️ 觀望,88.96,3,66.67,[P:0.97/5.0] [📉 轉弱] 等待機會
6449.TW,鈺邦,291.5,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,459.5,☁️ 觀望,88.13,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4989.TW,榮科,80.0,☁️ 觀望,87.48,10,30.0,[P:0.95/5.0] [📈 穩定] 等待機會
2231.TW,為升,126.5,🚀 持股,87.26,4,75.0,[🚀 爆發 5D30%] [P:0.92/50.0] [🚀 極強] 趨勢維持
2345.TW,智邦,2340.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,143.0,🟡 預警 (🚀 動能初現),87.12,5,60.0,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.2%)
7762.TWO,吉晟生,50.9000015259,❄️ 賣出,86.75,5,60.0,[📈 標準 V3] [P:0.93/5.0] [⏳ 猶豫] 趨勢轉弱(強制)
7820.TWO,立盈,116.0,☁️ 觀望,86.08,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3563.TW,牧德,712.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [🚀 極強] 等待機會
3189.TW,景碩,845.0,☁️ 觀望,84.98,9,55.56,[P:0.85/50.0] [🚀 極強] 等待機會
8932.TWO,智通*,126.5,💎 持股,84.97,7,57.14,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
006208.TW,富邦台50,246.6000061035,🟡 預警 (⚡ 糾結噴發),84.73,6,66.67,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6761.TWO,穩得,171.5,☁️ 觀望,84.47,4,50.0,[P:0.97/5.0] [📉 轉弱] 等待機會
00876.TW,元大全球5G,96.4499969482,☁️ 觀望,83.55,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
6510.TWO,精測,2810.0,☁️ 觀望,82.96,7,71.43,[P:0.95/5.0] [📉 轉弱] 等待機會
8455.TWO,大拓-KY,25.4500007629,☁️ 觀望,82.92,4,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4951.TWO,精拓科,84.0,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
7777.TWO,能率亞洲,40.0,☁️ 觀望,81.49,10,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,41.2900009155,🟡 預警 (⚡ 糾結噴發),80.97,6,100.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
3576.TW,聯合再生,17.7000007629,🟡 預警 (⚡ 糾結噴發),80.88,8,50.0,[P:0.94/5.0] [📉 轉弱] 均線糾結且短均線轉強
7792.TWO,安葆,234.5,☁️ 觀望,80.1,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
2478.TW,大毅,173.0,☁️ 觀望,79.93,9,44.44,[P:0.96/5.0] [📉 轉弱] 等待機會
5234.TW,達興材料,376.0,☁️ 觀望,79.51,6,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
3090.TW,日電貿,225.0,☁️ 觀望,79.45,10,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8261.TW,富鼎,304.0,☁️ 觀望,78.59,8,37.5,[P:0.85/50.0] [📈 穩定] 等待機會
6442.TW,光聖,1430.0,☁️ 觀望,77.75,5,80.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6220.TWO,岳豐,35.0,☁️ 觀望,77.67,6,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
3555.TWO,博士旺,153.0,☁️ 觀望,77.55,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
8454.TW,富邦媒,266.0,☁️ 觀望,77.37,3,33.33,[P:0.99/5.0] [📉 轉弱] 等待機會
2316.TW,楠梓電,178.5,☁️ 觀望,76.84,9,55.56,[P:0.85/5.0] [📈 穩定] 等待機會
2059.TW,川湖,8500.0,🟡 預警 (🚀 動能初現),76.69,9,55.56,[P:0.93/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
2464.TW,盟立,159.5,☁️ 觀望,76.61,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3624.TWO,光頡,114.0,☁️ 觀望,76.6,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6693.TWO,廣閎科,217.0,☁️ 觀望,76.15,6,50.0,[P:0.98/50.0] [📈 穩定] 等待機會
3441.TWO,聯一光,64.6999969482,☁️ 觀望,76.02,5,60.0,[P:0.93/5.0] [📉 轉弱] 等待機會
4943.TW,康控-KY,8.3299999237,☁️ 觀望,75.59,5,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8150.TW,南茂,114.0,💎 持股,74.91,9,66.67,[📈 標準 V3] [P:0.89/50.0] [🚀 極強] 趨勢維持
6446.TW,藥華藥,1320.0,☁️ 觀望,74.77,5,60.0,[P:1.0/50.0] [🚀 極強] 等待機會
6234.TWO,高僑,42.0999984741,☁️ 觀望,74.75,3,66.67,[P:0.97/5.0] [🚀 極強] 等待機會
00902.TW,中信電池及儲能,13.0399999619,☁️ 觀望,74.66,4,75.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3694.TW,海華,67.9000015259,🟡 預警 (⚠️ 乖離過高),74.59,3,66.67,[P:0.96/5.0] [🚀 極強] 乖離率 8.2% 謹慎追價
3105.TWO,穩懋,386.0,☁️ 觀望,74.54,7,71.43,[P:0.99/5.0] [📉 轉弱] 等待機會
00675L.TW,富邦臺灣加權正2,322.25,☁️ 觀望,74.31,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4741.TWO,泓瀚,50.7000007629,☁️ 觀望,74.29,6,16.67,[P:1.0/5.0] [📉 轉弱] 等待機會
