id,name,price,signal,pnl,count,win_rate,reason
3555.TWO,博士旺,197.0,💎 持股,75.53,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00935.TW,野村臺灣新科技50,57.7999992371,☁️ 觀望,74.15,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
2882.TW,國泰金,109.0,💎 持股,74.05,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8240.TWO,華宏,50.7000007629,💎 持股,73.36,6,83.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3576.TW,聯合再生,17.2999992371,☁️ 觀望,70.92,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6525.TW,捷敏-KY,137.0,☁️ 觀望,70.36,9,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
8043.TWO,蜜望實,142.0,☁️ 觀望,69.2,11,36.36,[P:0.95/8.0] [📈 穩定] 等待機會
2027.TW,大成鋼,49.5499992371,💎 持股,68.59,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2887.TW,台新新光金,41.2000007629,💎 持股,66.84,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3055.TW,蔚華科,142.0,💎 持股,64.72,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6197.TW,佳必琪,313.5,☁️ 觀望,64.23,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
2221.TWO,大甲,83.1999969482,💎 持股,63.82,12,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8996.TW,高力,1265.0,💎 持股,63.81,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2486.TW,一詮,288.0,💎 持股,62.74,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2357.TW,華碩,1010.0,💎 持股,61.69,10,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6116.TW,彩晶,14.1499996185,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
009802.TW,富邦旗艦50,19.75,💎 持股,60.77,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4931.TWO,新盛力,250.0,❄️ 賣出,60.54,8,50.0,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
00631L.TW,元大台灣50正2,35.9300003052,💎 持股,59.16,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4943.TW,康控-KY,7.9000000954,☁️ 觀望,59.12,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00923.TW,群益台ESG低碳50,39.7099990845,☁️ 觀望,59.07,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6613.TWO,朋億*,264.5,☁️ 觀望,58.87,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,80.8000030518,💎 持股,58.62,9,22.22,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6488.TWO,環球晶,967.0,🟡 預警 (⚡ 糾結噴發),58.44,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6257.TW,矽格,216.0,☁️ 觀望,58.15,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
00708L.TW,期元大S&P黃金正2,77.8499984741,❄️ 賣出,57.1,8,62.5,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
8150.TW,南茂,90.1999969482,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
6538.TWO,倉和,248.5,🚀 持股,55.29,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
009803.TW,玉山市值動能50,21.9699993134,💎 持股,55.23,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6919.TW,康霈*,88.0999984741,☁️ 觀望,54.95,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
8042.TWO,金山電,111.0,🟡 預警 (⚡ 糾結噴發),53.43,10,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00881.TW,國泰台灣科技龍頭,50.0,☁️ 觀望,53.19,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6530.TWO,創威,101.0,💎 持股,52.92,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6190.TWO,萬泰科,69.0999984741,☁️ 觀望,52.64,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
6224.TW,聚鼎,85.0,💎 持股,51.71,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00922.TW,國泰台灣領袖50,41.7799987793,💎 持股,51.61,8,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6654.TWO,天正國際,200.0,☁️ 觀望,49.58,11,27.27,[P:0.95/50.0] [📈 穩定] 等待機會
2426.TW,鼎元,104.5,🚀 持股,47.9,13,30.77,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2881.TW,富邦金,143.5,💎 持股,47.82,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5426.TWO,振發,29.2999992371,💎 持股,46.71,5,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1409.TW,新纖,25.3500003815,💎 持股,46.54,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2884.TW,玉山金,40.5,💎 持股,46.39,8,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3691.TWO,碩禾,101.5,☁️ 觀望,46.05,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6240.TWO,松崗,27.2999992371,💎 持股,44.76,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5285.TW,界霖,89.5999984741,💎 持股,44.25,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2615.TW,萬海,112.0,☁️ 觀望,44.19,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
00918.TW,大華優利高填息30,35.4799995422,💎 持股,44.18,10,70.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00878.TW,國泰永續高股息,33.6500015259,🟡 預警 (⚡ 糾結噴發),44.02,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8422.TW,可寧衛*,26.6499996185,❄️ 賣出,43.84,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2891.TW,中信金,66.5999984741,🟡 預警 (⚡ 糾結噴發),42.38,9,55.56,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3234.TWO,光環,211.0,💎 持股,41.87,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1314.TW,中石化,8.220000267,💎 持股,41.8,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6139.TW,亞翔,721.0,☁️ 觀望,40.46,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3532.TW,台勝科,386.0,💎 持股,40.3,11,45.45,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2515.TW,中工,12.1000003815,💎 持股,39.91,6,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2489.TW,瑞軒,42.25,💎 持股,39.88,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00919.TW,群益台灣精選高息,32.3499984741,💎 持股,39.23,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2883.TW,凱基金,35.5,💎 持股,38.92,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6620.TWO,漢達,95.4000015259,🔥 買入 (📈 標準 V3),37.22,6,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
5314.TWO,世紀*,34.2000007629,☁️ 觀望,36.13,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00900.TW,富邦特選高股息30,19.6100006104,💎 持股,36.01,10,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3093.TWO,港建*,46.5999984741,☁️ 觀望,36.01,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
6505.TW,台塑化,78.6999969482,💎 持股,35.6,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1303.TW,南亞,237.5,💎 持股,35.08,12,41.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6568.TWO,宏觀,140.0,🟡 預警 (🚀 動能初現),34.38,8,62.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.5%)
8040.TWO,九暘,82.9000015259,🟡 預警 (⚡ 糾結噴發),34.21,9,44.44,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
1718.TW,中纖,10.8000001907,💎 持股,34.13,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6895.TWO,宏碩系統,161.5,💎 持股,33.47,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00984A.TW,主動安聯台灣高息,15.7299995422,💎 持股,33.16,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1326.TW,台化,72.8000030518,💎 持股,33.1,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3086.TWO,華義*,31.1499996185,💎 持股,33.09,11,18.18,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2434.TW,統懋,65.0,🚀 持股,33.02,9,22.22,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
00915.TW,凱基優選高股息30,32.3600006104,🟡 預警 (⚡ 糾結噴發),32.75,7,57.14,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2455.TW,全新,542.0,💎 持股,32.53,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2851.TW,中再保,46.1500015259,💎 持股,32.0,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00642U.TW,期元大S&P石油,30.0799999237,☁️ 觀望,31.52,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
1709.TW,和益,35.0,💎 持股,31.1,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2033.TW,佳大,24.6499996185,☁️ 觀望,30.7,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
1815.TWO,富喬,131.0,💎 持股,30.65,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6415.TW,矽力*-KY,426.0,☁️ 觀望,30.63,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3362.TWO,先進光,210.0,💎 持股,30.44,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1301.TW,台塑,66.8000030518,💎 持股,30.26,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6263.TWO,普萊德,173.0,💎 持股,30.04,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6535.TWO,順藥,82.1999969482,☁️ 觀望,29.79,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00961.TW,FT臺灣永續高息,13.3699998856,💎 持股,27.79,10,70.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2634.TW,漢翔,66.4000015259,☁️ 觀望,27.51,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2892.TW,第一金,36.25,💎 持股,27.47,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2838.TW,聯邦銀,20.5499992371,💎 持股,26.49,9,77.78,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
00715L.TW,期街口S&P布蘭特油正2,57.0,🔥 買入 (📈 標準 V3),26.08,7,28.57,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
3016.TW,嘉晶,100.0,☁️ 觀望,25.81,12,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2421.TW,建準,168.0,💎 持股,25.47,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2484.TW,希華,74.5,💎 持股,25.36,11,45.45,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4908.TWO,前鼎,218.0,💎 持股,24.71,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00891.TW,中信關鍵半導體,34.7900009155,🟡 預警 (⚡ 糾結噴發),23.88,10,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8112.TW,至上,91.1999969482,☁️ 觀望,23.28,10,10.0,[P:0.95/8.0] [🚀 極強] 等待機會
6209.TW,今國光,84.3000030518,🟡 預警 (🚀 動能初現),23.16,10,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.7%)
2603.TW,長榮,234.5,💎 持股,21.49,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2481.TW,強茂,148.0,💎 持股,21.04,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6805.TW,富世達,2110.0,💎 持股,20.75,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2342.TW,茂矽,39.7999992371,☁️ 觀望,20.7,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
6691.TW,洋基工程,607.0,☁️ 觀望,20.63,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2801.TW,彰銀,25.7000007629,💎 持股,20.15,10,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6870.TWO,騰雲,292.0,💎 持股,19.64,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6405.TW,悅城,42.25,🟡 預警 (🚀 動能初現),19.54,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
00830.TW,國泰費城半導體,79.6500015259,☁️ 觀望,19.4,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2890.TW,永豐金,42.1500015259,💎 持股,19.12,12,58.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3036.TW,文曄,187.0,☁️ 觀望,17.91,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00896.TW,中信綠能及電動車,28.2999992371,💎 持股,17.66,12,41.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3605.TW,宏致,127.0,☁️ 觀望,17.07,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
1714.TW,和桐,17.3500003815,💎 持股,16.58,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3529.TWO,力旺,2395.0,☁️ 觀望,15.94,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2897.TW,王道銀行,10.6999998093,💎 持股,15.51,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00909.TW,國泰數位支付服務,44.2999992371,❄️ 賣出,15.01,11,36.36,[P:0.95/8.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
2834.TW,臺企銀,17.25,💎 持股,14.35,11,54.55,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00713.TW,元大台灣高息低波,62.7999992371,💎 持股,13.77,11,54.55,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00662.TW,富邦NASDAQ,118.4000015259,☁️ 觀望,13.61,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6695.TW,芯鼎,50.7000007629,🟡 預警 (🚀 動能初現),13.15,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.0%)
3354.TWO,律勝,26.0499992371,💎 持股,13.1,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4198.TWO,欣大健康,47.0,💎 持股,12.72,14,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1605.TW,華新,38.2000007629,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
1101.TW,台泥,24.7999992371,🟡 預警 (⚡ 糾結噴發),11.6,6,50.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
1516.TW,川飛,14.5500001907,☁️ 觀望,11.58,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6449.TW,鈺邦,225.0,☁️ 觀望,11.18,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00998A.TWO,主動復華金融股息,17.7099990845,☁️ 觀望,10.44,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8084.TWO,巨虹,47.5499992371,🟡 預警 (🚀 動能初現),10.02,5,60.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.7%)
3023.TW,信邦,330.0,💎 持股,9.43,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1595.TWO,川寶,73.0,💎 持股,9.17,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2724.TWO,藝舍-KY,10.3999996185,☁️ 觀望,9.12,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4906.TW,正文,36.9500007629,☁️ 觀望,8.63,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5284.TW,jpp-KY,355.0,💎 持股,8.22,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2889.TW,國票金,16.0,💎 持股,7.3,11,45.45,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1808.TW,潤隆,35.4500007629,💎 持股,7.05,3,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00982A.TW,主動群益台灣強棒,23.0,🟡 預警 (⚡ 糾結噴發),6.76,4,25.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
8431.TWO,匯鑽科,59.7999992371,💎 持股,6.45,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6933.TW,AMAX-KY,331.0,💎 持股,6.23,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00687B.TWO,國泰20年美債,26.9699993134,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00663L.TW,國泰臺灣加權正2,104.25,💎 持股,5.03,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2002.TW,中鋼,19.0499992371,☁️ 觀望,4.99,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
6953.TWO,家碩,241.5,💎 持股,4.86,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2886.TW,兆豐金,49.0,🟡 預警 (⚡ 糾結噴發),4.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00725B.TWO,國泰投資級公司債,33.7799987793,☁️ 觀望,4.77,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
5880.TW,合庫金,26.2999992371,💎 持股,4.57,11,36.36,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2328.TW,廣宇,47.7999992371,💎 持股,4.54,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7819.TWO,精誠金融,36.4000015259,💎 持股,4.51,4,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5543.TWO,桓鼎-KY,28.7999992371,💎 持股,4.36,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00953B.TW,群益優選非投等債,9.5600004196,☁️ 觀望,4.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00679B.TWO,元大美債20年,25.6499996185,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00673R.TW,期元大S&P原油反1,11.3699998856,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2347.TW,聯強,87.4000015259,☁️ 觀望,3.68,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3580.TWO,友威科,89.0,💎 持股,2.61,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1773.TW,勝一,163.5,💎 持股,2.57,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00999A.TW,主動野村臺灣高息,11.5399999619,💎 持股,2.43,2,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1229.TW,聯華,41.9500007629,💎 持股,2.42,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2836.TW,高雄銀,12.1499996185,🟡 預警 (⚡ 糾結噴發),2.41,10,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00712.TW,復華富時不動產,8.6099996567,☁️ 觀望,2.35,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
2887I.TW,台新新光辛特,9.5200004578,☁️ 觀望,2.03,5,80.0,[P:0.95/8.0] [📈 穩定] 等待機會
00981D.TWO,主動中信非投等債,10.2899999619,☁️ 觀望,2.0,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00937B.TWO,群益ESG投等債20+,14.2299995422,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00795B.TWO,中信美國公債20年,25.75,☁️ 觀望,1.19,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3141.TWO,晶宏,99.5,💎 持股,0.9,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1712.TW,興農,41.0499992371,💎 持股,0.52,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6158.TWO,禾昌,17.5,🟡 預警 (🚀 動能初現),-0.05,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
00696B.TWO,富邦美債20年,27.9200000763,☁️ 觀望,-0.23,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00405A.TW,主動富邦台灣龍耀,8.779999733,💎 持股,-0.35,1,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2323.TW,中環,10.9499998093,🟡 預警 (⚡ 糾結噴發),-0.63,9,44.44,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
2820.TW,華票,16.75,💎 持股,-0.74,10,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2845.TW,遠東銀,13.0,☁️ 觀望,-0.8,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
